Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
110089478333366,Ch. Bhagveer AAP,Pankaj Sharma,886,6
634595983229479,Aruna Rawat,DoesInfotech Solutions,885,5
1357454650967280,Puneet Sharma,Akshay Kumar Singh,877,7
102304181379941,M Shashidhar Hegde,M.Shashidhar Hegde,876,1
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,870,1
1656810004631832,Youth 4 BJP,Adv Tech,867,9
101217412060639,Keyur Rokadia,Khushbu S Shah,848,9
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,847,7
104037702338487,Ashok Kakde-अशोक काकडे,Vaibhav Ganesh Chikhale,847,3
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,846,8
1546015292296119,Devyani Pharande,Swapnil Hemant Digde,841,1
100777859516308,Jitender Kumar,Rahul Ranjan,839,20
101730022772513,Dhananjaya Gangadharaiah,Dhananjaya Gangadharaiah,838,1
489148751117080,Porbandar Ab Tak,Thanki Paresh Mansukh,837,7
108001268803349,शिवानी पांचाल,Sushil Kumar Kashyap,835,2
321849925071414,Dr. Parthasarathi,P V Parthasarathi,829,1
101481566142053,Dr. K Srinivasamurthy,Extricate Strategies,822,1
2166659946755192,PR Services & Technology,Pravin Vasantrao Rulhe,821,1
417955518281067,Saurabh Singh,Sangyaa PR Consultants,816,1
100686786131352,BJP Mission LB Nagar,Gogireddy Sai Vaibhav Reddy,813,7
1684418781793319,Balkrishna Patel,Ankur Mehta,813,2
1850064485271092,Vijay Kaushik,Kanav Kathuria,805,7
104718025267304,Adore Prima,Arpit Mittal,800,1
526222491203445,The Chaupal,Adv Tech,795,7
104215958132975,Pankaj Gupta Page,Satish,795,4
111734163616985,Ram Raj Tiwari,Deepak Pal,793,14
1955301821451552,Abhishek Dutta,Abhishek Dutta,791,5
103507499258434,AJAY SINGH,TRIPLEGEMSOFT TECHNICAL SERVICES,785,2
682955241819689,Prakash varmora,Piyush Mantri,779,2
112954681631912,Alpaben Dilipbhai Sabva,Sabva Alpabala Dilipkumar,769,5
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,768,4
126275820728403,Balu Shukla,Khushbu S Shah,765,5
944694928948187,BRAND BUGLE,Ankush Chavla,764,2
100181828698290,Yogendrasinh Parmar,Ankit Sharma,764,3
105594041719817,Garvigujaratpartyggp,Thakore Natvarsinghd,762,7
102304068725219,27 Varsh Gujarat - BJP,Thanki Paresh Mansukh,758,8
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,757,5
1045477442195385,Hirabhai Jotva Fan Club,Hirabhai Jotva Fan Club,755,1
102675306011419,Sonal Patel,Payal Rajendra Limbachiya,751,2
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,749,8
2039577862777056,First Verdict Media,First Verdict Media,749,14
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,748,1
101921215491313,narendraravat,These ads ran without a disclaimer,746,1
186199704897466,RD Foundation,RD Foundation,745,5
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,745,7
104656344931338,Pravesh Agrawal,Swanit Infotech,734,2
1255215667855946,Himachal Janta TV,Nitin,730,4
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,721,4
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,719,3
163025777648018,Shashank Bhargava,Shashank Bhargava,718,6
110433010393425,Pawan Shashi Tomar,Ritesh Verma,718,14
107690612164532,Aniket Thaker,Raveeness,717,4
100534216211913,Da Captain Chicken,Egg Industries,716,4
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,715,3
220915357934024,Arvind Sangal,Bharat Sangal,714,2
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,714,14
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,709,10
108437191907485,Replanet,Prabhindar Singh Chopra,709,2
123250322409192,Lalit Bhambhry BJP,Manish Kumar Jha,707,2
1733353273644734,Vishnu Pandit  Aam Aadmi Party,Amit Kumar Sharma,706,3
103475174496565,Rao Satvir Singh,Mamta Tyagi,703,9
514798025341966,Pinky Naresh Tyagi,Devender Kumar Yadav,702,4
104051531611577,CV Ganesan,J Arunkumar,699,1
103508215084500,Chhapu,Deepak Pal,697,3
100488601295720,Leena Sanjay Jain MLA,Yashraj Vyas,696,3
241940555912671,Chandigarh University,Chandigarh University,695,3
104333802379265,Pol Khol - પોલ ખોલ,Deepak Pal,694,4
101728815144421,BJP Surendranagar Jilla,Trivedi Pulkit Prahladbhai,691,1
317384182331947,Manish Chaudhary मनीष चौधरी,Vivek Kumar,690,5
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,684,3
110112100741410,JaiBhagwan Yadav BJP,Ashish Sakhuja,683,8
299444897457971,Subasini Jena,Utpan Kumar,681,5
105540677561827,Rameshbhai Tilara,Deckoid Solution,678,14
102026232752800,Bhagavandas BJP,Kailashbhai Samalaji Chaudhary,672,5
103835082559601,Dr. Mahendra Padalia,Parthiv Solanki,671,1
104390600970428,Sunil Musepur Yadav,Navdeep Yadav,667,1
105989781375689,BJP Devbhumi Dwarka,Trivedi Pulkit Prahladbhai,665,1
1982220671989965,Ahir Jivanbhai Kumbharvadiya,Rajesh Kumbhrvdia,665,3
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,664,8
126824866260694,Susheel Mishra,Mahesh Kumar,664,4
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,661,5
949811111887764,Bjp for Chotaudepur District,Trivedi Pulkit Prahladbhai,661,1
102097451259580,Rakesh Gullaiya Page,TECHNOCHORDS SOFTWARE,659,3
100935642733964,Hindi Khabar Digital,The Narrative Builders,654,3
103700194941264,BJP Botad,Trivedi Pulkit Prahladbhai,652,1
1545884642352465,Mahendrasinhvaghela,Navnit,648,4
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,646,8
107217890971938,Tanu Yadav,Tanu Yadav,645,1
103150915360526,Usha Sanjay Sharma - Councillor,Ronak Khatri,644,3
1433894153522813,Pramod Bhaya,Sharad Sharma,643,9
692784860846810,A Ravi,Incredible Mission - Mahaajana Group,642,4
103372474893184,Rajpal Garg BJP,Vivek Kumar,638,4
100330656046490,Team Pedda Reddy,Tamma Prudhvi Reddy,638,3
689941247806927,Dr. Murugesh R Nirani,Naythan Carvalho,637,6
111234337888954,नीतीश संवाद - Nitish Samvad,Janata Dal (United),633,2
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,632,2
103714028518672,Umang Bajaj,Ankit Tiwari,630,12
113720576839519,Hemchand Goel,Hem Chand Goel,629,3
102077429411190,द्वारका की जनता,Dheeraj Kalra,628,6
103870011590101,BJP Tapi,Trivedi Pulkit Prahladbhai,624,1
108582761945542,Dharambir Sharma BJP ward 51,Anything Infotech,624,18
100597375404899,Aap Karshan Karmur,Karmur Karshan Parbat,623,1
507640992720756,सविता शर्मा,Deepak Sharma,623,2
628351300847058,Rajkumar,Raj Kumar,621,4
2051492865096870,Er.Praveen Nishad,Akshay Anand,619,1
104311631954217,Pharma Simplified,Dawa Charcha,618,1
101446509470596,Kirit Patel,Payal Rajendra Limbachiya,618,1
103044055008362,BJP Jamanagar Jilla,Trivedi Pulkit Prahladbhai,618,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,617,3
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,615,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,613,2
1593045244040682,Mukesh Bansal,Mukesh Kumar Bansal,612,3
493398460856941,Bhumireddy Ramgopal Reddy Yuvasena,Sai Srinivas Reddy Bhumireddy,611,3
100880056174659,રઘુભાઈ નું કામ બોલે છે,Sagarkumar Thakkar,610,5
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,607,2
102981324982997,Imran Qureshi Fans Club,Imran Qureshi,607,2
101172242346540,Prince Chaudhary,Nitin Kumar,607,6
607252739670252,Dr. Prannay G Sharma,Kumar Ratnam Sharma,603,1
107635398030910,Ram Kishore Sharma BJP,Tarundeb,601,2
103147041246895,Kumari Amrita Jha,Vivek Kumar,600,4
104800952455774,Shahin Parveen शाहिन परवीन,Shaad Ahmad Kabir,595,1
175767759847352,Janata Dal (United),Janata Dal (United),592,2
111718868419980,Paltu Aadmi Party,Kuldeep,589,23
108239700872557,R L shivapraksh fans club,Sumit Kumar,589,1
108748388715685,Sangramsinh Rathwa,Kripa Shanker Dubey,579,1
842665649135167,FairGaze,FairGaze,577,3
1437285613167585,Dr Sujay Vikhe Patil,Sanket Sandeep Dhorje,574,2
551959658561415,PK Fan Club,Team PK,574,3
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,574,2
1689761271278333,Vijaybambhaniya,DWARUCKA ENTERPRISE,574,3
103770042555625,Kavita Sharma for brahampuri ward 229,Deepak Pal,573,13
1614689125343644,SILAII,SILAII,571,4
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,569,2
106267541726270,सुशासन बाबू  -  Sushasan Babu,Janata Dal (United),569,2
109312671989668,KishorSinh K Gohil,Kishorsinh Kumbhaji Gohil,564,1
252449654921483,Kishor Kanani -Kumar,Krunal Borad,564,1
107016547398529,Dushyant Yadav,Abhishek Sarkar,562,4
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,560,3
102059219403068,Shikha Tyagi,Mahesh Dawara,559,2
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,558,2
1728399577461353,Techlogix,TECHLOGIX,551,2
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,551,1
708546216179390,Kuldip Mittal,Naresh Kumar Shoeran,550,6
177175432472750,Manoj K Jain BJP,Achal Sharma,549,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,549,5
1802548926655168,Online Neta - ऑनलाईन नेता,Anil Mahadev Mane,547,1
112203243580573,Kusumlata Ramesh,Anshumaan Singh,538,1
116115765709438,BJP Surat Jilla,Trivedi Pulkit Prahladbhai,537,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,533,4
616601668522378,Nirmal Dhayal,Pankaj Sharma,533,1
103182355403293,Manthan2022,Amit Kumar Singh,528,3
146757465875164,Kotaru Abbaya Chowdary,Pullakanti Sai Sharan,521,1
541191682746522,Samarveer Kaushik,Samarvir Kaushik,520,2
446440348783073,Sarita Bhadauriya MLA,Ashish Kumar Singh,519,6
261810094357404,Shivaram Hebbar,Gundala Rahul,515,1
1435320706742345,Pawan Pandey,Ankaj Tiwari,514,1
102761212658653,Shiv Singh Bhot,Jainendra Agrawal,513,1
265195530302394,Balasaheb Thorat,Inspire,513,3
840235416065132,Yogesh Jankar - योगेश तातोबा जानकर,Rajaram Anant Parab,513,3
104646259149361,Soni Manish Yadav,Ankaj Tiwari,512,1
107844612055062,Surbhi ghai,Raushan Raj Shrivastava,512,1
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,511,1
100330772844412,Gatiyukt Gujarat,Gatiyukt Gujarat,509,1
102079268552141,Harshadbhai Ninama,Sakshi Singh,509,3
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,509,1
920952941397662,Dharmpal Godara,Dharmpal Godara,508,1
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,508,1
110171771361554,Suman Naresh Gupta,We Make Brands,507,5
106000229013872,Alpesh for Youth,Basant Babal,507,1
107265272005040,Girdhari Lal Indoria,Surendra Sharma,506,1
1626663520906810,NbliK,Abhishek Yadav,506,1
298361834441412,Marathi Viral League,Marathi Viral League,506,2
198754237358645,Chiragbhai Kalaria,These ads ran without a disclaimer,504,1
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,503,2
107111608899788,Anjana  Sharma,Kanav Kathuria,502,7
259191135979229,Chirag Baria,Rahul Kumar,501,4
100599521811377,Payal Sakariya,Aapnikhabar,499,3
292222641473981,Talbir Singh Gill,Prabhpreet Singh,497,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,496,5
106755038331043,Pardeep Mittal,Ronak Khatri,496,3
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,496,1
111106934798203,Nilesh Gulab Taras निलेश गुलाब तरस,Sandbhor Mayur Gorakshanath,496,1
1427726914113560,"Suresh Tak, MLA",Rahul Tak,492,1
105222094270542,Dalbir Singh,Bandna Thakur,491,3
2163983083861031,Atul Kapoor,Atul Kapoor,490,2
1919641618278971,Sachin Chaudhary,Satish Kumar,490,4
103770101132380,Mohan Singh,Mohan Singh,486,1
107767338835780,Chandrakant Giri - Bunty,Promoworks,483,5
102157409392910,Arjun Singh Marwah BJP,Anand Raj Singh,479,3
1924627484438235,Arlak Ayurveda,Swati Dhiman,474,2
110256607025712,Munsi Nazbul Karim,Kazi Amir Soyel,473,1
107342122208580,જેતપુર ચૂટણી જંગ,Varun Bharatbhai Wadhwani,471,2
105800014830620,Mahendra Patel,Dabhi Anil Babubhai,470,5
319646115419636,Arnold Massar,Arnold Massar,469,3
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,468,6
105356081994809,Go 2 Market,Go2 market,468,1
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,467,2
351633781843801,Ashok Katariya,Vivek Sharma,467,2
100275471506378,The Team Hospitals,Thulasiram Banduchode,466,4
103298411648849,BJP Dang,Trivedi Pulkit Prahladbhai,466,1
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,465,3
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,464,3
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,461,2
100885599535647,મારું દાંતા,Kushal Ashokkumar Rasalawala,460,3
323533675176475,Jitendra Vaidya,Aarti Seth,459,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,458,4
448344205502674,Jaivir Rana BJP,Shilpa Kapoor,458,1
129216587669203,Pilot Rohith Reddy,Rohith Panjugula,457,1
102488514550471,Shyam Mishra Bjp,Election Fight,456,5
100894859451988,नागेन्द्र साह सभापति प्रतिनिधि रामनगर,Nagendra Sah,454,3
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,452,1
110419821879501,National Technical Textile Mission,Manish Singh,450,2
638232669576304,Sanjay Koradia,Bhavesh Shridhar Mane,450,1
1615380445396129,Aam Aadmi Party Visnagar,Jagdishbhai Patel,450,5
108271655348199,Since Independence न्यूज़,Bhanu Pratap Singh,447,3
767209846695426,Suvida,Kaushik Mondal,446,3
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,443,5
1571167366231304,Ramakant Bhargava,Saket Bhargava,442,3
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,442,1
199555743394735,Rajan Vichare,Amit Medhekar,440,1
368204493360656,Rakesh Gullaiya,Ankit Bhardwaj,438,3
151332825482217,Nilesh kumbhani.fan club,Pinak Pratikbhai Khara,436,4
104052753400618,Union Bank of India,Goldmine Advertising Limited,436,3
104375555841957,BJP-Varachha 161,Abhishek A Karan,435,5
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,433,5
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,433,7
1169859793141706,Punardeep Sawhney Sabby,Swati Bharara,431,1
107053331023520,Anita Baisoya,Mihir Kalita,431,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,431,1
1865247493751146,Narendra Kumar Chawla,Nishtha Chawla,429,4
111088168170541,Rajesh Kumar Ladi,Sunny Kumar,427,3
106742218548480,Aabhishek Mishra,Saurabh Saini,425,5
108633563823862,Pooja Amit Bidhuri,Pranav Chaudhary,424,2
107725405497106,Lokesh Talikatte,Apoorva Hm,424,2
105847862327512,CA Kailashdan Gadhvi AAP Mandvi - Mundra,Rishabh Shukla,424,1
103719915895025,Shri hari finance,Vikas Kumar,424,2
234704393876570,Dr R K Verma,Rkverma,421,2
1439896076279237,Karan Bhatt,Trivedi Pulkit Prahladbhai,421,1
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,420,1
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,419,1
101538858448134,The Summer News,Gagandeep Singh,419,3
101585554679985,Pravin Musadiya MLA,Parmar Vishal,418,3
104902398237269,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय म.प्र होशंगाबाद अध्ययन केंद्र क्र259,Shivam Kumar Choubey,418,3
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,417,1
104918521224442,Deepak Vohra,Shaad Ahmad Kabir,417,2
1665291570439564,Neetu Chaudhary,Adarsh Pandey,415,3
112591128322060,હું દસાડા છું,Kripa Shanker Dubey,415,1
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,414,5
110626125190979,सोचा बता दूं - Socha Bata Du,Abhishek Singh,414,1
234722873389359,BOOMLive,These ads ran without a disclaimer,413,1
270671233360366,Pranay Reddy Uravakonda,Vutla Vinod,411,3
1344803972217616,Sanjay mundhra,The Graphic Bench,411,1
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,411,1
103342198327305,Raj Bala Singh,Rahul Tiwari,410,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Akshaykumar Shesherao Barve,409,4
102495996026440,डाबरी की जान और शान भाई विनय चौहान,Akash Kumar Sharma,409,1
2156789771066526,Archi's Galaxy,Archis Galaxy,409,1
574586192647059,Antul Kohli,Subodh Prasad,408,1
191347651290,China Daily,These ads ran without a disclaimer,407,1
302490793105251,Paresh Dhanani,Romal Pareshbhai Butani,407,1
100284852406288,Janata Dal United - Muzaffarpur,Janata Dal (United),407,1
103242301860708,Rekha Goyal AAP,Koshal Garg,405,2
110496791886025,Urmila Gupta- AAP,Amresh Kumar Bhaskar,404,1
33497111948,Child Rights and You,Child Rights and You,403,1
1681083035531675,डाॅ.मंगेश तांबे पारोळा,Mangesh Sudhakar Tambe,401,2
109066315147120,News Temple,Jainendra Agrawal,400,1
105060275738290,Kartikey Giri,These ads ran without a disclaimer,400,8
109345811730415,आपका तरुण गुप्ता आजसू,Sudhir Kumar Sharma,400,1
100532582008456,Kanchan Bhadana Choudhary,Vikas Arora,399,6
284638395427522,We Love BJD,Abinash Mahapatra,397,7
149200281929733,Jitender Choudhary - Jeetu,Akash Kumar Sharma,396,3
1738702909766330,Basavaraj  Mattimadu,Nataraja,396,3
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,395,1
224753514204375,Janaagraha Centre for Citizenship and Democracy,Janaagraha Centre for Citizenship and Democracy,392,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,390,8
671010046605060,Shivani Vijay Wadettiwar,Lohar Vaibhav Ramesh,388,2
100647342002444,अटल बिहारी वाजपेयी हिन्दी विश्वविद्यालय म.प्र छतरपुर अध्ययन केंद्र क्र370,Shivam Kumar Choubey,388,3
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,386,4
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,385,4
287137498056981,Shailesh Nitin Trivedi,Vaibhav Suryawanshi,382,10
1793243740973311,Malti Maheshwari,Adarsh Pandey,382,1
891073847692772,Vijapur Times,Ankit Sharma,382,3
1539884952921760,Ravindra Sahu Jhoomarwala,Hemant Kushwaha,381,8
139020712818344,Ajay Chandrakar,Ajay Chandrakar,381,2
794348367359918,Bharath mudiraj,C Bharath Kumar,381,3
564340420252773,Amit Sihag,Ranvijay Lamba,378,2
719033928865586,Daily Poster,Anuj Kumar,376,2
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,376,5
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,376,1
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,376,1
102187602409715,Seema Agrawal NCP,Ronak Khatri,375,1
100534132896380,Sumita Malik,Sumita Malik,375,2
264905000377104,Sunil Shelke,Raju Baban Doundkar,372,2
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,371,4
674757045920691,Jayadev Galla,Aditya Vemulapalli,371,2
105920094384672,Naveen E Gulagannavar,Veereshkumar Rajashekhar Gudarad,371,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,370,3
1508090865964384,Mrs Neetu Sanjeev Tangri ward num= 53,Shiba Luthra,370,1
462642084085070,GUNVANTRAY PARMAR,Gunvantray Parmar,368,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,368,5
154346268302563,Tender Palm Hospital,Vatshalya Sharma,365,7
100593012792684,Keerthan Kumar,Utkarsh Ayush,365,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,365,1
107452561128592,Reenu Manoj Jain,Bhawana Negi,365,7
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,365,3
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,365,1
103495822523586,Dr V Muthuraja MLA,Asarudeenm,364,3
105480588701638,The Summer News Delhi,Gagandeep Singh,363,4
560224067359736,Dr. Himanshu Patel - Adalaj,PrometheanTech,362,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,360,1
102994695804554,upsc_aspirant_diaries,These ads ran without a disclaimer,360,1
101516772793240,Preeti Gupta,Vivek Kumar,359,5
528144820729879,Pramod Sehwag,Vikas Kumar,359,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,357,4
105682567774739,Tajinder Singh Sran,Tajinder Singh,356,6
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,356,1
2329601563973283,"Jagdish Prasad Maurya ""गप्पू""",Jagdish Prasad Maurya,356,1
111250540374218,Rajendra Dhirajpura,Mukesh Kumar Yadav,356,2
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,356,2
109779231360891,Sanjay Mori,Siddharth Kantilal Chhodavadiya,356,3
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,355,24
521008221441347,Agri Expo India,Yuva Udaan Events Pvt. Ltd,355,2
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,355,5
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,354,3
102841848594600,Rajneesh Kaswan BJYM,Rajneesh Kaswan,353,1
391122208059228,Abhesinh tadvi MLA sankheda,Kripa Shanker Dubey,353,2
1691966044402082,Dr. Naresh Desai,Tej Dilipkumar Shah,352,1
110767578529938,Rajni Gupta,These ads ran without a disclaimer,351,5
107780781368053,GeetudineshSabharwal,Ranjan Singh,350,3
401016056765137,Yadopati Thakur,AK Digital Expertz,350,1
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,348,3
107765208815982,SP Sanjay Patel,Kripa Shanker Dubey,348,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,347,5
102061622743982,Rekha Amarnath Jatav,Sandeep Kumar Rana,347,5
105276862416934,मुकेश है तो विश्वास है,ChunavNeeti,347,5
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,345,4
211316456818,Suveg Rathi सुवेग राठी,Suveg,345,1
662500327100606,Sangita Patil,Bhavesh Patil,344,2
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,343,4
105131085759202,Bhavesh Patel-Social Worker,N-TRUST SOLUTIONS PVT LTD,342,2
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,341,5
103620869245183,Aap Ki Arti Chawla,Ronak Khatri,340,3
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,339,1
105688021444240,"शिवकुमारी देवी - मेयर प्रत्याशी, आरा",Shivkumari Devi,339,4
217448985525556,Kishan Rathod,Kishan Hardasbhai Rathod,339,2
111872195073358,Kusum Sharma - Mona,Vcsmedia,339,3
112959218061339,Team Imaginers - Rotary International District 3150,Anil Kumar Chakravarthy Isunooru,335,1
639694792790462,Umesh Shetty,Basavachetan,335,7
578430339598121,Lalit Panwar,Kanav Kathuria,334,3
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,334,2
2205544183064603,Surender Panwar,Ashish Sakhuja,333,3
271136036869825,Darshan Naik,Darshan Amratlal Naik,333,1
100207845883942,Adv Pratima Coutinho Fans,Velan Johan Fernandes,332,2
170863542976449,VRAJRAJKUMARJI GOSWAMI,Nisarg Pankajbhai Oza,332,1
120933600163137,Prachar King,Sachin Srivastava,332,2
250232621852660,PTN News,Shaileshkumar Nareshchandra Khamar,330,2
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,330,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,330,9
113839074400766,Manoj Kathiria,Nirav Radia,329,2
207125856006664,VNM TV,Gayatri Arvindbhai Vyas,329,1
746818948706131,AAP TRADE WING,Deepanshu Yadav,328,3
100988802852099,AAP Sunita Ramniwas,Rahul Pratap Singh,326,4
107192855352262,Satbir Singh Kasana,Jagmohan,324,3
103640459049078,J.N.C The Community Crime Sensitisation Family,These ads ran without a disclaimer,323,3
1552490898320987,Satyanarayan Patel,Shailendra Sial,323,1
110544034755205,Nirmala sharma aap,Ranjan Singh,322,3
101985318978833,Kantibhai Kharadi MLA,Kushal Ashokkumar Rasalawala,320,1
104648038359459,Ajay Phore,Ranjan Singh,318,3
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,318,1
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,318,3
2051639458469055,Adari Anand Kumar,Srinivas Madaka,318,1
103006332640336,Ariba Khan,Syed Mohd Haris Mobeen,317,1
100611191927093,BJP Morbi,Trivedi Pulkit Prahladbhai,317,1
103123778911207,CSC Id Provider,Satyam Kumar Sahni,317,1
111956258400125,Aamil Malik,Suhail Ur Rehman,316,8
100736779400158,Wankitbok Pohshna for East Shillong,Wankitbok Pohshna,314,1
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,313,2
221208474563613,Braham Singh,Anshuman Singh,313,1
319304952043716,Mansingh Parmar,AniEffects Media Works,313,2
1023251731037223,Bhavdeepsinh Gohil,Bhavdiprajsinh Natvarsinh Gohil,312,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,312,2
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,311,3
103181188839196,Aayudh,Saurabh Tyagi,310,3
189279028569667,K P Tripathi,Krishne Pati Tripathi,310,2
228053777220961,Daily Ajit,Daily Ajit,309,2
455697974986681,Bangla Hunt,Bangla Hunt,309,1
104719664464698,Prashasnik Gurukul,Shraddha Singh,309,1
104405855817124,Arun Padole-अरुण पडोळे,Nitin Dnyandeo Rahate,308,1
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,308,1
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,308,3
912978008770734,MLC Virendra Narayan Yadav,Virendra Narayan Yadav,308,1
100817509329248,The Political Marketing Agency,GrowthX India,307,2
101160849457686,Vibhor Rana,Bhupendra Sharma,307,2
110676908438028,The Punjab First,The Narrative Builders,306,3
104545334258718,Divya Jha BJP,Vivek Kumar,306,3
105181495761972,Pinki Jain Sadar Bazar,Sandeep Kumar Rana,305,2
552705588077935,Dr. Pankaj Shukla,Trivedi Pulkit Prahladbhai,304,1
1689373261361383,Saurabh Bahuguna,Raj Singh,304,3
100309449524851,Bilal Ahmad Jaitpur,Mohammad Imran Ansari,302,1
104079554824761,Kandamkulathy Prasava Raksha,Kandamkulathy Ayursoukhyam Ayurveda Hospital,301,1
