Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,498,6
113137266871601,Centennial State Prosperity,Centennial State Prosperity,491,6
101699619291244,Brad for Denver,Brad for Denver,485,15
36474716066,Color Of Change,ColorofChange.org,481,6
305115773870,Adobe,These ads ran without a disclaimer,478,1
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,478,4
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,477,20
109352563640,Water.org,WATER.ORG INC.,476,12
126893748252841,American Firearms Association,American Firearms Coalition,467,42
106534702378469,No Override Newton,No Override Newton,466,6
43819229306,Minocqua Brewing Company,MINOCQUA BREWING COMPANY LLC,466,5
583258211727279,Shai Fund,SHAI FUND INC,464,62
110267835279432,Senior Savings,The Daily Savings Journal,462,10
24470472733,The Trevor Project,The Trevor Project,461,5
69347890321,2U,"2U, Inc.",460,15
103588388469410,Disparity Trap,Disparity Trap,460,1
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,457,12
110442961603215,Yikes Today,Andrew Chase Behmoiras,456,9
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,449,3
192730325307,TobaccoFreeNYS,Tobacco Free New York State,449,192
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,449,163
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,448,12
113553048669158,Rick Scott,RICK SCOTT FOR FLORIDA,447,2
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,446,43
104857058950517,Andy for Denver,ANDY FOR DENVER,444,5
193311860685259,Virginia House Democrats,House Democratic Caucus,444,8
499520640787380,VetsForward,VETS FORWARD,441,9
100373975829221,Fòs Feminista Org,Fòs Feminista,441,17
786167111464006,Woodson Center,The Woodson Center,439,9
101336828624026,Yes for Parks & Open Space,Yes for Parks and Open Space,436,4
267180743723148,National Geographic Society,National Geographic Society,436,39
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",434,15
100390595209061,Dreams In Action NM,Dreams In Action NM,434,4
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",432,4
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,430,13
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,427,96
61492859575,Americares,"Americares Foundation, Inc.",427,48
6502038524,First Book,FIRST BOOK,426,33
134452023239984,Human Coalition,Human Coalition,426,50
102234002026805,Protect Our Charities,Protect Our Charities,426,25
431019887282794,Tomorrow's World Today,Flying Cork,421,6
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,420,23
315528175667844,Women2Women,Women2Women Conversations Tour,419,14
290548664672,First Liberty,First Liberty Institute,417,38
101495814891610,Funeral Benefits & Services,Final Expense Authority LLC,413,16
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,413,12
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,412,7
6240652407,Young America's Foundation,Young America's Foundation Inc,412,55
7890108747,Conservation Northwest,CONSERVATION NW,411,77
151894654697,Save Our States,Save Our States,410,34
177738085711308,Hunger Solutions New York,Hunger Solutions New York,406,80
324569504564505,Worker Power,Worker Power,404,1
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,401,12
105149628621492,Erik Clarke For Denver Auditor,Clarke For Denver,401,12
71393981315,WildAid,"WILDAID, INC",401,2
112600915451330,No Labels,No Labels,399,6
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,398,4
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",396,4
458142697588014,AARP Public Policy Institute,AARP,394,8
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,394,42
117287861258697,Arnulfo De La Cruz,SEIU Local 2015 Long-Term Care Workers Health Trust,393,16
408250066356,Bill O'Reilly,"Bill Me, Inc.",392,5
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,392,5
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,391,124
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,391,7
28483858161,Texas Scorecard,ScorecardMedia,390,51
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,388,9
20787991568,Senate Democrats,DSCC,388,25
1338822066131069,Women's March,Women's March,388,61
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,386,8
