Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
268437163351102,Saurabh Srivastava,Saurabh Srivastava,547,6
113547448334699,Online E Mudra Loan,Ramlakhan Basor,547,3
161214324393440,Muthamil Public School,Muthamil Public School,544,1
912978008770734,MLC Virendra Narayan Yadav,Amit Kumar Sharma,542,7
1108242266050014,Mohan Lal,Kanav Kathuria,542,1
394168494317389,MIT World Peace University,MIT World Peace University,538,3
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,537,3
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,534,7
103653809328516,जन नायक राजेन्द्र यादव,Riyaz Ahmad,533,2
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,531,3
100229345285857,Basavaraj S Hundri,Basavaraj S Hundri,527,1
103292795931731,Rihasat khan,Akash Singh,526,6
102379519139483,जल जीवन मिशन महाराष्ट्र,जल जीवन मिशन महाराष्ट्र,525,15
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,515,2
101007589571025,Pandit Pradeep Gaur,Pawan Kumar Sharma,515,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,514,1
1863173047088592,Spirit of Telangana,JP Business Solutions,511,1
103904879318400,,Julia,509,1
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,508,5
830592443690465,Manish Soni,Manish Soni,508,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,508,2
108153382656293,Prahlad Singh Gillankhera,Rajender Kumar,507,1
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,506,3
104594334484048,Rajat Ullagaddimath,Gundala Rahul,504,1
321849925071414,Dr. Parthasarathi,P V Parthasarathi,503,1
152154292012572,Navjivan,Navjivan,503,1
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,503,1
372070573388622,Bandi Rama Krishna,Ramakrishna Bandi,502,1
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,501,1
204318116677554,National Herald,National Herald,500,1
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,500,2
1382388205393802,The Crosscurrent,The Crosscurrent,500,1
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,500,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,500,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,499,1
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,497,1
111272404535155,Rajendra Mulak - राजेंद्र मुळक,Vinay Bhimrao Patil,497,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,497,1
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,497,3
103687889291013,स्वराज्य संघटना नवी मुंबई,Abhishek Dinesh Hokarne,496,2
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,496,2
1170127696364395,Anil Maan,Sezal Maan,494,3
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,494,5
109054655448391,Madhav Gulabrao Chavan,Lohar Vaibhav Ramesh,493,1
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,493,1
100416924654448,Dnyaneshwar aaba Katke,Aniket Vijay Late,492,2
108437191907485,Replanet,Prabhindar Singh Chopra,492,1
101571686227986,,Real Social,487,2
107753958589236,DMR - unofficial,Anil Kasarla,487,3
953600271404690,BJP Meghalaya,Bharatiya Janata Party,486,9
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,484,1
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),480,33
10150110302115599,Genesis Foundation,Genesis Foundation,476,2
102748128070970,Yuva Shakti Karnataka,Yuva Shakti Karnataka,475,4
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,473,1
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,473,1
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,470,5
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,468,2
429682080539661,Devender Singh Rathore,Abhay Singh Rao,467,3
101877108326679,Subodh Adhikary,Subodh Adhikary,466,6
114717553693865,Liberal TV,Liberal TV Punjabi,465,2
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,464,2
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,464,3
994578073995343,B. L. Verma,Sourabh Arvind Dubey,463,6
105952005102778,Israr Sagre Vikas Manch,SASH MEDIA,462,4
279931932146100,Karnataka State Pollution Control Board,Gaurish Akki Studio,458,1
103205695784211,Vandana Verma,Vandana Verma,455,3
747930775373319,Saral Patel,Saral Patel,454,2
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,453,2
917664054952734,Starcare Hospital Kozhikode,These ads ran without a disclaimer,452,1
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,451,6
201590887059265,Durgacharan Mishra,Durgacharan Mishra,450,2
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,450,2
113098998383566,Colourpix Graphics,RSK Tech Labs,450,1
783881145001898,Nirmal Kumar Surana,Nirmal Surana,448,2
104084841493078,Trimurti Construction & Developers,These ads ran without a disclaimer,446,1
113125271689572,Raveendran S,Dharmalingam Sri Karthik,445,4
556794794409307,Sapthagiri Gowda,Shankargouda Biradar,439,3
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,438,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,438,1
115414138167754,Virendra Singh Yadav विरेन्द्र सिंह यादव,Adarsh Pandey,436,4
114618851542213,Gajraj Tanwar ward 28,Dalbir Singh,434,6
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,434,1
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,434,1
107217890971938,Tanu Yadav,Tanu Yadav,430,1
116330703578755,Satti Rama Krishna Reddy,Satti Ramakrishna Reddy,430,2
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,429,2
480092278808295,Vishvas Kailash Sarang,Sarang Vishvas,429,1
104845835714602,Prezerve India,These ads ran without a disclaimer,429,1
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,429,2
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,428,1
603896406426611,Charan Koushik yadav,Charan Koushik yadav,427,1
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,427,2
111419338439620,Congress Mukt BTM,Congress Mukt BTM,425,1
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,425,2
102236578064522,Prakash kumar,These ads ran without a disclaimer,424,1
103414968852773,Umesh Kate,Social Rajneeti,424,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,423,1
110132941851275,Anjinappa puttu for SDL,Sagar,420,1
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,420,2
112709838355954,Prachar99,Prachar99,419,2
2237871666435784,SannaReddy DayakarReddy,Rohit Kalki Gorisi,418,1
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,418,1
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,418,3
110368931611253,Ashwani bagri,Ashwani Kumar,417,2
351633781843801,Ashok Katariya,Vivek Sharma,417,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,416,5
674757045920691,Jayadev Galla,Aditya Vemulapalli,413,1
102443754444014,Sanjay Baburao More,Amit Sambhaji Kolekar,413,1
107022325270259,Rahul Jha,Amit Kumar,412,4
594881527611754,sankarraj Subramanian,These ads ran without a disclaimer,412,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,409,1
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,408,2
101089545966133,Sacchidananda S,Sacchidananda S,407,3
1924627484438235,Arlak Ayurveda,Swati Dhiman,406,1
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,406,1
269656350189153,सागर गुप्ता,Sagar Gupta,406,3
2156789771066526,Archi's Galaxy,Archis Galaxy,406,1
703726259672921,BJP Telangana,Bharatiya Janata Party (BJP),404,15
727427564040622,Ayush Choudhary,Ayush Choudhary,403,2
476623509093274,Rajesh Naik U,Rajesh Naik,403,3
109470364774303,Ellorum Nammudan,These ads ran without a disclaimer,402,4
328841024472974,Srinivas C,Eshwar Deepak,401,2
1638390073123530,Sushil Pandit,Deepnarayan Chaubey,395,1
102176589218325,,Narayana Digital Technologies,395,1
264905000377104,Sunil Shelke,Raju Baban Doundkar,394,1
641831775937425,Shrichand Sundrani,Ankit Sood,394,4
104052978235240,Pandian For People,Abhijeet Shesh,394,1
106291952149593,Manjunath Naidu,Manjunath Naidu,392,1
107864648831408,Nammavar Kamal Haasan,Nammavar kamal hassan,387,3
649263601760932,Rahul Rana,Kanav Kathuria,384,4
102386805186305,ಎಸ್ ಆರ್ ನವಲಿಹಿರೇಮಠ ಅಭಿಮಾನಿ ಬಳಗ ಹುನಗುಂದ,Praveen Mruthunjayya Torgalmath,384,3
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,383,2
2078242259060363,Kukufm,Mohana Saha,381,2
1438724319681116,DK Shivakumar,DesignBoxed,381,1
159111004444064,NACO India,These ads ran without a disclaimer,379,1
103609511145569,Jet digital brand management,Varun Shivpuriya,378,1
2338311123088065,Dhirendra Singh Chouhan,Manoj,377,1
106217671329032,Aditya Dhankhar,Aditya Dhankhar,375,2
108885032043052,Gulf Stories,Gulf Stories,372,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,371,3
108260642180336,Goverment loan agency,These ads ran without a disclaimer,370,1
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,369,2
1491646671099513,Randhir Panihar,Bhupender,368,2
256050398281355,MD Chopdar,WEBTIX,364,12
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,362,3
102375669367135,MLA MANU PATEL,Raj Tulsirambhai Pakhale,361,1
1745999979044838,Eshwar Khandre,M Ramyalakshmi,361,3
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,359,2
148010855792512,HK Suresh,Sai Kiran,358,3
1594765830853380,Khajan Dass,Neeraj Bharti,358,1
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,358,2
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,355,1
331268710344555,Shahan Parwez,Shahan Parwez,354,1
1701369040086950,ANIL JAIN MLA,Arjun Sharma,353,9
105824457802200,The Khabarsaar,Amandeep Singh,352,4
174953884087142,Priyanka Penchi,Priyanka Meena,352,1
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,351,4
103475512385092,Narendra D,A Amithraj Shivu,351,1
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,350,1
115065384860576,Global Permit & Vacancy,Sehrab Manzoor Peer,350,2
528144820729879,Pramod Sehwag,Vikas Kumar,350,1
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,350,1
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,349,3
101403169569627,Australia Work Permit,Sehrab Manzoor Peer,348,2
111861104315866,Prateek Kalia,Prateek Kalia,347,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,347,1
165479770716302,N.H.Konaraddi,M Ramyalakshmi,346,3
112971405073189,New Zealand Consultancy,Sehrab Manzoor Peer,346,2
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,345,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",344,4
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,344,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,343,1
106916500779299,"Yes, STS",Arjun M,340,2
1433583803429953,Rahat Hussain,Rahat Hussain,339,1
1823111167970134,Hmdhealthcare,These ads ran without a disclaimer,338,2
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,335,1
564340420252773,Amit Sihag,Ranvijay Lamba,334,2
250217725567015,Sumer Singh Garha,Sumer Singh Garha,333,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,332,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,331,6
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,330,4
104529648873493,Ashok sinha,Ankit Sood,330,4
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,329,5
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,328,3
108105565477389,Shankar Sudhakar Shingare,Aslam Afroz Kazi,326,1
827495487267419,Amin Pathan,Amin Pathan,325,4
109682428715054,Nimma_bspatil,Steephan,324,2
694910440580332,Renu Bisht,Aman Bisht,324,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,323,1
163577014441724,Subhash Gangoli MLA,Dinesh,322,3
704847062939121,Ranbir Nandan,Ranbir Nandan,318,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,317,3
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,315,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,315,2
106477475650941,Mulubhai Bera,Piyush Mantri,314,7
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,313,3
421875011352636,Anandveer Gillankhera,Rajender Kumar,312,1
1736637859942731,Raghuraj Singh Kansana,Raghuraj Singh Kansana,312,2
929037327253766,Ramesh Purohit पं. सं. सदस्य भीनमाल,These ads ran without a disclaimer,311,1
498056623561562,Prof Sampat Singh,Sampat Singh,310,3
104172211668670,Rajkaran Chaudhary,WEBTIX,309,8
102293796146152,Global Work Consultancy,Sehrab Manzoor Peer,309,2
238629133729053,Manphool Choudhary,Manphool Choudhary,309,2
108497578583588,Janpeace Live,Trishanu Kaushik,309,3
101916992853801,नवल किशोर सिंह,Vikash Anand,309,6
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,308,3
108151698882622,Global Placements,Sehrab Manzoor Peer,307,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,307,1
502027306523609,Ek Do Dhai,These ads ran without a disclaimer,306,1
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,305,1
211316456818,Suveg Rathi,Mahat info tech,305,1
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,305,3
111123454804946,Md Naiyar Alam,Md Gauhar Alam,305,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,303,3
686849788021601,Salaam Baalak Trust,Dipesh Tiwari,303,1
114606387073785,Deepak Balutia,Rahul Kumar,303,3
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,302,1
381937732180611,Vineet Joshi,Vineet Joshi,302,1
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),302,8
100135679641746,Rashtra Live,Navdeep Singh,302,3
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,301,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,301,2
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,301,1
499258996770300,Pochampally Giridhar,Satish Kumar Nanankala,300,1
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,300,1
107725901457936,New Mother,Neelufer Mulla,300,1
111524281685525,Sai Dhekane - INC,Dhekane Sai Ashok,300,1
100560335965049,The Pamphlet,The Pamphlet,300,1
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,300,3
1790323461017346,Joginder Singh Bedi,Joginder Singh Bedi,298,2
551369295208243,Pusaram Godara,Pusaram Godara,298,2
157300124326821,Arlak Biotech,Swati Dhiman,298,3
174558866677441,Apna Uttar Pradesh,Arun Kumar G,297,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,297,3
607310959291707,Samir Kunawar,Vinay Bhimrao Patil,295,1
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,295,1
1638967673052084,Narendra Budania,Engitech Media,295,3
100983946282019,,These ads ran without a disclaimer,294,1
384157085509071,Rishikesh Meena,Rishikesh Meena,294,1
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,294,1
919008964886327,Manish Pandey,TheVOLOPv,292,1
100497995358599,మన దేవరకొండ - మన లాలు నాయక్,మన దేవరకొండ - మన లాలు నాయక్,290,1
1621168374642651,Deepak Mhaskey,The VoloPV,289,12
273392482699081,Rajendra Patni,Gyayak Patni,288,1
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,288,4
118486457802712,Hemagirish Havinal,Giridhar Hiremath,287,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,286,3
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,285,2
630955390420927,Amitabh Bajpai,Hari Om Tripathi,284,3
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,282,1
416058801922933,Bharat News,Bharat News,279,2
107742098911855,Anup kumar Maity,Abhik Barman,279,2
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,278,1
114199251619059,Siddesh Nagendra,Nataraja,277,3
104052753400618,Union Bank of India,Goldmine Advertising Limited,276,1
190558061514426,Sharath Krishnamurthy,Vikas C V,275,3
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,273,2
2018838005012663,Prajakeeya vijay,Prajakeeya vijay,273,1
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,273,3
112544594688013,Healthcareeverything,These ads ran without a disclaimer,273,1
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,273,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,273,3
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,271,2
1406676006269693,Kedar Kansana,Kedar Kansana,271,2
140064983547766,Village Express TV,Arvind Kumar,269,2
383190408775460,K. C. Veerendra Puppy,Basavachetan,269,4
192323624445832,Gillco Group,Gillco Group,269,1
700079793418618,J S Patel,Gayatri Suchetkumar Darji,268,3
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,268,5
183176388540530,Manish Yadav,Manish Yadav,267,2
111273695133467,Pradeep M Kumar,Pradeep M Kumar,267,1
100543192637806,N1 Live,Abhishek,264,1
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,264,4
114905439949088,Karuna Ashok Chandak,Coceptual Media,262,1
659375834198752,Badar Ali,Shadab Ali Khan,262,1
110656905220206,Seema Misra,Nitin Kumar,261,2
113369900454663,Jagan choudhary,Jagan Choudhary,260,4
107806268434442,All News,These ads ran without a disclaimer,259,1
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,255,1
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,254,2
342595742595956,Audhesh Prasad,Audhesh Prasad,254,1
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,253,2
100931599132399,Arun Sharma,Arun Sharma,253,1
186946195324323,Sandeep Kumar,Sandip Kumar,253,6
192845294660932,Rakesh Giri,Rakesh Giri,252,1
189279028569667,K P Tripathi,Krishne Pati Tripathi,252,2
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,251,1
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,251,1
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,250,1
198090980676319,Manish Sinha,Ashutosh Kumar,250,4
272088599855679,Rajiv More,Akshay Vijay Patil,250,1
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,250,1
1214444882049048,Vikram Saini,Vikram Saini,250,1
432716737204912,Aditi Baghmar,Aditi Baghmar,250,1
1395437157345292,Mala Singh Thakur,Chamansingh Solanki,250,1
350412499043875,Prabhu Badoliya,Prabhubadoliya,250,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,249,1
2061478127198940,Rajani Yadav,Rajani Yadav,249,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,249,2
114272033623338,Byrathi Suresh,Byrathi Suresh,249,6
696662543693222,Manjunath Rajajinagar,Manjunatha,248,3
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,248,1
111391728442438,AP 175 Analysis Trust,Digital Wala Company,247,1
106745137876167,Sanjay kumar singh,Prashant Kumar,245,1
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,245,2
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,245,4
100295405439135,Dilip Kumar Makwana,Dilip Kumar Makwana,244,1
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,244,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,244,2
1557674231151820,Shivu Hiremath,Shivu Hiremath,244,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,244,7
309045299782883,Aparupa Poddar,Mohammad Salman,243,1
103949115101573,,These ads ran without a disclaimer,242,3
101531512880270,Air Aware Bengaluru,Sushanth Bv,242,1
101117438082149,Archana Meena,Archana Meena,241,1
1633587116725301,Ganesh Builders,These ads ran without a disclaimer,241,1
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,240,2
163025777648018,Shashank Bhargava,Shashank Bhargava,238,2
102684134480899,फिल्मी NEWJ,Anant Bhardwaj,237,1
1619123825036772,Virendra Shukla,Manish Kumar Jha,236,3
100307808451377,Ankur Raj Tiwari,Gautam Singh,236,3
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,235,1
110347768522205,श्री बाला जी फाइनेंस,These ads ran without a disclaimer,235,1
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,M Shivakumar,234,2
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,234,1
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,233,3
274625602685907,Nayab Saini,Praveen,233,2
100775445907227,Subhash Bunkar,Anurag Sharma,232,2
103398441557886,Maan Singh,Amit Kumar Sharma,232,2
320197708788197,Advance Brainy Kids - Nadiad,These ads ran without a disclaimer,231,1
124939914843922,Om Bishnoi,Om Bishnoi,231,2
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,231,3
1966254296805216,Tika Ram Jully,Tika Ram Jully,228,2
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,228,1
109986065209042,Mera Apna Rahul,MeraApnaRahul,228,15
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,228,3
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,228,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,227,1
671010046605060,Shivani Vijay Wadettiwar,Lohar Vaibhav Ramesh,227,2
150727778825020,Mobius Foundation,Mobius Foundation,227,4
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,226,4
719033928865586,Daily Poster,Anuj Kumar,226,1
1655860444435528,Jindal Stainless,These ads ran without a disclaimer,226,5
100417006046204,Nayan Kumar,Nayan Kumar,225,3
602711956462500,Praful Pansheriya Gujarat,Jitesh Jinabhai Trapasiya,225,1
105831225615736,Flex Minister India,These ads ran without a disclaimer,224,1
115411508136148,Anand Bhat,Manoj Bhat,223,1
446987405425898,Puranmal Ahir,Puranmal Ahir,223,1
1684236255150265,Sunny Singh Daultabad,Ajay Kumar,222,1
108368481299858,Karnataka Times,Sai Kiran,221,3
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,221,1
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,218,1
104441248861952,Neelam Aggarwal,Pankaj Sharma,218,3
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,218,4
108021051021086,Today Post Live,Sachin Raj,217,1
104083911479137,HLV Graphics,Tata Lavanya,217,1
683591438485810,Anshu Nagpal,Anshu Nagpal,217,2
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,216,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,216,6
2497824053580486,Sunita Battan,Sunita Battan,216,1
104218122014859,AIM Advanced Ideas Marketing,Dakshbaan Brijlal Vishnoi,215,1
249118638631429,Dinesh sundrani,Ankit Sood,215,3
219588748935061,Sandeep Pandey,sandesh foundation,214,2
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,214,3
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,214,3
107489198929351,हरीश इंगवले - Harish Ingavale,WRO Digital Technologies,213,1
118584597851004,,Uday Sanjay Pofali,213,3
107253838372058,TechVault,These ads ran without a disclaimer,212,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,212,1
100406838759461,Karnataka BJP Balaga,Sai Kiran,212,3
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,212,3
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,211,2
111685514941110,Karnataka Masala,Sai Kiran,211,3
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,211,1
104196622478415,Lakesh Chaudhary,Pushpendra Singh,211,1
101825415810369,Karnataka Beats,Sai Kiran,211,3
205278732829897,Prem Prakash Pandey,TheVOLOPV,211,1
111176467259822,Karnataka Hindus,Sai Kiran,210,3
110569254991159,Karnataka BJP Supporters,Sai Kiran,210,3
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,210,2
109687008474078,Karnataka Nudi,Sai Kiran,210,3
108067815362483,Karnataka Modi Supporters,Sai Kiran,210,3
111201227111526,Karnataka Mitra,Sai Kiran,210,3
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,210,1
102304472509923,Karnataka Modi Balaga,Sai Kiran,209,3
108799138138992,Karnataka Express,Sai Kiran,209,3
103251851710926,Akula Srivani,Anjan Kumar Akula,209,1
104246728327527,Neelam,Neelam,209,2
505327936635830,Ashok Chandak,Coceptual Media,208,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,208,1
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,208,7
1554353774598890,Paini khabar,Deepnarayan Chaubey,208,1
1684236255150265,Sunny Singh Daultabad,Sunny Singh Daultabad,208,2
148174305888715,Atheeq Ahamed H,webiz,208,1
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,208,3
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,207,1
107573648937666,E Mudra Loan,Ramlakhan Basor,206,1
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,206,1
100882521819883,Janmanch News,Devendra Kumar,205,2
301058180261039,Kunwar Brijesh Singh,TechnoDigi,204,1
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,204,2
103200815677760,JP Srivastava Gonda,Ashish Singh,203,3
