Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1167,5
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1164,75
58433611572,Seventh Generation,SEVENTH GENERATION INC,1146,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1138,43
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1122,12
102568576103681,TPUSA Events,Turning Point USA,1120,12
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1113,15
103478796015358,Neverbackdown,NEVER BACK DOWN INC.,1109,21
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1102,13
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1102,21
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1097,9
1632814840319802,John Fetterman,Fetterman for PA,1094,41
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1089,16
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1087,38
20787991568,Senate Democrats,DSCC,1085,57
121357307598451,Shut The Fossils Up,Win Climate,1078,26
8325302025,Friends of the Earth U.S.,Friends of the Earth,1073,25
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,1071,7
8321461609,MomsRising.org,MomsRising Together,1061,5
167586229923327,World Food Program USA,World Food Program USA,1055,12
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1052,35
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1049,64
100540971962779,Localyst,"Accelerate Change, Inc.",1031,3
68570165885,Save Our Water,California Department of Water Resources,1021,10
101431588985210,Home Program,FL Green Development LLC,1021,15
19984154032,Great Performances l PBS,WNET,1019,43
1226854550711523,Get Biofuel,Get Biofuel,1012,68
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,1011,81
104507259139090,Great American World,Great American World,1005,5
406172906126100,Tennessee Federation for Children,American Federation for Children,1004,18
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",998,23
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,997,103
175951519123368,Delbert Hosemann,Delbert Hosemann,985,18
107237032301505,Live Free or Die PAC,Live Free or Die PAC,982,4
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,966,18
385473284886474,Hillsdale College,Hillsdale College,963,13
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,961,51
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,956,99
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,948,11
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,947,2
166618413413767,Jay Sekulow,American Center for Law and Justice,944,128
219242560293,Meals on Wheels America,Meals On Wheels America,941,40
399366360669553,Jamaal Bowman,Bowman For Congress,934,23
9423488774,American Clean Power Association,American Clean Power Association,933,3
100758682697459,Mayday Health,"Mayday Medicines, Inc.",915,39
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",913,29
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,906,27
267180743723148,National Geographic Society,National Geographic Society,905,18
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,904,18
103175021296846,Save Our Planet,Sahak Nalbandyan,900,35
109092142462587,Adam Schiff,SCHIFF FOR SENATE,892,24
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,891,2
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,886,103
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",885,5
154753361224926,CASA in Action,CASA in Action PAC,877,8
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",876,13
209703819043288,Caltrans HQ,Caltrans,862,2
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,861,43
425677887526239,NYSERDA,NYSERDA,860,27
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,858,4
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,855,7
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,833,4
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,831,1
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,828,9
209516845093,NRDC Action Fund,NRDC Action Fund,812,18
113027234481469,NJ Wind Works,New Jersey Wind Works,806,14
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,803,3
179740812490230,BritBoxTV,These ads ran without a disclaimer,791,1
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",786,36
996134010478820,A Stronger Louisiana,A Stronger Louisiana,779,1
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,770,64
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,768,1
118737467661,New York State Department of Labor,New York State Department of Labor,767,1
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,749,36
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",747,10
210820618956311,Community Change Action,Community Change Voters,728,8
100684991996307,November Coalition,NOVEMBER COALITION,728,1
203805062990264,Ben Shapiro,The Daily Wire,727,16
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,726,7
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",723,32
281417081926279,Fair Elections for New York,CITIZEN ACTION OF NEW YORK,721,13
689547608156721,The Burial Solution,The Burial Solution,718,31
134452023239984,Human Coalition,Human Coalition,715,48
24413227922,Kamala Harris,BIDEN VICTORY FUND,712,43
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,710,16
113748535044059,Move CO2 Pipeline,Creative Treatment,707,7
84112077638,Greater Good Charities,GREATERGOOD.ORG,698,3
104809459160835,Queens Future,Queens Future,698,6
19746387261,Humane Society International,Humane Society International,691,13
103588388469410,Disparity Trap,Disparity Trap,688,2
131618273567984,Jeff Landry,Landry for Louisiana,685,6
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,679,69
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,678,14
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,677,3
214654472015772,Minnesota Gun Rights,American Firearms Coalition,676,24
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,670,13
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,668,8
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,667,16
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",666,9
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,664,8
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",664,10
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,661,2
852362014929215,myschooloptions.org,Institute for Quality Education,660,7
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,657,6
23790541544,Democrats,DCCC,656,26
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,647,3
100485764982266,Only One,Only One,645,4
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),641,30
101005725901322,Operation Sunlight,Operation Sunlight,635,160
2255535767896743,Mark Robinson,Friends of Mark Robinson,627,10
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,624,2
108203188195224,Seniors Across America,Seniors Across America,617,4
171565247869,AARP Louisiana,AARP,612,1
1613516851999536,Sunrise Movement,Sunrise,606,3
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,605,24
1435071773455316,Daily Wire,The Daily Wire,605,13
103695769458,United States Mint,United States Mint,604,20
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,602,17
311134189218940,For Our Future Nevada,For Our Future Action Fund,600,4
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",595,30
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,594,4
178806305466196,PANA (Pennsylvania Association of Nurse Anesthetists),PANA (Pennsylvania Association of Nurse Anesthetists),592,2
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",583,17
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,581,31
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",580,11
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,575,4
1997086087171962,Institute for Reforming Government,Institute for Reforming Government,569,6
10498053716,Media Research Center,MEDIA RESEARCH CENTER,567,16
427084097477881,AHIP,America's Health Insurance Plans,564,34
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,563,9
177738085711308,Hunger Solutions New York,Hunger Solutions New York,560,77
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,559,14
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,558,2
104933662932387,CreativeFuture,CreativeFuture,556,2
168876449866088,The Years Project,THE YEARS PROJECT,555,38
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",555,6
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,546,48
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",545,31
147126507164,ACTwireless,ACTwireless,544,53
101674425989138,MIT Economics Survey on Climate Change,"MIT Climate Change Survey, MIT Department of Economics",542,16
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,542,3
2152371365037033,Aliados Adelante,AARP,539,8
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,538,4
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,538,6
107661474402498,Liberty Eagle Apparel,United Patriot,537,35
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",536,20
140499052681592,Bank of the West,BANK OF THE WEST,535,18
149819205029986,Texas Cable Association,Texas Cable Association,534,17
114765400352270,Kite & Key Media,VMTS EDUCATION INC,532,2
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,530,11
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,521,10
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,520,39
7833534974,Florida Democratic Party,Florida Democratic Party,518,2
16534314739,Facing History & Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",518,54
282728185140429,Rep For Vets,The Rep For Vets,517,13
118152441212175,Digital Innovation for America,Digital Innovation for America,514,9
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,514,12
13867925345,Equality Florida,Equality Florida,508,10
100992801635617,Conservative-American.org,Conservative American Strategies,508,8
408526523045391,Mammoth Nation,Mammoth Nation,507,1
1600352356914768,PushBlack,PushBlack,507,17
679171239164792,Supermajority,Supermajority,506,15
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,504,18
12301006942,Democratic Party,BIDEN VICTORY FUND,504,72
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",502,1
109634375212988,Parent Voices Action,Parent Voices Action,502,6
100470349235347,Gulf Coast Guard,Texas Campaign for the Environment,500,6
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,496,6
112838648421750,Defend Clean Jobs,Defend Clean Jobs,496,8
451075468389015,Donald Trump Is My President,Donald Trump Is My President,495,3
100373975829221,Fòs Feminista Org,Fòs Feminista,493,22
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,491,10
100675819338322,California Final Expense Authority,Final Expense Authority LLC,490,9
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",488,50
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,487,40
117530308000694,Voices With Impact,ART WITH IMPACT,486,63
104223804734775,Freedom Virginia,Freedom Virginia,486,7
132066233534659,Healthcare Education Project,Healthcare Education Project,485,6
248422805193353,The California Endowment,The California Endowment,485,31
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,481,2
288433964667358,Teacher's Association of Anne Arundel County,Teachers Association of Anne Arundel County,479,20
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,476,2
104684067632334,Unite the Country,UNITE THE COUNTRY,475,2
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,475,2
114646533630729,yes. every kid.,"yes. every kid, Inc.",474,1
6502038524,First Book,FIRST BOOK,473,21
108512875350,The Atlas Society,The Objectivist Center Ltd,473,19
298271003840760,Bluestem Kansas,Bluestem Foundation,471,7
111426644905080,Maine Energy Progress,Maine Energy Progress,470,7
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",470,3
116197620249405,Recycling Facts,Center for Consumer Freedom,469,3
769672130075351,Red Wine and Blue,Red Wine & Blue,463,39
145917588805718,Dr Jordan B Peterson,The Daily Wire,463,6
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",462,5
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,461,3
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,458,4
583258211727279,Shai Fund,SHAI FUND INC,455,133
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,453,2
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,452,21
83290028957,Care Net,CARE NET,452,105
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,451,1
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,445,6
57815146231,SEIU Local 1021,SEIU Local 1021,443,12
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,442,6
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,442,9
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,441,34
29717379728,International Justice Mission,International Justice Mission,441,119
151894654697,Save Our States,Save Our States,440,33
111840445155217,Joel Griffin,Joel Griffin for Virginia,433,9
1443127535947107,Save the Children Action Network,Save the Children Action Network,433,24
1675970232703064,Mississippi Votes,Mississippi Votes,432,1
126211280741703,Midwest Values PAC,Midwest Values PAC,430,13
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,430,37
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,428,19
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,427,74
443329669123990,USAFacts,USAFacts Institute,427,37
102862169188648,Houston CCS Alliance,Houston CCS Alliance,426,18
100650352666001,Saving Made Easy,GCL Company LLC,421,87
786167111464006,Woodson Center,The Woodson Center,421,6
157667060993359,Robert Garcia,ROBERT GARCIA FOR CONGRESS,420,2
155646677823305,Protect NH Families,Protect NH Families,419,6
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,418,14
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",417,12
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,417,6
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,416,69
103355385129734,The Climate Pledge,The Climate Pledge,413,4
104006944272732,Honest Arizona,Advancing AZ,411,5
192730325307,TobaccoFreeNYS,Tobacco Free New York State,411,162
248181906078243,National Institute for Civil Discourse,CommonSense American,409,17
101648498502358,CT 169 Strong,CT 169 Strong,409,45
120605354356054,The Retired Americans PAC,Retired Americans PAC,409,2
161994493811699,Conservation Lands Foundation,Conservation Lands Foundation,408,3
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,408,2
121626482110,Operation Smile,OPERATION SMILE,408,35
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,407,23
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,407,17
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,407,15
108755422139163,Vaisforunions,Vaisforunions,407,22
200650357207240,I Love My Freedom,I Love My Freedom,406,5
6240652407,Young America's Foundation,Young America's Foundation Inc,405,51
203805062990264,Ben Shapiro,Daily Wire,400,9
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,398,66
343140039367029,Chris Del Borrello for State Senate,Chris Del Borrello for State Senate,398,4
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,397,6
359477377917,American Federation for Children,American Federation for Children,396,38
1669608563278245,Miami-Dade County Solid Waste Management,Miami-Dade County,391,17
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,388,14
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,388,14
101330089548224,John Burrows for Congress,John Burrows for Congress,388,23
