Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,3585,4
104644558584950,Carlos Paulino Avila,Union Civica Radical,3579,1
440625366294491,Leila Chaher,Leila Chaher,3554,3
365538053942469,La Unión de Lanús,La Unión de Lanús,3487,24
458996597522455,Carlos Casero,Carlos Casero,3445,7
1643745862377667,Del Viso me importa,Pilar quiere saber,3429,4
259645384390977,Gregorio Estanga,Gregorio Estanga,3429,1
103021535961289,Cede,Cede,3426,2
103979698049656,El notición,El Notición Online,3422,1
886667964679142,Fabián Gramajo,Fabián Gramajo,3353,6
1196044817194724,Andrés Blanco,Frente de Izquierda,3350,1
100881433028196,Santa Fe Puede - Firmat,Firmat Puede Mas,3350,2
427940164080444,Municipio de Malvinas Argentinas,Municipio de Malvinas Argentinas,3343,2
660943860777777,Ramiro Ferrante,Ramiro Ferrante,3334,4
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,3298,2
945167758836265,Max Perkins,Max Perkins,3294,7
186159618095984,Julio Zamora,Julio Zamora,3291,6
113870108418312,Gastón Tieri,Gastón Tieri,3250,6
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,3199,2
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,3185,2
112425320320116,Yamil Reigosa,Yamil Reigosa,3149,5
1558028877808328,Lucía Varisco,Lucia Varisco,3110,1
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,3103,2
1742025116063394,Soledad Díaz García,Frente de Izquierda,3087,2
433136076759972,Edhasa Argentina,Edhasa Argentina,3069,5
103301272375951,Fabio Di Palma,Fabio Di Palma,3037,4
445691695763603,Eber W. Solis,Eber W. Solis,3022,2
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,3016,2
624986924234661,Gustavo Bordet,Gustavo Bordet,3012,1
233454334261427,Enzo Cornejo,Enzo Cornejo,3000,1
106681952268974,eldiariodelmarok,eldiariodelmarok,3000,1
782697941744883,Catamarca Capital,Catamarca Capital,2984,5
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,2973,1
1951634058482639,Somos Villa Rosa,Informate Pilar,2973,4
109720234792057,Fabio Salomón,Fabio Salomón,2959,2
579052309200348,Gonzalo Parodi,Gonzalo Parodi,2950,4
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2931,10
480536982097682,Bruno Cipolini,Bruno Cipolini,2916,2
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,2908,6
1972730882835707,Silvana Di Stefano,Silvana Di Stefano,2906,4
924072727651543,Natalia Morales,Frente de Izquierda,2904,1
101553542237208,Cesar Pacho,Cesar Pacho,2885,1
452525851510103,Nicolás del Caño,Frente de Izquierda,2860,1
112105471939071,PBA Data,PBA DATA,2842,2
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,2836,2
110020147835074,Muy Lanús,Muy Lanús,2828,9
236523990563692,Paola Enrico,Comunicación Local,2796,2
101662056042875,Jorge Bartolozzi,INSPIRAR,2792,5
604770309648894,José Lepere,José Lepere,2770,1
1854965128048388,QueremosLujan,QueremosLujan,2768,5
878476878873871,Partido Obrero Chubut,Frente de Izquierda,2738,4
629030180558068,Martin Piaggio,Martin Piaggio,2720,4
104549218292037,Urgente Hoy,Urgente Hoy,2712,8
507636022703068,Claudio Maroli,Claudio Maroli,2676,1
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,2672,3
109301321543745,Matías Taccetta,Pro Chubut,2651,20
121615894243055,Samanta Herrera,PO Cco-PH,2634,4
120698314357773,Evangelina Cabral -  Oficial,Evangelina Cabral -  Oficial,2615,1
259972678150113,Martín Müller,Martín Müller,2603,5
147026682520945,Gustavo Saadi,Gustavo Saadi,2602,7
101505288317194,Antonella Garcia,Antonella Garcia,2573,1
1361997030535433,Paula Lambertini,Paula Lambertini,2566,4
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,2566,1
152807648879496,Lagomarsino de pie,Informate Pilar,2558,4
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,2537,2
114907878277631,UP Unidad Popular,UP Unidad Popular,2522,1
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,2498,3
204959452871502,José Corral,José Corral,2465,1
104921592646472,Juan Manuel Peralta,Arriba Chubut,2433,1
101188144764301,El Bonaerense 24,El Bonaerense,2431,1
1405120706440456,Conclusión,Diario Conclusión,2430,11
138240873247312,Gabriel Pradines,Gabriel Pradines,2422,2
100201168973149,Libres Del Sur Merlo,Libres Del Sur Merlo,2403,1
162950707853572,Hola Manuel Alberti,Informate Pilar,2398,4
494221414400598,Aníbal Steren,Aníbal Steren,2394,3
158761107562095,Anticipos,Anticipos,2376,1
103240269328969,Milei Luján 2023,Milei Luján 2023,2364,1
111834891828407,Consultoría e Investigación C+I,CI Consultora,2362,1
340468193432841,Clarisa Armando,Clarisa Armando,2354,1
460216294166529,Santiago Mac Goey,Santiago Mac Goey,2347,2
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,2346,1
348209942315439,La Pampa 24,La Pampa 24,2320,9
115375251551859,Plich - Puerto Madryn,Plich - Puerto Madryn,2314,4
341194479579871,Rafael Cavagna,Rafael Cavagna,2312,6
218137315377121,Koky Juarez,Koky Juarez,2310,2
235817739911663,Veronica Fierro,Veronica Fierro,2304,2
380121592406854,"Cutral Co, Una Ciudad que Avanza","Cutral Co, Una Ciudad que Avanza",2296,2
1669663903258372,DLN,DLN - Detrás de la Noticia,2294,5
105229195955219,Arriba Concordia,Arriba Concordia,2271,2
101961091604984,Argmediosok,arg medios,2264,5
45165171302,Prensa Obrera,Prensa Obrera,2263,1
106198024083548,César Simino,Cesar Simino,2258,5
482142742549414,Facu Albini,Facu Albini,2248,6
103944978682114,Lado B Noticias,Lado B Noticias,2247,8
120089921060452,Mario Markic,Mario Markic,2205,1
857382087671921,Maxi Abad,radicalesorg,2202,12
248672332346706,Amaro Intendente,Amaro Intendente,2188,4
1635790410050010,Josefina Mendoza,Josefina Mendoza,2134,3
1355449444536526,Gaston Remy,Frente de Izquierda,2122,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2113,11
155326881225340,Cristian Ritondo,Hablen De A Uno,2102,3
1782306738661289,Bali Bucca,Bali Bucca,2095,1
681602255243944,José Luis Garrido,José Luis Garrido,2070,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,2063,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,2062,1
2322583534630031,Mauricio Santa Cruz,Con La Fuerza de la Gestion,2051,7
1631572830409485,Ramón Chiocconi,Ramón Chiocconi,2051,1
528687917254449,Diego Bossio,Diego Bossio,2049,1
105639634606492,Martín Hinojosa,Martin Hinojosa,2040,6
304176325478,La Política Online,La Política Online,2040,4
2306280789686072,Ariel Muñoz,PO Cco-PH,2040,3
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,2035,1
1816841801965764,Patricia Werenicz,Patricia Werenicz,2021,4
386830351387514,InfoSanLuis.com,InfoSanLuis.com,2011,5
783164988386542,JDViola,JDViola,2011,3
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2008,2
392979744497696,Natalia Jañez,Natalia Jañez,1988,2
1271814352994445,SOFIA BRAVO,Sofia Bravo,1984,2
217591921944923,Andrés De Leo,Juntos por el Cambio,1975,2
1538941713037432,Gustavo A Luna,Gustavo A Luna,1968,1
1076877058992669,Más Por Concordia,Más Por Concordia,1965,1
108284437430328,Claudia Loyola,Claudia Loyola,1961,1
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,1956,1
102305658071845,Uthgra Córdoba,Uthgra Córdoba,1949,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,1939,7
104926528540941,Martín Canay,Martín Canay,1919,1
276479919531999,Jorge Lucero,Jorge Lucero,1916,2
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,1897,1
774096886055751,Sofia Vannelli,Sofia Vannelli,1884,1
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,1882,4
109084304251350,Javier Pascale,Javier Pascale,1882,3
504630916364111,Rafaela Informa,Rafaela Informa,1880,1
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,1879,2
107399145752624,Fernando Bouvier,Fernando Bouvier,1876,2
104838940899300,Memo,El Memo,1872,6
102065335344667,Matías Ángel Ramos,Evolución,1871,5
104010365234947,Opinion Poll,Opinion Poll,1839,2
318313211937037,Martín Carriquiry,Martín Carriquiry,1816,3
55552980828,LaVoz.com.ar,La Voz del Interior,1800,1
1554067651472370,Hector Javier Belloni,Hector Javier Belloni,1786,2
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,1786,2
544640985878621,Argentinos Online,Argentinos Online,1782,5
122402737517538,Primero Monte Hermoso,Primero Monte Hermoso,1764,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,1761,3
737673703046755,Pablo Swar,Pablo Swar,1753,1
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,1751,1
174466589863695,Héctor Griffini,Héctor Griffini,1739,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,1738,1
837518856614571,Julian Giordano 2023,Julian Giordano 2023,1738,3
106022882033350,Puntopolitico,PuntoPolitico,1737,1
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,1710,3
2609859885903942,Walter Huck,Walter Huck,1708,2
101775159642878,La Libertad Avanza Lanus Milei 2023,LA LIBERTAD AVANZA,1701,1
112271098566202,Dr Daniel Ghiraldo,These ads ran without a disclaimer,1695,1
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1680,1
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,1674,4
106261679158952,Primicias Hoy,Primicias Hoy,1630,4
425510787615470,Mario Quiroga,Mario Quiroga,1627,3
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,1621,1
215867742129773,Pablo del Valle,Pablo del Valle,1618,5
114297421728433,Paula Dobal,Paula Dobal,1611,1
1629188167175797,Ale Ambort,Ale Ambort,1593,2
828815533841029,Mauro Arranz,Mauro Andres Arranz,1588,1
101084180600854,Juan Jose Orrego,Orrego,1583,2
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1568,4
101996084777901,Mariela Belski,Amnistía Internacional Argentina,1568,2
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,1565,2
279680135391700,Zona 22,Zona 22,1564,1
104569299372491,Patricio Langan,Patricio Langan,1552,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1547,7
2181549242081673,Diego Villamayor,Diego Villamayor,1547,3
865568150182463,Echeverria On Line,Echeverria On Line,1536,2
106372197511073,Martin Correa,Frente de Izquierda,1524,1
104576054784633,Soy Cordobés,Soy cordobés,1499,9
1876988282626478,Unión por la Patria Patagones,Unión por la Patria Patagones,1497,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1493,7
795202843959456,El Disenso,El Disenso,1480,2
1085865774934102,Ateneo SUR,Ateneo SUR,1459,3
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1457,2
109154541823676,Roberto Ortiz,Roberto Ortiz,1455,1
575528562889523,Cynthia Hotton,Más Valores Argentina,1441,1
1434169250216221,Dario Schneider,Dario Schneider,1440,1
1558955604361476,Mariano Villa,Mariano Villa,1439,5
130897680800368,Unión por la Patria Roque Pérez,Unión por la Patria Roque Pérez,1419,2
1254408764704130,Coalicion Civica ARI Coronel Rosales,Coalicion Civica ARI Coronel Rosales,1397,1
117803287912803,Gastón Villanova,Gastón Villanova,1386,11
216889805019425,Aurelio García Elorrio,Encuentro Vecinal,1378,1
274299859650462,Partido GEN de Morón,Partido GEN de Morón,1371,1
580785122055191,Pablo Cobos,Pablo Cobos,1369,4
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,1367,1
115317714939331,Daniel Pastorino,Equipo Digital,1366,3
659773254199665,Diputados Bonaerenses,Diputados Bonaerenses,1365,1
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,1360,2
113527478348899,asociailicita,asociailicita,1355,5
117160214710570,Rafael De Francesco,Rafael De Francesco,1355,3
304584730254034,Amelia de Dios,Todos por Jujuy,1342,3
2269810836671613,Alternativa Vecinal,Alternativa Vecinal,1340,1
1408542766063285,Carla Carrizo,Carla Carrizo,1337,4
120358755344291,Leo Rodriguez,Leo Rodriguez,1326,1
449265999173123,Vero Tenaglia,Vero Tenaglia,1324,1
1530831150504363,Martín Villena,Martín Villena,1323,7
483107868897929,Soledad Blas,Soledad Blas,1322,4
106817159130543,CDU al Día,CDU al Día,1316,1
153208645421931,Mario Jordan Diaz,Mario Jordan Diaz,1306,1
101371039671394,Paraná 24 Noticias,Paraná 24 Noticias,1294,1
114041568404775,Patricia Bullrich La Rioja,Patricia Bullrich La Rioja,1291,2
104628989300252,Iván Ludueña,Iván Ludueña,1290,2
1598246190454917,Primera Página Diario,Primera Página,1282,7
396387247638498,Martin Cerdera,Martin Cerdera,1276,1
879309195515695,Jacinto López,Jacinto López,1272,3
107029682444287,Gualeguaychú Plus,Gualeguaychú Plus,1263,1
204401556350395,Gustavo Valdés,Gustavo Valdés,1263,1
346625951629,Gobierno del Chubut,Gobierno del Chubut,1260,3
154252915376203,Natalia Capparelli,Natalia Capparelli,1250,1
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,1242,1
1528625900713542,Walter Fava,Walter Fava,1229,2
118466657957577,Zona Cítrica,Zona Crítica,1229,1
429298067264790,Sergio Ziliotto,Gobierno de La Pampa,1227,2
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,1221,2
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1221,1
2012521629032275,Luciana Rached,Luciana Rached,1219,2
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,1210,4
104509779283699,Josifovich 2023,Josifovich 2023,1200,1
110613882904054,Guillermo Escudero,Guillermo Escudero,1199,2
695944561271719,Lautaro Cruciani,Lautaro Cruciani,1194,1
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,1185,1
1315072021867341,Ente,Ente,1173,1
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,1170,5
105641058350410,Lista 9,Lista 9,1163,2
339640333637323,Axel en lugares,ComunicaciónPop,1152,1
866361873738083,Axel Gobernador,ComunicaciónPop,1149,1
618035434926880,Fundeps Argentina,Fundeps Argentina,1140,2
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1139,1
100861314854729,mariposafitsf,These ads ran without a disclaimer,1137,1
977420185791449,Pedro Bossa,Pedro Bossa,1131,2
1411619385531116,Martin Carnaghi,Martin Carnaghi,1130,2
115906411539559,Martina Mayorista,These ads ran without a disclaimer,1122,3
719694874842245,Walter Lanaro,These ads ran without a disclaimer,1121,1
1565394790369832,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,Iñaki Letona - Partido Justicialista - Frente de Todos Coronel Pringles,1113,1
660416864150494,Obras La Pampa,Obras La Pampa,1110,4
145806262649419,Fer Miño,Patria de Todos,1102,3
709282009188470,Pablo Valerga,pablo valerga,1101,2
110905625392851,Hecho en Argentina,Hecho en Argentinaa,1094,1
394167310692369,Municipio de Ituzaingó,Municipio de Ituzaingó,1089,2
102661049548156,Andres Moretti,Andres Moretti (Gestión by Jyoti),1088,5
113804994084426,Comunicaciones Neuquén,Comunicaciones Neuquén,1074,2
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,1070,1
235735466776049,Lucas Yacob,PRO Argentina,1064,1
110794170744788,Equipo Patricia Bullrich Marcos Paz,Equipo Patricia Bullrich Marcos Paz,1062,3
1559504737650869,El difusor,El Difusor Noticias,1060,1
327454924058033,Mariano Campero,Mariano Campero,1041,2
1503926843230917,Cecilio Intendente,Cecilio Intendente,1040,2
112603888485955,Marcelo Cerutti,Marcelo Cerutti,1036,1
710189803134791,Federico López,Federico López,1035,1
328473294743737,Unión por la Patria Villa Gesell,Todos Por Villa Gesell,1029,1
796602407111176,Agencia ProCórdoba,Agencia ProCórdoba,1026,2
102795885694138,milokibullz,These ads ran without a disclaimer,1026,1
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,1017,2
113649918977106,Dani Roquel,Dani Roquel,1016,1
252388918762216,Emmanuel Acosta,Emmanuel Acosta,1015,1
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,1015,2
406127796127283,Emiliano Giri,Emiliano Giri,1011,1
112517538431665,Ciudadanos por Chubut Sarmiento,Ciudadanos por Chubut Sarmiento,1011,2
119105699168,Facundo Celasco,Las 3 Banderas,1008,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1000,11
722269131900683,Monica Biasone,PS Mar del Plata,998,1
328410044174285,Yo banco a Navarro,Electoralio,998,2
285754772132060,"Marcelo ""Chelo"" Rivero","Marcelo ""Chelo"" Rivero",996,1
2098275283635146,Dr. Jorge Bufe,Dr. Jorge Bufe,990,4
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,990,1
106674949067995,Sergio Cerda,These ads ran without a disclaimer,989,1
658539940921003,Cecilia Comerio,Cecilia Comerio,988,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,987,1
107492927684514,Concejal Daniela Romillo,Concejal Daniela Romillo,985,3
106439208799632,Leandro Matilla,Leandro Matilla,983,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,981,4
1540115579589194,Pablo Corsalini,Pablo Corsalini,977,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,975,2
100929972382099,Pro Jujuy,Pro Jujuy,975,1
195920701170150,Matias Nanni,Matias Nanni,973,2
105091678502307,Primero Dolores,Primero Dolores,962,1
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,962,1
704600029924423,Andres Romero,Andres Romero,959,2
733712650085435,Iván Sirich,Iván Sirich,944,2
678053295633954,Radio Uno 93.1MHz,Radio Uno 93.1MHz,934,1
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,932,1
116668524781033,La juventud con Fede,La juventud con Fede,930,1
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,927,1
1036652029749533,RE/MAX Oportunidades,These ads ran without a disclaimer,926,1
1467041676908836,Sol Fernández,Sol Fernández,919,1
102056511679155,José Voytenco,UATRE,918,6
107548732372688,José Gillig,José Gillig,914,2
2377729882512612,Jorge Mussetti,Jorge Mussetti,914,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,912,2
110632548677567,Juan Angel Almada,Juan Angel Almada,904,2
247085612440815,PLICH Chubut,PLICH Chubut,898,3
30141769587,InfoNegocios,InfoNegocios,895,1
247815465249577,Congreso Judio Latinoamericano,Congreso Judio Latinoamericano,889,2
380120632197309,Libres Del Sur Tucumán,Libres Del Sur Tucumán,889,1
193671924033178,El Argentino,Estudio AMBA SRL,888,8
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,882,4
565548733496177,Álvaro González,Alvaro Gonzalez,879,1
123038596619074,Martin Rodriguez,Partido Obrero,876,3
116837521425855,Diego Allende Estamos con Vos,Diego Allende Estamos con Vos,862,2
113307011767167,Pedro Brichta,Pedro Agustin Britcha,861,1
106986760983071,Redacción Política,Baires News Group,840,1
205125862909114,Grupo Feedback,Grupo Feedback,827,1
108452702282383,La Banda News,La Banda News,824,4
246841989235255,Gabriel Sandoval,Gabriel Sandoval,823,1
2241775112577561,San Juan vuelve,San Juan vuelve,822,1
111526068613759,Andrés Romero - oficial,Andrés Romero - oficial,816,3
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,811,3
1469247346700561,Principios Diario,Principios Diario,805,2
512997715854760,Leandro Garcia,Leandro Garcia,802,2
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,796,1
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,796,1
102674019543072,Diario ERRE,Diario ERRE,794,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,781,3
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,776,1
1372079309512216,Luis Angel Perez 2023,Luis Angel Perez 2023,776,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,773,3
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,767,5
258546478015654,Laura Jure,Laura Jure,764,2
890963650961977,Ramiro Ibarra,Ramiro Ibarra,763,1
105791202046721,Punto Ushuaia,Punto Ushuaia,757,4
157505341509276,Juntos por Pringles,Juntos por Pringles,755,1
283774695671715,Lorena Almiron,Lorena Almiron,753,1
707166936142317,Gloria Guzman junto al pueblo,Gloria Guzman junto al pueblo,752,3
105347475964904,Matías Rognetta,Matias Rognetta,749,2
100855346277788,81Dmentes,81Dmentes,747,1
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,747,1
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,744,3
932271400151125,Daniel Lavatelli,Daniel Lavatelli,744,1
105282867482185,Marcelo Gomez,Marcelo Gomez,744,1
101295554708830,Gabriel Murúa,Gabriel Murúa,742,1
1603430116402942,Marcos Pisano,Marcos Pisano,740,2
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,736,2
107627182292495,Unimos,Unimos,735,1
106039065708144,Cañada Noticias,Cañada Noticias,731,2
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,726,4
206745532699914,Eduardo Aguilar,Eduardo Aguilar,722,2
100184496178821,José Luis Horna,José Luis Horna,716,1
1702262799853946,José Luis Walser,José Luis Walser,715,3
120302197678980,Somos,Somos,713,2
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,707,1
104014567633019,francaporiccio,francaporiccio,701,1
295726953884916,OEI Argentina,OEI Argentina,696,1
105742868282502,Darío Nieto,Dario Nieto,694,1
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,691,2
114271673602981,NEA HOY,NEA HOY,690,11
532973710863209,Evolución Plottier,Evolución,689,2
122082460859814,Blas Barducci 2023,Blas Barducci 2023,688,1
1643143259247722,Emilse Saavedra,MST Movimiento Socialista de los Trabajadores,678,2
104919122026034,Revolución,Revolución,676,4
252388918762216,Emmanuel Acosta,These ads ran without a disclaimer,673,1
140875832644683,Miguel Saredi,Miguel Saredi,669,3
101634888224090,Ola Noticias,Ola Noticias,665,1
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,665,1
101684965855316,Mauricio García,Mauricio García,664,2
2032671423453584,Mario Vadillo,Mario Vadillo,660,1
211411872243425,Gaby Negra Sosa,Gaby Negra Sosa,658,5
1629488597072748,Integración Vecinalista,Integración Vecinalista,655,2
188719422013218,Cheru Solari,Cheru Solari,649,2
114624496571778,Visión Patagon,Visión Patagon,648,1
796391263866787,Gen PRE,These ads ran without a disclaimer,644,1
430171530685099,Connie Tommasone,Connie Tommasone,642,1
115330518280957,Inés Marelli,Ines Marelli,641,1
133937418577537,Utopia Urbana,Utopía Urbana,638,4
197941924253356,Pablo Barreto,Pablo Barreto,624,1
116227478194420,Gerardo Landa,Gerardo Landa,621,1
100906542624841,Primero Rio Grande,Primero Río Grande,620,3
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,616,3
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,614,1
112524641857576,Data Olavarría,Data Olavarría,610,6
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,610,1
121447030882000,Encuentro por Sauce Montrull,Encuentro por Sauce Montrull,607,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,605,3
727916517338609,Chubut Para Todos,Chubut Para Todos,596,1
340255946068359,Medios Rioja,Medios Rioja,595,1
121671384264418,Carlos Ortega,Carlos Ortega,594,1
1565978637002247,Peteco Vischi,Peteco Vischi,593,1
113384436026702,Caren Tepp,Ciudad Futura,586,1
791253794567201,Frente Renovador Patagones,Frente Renovador Patagones,579,2
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,578,2
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,578,1
105489649127924,PezKoi Consultora,PezKoi Consultora,576,3
1659457287657487,Participación Ciudadana,Participación Ciudadana,572,2
2430987773892829,Fishel Fernando Szlajen,Fishel Fernando Szlajen,568,2
104681124696829,CLB Visión 23,CLB Visión 23,564,2
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,555,1
399216250203388,Julio Loza,These ads ran without a disclaimer,554,1
111349442299219,Mauro Palummo,Mauro Palummo,551,2
107022228690687,Jornada Nacional,Jornada Nacional,551,4
103439277924669,Mauricio Maroevich,Mauricio Maroevich,546,1
223010517779253,Municipio de Villarino,Municipio de Villarino,541,2
2026936490930781,Fronteras,These ads ran without a disclaimer,537,1
111780541940514,Gustavo Rossi,Gustavo Rossi,536,1
424622397661629,Leandro Goroyesky,Leandro Goroyesky,533,2
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,531,1
1644504045832033,Libres Del Sur Misiones,Libres Del Sur Misiones,522,1
375254273232236,Manifiesto,Manifiesto,521,2
241766066497583,Leandro Cavaco,Leandro Cavaco,515,1
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,515,1
111680516153327,La música nos amontona,These ads ran without a disclaimer,513,1
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,510,2
110761317968775,Luciana De León,Luciana De León,507,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,507,2
105022464932970,Ricky Farias,Ricky Farias,503,1
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,502,3
413965255639712,Martin Ardohain,Martin Ardohain,499,1
111554891851553,Pato Bullrich Campana,Pato Bullrich Campana,496,1
101780638175141,Progreso Vecinal - Sentimos lo mismo,Progreso Vecinal - Sentimos lo mismo,496,1
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,491,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,491,4
118736245504093,Toti Videla,TOTI  Intendente,489,1
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,488,3
385275644905704,Hernán Lombardi,Hernán Lombardi,486,1
104946934176383,Masxmenos_ok,Masxmenos_ok,486,6
514443835268478,Pensando Concepción,Pensando Concepción,483,2
100569758815880,Que pasa La Rioja,Que pasa La Rioja,481,1
146903305519923,Vocacion,Vocacion SRL,477,1
108553024957585,El Bonaerense,El Bonaerense,476,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,475,1
113210328455904,Santiago Meardi,Santiago Meardi,474,2
609494459127521,Jorge Cruz,Jorge Cruz,462,1
1782571505110887,Juntos por el Futuro,Juntos por el Futuro,457,2
110176434056950,UNIR Santa Cruz,UNIR Santa Cruz,456,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,453,1
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,446,1
101734714847563,Emanuel Castro Perez,Emanuel Castro Perez,445,1
373094198726,AMSAFE,AMSAFE,443,3
113336095101146,Martin Paniagua,Martin Paniagua,440,3
111025936935617,Nicolás Slimel,Nicolás Slimel,440,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,435,2
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,433,3
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,431,2
