Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,362,7
108364860944816,En mi Opinión,En mi Opinión,361,3
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,359,16
233462580874475,Gaceta News México,Gaceta News México,359,3
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,359,3
111554837647079,El Mundo Virtual,El Mundo Virtual,358,3
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,357,2
100936225386355,La Política Digital,La Política Digital,355,3
814262205633579,Poder ciudadano MX,Poder ciudadano MX,351,3
648426535772747,24/7,24-7 NoticiasMx,351,4
115592847024547,Iraís Reyes,Iraís Reyes,349,2
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,348,7
192366194179807,León Municipio,León Municipio,348,1
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,347,2
108044694658598,Horizontes unión y participación para México,Horizontes unión y participación para México,344,13
834235483357799,Municipio de Navojoa,Municipio de Navojoa,344,4
310860815677059,Sentido Común,Mauricio Fernández Diaz,342,2
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,339,2
257333027729841,Julieta Ramírez,Julieta Ramirez,338,1
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,337,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,337,5
110766427433130,Cambio de Rumbo,Cambio de Rumbo,333,3
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,333,3
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,331,2
105099579179293,Zafiro Político,Zafiro Político,331,1
197544561006094,dlpoder,dlpoder,331,4
105015372572353,556015884890434,These ads ran without a disclaimer,330,3
106638631105889,Sinapsis,Sinapsis de México,328,4
102048495796074,El Río Suena,El Río Suena,327,4
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,324,3
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,323,14
111999394268522,Cadena 6,Cadena 6,323,10
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,323,8
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,321,2
113769363761816,Luz García,Luz María García,317,18
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,315,18
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,313,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,310,11
104301122641193,El Bolero de Allende,El Bolero de Allende,309,2
108135335525258,Elisa Saucedo,Elisa Saucedo,308,5
101576808749637,Asesorias de Matamoros,Efrain Israel Venegas López,308,1
901223306615783,IeeTijuana Instituto de Estudios Especializados,These ads ran without a disclaimer,306,1
1444189109132895,Rigo Mares,Rigo Mares,306,1
240564885992149,Midea,These ads ran without a disclaimer,306,1
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,305,2
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,304,3
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,303,8
1648950615416147,Luis Zamora,Luis Zamora,303,2
376359319106593,Laura Torres,Laura Torres Ramirez,300,1
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,300,5
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,300,3
110311581706600,El Nuevo Fosfo León,El Nuevo Fosfo León,299,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,298,3
106681135502068,Ismael Carvallo,Ismael Carvallo,298,1
102251265948823,Coahuila está con Ricardo Mejía,Politburó Digital,298,2
213625872445337,POSTAmx,Klave Media SAPI de CV,296,2
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,295,2
109474928114443,Actívate,José Ángel Soubervielle,294,2
1103003006390638,Arturo Franco,These ads ran without a disclaimer,294,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,294,7
105053505284272,Christian Orihuela,Christian Orihuela,292,5
112009072143075,Unidos por la Paz,Maria Emilia Cruz Del Rosal,291,1
907647345982471,Cicuta,Jose Joel Flores,291,1
1659302840958696,Vota por Ti,Vota por Ti,286,3
669306863144908,Alberto Esquer,Moisés González,284,4
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,284,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,282,29
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,282,12
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,281,8
253666405311315,Iván Elier Presenta,Iván Elier Presenta,279,1
472006669668182,Oilo Noticias,Oilo noticias,278,3
122180244121642,Regidor Erasmo Reyes,Erasmo Reyes,278,3
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,278,3
351692528718078,GobernArte,GobernArte,277,4
1309594555826671,Toño Ramirez,Antonio De Jesus Ramirez Ramos,276,1
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,275,2
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,274,1
507437302690828,María Elena Limón,María Elena Limón,273,3
273155006056314,Luis Algorri,Luis Algorri,273,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,268,9
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,268,21
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,268,2
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,267,11
942938252547454,Noticias del Sur NL,Noticias del Sur NL,263,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,263,7
148043662071740,Proaktiva,Proaktiva Financiera,262,4
119387257788908,Noticias al Día Hidalgo,Noticias al Día,261,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,255,1
104233645795012,Sergio Moctezuma,Armando Jeronimo,255,2
620947848238677,Alan Murillo,Manuel Alan Murillo Murillo,254,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,253,4
1502837176630071,Ángulo Informativo,Ángulo Informativo,253,3
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,251,7
358304711291549,Senadores Morena,Senadores Morena,250,1
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,250,2
2170836576562672,Territorial,Sistema Territorial,249,5
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,249,7
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,247,1
104436871547212,Sabrina Morales,Sabrina Morales Chávez,246,4
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,245,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,245,9
909433945747355,Sandra Pámanes,Sandra Pámanes,244,3
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,244,11
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,243,4
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,243,1
237316300021978,Erandi Bermúdez,Erandi Bermúdez,240,2
149334611927297,Benjamín Robles,Benjamín Robles,239,6
369980863177123,Eder López,Partido Encuentro Solidario,237,15
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,236,1
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,233,2
102096448429084,Centinela México,Centinela México,232,5
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,232,3
105505599062277,Atte.tuamiga,Atte.tuamiga,228,16
750137935064801,Por REYES sí.,Reyes Galindo,228,3
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,227,2
111843677307845,Pablo Ortega,Partido Verde Coahuila,226,1
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,225,2
115077694871448,Chepina Flores,Partido del Trabajo México,224,3
103094499409764,El MUNDO HOY,El Mundo Hoy,223,3
354494428730164,Dulce Ventura,Dulce Ventura,223,2
1086864884768084,Santiago Torreblanca,Santiago Torreblanca Engell,220,2
1600129433636477,Pensando en Puebla,Pensando en Puebla,217,4
454013577974506,IEEM Oficial,IEEM Oficial,217,4
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,216,4
101740711752535,RUBRUM,Multipoll S.A. de C.V.,216,3
108782022188127,Rubí Salazar,Rubí Salazar,216,3
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,215,2
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,215,2
623059864992990,No se Vale Mx,No Se Vale,215,1
110037035281510,PRD Ciudad de México,PRD Ciudad de México,214,1
107916651658142,Ayuntamiento La Independencia 2021-2024,Ayuntamiento La Independencia 2021-2024,214,1
101166932215045,Tere Erives,Tere Erives,214,4
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,213,2
111020458630842,Descubre Ibero,Rodrigo Serrano Levin,212,1
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,212,5
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,212,1
1462084200761339,Estrategias De Aprendizaje Acelerado,Francisco Cabrera Roselló,211,3
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,210,2
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,208,2
116502604717345,Ah Kim Pech News,Ah Kim Pech News,207,1
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,207,7
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,206,4
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,205,1
109926551951416,UNNA_Infancia,Victor Velasco,205,1
831588320565611,Gobierno de Ciudad Madero 2021 - 2024,Gobierno Ciudad Madero 2021 - 2024,204,2
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,204,1
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,203,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,203,5
108251181690069,La Cara de la Noticia,La Cara de la Noticia,202,1
176047519101203,Códice Informativo,Códice Informativo,202,17
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,201,2
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,201,1
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,201,1
112806673771498,Andrea Chávez,Andrea Chavez Treviño,200,2
880157362135431,TVS Noticias,Esperanza Vargas,200,2
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,200,1
168829076613304,TvMex,TvMex,200,1
112154506882378,La Contraparte,La Contraparte,200,1
100928595695178,Mónica Fernández Montúfar,Redes Digitales,200,1
526517584485095,Desde la Redacción Multimedios,Victor Joaquin Osorio Legorreta,200,1
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,198,5
458070297649993,El Pípila.mx,El Pípila.mx,197,1
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,197,1
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,196,7
105735142357697,Panistas por México,Panistas por México,194,1
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,194,6
112921694997021,Deportv,Deportv,192,2
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,191,1
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,191,1
149652825193541,Carlos Canturosas,Carlos Canturosas,191,1
101204342089098,Diana Karina Barreras,Diana Karina Barreras,190,1
409800789114458,Antonio Pelón Cervera,Macronews,185,4
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,183,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,181,4
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,181,2
111066015191416,El blog del paco,El Blog del Paco,179,1
115027021469288,Revista Transformación,Revista Transformación,178,3
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,177,2
111205981646278,Ambas Manos,Ambas Manos,177,4
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,176,2
379501236155049,Benjamín Alfaro,Benjamín Alfaro,176,1
103165569325422,Qromunicando,Qromunicando,176,1
107474715653696,Coahuila 3.0,Coahuila 3.0,176,1
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,175,3
1103003006390638,Arturo Franco,Arturo Franco,175,6
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,175,6
103928865079983,The Mexico Network,The México Network,175,2
506995653132449,Rodrigo Cabañas,Rodrigo Ivan Cabañas Patiño,175,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,174,2
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",173,3
114316908239447,Raúl Paz Alonzo,Raúl Paz Alonzo,171,2
1511547795807122,Federica Quijano,Federica Quijano,171,4
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,170,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,170,5
1275235792603673,Susana De la Rosa,Susana De la Rosa,169,4
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,168,2
110731518636712,Por el Cambio,porelcambiomx.com,167,1
224348128098552,Nora Escamilla,Nora Merino Escamilla,166,1
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,165,1
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,163,4
104191707896834,Mayab Informativo,Noticias Sureste,163,1
640987292668055,Daniel Sibaja,Daniel Sibaja,163,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,163,3
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,161,6
106493250995751,Oriente Al Instante,Noticias Sureste,161,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,160,2
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,159,2
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,158,2
101223799288234,Tonatiuh Zárate,Tonatiuh Zarate Salum,158,2
103984998232953,Dino Madrid,Enedino Sanchez Madrid,157,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,156,2
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,156,4
1522195418029530,Político MX,PolíticoMX,156,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,156,5
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,156,1
1390335777932094,Puebla BLA,Puebla BLA,156,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,156,2
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,154,6
113567778337734,El Informa Mador,El Informamador,154,2
105054429117082,Manuel Alonso García,Manuel Alonso García,154,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,154,7
2271176223117069,Proyecto Sardina,Proyecto Sardina,153,4
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,153,13
109329305396368,Valeria Flores,Partido del Trabajo de México,152,3
105153944962600,El Plural de México,El Plural de México,152,2
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,152,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,151,2
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,150,6
102679808371646,Resonancia Digital,Resonancia Digital,149,2
103111452764294,Yolanda Palacios C,Partido del Trabajo México,149,2
374890996302488,Chucho Nader,Chucho Nader,149,1
109929920648150,El Sur Al Momento,Noticias Sureste,148,1
660123520688695,Rodarte,Rodarte,148,2
116169036457249,Roman Cota,Roman Cota Muñoz,146,1
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,146,7
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,146,7
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,145,1
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,145,6
1542376775998580,Pepe Hernández,Pepe Hernández,144,3
944453252296288,René Zubiri,Oficina de René Zubiri,144,2
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,143,3
239748533039750,PT Tlaxcala,Partido Del Trabajo Tlaxcala,142,1
320404528148304,Nacho Campos,Nacho Campos E.,142,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,142,3
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,142,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,142,3
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,142,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,142,2
108449537951302,FEYRI Administración Pública y Ciencia Política  UABC,Martin Vera,141,1
101001474848545,Dr. Jesus Zcruz,Partido del Trabajo México,141,2
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,141,1
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,140,6
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,139,4
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,139,4
1064283593641894,Pueblando Ando,Pueblando Ando,139,2
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,139,2
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,138,1
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,137,1
243093802904996,Aída Féres de Nader,Aída Féres,136,2
101632535975405,Minuto Cero,Minuto Cero,134,1
119065701119271,La NETA DEL DÍA,La neta del dia,133,2
103307432456176,Walther Patrón,Walther David Patrón Bacab,133,2
185702296375261,Mexicómo,MEXICOMO,133,5
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,133,1
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,133,5
1661052270813943,Expo Mueble Baja California,These ads ran without a disclaimer,132,1
618924621475292,La Bestia Grupera Morelos,La Bestia Grupera Morelos,132,4
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,132,5
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,131,2
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,131,3
1614410865470755,Columnas de México,Columnas de México,130,5
102321006141131,Info Yucatán,InfoYucatan,130,2
101295992671758,Libertarismo México,México Libertario,130,3
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,128,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,127,2
418046408944771,Gonzalo Puerto,Gonzalo Puerto,126,3
338577189813578,Oscar González Yáñez,Oscar González Yáñez,126,1
431562774067966,El Binacional,El Binacional,126,4
808584189521723,Adriana Morales,Adriana Morales,126,3
110076345364968,Pau Peniche,Pau Peniche,126,1
107264982218045,Que Todos se Enteren,Que Todos se Enteren,125,2
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,125,8
101116608213214,EducaTijuana,EducaTijuana,125,2
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,125,1
350508488860,Renán Barrera,Renán Barrera,125,2
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,123,2
104899627988168,Félix Gastelum,Félix Gastelum,122,7
243111396754988,Edin Estrada,Edin Estrada,122,1
101740722540217,Todo Tláhuac,Todo Tláhuac,122,4
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,122,4
2045812675540774,Erick Maffassanti,Daniel Erick Agustin Maffassanti,121,1
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,121,4
104147292441684,Criticadn.mx,Criticadn.mx,121,5
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,121,9
104045385943888,Razones ZMG,Razones ZMG,121,3
152877984781441,PARTIDO DEL TRABAJO ENSENADA,Partido del Trabajo Ensenada,120,1
1024212257622837,Paola Jiménez Hernández,LIPCO,119,2
1237591122981464,Juan Carlos Villarreal,Juan Carlos Villarreal,119,1
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,118,1
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,118,1
102750802713136,Comunidad informada,Comunidad informada,118,1
624068204758667,Fundación Juan Carlos Dahuabe,Fundación Juan Carlos Dahuabe,118,1
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,117,2
304633863283188,FNSI México,FNSI México,117,3
137309263048418,Poncho Robledo,Poncho Robledo,116,1
110608528641560,Periódico Córrela,Guillermo Hernández Zavala,116,5
1185397928203596,Pedro Beristain Flores,Pedro Beristain Flores,115,1
103330742206848,Hamlet Almaguer,Hamlet Almaguer,115,1
101418072088431,Marylupe Arellano,Alfonso López,115,1
556154224879853,López Blanco PT,Partido del Trabajo de México,114,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,114,5
101319159554988,Boletín Ciudadano,Boletín Ciudadano,113,1
102662994838169,Indeleble,El México Indeleble,112,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,112,3
295040463979707,Revista Malinali,Jorge Guillermo Correa Pacheco,111,2
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,111,1
107287551664376,Marco Montalvo,Marco Montalvo Hernandez,111,1
200425670023135,PAN Baja California Sur,PAN  BCS,111,1
110725725196731,Quereyork,Quereyork,110,1
470731336657991,El Noticiero de Noticieros,El Noticiero de Noticieros,109,1
369716686400100,Deprimera Noticias,Deprimera Noticias,109,3
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,109,57
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",109,4
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,109,2
101905972593363,Contexto Vallarta,Contexto Vallarta,108,3
341010736546111,Morena Filial Acuña,These ads ran without a disclaimer,108,1
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres Inzunza,108,2
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,108,1
102246325298535,Yussara Canales,Juan Diego López Coronado,107,1
825639130898103,MorenaTeotihuacan,Ernesto Gonzalez Nicolas,107,5
107539391652958,Estrella Rojas,Estrella Rojas,106,4
1087794331355975,Raúl Cantú,Raúl Cantú,106,1
284254418310797,Sapal León,Sapal León,106,2
1497756133850327,La Revista Peninsular,La Revista Peninsular,106,6
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,105,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,105,4
209099229232438,Periódico Central,Periódico Central,104,3
106369315680630,Redactor,Redactor,104,1
103083861991508,CEES Beauty & Fashion Cuernavaca,These ads ran without a disclaimer,102,2
948706741944897,El Portal de Lagos,El Portal Lagos,102,1
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,102,1
106527704042985,Junior Gattas,Giovanni Ruben Espinoza Martínez,101,1
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,101,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,101,1
454086580633,QUESOS NAVARRO,These ads ran without a disclaimer,101,1
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,101,1
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,101,1
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,101,2
108589884335878,La Sociedad,La Sociedad,101,2
315078615592227,Política y Negocios,Política y Negocios,≤100,1
961310490582166,FeliFer Macías,Felipe Macías,≤100,1
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100,3
112704675039587,Flash informativo,Flash informativo,≤100,1
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100,2
100809681571647,Parroquia Santiago Apóstol,Parroquia Santiago Apóstol Silao,≤100,1
378334349631451,The Puebla Times,The Puebla Times,≤100,1
112161658452933,El Independiente mx,El Independiente MX,≤100,2
1522195418029530,Político MX,Político MX,≤100,1
314304785323675,Red Yucatán,Red Yucatán,≤100,3
1676128462664093,PAN Puebla,TrifoliaMedia,≤100,2
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,3
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100,1
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100,13
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100,2
102849895453455,El nacionalista,Rene Mejia Torres,≤100,1
540260019657508,IVO Peraza,IVO Peraza,≤100,13
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100,1
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,≤100,1
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100,1
100430528133355,Información México,Información México,≤100,1
100831695868009,Escarabajo Informativo,Escarabajo Informativo,≤100,1
761834827204497,Coalición de Consejería Biblica,Coalición de Consejería Bíblica,≤100,1
140110469912857,Hola Guerrero,Hola Media Content,≤100,3
681291175575804,Visible,Lievant Studio,≤100,3
101521069574453,Oscar Nelson,Oscar Nelson,≤100,3
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,≤100,2
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100,2
103414898748172,Lucero Cuenca Noria,Lucero Cuenca Noria,≤100,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,≤100,1
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100,6
104422492556187,Andrea Flores,Andrea Flores,≤100,1
112767114638375,DivaFintech,These ads ran without a disclaimer,≤100,1
105784844959519,Olson,Carlos Vicente,≤100,1
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100,1
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100,1
109803645367687,Andrés Bahena,Andrés Bahena,≤100,2
104930185849186,Leonardo Retana,Leonardo Retana,≤100,1
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100,2
107887432164975,Omar García Chávez,Omar Alberto Garcia Chavez,≤100,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100,1
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100,1
104804229254599,Helthrans,These ads ran without a disclaimer,≤100,1
109718987583190,Brighite Granados,Nubia De La Rosa,≤100,1
111143017308411,Politicol,Politicol,≤100,1
1600881303533199,The QAlliance,Q Alliance,≤100,1
489732347895299,Verídico Noticias,Dalia Carolina Pineda Villatoro,≤100,1
114487870394938,Organizadxs por la transformación,José Coronel,≤100,1
109736050805126,El Minutero,El minutero,≤100,1
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100,1
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100,3
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100,4
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100,2
368555896997049,Enrique Estrada,Enrique Estrada,≤100,2
1060614573964332,Laura Imelda Pérez Segura,Laura Imelda Pérez Segura,≤100,1
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100,1
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100,3
104048655999102,El Pulpo Indiscreto,El Pulpo Indiscreto,≤100,3
92465443899,Reporte Índigo,Capital Media,≤100,2
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100,4
