Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1142,40
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1134,26
25852730092,Care2,"Care2.com, Inc",1119,102
101431588985210,Home Program,FL Green Development LLC,1115,17
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1103,45
19746387261,Humane Society International,Humane Society International,1076,22
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1055,63
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1044,92
11602044174,Independent Women's Forum,Independent Women's Forum,1023,2
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1017,37
542968069983885,HappeningNow,HappeningNow America,1009,2
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1006,79
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,998,3
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,998,8
110442961603215,Yikes Today,Tomer Barazani,992,12
144105014310,Panasonic North America,Panasonic North America,967,6
104094415337871,Abuse Victim Claims,Tort Group LLC,959,4
186291828074120,Drexel University,Drexel University,955,107
10503535682,Fix Democracy First,Fix Democracy First,950,6
85543026043,Consumers Energy,Consumers Energy,877,44
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,871,1
1600352356914768,PushBlack,PushBlack,866,25
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,864,4
104933662932387,CreativeFuture,CreativeFuture,852,2
121626482110,Operation Smile,OPERATION SMILE,821,50
100758682697459,Mayday Health,"Mayday Medicines, Inc.",820,85
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,817,107
103875099042033,DailyWire+,The Daily Wire,812,11
240374499491346,HeForShe,UN Women,810,1
51405613519,Focus on the Family,Focus on the Family,802,71
1958912674200535,The Pour Over,Pour Over,791,1
1251572271595505,The Institute for Human Ecology,Institute for Human Ecology - Catholic University of America,790,2
681626158940626,Mission Roll Call,Americas Warrior Partnership,789,29
406456986070332,Matt Gaetz,Friends of Matt Gaetz,782,4
21242962092,ClientEarth,CLIENTEARTH USA INC,775,11
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",775,8
112552187080266,Protecting Every Future,American Council of Life Insurers,773,24
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,764,3
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,752,16
83290028957,Care Net,CARE NET,716,109
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,708,47
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,702,21
215653202574079,Future Majority,"Future Majority, Inc",700,6
761026730951792,Lori Lightfoot,Lightfoot for Chicago,695,4
100485764982266,Only One,Only One,679,3
1832744013698336,Mahogany Mommies,Mahogany Mommies,679,10
100314172867011,American Memorial,Heartwork global,671,17
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,668,6
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,664,5
23790541544,Democrats,DCCC,656,26
145034262195374,InSinkErator,InSinkErator_Whirlpool,644,57
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,642,7
70874333603,CatholicVote,catholicvote.org,636,22
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,635,16
216311481960,Bill Gates,Bill Gates,630,23
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,629,1
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,628,33
103648802451237,Fair Courts America,Fair Courts America,613,172
945455208962159,For Everyone Collective,For Everyone Collective,612,25
110647840532680,Merge Mayor,These ads ran without a disclaimer,611,1
107265925515896,New York State Public Campaign Finance Board,New York State Board of Elections,610,32
127225910653607,PragerU,PragerU,606,44
74470852653,Mike Pompeo,Champion American Values PAC,602,40
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,588,2
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,584,12
98288379927,Yolo County District Attorney,Yolo County District Attorney,580,2
6502038524,First Book,FIRST BOOK,575,23
464431280638112,Councilman Aaron Rouse,Rouse for Senate,575,8
107801457314549,Application for Obamacare,Michael Anthony Bennett,572,8
102020478712493,Thomas Sowell,Ever Wonder Why LLC,567,4
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,559,49
11791104453,NRDC,Natural Resources Defense Council,558,26
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",553,41
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,553,28
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",552,3
1338822066131069,Women's March,Women's March,546,101
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,546,12
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,544,57
101495814891610,Funeral Benefits & Services,Heartwork global,543,16
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,537,6
100905842810613,Family Benefits & Services,Heartwork Global,536,13
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,535,22
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,534,4
1914246298655769,American Funeral Benefits & Services,Heartwork global,513,14
5435784683,Greenpeace USA,"GREENPEACE, INC.",511,42
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,509,24
408250066356,Bill O'Reilly,"Bill Me, Inc.",505,7
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",503,20
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),503,6
105828858890961,Holly Seibold for Delegate,Holly Seibold for Delegate,500,4
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,498,39
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",495,2
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,495,2
17911165812,Covenant House International,Covenant House,494,16
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,494,41
28483858161,Texas Scorecard,ScorecardMedia,492,69
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,492,3
110847698099863,Solarquote.org,solarquote.org,486,1
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,484,6
1679521432262834,Physicians Grassroots Network,American Medical Association,479,2
518194348194441,RepresentUs,RepresentUs,472,63
177738085711308,Hunger Solutions New York,Hunger Solutions New York,471,135
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,467,14
10498053716,Media Research Center,MEDIA RESEARCH CENTER,466,11
106786651418592,State Affairs,STATE AFFAIRS LLC,465,106
983629811723932,Home Title Lock,Home Title Lock,464,32
940653386126953,StandingWithYou.org,Standingwithyou.org,456,98
192730325307,TobaccoFreeNYS,Tobacco Free New York State,455,219
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,454,5
136319594703,Texas AFT,Texas AFT,444,3
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,442,6
786167111464006,Woodson Center,The Woodson Center,441,9
108159204713418,DoorDash Impact,"DOORDASH, INC.",440,5
1251852821642923,Democracy Found,Fix the System – WI (DBA Democracy Found),436,32
134452023239984,Human Coalition,Human Coalition,431,54
431019887282794,Tomorrow's World Today,Flying Cork,428,10
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",423,9
29717379728,International Justice Mission,International Justice Mission,420,95
6240652407,Young America's Foundation,Young America's Foundation Inc,418,67
169124877249,AARP Virginia,AARP,413,3
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,409,13
43426724597,Paper Culture,Paper Culture LLC,408,2
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,401,4
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,399,4
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,399,9
166384506863088,All Above All,All* Above All,399,16
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,397,8
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,397,12
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,396,12
255305273048938,Health Care Pronto,Home Betterment League,396,6
331037760381749,Sierra Magazine,SIERRA CLUB,394,16
106913491375624,Israel War Room,Israel War Room,389,1
116387351057286,American Experiment North Dakota,American Experiment North Dakota,388,12
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,388,15
57259033959,AARP,AARP,387,25
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,386,26
36872302227,Cory Booker,CORY BOOKER FOR SENATE,384,108
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,383,8
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",381,6
168876449866088,The Years Project,THE YEARS PROJECT,381,41
108118933908193,Next Level Goods,NextlevelGoods LLC,375,5
102459711431164,Center for Voter Information,Center For Voter Information,368,1
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,365,8
1226854550711523,Get Biofuel,Get Biofuel,364,24
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,363,35
101391906600,Live Action News,Live Action,360,11
104491841664875,Adam Kinzinger,Future First Leadership PAC,360,145
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),357,5
101090559295696,TPUSA Faith,TURNING POINT USA NFP,357,24
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,353,4
103123092539994,Solar-Gurus.com,Solar-Gurus.com,351,6
359477377917,American Federation for Children,American Federation for Children,351,10
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,349,6
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",347,28
290548664672,First Liberty,First Liberty Institute,347,27
139062085972,Illinois Family Institute,"ILLINOIS FAMILY INSTITUTE, THE INC",345,2
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,340,64
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",338,12
112600915451330,No Labels,No Labels,336,2
106210384633886,California Clean Power Energy,These ads ran without a disclaimer,336,2
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,334,7
2245766435469741,Beersy,Beersy LLC,333,8
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,332,1
72409949323,SoupMobile,SoupMobile Inc.,329,1
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,323,5
380314912386667,Minnesota Right to Life,Minnesota Right to Life,320,16
108512875350,The Atlas Society,The Objectivist Center Ltd,320,20
104850658901214,California Funeral Directors Administrators,Heartwork Global,319,7
336861789666063,Liberty Fund,LIBERTY FUND INC,319,8
2254455051442790,Flag and Cross,Flag & Cross,318,30
160630887998827,Let Them Live,Oliver Harrison  Berning,317,16
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,317,12
149819205029986,Texas Cable Association,Texas Cable Association,312,24
1725746400993407,Stanford Research Park,Stanford Research Park,312,2
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,311,34
102413723172970,Nick Adams,Nick Adams,311,8
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,308,98
114104097102498,Go Solar California,These ads ran without a disclaimer,308,5
51057276745,Michigan Department of Health and Human Services,Michigan Department of Health and Human Services,308,2
112642477582238,Mericanaf,AAF Nation,306,48
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",306,51
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,305,4
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",304,3
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,304,22
186805048171120,U.S. LawShield,U.S. LawShield,303,30
102946544466689,No MO Slots,"No MO Slots, LLC",302,10
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,297,13
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,297,33
100403528653081,Punchbowl News,Punchbowl News,296,10
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,295,1
104977525752112,Freedom of Patriots,Freedom of Patriots,294,11
93228695778,Tea Party Patriots,Tea Party Patriots,294,5
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,293,9
182620315479,Plan International USA,Plan International USA,293,12
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,293,7
107483817554072,WorkMoney,WorkMoney,291,6
104107788684988,Tom Klingenstein,TomKlingenstein.com,291,2
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",290,57
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",289,1
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,289,17
1741377942853471,Chad Robichaux,Chad Robichaux,288,8
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,287,3
119528857680270,A Plan for Louisiana,LASTMILE RETAIL INC,285,13
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",285,6
1428283027462702,Restoration of America,RESTORATION PAC,283,3
193650244033932,St. Louis Family Church,These ads ran without a disclaimer,282,1
657708380952174,Voices of the Civil Rights Movement,Comcast,282,2
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,280,5
282728185140429,Rep For Vets,The Rep For Vets,280,5
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,279,18
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",278,9
106568024842114,Rideshare Assault Support,Injury Match,278,9
21090771700,Gun Owners of America,Gun Owners of America,277,3
103588388469410,Disparity Trap,Disparity Trap,277,1
77278490877,National Corn Growers Association,National Corn Growers Association,271,10
662962894077729,The Well News,The Well News,271,2
103885799225717,Liberty Protector,Liberty Protector,269,5
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,268,22
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,266,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,264,12
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,262,1
142957224352,International Medical Corps,International Medical Corps,262,4
120939708684,West Virginia Center on Budget and Policy,WEST VIRGINIA CENTER ON BUDGET AND POLICY,261,24
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,260,85
107168898379486,Speed & Scale,Speed & Scale,258,9
101239962270235,Bright Future Iowa,Bright Future Iowa,258,26
153278754738777,Climate Reality,The Climate Reality Project,256,11
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,255,12
127637620616803,Comcast Newsmakers,Comcast,255,4
227764782729,AMERICAN - STRONG!,American Strong LLC,254,3
2221239651245614,Young Conservatives for Carbon Dividends,Young Conservatives for Carbon Dividends Inc,252,1
110042181919423,Leading With Greatness,Patriotic Uniting For All,250,5
117207501241063,The Prescription Prices Project,The Prescription Prices Project,250,1
109906667085581,Congressman Dan Bishop,"Congressman Dan Bishop, US House of Representatives",250,6
100703276246052,NoLatoya Recall,NoLaToya,250,9
875653915822271,Dream.Org,Dream.Org,250,14
106813352239679,Hands Off My Payments,Payments Protection Coalition,250,46
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,250,6
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,250,15
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",249,39
103546351703577,Dallas Express,Dallas Express Media,248,17
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",248,4
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,248,21
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,247,4
830902750341391,"Arizona Governor’s Office of Youth, Faith and Family - GOYFF","Arizona Governor's Office of Youth, Faith and Family",246,4
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",245,10
267180743723148,National Geographic Society,National Geographic Society,244,6
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",240,4
342887442508723,Convention of States,Convention of States Action,238,5
407902639235640,JNS.org,Jewish News Syndicate,237,29
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,237,10
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,236,3
158505287559920,Save the Storks,Save the Storks,236,122
108620667163768,For Our Future,Resource Media,236,222
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,235,20
201956993160690,MRCTV,MEDIA RESEARCH CENTER,235,6
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,234,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",233,10
687011988014303,Schubert Jonckheer & Kolbe,Schubert Jonckheer & Kolbe,233,2
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),232,45
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",232,6
104614641200137,MeidasTouch,MEIDASTOUCH,231,63
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,230,10
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",230,4
114226275387369,republicEn,republicEn,228,6
214654472015772,Minnesota Gun Rights,American Firearms Coalition,228,16
373235096030149,California Biotech Foundation,California Biotech Foundation,227,6
20787991568,Senate Democrats,DSCC,224,18
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,223,3
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,223,4
118372414848063,UN Women USA,UN Women USA,223,4
61265398450,AmeriCorps NCCC,Corporation for National and Community Service,221,1
103499034671877,Choose Who You Use Maryland,Choose Who You Use Maryland,221,14
25197207895,Climate Solutions,CLIMATE SOLUTIONS,218,78
384676381708957,Education NC,Education NC,218,10
110589583842808,Union Built Matters NYC,Union Built Matters,217,4
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,216,2
100849012894610,Seguro Medico,THE BURIAL SOLUTION,215,22
152264148166020,Moms Clean Air Force,Moms Clean Air Force,215,2
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,214,6
119396031539657,Protect Me With 3,Protect Me With 3+,214,2
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,213,26
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,213,27
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,213,2
824542604252069,Erick Erickson,Erick Erickson LLC,212,4
50982313030,Food & Water Watch,Food & Water Watch,212,3
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,211,9
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",211,2
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,211,6
107999458652964,MyObamacare,Norwegian Financial LLC,210,1
10635762822,NFIB,National Federation of Independent Business,209,2
1590877284560136,Patti Harris,Bloomberg Philanthropies,208,4
151894654697,Save Our States,Save Our States,208,35
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",208,26
36634376117,HarperKids Books,HARPERCOLLINS PUBLISHERS LLC,208,12
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,207,24
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,206,24
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,205,7
139095366100611,WilmingtonInsuranceQuotes.com,FENIX CONTRACTING INC,204,2
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,202,2
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,202,8
169042736456594,All Out,All Out Action Fund.,201,9
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",201,21
349068689306,Tim Scott,Tim Scott for Senate,200,14
100388126216021,The Red Onlooker,Gregory Lawrence Burright,200,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),199,5
228754857151053,House Majority PAC,House Majority PAC,199,9
109352563640,Water.org,WATER.ORG INC.,198,13
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,197,2
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,196,12
290851614930809,Combat AntiSemitism,Combat Hate Foundation,195,16
