Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1063,41
103875099042033,DailyWire+,The Daily Wire,1062,11
1958912674200535,The Pour Over,Pour Over,1061,1
100454874847928,Texas Federation for Children,American Federation for Children,1044,4
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",1042,6
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1039,92
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1030,86
113011138085478,USA Funeral Benefits & Services,Heartwork global,1008,25
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,1005,2
57259033959,AARP,AARP,986,25
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,972,5
104094415337871,Abuse Victim Claims,Tort Group LLC,938,4
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",917,36
186291828074120,Drexel University,Drexel University,909,107
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,884,1
110442961603215,Yikes Today,Tomer Barazani,876,10
1600352356914768,PushBlack,PushBlack,867,25
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,856,73
6029094653,Grubhub,Grubhub,855,6
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",842,82
107439427661844,Accountable Tech,Accountable Tech,829,53
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,826,13
9785626650,Public Citizen,Public Citizen,819,2
85543026043,Consumers Energy,Consumers Energy,810,48
100485764982266,Only One,Only One,792,13
121626482110,Operation Smile,OPERATION SMILE,789,52
51405613519,Focus on the Family,Focus on the Family,779,71
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",778,10
11602044174,Independent Women's Forum,Independent Women's Forum,769,4
100758682697459,Mayday Health,"Mayday Medicines, Inc.",768,88
107801457314549,Application for Obamacare,Michael Anthony Bennett,765,10
21242962092,ClientEarth,CLIENTEARTH USA INC,759,18
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,754,47
681626158940626,Mission Roll Call,Americas Warrior Partnership,753,29
406456986070332,Matt Gaetz,Friends of Matt Gaetz,728,4
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,715,3
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,708,3
203197030603239,8 Billion Trees,8 Billion Trees LLC,706,6
21492729544,Catholic Relief Services,These ads ran without a disclaimer,702,19
56332452163,AMA Patients Action Network,American Medical Association,689,2
215653202574079,Future Majority,"Future Majority, Inc",684,6
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,675,21
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,658,16
109849005245589,American Family Benefits & Services,Heartwork global,654,23
23790541544,Democrats,DCCC,642,26
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,622,5
126893748252841,American Firearms Association,American Firearms Coalition,612,27
107265925515896,New York State Public Campaign Finance Board,New York State Board of Elections,610,32
518194348194441,RepresentUs,RepresentUs,610,59
145034262195374,InSinkErator,InSinkErator_Whirlpool,608,60
74470852653,Mike Pompeo,Champion American Values PAC,606,40
216311481960,Bill Gates,Bill Gates,599,25
100259229082893,The Baltimore Banner,The Baltimore Banner,593,1
102020478712493,Thomas Sowell,Ever Wonder Why LLC,592,4
240374499491346,HeForShe,UN Women,590,1
11791104453,NRDC,Natural Resources Defense Council,582,25
1679521432262834,Physicians Grassroots Network,American Medical Association,578,4
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,578,31
6502038524,First Book,FIRST BOOK,577,24
70874333603,CatholicVote,catholicvote.org,576,20
144105014310,Panasonic North America,These ads ran without a disclaimer,573,5
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,567,28
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,566,16
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",560,2
103648802451237,Fair Courts America,Fair Courts America,555,164
761026730951792,Lori Lightfoot,Lightfoot for Chicago,553,6
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,547,46
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,546,5
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,542,12
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,540,6
10498053716,Media Research Center,MEDIA RESEARCH CENTER,531,12
98288379927,Yolo County District Attorney,Yolo County District Attorney,525,2
85945492130,EnergyBoom,Energy Boom,523,75
112077148340685,Health Giveback,Health Giveback,512,4
5435784683,Greenpeace USA,"GREENPEACE, INC.",505,28
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,500,8
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,498,24
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,496,39
110647840532680,Merge Mayor,These ads ran without a disclaimer,495,1
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,494,22
108159204713418,DoorDash Impact,"DOORDASH, INC.",491,5
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",491,2
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,489,2
408250066356,Bill O'Reilly,"Bill Me, Inc.",488,6
106119151900227,Stay Smart Finances,These ads ran without a disclaimer,487,4
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,486,5
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",486,41
17911165812,Covenant House International,Covenant House,483,16
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,482,2
100314172867011,American Memorial,Heartwork global,481,12
102459711431164,Center for Voter Information,Center For Voter Information,480,2
104856814505092,The Kids Guide,The Kids Guide,472,2
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,472,30
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",465,20
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,465,3
2221239651245614,Young Conservatives for Carbon Dividends,Young Conservatives for Carbon Dividends Inc,464,1
106786651418592,State Affairs,STATE AFFAIRS LLC,463,120
1251852821642923,Democracy Found,Fix the System – WI (DBA Democracy Found),459,32
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),456,6
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,454,2
27678194634,Lenovo,These ads ran without a disclaimer,450,1
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",444,2
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,441,14
136319594703,Texas AFT,Texas AFT,435,3
28483858161,Texas Scorecard,ScorecardMedia,434,68
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,433,1
983629811723932,Home Title Lock,Home Title Lock,429,32
29717379728,International Justice Mission,International Justice Mission,428,108
19746387261,Humane Society International,Humane Society International,425,20
331037760381749,Sierra Magazine,SIERRA CLUB,422,16
177738085711308,Hunger Solutions New York,Hunger Solutions New York,421,132
940653386126953,StandingWithYou.org,Standingwithyou.org,421,98
134452023239984,Human Coalition,Human Coalition,410,54
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,410,9
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,407,8
192730325307,TobaccoFreeNYS,Tobacco Free New York State,407,214
786167111464006,Woodson Center,The Woodson Center,406,9
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,400,6
945455208962159,For Everyone Collective,For Everyone Collective,398,19
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,397,3
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,396,15
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,394,4
130945114804,World Jewish Congress,ATTN: INC.,394,10
106913491375624,Israel War Room,Israel War Room,393,1
101495814891610,Funeral Benefits & Services,Heartwork global,393,13
431019887282794,Tomorrow's World Today,Flying Cork,392,10
166384506863088,All Above All,All* Above All,391,16
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,391,9
36872302227,Cory Booker,CORY BOOKER FOR SENATE,387,110
6240652407,Young America's Foundation,Young America's Foundation Inc,384,71
43426724597,Paper Culture,Paper Culture LLC,382,3
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",381,10
464431280638112,Councilman Aaron Rouse,Rouse for Senate,378,3
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,371,21
17203056985,Partners In Health,Partners In Health,370,30
116387351057286,American Experiment North Dakota,American Experiment North Dakota,366,12
149819205029986,Texas Cable Association,Texas Cable Association,365,26
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,363,12
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,359,12
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),349,5
168876449866088,The Years Project,THE YEARS PROJECT,348,41
2053678114723700,President Trump's Patriot Army,I Love My Freedom,348,14
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,348,39
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",347,55
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,341,15
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,338,61
359477377917,American Federation for Children,American Federation for Children,337,10
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,336,6
290548664672,First Liberty,First Liberty Institute,336,27
101391906600,Live Action News,Live Action,334,11
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",334,9
102413723172970,Nick Adams,Nick Adams,333,9
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,331,24
1226854550711523,Get Biofuel,Get Biofuel,330,48
104491841664875,Adam Kinzinger,Future First Leadership PAC,329,134
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,329,4
107620817767517,Comparisons Master Health & Wellness,These ads ran without a disclaimer,328,16
84645912778,Prosperity Now,PROSPERITY NOW,323,52
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,318,9
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",317,28
102946544466689,No MO Slots,"No MO Slots, LLC",315,15
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,315,5
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",314,12
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,314,7
361088970643071,Georgia Commute Options,Georgia Commute Options,312,2
160630887998827,Let Them Live,Oliver Harrison  Berning,308,18
376776419037747,Turning Point USA,"Turning Point USA, Inc.",305,6
103123092539994,Solar-Gurus.com,Solar-Gurus.com,304,6
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,300,1
2254455051442790,Flag and Cross,Flag & Cross,300,30
107999458652964,MyObamacare,Norwegian Financial LLC,297,1
103546351703577,Dallas Express,Dallas Express Media,296,24
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,294,5
93228695778,Tea Party Patriots,Tea Party Patriots,292,5
10503535682,Fix Democracy First,Fix Democracy First,289,6
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,288,33
336861789666063,Liberty Fund,LIBERTY FUND INC,287,8
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,286,6
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",284,51
182620315479,Plan International USA,Plan International USA,284,12
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,281,106
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,278,4
282728185140429,Rep For Vets,The Rep For Vets,277,5
51057276745,Michigan Department of Health and Human Services,Michigan Department of Health and Human Services,273,2
616079045236845,tallyED,tallyED.com,272,4
60182072999,Lila Rose,Live Action,271,6
657708380952174,Voices of the Civil Rights Movement,Comcast,271,2
110847698099863,Solarquote.org,solarquote.org,270,1
2245766435469741,Beersy,Beersy LLC,269,8
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,268,7
108512875350,The Atlas Society,The Objectivist Center Ltd,268,19
21090771700,Gun Owners of America,Gun Owners of America,267,3
104107788684988,Tom Klingenstein,TomKlingenstein.com,266,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,266,9
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,264,6
946887545335976,Association of American Universities,The Association of American Universities (AAU),263,4
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,263,9
243184199040637,Caring Across Generations,Caring Across Generations,262,9
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",261,6
106568024842114,Rideshare Assault Support,Injury Match,261,5
45651208962,JCRC of San Francisco,"JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO, MARIN AND THE PENINSULA",260,3
1869687273277265,Run for Something,Run For Something PAC,260,2
153278754738777,Climate Reality,The Climate Reality Project,258,11
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,258,18
108203188195224,Seniors Across America,Seniors Across America,258,6
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,257,3
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,256,3
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,254,1
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,254,1
1117139358432896,Strategic Senior Benefits Group,These ads ran without a disclaimer,254,3
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,253,4
137433496303935,The Chandra Law Firm LLC,THE CHANDRA LAW FIRM,250,3
875653915822271,Dream.Org,Dream.Org,250,15
117207501241063,The Prescription Prices Project,The Prescription Prices Project,250,1
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,250,5
106813352239679,Hands Off My Payments,Payments Protection Coalition,250,54
100703276246052,NoLatoya Recall,NoLaToya,250,8
142957224352,International Medical Corps,International Medical Corps,250,4
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,246,74
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,245,15
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,243,5
77278490877,National Corn Growers Association,National Corn Growers Association,243,10
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",243,10
107168898379486,Speed & Scale,Speed & Scale,241,9
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,241,34
193650244033932,St. Louis Family Church,These ads ran without a disclaimer,238,1
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,237,23
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",235,21
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",235,39
186805048171120,U.S. LawShield,U.S. LawShield,234,29
214654472015772,Minnesota Gun Rights,American Firearms Coalition,233,16
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",233,4
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,232,12
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,232,20
687011988014303,Schubert Jonckheer & Kolbe,Schubert Jonckheer & Kolbe,230,2
108620667163768,For Our Future,Resource Media,229,228
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,228,30
83290028957,Care Net,CARE NET,227,106
114207363352993,We Are In,We Are In,227,2
830902750341391,"Arizona Governor’s Office of Youth, Faith and Family - GOYFF","Arizona Governor's Office of Youth, Faith and Family",226,4
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,225,11
1914246298655769,American Funeral Benefits & Services,Heartwork global,224,8
105561217523274,The Dispatch,"Dispatch Media, Inc.",224,16
201956993160690,MRCTV,MEDIA RESEARCH CENTER,224,5
118372414848063,UN Women USA,UN Women USA,222,4
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,217,2
18780321251,American Chemistry,American Chemistry Council,214,11
824542604252069,Erick Erickson,Erick Erickson LLC,213,4
20787991568,Senate Democrats,DSCC,212,18
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,212,10
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,211,6
61265398450,AmeriCorps NCCC,Corporation for National and Community Service,211,1
407902639235640,JNS.org,Jewish News Syndicate,211,28
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",209,2
105828858890961,Holly Seibold for Delegate,Holly Seibold for Delegate,209,3
228754857151053,House Majority PAC,House Majority PAC,209,9
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,209,2
152264148166020,Moms Clean Air Force,Moms Clean Air Force,208,3
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),207,41
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,207,2
1590877284560136,Patti Harris,Bloomberg Philanthropies,206,4
227764782729,AMERICAN - STRONG!,American Strong LLC,205,3
114226275387369,republicEn,republicEn,204,10
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,203,8
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,202,59
25197207895,Climate Solutions,CLIMATE SOLUTIONS,201,77
50982313030,Food & Water Watch,Food & Water Watch,201,3
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,200,26
101090559295696,TPUSA Faith,TURNING POINT USA NFP,200,18
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",200,26
341036202607871,Americans for Prosperity - South Carolina,AMERICANS FOR PROSPERITY,200,2
10635762822,NFIB,National Federation of Independent Business,199,2
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,198,4
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",197,3
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,197,3
151894654697,Save Our States,Save Our States,196,35
100849012894610,Seguro Medico,THE BURIAL SOLUTION,194,21
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,193,2
290851614930809,Combat AntiSemitism,Combat Hate Foundation,193,16
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,193,12
107061675201855,Homegrown Energy Indiana,Invenergy,193,4
105778678603723,Eric Deters for Governor,Eric Deters,193,2
36634376117,HarperKids Books,HARPERCOLLINS PUBLISHERS LLC,193,12
110589583842808,Union Built Matters NYC,Union Built Matters,192,4
108266445888054,Patriot Academy,TORCH OF FREEDOM FOUNDATION,192,10
169042736456594,All Out,All Out Action Fund.,191,9
139095366100611,WilmingtonInsuranceQuotes.com,FENIX CONTRACTING INC,190,2
109352563640,Water.org,WATER.ORG INC.,189,13
22340893048,Chicago Symphony Orchestra,These ads ran without a disclaimer,188,5
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,188,7
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,188,27
1526736227567131,TrueCoverage,True Coverage,186,12
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,186,4
104977525752112,Freedom of Patriots,Freedom of Patriots,185,11
349068689306,Tim Scott,Tim Scott for Senate,184,14
1428283027462702,Restoration of America,RESTORATION PAC,184,3
384676381708957,Education NC,Education NC,184,13
106333152164020,United24 Media,These ads ran without a disclaimer,183,20
1701668183423201,Pandia Health,Pandia Health,183,4
114970454531956,CNA Voices,CNA Voices,182,1
119396031539657,Protect Me With 3,Protect Me With 3+,181,2
29423827874,Proclaiming Justice to the Nations,PROCLAIMING JUSTICE TO THE NATIONS INC,180,35
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,179,8
110847324610299,The Minister Of Wellness Ministries,The Minister Of Wellness Ministries LLC,177,1
116064745113092,Neighborhood Sun,Neighborhood Sun Benefit Corp,175,15
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,175,14
101023792566235,Texas Funeral Benefits & Services,Heartwork global,174,6
186977768011413,Ironworkers Rising,"International Association of Bridge, Structural, Ornamental, and Reinforcing Iron Workers",174,76
1759469824070443,Rational Middle: Immigration,"Rational Middle Media Group, LLC",173,3
139062085972,Illinois Family Institute,"ILLINOIS FAMILY INSTITUTE, THE INC",172,1
