Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
570092813023833,Matt Walsh,The Daily Wire,1622,25
20787991568,Senate Democrats,DSCC,1608,20
107661474402498,United Patriot,United Patriot,1596,71
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1595,22
103175021296846,Save Our Planet,Save Our Planet,1576,34
68570165885,Save Our Water,California Department of Water Resources,1569,13
974126329589574,TurnUp,Turnout Activism Inc.,1567,1
267180743723148,National Geographic Society,National Geographic Society,1563,41
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1558,9
103552914774916,Science Moms,Potential Energy Coalition Inc,1553,60
114290434896450,Green Power Solutions,These ads ran without a disclaimer,1542,3
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1541,14
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1531,40
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,1518,26
19972147679,SEIU,SEIU,1512,56
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1423,121
15041226930,Oxfam,"OXFAM AMERICA, INC.",1414,44
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1380,20
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1374,10
104228902768646,Protect Our Kids Ohio,Protect Our Kids Ohio,1366,32
23790541544,Democrats,DCCC,1366,68
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1359,10
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1351,79
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1289,24
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1286,97
1669941646417657,Senior Choice Financial,Senior Choice Financial,1283,83
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1275,12
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,1266,5
100403528653081,Punchbowl News,Punchbowl News,1231,17
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,1208,21
100650352666001,Saving Made Easy,GCL Company LLC,1202,173
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1197,84
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1183,21
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,1179,77
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1169,12
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1166,110
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1161,49
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,1159,7
105191819097852,American Family Assistance,American Family Assistance,1142,11
595856880835689,Nicole Akins Boyd MS Senate District 9,Nicole Akins Boyd MS Senate District 9,1138,8
8325302025,Friends of the Earth U.S.,Friends of the Earth,1130,30
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,1126,132
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1125,99
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1124,20
248181906078243,National Institute for Civil Discourse,CommonSense American,1124,20
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1120,43
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,1113,19
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1111,13
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1103,19
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1101,280
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1083,34
81185680159,Kentuckians For The Commonwealth,Kentucky Coalition,1047,16
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1045,1
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,1039,4
51405613519,Focus on the Family,Focus on the Family,1038,101
85273022315,NAMI,NAMI,1024,155
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1017,112
100768036281308,Right Our Story,Right Our Story,1015,16
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1006,120
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",996,158
100346689495660,Pete's Pranks,Petes Pranks,994,8
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,977,7
1665753550335995,ShreveforMayor,Shreve4Indy,977,5
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,976,3
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,972,66
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",971,17
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,970,12
8501031021,VoteVets,VOTEVETS,966,6
101229565835425,Agenda for America,Agenda for America,965,6
475456956305422,All Voting Is Local,All Voting is Local,965,6
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",954,21
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,940,3
114646533630729,yes. every kid.,"yes. every kid, Inc.",923,1
11791104453,NRDC,Natural Resources Defense Council,918,17
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,913,34
26082912881,Project On Government Oversight,Project On Government Oversight,912,61
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,910,121
12375354406,USO,United Service Organizations,900,45
1918283748438114,"HOME for cooking, cleanliness, comfort and care",ASSOCIATION OF HOME APPLIANCE MANUFACTURERS,900,9
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,897,5
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,888,29
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,885,26
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),874,22
425677887526239,NYSERDA,NYSERDA,867,19
100392931351292,Northwest RiverPartners,Northwest RiverPartners,863,14
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,855,13
112840908504958,Project Unloaded,Project Unloaded,854,12
25749319177,ACLUOhio,ACLU of Ohio,852,2
44132107728,Election Protection,866 Our Vote,848,8
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),845,134
111032923803385,Revitalize Arizona,Revitalize Arizona,841,21
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,839,3
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,837,36
349068689306,Tim Scott,Tim Scott for America,828,39
110897915362926,Keep Kids First Nebraska,Keep Kids First,820,6
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,810,16
104468395911282,No SB 525,Stop SB 525,808,22
121626482110,Operation Smile,OPERATION SMILE,793,38
1226854550711523,Get Biofuel,Get Biofuel,789,55
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,789,36
246323280108,American Medical Association,American Medical Association,787,18
103792215945362,Pride and Freedom,Pride and Freedom,782,10
108147600393,Equality California,Equality California Institute,781,8
104933662932387,CreativeFuture,CreativeFuture,779,2
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,771,43
648704588651914,March On,March On,765,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,762,19
85945492130,EnergyBoom,Energy Boom,761,103
103885799225717,Liberty Protector,Liberty Protector,756,21
265190046837151,Chris Brown for Mississippi,Chris Brown for Mississippi,751,12
8321461609,MomsRising.org,MomsRising Together,750,4
570953166908066,Vivek Ramaswamy,VIVEK 2024,750,32
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",747,10
300992409852,Hoover Institution,Hoover Institution,744,46
111426644905080,Maine Energy Progress,Maine Energy Progress,739,21
36474716066,Color Of Change,ColorofChange.org,737,3
243184199040637,Caring Across Generations,Caring Across Generations,733,67
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,731,2
383712021656990,Teaching American History,TEACHING AMERICAN HISTORY,719,72
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,718,9
101497941620428,MolinaCares,The MolinaCares Accord,715,54
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,713,29
43005439032,American Diabetes Association,American Diabetes Association,711,18
1600352356914768,PushBlack,PushBlack,703,21
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,702,4
176548369099092,Barbara Lee,Barbara Lee for U.S. Senate,700,23
769672130075351,Red Wine and Blue,Red Wine & Blue,698,19
689547608156721,The Burial Solution,The Burial Solution,695,27
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,686,3
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,685,3
103546351703577,Dallas Express,Dallas Express Media,684,29
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,683,43
102438666229667,Kentucky Values,Kentucky Values,672,4
203805062990264,Ben Shapiro,Daily Wire,669,5
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",669,35
108755422139163,Vaisforunions,Vaisforunions,666,28
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",664,15
104766211232210,Feel Good Action,Feel Good Action,664,3
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,662,14
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,654,11
164734040266858,Senator David Blount,David Blount for State Senate,652,16
259427454135418,California Policy Center,California Policy Center,649,1
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,637,22
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,636,25
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,636,24
106185198634903,Keep It Local,Oregon Beverage PAC,631,30
140357056032320,NEA Today,National Education Association,630,11
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,629,9
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,628,1
318196171580489,Ron DeSantis,Ron DeSantis for President,624,20
6502038524,First Book,FIRST BOOK,623,26
131618273567984,Jeff Landry,Landry for Louisiana,617,7
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,610,20
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,609,21
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,608,38
112838648421750,Defend Clean Jobs Now,Defend Clean Jobs Now,602,6
114710126648118,Republican Dogs,Republican Dogs,601,115
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,596,2
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",590,35
105561217523274,The Dispatch,"Dispatch Media, Inc.",587,12
1632814840319802,John Fetterman,Fetterman for PA,586,66
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,584,9
482721521865105,Bleecker Street,These ads ran without a disclaimer,584,11
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,581,53
7263476274,Mercy Corps,Mercy Corps,581,20
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",581,39
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",579,8
1679521432262834,Physicians Grassroots Network,American Medical Association,579,15
105514325960978,Local Accountability PAC,Local Accountability PAC,579,6
126211280741703,Midwest Values PAC,Midwest Values PAC,578,40
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,576,290
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,576,30
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,572,8
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,570,12
134452023239984,Human Coalition,Human Coalition,565,21
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,560,4
615867588540441,Will Hurd,Hurd for America,558,5
203805062990264,Ben Shapiro,The Daily Wire,557,1
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",556,13
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),555,25
786167111464006,Woodson Center,The Woodson Center,553,11
149819205029986,Texas Cable Association,Texas Cable Association,544,15
110702455395986,Your Health Center,Simple ACA Solutions LLC,542,3
100443865787978,Alexandra del Moral Mealer,Alex Mealer for Judge,542,3
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,540,6
2352630938293825,Mytacticalpromos,Entremax,540,2
215830238462422,The LIBRE Initiative,The Libre Initiative,540,20
131306317680000,Social Goods,"Social Goods, LLC",537,5
1593518174052711,Candace Owens,The Daily Wire,534,2
100692068471118,Explain America,Apse Media LLC,533,2
18780321251,American Chemistry,American Chemistry Council,533,4
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,532,2
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,531,2
297987334762,Jamie Raskin,Jamie Raskin for Congress,531,15
104719928295399,Turn Left PAC,TURN LEFT PAC,527,9
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",527,16
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,523,1
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,522,1
83290028957,Care Net,CARE NET,522,74
443329669123990,USAFacts,USAFacts Institute,520,41
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,520,7
251734676525,Kevin Cramer,CRAMER FOR SENATE,518,6
407956966074134,Center for Individual Freedom,Center for Individual Freedom,513,15
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,512,9
29717379728,International Justice Mission,International Justice Mission,507,158
18079407397,CPAC,American Conservative Union,506,42
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),506,132
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,506,10
104538631546561,Congresswoman Beth Van Duyne,Rep. Beth Van Duyne,505,7
147126507164,ACTwireless,ACTwireless,504,26
101486643014880,Barrett Gilbreath for Mayor,GILBREATH CAMPAIGN,501,9
282728185140429,Rep For Vets,The Rep For Vets,499,14
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,495,24
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,495,6
989395977772230,Rick Osbon Aiken Mayor,Osbon for Mayor,494,3
24470472733,The Trevor Project,The Trevor Project,488,52
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,488,3
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,485,4
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,485,50
17203056985,Partners In Health,Partners In Health,484,39
19746387261,Humane Society International,Humane Society International,483,7
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,481,77
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,480,23
125179374733697,Big News Buzz,Brighter Today,475,96
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,475,6
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",472,39
561888687609238,Congressman Andy Kim,Office of Congressman Andy Kim,471,7
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",469,9
1382441768496365,Pentair,PENTAIR,469,7
49651563727,Live Action,Live Action,468,91
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",466,18
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,464,46
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,461,12
202843900735,1199SEIU Massachusetts,1199SEIU Massachusetts Political Action Fund,461,24
106582544906565,Maine Affordable Energy,Maine Affordable Energy,461,4
106065307678532,Michigan Voices,Michigan Voices,460,6
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",459,9
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,457,56
157849841559162,State Rep JA Moore for South Carolina,JA Moore for SC,457,9
126979110304219,Warehouse Life,Jobs With Justice Education Fund,456,12
102782772088009,Matt Dolan,Dolan for Ohio,455,6
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",453,16
431019887282794,Tomorrow's World Today,Flying Cork,451,15
177738085711308,Hunger Solutions New York,Hunger Solutions New York,449,80
149220264647,ADL,Anti-Defamation League,449,4
171242120243647,Jersey 1st,Jersey 1st,448,5
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,447,3
105577515850129,Don Carlson for Congress,Carlson for Congress,445,6
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,445,2
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,443,27
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,442,1
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,442,3
21242962092,ClientEarth,CLIENTEARTH USA INC,439,15
308506536540046,Alaskans for Better Elections,Alaskans for Better Elections,439,22
1338822066131069,Women's March,Women's March,438,67
190400207672014,American Bankers Association,American Bankers Association,437,11
106608038931801,Loyal Patriots,Loyal Patriots,435,5
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,432,48
192730325307,TobaccoFreeNYS,Tobacco Free New York State,430,148
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,428,3
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",428,12
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",427,6
116322975053820,St. John's Community Services,ST. JOHN'S COMMUNITY SERVICES,424,7
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,424,18
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,423,1
928924573981076,REFORM,Criminal Justice Reform Foundation,419,6
6316744206,Jon Tester,MONTANANS FOR TESTER,418,12
160005659383,PreBorn,"MISSION: PRE-BORN, INC.",418,20
104094415337871,Abuse Victim Claims,Tort Group LLC,415,2
46785153750,National Fair Housing Alliance,NATIONAL FAIR HOUSING ALLIANCE,414,2
35715544220,Stand.earth,Stand.earth,408,14
104341399420066,Steven Hughes,These ads ran without a disclaimer,407,6
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,406,8
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,402,24
1194419550610259,Our Revolution,Our Revolution,399,2
9423488774,American Clean Power Association,AMERICAN CLEAN POWER ASSOCIATION,399,4
58401218435,National Pork Producers Council,National Pork Producers Council,399,2
17911165812,Covenant House International,Covenant House,396,6
