Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,1337,7
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1329,17
82609311925,GreenLatinos,GREENLATINOS,1327,12
6316744206,Jon Tester,MONTANANS FOR TESTER,1314,30
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1302,5
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1297,21
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,1296,21
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1296,21
100675819338322,California Funeral Benefits & Services,Final Expense Authority LLC,1292,61
104977525752112,Freedom of Patriots,Freedom of Patriots,1291,19
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1266,24
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1246,12
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1241,7
1593518174052711,Candace Owens,The Daily Wire,1235,10
203197030603239,8 Billion Trees,8 Billion Trees LLC,1225,6
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1207,18
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1207,53
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1199,123
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1194,38
100908696264873,Better Buildings New York,Better Buildings New York,1191,6
109749408609311,Proud Patriots USA,Proud Patriots USA,1189,13
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1186,24
114720264544782,Moving Forward,Seniors Today USA,1159,40
395387250536986,Janet for Justice,JANET FOR JUSTICE,1155,28
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1152,22
104094415337871,Abuse Victim Claims,Tort Group LLC,1150,2
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1141,40
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1135,81
859142114232628,CARE - Californians for Affordable & Reliable Energy,Californians for Affordable and Reliable Energy,1134,86
7191206138,ASPCA,ASPCA,1131,25
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1124,8
216311481960,Bill Gates,Bill Gates,1118,44
104294461919852,People For Portland,People For Portland,1112,23
103175021296846,Save Our Planet,Sahak Nalbandyan,1108,27
92021268117,Working America,Working America,1107,11
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1099,97
100746218412075,Rewiring America,WINDWARD FUND,1092,2
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1086,48
27544763621,Prison Fellowship,Prison Fellowship,1074,11
164389698861,Appalachian Voices,APPALACHIAN VOICES,1061,13
1600352356914768,PushBlack,PushBlack,1059,30
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1048,39
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",1041,2
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1040,33
408526523045391,Mammoth Nation,Mammoth Nation,1030,1
166618413413767,Jay Sekulow,American Center for Law and Justice,1030,119
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1029,3
110003135240961,Pride of America,Pride of American,1028,12
101431588985210,Home Program,FL Green Development LLC,1028,15
11791104453,NRDC,Natural Resources Defense Council,1020,30
8936818385,Accuracy in Media,Flo Communications,1018,4
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,999,29
761026730951792,Lori Lightfoot,Lightfoot for Chicago,993,2
425677887526239,NYSERDA,NYSERDA,991,23
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,987,125
536505076482383,Open Primaries,OPEN PRIMARIES INC.,973,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",960,16
12375354406,USO,United Service Organizations,936,32
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,936,10
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,935,10
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,932,42
726747654011880,Chris Holden,Holden for Supervisor 2024,931,1
70874333603,CatholicVote,catholicvote.org,930,26
1499439530348981,California Resources Corporation,California Resources Corporation,921,12
111426644905080,Maine Energy Progress,Maine Energy Progress,912,8
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,904,16
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,899,108
104107788684988,Tom Klingenstein,TomKlingenstein.com,899,6
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",895,73
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,895,22
104491841664875,Break Free,"Country First Action, Inc.",879,50
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,877,7
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",866,3
745304825534862,Steve Scalise,Team Scalise,857,36
17203056985,Partners In Health,Partners In Health,849,30
1226854550711523,Get Biofuel,Get Biofuel,840,62
1534982756793690,Foodvisor,These ads ran without a disclaimer,840,3
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,835,16
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,835,28
177738085711308,Hunger Solutions New York,Hunger Solutions New York,835,82
112552187080266,Protecting Every Future,American Council of Life Insurers,831,30
113415851663413,The 77 Committee,77 Committee,824,3
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,809,16
318196171580489,Ron DeSantis,Friends of Ron DeSantis,805,32
103695769458,United States Mint,United States Mint,801,6
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,795,2
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,785,76
883208795067655,The Climate Museum,The Climate Museum,785,2
110442961603215,Yikes Today,Tomer Barazani,776,13
121626482110,Operation Smile,OPERATION SMILE,773,49
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,772,22
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",772,19
111781983589528,Embrace Aging MO,Advocacy360 LLC,770,3
406456986070332,Matt Gaetz,Friends of Matt Gaetz,769,4
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,760,15
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,757,16
689547608156721,The Burial Solution,The Burial Solution,755,21
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,755,33
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,749,46
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,748,1
118271677096,CLIF Bar,CLIF BAR & COMPANY,735,1
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,731,5
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,729,4
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,725,12
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",720,15
160389977329803,ATTN:,ATTN: INC.,719,7
109521013225,Nikki Haley,Nikki Haley for President,719,54
21090771700,Gun Owners of America,Gun Owners of America,713,10
673667436317733,Texas Consumer Association,Texas Consumer Association,713,14
105754822441549,Friends Of Matt O'Shea,Stylus Collective,704,1
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,703,51
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,703,5
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,701,68
214654472015772,Minnesota Gun Rights,American Firearms Coalition,698,17
19746387261,Humane Society International,Humane Society International,698,55
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,696,39
8325302025,Friends of the Earth U.S.,Friends of the Earth,695,29
145034262195374,InSinkErator,InSinkErator_Whirlpool,695,82
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,694,34
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,693,24
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,693,3
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,690,8
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,686,22
127637620616803,Comcast Newsmakers,Comcast,681,8
112688501227731,My Schools Newark,New Jersey Children's Foundation,671,37
101391906600,Live Action News,Live Action,667,15
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,667,4
383292061349,Health Facilities Association of Maryland,Health Facilities Association of Maryland,666,19
100758682697459,Mayday Health,"Mayday Medicines, Inc.",666,73
103639379254898,Building a Better Economy,Building a Better Economy PC,665,5
107999458652964,MyObamacare,Norwegian Financial LLC,660,9
101769576791,Health Action Network,Health Action Network,650,49
74470852653,Mike Pompeo,Champion American Values PAC,650,36
2282192471851540,CHIP NYC,Community Housing Improvement Program,647,3
205517185023,Chinese American Service League,Chinese American Service League,646,3
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,644,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,643,43
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",643,6
191247007554047,Center of the American Experiment,Center of the American Experiment,642,6
907931509251615,Governor Larry Hogan,An America United,640,2
243184199040637,Caring Across Generations,Caring Across Generations,637,120
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,637,20
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,616,56
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,613,6
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),613,5
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,605,12
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,601,10
10498053716,Media Research Center,MEDIA RESEARCH CENTER,601,17
101005725901322,Operation Sunlight,Operation Sunlight,601,120
101497941620428,MolinaCares,The MolinaCares Accord,597,43
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,595,14
100403528653081,Punchbowl News,Punchbowl News,594,11
119953292796,Jim Banks,BANKS FOR SENATE,594,20
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,593,8
18780321251,American Chemistry,American Chemistry Council,590,17
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,585,2
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",585,6
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,584,2
786167111464006,Woodson Center,The Woodson Center,582,10
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,582,5
2245766435469741,Beersy,Beersy LLC,580,23
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,578,54
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,578,48
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,577,36
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",575,10
101239962270235,Bright Future Iowa,Bright Future Iowa,573,40
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),567,5
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,566,1
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,562,44
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,554,8
20876805343,March of Dimes,MARCH OF DIMES INC.,553,2
153446658100252,Lumina Foundation,Lumina Foundation,547,12
103565195134756,America First Policy Institute,America First Policy Institute,544,6
106813352239679,Hands Off My Payments,Payments Protection Coalition,542,6
114710126648118,Republican Dogs,Republican Dogs,537,53
110713278308900,Yes On 820 Campaign,Yes on 820,536,11
20787991568,Senate Democrats,DSCC,535,54
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,534,3
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",531,30
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,528,6
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",523,19
113496178208014,Protecting Our Democracy,Protecting Our Democracy,507,4
23790541544,Democrats,DCCC,504,18
1463195153693785,Citizens for Judicial Fairness,Citizens for a Pro-Business Delaware,499,1
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",498,18
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,497,13
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,495,3
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,495,12
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",492,21
192730325307,TobaccoFreeNYS,Tobacco Free New York State,492,204
216311481960,Bill Gates,These ads ran without a disclaimer,492,28
73102498136,Children's Health,Children's Health System of Texas,490,18
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,488,6
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,487,6
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",484,5
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",484,10
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,479,5
100675819338322,California Funeral Benefits & Services,Heartwork global,478,13
159080287614921,Virginia Health Care Association - Virginia Center for Assisted Living,Virginia Health Care Association-Virginia Center For Assisted Living,474,4
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,473,8
106058025408954,Do No Harm Medicine,Do No Harm,472,19
126893748252841,American Firearms Association,American Firearms Coalition,472,22
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,467,23
137764189586887,Chicago Teachers Union,Chicago Teachers Union,464,2
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",463,27
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,462,12
342887442508723,Convention of States,Convention of States Action,462,24
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,459,10
144727732260970,Care We Can Count On,Care We Can Count On,458,6
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",458,6
169597416843751,Stand Up America,Stand Up America,457,4
583258211727279,Shai Fund,SHAI FUND INC,456,82
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,454,12
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,453,21
69983322463,Ted Cruz,TED CRUZ FOR SENATE,450,12
118876484849338,Mike Suarez for Tampa,"Mike Suarez for Tampa City Council, District 2",450,6
105150995640877,With Many Hands,With Many Hands,448,6
107019138672621,Better Together Denver,Better Together Denver,446,3
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",442,6
11602044174,Independent Women's Forum,Independent Women's Forum,440,4
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),440,3
102407549128958,Mueze for 50,Mueze for 50,440,6
182034571982073,Dade Phelan,Texans for Dade,438,2
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",437,10
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,437,10
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,436,18
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,434,54
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",433,12
1443127535947107,Save the Children Action Network,Save the Children Action Network,433,6
101023792566235,Texas Funeral Benefits & Services,Final Expense Authority LLC,431,15
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,430,91
101903508281567,The Dude's Threads,The Dude's Threads,428,5
945455208962159,For Everyone Collective,For Everyone Collective,427,24
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,425,32
134452023239984,Human Coalition,Human Coalition,424,48
106656845034469,Smarter NY Energy,Smarter NY Energy,422,8
201956993160690,MRCTV,MEDIA RESEARCH CENTER,420,8
149819205029986,Texas Cable Association,Texas Cable Association,419,11
657708380952174,Voices of the Civil Rights Movement,Comcast,419,6
151894654697,Save Our States,Save Our States,419,34
1613516851999536,Sunrise Movement,Sunrise,416,6
1457455907816634,Erin Houchin,Houchin for Congress,414,4
6240652407,Young America's Foundation,Young America's Foundation Inc,406,68
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,403,6
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,398,3
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",395,32
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,395,65
104700018936653,New Disabled South,New Disabled South,393,8
100165315231945,Save the Beer Economy,Anheuser-Busch,390,2
102089412666187,Jessie Fuentes for 26th Ward,Friends of Jessie Fuentes,390,10
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",389,5
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,389,1
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,388,74
754765191295614,Town of Hempstead,Town of Hempstead,388,2
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,387,6
100314172867011,American Memorial,Final Expense Authority LLC,387,24
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,386,4
542968069983885,HappeningNow,HappeningNow America,386,1
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,383,41
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,383,4
11465191261,JPMorgan Chase & Co.,These ads ran without a disclaimer,383,1
1869687273277265,Run for Something,Run For Something PAC,379,3
28483858161,Texas Scorecard,ScorecardMedia,378,47
