Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
106681135502068,Ismael Carvallo,Ismael Carvallo,340,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,340,4
102625129494716,AMLigos de la Transformación,AMLigos de la Transformación,338,2
103824522682236,Sigamos La Transformación,Sigamos La Transformación,337,2
104839622123062,Enlace Noticias 1,Enlace Noticias,337,3
663863843630636,UniverMilenium,These ads ran without a disclaimer,336,2
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,335,5
110465284752149,Fernando Hernández,MAD analytics,332,7
104886002695252,Puebla con Creel,Puebla con Creel,332,1
100186055860121,Proceso,Proceso,331,3
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,331,3
92465443899,Reporte Índigo,Capital Media,328,12
235606900176440,Macronews,Macronews,327,5
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,325,7
100295093160684,Xochitlovers Poblanos,Xochilovers Poblanos,323,1
131356454301711,Agustín Torres,Movimiento Ciudadano,321,2
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,318,1
111750983954935,"Centro de rehabilitación para las adicciones ""Leones de Acero A.C.""",These ads ran without a disclaimer,318,1
957262277720945,Carlos Ucán,Producciones Jaguar,317,2
111064117402602,Redes ciudadanas,Redes Ciudadanas,315,2
117338164722848,CAM: Comunicación Al Momento,CAM Comunicación Al Momento,315,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,313,6
109629252090577,Gerardo Gutiérrez Candiani,Gerardo Gutiérrez Candiani,313,2
592495347619799,Mi familia es primero,Mi familia es primero,312,10
103308892226850,San Pedro es de Todos,San Pedro es de Todos,311,1
568836736575697,Comunicante,Comunicante,310,1
101896949369261,Justicia Regia,Justicia Regia,308,2
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,308,2
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,308,4
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,307,6
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,306,1
243111396754988,Edin Estrada,Edin Estrada,303,4
1514466245542140,América Rangel,AMERICA RANGEL,303,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,303,4
1577134115646205,Lupita Murguía,Lupita Murguía,302,2
108816242204133,El Pueblo Bueno,El Pueblo Bueno,301,2
106924712250738,Mexicanos,Mexicanos,300,5
345995382241686,PODER 360,PODER 360,300,4
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,300,1
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,299,3
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,298,1
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,297,4
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,296,4
283653271758441,24 Morelos,24 CDMX,296,4
335511336631435,Lic. Claudia Garza del Toro,Lic. Claudia Garza del Toro,294,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,294,3
103847969207185,Frontera Norte,Frontera Norte,294,1
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,294,14
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,292,5
102769894828877,4C News,4C News,292,1
109488981975636,Chicharrón norteño,Chicharrón norteño,292,1
490426904446625,Lalo Gattás,Lalo Gattás,290,4
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,288,3
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,288,1
369980863177123,Eder López,Partido Encuentro Solidario,286,16
103459741890046,Hades Aguilar,Hades Aguilar,286,4
1917834671775465,Blanca Merari Puerto Morelos,Blanca Merari Puerto Morelos,286,2
812361765480663,Pedro Kumamoto,Pedro Kumamoto,284,8
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,283,3
101391710261608,Netacaribe,Netacaribe,283,1
198315533529654,Purísima del Rincón,Purísima del Rincón,282,2
114933404815809,Hoy Veracruz,Hoy Veracruz,282,2
113769363761816,Luz Contigo,Luz María García,281,19
105365702386289,Que plan en MTY,Que Plan en MTY,277,1
102863700463398,Pepe Couttolenc,Pepe Couttolenc,276,7
108322682040390,Erosión Digital,Erosión Digital,274,1
107446645712676,Liberador News,Liberador News,272,1
449018802149520,Teziutlán al Día,Teziutlán al Día,270,3
1030764330310037,La Transformación,La Transformación,270,1
322731675118014,Memo Fragoso,These ads ran without a disclaimer,269,1
110653741192638,Cadena Ciudadana,Cadena Ciudadana,267,2
213322302784408,Buenas Noticias QR,Buenas Noticias QR,266,2
2280390585616825,Disruptivo Político,Disruptivo Político,266,1
242650699230146,México va con Marcelo,México va con Marcelo,266,2
345156559163874,Norma Mejía Lira,Redboxmex,265,12
1424057367811413,Ipas México,Neuma comunicación,265,8
111810211818158,Carlo González,Carlo González,264,1
1347060645415784,Reyes Flores Hurtado,Reyes Flores Hurtado,264,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,264,8
101566442763196,El Justiciero de Cadereyta,El Justiciero de Cadereyta,262,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,262,1
470671390339325,Politburó Digital Noticias,Politburó Digital,261,1
1978837242389393,Daniel Serrano Palacios,Daniel Serrano Palacios,261,1
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,260,3
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,260,1
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,257,2
401586323202696,Karina Barrón,Karina Barrón,255,2
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,255,3
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,253,7
1309594555826671,Toño Ramirez,Toño Ramirez,252,1
130816463246126,Nortimex,Nortimex,251,2
302448513146235,Jorge Romero Herrera,JORGE ROMERO,250,5
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,248,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",248,5
109833042039854,Hoy en México,Hoy en México,247,2
303653106669660,El Informe Diario,El Informe Diario Noticias,246,6
110918145149291,Noticias Noti Mex,Noti Mex,246,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,245,17
102178649537167,En Iztapalapa la Ruta es Martha Distrito 22 Local,These ads ran without a disclaimer,242,1
104422492556187,Andrea Flores,Andrea Flores,242,5
109728374729315,24 horas Yucatán,24 Horas Yucatán,241,3
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,241,11
159530538040314,Paty Valencia,Paty Valencia,241,2
124631600949535,Yo Influyo,Yo Influyo,240,3
102263252105108,La Gaceta de México,La Gaceta de México,239,2
1178645915506144,"IDECC, Los Mochis.","IDECC, Los Mochis.",236,5
830570487328755,El Norte de NL,El Norte de NL,236,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,234,1
1096457577073518,Miguel Varela,Miguel Varela,234,2
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,234,10
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,233,2
112260695120606,TrendTrackers,These ads ran without a disclaimer,232,1
105665831898946,Red El Centenario,Red El Centenario,232,2
103925618420506,Ursula Patricia Salazar Mojica,Ursula Patricia Salazar Mojica,231,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,231,3
100477186303619,Sentinela MX,Sentinela MX,231,6
105848177845789,All Out en español,All Out,229,8
164183347562623,Denuncia México,euthenics,229,1
240598816013949,Erick  Reyes,Erick  Reyes,229,4
168661083194412,Claudia Delgadillo,Claudia Delgadillo,229,1
627468831243713,Prensa La Nación,La Nación,228,3
535461757406659,El Dictador Noticias,El Dictador Noticias,227,2
338174139686776,Mauricio Kuri,Mauricio Kuri,226,2
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,223,1
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,223,2
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,223,2
114024430364416,YoXmx,YoXmx,221,1
1899803496995308,Morena La Libertad.,Morena La Libertad.,220,5
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,220,1
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,219,1
437902109728736,Protección Civil y Bomberos GDL,Gobierno de Guadalajara,218,1
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,217,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,217,2
240330726528336,Lourdes Paz,Lourdes Paz,216,1
173227873302957,Prensa del Norte,Prensa del Norte,216,2
119398071142377,Tapachula en Alerta,Tapachula en Alerta,215,1
106159885479677,Las Noticias México,Las Noticias México,215,1
112275727929478,Don Politicón,Don Politicon,214,1
105653531918749,Ayuntamiento de Salvador Alvarado 2021-2024,Ayuntamiento de Salvador Alvarado,213,4
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,213,1
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragán Vélez,210,1
164457816916439,NoVerbal Consulting Group,These ads ran without a disclaimer,209,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,209,6
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,209,4
105324158951762,Morena TV,Morena TV,209,2
979768502162452,Itzel Balderas,Itzel Balderas,207,4
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,206,1
106763384981876,La Prensa Mx,La Prensa Mx,205,2
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,204,1
814602518698816,Nireblogmx,Nireblogmx,204,1
354092631690132,Qropinión,Qropinión,203,2
1727371490897774,Yoloczin Domínguez Serna,Yoloczin Domínguez Serna,203,1
2307195646200863,Sin discriminación,Sin discriminación,203,1
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,202,5
348207231865399,Edgar Salvatierra,Edgar Salvatierra,202,1
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,200,3
155905091696219,La Revelación,La Revelación,200,1
103489894866766,Percepción MX,Informativa Media,199,1
449578082077519,Huauchi Noticias,Huauchi Noticias,198,3
1676128462664093,PAN Puebla,TrifoliaMedia,198,2
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,197,1
111999394268522,Cadena 6,Cadena 6,197,2
101870082888145,Mujeres de Poder,Mujeres de Poder,195,1
2477552785642452,Info León,Info León,194,1
988606484551761,Campestre Media,Campestre Media,194,1
1528235827246797,Yucatán al Momento,Yucatán Al Momento,192,2
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,190,2
766512106764480,Erasmo González Robledo,Erasmo González Robledo,189,1
391578514376282,Ajedrez Estrategias Integrales,These ads ran without a disclaimer,188,1
109869840422551,Inamat Instituto Nacional de Medicina Alternativa y Terapeutica,These ads ran without a disclaimer,187,2
109669681256009,Somos del Sur NL,Somos del Sur NL,187,1
400605063453583,El Pensador,El Pensador,185,1
200425670023135,PAN Baja California Sur,PAN  BCS,185,1
1730758870296537,Líder Quintana Roo,Líder Quintana Roo,185,1
109274195183155,La CDMX que soñamos,La CDMX que soñamos,185,1
1444189109132895,Rigo Mares,Rigo Mares,182,1
2818718441534332,Es de política mexicana,Es de Política Mexicana,181,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,181,1
106348013297814,Carlos Ulloa,Carlos Ulloa,181,2
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,181,1
107048135750204,Carlos Soto,Carlos Soto,180,1
105210229174030,Carlos Ballesteros,Carlos Ballesteros,177,4
106180668674220,La Sábana,La Sábana,177,2
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,176,4
101632535975405,Minuto Cero,Minuto Cero,175,1
103716792578310,Primero las Mujeres,Primero las mujeres,174,1
101295992671758,Libertarismo México,México Libertario,174,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,174,1
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,173,2
101210129467789,Primero Monterrey,Primero Monterrey,173,1
1001193589922076,El Clarín De Morelos,grupo clarin,172,2
1237469239731188,Mexico Times,Mexico Times,172,1
110322612382602,Gustavo Granados,Gustavo Granados,171,3
110343878657573,Clara Cárdenas,Clara Cárdenas,171,2
110183974810314,Colmenas,Colmenas,171,1
104160705589643,LV La Verdad,agenciainformativamx.xyz,170,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,168,6
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,166,1
101506985193828,"Perfil, Revista Social Política","Perfil, Revista Social Política",166,3
365214180565121,Bladimir González,Bladimir González,165,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,165,2
115772288204906,Pluma Informada,Pluma Informada,163,2
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,162,1
155795217859887,Aldo Vega,Video Político,162,1
395852717192874,Samuel Hidalgo,Samuel Hidalgo,162,1
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,161,2
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,161,2
118211656255427,Margarita Rionda,Margarita Rionda,161,2
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,160,1
1394199960834828,Miguel Monraz,Miguel Monraz,159,3
309762655840444,IMPERIO,These ads ran without a disclaimer,159,1
108843925113701,Veracruz Ahora,Veracruz Ahora,158,2
103165569325422,Qromunicando,Qromunicando,157,1
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,156,3
116683221399058,En la mira Puebla,En La Mira Puebla,156,1
104119559145883,Ninfa Cantú Deándar,Ninfa Cantú Deándar,156,1
111066015191416,El blog del paco,El Blog del Paco,156,1
297707747768612,Impulse - Brain Training,These ads ran without a disclaimer,156,1
149652825193541,Carlos Canturosas,Carlos Canturosas,155,1
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,154,2
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,154,3
200098483383814,Siglo XXI Editores México,Siglo XXI Editores México,154,8
149232789409,IECH - Centro de Fertilidad,IECH,154,5
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,154,1
251754506715272,Informado.Mx,Informado.Mx,153,7
766097073421954,Diario Puntual México,Diario Puntual México,152,3
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,152,27
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,152,3
148709191834718,Alcaldes de México,Alcaldes de México,152,2
422833681635221,México nos une MV,México nos une MV,152,2
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,150,3
430130797730805,Sin Línea Mx,Sin Línea MX,150,1
160752503961,EMEEQUIS,EMEEQUIS,150,1
380869022253135,CEPC Universidad,These ads ran without a disclaimer,149,1
531171341132702,Centenario de Sonora,Centenario de Sonora,149,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,149,3
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,149,4
104056498339154,Carlos Mendoza Álvarez,Carlos Mendoza Álvarez,148,1
660391554433548,Cristina Ibarra,Cristina Ibarra,147,3
395943233826179,Zona Cero Izcalli,Zona Cero Izcalli,147,1
103852349111297,Infórmate y +,Infórmate y +,146,4
418046408944771,Gonzalo Puerto,Gonzalo Puerto,145,2
715651248463911,Sofía Bautista Zambrano,Sofía Bautista Zambrano,145,2
101121142827861,Periodistas Anónimos,Periodistas Anónimos,145,6
149356031821584,Arena Pública,Arena Pública,145,2
104311122146249,Instituto Municipal de la Juventud de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,144,1
117381268069117,Nuevo Chetumal,Nuevo Chetumal,144,2
565789400106631,Ayuntamiento de Toluca,H. Ayuntamiento de Toluca,144,1
100542251736413,Liz Arroyo,Liz Arroyo,143,1
108365995414780,Código Regio,Código Regio,143,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,143,4
783868651724644,Protección Animal Guadalajara,Gobierno de Guadalajara,143,1
1572542089703366,Clic Noticias,CLIC Noticias,143,2
340109266164832,VALGO Mayoreo,These ads ran without a disclaimer,143,2
131475906899859,Energía Hoy,Energía Hoy,143,2
107543608455014,IDECC Culiacán,IDECC Culiacán,142,3
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,141,1
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,140,1
280927511972014,La Orquesta,La Orquesta,140,1
886749764841114,TECNM campus Guanajuato,AdsProject Media,139,2
106169592403873,José Ángel Vasconcelos López,José Ángel Vasconcelos López,139,1
104527788282174,Ceeci School,These ads ran without a disclaimer,139,1
122923777452275,PolyMetrics,PolyMetrics,138,8
241222765955723,HeyBocón,HeyBocón,137,4
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,137,4
711119489013117,Chuy Dueñas,Chuy Dueñas,137,1
111570247082195,Jose Manuel Lopez,These ads ran without a disclaimer,137,1
110176035319790,Si Por México - Ciudad Juárez,Si Por México - Ciudad Juárez,137,2
366120803842355,FaroDigital.com.mx,Faro DigitalMx,136,2
1024697394224040,David De La Peña,David De La Peña,136,4
1958708677787953,Marcos Rosalio,Marcos Rosalio,136,1
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,136,4
750166695144831,Lean Solutions Consultoría,These ads ran without a disclaimer,136,1
350552755146580,Abel Hernández M.,Abel Hernández M.,135,9
379501236155049,Benjamín Alfaro,Benjamín Alfaro,135,2
105880127492594,David Saucedo,David Saucedo,134,1
177854402389449,Imdosoc,Imdosoc,134,1
110094293942584,Potosinos Con Valor,POTOSINOS CON VALOR,133,1
218379066879742,Cursos y Talleres de Psicología en Hidalgo,These ads ran without a disclaimer,132,1
211077289385876,Luz Dary Quevedo Maldonado,Luz Dary Quevedo Maldonado,132,2
104147292441684,Criticadn.mx,Criticadn.mx,131,4
431588506963148,Ana Francis Mor,Ana Francis Mor,131,2
598121970855178,"Despertando A La Vida""  A.C.",Despertando a la vida,131,13
325791630359,La Barra Noticias,La Barra Noticias,131,3
519051388241845,Fundación FEMSA,Fundación FEMSA,131,3
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,130,2
110973360773894,Daniel Lanz,Daniel Lanz,130,2
105054429117082,Manuel Alonso García,Manuel Alonso García,130,1
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,130,1
100732580703775,El tiempo Yucatán,El tiempo Yucatán,130,2
110625008181339,Libo Lovers,Libo Lovers,130,1
582650362076920,César Ulloa G.,César Ulloa G.,129,1
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,129,2
1588437514742285,Víctor Govea,Víctor Govea,128,1
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,128,2
102542454680516,Lupita Oyervides,Lupita Oyervides,128,1
114864614939747,Jóvenes con Brito,Jóvenes con Brito,128,1
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,127,4
104899627988168,Félix Gastelum,Félix Gastelum,126,3
400106994113819,Cesuma,These ads ran without a disclaimer,126,1
534690453306306,DIF Guadalajara,DIF Guadalajara,125,1
248188822373873,Claudia Rivera Vivanco,Claudia Rivera Vivanco,125,4
2358541921044793,El Diario - Norte,El Diario - Norte,125,1
1870998949839678,El Siglo de México,El Siglo de México,125,1
107132259115678,Xochilove.rs Juárez,Owl Multimedia,124,5
105752511320932,Hugo Servín,Hugo Servín,124,1
116869611295799,Yali Ruiz podcast,Yali Ruiz podcast,123,2
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,123,1
177229052325883,Explora Investigación Estratégica,Explora Investigación,123,1
119697281113952,Diario Central,Diario Central,123,8
104544534936318,Educación a distancia,Educación a distancia,123,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,122,3
110076345364968,Pau Peniche,Pau Peniche,122,11
104149335057004,Prensa Cancún,Prensa Cancún,122,1
104436871547212,Sabrina Morales,Sabrina Morales,121,2
109886204828694,pablovegamx,These ads ran without a disclaimer,120,1
102834515632034,Marité Boehm,Marité Boehm,120,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,120,4
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,120,3
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,119,1
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,119,1
1721294494766247,Samantha Smith,Samantha Smith,118,4
321000808062549,Chucho Pérez Ballote,Chucho Pérez Ballote,117,2
145564266296217,Fátima Vázquez Digital,Fátima Vázquez Digital,117,1
103867575247891,Noticias al Día,Noticias al Día,117,1
103094499409764,El MUNDO HOY,El Mundo Hoy,116,2
111630798131891,Milton Millán Atoche,Marketing Innovacion,116,1
519404921761860,Noticias MX,Noticias MX,115,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,114,3
109500638844287,DRS Consultores,DRS Consultores,114,1
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,114,1
349281388432947,Chihuahua Noticias,Chihuahua Noticias,112,5
101139655205238,Jesús Durán,Jesús Durán,112,3
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,111,1
351784981501494,Pepe Yunes,Pepe Yunes,110,2
252482341462381,Cristina Díaz,Cristina Díaz,110,2
431562774067966,El Binacional,El Binacional,109,5
104641974451320,Ideagora,Ideagora,108,1
115501230577691,Libre Ejercicio,Libre Ejercicio,108,1
554245021389790,José Guzmán Chi,José Guzmán Chi,107,1
109316894778999,Querétaro de Verdad,acierto mx,106,2
107841848841194,Juárez Número Uno,Juárez Número Uno,106,1
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,106,1
1683612331919443,Gobierno de Jocotepec,Gobierno de Jocotepec,106,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,106,1
2170836576562672,Territorial,Sistema Territorial,106,2
101532591996363,Neox México,Neox México,106,1
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,105,1
109583494796084,Veeleaf,These ads ran without a disclaimer,105,1
105784844959519,Olson,Olson,104,3
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,104,4
115423040376201,Alejandro Cussi,Alejandro Cussi,104,1
1570517763207162,Perteneces A.C.,Perteneces A.C.,104,1
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,104,1
109016488687744,Información Digital Política,Información Digital Política,104,1
1151988944878195,Veterinaria Durango,Veterinaria Durango,103,1
259367037801020,Aldo Argueta,Aldo Argueta,103,9
366089314095889,PT Baja California,PT Baja California,103,1
681291175575804,Visible,Lievant Studio,103,3
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,103,2
101534482461321,VAMOS,Vamos Sonora,102,2
346352612235933,Verónica Camino Farjat,Verónica Camino Farjat,102,1
111120672017120,Ranulfo Martinez Valdez,Ranulfo Martinez Valdez,102,2
108488044684050,Isabel Posadas,Isabel Posadas,101,1
139181753309784,Justicia Transparente Abogados Penalistas,Justicia Transparente Abogados Penalistas,101,3
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,101,2
373696682782345,Mario Zepeda,Mario Zepeda,101,2
100109628704257,Rosa Espinoza,These ads ran without a disclaimer,101,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100,2
119850181097405,Tu Capital News,Tu Capital News,≤100,5
104999965465912,Extramuros,Organización Editorial Extramuros San Luis Potosí,≤100,3
126413310795698,Azteca Sonora,Azteca Sonora,≤100,2
115032764944426,Lloyd Walton,Lloyd Walton,≤100,1
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,≤100,1
361240494286653,Massive Contact,Massive Contact,≤100,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100,1
109339078847397,El Heraldo de Cadereyta Jiménez,El Heraldo de Cadereyta Jiménez,≤100,2
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,≤100,3
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100,2
2330030160374237,Balance 24,Balance 24,≤100,1
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100,1
100738919665700,Paloma Silva Olvera,Paloma Silva Olvera,≤100,3
785662604828663,México Empresarial,México Empresarial,≤100,1
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100,4
1087794331355975,Raúl Cantú,Raúl Cantú,≤100,1
119431864432720,YucaNews Noticias,Yucanews,≤100,2
109123391627104,Partido Verde Tampico,Partido Verde Tampico,≤100,2
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100,1
557681577695814,El Cambio de México,El Cambio de México,≤100,5
100354016009237,La Voz Noticias,La Voz Noticias,≤100,2
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100,2
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100,1
108217588838529,Financiera Intermercado Guerrero,These ads ran without a disclaimer,≤100,3
106639551728491,Leadsademy,Leadsademy,≤100,1
100867972466360,Responsabilidad Civil Daño Moral,Spin BD,≤100,1
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100,2
1711511802449149,Txoro Matutino,El Txoro Matutino,≤100,1
1849711835301602,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,Secretaría de Desarrollo Agropecuario del Estado de Querétaro,≤100,5
108519035145168,Trasciende en México,agenciainformativamx.xyz,≤100,1
703506843028053,ORIGENES,ORIGENES,≤100,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,≤100,1
105382292158330,Obed Domínguez,Obed Domínguez,≤100,3
1417072421841663,Gobierno Escobedo,Harman Consultores,≤100,1
1871281936472780,Perfiles Chiapas,Perfiles Chiapas,≤100,2
107887432164975,Omar García Chávez,Omar García Chávez,≤100,7
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100,3
107703141751537,Jonatan Sánchez Peregrina,These ads ran without a disclaimer,≤100,2
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",≤100,1
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100,3
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,≤100,1
113157781192753,Nacho Vizcaíno Ramírez,Nacho Vizcaíno,≤100,1
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
1614410865470755,Columnas de México,Columnas de México,≤100,4
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100,3
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100,3
188610461167639,Énfasis Comunicaciones,Énfasis Comunicaciones,≤100,1
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100,6
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,5
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100,4
1732704043648269,Arturo León,Arturo León,≤100,2
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100,1
