Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108774614054683,American Edge Project,American Edge,4935,60
145917588805718,Dr Jordan B Peterson,The Daily Wire,4907,12
314499212242,Pfizer,Pfizer Inc.,4859,95
101174726376077,Colorado Speaker Series,Eminent Series Group,4740,5
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4724,98
6514736316,Walden University,Walden University,4676,11
109999331898234,My Affordable Care Act,The Burial Solution,4593,44
192099380816126,Innovation Ohio,Innovation Ohio Education Fund,4372,4
126297030950,Johnson & Johnson,Johnson & Johnson,4315,7
10128918116,Gavin Newsom,Campaign for Democracy Committee,4308,9
152759126824,Enbridge,Enbridge Inc.,4248,18
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",4248,155
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,4099,273
120945717945722,Uber,Uber,4005,48
175951519123368,Delbert Hosemann,Delbert Hosemann,3934,6
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,3856,117
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3755,50
113041508350074,Stand For America INC,"SFA Fund, Inc.",3635,18
101736623007502,Better IRS,Better IRS,3615,24
2353537341582545,Proud Patriots,Proud Patriots,3590,67
318196171580489,Ron DeSantis,Ron DeSantis for President,3488,40
366741496830,Southern California Edison (SCE),Southern California Edison,3336,43
112600915451330,No Labels,No Labels,3246,151
223900160986637,Q Link Wireless,These ads ran without a disclaimer,3185,1
40217893542,AIPAC,AIPAC,3148,81
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3111,76
147368882623027,Black Futures Lab,Black Futures Lab,3076,13
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,3069,3
49651563727,Live Action,Live Action,3068,82
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2968,353
24413227922,Kamala Harris,BIDEN VICTORY FUND,2899,68
166618413413767,Jay Sekulow,American Center for Law and Justice,2853,89
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2844,154
107533860975028,Conservative,CONSERVATIVE LLC,2818,17
253312980194,Community Catalyst,COMMUNITY CATALYST INC,2790,26
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2789,31
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2736,169
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,2699,736
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2698,8
15771560300,Earthjustice,EARTHJUSTICE,2666,137
23875187730,Feeding America,Feeding America,2627,94
1669941646417657,Senior Choice Financial,Senior Choice Financial,2560,150
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2492,18
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,2488,39
134323820585259,Black Voters Matter Fund,Black Voters Matter Fund Inc,2481,4
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,2469,73
6204742571,Sierra Club,SIERRA CLUB,2468,73
131618273567984,Jeff Landry,Landry for Louisiana,2467,14
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2417,16
110441577078497,Future Leaders Fund,Future Leaders Fund,2410,12
118152441212175,Digital Innovation for America,Digital Innovation for America,2380,127
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2379,16
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2377,291
580610428636345,Fight for $15,Fight for $15,2317,98
1958912674200535,The Pour Over,Pour Over,2257,10
830162603716633,Andy Beshear,Andy Beshear for Governor,2239,86
58433611572,Seventh Generation,SEVENTH GENERATION INC,2216,10
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,2196,22
100249953038234,Capital Access Alliance,Capital Access Alliance,2194,120
197760674021143,Indivisible Guide,Indivisible Project,2146,33
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2137,40
103315464587143,All Access,LEADN LLC,2129,16
110897915362926,Keep Kids First Nebraska,Keep Kids First,2114,18
100443865787978,Alexandra del Moral Mealer,Alex Mealer for Judge,2088,3
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,2074,44
190226429055,U.S. Department of Labor,United States Department of Labor,2056,24
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,2051,41
109564118771041,Coalition for Safe Food and Beverage Choices,Coalition for Safe Food and Beverage Choices,1994,15
482721521865105,Bleecker Street,These ads ran without a disclaimer,1986,11
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1967,21
110483677935904,Team DeSantis,Ron DeSantis for President,1939,159
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1912,5
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1899,45
160630887998827,Let Them Live,Let Them Live,1895,35
201470373308396,BMO US,BMO Harris Bank,1886,3
174057765941,Republican Party of Virginia,REPUBLICAN PARTY OF VIRGINIA INC,1884,6
111515841026178,Counterspark,"Counterspark, Inc.",1848,20
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1837,3
101154266371231,Democracy FIRST Promise,DemocracyFIRST,1791,1
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1786,31
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1775,163
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,1770,34
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",1766,42
7341997111,Conservation International,Conservation International,1759,51
702582586516561,CBN Israel,The Christian Broadcasting Network,1757,16
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1754,34
340645001925,San Diego County Democratic Party,San Diego County Democratic Party,1740,4
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1728,98
103375628943529,Adam Frisch,Adam for Colorado,1726,14
100992801635617,Conservative-American.org,Conservative American Strategies,1725,12
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,1725,23
114290434896450,Green Power Solutions,These ads ran without a disclaimer,1665,3
103695769458,United States Mint,United States Mint,1650,36
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1644,6
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1640,32
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1636,14
107661474402498,United Patriot,United Patriot,1575,59
19972147679,SEIU,SEIU,1561,67
100650352666001,Saving Made Easy,GCL Company LLC,1541,214
121149026467034,Karen Greenhalgh,"Karen Greenhalgh for Delegate, Inc.",1541,14
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1497,14
616163441906738,Hirsh Singh,Hirsh Singh for President,1494,5
267180743723148,National Geographic Society,National Geographic Society,1490,41
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1471,42
68570165885,Save Our Water,California Department of Water Resources,1471,13
103552914774916,Science Moms,Potential Energy Coalition Inc,1460,60
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1451,21
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1440,135
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1436,9
103175021296846,Save Our Planet,Save Our Planet,1431,34
205609252882081,Timothy Hill,Committee to Elect Timothy Hill,1429,4
8501031021,VoteVets,VOTEVETS,1421,15
570953166908066,Vivek Ramaswamy,VIVEK 2024,1417,60
23790541544,Democrats,DCCC,1413,78
100454874847928,Texas Federation for Children,American Federation for Children,1405,43
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1383,35
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1380,94
104107788684988,Tom Klingenstein,TomKlingenstein.com,1368,6
190400207672014,American Bankers Association,American Bankers Association,1354,11
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1320,10
104228902768646,,Protect Our Kids Ohio,1317,6
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1296,84
20787991568,Senate Democrats,DSCC,1279,20
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1270,17
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,1211,118
100403528653081,Punchbowl News,Punchbowl News,1206,17
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1198,24
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1189,97
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1185,82
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1184,12
371022633650209,Anna for GJ,Anna Stout for Congress,1169,30
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,1155,7
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1120,115
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1118,10
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1086,20
114646533630729,yes. every kid.,"yes. every kid, Inc.",1078,2
248181906078243,National Institute for Civil Discourse,CommonSense American,1071,19
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,1066,78
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1064,65
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1062,102
104394262049761,Jeremy's Razors,The Daily Wire,1060,34
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1050,12
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1040,45
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1037,255
105191819097852,American Family Assistance,American Family Assistance,1035,11
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1035,41
15041226930,Oxfam,"OXFAM AMERICA, INC.",1031,40
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1030,112
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",1028,160
570092813023833,Matt Walsh,The Daily Wire,1024,39
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,1023,4
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1001,11
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,994,4
100346689495660,Pete's Pranks,Petes Pranks,986,25
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,980,12
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,976,4
475456956305422,All Voting Is Local,All Voting is Local,975,6
100466376050855,Real America Home,Real America Home,974,5
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,973,59
100768036281308,Right Our Story,Right Our Story,965,16
106608038931801,Loyal Patriots,Loyal Patriots,945,25
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,943,110
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",932,20
51405613519,Focus on the Family,Focus on the Family,932,87
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",927,26
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,923,12
8325302025,Friends of the Earth U.S.,Friends of the Earth,914,30
103885799225717,Liberty Protector,Liberty Protector,895,18
603230363139284,Anthony Bompiani,These ads ran without a disclaimer,889,1
122490537430251,My American Circle,My American Circle,878,8
101229565835425,Agenda for America,Agenda for America,877,6
11791104453,NRDC,Natural Resources Defense Council,875,17
1918283748438114,"HOME for cooking, cleanliness, comfort and care",ASSOCIATION OF HOME APPLIANCE MANUFACTURERS,871,9
12375354406,USO,United Service Organizations,869,45
2053678114723700,President Trump's Patriot Army,I Love My Freedom,853,20
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,847,26
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,847,5
26082912881,Project On Government Oversight,Project On Government Oversight,847,62
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,841,116
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,832,3
1226854550711523,Get Biofuel,Get Biofuel,831,57
69983322463,Ted Cruz,TED CRUZ FOR SENATE,822,16
425677887526239,NYSERDA,NYSERDA,817,19
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,813,34
100392931351292,Northwest RiverPartners,Northwest RiverPartners,807,13
103792215945362,Pride and Freedom,Pride and Freedom,805,14
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,801,13
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),797,22
111032923803385,Revitalize Arizona,Revitalize Arizona,794,22
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,789,33
112840908504958,Project Unloaded,Project Unloaded,787,12
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),785,143
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,780,6
349068689306,Tim Scott,Tim Scott for America,778,37
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",773,85
121626482110,Operation Smile,OPERATION SMILE,756,37
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",745,10
103123092539994,Solar-Gurus.com,Solar-Gurus.com,745,6
243184199040637,Caring Across Generations,Caring Across Generations,743,70
1600352356914768,PushBlack,PushBlack,733,20
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,727,45
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,726,5
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,720,9
101828156191211,Shawn Wilson for Governor,Wilson for Louisiana,712,1
109975571991244,Olivia for Metro Council At-Large,Olivia Hill for Nashville,705,4
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,699,3
8321461609,MomsRising.org,MomsRising Together,696,6
300992409852,Hoover Institution,Hoover Institution,695,45
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",688,15
85273022315,NAMI,NAMI,684,96
36474716066,Color Of Change,ColorofChange.org,678,3
111426644905080,Maine Energy Progress,Maine Energy Progress,678,21
101497941620428,MolinaCares,The MolinaCares Accord,677,57
769672130075351,Red Wine and Blue,Red Wine & Blue,676,15
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,669,29
203805062990264,Ben Shapiro,Daily Wire,669,13
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,665,3
102438666229667,Kentucky Values,Kentucky Values,663,4
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,663,4
85945492130,EnergyBoom,Energy Boom,663,101
118066774607479,Marcia Masulla for Council at-Large,Marcia for Nashville,656,8
689547608156721,The Burial Solution,The Burial Solution,655,27
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,654,3
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,651,18
106065307678532,Michigan Voices,Michigan Voices,645,6
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,633,2
43005439032,American Diabetes Association,American Diabetes Association,633,36
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,626,43
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,619,1
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,614,22
100511632833476,We Believe,We Believe,614,33
153278754738777,Climate Reality,The Climate Reality Project,611,20
108547455113940,Our America,Our America,606,27
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",606,1
1665753550335995,ShreveforMayor,Shreve4Indy,603,4
104468395911282,No SB 525,Stop SB 525,603,18
106185198634903,Keep It Local,Oregon Beverage PAC,602,31
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,602,11
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,599,24
259427454135418,California Policy Center,California Policy Center,598,1
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,596,17
112951308439430,Terry Vo for Nashville,Friends for Terry Vo,589,9
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,587,3
106225895742374,American Final Expense Authority,Final Expense Authority LLC,587,16
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,586,25
507662016413366,Voices for Our Health Care Future,Partnership for America's Health Care Future,583,61
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,581,35
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,580,9
7263476274,Mercy Corps,Mercy Corps,575,20
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,575,14
102339502818776,Good Party - Tennessee,Good Party LLC,573,50
149220264647,ADL,Anti-Defamation League,572,6
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,572,20
114710126648118,Republican Dogs,Republican Dogs,571,115
6502038524,First Book,FIRST BOOK,569,25
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,568,20
140357056032320,NEA Today,National Education Association,567,9
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,560,4
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,557,3
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,550,14
103039149150334,Medical Enrolled,Medical Enrolled,549,11
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,546,48
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,541,299
1679521432262834,Physicians Grassroots Network,American Medical Association,540,15
176548369099092,Barbara Lee,Barbara Lee for U.S. Senate,540,22
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",539,39
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,538,5
383712021656990,TeachingAmericanHistory.org,TEACHING AMERICAN HISTORY,536,63
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",533,9
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,531,8
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,530,30
134452023239984,Human Coalition,Human Coalition,529,21
104491841664875,Country First,"Country First Action, Inc.",525,79
6316744206,Jon Tester,MONTANANS FOR TESTER,523,8
108755422139163,Vaisforunions,Vaisforunions,522,22
104977525752112,Freedom of Patriots,Freedom of Patriots,518,12
786167111464006,Woodson Center,The Woodson Center,517,12
105561217523274,The Dispatch,"Dispatch Media, Inc.",514,16
215830238462422,The LIBRE Initiative,The Libre Initiative,514,20
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,513,52
18780321251,American Chemistry,American Chemistry Council,510,4
131306317680000,Social Goods,"Social Goods, LLC",509,5
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,506,2
103130406177669,Mississippi House Leadership,Mississippi House Leadership Fund,504,16
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,503,1
2352630938293825,Mytacticalpromos,Entremax,501,2
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,501,2
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",499,16
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",498,13
110702455395986,Your Health Center,Simple ACA Solutions LLC,497,3
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,493,1
251734676525,Kevin Cramer,CRAMER FOR SENATE,492,5
100692068471118,Explain America,Apse Media LLC,491,2
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,490,6
443329669123990,USAFacts,USAFacts Institute,489,39
29717379728,International Justice Mission,International Justice Mission,489,157
83290028957,Care Net,CARE NET,484,51
100430580007578,Kripalu Center for Yoga & Health,These ads ran without a disclaimer,478,2
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,478,13
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,477,1
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,474,6
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,473,10
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,471,7
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),470,128
147126507164,ACTwireless,ACTwireless,470,27
107977798705602,Fantastic Trends Daily,These ads ran without a disclaimer,470,1
44132107728,Election Protection,866 Our Vote,467,8
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,465,8
112838648421750,Defend Clean Jobs,Defend Clean Jobs Now,463,6
282728185140429,Rep For Vets,The Rep For Vets,463,14
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,459,4
106834545428519,Matt Wiltshire for Mayor,Matt for Mayor,459,2
105577515850129,Don Carlson for Congress,Carlson for Congress,458,6
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,458,15
17203056985,Partners In Health,Partners In Health,456,40
24470472733,The Trevor Project,The Trevor Project,456,52
711478725532801,Civiqs,Civiqs,456,8
989395977772230,Rick Osbon Aiken Mayor,Osbon for Mayor,455,4
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,453,3
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",453,16
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,451,6
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",451,9
211498145554382,Americans for a Balanced Budget,Americans for a Balanced Budget,450,1
100119981671668,Blue Senate,BLUE SENATE PAC,449,50
126979110304219,Warehouse Life,Jobs With Justice Education Fund,449,10
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),447,25
1382441768496365,Pentair,PENTAIR,447,7
561888687609238,Congressman Andy Kim,Office of Congressman Andy Kim,443,7
125179374733697,Big News Buzz,Brighter Today,442,115
19746387261,Humane Society International,Humane Society International,442,7
177738085711308,Hunger Solutions New York,Hunger Solutions New York,441,70
108668858578908,Médico Cubierto,JADE Computer Services LLC,440,11
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",439,18
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,439,2
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,435,12
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,434,54
246323280108,American Medical Association,American Medical Association,434,18
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,433,46
100684991996307,November Coalition,NOVEMBER COALITION,432,2
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,431,24
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,430,3
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,429,2
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,426,3
315528175667844,Women2Women,Women2Women Conversations Tour,423,4
102782772088009,Matt Dolan,Dolan for Ohio,423,6
21242962092,ClientEarth,CLIENTEARTH USA INC,422,18
157849841559162,State Rep JA Moore for South Carolina,JA Moore for SC,418,9
171242120243647,Jersey 1st,Jersey 1st,418,5
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,413,10
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,413,27
192730325307,TobaccoFreeNYS,Tobacco Free New York State,410,148
110790635135865,Louis Elias for Sheriff,Elias for Sheriff,409,2
115238421570056,Arkansas Black Mayors Association,Arkansas Black Mayors Association,407,7
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,405,64
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,401,48
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,400,7
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,396,18
