Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
502940219791637,Vaidya Academy,Vaidya Academy,614,3
162940587063851,U.S. Consulate General Kolkata,These ads ran without a disclaimer,610,1
109533447462224,Chittaranjan Nana Gaikwad - चित्तरंजन नाना गायकवाड,Ashwini Navnath Pawar,603,1
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,600,2
1446583018805076,Gali Anil Kumar INC,Panutula Jayaram,599,1
602599276597252,Tejram Phore,Amit Kumar Singh,596,9
447540119348781,Gali Somasekhara Reddy,Venkatesh Hari Krishna,594,1
224618077692752,Sanjay Tandon,Saraansh Tandon,594,1
113934138208978,Jayavik Patel,Pixatronix,593,1
108954265044529,Amit Nagpal,Chander Parkash,592,4
1435320706742345,Pawan Pandey,Ankaj Tiwari,591,1
468797023251148,Bhumireddy Rama Gopal Reddy,Sai Srinivas Reddy Bhumireddy,589,6
132309676835568,Lokmat,Pranoti Vasant Dalvi,586,2
111417448364166,Bidon bicyclemall,Vidhuraj,583,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,581,6
1036664736478674,Swachh Gramin Rajasthan,Gajendra Singh,580,50
990230371000328,Yuvraj Sambhajirao Beldare,Yuvraj Sambhaji Beldare,578,7
102077429411190,द्वारका की जनता,Dheeraj Kalra,576,20
100222909013906,The Birds and Bees Talk,These ads ran without a disclaimer,573,1
417989224940890,Surangosardarshahr,Rakesh Shyamsukha,573,3
104311631954217,Pharma Simplified,Dawa Charcha,570,1
270082823183144,Canton Fair,These ads ran without a disclaimer,570,1
100532582008456,Kanchan Bhadana Choudhary,Vikas Arora,570,2
526222491203445,The Chaupal,the chaupal,569,2
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,567,1
104663008973111,मैं मिथिला हूँ,Summit Polcom,564,2
110046725117316,Safeer Choudhary,Ashish Sapolia,563,23
1372667142873942,S-Team Services,S-Team Services,562,2
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,560,6
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,560,1
1764533767120960,Arun Rajwade - अरुण राजवाडे,Omkar Ramesh Bibave,557,2
101982529212849,Mukesh Desai- kheralu,Jigneshkumar Bhupatbhai Patel,556,7
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,555,2
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,551,1
655617141217974,Avtar singh kalkaji FAN CLUB,Ashish Sakhuja,550,6
103212161473862,RubyDharmender Rawat - AAP,Mandeep Singh,549,1
374951950026418,Kanti Sodha MLA Anand,Ankit Sharma,547,4
351633781843801,Ashok Katariya,Vivek Sharma,547,3
100534132896380,Sumita Malik,Sumita Malik,546,2
109345811730415,आपका तरुण गुप्ता आजसू,Sudhir Kumar Sharma,544,2
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,542,1
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,542,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,540,1
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,539,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,536,2
968675259869606,Shivraj Singh Dabi,Shivraj Singh Dabi,536,3
110112100741410,JaiBhagwan Yadav BJP,Ashish Sakhuja,534,12
222568851550594,Babeena Pawanjeet Shokeen,Ashish Sakhuja,532,16
101097492837497,Savita Mamchand Yadav AAP,Kanav Kathuria,531,5
1427726914113560,"Suresh Tak, MLA",Rahul Tak,528,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,528,1
298361834441412,Marathi Viral League,Marathi Viral League,527,2
881458738613193,Ajay Kothiyal,Subodh Prasad,525,3
189271178483352,Five Lotus Indo German,Five Lotus Indo German,524,21
550784855849041,Aditya Zula,Aditya Prakash Zula,521,1
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,520,1
104800952455774,Shahin Parveen शाहिन परवीन,Shaad Ahmad Kabir,519,1
101988179411017,Puneet Manchanda,Pankaj Koranga,519,2
101477068613653,D. D. Patel,Dashrathbhai Dahyabhai Patel,518,1
150727778825020,Mobius Foundation,Mobius Foundation,517,6
1728399577461353,Techlogix,TECHLOGIX,515,2
802311956513987,Rahul Singh,Rahul Singh,513,12
107690612164532,Aniket Thaker,Raveeness,511,6
106054062326850,Bipin Bihari Singh,Achal Sharma,510,1
108961510680625,Dheeraj Thakur,Nitesh Tiwari,508,1
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,501,1
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,501,4
530651617855546,G Square Housing,These ads ran without a disclaimer,500,1
107867822148066,AAP for Patparganj,Rupali,499,6
100988802852099,AAP Sunita Ramniwas,Rahul Pratap Singh,498,4
203679022987968,Medanta,These ads ran without a disclaimer,496,2
106177778335243,Aditya Kumar Paswan,Aditya Kumar,495,2
111944408398645,Virender Kumar Goel - Adarsh Nagar Ward-15,Virender Kumar Goel,493,5
1654795901409592,Vegesana Narendra Varma,Balu Venkata Naga Satya Suresh Varma Alluri,491,1
114717553693865,Liberal TV,Liberal TV Punjabi,491,2
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,490,1
108437191907485,Replanet,Prabhindar Singh Chopra,483,1
1104258946304903,Abyssian Beauty,These ads ran without a disclaimer,483,1
107725405497106,Lokesh Talikatte,Apoorva Hm,480,3
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,480,5
2156789771066526,Archi's Galaxy,Archis Galaxy,479,1
265195530302394,Balasaheb Thorat,Inspire,477,1
155279175193914,पूनम द्विवेदी समर्थक ग्रूप,Aridaman Rajesh,477,3
1931289673764698,Kunwar Basit Ali,Deepak Chauhan,475,1
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,474,4
641878655869369,Pralhad Joshi,Subham Singh,473,3
112258208376094,Deepanshi Singhal,Aman Mittal,473,1
106426185317928,Laxmi Yadav - Vikram Yadav,Rahul Kumar Srivastava,472,4
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,472,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,469,6
113582957993933,Jogender Singh - Bunty,Kanav Kathuria,469,5
2107159476234735,Hamro Sikkim,Hamro Sikkim Party,469,3
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,468,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,468,8
100330772844412,Gatiyukt Gujarat,Gatiyukt Gujarat,467,1
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,465,2
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),465,1
755793641259128,Ribu Srivastava,Ribu Srivastava,461,8
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,461,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,461,6
448344205502674,Jaivir Rana BJP,Shilpa Kapoor,459,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,458,3
111625317182506,Inayat Ali,DesignBoxed,457,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,456,6
103034119170381,Maruti Neuro Hospita - Deesa,Dipenkumar Natvarlal Solanki,456,2
564340420252773,Amit Sihag,Ranvijay Lamba,454,1
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,450,1
601714013183183,Bhushan Ashok Bhatt,Bhushan Ashokbhai Bhatt,450,3
110419821879501,National Technical Textile Mission,Manish Singh,450,2
319646115419636,Arnold Massar,Arnold Massar,450,2
221208474563613,Braham Singh,Anshuman Singh,449,1
108537508471350,theemissary_,These ads ran without a disclaimer,448,1
110256607025712,Munsi Nazbul Karim,Kazi Amir Soyel,445,2
181790349364184,आदित्य सुभाष केळकर,Swapnil Maruti Deokar,442,1
163971557134068,Dr Rajesh Sharma,These ads ran without a disclaimer,441,1
748750528667542,Corporate Chanakya,Veera Venkata Chowdary Maddukuri,439,1
107265272005040,Girdhari Lal Indoria,Surendra Sharma,439,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,439,3
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,437,2
694622163885355,Devender singh babli,Devender Singh Babli,436,5
1615380445396129,Aam Aadmi Party Visnagar,Jagdishbhai Patel,434,4
102879172143470,Sannidhya Multi-Speciality Hospital,Channelpro Communications,427,4
611229999287106,Hanuman Choudhary,Kapil Chaudhary,425,3
391122208059228,Abhesinh tadvi MLA sankheda,Kripa Shanker Dubey,424,5
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,424,5
110368931611253,Ashwani bagri,Ashwani Kumar,424,1
101940905390018,Abul Fazal Enclave Ward no 188,Charan Singh,424,6
649263601760932,Rahul Rana,Kanav Kathuria,423,1
412651369125290,BJYM Mumbai,BJYM Mumbai,420,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,418,4
198298410367433,Laxman Jagtap,Laxman Pandurang Jagtap,418,2
1924627484438235,Arlak Ayurveda,Swati Dhiman,417,1
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,416,5
643001122724792,Shambhu Kumar,Punit Kumar Pandav,416,4
100181828698290,Yogendrasinh Parmar,Ankit Sharma,414,2
103342198327305,Raj Bala Singh,Rahul Tiwari,413,1
326102339565,Oxfam India,Oxfam India,411,4
1439896076279237,Karan Bhatt,Trivedi Pulkit Prahladbhai,410,1
760840483956902,Rakesh Shah,Solanki Vishven Paresh,409,1
797288287125932,Bhuman Bhatt,Krutarth Maulin Dave,409,2
105488688708623,Sprinters Games,These ads ran without a disclaimer,406,1
102218806057981,Pradeep Lohia,Pradeep Kumar Lohia,406,2
108633563823862,Pooja Amit Bidhuri,Pranav Chaudhary,404,2
362500221148065,Dr. Ashutosh Verma,Ankit Verma,403,2
101415568994408,Anita Hakam Singh,Acwits Solutions LLP,400,2
1576734822340874,Ejya Yadav,Easy Social,400,1
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,400,1
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,399,2
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,399,2
103150915360526,Usha Sanjay Sharma - Councillor,Ronak Khatri,398,3
102097451259580,Rakesh Gullaiya Page,TECHNOCHORDS SOFTWARE,396,2
112997684960594,AAP For Mayur Vihar Phase 2,Rupali,396,3
103251851710926,Akula Srivani,Anjan Kumar Akula,395,3
100307808451377,Ankur Raj Tiwari,Gautam Singh,394,3
115412929899218,Vinod Mapari Page,Pravin Vasantrao Rulhe,393,1
103874652235936,Dhan Singh Negi,Dhan Singh Negi,392,2
1518985128348158,Pravin Ram,Pravinbhai Bhojabhai Ram,391,1
1970133126569121,Rajesh Gohil MLA,Gohil Mayank Rajeshkumar,390,2
433542983511527,Piyush Mishra,Anurag Tiwari,386,1
847679485574721,B.Janardhan Reddy,Janardhan Reddy Bekkary,382,3
103074589299262,Suman Sharma,Amit Kumar,381,2
246933238812367,Bachubhai Khabad,Saurabh Bhupendrakumar Patel,380,3
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,379,11
100817509329248,The Political Marketing Agency,GrowthX India,377,3
1819164655012159,BJP Deepali Kapoor,Ankit Tiwari,376,12
1344803972217616,Sanjay mundhra,The Graphic Bench,374,1
558785327547623,Bharat Bhushan,These ads ran without a disclaimer,373,3
211316456818,Suveg Rathi सुवेग राठी,Suveg,372,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,371,3
1445699355734614,Dr. Rameshwar Dusad,Rameshwar Lal Dusad,370,1
105134585596379,अमित पुरुषोत्तम रांगणेकर - मनसे,Amit P Ranganekar,369,8
107101275351748,ಜಿ ನಿಜಗುಣರಾಜು ಬಿಜೆಪಿ ಮುಖಂಡರು - ಚಾಮರಾಜನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,NGR Fans,369,7
109916533853207,AMIT KUMAR SINGH,Akash Singh,368,3
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,368,3
106267541726270,सुशासन बाबू  -  Sushasan Babu,Janata Dal (United),368,1
102761212658653,Shiv Singh Bhot,Jainendra Agrawal,367,1
898081150271237,Shashi Prabha Solanki,Vijay Kumar,366,3
1528166434074762,Ashok Kumar Rai Kodimbady,Saragur Ramesh Venugopal,365,2
100284852406288,Janata Dal United - Muzaffarpur,Janata Dal (United),365,1
110626125190979,सोचा बता दूं - Socha Bata Du,Abhishek Singh,363,1
100318388970813,Tribal Welfare Department Karnataka,Shivkumar Reavansiddappa Mamadapur,362,1
107437671854089,Fareed Mahfooz Kidwai,Qazi Faraz Ahmad,362,2
1929823443694918,Pardeep Lohan,Pardeep Kumar,362,4
1955301821451552,Abhishek Dutta,Abhishek Dutta,357,2
1691966044402082,Dr. Naresh Desai,Tej Dilipkumar Shah,355,1
581568278627202,Jitendra Awhad,Mohasin Azad Shaikh,355,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,354,4
100822348418529,Sanjeeb Das,Sanjeeb Das,353,2
829730247044006,Shaktipeeth Shri Devikoop Bhadrakali Mandir Official,These ads ran without a disclaimer,352,2
105594041719817,Garvigujaratpartyggp,Thakore Natvarsinghd,351,5
100934648056762,ॲड. विशाल भाऊ जाधव युवा मंच,These ads ran without a disclaimer,350,1
110613061629801,Ufos World,Prashant Kumar,350,1
210399793173331,Hampton Homes,These ads ran without a disclaimer,350,1
100284219271821,Rajni Suryawanshi,Vipin Kumar,350,3
106976385494588,Ps Quick Online Services,Jotiram Shivaji Jadhav,349,1
708546216179390,Kuldip Mittal,Ronak Khatri,348,2
112543441686492,Manisha Khatana,Dheeraj Paneri,347,2
305754383582665,Bhosle Mohan Rao Patil,Taslasoft Private Limited,345,1
111088168170541,Rajesh Kumar Ladi,Sunny Kumar,345,3
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,343,4
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,342,6
1559524440800397,Krutarth Dave,Krutarth Maulin Dave,342,2
1803180416641643,Mahendra Singh Bhati,Engitech Media,341,4
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,341,1
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,341,1
105294039011543,Arun Roy,Hariwansh Kumar,340,3
113013977855661,Mansing Pachundkar Patil- मानसिंग पाचुंदकर पाटील,Social Rajneeti,338,1
552705588077935,Dr. Pankaj Shukla,Trivedi Pulkit Prahladbhai,338,2
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,336,1
192031698386017,Jayendra Rathod Neta,Hardikkumar Bahecharbhai Prajapati,335,2
216506801885954,Pankaj Chaudhary,Yash Bagh,331,3
286904155013701,I Support NaMo,Sai Kiran,329,1
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,328,3
528144820729879,Pramod Sehwag,Vikas Kumar,327,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,325,6
545854542516790,Sama Ranga Reddy,Durga Prasad Krishnamaraju,325,1
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,325,6
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,323,1
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,323,2
103428619189012,Ps Qucik Service,Jotiram Shivaji Jadhav,323,1
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,322,5
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,321,2
103395429127963,Public Guardian,Brijinder Kaur Rai,321,2
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,320,2
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,319,1
105480588701638,The Summer News Delhi,Gagandeep Singh,319,3
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,318,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,318,3
113720576839519,Hemchand Goel,Hem Chand Goel,317,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,308,4
102496789080667,Raghavendra_rgs,Raghavendra G S,308,2
106788098901706,Prof Dinesh Muniya,Kuldeep,308,1
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,307,1
532976670063093,Shailesh M Parmar,The Signature Design & Web Solutions,306,1
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,306,2
719033928865586,Daily Poster,Anuj Kumar,306,2
104652772469449,Parmar Bhikhiben,Bhikhiben Parmar,305,3
445541289194245,Dhiren senapaty,Aditya Tiwary,304,2
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,302,5
105915151834417,Budget Hospital,Shaikh Slman,302,1
101980795260431,Avdhesh Kumar Chaubey,Avadesh,302,2
103223545176933,Forest Division Durg,Vivek Banchhor,301,1
2070695759662757,Neelam Krishan Pahalwan,Ashok Kumar,301,2
234704393876570,Dr R K Verma,Rkverma,300,1
265201520271482,P.N.Pathak,Rudra Prakash Singh,300,1
100659508945408,Raman & Weil Science,These ads ran without a disclaimer,299,1
138118806735924,Pradeep Tiwari,Pradeep Tiwari,298,5
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,297,1
100467512847407,Rahul Balwadkar,Shivray Production,296,2
103178395056935,संदीप डबास - आम आदमी पार्टी मुंडका,Navin Kumar,296,1
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,292,1
565714670143123,Ashok Saini,Engitech Media,292,3
999917373375145,VD Sharma,VD Sharma,292,1
1119840971440583,Sunil Bishnoi,Engitech Media,292,4
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,291,3
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,291,4
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,290,1
107690358183414,Paresh Lakhani,Agrawal Bhavesh,289,1
102175674816331,Anil Kumar,Pankaj Srivastava,288,2
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,287,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,287,4
155967751278777,BundelkhandNEWS.Com,Shyam Ji Nigam,286,1
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,285,1
107569378841580,Mahendra sinh Rajput,Mahendrasinh Rajput,285,2
104964198771264,Sterlite Supporters,S Aashiq Ahmed,282,1
103713345529119,Shahajibapu Patil,Rohitkumar Narayan Shinde,282,1
761826677309909,Bhupinder Lather,Book My Promo,281,8
501822313306704,Santosh Pandey,Arpit Pandey,280,1
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,280,3
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,279,2
111154817004002,Ratan kumar,Ratan Kumar,279,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,277,1
455697974986681,Bangla Hunt,Bangla Hunt,277,1
103698439228045,Tara Chand Sharma Advocate,Tara Chand Sharma,274,2
105682567774739,Tajinder Singh Sran,Tajinder Singh,272,4
1687357367955761,Jalaj Kumar Chaudhary AAP,Naveen Kumar Verma,272,4
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,271,2
108672068366317,Prahalad Das Gupta,Mukesh Singh,270,1
1743067122437159,R Manjunath MLA,Kiran Kumar M,270,3
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,269,3
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,269,8
213839668641820,Dr. Anil Jain,Deepak Pal,268,1
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,267,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,267,2
2089546314695980,Savita Pawan Sharma,Mahender Pratap,266,1
102488514550471,Shyam Mishra Bjp,Surbhi Kumari,266,3
111879810337797,Pankaj Prahlad Singh Rana,Vijender Singh,265,2
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,264,1
264735059082,Nutty Gritties,These ads ran without a disclaimer,263,1
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,263,1
298094417762087,Mukesh Patel Gandhinagar,Mihir Kalita,263,3
748084885367954,Poonam Bhati,Pankaj Sharma,263,2
104780028198312,Jitendra Bansala,Rohit Kumar Jha,262,5
1607404612875963,Shankar Gora,Engitech Media,261,3
359865374046054,Bhagwan Sahay Saini,Election Fight,260,1
101461402445667,Raju M Tallur,Vikas C V,260,3
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,259,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,258,3
604601406569422,"Shree Gurudev Marketing,Nagpur Shree balaji Marketing kirti Garments ,Tumsa",Pavankumar Ghanshyam Malewar,257,3
101972659359439,Preesha Promoters and Realtors,Victor Singh,256,1
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,255,3
106742218548480,Aabhishek Mishra,Saurabh Saini,255,3
243905136121906,Dr. Jury Sharma Bordoloi,Utpal Phukan,254,3
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,254,1
113123373786875,MLA Devender Nim,Anshul Sharma,252,2
100805142432697,Indian Political Research,Anuj Kumar,251,2
106974407572737,Skedoc,These ads ran without a disclaimer,251,1
490167811006821,Neena Vikram Verma,Yuvau Digital,250,1
100417006046204,Nayan Kumar,Nayan Kumar,247,3
1267404519972230,Amit Sahu,Ajendra Singh Rajpoot,246,3
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,245,6
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,244,1
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,244,1
101513646123162,Luckyson_Nongthombam,Nongthombam Luckyson Singh,243,2
104147995754326,रागिनी देवी/धर्मनाथ पिंटू,Avinash Garg,243,2
102271382309202,Rithik Suman,Rithik Suman,242,2
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,242,2
807511966269540,Arshad Hussain,Ashish Singh,240,2
1462340843888120,Gyanendra Rai 'Guddu',Madan Mohan Tiwari,238,2
113871470976100,Aruna Avinash Kale,Pavan Laxmanrao Bhalerao,237,1
109587931825857,climatechange1.5,These ads ran without a disclaimer,237,1
108789121542735,Aashish Choudhary,Badri Narayan Jangid,237,1
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,236,1
745732168802118,Rakesh Prasad,Rakesh Prasad,236,7
1865247493751146,Narendra Kumar Chawla,Nishtha Chawla,235,5
104516512296314,Kartik Sharma,Adv Tech,235,1
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,235,1
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,235,3
100399548701909,Kuldeep Nishad,Sandeep Mishra,234,1
2004846376396890,Chandrapur Municipal Corporation,Mohit C Chugh,234,1
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,234,1
100166519454273,II CARE,Rohitkumar Narayan Shinde,233,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,233,2
1932819150326652,MLA Kanu Patel,Ankit Sharma,233,3
228661333934484,Bikram Singh Majithia,Shiromani Akali Dal,232,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,231,2
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,231,2
105813284380310,Dee4unews,Deepak Kumar Bhandari,231,3
110676908438028,The Punjab First,The Narrative Builders,231,2
107134398491157,Gurmeet Singh Balloh,Abhishek Chevli,230,1
111820357025588,Rupesh Ghule Patil,Omkar Sanjay Patole,230,1
1742108602693359,Niket Kumar Sinha,Digitroops Services Private Limited,229,2
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,229,1
187873361569866,Nand Ghar,Aman Prakash,228,2
103249569186257,We Support KP Maurya,Deepak Pal,226,1
112733604245336,वृषालीताई दत्तात्रय चौधरी,Omkar Sanjay Patole,226,1
2114964935249734,Sonu Sharma,Arjun Sharma,226,1
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,222,2
625549734319690,Er. Vivek Baranwal,Vivek Baranwal,222,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,222,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,221,4
104441248861952,Neelam Aggarwal,Pankaj Sharma,221,2
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,220,3
299400490478057,Ankit Dhepte,Raju Chourasia,220,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,219,1
1593045244040682,Mukesh Bansal,Mukesh Kumar Bansal,219,4
100237516269239,Kushwaha ravi singh,Saurabh Tyagi,217,2
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,217,2
107853218495571,K.C. Verma IAS,Ujjval Jain,215,1
106901781497453,भाजपा देपालपुर इंदौर,Karan Bakshi,215,3
110709924887601,Rajkumar Khutel,Aditya Nath Jha,215,3
1439585499636363,Aseem Goel,Sachin Kumar,213,6
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,212,1
105201944899364,Mohan Rao Chillapalli,S-Team Services,212,1
1819997541592243,Imran Qureshi,Imran Qureshi,211,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,211,1
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,211,3
107076548846055,Dharmendra Katare,Shivam Namdev,210,1
106600387541566,Kamal Chib,Kamal Chib,210,2
1781479445448595,Rajnish Kumar Singh,Vaibhav Suryawanshi,210,3
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,210,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,210,4
103266918137419,Anurag Barwar,These ads ran without a disclaimer,209,1
587008988138630,Dinesh Desai,Pixatronix,209,1
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,209,2
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,208,1
100755989536173,Ward No.173 Greater Kailash,Prashant Kumar,208,1
108934881962235,Smt. Surekha Inderchand Daga,Surekha Daga,208,1
100560931925716,Rising Odisha,Soyong Kanta Samantaray,208,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,207,1
137531946823548,Sony Pictures Networks India,These ads ran without a disclaimer,207,4
102002372612232,Kakasaheb Mate - काकासाहेब मते,Laxman Pandurang Mandole,207,2
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,206,1
564555960375146,Bhavya Multimedia Services,Mahesh Raut,206,1
102838436005460,Ravi Plawat,Akash Singh,206,2
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,206,1
105276862416934,मुकेश है तो विश्वास है,ChunavNeeti,206,4
102783314889685,Naveen Murarka,Sachin Kumar Murarka,205,1
711397795590368,"Rahul Chimanbhai Mehta , Right to Recall Party",Rahul Chimanbhai Mehta,205,2
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,204,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,204,1
365389330603692,TIP Sessions : Coastal Edit,TIP SESSIONS,204,1
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,203,1
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,203,1
105905312022282,Hindustan Tak,Hemant Singh Bisht,203,2
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,202,1
100170952890875,"विद्यावती देवी - सभापति प्रत्याशी, नगर परिषद रामनगर",Vikash Anand,202,2
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,201,2
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,201,1
427724428076206,EvmHatao2,Rahul Chimanbhai Mehta VoteVapsi,200,2
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,200,1
