Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101431588985210,Home Program,FL Green Development LLC,994,15
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,992,28
110431415026491,The American Enthusiasm,The American Enthusiasm,988,5
745304825534862,Steve Scalise,Team Scalise,972,36
425677887526239,NYSERDA,NYSERDA,953,23
203805062990264,Ben Shapiro,The Daily Wire,950,14
1600352356914768,PushBlack,PushBlack,948,26
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,947,48
100758682697459,Mayday Health,"Mayday Medicines, Inc.",940,77
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,935,8
408526523045391,Mammoth Nation,Mammoth Nation,929,5
74470852653,Mike Pompeo,Champion American Values PAC,922,40
108547455113940,Our America,Our America,920,11
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",918,12
1914246298655769,American Funeral Benefits & Services,Heartwork global,911,72
216311481960,Bill Gates,Bill Gates,904,15
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,903,19
103875099042033,DailyWire+,The Daily Wire,895,23
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,883,8
114720264544782,Moving Forward,Seniors Today USA,883,40
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,875,13
70874333603,CatholicVote,catholicvote.org,871,27
109849005245589,American Family Benefits & Services,Heartwork global,868,37
111426644905080,Maine Energy Progress,Maine Energy Progress,868,8
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,865,10
85543026043,Consumers Energy,Consumers Energy,862,40
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",860,4
214654472015772,Minnesota Gun Rights,American Firearms Coalition,857,15
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",856,9
1499439530348981,California Resources Corporation,California Resources Corporation,853,18
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,853,10
318196171580489,Ron DeSantis,Friends of Ron DeSantis,852,38
121626482110,Operation Smile,OPERATION SMILE,852,44
112552187080266,Protecting Every Future,American Council of Life Insurers,849,30
1518962768392546,Great Lakes Gun Rights,Great Lakes Gun Rights LLC,840,16
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,837,18
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,831,33
111381148504162,Cassie Chambers Armstrong for KY Senate,Committee to Elect Cassie Chambers Armstrong,824,18
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,817,22
1226854550711523,Get Biofuel,Get Biofuel,815,51
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,812,128
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,797,11
333710103706307,Giffords,Giffords,789,6
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,787,15
145034262195374,InSinkErator,InSinkErator_Whirlpool,775,76
103695769458,United States Mint,United States Mint,772,6
883208795067655,The Climate Museum,The Climate Museum,761,2
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",752,19
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,746,3
110042181919423,Leading With Greatness,Patriotic Uniting For All,744,20
118271677096,CLIF Bar,CLIF BAR & COMPANY,734,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",719,15
82609311925,GreenLatinos,GREENLATINOS,713,15
406456986070332,Matt Gaetz,Friends of Matt Gaetz,712,4
475456956305422,All Voting Is Local,All Voting is Local,712,2
169597416843751,Stand Up America,Stand Up America,710,7
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,708,1
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,698,15
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,694,8
8325302025,Friends of the Earth U.S.,Friends of the Earth,689,29
102946544466689,No MO Slots,"No MO Slots, LLC",685,15
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,683,35
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,681,67
103954865927458,Sands New York,Las Vegas Sands Corp.,677,9
1593518174052711,Candace Owens,The Daily Wire,675,9
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,670,57
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,669,16
191247007554047,Center of the American Experiment,Center of the American Experiment,664,5
104107788684988,Tom Klingenstein,TomKlingenstein.com,661,3
983629811723932,Home Title Lock,Home Title Lock,660,3
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,654,12
673667436317733,Texas Consumer Association,Texas Consumer Association,651,14
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,651,4
1338822066131069,Women's March,Women's March Win,646,7
110322801968638,Obamacare-Plans,Obamacareplans,640,8
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,638,2
945455208962159,For Everyone Collective,For Everyone Collective,633,26
15041226930,Oxfam,"OXFAM AMERICA, INC.",629,4
761026730951792,Lori Lightfoot,Lightfoot for Chicago,628,5
112688501227731,My Schools Newark,New Jersey Children's Foundation,627,38
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,626,20
746938465317981,Nuclear Matters,Nuclear Matters,626,56
152264148166020,Moms Clean Air Force,Moms Clean Air Force,617,178
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,614,36
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,609,5
164389698861,Appalachian Voices,APPALACHIAN VOICES,608,9
107999458652964,MyObamacare,Norwegian Financial LLC,608,9
160389977329803,ATTN:,ATTN: INC.,604,7
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,600,54
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,595,3
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,593,9
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,590,10
106230701408783,Congressman Byron Donalds,Congressman Byron Donalds,590,3
19746387261,Humane Society International,Humane Society International,590,60
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,588,70
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,586,6
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,585,2
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,581,24
106823772132422,SawyerforChicago,Sawyer for Chicago,575,8
155646677823305,Protect NH Families,Protect NH Families,574,2
2245766435469741,Beersy,Beersy LLC,565,23
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,562,18
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",559,9
29717379728,International Justice Mission,International Justice Mission,547,117
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",545,18
1562290543991677,Alliance for a Healthy Kansas,Community Care Network of Kansas,544,2
106913491375624,Israel War Room,Israel War Room,541,2
115195631833717,NAHREP The National Association of Hispanic Real Estate Professionals,NATIONAL ASSOCIATION OF HISPANIC REAL ESTATE PROFESSIONALS,540,7
248422805193353,The California Endowment,The California Endowment,540,24
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,536,3
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",534,6
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",532,2
786167111464006,Woodson Center,The Woodson Center,527,10
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,526,1
111515841026178,Counterspark,Advanced Energy Works,526,31
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,521,91
1502469976641298,Hudcofb,"Hudson County, NJ",516,2
5943727453,American Humane,American Humane,516,16
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",515,3
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,512,6
101005725901322,Operation Sunlight,Operation Sunlight,512,120
6502038524,First Book,FIRST BOOK,510,32
110713278308900,Yes On 820 Campaign,Yes on 820,509,8
58086368672,The Arizona Chamber of Commerce & Industry,Arizona Chamber of Commerce & Industry,508,8
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",506,15
119953292796,Jim Banks,BANKS FOR SENATE,504,22
104933662932387,CreativeFuture,CreativeFuture,503,2
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,502,15
205517185023,Chinese American Service League,Chinese American Service League,500,3
113496178208014,Protecting Our Democracy,Protecting Our Democracy,496,3
110647840532680,Merge Mayor,These ads ran without a disclaimer,494,2
18657179701,Jennifer McClellan,McClellan for Congress,493,18
20787991568,Senate Democrats,DSCC,493,77
113415851663413,The 77 Committee,77 Committee,493,3
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,493,36
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,490,12
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",490,41
113440686782377,Prairie Action ND,Prairie Action ND,488,12
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",485,2
114710126648118,Republican Dogs,Republican Dogs,485,49
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,483,11
793554960684514,Alderman Byron Sigcho Lopez for the 25th Ward,Friends of Byron Sigcho Lopez,481,14
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,480,24
192730325307,TobaccoFreeNYS,Tobacco Free New York State,478,213
113318901345595,Baby Patriots,Proud Patriots,476,48
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,472,6
243184199040637,Caring Across Generations,Caring Across Generations,472,45
104294461919852,People For Portland,People For Portland,472,12
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,470,6
101967618610424,Live Casino & Hotel Virginia,"PPE Casino Resorts Petersburg, LLC",469,11
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",464,41
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,460,6
69983322463,Ted Cruz,TED CRUZ FOR SENATE,460,12
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,460,5
28483858161,Texas Scorecard,ScorecardMedia,458,46
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,456,7
126893748252841,American Firearms Association,American Firearms Coalition,454,22
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,453,5
73102498136,Children's Health,Children's Health System of Texas,452,18
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,452,21
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",449,5
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,446,12
23790541544,Democrats,DCCC,445,16
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,444,65
100466376050855,Real America Home,Real America Home,443,2
111541268269434,One America Services,One American Services,441,6
583258211727279,Shai Fund,SHAI FUND INC,436,107
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,435,13
956437234536846,Marianne Lalonde,Friends of Marianne Lalonde,434,5
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",430,6
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,430,6
105142532496152,Team Satya,"Satya for Madison, Amy Westra Treasurer",429,27
53541257714,The Arc of the United States,"ARC OF THE UNITED STATES, INC., THE",427,1
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,427,51
551328948361758,For Our Future WI,For Our Future Action Fund,425,17
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,423,21
106563958759988,Semafor,Semafor Inc.,422,11
109450205366582,The American Advisory,The American Advisor,422,11
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",419,6
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,419,2
1280400305319674,Tennesseans for Quality Early Education,Tennesseans for Quality Early Education,417,2
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,414,31
101239962270235,Bright Future Iowa,Bright Future Iowa,413,28
32582320449,CMMB,CATHOLIC MEDICAL MISSION BOARD INC,411,21
254726661382503,Enrollment Advantage,These ads ran without a disclaimer,407,6
5970146660,Community Change,Center for Community Change Action,406,3
657708380952174,Voices of the Civil Rights Movement,Comcast,405,6
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,405,4
267180743723148,National Geographic Society,National Geographic Society,404,32
1443127535947107,Save the Children Action Network,Save the Children Action Network,404,9
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,402,33
151894654697,Save Our States,Save Our States,397,34
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,397,8
87455999754,ACLU of Mississippi,ACLU of Mississippi,397,1
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",393,6
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,392,12
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,392,1
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,392,2
102862169188648,Houston CCS Alliance,Houston CCS Alliance,391,8
103588388469410,Disparity Trap,Disparity Trap,391,1
109031318770907,Joanna Weiss for Congress,Joanna Weiss for Congress,390,4
6240652407,Young America's Foundation,Young America's Foundation Inc,387,68
101023792566235,Texas Funeral Benefits & Services,Heartwork global,387,40
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,387,2
105150995640877,With Many Hands,With Many Hands,385,10
283539049045405,Oklahoma Health Action,Oklahoma Health Action,383,2
115872684733165,Angie Spillman for Rowan County Commissioner,Committee to Elect Angie Spillman,383,2
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",382,8
1869096856445263,Souls to the Polls,Souls to the Polls,380,2
134452023239984,Human Coalition,Human Coalition,380,50
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,380,23
5435784683,Greenpeace USA,"GREENPEACE, INC.",380,99
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,378,80
542968069983885,HappeningNow,HappeningNow America,373,2
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,372,2
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,371,11
101391906600,Live Action News,Live Action,371,16
224684514243482,Tom Cotton,"COTTON FOR SENATE, INC.",369,8
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,368,20
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,365,12
1382441768496365,Pentair,PENTAIR,365,8
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,360,12
30914589895,The International Fellowship of Christians and Jews,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",360,7
1560105467624797,Generation180,Generation180,357,21
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,357,1
139599847972,National Nurses United,National Nurses United,357,41
102579389208198,Country First Academy,Keep Country First Policy Action,356,14
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,355,4
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,355,8
197760674021143,Indivisible Guide,Indivisible Project,354,21
180781279292799,Daniel La Spata for the 1st Ward,Neighbors for Daniel La Spata,354,9
112915804995870,Action Now Initiative,ACTION NOW INITITATIVE,352,2
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",351,2
103315464587143,All Access,John Soderberg Jr,350,3
304750332920654,Carl DeMaio,Reform California,349,8
103027726019135,Illinois REALTORS Fund,Illinois REALTORS Fund,346,2
160630887998827,Let Them Live,Oliver Harrison  Berning,341,26
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,340,57
200650357207240,I Love My Freedom,I Love My Freedom,340,7
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,340,2
1809078699219595,Fat Tire,"NEW BELGIUM BREWING COMPANY, INC.",337,1
1503295233268493,Lebowski Lovers,The Dude's Threads,337,6
