Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
6514736316,Walden University,Walden University,3502,10
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3382,73
118152441212175,Digital Innovation for America,Digital Innovation for America,3249,91
147368882623027,Black Futures Lab,Black Futures Lab,3107,10
309308412520731,Sandy Hook Promise,Sandy Hook Promise,3097,24
118716697842551,NC SAFE,NC Department of Public Safety,3097,8
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2975,78
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,2964,3
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2956,31
482721521865105,Bleecker Street,These ads ran without a disclaimer,2916,13
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,2905,73
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2897,155
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2881,11
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2857,566
110483677935904,Team DeSantis,Ron DeSantis for President,2841,154
49651563727,Live Action,Live Action,2836,77
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2809,8
580610428636345,Fight for $15,Fight for $15,2797,105
145917588805718,Dr Jordan B Peterson,The Daily Wire,2748,9
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,2689,73
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,2685,30
340645001925,San Diego County Democratic Party,San Diego County Democratic Party,2645,16
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2596,16
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",2566,26
1179947005448206,Own It Voice It,"RAI Services Company, a subsidiary of Reynolds American Inc.",2559,8
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2542,14
113458431791557,Golden State Pulse,SCHIFF FOR SENATE,2521,22
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2496,63
107623574732126,North Star Prosperity,North Star Prosperity,2479,12
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2446,54
58433611572,Seventh Generation,SEVENTH GENERATION INC,2411,10
100992801635617,Conservative-American.org,Conservative American Strategies,2409,12
100249953038234,Capital Access Alliance,Capital Access Alliance,2401,122
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,2355,17
6204742571,Sierra Club,SIERRA CLUB,2328,68
69983322463,Ted Cruz,TED CRUZ FOR SENATE,2306,24
109485432122244,Leah for Houston,Leah for Houston,2290,27
7263476274,Mercy Corps,Mercy Corps,2265,24
190226429055,U.S. Department of Labor,United States Department of Labor,2215,24
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,2214,11
70874333603,CatholicVote,catholicvote.org,2152,74
24413227922,Kamala Harris,BIDEN VICTORY FUND,2148,43
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2108,106
1669941646417657,Senior Choice Financial,Senior Choice Financial,2095,121
103315464587143,All Access,LEADN LLC,2091,16
1958912674200535,The Pour Over,Pour Over,2070,13
20787991568,Senate Democrats,DSCC,2046,28
100443865787978,Alexandra del Moral Mealer,Alex Mealer for Judge,2036,4
174057765941,Republican Party of Virginia,REPUBLICAN PARTY OF VIRGINIA INC,2032,6
830162603716633,Andy Beshear,Andy Beshear for Governor,2016,91
110441577078497,Future Leaders Fund,Future Leaders Fund,2008,3
201470373308396,BMO US,BMO Harris Bank,1936,4
105191819097852,American Family Assistance,American Family Assistance,1914,16
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1908,44
110897915362926,Keep Kids First Nebraska,Keep Kids First,1903,9
121626482110,Operation Smile,OPERATION SMILE,1900,71
111515841026178,Counterspark,"Counterspark, Inc.",1895,20
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,1864,8
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1859,32
216311481960,Bill Gates,Bill Gates,1853,58
103375628943529,Adam Frisch,Adam for Colorado,1848,15
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1838,7
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1828,239
190400207672014,American Bankers Association,American Bankers Association,1823,11
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,1813,24
7341997111,Conservation International,Conservation International,1771,53
107661474402498,United Patriot,United Patriot,1755,66
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1755,100
100963425980188,Stronger Fairer Forward,Stronger Fairer Forward,1754,18
100403528653081,Punchbowl News,Punchbowl News,1752,24
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1731,14
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1729,6
19972147679,SEIU,SEIU,1708,63
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1706,12
104107788684988,Tom Klingenstein,TomKlingenstein.com,1703,8
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,1691,25
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,1669,45
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1667,44
366741496830,Southern California Edison (SCE),Southern California Edison,1656,41
112049393932531,Reality Team,Reality Team,1644,27
103695769458,United States Mint,United States Mint,1631,36
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1602,32
407956966074134,Center for Individual Freedom,Center for Individual Freedom,1589,21
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1548,14
103175021296846,Save Our Planet,Save Our Planet,1542,34
8501031021,VoteVets,VOTEVETS,1542,11
1575347412785991,cheddar news,Cheddar,1540,1
114290434896450,Green Power Solutions,These ads ran without a disclaimer,1522,3
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",1501,10
102859656120949,Association of American Business Owners,These ads ran without a disclaimer,1501,6
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1473,44
197760674021143,Indivisible Guide,Indivisible Project,1472,35
15771560300,Earthjustice,EARTHJUSTICE,1458,105
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1458,24
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1421,3
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1406,86
12375354406,USO,United Service Organizations,1398,45
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1335,88
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,1332,45
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1331,10
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,1314,86
101497941620428,MolinaCares,The MolinaCares Accord,1306,44
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1287,24
23875187730,Feeding America,Feeding America,1283,36
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1269,16
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,1249,6
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,1238,76
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1233,10
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,1222,6
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1221,97
12484588900,Planned Parenthood Alliance Advocates East,Planned Parenthood Alliance Advocates,1209,8
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,1190,2
974126329589574,TurnUp,Turnout Activism Inc.,1186,2
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1179,82
100650352666001,Saving Made Easy,GCL Company LLC,1171,266
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",1160,33
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1152,1
114646533630729,yes. every kid.,"yes. every kid, Inc.",1133,2
248181906078243,National Institute for Civil Discourse,CommonSense American,1120,19
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1110,93
104394262049761,Jeremy's Razors,The Daily Wire,1108,34
349068689306,Tim Scott,Tim Scott for America,1107,85
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1095,20
23790541544,Democrats,DCCC,1095,47
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1091,35
318196171580489,Ron DeSantis,Ron DeSantis for President,1086,31
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1081,20
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1072,13
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1061,62
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,1053,10
475456956305422,All Voting Is Local,All Voting is Local,1053,6
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1050,108
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,1049,4
101229565835425,Agenda for America,Agenda for America,1042,6
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,1035,4
253312980194,Community Catalyst,COMMUNITY CATALYST INC,1031,25
51405613519,Focus on the Family,Focus on the Family,1026,89
100346689495660,Pete's Pranks,Petes Pranks,1024,20
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1016,99
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,1012,7
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1010,22
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,1008,4
100768036281308,Right Our Story,Right Our Story,992,16
158791100909689,Concerned Veterans for America,Concerned Veterans for America,990,215
118066774607479,Marcia Masulla for Council at-Large,Marcia for Nashville,990,7
11791104453,NRDC,Natural Resources Defense Council,978,43
36872302227,Cory Booker,CORY BOOKER FOR SENATE,967,19
425677887526239,NYSERDA,NYSERDA,963,26
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,963,9
1600352356914768,PushBlack,PushBlack,959,24
29717379728,International Justice Mission,International Justice Mission,958,109
109101371804813,"Rucka, O'Boyle, Lombardo & McKenna Injury Attorneys",ROL&M Injury Attorneys,957,7
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,930,42
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,923,30
15188122178,The Hamilton Collection,The Hamilton Collection,916,3
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,908,5
112840908504958,Project Unloaded,Project Unloaded,904,12
121268821249550,World Central Kitchen,World Central Kitchen,904,67
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,901,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,891,118
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,891,5
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,882,25
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,876,19
9423488774,American Clean Power Association,AMERICAN CLEAN POWER ASSOCIATION,869,4
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,866,13
1226854550711523,Get Biofuel,Get Biofuel,861,57
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,841,141
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,838,20
114720264544782,Moving Forward,Seniors Today USA,837,156
68570165885,Save Our Water,California Department of Water Resources,836,18
101154266371231,Democracy FIRST Promise,DemocracyFIRST,835,1
104094415337871,Abuse Victim Claims,Tort Group LLC,831,1
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,829,5
140357056032320,NEA Today,National Education Association,822,9
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,819,42
1632814840319802,John Fetterman,Fetterman for PA,818,15
111032923803385,Revitalize Arizona,Revitalize Arizona,817,20
109564118771041,Coalition for Safe Food and Beverage Choices,Coalition for Safe Food and Beverage Choices,816,15
109097990639753,Advance Colorado Action,Advance Colorado Action,797,2
2255535767896743,Mark Robinson,Friends of Mark Robinson,788,6
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,775,49
103123092539994,Solar-Gurus.com,Solar-Gurus.com,773,6
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,770,23
205609252882081,Timothy Hill,Committee to Elect Timothy Hill,763,5
8325302025,Friends of the Earth U.S.,Friends of the Earth,757,41
26082912881,Project On Government Oversight,Project On Government Oversight,743,64
8321461609,MomsRising.org,MomsRising Together,741,7
39813692310,Michigan Democratic Party,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,737,12
769672130075351,Red Wine and Blue,Red Wine & Blue,737,15
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,734,3
203805062990264,Ben Shapiro,Daily Wire,730,13
111426644905080,Maine Energy Progress,Maine Energy Progress,729,7
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",724,5
106235342055517,The Smart Household,These ads ran without a disclaimer,715,2
110574748749811,Tom Barrett,Tom Barrett for Congress,709,14
570953166908066,Vivek Ramaswamy,VIVEK 2024,707,40
83290028957,Care Net,CARE NET,704,68
267180743723148,National Geographic Society,National Geographic Society,699,23
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",698,51
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,697,9
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,691,141
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,678,44
85273022315,NAMI,NAMI,677,91
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,669,3
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,668,36
106065307678532,Michigan Voices,Michigan Voices,667,6
711478725532801,Civiqs,Civiqs,666,8
102438666229667,Kentucky Values,Kentucky Values,665,4
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,661,41
1682876188698809,United for Respect,United for Respect,659,18
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,657,9
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,644,11
689547608156721,The Burial Solution,The Burial Solution,632,26
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),628,14
259427454135418,California Policy Center,California Policy Center,628,1
570092813023833,Matt Walsh,The Daily Wire,626,17
300992409852,Hoover Institution,Hoover Institution,625,45
134452023239984,Human Coalition,Human Coalition,624,25
24470472733,The Trevor Project,The Trevor Project,621,20
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,620,12
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",619,39
108755422139163,Vaisforunions,Vaisforunions,617,22
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,616,4
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,616,4
427084097477881,AHIP,America's Health Insurance Plans,614,36
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,610,28
18780321251,American Chemistry,American Chemistry Council,609,4
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,607,12
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,606,21
187005858017014,Climate Power,Climate Power,600,6
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,597,34
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,595,11
383712021656990,TeachingAmericanHistory.org,TEACHING AMERICAN HISTORY,591,64
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,589,15
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,580,7
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,579,29
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",570,11
114710126648118,Republican Dogs,Republican Dogs,570,124
171242120243647,Jersey 1st,Jersey 1st,566,5
85945492130,EnergyBoom,Energy Boom,564,99
105561217523274,The Dispatch,"Dispatch Media, Inc.",561,9
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,560,19
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",559,9
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,559,13
1443127535947107,Save the Children Action Network,Save the Children Action Network,559,7
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,558,15
1918283748438114,"HOME for cooking, cleanliness, comfort and care",ASSOCIATION OF HOME APPLIANCE MANUFACTURERS,554,16
5970146660,Community Change,Center for Community Change Action,553,10
474227102732389,Turning Point Action,Turning Point Action,550,11
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,549,4
786167111464006,Woodson Center,The Woodson Center,549,14
105944945865571,Jean McLeod,Health Benefits Program,547,8
266790296879,Bloomberg,Bloomberg LP,542,2
107283865722247,Bill Roedy for Miami Beach Mayor,WILLIAM HARVEY ROEDY JR CAMPAIGN,541,9
315402818913523,Rep. Ralph Norman,U.S. House of Representatives,533,1
137363449669160,Martin Heinrich,MARTIN HEINRICH FOR SENATE,533,9
17911165812,Covenant House International,Covenant House,532,6
443329669123990,USAFacts,USAFacts Institute,532,42
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,531,43
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,530,42
43005439032,American Diabetes Association,American Diabetes Association,526,5
110702455395986,Your Health Center,Simple ACA Solutions LLC,525,6
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,525,52
131306317680000,Social Goods,"Social Goods, LLC",524,7
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,522,6
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,522,4
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,522,18
100692068471118,Explain America,Apse Media LLC,521,2
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,520,2
2352630938293825,Mytacticalpromos,Entremax,520,2
36474716066,Color Of Change,ColorofChange.org,519,3
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,519,8
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,517,1
105861441295494,97Percent,97PERCENT ORG INC,517,11
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,514,6
101400032438085,The A-Mark Foundation,A MARK FOUNDATION,506,4
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,504,25
6502038524,First Book,FIRST BOOK,503,17
101391906600,Live Action News,Live Action,501,13
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),501,24
147126507164,ACTwireless,ACTwireless,500,26
5435784683,Greenpeace USA,"GREENPEACE, INC.",494,25
282728185140429,Rep For Vets,The Rep For Vets,490,15
1883358101895089,Evolv Technology,Evolv Technology,489,24
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,487,2
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",485,4
110790635135865,Louis Elias for Sheriff,Elias for Sheriff,483,4
111096474688748,Solar Savings Program,These ads ran without a disclaimer,482,1
19746387261,Humane Society International,Humane Society International,482,7
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,481,4
106225895742374,American Final Expense Authority,Final Expense Authority LLC,476,14
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,475,37
596124160422158,Engineers Labor Employer Cooperative ELEC,Local 825 Labor Management Fund,470,4
102339502818776,Good Party - Tennessee,Good Party LLC,468,49
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,468,12
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,467,12
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,467,8
202843900735,1199SEIU Massachusetts,1199SEIU Massachusetts Political Action Fund,464,24
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,462,3
1382441768496365,Pentair,PENTAIR,460,7
61492859575,Americares,"Americares Foundation, Inc.",459,80
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,454,29
102782772088009,Matt Dolan,Dolan for Ohio,449,6
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,449,1
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",448,24
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,447,45
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,446,3
1665753550335995,ShreveforMayor,Shreve4Indy,444,6
103810702796878,Stay NJ,NJ Leading Together,444,4
1919960241446993,Delishia Porterfield,"Delishia for Nashville, Senator Brenda Gilmore, Treasurer",444,2
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",441,9
211498145554382,Americans for a Balanced Budget,Americans for a Balanced Budget,441,1
17203056985,Partners In Health,Partners In Health,440,46
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,439,51
105577515850129,Don Carlson for Congress,Carlson for Congress,438,14
179508258738036,American Council of Life Insurers,American Council of Life Insurers,437,12
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,436,53
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,436,43
322732908805,Ohio Citizen Action,OHIO CITIZEN ACTION,434,2
192730325307,TobaccoFreeNYS,Tobacco Free New York State,433,146
101828156191211,Shawn Wilson for Governor,Wilson for Louisiana,431,1
104253615152700,America First Legal,America First Legal Foundation,431,5
149220264647,ADL,Anti-Defamation League,430,3
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,429,6
102044622753692,American Potential Podcast,AMERICANS FOR PROSPERITY,429,8
35715544220,Stand.earth,Stand.earth,427,13
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,426,28
6316744206,Jon Tester,MONTANANS FOR TESTER,426,9
104468395911282,No SB 525,Stop SB 525,425,17
177738085711308,Hunger Solutions New York,Hunger Solutions New York,423,76
104341399420066,Steven Hughes,These ads ran without a disclaimer,420,6
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,420,31
