Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2234,3
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,2212,77
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,2191,24
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2185,22
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2159,31
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,2157,50
58433611572,Seventh Generation,SEVENTH GENERATION INC,2144,7
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,2130,17
293807357774812,Run for Something Action Fund,Run For Something,2129,2
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2124,26
580610428636345,Fight for $15,Fight for $15,2027,44
106568024842114,Rideshare Assault Support,Select Justice LLC,2015,3
203197030603239,8 Billion Trees,8 Billion Trees LLC,2006,7
100280805784775,Shine A Light,Kirsh Philanthropies,2000,7
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1992,4
102748688472759,Parents Defending Education,Parents Defending Education,1959,36
17203056985,Partners In Health,Partners In Health,1953,41
24470472733,The Trevor Project,The Trevor Project,1919,12
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1876,21
201470373308396,BMO US,BMO Harris Bank,1858,6
57259033959,AARP,AARP,1856,33
203805062990264,Ben Shapiro,The Daily Wire,1843,14
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1810,10
25852730092,Care2,"Care2.com, Inc",1742,35
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1740,246
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1733,45
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1700,37
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1682,89
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,1664,67
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1651,15
108159204713418,DoorDash Impact,"DOORDASH, INC.",1648,5
108547455113940,Our America,Our America,1635,76
36474716066,Color Of Change,ColorofChange.org,1633,4
105192772420288,Patients Not PBMs,Patients not PBMs,1630,15
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1620,12
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,1615,3
104933662932387,CreativeFuture,CreativeFuture,1610,5
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",1606,81
7976226799,The Daily Show,Comedy Central,1604,12
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1603,5
73102498136,Children's Health,Children's Health System of Texas,1591,17
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1541,9
541807025833154,Malala Fund,Malala Fund,1530,20
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1520,27
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1520,16
8325302025,Friends of the Earth U.S.,Friends of the Earth,1501,24
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,1465,17
145917588805718,Dr Jordan B Peterson,The Daily Wire,1451,15
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1438,2
267180743723148,National Geographic Society,National Geographic Society,1434,18
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1411,26
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,1392,4
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,1392,14
1064764650266616,Congressman Warren Davidson,Office of Rep. Warren Davidson,1387,4
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,1384,7
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1364,30
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,1352,3
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1345,9
101497941620428,MolinaCares,The MolinaCares Accord,1323,38
103175021296846,Save Our Planet,Sahak Nalbandyan,1286,33
140357056032320,NEA Today,National Education Association,1272,7
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1263,28
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1247,130
8576093908,AT&T,"AT&T Services, Inc.",1241,6
100284648021034,New Tolerance Campaign,New Tolerance Campaign,1233,5
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1231,78
113318901345595,Baby Patriots,Proud Patriots,1221,24
103807629149771,Working Forests Initiative,Working Forests Initiative,1219,12
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,1214,40
578692095955262,Protect the Promise,Protect the Promise,1209,9
103130484963245,Healthy MKE,Healthy MKE,1196,12
1593518174052711,Candace Owens,The Daily Wire,1196,12
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,1185,8
681626158940626,Mission Roll Call,Americas Warrior Partnership,1175,28
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1167,3
246323280108,American Medical Association,American Medical Association,1158,4
101431588985210,Home Program,FL Green Development LLC,1155,17
133845049915,American Highway Users Alliance,American Highway Users Alliance,1155,6
1435071773455316,Daily Wire,The Daily Wire,1134,15
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1117,78
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1115,19
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1113,16
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1105,139
100373975829221,Fòs Feminista Org,Fòs Feminista,1097,24
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1092,86
108494323988076,Power a Clean Future Ohio,Power a Clean Future Ohio,1085,27
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1075,39
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,1066,4
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1060,48
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1054,4
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1046,18
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,1035,7
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1027,8
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1025,9
109352563640,Water.org,WATER.ORG INC.,1024,14
57615046615,Rainforest Trust,RAINFOREST TRUST INC,1009,82
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1008,33
21242962092,ClientEarth,CLIENTEARTH USA INC,1002,21
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",985,26
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,984,44
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",977,10
83290028957,Care Net,CARE NET,949,136
100485764982266,Only One,Only One,916,10
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,913,12
194115677277113,A21,A21 with Facebook Ad Credits,912,20
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,910,18
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,865,44
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",862,27
15771560300,Earthjustice,EARTHJUSTICE,856,44
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",856,117
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",845,2
200650357207240,I Love My Freedom,I Love My Freedom,839,32
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,834,34
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,833,14
147368882623027,Black Futures Lab,Black Futures Lab,830,5
248422805193353,The California Endowment,The California Endowment,829,7
105592741477879,Representative Victoria Spartz,Representative Victoria Spartz,822,8
1958912674200535,The Pour Over,Pour Over,820,1
74470852653,Mike Pompeo,Champion American Values PAC,818,40
84645912778,Prosperity Now,PROSPERITY NOW,809,86
100758682697459,Mayday Health,"Mayday Medicines, Inc.",807,88
227764782729,AMERICAN - STRONG!,American Strong LLC,805,3
109637125764343,Population Connection,Population Connection,798,28
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,796,8
186291828074120,Drexel University,Drexel University,789,107
1679521432262834,Physicians Grassroots Network,American Medical Association,776,21
100590558189391,Generation Housing,"TIDES CENTER, THE",771,7
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,768,8
182620315479,Plan International USA,Plan International USA,768,12
399858433531324,Patients for Prescription Access,Patients for Prescription Access,761,2
215653202574079,Future Majority,"Future Majority, Inc",757,6
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,756,73
101078118588459,Ronny Jackson,U.S. House of Representatives,755,5
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,751,8
103358292580939,LiveSeries,Eminent Series Group,750,3
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,749,15
40973310753,Pathfinder International,Pathfinder International,733,4
104094415337871,Abuse Victim Claims,Tort Group LLC,732,4
343714718985673,Think Wood,Think Wood,728,6
111595954557199,Kevin Adams,Adams for Senate,720,19
6029094653,Grubhub,Grubhub,708,6
425677887526239,NYSERDA,NYSERDA,707,15
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,701,83
137855609584310,TBN,TRINITY CHRISTIAN CENTER OF SANTA ANA INC,695,2
103945768988283,ObamacarePlans.com,Obamacareplans,686,10
673667436317733,Texas Consumer Association,Texas Consumer Association,683,8
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,681,13
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,679,11
761026730951792,Lori Lightfoot,Lightfoot for Chicago,678,4
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,678,4
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",674,74
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,672,31
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,669,10
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,669,21
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,658,29
123185754376465,The Points Guy,"RED VENTURES, LLC",657,2
108203188195224,Seniors Across America,Seniors Across America,646,5
154065301986563,GZERO Media,GZERO Media,636,5
106786651418592,State Affairs,STATE AFFAIRS LLC,634,105
145034262195374,InSinkErator,InSinkErator_Whirlpool,633,60
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,631,2
518194348194441,RepresentUs,RepresentUs,618,74
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",616,13
1600907069987131,March For Our Lives,March For Our Lives,613,5
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,609,3
85945492130,EnergyBoom,Energy Boom,609,83
1578564045721928,Senator Jim Runestad,State Senator Jim Runestad,605,1
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,602,12
110431415026491,The American Enthusiasm,The American Enthusiasm,602,3
102020478712493,Thomas Sowell,Ever Wonder Why LLC,602,4
114625730266879,The Republican Accountability Project,Defending Democracy Together,600,26
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,597,3
110799871814504,Health PLUS,Health Plus Official,592,15
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,591,34
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,589,2
464431280638112,Councilman Aaron Rouse,Rouse for Senate,588,7
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,583,3
50982313030,Food & Water Watch,Food & Water Watch,580,14
11602044174,Independent Women's Forum,Independent Women's Forum,580,2
103875099042033,DailyWire+,The Daily Wire,578,12
11791104453,NRDC,NRDC Action Fund,575,6
504161563089343,BlackPAC,Black PAC,573,2
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,572,26
110316380149,Family Policy Alliance,Family Policy Alliance,572,49
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,562,25
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,562,2
67945990059,The American Petroleum Institute,The American Petroleum Institute,558,8
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,555,10
18780321251,American Chemistry,American Chemistry Council,551,25
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,547,16
883208795067655,The Climate Museum,The Climate Museum,546,1
788559044606908,America Forward,NEW PROFIT INC,535,20
70874333603,CatholicVote,catholicvote.org,529,20
6502038524,First Book,FIRST BOOK,524,26
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,522,37
408250066356,Bill O'Reilly,"Bill Me, Inc.",519,2
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,518,12
122727280004511,American Freedom Tour,American Freedom Tour LLC,517,1
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,517,2
168876449866088,The Years Project,THE YEARS PROJECT,516,54
134452023239984,Human Coalition,Human Coalition,515,58
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,514,6
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",513,1
154360455137550,Lone Star Justice Alliance,Lone Star Justice Alliance,502,15
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,502,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",500,16
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,500,3
6334782252,Oceana,OCEANA INC,497,21
102784342640570,Better Nation Guide,Hot Review Products,495,11
177738085711308,Hunger Solutions New York,Hunger Solutions New York,494,134
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,493,18
100675819338322,California Funeral Benefits & Services,Heartwork global,493,10
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,491,8
110442961603215,Yikes Today,Tomer Barazani,490,8
103355385129734,The Climate Pledge,The Climate Pledge,489,3
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,489,3
657708380952174,Voices of the Civil Rights Movement,Comcast,488,4
143089732792,Marsha Blackburn,Marsha for Senate,483,27
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,480,14
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),478,6
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,470,2
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,466,39
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",463,58
161486900374,CeaseFirePA,CEASEFIRE PA,457,3
130186213705658,Columbia Bank,COLUMBIA STATE BANK,454,4
100264922219253,Paolo Pironi for Nassau County Legislator,Friends of Paolo Pironi,450,8
331037760381749,Sierra Magazine,SIERRA CLUB,447,17
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,445,22
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,445,65
1470540296409810,Fair Fight Action,FAIR FIGHT,444,9
940653386126953,StandingWithYou.org,Standingwithyou.org,444,98
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,442,9
19746387261,Humane Society International,Humane Society International,438,21
786167111464006,Woodson Center,The Woodson Center,435,10
111506231670473,Priorities 4 Chico,Priorities 4 Chico,434,3
400505623360875,SEIU Virginia 512,SEIU Virginia 512,429,3
1428755447227803,Defend The Second,Next Level Goods,426,5
127504090616454,NC WARN,NC WARN,425,8
110647840532680,Merge Mayor,These ads ran without a disclaimer,425,1
219224241438635,Compassion & Choices,COMPASSION & CHOICES,424,12
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,422,10
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,422,20
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,418,24
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,417,15
106913491375624,Israel War Room,Israel War Room,417,1
36872302227,Cory Booker,CORY BOOKER FOR SENATE,414,106
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,413,2
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,413,49
23790541544,Democrats,DCCC,412,42
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",412,8
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",411,21
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,411,6
6240652407,Young America's Foundation,Young America's Foundation Inc,410,71
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",403,20
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",401,79
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,400,12
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",398,4
2254455051442790,Flag and Cross,Flag & Cross,394,46
360951033963549,Ali Forney Center,ALI FORNEY CENTER,391,2
77273593330,Hillel International,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,390,8
103331558424923,Invest in America,Economic Security Project Action Inc.,390,11
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,389,21
192730325307,TobaccoFreeNYS,Tobacco Free New York State,389,209
243498882520314,FoodFinder,"FOODFINDER, INC.",384,1
314499212242,Pfizer,Pfizer Inc.,384,65
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),378,45
199826043375900,Larry Hogan,An America United,377,2
10331123781,Special Olympics,Special Olympics Inc,375,21
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,374,33
28483858161,Texas Scorecard,ScorecardMedia,373,62
1226854550711523,Get Biofuel,Get Biofuel,372,24
311887399212832,EZ Health Marketplace,SMART INSURANCE IQ INC,370,3
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,368,37
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,368,3
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,368,5
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,365,10
400433343623576,Keep My Rx,Keep My Rx,361,6
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",360,7
1503295233268493,Lebowski Lovers,The Dude's Threads,360,7
983629811723932,Home Title Lock,Home Title Lock,359,30
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",359,20
111156495141580,For Our Future Wisconsin Education Fund,For Our Future Education Fund,359,4
93228695778,Tea Party Patriots,Tea Party Patriots,355,6
265437600268127,AFP Foundation - New Hampshire,Americans for Prosperity Foundation,347,7
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",346,28
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,342,1
13867925345,Equality Florida,Equality Florida,339,14
102413723172970,Nick Adams,Nick Adams,338,13
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,338,25
243184199040637,Caring Across Generations,Caring Across Generations,329,11
102097921888996,Roadmap Home 2030,HOUSING CALIFORNIA,329,4
102043555830358,Giving Green,IDinsight,328,7
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,326,62
102946544466689,No MO Slots,"No MO Slots, LLC",326,10
107999458652964,MyObamacare,Norwegian Financial LLC,326,2
101239962270235,Bright Future Iowa,Bright Future Iowa,325,29
107754578452613,Liberty for the Kids,Liberty For The Kids,324,2
1443878795835012,Personal Care Products Council,PERSONAL CARE PRODUCTS COUNCIL,324,4
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",323,1
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,322,1
153278754738777,Climate Reality,The Climate Reality Project,318,29
160630887998827,Let Them Live,Oliver Harrison  Berning,317,19
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",316,6
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,313,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,313,89
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,313,8
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),312,5
391426171346660,One Earth,One Earth Philanthropy,309,4
28126338304,Surfrider Foundation,"SURFRIDER FOUNDATION, INC",308,6
471928596287830,Brian Mast,Mast for Congress,308,2
14233429764,the Jane Goodall Institute,"The Jane Goodall Institute for Wildlife Research, Education and Conservation",308,2
114207363352993,We Are In,We Are In,308,2
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,307,2
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,307,1
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,307,2
164203030438398,Mike Braun,MIKE BRAUN FOR INDIANA,306,5
169597416843751,Stand Up America,Paid for by Stand Up America. Not authorized by any candidate.,305,5
290851614930809,Combat AntiSemitism,Combat Hate Foundation,303,20
299076827204864,Councilor Hunter Williams,"Birmingham Events, Visitors & Tourism",303,4
290548664672,First Liberty,First Liberty Institute,303,27
101090559295696,TPUSA Faith,TURNING POINT USA NFP,302,40
105707202365510,Save Our Benefits Massachusetts,Save Our Benefits Massachusetts,301,3
567520036745628,Oklahomans for Criminal Justice Reform,Oklahomans for Criminal Justice Reform,300,8
