Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,769,21
761026730951792,Lori Lightfoot,Lightfoot for Chicago,765,7
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",763,11
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,760,16
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,735,27
2273393199637785,Common Sense Party,Independent Alliance for California,735,22
2353537341582545,Proud Patriots,Proud Patriots,734,20
107999458652964,MyObamacare,Norwegian Financial LLC,732,13
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,718,20
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,718,3
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,718,3
100758682697459,Mayday Health,"Mayday Medicines, Inc.",713,81
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",713,25
187005858017014,Climate Power,Climate Power,709,6
1958912674200535,The Pour Over,Pour Over,705,5
1527499704232460,Virginia Interfaith Power & Light,Virginia Interfaith Power and Light,703,30
221304365015968,Dave Min,Dave Min for Congress,692,6
267180743723148,National Geographic Society,National Geographic Society,690,21
425677887526239,NYSERDA,NYSERDA,687,10
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,669,12
103648802451237,Fair Courts America,Fair Courts America,669,137
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,660,12
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,659,25
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",653,109
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",652,4
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,648,34
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,636,5
1435071773455316,Daily Wire,The Daily Wire,633,9
110647840532680,Merge Mayor,These ads ran without a disclaimer,631,1
681626158940626,Mission Roll Call,Americas Warrior Partnership,631,28
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,623,7
1832744013698336,Mahogany Mommies,Mahogany Mommies,621,7
145034262195374,InSinkErator,InSinkErator_Whirlpool,607,51
18780321251,American Chemistry,American Chemistry Council,603,25
23790541544,Democrats,DCCC,594,32
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,593,6
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,587,49
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,582,10
468490120652248,Smart Care,"Optima Marketing Group, LLC",580,1
443329669123990,USAFacts,USAFacts Institute,579,56
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,574,1
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",573,21
102420431749179,Raging Americans,Tomer Barazani,572,9
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,569,7
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",569,2
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",566,6
360277610554,Planned Parenthood Action Fund of New Jersey,Planned Parenthood Action Fund of New Jersey,561,16
1741377942853471,Chad Robichaux,Chad Robichaux,558,12
11791104453,NRDC,Natural Resources Defense Council,557,28
200650357207240,I Love My Freedom,I Love My Freedom,549,10
738520962868850,Farmers and Ranchers for Montana,Farmers & Ranchers for Montana,545,10
105913745693547,Utah Fits All,Americans for Prosperity,545,56
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,544,2
425771317501061,Michael Knowles,The Daily Wire,543,2
153524324782544,Solidarity HealthShare,Solidarity HealthShare,539,4
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,537,46
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",535,38
294127745420,Michigan Health & Hospital Association,MICHIGAN HEALTH AND HOSPITAL ASSOCIATION,533,8
70874333603,CatholicVote,catholicvote.org,532,20
108882127659860,All In Wisconsin,All in Wisconsin,529,3
248422805193353,The California Endowment,The California Endowment,529,24
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,527,18
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,526,9
7263476274,Mercy Corps,Mercy Corps,524,23
102093812348807,End Poverty in California,End Poverty in California,521,15
6502038524,First Book,FIRST BOOK,512,25
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,508,84
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,507,2
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,506,12
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,505,44
289446947817747,Global Citizen,"GLOBAL POVERTY PROJECT, INC.",505,4
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,502,50
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,495,22
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",488,4
406456986070332,Matt Gaetz,Friends of Matt Gaetz,487,4
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,486,64
17911165812,Covenant House International,Covenant House,483,16
85945492130,EnergyBoom,Energy Boom,482,237
746938465317981,Nuclear Matters,Nuclear Matters,480,5
199826043375900,Larry Hogan,An America United,479,2
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",479,5
103123092539994,Solar-Gurus.com,Solar-Gurus.com,476,17
110003135240961,Pride of America,Pride of American,476,8
1869687273277265,Run for Something,Run For Something PAC,474,6
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,474,12
100485764982266,Only One,Only One,473,2
28483858161,Texas Scorecard,ScorecardMedia,472,66
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,472,8
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,467,5
282728185140429,Rep For Vets,The Rep For Vets,466,7
101495814891610,Funeral Benefits & Services,Heartwork global,465,16
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",464,6
104113087669604,Opportunity Arizona,Opportunity Arizona,463,6
10498053716,Media Research Center,MEDIA RESEARCH CENTER,455,15
314499212242,Pfizer,Pfizer Inc.,455,112
110042181919423,Leading With Greatness,Patriotic Uniting For All,453,8
106656845034469,Smarter NY Energy,Smarter NY Energy,452,1
111416482215913,California Rifle and Pistol Association,CALIFORNIA RIFLE & PISTOL ASSOCIATION INC,452,5
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,450,2
134452023239984,Human Coalition,Human Coalition,449,46
106786651418592,State Affairs,STATE AFFAIRS LLC,443,83
108159204713418,DoorDash Impact,"DOORDASH, INC.",439,5
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",437,16
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,435,8
177738085711308,Hunger Solutions New York,Hunger Solutions New York,433,136
74470852653,Mike Pompeo,Champion American Values PAC,431,44
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",429,6
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,429,18
169124877249,AARP Virginia,AARP,428,2
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,424,23
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,422,7
46785153750,National Fair Housing Alliance,National Fair Housing Alliance,418,1
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,410,15
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,409,30
786167111464006,Woodson Center,The Woodson Center,408,9
192730325307,TobaccoFreeNYS,Tobacco Free New York State,404,217
940653386126953,StandingWithYou.org,Standingwithyou.org,404,94
118372414848063,UN Women USA,UN Women USA,404,5
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,403,4
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,402,6
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",399,16
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,397,5
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,397,15
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,396,20
29717379728,International Justice Mission,International Justice Mission,393,113
109819009036381,The New York Sun,NEW YORK SUN COMPANY LLC,392,10
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,389,20
106913491375624,Israel War Room,Israel War Room,389,1
110442961603215,Yikes Today,Tomer Barazani,388,9
113989378253451,Seguro Barato,THE BURIAL SOLUTION,387,4
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,385,19
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,384,6
945455208962159,For Everyone Collective,For Everyone Collective,383,21
112081200341207,Discount For Seniors,These ads ran without a disclaimer,383,3
166384506863088,All Above All,All* Above All,382,16
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,381,4
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,381,4
6240652407,Young America's Foundation,Young America's Foundation Inc,377,71
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,377,6
73102498136,Children's Health,Children's Health System of Texas,376,10
331037760381749,Sierra Magazine,SIERRA CLUB,375,16
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,369,1
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,367,3
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,366,12
2245766435469741,Beersy,Beersy LLC,364,20
616079045236845,tallyED,tallyED.com,362,6
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,361,89
471928596287830,Brian Mast,Mast for Congress,361,3
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,360,117
1226854550711523,Get Biofuel,Get Biofuel,360,24
240374499491346,HeForShe,UN Women,358,1
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,357,3
2254455051442790,Flag and Cross,Flag & Cross,356,34
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,353,41
93228695778,Tea Party Patriots,Tea Party Patriots,349,5
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,347,32
100314172867011,American Memorial,Heartwork global,345,9
136319594703,Texas AFT,Texas AFT,343,6
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),343,9
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,342,28
323083351064533,The News Literacy Project,The News Literacy Project,339,4
179508258738036,American Council of Life Insurers,American Council of Life Insurers,338,6
304750332920654,Carl DeMaio,Reform California,335,5
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,335,4
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",334,25
1382441768496365,Pentair,PENTAIR,333,6
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,333,2
315528175667844,Women2Women,Women2Women Conversations Tour,332,14
36872302227,Cory Booker,CORY BOOKER FOR SENATE,328,32
103315464587143,All Access,John Soderberg Jr,328,2
101391906600,Live Action News,Live Action,327,20
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,325,4
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,319,11
431019887282794,Tomorrow's World Today,Flying Cork,316,10
160630887998827,Let Them Live,Oliver Harrison  Berning,314,15
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,312,9
290548664672,First Liberty,First Liberty Institute,310,27
114661264591906,Florida Funeral Benefits & Services,Heartwork global,310,11
342887442508723,Convention of States,Convention of States Action,308,8
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,305,6
101090559295696,TPUSA Faith,TURNING POINT USA NFP,305,23
112781770857279,Citizens for Renewing America,CITIZENS FOR RENEWING AMERICA INC,304,21
119528857680270,A Plan for Louisiana,LASTMILE RETAIL INC,304,13
109064048164291,Joseph Chairman,Unwavering,303,32
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,303,6
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,303,6
188627788423714,The Scoop Politics,The Scoop Media Inc.,299,21
101239962270235,Bright Future Iowa,Bright Future Iowa,298,44
300992409852,Hoover Institution,Hoover Institution,296,110
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,294,15
657708380952174,Voices of the Civil Rights Movement,Comcast,294,4
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,294,12
1428755447227803,Defend The Second,Next Level Goods,293,56
1428283027462702,Restoration of America,RESTORATION PAC,290,2
43426724597,Paper Culture,Paper Culture LLC,289,3
108512875350,The Atlas Society,The Objectivist Center Ltd,289,17
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",289,175
102413723172970,Nick Adams,Nick Adams,289,5
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,288,10
336861789666063,Liberty Fund,LIBERTY FUND INC,288,8
231056563609284,Fresno Metropolitan Flood Control District,Fresno Metropolitan Flood Control District,287,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,286,10
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,284,133
290851614930809,Combat AntiSemitism,Combat Hate Foundation,280,22
101390336151927,Culver for State Senate,Citizens for Lynda Schlegel Culver,279,2
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,273,20
186805048171120,U.S. LawShield,U.S. LawShield,270,26
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,269,74
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,268,4
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,266,11
21090771700,Gun Owners of America,Gun Owners of America,266,6
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,266,3
104491841664875,Adam Kinzinger,Future First Leadership PAC,265,70
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,262,3
408250066356,Bill O'Reilly,"Bill Me, Inc.",262,12
103546351703577,Dallas Express,Dallas Express Media,261,19
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",260,6
100373975829221,Fòs Feminista Org,Fòs Feminista,258,10
92021268117,Working America,Working America,257,11
21472760578,C-SPAN,C-SPAN,256,1
367745763325106,Americans for Prosperity Foundation - Florida,Americans for Prosperity Foundation,254,1
100370430049493,City of Roseville Utilities,Roseville Electric Utility,253,1
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",252,3
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,251,2
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",250,4
1393657250859238,UnifiEd,UNIFIED,250,1
100703276246052,NoLatoya Recall,NoLaToya,250,14
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,250,4
77278490877,National Corn Growers Association,National Corn Growers Association,249,12
116853658346802,Evangelical Environmental Network,EVANGELICAL ENVIRONMENTAL NETWORK,247,3
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,247,28
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",244,4
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,243,25
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",242,20
107168898379486,Speed & Scale,Speed & Scale,242,9
1725746400993407,Stanford Research Park,Stanford Research Park,241,2
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",240,10
105561217523274,The Dispatch,"Dispatch Media, Inc.",239,10
142957224352,International Medical Corps,International Medical Corps,238,4
583258211727279,Shai Fund,SHAI FUND INC,237,14
662962894077729,The Well News,The Well News,237,1
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,235,31
101023792566235,Texas Funeral Benefits & Services,Heartwork global,234,9
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),232,52
107500120800840,Partnership for Energy Progress,Partnership for Energy Progress,232,40
156296274419595,HarperCollins,HARPERCOLLINS PUBLISHERS L.L.C.,232,1
149968629071741,Lift to Rise,Lift To Rise,230,4
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",230,4
270623392879,San Francisco Foundation,"SAN FRANCISCO FOUNDATION, THE",229,12
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,228,15
1338822066131069,Women's March,Women's March,227,111
