Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
380314912386667,Minnesota Right to Life,Minnesota Right to Life,2174,26
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2174,5
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,2148,60
359477377917,American Federation for Children,American Federation for Children,2147,112
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,2122,30
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2062,4
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1972,12
203805062990264,Ben Shapiro,The Daily Wire,1944,12
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,1927,21
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1913,18
100992801635617,Conservative-American.org,Conservative American Strategies,1888,6
1593518174052711,Candace Owens,The Daily Wire,1877,9
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1854,37
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1847,18
140357056032320,NEA Today,National Education Association,1839,21
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1837,99
104094415337871,Abuse Victim Claims,Tort Group LLC,1801,6
201470373308396,BMO US,BMO Harris Bank,1797,8
518194348194441,RepresentUs,RepresentUs,1776,60
12375354406,USO,United Service Organizations,1760,51
107255828607892,Future 42,Future 42,1745,1
6204742571,Sierra Club,SIERRA CLUB,1716,8
100675819338322,California Funeral Benefits & Services,Heartwork global,1686,29
106568024842114,Rideshare Assault Support,Select Justice LLC,1671,3
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,1653,7
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1635,232
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1631,40
203159579709731,American Federation for Children Louisiana,American Federation for Children,1587,42
102415355916214,American Heart City,American Heart City,1582,18
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1543,73
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1530,165
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1503,59
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1479,4
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1471,40
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,1468,115
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1457,16
8325302025,Friends of the Earth U.S.,Friends of the Earth,1447,13
145917588805718,Dr Jordan B Peterson,The Daily Wire,1419,12
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1418,103
1914246298655769,American Funeral Benefits & Services,Heartwork global,1416,53
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1400,108
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1390,48
113011138085478,USA Funeral Benefits & Services,Heartwork global,1381,44
104394262049761,Jeremy's Razors,The Daily Wire,1379,10
167586229923327,World Food Program USA,World Food Program USA,1363,52
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,1346,4
468490120652248,Smart Care,"Optima Marketing Group, LLC",1340,1
181924628560212,SumOfUs,SumOfUs,1329,5
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1328,54
104973821688428,American Accountability Foundation,American Accountability Foundation,1326,12
103175021296846,Save Our Planet,Sahak Nalbandyan,1314,39
102158938576727,Our Funny Little Site Tips,These ads ran without a disclaimer,1305,1
98990738837,Earthworks,EARTHWORKS,1287,10
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1259,2
106656845034469,Smarter NY Energy,Smarter NY Energy,1254,2
5435784683,Greenpeace USA,"GREENPEACE, INC.",1237,86
57259033959,AARP,AARP,1209,29
130945114804,World Jewish Congress,ATTN: INC.,1192,18
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",1190,6
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,1181,15
110042181919423,Leading With Greatness,Patriotic Uniting For All,1180,20
126893748252841,American Firearms Association,American Firearms Coalition,1168,51
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,1165,3
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,1139,3
2353537341582545,Proud Patriots,Proud Patriots,1129,85
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1125,85
10252353761,Commonwealth Foundation,The Commonwealth Foundation,1121,58
203197030603239,8 Billion Trees,8 Billion Trees LLC,1106,6
83290028957,Care Net,CARE NET,1089,139
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1081,4
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1063,87
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1046,60
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1045,59
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1041,91
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1035,51
580610428636345,Fight for $15,Fight for $15,1022,36
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1017,2
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1014,48
45169169993,Planned Parenthood Minnesota Advocate,"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",1013,7
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",996,46
205395906412,UAW International Union,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AM",995,5
16317479654,Deseret News,Deseret News,994,3
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,994,53
102769134675149,Evergreen Action,Evergreen Collaborative,978,14
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",975,87
102960695956522,Amazing Patriots,Amazing Patriots,975,5
408526523045391,Mammoth Nation,Mammoth Nation,975,5
110847698099863,Solarquote.org,solarquote.org,973,3
101431588985210,Home Program,FL Green Development LLC,972,15
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",967,37
366741496830,Southern California Edison (SCE),Southern California Edison,950,19
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",947,3
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,930,58
177738085711308,Hunger Solutions New York,Hunger Solutions New York,920,175
147368882623027,Black Futures Lab,Black Futures Lab,918,4
109999331898234,My Affordable Care Act,The Burial Solution,916,75
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,911,12
10503535682,Fix Democracy First,Fix Democracy First,906,6
103885799225717,Liberty Protector,Liberty Protector,892,4
36474716066,Color Of Change,ColorofChange.org,892,3
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,891,10
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,879,3
74470852653,Mike Pompeo,Champion American Values PAC,872,42
23790541544,Democrats,DCCC,868,46
51405613519,Focus on the Family,Focus on the Family,867,88
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,853,13
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,844,37
18780321251,American Chemistry,American Chemistry Council,837,26
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,832,42
191247007554047,Center of the American Experiment,Center of the American Experiment,832,9
1832744013698336,Mahogany Mommies,Mahogany Mommies,831,6
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",830,2
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,826,22
85543026043,Consumers Energy,Consumers Energy,818,44
761026730951792,Lori Lightfoot,Lightfoot for Chicago,813,7
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,795,13
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",783,11
228672924002349,Californians for Energy Independence,Californians for Energy Independence,782,12
2053678114723700,President Trump's Patriot Army,I Love My Freedom,782,36
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,778,1
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,770,11
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,767,28
103954865927458,Sands New York,Las Vegas Sands Corp.,762,9
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",757,28
108203188195224,Seniors Across America,Seniors Across America,756,7
100703276246052,NoLatoya Recall,NoLaToya,756,18
1600352356914768,PushBlack,PushBlack,749,25
121626482110,Operation Smile,OPERATION SMILE,749,46
100758682697459,Mayday Health,"Mayday Medicines, Inc.",749,80
113496178208014,Protecting Our Democracy,Protecting Our Democracy,739,3
1435071773455316,Daily Wire,The Daily Wire,735,9
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",728,23
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,726,3
576141372589729,Rebecca for Philadelphia,Rebecca for Philadelphia,726,10
2273393199637785,Common Sense Party,Independent Alliance for California,716,20
107999458652964,MyObamacare,Norwegian Financial LLC,715,10
19746387261,Humane Society International,Humane Society International,713,70
267180743723148,National Geographic Society,National Geographic Society,706,17
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,703,26
216311481960,Bill Gates,Bill Gates,699,44
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,698,27
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",697,22
681626158940626,Mission Roll Call,Americas Warrior Partnership,690,30
425677887526239,NYSERDA,NYSERDA,688,10
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,685,6
746938465317981,Nuclear Matters,Nuclear Matters,685,59
187005858017014,Climate Power,Climate Power,685,2
127637620616803,Comcast Newsmakers,Comcast,683,10
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,682,16
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",681,51
110003135240961,Pride of America,Pride of American,673,6
100863158148988,Commonwealth Communications,Commonwealth Communications,671,21
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,665,45
105191819097852,American Family Assistance,American Family Assistance,659,5
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,654,6
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,646,12
100314172867011,American Memorial,Heartwork global,641,11
355909694995161,Workers for Opportunity,Center for Worker Progress Action,636,6
101495814891610,Funeral Benefits & Services,Heartwork global,633,24
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,632,4
82609311925,GreenLatinos,GREENLATINOS,621,16
8936818385,Accuracy in Media,Flo Communications,620,4
145034262195374,InSinkErator,InSinkErator_Whirlpool,619,51
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,617,21
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,616,12
110647840532680,Merge Mayor,These ads ran without a disclaimer,613,1
673667436317733,Texas Consumer Association,Texas Consumer Association,611,9
15041226930,Oxfam,"OXFAM AMERICA, INC.",609,4
112378316832885,Better PA,Better Pennsylvania Inc,603,6
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,596,12
70874333603,CatholicVote,catholicvote.org,595,21
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,592,13
294127745420,Michigan Health & Hospital Association,MICHIGAN HEALTH AND HOSPITAL ASSOCIATION,591,10
100485764982266,Only One,Only One,586,2
443329669123990,USAFacts,USAFacts Institute,581,50
119953292796,Jim Banks,BANKS FOR SENATE,580,24
100162215660565,Replace Sinema,Change for Arizona 2024 PAC,580,38
179055835442001,Chicago Federation of Labor,Chicago Federation of Labor,579,7
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,578,4
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,574,67
101090559295696,TPUSA Faith,TURNING POINT USA NFP,574,24
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",572,35
200650357207240,I Love My Freedom,I Love My Freedom,572,21
349800608987143,Texans for Economic Liberty,Texans for Economic Liberty,559,47
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,555,31
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,550,6
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,544,18
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,544,9
425771317501061,Michael Knowles,The Daily Wire,543,2
10498053716,Media Research Center,MEDIA RESEARCH CENTER,540,14
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,539,2
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,536,13
290851614930809,Combat AntiSemitism,Combat Hate Foundation,530,30
108882127659860,All In Wisconsin,All in Wisconsin,527,3
7263476274,Mercy Corps,Mercy Corps,524,31
25852730092,Care2,"Care2.com, Inc",520,61
92021268117,Working America,Working America,518,9
248422805193353,The California Endowment,The California Endowment,517,24
945455208962159,For Everyone Collective,For Everyone Collective,516,30
524700097675926,Virginia Hospital & Healthcare Association,Virginia Hospital & Healthcare Association,515,9
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,515,12
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",513,4
103251002673214,My Carry Permit,My Carry Permit,512,18
6502038524,First Book,FIRST BOOK,498,26
199826043375900,Larry Hogan,An America United,497,2
114661264591906,Florida Funeral Benefits & Services,Heartwork global,495,16
101262952723315,Jax First,Jax First,493,6
111781983589528,Embrace Aging MO,Advocacy360 LLC,490,6
406456986070332,Matt Gaetz,Friends of Matt Gaetz,487,4
17911165812,Covenant House International,Covenant House,486,16
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",483,5
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,483,12
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,483,22
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,483,22
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,483,15
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",481,4
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,480,6
282728185140429,Rep For Vets,The Rep For Vets,479,7
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,475,5
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",474,6
115058778132203,Congressman Zach Nunn,Congressman Zach Nunn,471,1
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,466,132
136319594703,Texas AFT,Texas AFT,465,6
100774739424494,American Legacy Advisors,Heartwork global,461,13
27544763621,Prison Fellowship,Prison Fellowship,458,14
188627788423714,The Scoop Politics,The Scoop Media Inc.,458,32
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,455,62
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,444,8
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",442,16
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,440,2
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",435,6
100558018916843,Kelly Craft,Kelly Craft for Governor,434,2
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",431,16
118372414848063,UN Women USA,UN Women USA,430,8
20787991568,Senate Democrats,DSCC,429,99
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,429,19
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,425,32
111688508172097,Stay Healthy Sunshine,"Treasure Coast Health Council, Inc dba Health Services Council of Southeast Florida",424,27
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,421,45
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,418,6
29717379728,International Justice Mission,International Justice Mission,417,205
314499212242,Pfizer,Pfizer Inc.,417,110
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,417,28
103315464587143,All Access,LEADN LLC,416,2
102748688472759,Parents Defending Education,Parents Defending Education,416,6
786167111464006,Woodson Center,The Woodson Center,414,9
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,411,5
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,408,102
255305273048938,Health Care Pronto,Home Betterment League,405,8
106786651418592,State Affairs,STATE AFFAIRS LLC,402,60
101023792566235,Texas Funeral Benefits & Services,Heartwork global,401,12
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",396,4
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,396,43
192730325307,TobaccoFreeNYS,Tobacco Free New York State,393,217
5943727453,American Humane,American Humane,390,20
166384506863088,All Above All,All* Above All,389,16
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,387,23
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,386,2
6240652407,Young America's Foundation,Young America's Foundation Inc,386,67
164389698861,Appalachian Voices,APPALACHIAN VOICES,382,29
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,382,25
1545775885684426,Jason Miyares,Miyares for Virginia,382,40
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,381,6
105825945425760,Yon Stories,These ads ran without a disclaimer,380,1
106913491375624,Israel War Room,Israel War Room,380,1
85945492130,EnergyBoom,Energy Boom,380,50
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,377,12
104977525752112,Freedom of Patriots,Freedom of Patriots,377,5
1413858742171052,Melinda French Gates,Melinda French Gates,371,1
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,371,30
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,368,10
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),368,50
101239962270235,Bright Future Iowa,Bright Future Iowa,368,25
1382441768496365,Pentair,PENTAIR,361,7
102579389208198,Country First Academy,Keep Country First Policy Action,360,11
107008774760761,Color Us United,Color Us United,359,4
323083351064533,The News Literacy Project,The News Literacy Project,357,4
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,357,3
107308698272177,Gas Leaks Action,Gas Leaks Action,357,7
471928596287830,Brian Mast,Mast for Congress,355,3
101005725901322,Operation Sunlight,Operation Sunlight,355,6
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,353,9
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,352,13
1226854550711523,Get Biofuel,Get Biofuel,352,24
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,351,4
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,345,15
179508258738036,American Council of Life Insurers,American Council of Life Insurers,344,6
100905842810613,Family Benefits & Services,Heartwork Global,344,14
134452023239984,Human Coalition,Human Coalition,343,49
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,340,2
73102498136,Children's Health,Children's Health System of Texas,338,10
101391906600,Live Action News,Live Action,335,16
160630887998827,Let Them Live,Oliver Harrison  Berning,333,18
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,332,7
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),331,5
28483858161,Texas Scorecard,ScorecardMedia,330,40
315528175667844,Women2Women,Women2Women Conversations Tour,329,14
342887442508723,Convention of States,Convention of States Action,327,20
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,326,9
486123405130007,100 Percent Campaign,100% Action,324,5
2245766435469741,Beersy,Beersy LLC,324,21
120778038066631,EveryLibrary,EveryLibrary,324,8
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",323,4
36872302227,Cory Booker,CORY BOOKER FOR SENATE,323,32
709046012792616,National Audubon Society Action Fund,National Audubon Society Action Fund,322,6
125179374733697,Big News Buzz,Resource Media,322,130
112481095078488,Alliance For Consumers Action Fund,Alliance for Consumers Action Fund,319,2
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,318,3
290548664672,First Liberty,First Liberty Institute,316,23
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,315,4
102410575150442,Virginia Skill Alliance,Virginia Skill Alliance,315,3
318691681482265,Liberty Justice Center,Liberty Justice Center,314,26
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",314,4
300992409852,Hoover Institution,Hoover Institution,311,120
112781770857279,Citizens for Renewing America,CITIZENS FOR RENEWING AMERICA INC,305,21
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,303,5
169597416843751,Stand Up America,Stand Up America,302,1
109849005245589,American Family Benefits & Services,Heartwork global,302,9
408250066356,Bill O'Reilly,"Bill Me, Inc.",300,15
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,300,6
2015694278685641,Fox Nation,These ads ran without a disclaimer,299,1
10150157803280161,Redding Rancheria,REDDING RANCHERIA,296,3
100373975829221,Fòs Feminista Org,Fòs Feminista,296,10
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,293,42
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,293,101
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",292,15
331037760381749,Sierra Magazine,SIERRA CLUB,290,16
112642477582238,Mericanaf,AAF Nation,290,47
102413723172970,Nick Adams,Nick Adams,290,5
304750332920654,Carl DeMaio,Reform California,289,6
336861789666063,Liberty Fund,LIBERTY FUND INC,288,8
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,286,80
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,285,3
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,285,10
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,285,5
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",284,4
103648802451237,Fair Courts America,Fair Courts America,284,47
106460071184871,Bayer U.S. Crop Science,These ads ran without a disclaimer,284,2
343714718985673,Think Wood,Think Wood,283,119
104491841664875,Adam Kinzinger,Future First Leadership PAC,282,70
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",282,5
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,279,20
431019887282794,Tomorrow's World Today,Flying Cork,278,6
100168566232753,IRS Helper,Leads Team LLC,277,7
8473889271,National Parks Conservation Association,National Parks Conservation Association,277,1
104933662932387,CreativeFuture,CreativeFuture,274,2
940653386126953,StandingWithYou.org,Standingwithyou.org,273,94
231056563609284,Fresno Metropolitan Flood Control District,Fresno Metropolitan Flood Control District,273,1
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,273,32
718695571507724,Texans for Natural Gas,Texans for Natural Gas,272,6
102315041409283,Horses in our Hands,In our Hands Action Fund,271,5
201956993160690,MRCTV,MEDIA RESEARCH CENTER,270,9
103027726019135,Illinois REALTORS Fund,Illinois REALTORS Fund,270,3
116572901313252,Friends of Bill Ritter for District 119 Georgia House,Friends of Bill Ritter,270,2
1869687273277265,Run for Something,Run For Something PAC,269,2
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",269,4
21090771700,Gun Owners of America,Gun Owners of America,269,10
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",267,4
