Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
106266265612690,Fabián Firmán,Fabián Firmán,1741,2
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,1731,1
457285834842951,ADN 24,ADN24,1716,1
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1707,3
326053888023375,Brian kolher,Brian Carlos Martin Kolher,1699,1
109724748752408,Lucia Miranda,MO Servicios Digitales,1677,4
910992128910944,Luis Rodriguez,Luis Rodriguez,1677,4
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,1672,4
1442134746116073,Ramón Cacho Cano,Meli Sandoval Ibarra,1671,2
399216250203388,Julio Loza,Julio Antonio Loza,1668,2
110806461830762,El Sol Web,El Sol Web,1664,2
235735466776049,Lucas Yacob,PRO Argentina,1664,1
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,1663,1
107326364826246,"Union Popular, la 25, Capital","Union Popular, la 25, Capital",1661,4
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1652,6
1519798208332846,Rossana Chahla,Rossana Chahla,1636,1
207434122719914,AMET Corrientes,AMET CORRIENTES,1631,1
1642712085944827,Alejandro Vilca,Frente de Izquierda,1629,1
227469003952751,Mario Raúl Negri,Mario Negri,1629,1
492953824175955,Mauro García,Mauro García - Intendente.,1624,1
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,1614,3
105264931740380,Corta,Corta,1602,4
1635790410050010,Josefina Mendoza,Josefina Mendoza,1581,7
626526227380882,Misiones Para Todos,Vanesa Alejandra Salinas,1579,2
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,1573,6
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1573,2
101308665035000,InfoAnisacate,InfoAnisacate,1572,2
948157968531032,Walter Klix,Walter Klix,1565,1
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,1564,3
105493327767840,Newsweek Argentina,Newsweek Argentina,1543,31
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,1531,6
199663950838670,Exequiel Soria.,Exequiel Soria,1529,2
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1527,3
117219674675697,Natalia Bellón,Natalia Bellon,1514,1
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1511,1
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1502,2
215867742129773,Pablo del Valle,Pablo del Valle,1492,2
103983445547325,Facundo Rufeil,Facundo Rufeil,1489,14
612558932188461,Segundo Cernadas,Tigre en Acción,1479,1
134856153222761,Aries On Line,Aries On Line,1476,7
274710259293363,Postales de San Isidro,POSTALES DE SAN ISIDRO,1475,1
420724655175395,Cristian Mayal,Cristian Mayal,1468,3
2054072061502543,Eliana Trivisonno,Eliana Ruth Trivisonno,1465,4
807003926039538,Daniel Orozco,Daniel Orozco,1464,2
2297790937176794,Catato Lorenzo,Horacio Alberto Lorenzo,1458,2
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1453,8
106816175455409,Ana Buffoni,Ana Maria Buffoni,1440,1
1779438815714208,Natalia Neme,Natalia Gabriela Neme,1429,3
819858528127384,Santiago Igon,Santiago Igon,1421,4
1153275128093478,Eli Gomez Alcorta,Soberana,1420,12
316379785892393,Flor González,Florencia Natalia Gonzalez,1420,6
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,1419,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,1413,3
154252915376203,Natalia Capparelli,Natalia Capparelli,1411,1
348442508614465,Luis Romano,Luis Romano,1409,1
117606737986312,Elba Hoyos,Elba Hoyos,1406,2
113527478348899,asociailicita,asociailicita,1389,5
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,1384,4
416391221875769,Ruben Manzi,Rubén Manzi,1380,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,1370,4
433136076759972,Edhasa Argentina,Edhasa Argentina,1369,4
710189803134791,Federico López,Federico Martin Lopez,1357,2
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1351,2
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,1343,2
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,1340,1
733712650085435,Iván Sirich,Iván Sirich,1336,2
109828702114036,Inés Ramello 2023,Equipo Digital,1331,2
102194896086841,Neeeño,Neeeño,1328,1
1651324754987038,InfoAires,Comunicarg,1326,2
186159618095984,Julio Zamora,Municipalidad de Tigre,1317,4
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,1288,7
101438661569363,Ignacio Castaños,Ignacio Castaños,1278,1
103358752685958,Renovemos Tafí,Raul Armando Adler,1271,3
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1261,3
108079067629612,Jose Javier Galan,Jose Javier Galan,1256,6
1768944223191919,Pablo Villalon,Somos Laguna Larga,1255,2
1600624873516197,Pedro Galimberti,Pedro Galimberti,1255,1
104628989300252,Iván Ludueña,Ivan Ariel Ludueña,1254,1
115109411583880,Unidos por Guanaco Muerto,luber cba,1247,3
295726953884916,OEI Argentina,OEI Argentina,1240,1
112316271478734,Diego Romero,Diego Romero,1236,2
382381418491038,Patricio Hogan,Mabu Comunicación,1211,3
939723329377896,Juan Weht,Juan Carlos Guillermo Weht,1205,1
1408542766063285,Carla Carrizo,Ana Carla Carrizo,1195,4
101357186284233,Martín Palumbo,Ariana Belen Reile,1169,4
107113745646912,Marcos Bovo,Marcos Bovo,1166,4
162483951216343,Jonathan Ariel Asua,Jonathan Ariel Asua,1166,8
1414772295433829,Carlos Munisaga,Somos Rawson,1163,1
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,1162,1
104168941798600,Rolo Margherit,Rolo Margherit,1161,2
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,1154,4
201333653808682,Nico Filoni,Nico Filoni,1153,4
114145224989167,Concordia Presente,Concordia Presente,1151,1
114271673602981,NEA HOY,NEA HOY,1148,35
104375948431009,Agenda 2030.lat,Agenda2030.lat,1144,1
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,1141,1
121011260989397,Oscar Armando García,Oscar Armando Garcia,1138,5
520988748334680,Mariano Puig,Carlos Mariano Puig,1133,1
1503563623038068,Gaby Neme,Nuevo País,1117,1
2227117207535828,Adela Arning,Adela Arning,1109,4
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1105,4
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1097,12
2291232931147991,Marta Meza,Marta Meza,1096,4
116475791446977,Hay Esperanza,Cristian Manuel Escudero,1089,1
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,1076,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,1076,6
178919202140944,Francisco Quintana,Francisco Quintana,1061,2
1629188167175797,Ale Ambort,Alejandro Jose Ambort,1061,2
1469247346700561,Principios Diario,Principios Diario,1056,2
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1041,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,1037,3
120761677676346,Cesar Villega Intendente 2023,Cesar Villega,1030,2
216057588737074,Municipio de Baradero,Municipio de Baradero,1023,3
1014149928699484,Andrea Giorgini,Andrea Giorgini,1009,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,1006,1
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,998,1
414147902070636,Políticas para la República,Políticas para la República,993,1
433493816735911,Leo Boto,Leo Boto,992,2
771780936275200,Ignacio Alaniz,Ignacio Alaniz,987,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,977,3
1551213951808839,Vanina Biasi,Frente de Izquierda,977,1
147707545368289,Walter Martello,United Business Arg,974,3
1335210643181280,Cristina Berra Senadora,Santi Cinquini,964,2
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,962,1
544986472243896,Data Diario,Data Diario,962,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",958,20
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,957,2
102238596134288,Mariela Cros,Mariela Cros,957,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,954,8
430171530685099,Connie Tommasone,Connie Tommasone,953,2
112580671838925,Milca Garavaglia,Juan Jose Acevedo,950,4
130860824314689,Mario Abed,Asociacion Civil Comite Junin,944,1
592558020802278,María Emilia Soria,María Emilia Soria,942,1
125373314156140,Melisa Persa,Melisa Noelia Persa,942,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,927,4
186870061762769,Lorena Parrilli,Lorena Parrilli,926,1
109503568808625,leoarrudi,These ads ran without a disclaimer,926,1
103906831909733,Luciana Cuk,Acción San Juan,924,2
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,924,4
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,923,1
106335465504631,Concordia Digital,Concordia Digital,922,5
100157321845684,Metadata Noticias,Metadata Noticias,922,2
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,914,1
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,912,2
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,909,4
565548733496177,Álvaro González,Alvaro Gonzalez,909,1
1787402904855986,Municipalidad de Vicuña Mackenna,Municipalidad de Vicuña Mackenna,906,1
1529757920572884,Nico Martínez Dalke,Eulogio Nicolás Martínez Dalke,904,1
106388015081214,Fede Carballeira,Creo en Rufino,903,1
1677396715806625,María Angélica Torrontegui,These ads ran without a disclaimer,901,1
113288233452533,Nancy Picón,Nancy Picón,893,1
1970394976522659,Flavia Delmonte,Almacen Creativo,886,1
104101322647646,Carlos Gómez,Carlos Gomez,883,1
2008369939258115,Frente Popular Villa Dolores,Frente Popular Villa Dolores,867,7
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,864,1
110615099037597,Matías Stevanato,Matías Stevanato,859,1
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,852,5
1951634058482639,Somos Villa Rosa,Informate Pilar,849,4
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,848,2
106780082194942,Sanjuaninadas,Sanjuaninadas,846,1
100272671672857,Carlos Cisneros,Carlos Cisneros,833,8
185382695166196,Joaquín Blanco,Joaquín Blanco,832,4
763096350471714,Josema Carambia,Josema Carambia,831,1
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,826,1
129475240775639,Ale Miranda,Ale Miranda,811,3
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,807,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,806,1
106053572495850,Juntos a David Zencich,Juntos Merlo,805,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,804,4
495537530497152,Refundar Argentina,Refundar Argentina,794,1
912485242180033,Fabricio en el Concejo,F Bolatti,793,1
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,789,4
375850199231138,Pablo Garate,Somos Tres Arroyos,783,2
100103798127145,Leandro Clapier,Leandro Clapier,778,2
676582472432220,Julián María López,Julián María López,769,1
117916918272234,MunicipalesSF,Federación de Sindicatos de Trabajadores Municipales de la Provincia de Santa Fe,761,1
355829998606763,Oder Actis,Nominus agencia digital,758,1
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,758,2
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,757,2
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,757,1
269810603537426,Esteban Lenci,Esteban Lenci,756,1
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,753,2
116295411442570,Noticias Provincia,Noticias Provincia,751,1
958124704384473,José María Gutiérrez,José María Gutiérrez,750,1
102187456039094,Enterate Ya,Enterate Ya!,749,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,749,1
109498231812940,Carlos Rajoy,Carlos Alfredo  Rajoy,742,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,736,2
119671047773446,Sumate a Juventud Frente Cívico,Tomás Andrés Malamud,734,5
541328952579697,Noelia Ruiz,Noelia Ruiz,727,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,727,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,717,5
349393078600007,Lucas Vicario,Lucas Vicente Vicario,716,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,712,2
103307399265931,Carolina Roppel,Franco Alejandro González,710,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,708,2
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,707,3
109176112153643,José Luis Ammaturo,José Luis Ammaturo,706,1
334055540574250,Sergio Lucero,Sergio Gabriel Lucero,699,1
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,693,3
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,692,2
370243816517110,Matias Gvozdenovich,Matias Pablo Gvozdenovich,688,1
320866248335918,Juntos La Costa,Juntos La Costa,684,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,682,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,682,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,676,2
2302607996728727,Matias Anconetani,Matias Anconetani,673,2
106768284981761,Granja de IDEAS,Verónica Troisi,672,1
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,671,1
193671924033178,El Argentino,Estudio AMBA SRL,671,5
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,670,2
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,668,1
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,659,1
1679283282387779,Luciano Stoppani,Luciano Stoppani,659,2
977420185791449,Pedro Bossa,Pedro Bossa,657,2
183940131655054,María Eugenia Vidal,María Eugenia Vidal,649,2
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,647,1
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,644,1
105070965806033,Académia épica,Académia épica,635,2
1576204632683863,Marcelo Lopez,Marcelo Lopez,635,2
100981244669633,Franco Stampone,Franco Stampone,634,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,630,1
572672609527991,Ramiro Fernández Patri,Ramiro Fernández Patri,630,2
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,629,1
303275243097091,Municipalidad de Salto Buenos Aires,Municipalidad de Salto,629,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,624,3
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,622,2
111249551328808,Estudio Jurídico,Estudio Juridico Anguillesi Reyes,620,1
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,612,1
362353223845903,Iniciativa Anticorrupción,Iniciativa Anticorrupción,606,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,602,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,600,1
328587727262692,Eric German,Eric David German,599,1
106675428469248,Hoy Catamarca,Hoy Catamarca,597,3
1562365240650880,Gabriel Abrile,Gabriel Abrile,594,2
428179387610545,Agenda Malvinas,Agenda Malvinas,588,3
669439323069874,Lauria propiedades,Pablo Lauria,578,7
113384436026702,Caren Tepp,Ciudad Futura,574,1
122994060695402,Enzo Quiroga OK,Enzo Fernando Quiroga,574,1
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,572,4
105282867482185,Marcelo Gomez,Marcelo Gomez,568,1
108278928857305,Hugo Roldan,Hugo Roldan,567,2
818188944934184,Analía Zappulla,Analía Zappulla,566,1
1443093079060916,Ciudad Futura Venado Tuerto,Ciudad Futura,558,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,554,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,549,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,547,2
234664365113,Jorge Rivas,Confederación Socialista Argentina,542,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,542,1
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,541,1
101558199460395,Julio Heredia,Julio Ignacio Heredia,540,1
104014567633019,francaporiccio,francaporiccio,539,1
106681952268974,eldiariodelmarok,eldiariodelmarok,539,1
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,536,1
340255946068359,Medios Rioja,David Roberto Contreras,533,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,530,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,526,2
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,526,3
584430051988610,Inforcosta,Inforcosta,526,2
101961091604984,ARGMedios,arg medios,523,2
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,512,3
106842410019634,Juanqui Santander,Juan Carlos Santander,509,1
879513872091792,Romina Rosas,Romina Rosas,503,3
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,502,1
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,501,1
112750202393508,Punta Querandí,Punta Querandí,498,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,495,1
660416864150494,Obras La Pampa,Obras La Pampa,491,12
153609608543689,Mariam Monguzzi,Mariam Monguzzi,491,1
716395405117138,Noelia Barbeito,Frente de Izquierda,490,2
102014772889838,Guillermo Ristorto,Adolfo Almada,487,1
110547655259046,Daniel Sieli,Daniel Sieli,487,2
1693871147545422,Federación Rural para la producción y el arraigo,Federación Rural para la producción y el arraigo,484,1
102858281496444,Argentinos hoy,Argentinos hoy,483,1
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,482,1
886667964679142,Fabián Gramajo,Fabián Gramajo,482,3
104239194551765,Mario Casali,Ricardo Matías Mercado,481,1
104046341137293,Panorama Pais,Panorama Pais,479,1
102065335344667,Matías Ángel Ramos,Evolución,478,3
975952289131366,Municipalidad de James Craik,Municipalidad de James Craik,477,2
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,475,1
164150913774044,Grupo Uno LED,Grupo Uno LED,474,1
571022889624098,Compromiso Formoseño,Compromiso Formoseño,471,4
1541309082818851,Municipio de Viale,Municipio de Viale,470,3
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,470,1
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,468,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,467,2
344136679676785,Julito Paredez 2023,Julio César Paredez,466,2
654468084980737,Lorena Palomino,Visited7 Marketing Digital,465,1
133937418577537,Utopia Urbana,Utopía Urbana,464,7
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,463,5
440926826069337,Stella Clérici,Stella Clérici,458,2
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,457,3
112304404582741,Oscar Sagás,Chic Contenidos,456,3
246841989235255,Gabriel Sandoval,Sol Arias,453,2
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,453,4
106039065708144,Cañada Noticias,Cañada Noticias,452,4
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",452,1
824347377653895,Guillermo Galvan,Guillermo Galvan,451,1
1411067452463532,Ariel García,Fabian Nahuel Mira,450,1
101938362891148,Lucas Valiente,Lucas German Valiente,449,1
339321340074515,Mario Kanashiro,Mario Kanashiro,446,3
101662056042875,Jorge Bartolozzi,INSPIRAR,437,2
101292076264111,Juntos por Rumipal,Juntos por Rumipal,437,1
100857546278276,David Layús,David Layús,436,1
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,435,1
106674949067995,Sergio Cerda,Sergio Cerda,435,1
57718951374,Jorge Macri,Jorge Macri,434,1
103128764696092,René Facundo Casas,Rene Facundo Casas,434,1
198430371085435,Confiar,Confiar,433,1
107533132202263,Paola Forcada,Paola Gisela Forcada,432,1
114671484578218,Concordia YA,Concordia YA,432,3
100892468621020,Lisandro Álvarez,Lisandro Alvarez,429,1
102483756080570,Claudio Ulman,Claudio Ulman,424,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,423,4
331933457269706,Luis Albeza,Luis Fernando Albeza,423,1
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,422,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,418,2
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,417,1
119193347822993,Marina.Garro,Lucas Adan Robinson Hernandez,415,2
106296782461125,Javier López Intendente,Javier Lopez,413,9
108759087283040,Liliana Leiva,Ricardo Matias Mercado,411,3
100853152977283,Yamila Mansur Ontiveros,Yamila Mansur Ontiveros,409,2
109207172045263,johani_resola_ok,Johanna Elizabeth De Jesus Resola,404,1
1597978070226346,María Belén Tapia,Maria Belen Tapia,404,2
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,402,2
305718592859851,Canal Doce Misiones,Canal Doce Misiones,400,2
105827774238496,luanagoesperes,These ads ran without a disclaimer,400,1
482142742549414,Facu Albini,Facundo Mario Albini,397,5
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,396,1
100442102313952,ECO + Vamos Corrientes,ECO + Vamos Corrientes,396,2
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,395,2
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,393,1
101943492089997,El Vocero Regional,El Vocero Regional,391,1
786961754994633,Fernando Neira,Fernando Neira,389,1
103023565425749,Nahuel Pasquinelli,Nahuel Matias Pasquinelli,388,1
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,387,10
105414218966855,Digital,These ads ran without a disclaimer,387,1
106859551239831,Zona Sur Diario,Zona Sur Diario,382,1
109903658053969,Ricardo Mansur,Ricardo Mansur,380,2
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,380,1
795021870593381,Info al día,Info al Día,378,1
405286979631486,Javier Forlenza,Javier Forlenza,378,1
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,375,2
101662834528956,Juan Grabois,Juan Grabois,374,1
108695965480184,El Wadito,Jóvenes con Wado,374,1
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,371,1
1539524206326823,Dr. Jorge Cura,Jorge Edgardo Cura,369,1
1430097080623511,Pablo Lanik Intendente,Pablo Lanik,362,1
2116405255041248,Susana Zenteno,These ads ran without a disclaimer,358,1
1614583818826386,Integración Ciudadana,Integración Ciudadana,357,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,356,10
223010517779253,Municipio de Villarino,Comunicación Villarino,355,3
184260298257243,Somos Fueguinos,Somos Fueguinos,355,1
532973710863209,Evolución Plottier,Evolución,354,2
103729412624985,Nueva Pampa,Nueva Pampa,353,2
390150667759069,Joaquín Noya,Joaquín Noya,347,1
1673977072932726,Laboranti News,Laboranti News,345,1
755993527765325,Franco Aranda,Franco Aranda,344,1
865008020321141,Asociación Civil Identidad Colectiva,Cesar Luis Illesca,343,1
1395474550528787,Opinorte,Opinorte,342,3
152807648879496,Lagomarsino de pie,Informate Pilar,342,2
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,340,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,338,2
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,338,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,338,1
681154782085870,Palabras Fueguinas,Comunicarg,337,2
105575831208084,Lucas Larrarte,Lucas Larrarte,336,1
103431172529739,El Diario Industrial,El Diario Industrial,335,1
104193729132978,Alejandro Masague,Alejandro Masague,334,3
1163010460409562,Cronos Noticias,Cronos Noticias,327,1
119742014420962,Hay futuro con Maimó,Osvaldo Maimó,327,2
283594182520057,Frente de Todos La Cruz,Jorge Nestor Pereira,327,1
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,325,2
104576054784633,Soy Cordobés,Soy cordobés,325,5
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,322,1
874088589419687,Sensación Derqui,Pilar quiere saber,321,2
103979698049656,El notición,El Notición Online,321,1
112033701614349,Pablo Giménez,Pablo Andres Gimenez,320,1
1430925633898116,Primer Plano,Primer Plano Online,318,2
103021535961289,Cede,Cede,317,1
702067706814466,Vivamos Zona Sur,Electoralio,314,2
2325961830992522,Carolina Castets,Carolina Castets,314,1
268472586695952,Francisco Sánchez,Francisco Sánchez,310,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,309,3
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,308,1
330297937130546,Roberto Sukerman,Roberto Sukerman,307,1
1566348423603596,Juntos por el Cambio Tafi Viejo,Juntos por el Cambio Tafi Viejo,306,1
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,306,1
111133950611829,Cristina Coronel,These ads ran without a disclaimer,305,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,302,1
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,300,2
441932999309507,Gabriel Real Diputado,Gabriel Real Diputado,300,1
109754649418382,Nadir,Nadir,300,1
123746054472773,Zafira,Maximiliano Simon Diaz Rebaudo,300,1
230878237252224,Alfredo Francolini,Alfredo Francolini,300,6
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,300,1
105678449196206,Silvia Rocchietti de Zanotti,Juan Manuel Beron,300,1
258912375050137,Alejandro Allende,Alejandro Allende,300,3
119455884451585,Juan Manuel Moroni,Nominus,300,2
117803287912803,Gastón Villanova,Gastón Villanova,300,1
114268148294842,Javier Riberi,Javier Riberi,300,1
359339524171631,CHACO TV,Ecom Chaco,300,35
113997537022162,Giuseppe Bosco,Giuseppe Bosco,298,1
101349631999937,Noticias para el Cambio,Noticias para el Cambio,297,11
107035839063256,Gabriel Otazo,These ads ran without a disclaimer,296,2
1317476681630826,Gabriela Solano,Gabriela Solano,295,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,293,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,291,1
110864125304209,Juan Bertone,Juan Bertone,290,1
230534457651576,En nada estás vos,ComunicaciónPop,289,2
238751766317224,Mariano Stinga,Mariano Stinga,287,1
110734320572006,Facu Ferraris,Facu Ferraris,284,2
101744705130224,Gustavo Silva Concejal 2023,Miguel Angel Carrizo,282,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,281,3
1744262295791445,Osjera,OSJERA,277,1
101606536249695,Claudia Giaccone,Claudia Giaccone,277,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,276,1
112288858513301,Mariano Galfre,Mariano Galfre,276,2
101140652963897,Yo amo a Cortaderas - Verónica Estragó,Verónica Estragó,273,1
107189355354395,Gabriela Zapata,Gabriela Zapata,271,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,269,1
124460520639667,Valores para Soldini,Mario Nicolas Altamirano,267,1
795202843959456,El Disenso,El Disenso,263,1
834718056689913,Agustín Domingo,Agustín Domingo,263,1
101739786268942,Milei en Pilar,Julian Pineda,263,1
118622714553090,Marcelo Bjorklund,Marcelo Bjorklund,259,2
1467041676908836,Sol Fernández,Frente de Todos General Villegas,254,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,252,1
103055288044566,Gaceta del Valle,Gaceta del Valle,252,2
2200773263525947,Alejandro Melo,Alejandro Melo,250,1
865568150182463,Echeverria On Line,Echeverria On Line,247,1
