Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
111921525190110,Jayaho BC,Digital Wala Company,1006,2
105206495896262,अशोक वर्मा,Ashok Kumar,1005,4
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,1005,1
111391728442438,AP 175 Analysis - PINN,Digital Wala Company,1003,2
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,1002,4
115506501418953,Praveen Mishra,Praveen Mishra,1001,3
369550016882510,Ashok Rai Fans,Ashok Rai Fans,1000,1
108429485040440,राधेश्याम वर्मा,These ads ran without a disclaimer,1000,1
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,996,7
312999738888758,Uptownie,These ads ran without a disclaimer,993,2
102744944835312,B K Sangameshwar,These ads ran without a disclaimer,993,1
100178779728060,Lalji Shukla,Lal Ji Shukla,985,1
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,978,2
999917373375145,VD Sharma,VD Sharma,977,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,974,6
111785508429928,Aramane Shankar,Aramane Shankar,971,12
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,969,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,959,3
466642616726169,Parul University,Parul University,947,2
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,944,1
1916638345295250,Noor Siddiqui,Pranesh Kumar Mishra,941,3
116080121452528,ನಮ್ಮ ತಾಳಿಕೋಟೆ,Vinay Raveendra Wandakar,934,8
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,934,8
104348689321898,Loan Services,These ads ran without a disclaimer,932,1
106264378255355,Sushil Rinku Jalandhar Fans,Aap De Fan,930,1
204318116677554,National Herald,National Herald,926,4
361061877726672,दिल है हिन्दुस्तानी.,Adarsh Sharma,924,1
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,924,17
476623509093274,Rajesh Naik U,Rajesh Naik,921,6
110555385263382,Jaagta Jammu,jaagtajammu.com,920,5
2163983083861031,Atul Kapoor,Atul Kapoor,918,5
112399491818085,अविरल चल अनुराग,GST Marketing,918,2
719033928865586,Daily Poster,Anuj Kumar,916,3
386897071828408,Workvivo,These ads ran without a disclaimer,903,1
108734862138528,Thug of MP,Thug of MP,900,15
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,897,5
350880081913337,Sahdev Salaria,Rajesh Jaswal,895,4
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,894,5
2338311123088065,Dhirendra Singh Chouhan,Manoj,893,1
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,888,3
394168494317389,MIT World Peace University,MIT World Peace University,887,4
105352585115651,H P Manjunath MLA,H P Manjunath MLA,884,1
100319089725613,बुढ़ाना की जनता,Kanav Kathuria,881,18
1572479389639935,Social समाचार,These ads ran without a disclaimer,874,1
467738320090777,Kamlesh Arya,Harish Sahrawat,872,9
112319165173535,श्रीमती रेखा चौहान पत्नी डॉ अरुण चौहान,Upendra Singh Rana,865,3
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,864,4
174953884087142,Priyanka Penchi,Priyanka Penchi,862,1
339358966882897,क्या आप जानते हैं ?,Kavita,859,1
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,859,1
121732907565364,Yogesh Bhati Khoda,Karan Singh,853,6
112802994935654,Shashi Jain BJP,RFP Digital Productions,849,6
101672239098444,Anupam Rai Congress comittee,Anupam Rai Congress comittee,847,4
104670389147551,सभासद  मल्लाही टोला 1,Kamran Khan,847,11
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,846,14
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,840,3
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Ms Sanketh,836,50
123080467410031,संजय मद्धेशिया,Akshay Anand,835,5
102871236100559,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,Vijayapura Daily - ವಿಜಯಪುರ ಡೈಲಿ,834,18
121709057531656,Allamprabhu Patil,Allamprabhu Patil,833,16
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,831,8
102216542374067,मकसूद लाला  अध्यक्ष पति नगर पालिका परिषद टांडा,Abhishek Shukla,831,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,827,2
116932774712478,प्रेमलता वर्मा,Prem Lata Verma,826,2
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,819,1
101600652501172,Swati Vira,Swati Vira,817,3
1453734461523903,Siddharth Shirole,Office of MLA Siddharth Shirole,814,1
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,810,3
108419407701493,Sravan Vurapalli,Sravan Vurapalli,809,4
100561973035007,Mahant Hemant Das,Sakshi Pandey,805,6
104212819079437,भारत की आवाज,Parveen,804,1
112939653780224,MLA Induraj Narwal Bhalu,MLA Induraj Narwal Bhalu,803,1
339835596096353,Satish Poonia,Maheep Poonia,800,1
1637421599844116,Ashish Mittal,Prashant Kumar,800,1
1735930556666795,Rishipal Singh,Rishi Pal Singh,797,9
1807519542876457,Singireddy Hari Vardhan Reddy,S Harivardhan Reddy,796,2
551666371561915,Criyagen Agri & Biotech Private Limited,These ads ran without a disclaimer,794,1
101939526213473,,webrainy,789,1
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,788,7
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,785,3
100127385657006,Naushad Ali Siddiqui,Naushad Ali Siddiqui,784,3
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),783,55
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,782,4
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,780,3
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,776,2
530490267348228,Byatarayanapura Speaks - 2018,Shamanth Earaiah,771,1
991753990855139,Life Valley International School,Geo Sebastian,770,5
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,769,1
107677525625856,Youth For Ashok Kheny,Sai Kishor Thatikanti,769,2
103388985838832,Womens For Ashok Kheny,Womens For Ashok Kheny,768,2
1674216376187138,Leena Singhal,Leena Singhal,767,2
105411252517837,Ashok Kheny For Bidar South,Sai Kishor Thatikanti,766,2
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,764,6
106177778335243,Aditya Kumar Paswan,Aditya Kumar,758,1
1468615483155325,Tankadhar Tripathy,Tankadhar Tripathy,756,4
122388860762264,Bendre News Kannada,Bendre News Kannada,755,2
168545223213479,Omprakash Hudla,Pankaj Sharma,755,1
1576734822340874,Ejya Yadav,Easy Social,754,2
102957335872696,Ramanand Singh,Rama Nand Singh,753,3
739221966159227,Rajesh Singh,Rajesh Singh,750,10
194148651135876,Avery Dennison Graphics Asia,These ads ran without a disclaimer,745,1
890312897806104,Raj Kumar Dubey,Pawan Sachan,743,9
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,741,2
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,741,3
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,741,2
1537738593135653,MP Renukacharya,MP Renukacharya,739,3
101803909573227,Vimla Goswami and Dr. K M Goswami,Piyush Krishna Goswami,738,4
241940555912671,Chandigarh University,Chandigarh University,738,6
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,735,5
226716647471508,Vinay Kumar Sorake,Vinay Kumar Sorake,734,6
132406124102264,Sunil Sarraf,Sunil Sarraf,733,7
108184561480441,ಸಂತೋಷ್ ಲಾಡ್ ಯುವ ಪಡೆ,Right Media Tech,729,4
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,721,1
100235986398062,Sunita Rinku,Sushil Rinku,720,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,716,3
107995188948373,Anjana Singhal,Karan Singh,715,2
101223832727172,Farmers For Ashok Kheny,Farmers For Ashok Kheny,715,2
188649165145127,S R Srinivas,asthra digi tech - ADT,711,4
533228953699664,Nisheet Choudhary -Bablu,digimadez,709,1
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,709,1
109776323828846,AAP Ka Deepak Singla,Acwits Solutions LLP,707,4
100546863013383,I Support Ashok Kheny,Sai Kishor Thatikanti,693,2
287081048404311,Shailesh Agrawal एकच मिशन शेतकरी आरक्षण,Shaileshkumar Premkishorji Agrawal,690,1
1669600686398747,Jignesh Mevani,PrometheanTech,688,1
276512419511205,Kathi Karthika,Policy Briefcase,687,4
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,686,3
114507271987242,IVECA International Virtual Schooling,These ads ran without a disclaimer,678,1
110564188691665,शुभांक सिंह,Ankaj Tiwari,677,3
114595008279433,Arvind Kumar - Bablu,Nishant Raikwar,675,4
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",674,7
109891457147316,Mahesh Kumathalli Fans,Mahesh Kumathalli Fans,672,6
101394596261912,Bidar South Congress,Sai Kishor Thatikanti,672,2
1783001841927248,Nutan Odisha,Cloud & Loud Communications,672,8
101752132913803,Ashish Bansal,Ashish Bansal,668,4
101442886255228,Only Kheny Can Do It,Sai Kishor Thatikanti,665,2
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,662,2
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,659,2
113350795054118,Steffi Chauhan,Mukesh Kumar Yadav,659,3
119087661115288,ಯುವಕರ ಕಣ್ಮಣಿ ಡಾ. ದೇವರಾಜ ಪಾಟೀಲ,ಯುವಕರ ಕಣ್ಮಣಿ ಡಾ. ದೇವರಾಜ ಪಾಟೀಲ,658,2
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,648,1
100878375837253,Happiesthealth,These ads ran without a disclaimer,647,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,647,5
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,646,6
120499994357608,இந்திய திராவிட மக்கள் முன்னேற்ற கட்சி,Pamarthi Soujanya Rani,643,1
699103323583852,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,Amruta Ajitdada Babar / अमृता अजितदादा बाबर,641,2
113334911744562,ಇನಾಯತ್ ಅಲಿ ಅಭಿಮಾನಿಗಳು,Krishna Singh Thakuri,640,1
102683992790893,Mavinahalli Siddegowda,Prateek N,638,3
115532401514404,Ravi Bhati,Akash Singh,636,13
117735024559728,Anil Kumar R,Anil Kumar R,636,12
101089545966133,Sacchidananda S,Sacchidananda S,627,2
2015254388750490,Brahman Monk,Adv Tech,626,1
1763440703957366,Ramakant Konduskar,digital kolhapur,626,5
118555867884234,प्रीती त्रिपाठी - बसपा प्रत्याशी,Tanmay Pandey,623,1
109515818793241,Ashok Gupta Tau,Manish Singh,622,3
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,621,4
1464107573864436,Lalit Yadav,Lalit Yadav,619,5
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,617,1
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,617,17
689591581145844,G B JyothiGanesh,G B JyothiGanesh,616,3
1656810004631832,Youth 4 BJP,Adv Tech,614,1
359413868003281,Padmaja Prabhu,Padmaja Anand Prabhu,614,4
440054739665784,लोटपोट.,Adarsh Sharma,612,1
119056207831519,आदर्श मनोज द्विवेदी,Satyam Mishra,611,1
584802188351007,Be like Bro,Kavita,608,2
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,606,1
102726924591968,ख़बरें जरा हटके,Adarsh Sharma,606,1
101729609525138,Gupteshwer Gupta,Deepak Kumar,605,1
101195999488389,Raghvendra Singh Tomar,Raghvendra Singh Tomar,604,2
375141272567406,Ravindra Chavan,Ravindra Chavan,604,2
103908242454734,Firewall Digital Media,Firewall Digital Media,604,1
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,604,2
103190304931739,Puneet Gupta,Rahul Singh,603,6
108097732264552,Chandrakant Yadav,Eip Advertising,601,2
101987706224737,Urmila Basantu YADAV,Basant Lal,601,2
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,600,5
2294083647297498,Asianetnews Hindi,Asianetnews Hindi,596,1
104587555602306,Indian National Congress Shimla-Urban,Megha Sharma,593,5
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,593,1
100998455540553,Satnam Singh Sandhu,Parveen Kumar,592,4
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,588,18
117212794637795,ರಾರಾಜಿಸಲಿ ರಾಜಾಜಿನಗರ - Rarajisali Rajajinagara,Dayananda R,587,1
250007248502240,Golu Shukla,Modi For PM Organization,586,2
310691569077620,CS Puttaraju,CS Puttaraju,583,4
122669674133965,Syyed Mohd Rahman,Mohd Waquas,582,1
110834131975270,Namburu sankar rao,Dasari Yugandhar Nag,581,1
113951605006696,Umeshshettysupporters,Growth Infocus Tech Private Limited,581,2
100196004828444,North Eastern Council,Sourabh Arvind Dubey,581,11
105845058858965,Audiobooks,These ads ran without a disclaimer,577,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,574,2
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,573,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,573,4
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,571,1
437210049675281,चुनाव नगर पालिका परिषद,Shivam Verma,569,6
111757925236346,I Support Rajesh Gupta,Rajesh Kumar Gupta,568,1
1615272238744054,Raju misal - राजू मिसाळ,Harshal Subhash Wani,566,1
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,565,4
324431637935197,We Support Narendra Modi,Adv Tech,562,1
292216604197270,Harsh Sanghavi,Piyush Mantri,562,1
105631985768756,Best Antivirus,These ads ran without a disclaimer,561,2
108015368279979,Solh Wellness,Solh Wellness,560,7
665335126916343,Sushil Mengade,Susheel Shivram Mengade,559,1
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",554,1
413642976134919,ಶ್ರೀ ಅಮರೇಗೌಡ ಬಯ್ಯಾಪುರ ಶಾಸಕರು ಕುಷ್ಟಗಿ ವಿಧಾನಸಭೆ,ಶ್ರೀ ಅಮರೇಗೌಡ ಬಯ್ಯಾಪುರ ಶಾಸಕರು ಕುಷ್ಟಗಿ ವಿಧಾನಸಭೆ,552,1
351633781843801,Ashok Katariya,Vivek Sharma,551,1
104106559340485,उमेश कुमार भाजपा,Click2Public Technologies OPC Pvt. Ltd.,548,10
110181851254257,Shaik sajeela,Shaik sajeela,546,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,546,1
242884719508214,Uthkarsh A,Uthkarsh A,544,6
636688023045981,KB Gupta,all in one tech solutions,543,2
2008659009217777,Ayush srivas,Ayush srivas,540,5
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,540,4
113352425069688,Vandana Mishra_Official,These ads ran without a disclaimer,539,2
256291788190346,Gangadhar Bhat Karwar,Gangadhar Bhat Karwar,538,7
579496722184273,Jagadish Metgud,Jagadish Metgud,535,3
100315825419820,इंडिया Live,Kavita,533,1
681999655633981,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,533,1
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,533,1
104416455801130,Satyendra Kumar Ray,Manish Kumar,527,1
101059166038577,Amit Mahindru,Yash Bagh,527,1
101440202266297,Narendra kumar,Yatendra Sukla,526,2
111943568546508,Shilpa Babu,Shilpa Babu,525,2
897056127025640,InKhabar,InKhabar,524,4
381380158941697,"सरिता गुप्ता, अध्यक्ष नगरपालिका परिषद, अकबरपुर",Triplegemsoft Technical Service,522,1
524665794408050,CASA,Arushi Narchal,522,2
110335361838155,Rang Studio,Nitesh Kumar Singh,521,2
105040862572706,Shivaraj Sajjanar,Shivaraj Sharanappa Sajjanar,518,4
106941112382801,Alka Jain,Sunya Technologies,518,3
109801588758607,Sanjay Tamboli,Sanjay Tamboli,518,3
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,517,13
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,517,1
106553859100283,Jagdish Singh Indoliya-Bachhu Singh,Fexle Infotech Private Limited,517,4
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,515,1
284638395427522,We Love BJD,Abinash Mahapatra,514,4
116277201424985,Namma Gubbi,ASTHRA DIGITECH,513,3
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,513,3
104864935921181,Seema Pradhan,Vaibhav Mittal,511,3
113193325039715,A.B PATIL 2023,A.B PATIL 2023,507,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,506,3
100180712193939,Radhey Shyam Jaiswal Sitapur - राधेश्याम जायसवाल सीतापुर,Nikhil Singla,506,1
365136584238569,Shiv Deswal,Shiv Deswal,505,1
526222491203445,The Chaupal,The Chaupal,505,1
106830497646320,Avadhesh kumar,Avadhesh kumar,505,6
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,505,1
239274382791862,Ashok Lahoty,Ashok Lahoty,504,1
111659031904738,RCY For Youth,Digital Wala Company,504,1
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,503,1
122622274560557,Madhu Bangarappa,Madhu Bangarappa,503,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,502,2
100323604995836,Ramdas Patil Sumthankar,Swapnil Dilip Byale,502,1
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,502,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,502,3
100522632849519,Summer News Ludhiana,Gagandeep Singh,501,1
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,501,1
106240464785356,Anna Rambabu,Vutla Vinod,501,2
108394644823710,Sunil Gowda,Sunil Sun,500,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,500,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,499,1
106944935443776,We support Usha Rani Panwar,We support Usha Rani Panwar,499,2
104529648873493,Ashok sinha,Ankit Sood,499,4
111067713881047,Laljit Singh Bhullar,Laljit Singh Bhullar,499,1
150142102022817,Namo Supporter,Adv Tech,499,1
105560431512954,Boopathi Raja K,Boopathi Raja,498,2
105037262559247,E-SurveyIndia,Krologix Technologies Pvt. Ltd,498,1
152154292012572,Navjivan,Navjivan,498,1
677016156029571,Girish Pati Tripathi,Girish Pati Tripathi,498,5
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,497,7
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,496,2
1879745165376429,D Sudhakar,D Sudhakar,495,1
195732130515043,NextDest Technologies,NextDest Technologies,495,2
225227524588339,Chiranjeevi Jetty,Global Political Strategy Committee,495,2
105061898255318,Jitendra Kothari,Jitendra Kothari,494,2
104521050914326,Baliram Siraskar,Baliram Siraskar,492,5
683591438485810,Anshu Nagpal,Anshu Nagpal,491,2
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,490,1
100713453016361,Abdul Mannan Kiratpur,Click2Public Technologies OPC Pvt. Ltd.,490,7
113520601367691,प्रतिमा वर्मा पत्नी विवेक वर्मा नगरपालिका कुशीनगर अध्यक्ष पद प्रत्याशी,प्रतिमा वर्मा पत्नी विवेक वर्मा नगरपालिका कुशीनगर अध्यक्ष पद प्रत्याशी,488,3
101077246315643,Salman Munqad Ali,Click2Public Technologies OPC Pvt. Ltd.,488,11
118251857866758,Shoaib Bhaiya,Shoaib Bhaiya,488,3
250217725567015,Sumer Singh Garha,Sumer Singh Garha,487,3
107344272047377,Sanjeet vishwakarma,Kavita Kumari,487,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,487,3
1552012065041199,I Support Naveen Patnaik,I Support Naveen Patnaik,485,2
2111545029083715,Sinpho,Manjeet,483,1
254982038288294,Harish Kumar Sharma,Harish Kumar Sharma,483,6
1493928450857425,Kritika Arts - A Spiritual e-store,These ads ran without a disclaimer,482,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,479,2
102032105157546,Jai Inder Kaur,Romanchit,478,4
116206813095249,Vinay Nair,Vinay Nair,476,2
104330998254948,Lachit Gogoi,DAX FAALCON,475,2
1687490534914905,Lilu Pradhan AAP,Adarsh Pandey,474,13
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,472,1
102342075797132,Anoop Iyengar,Nataraja,472,5
616628545098948,Ritesh Sharma,Ritesh Sharma,471,4
421458761569191,K V Naveen Kiran,C Vishwanath Manjunath,470,8
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,468,5
111419338439620,Congress Mukt BTM,Congress Mukt BTM,468,2
106422895592622,कर्ण सिंह भावी पार्षद प्रत्याशी,Rajvant Kumar Yadav,468,2
117273974645744,Sufi Roshan Blog,Sufi Roshan,468,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,465,2
1045805345546273,Ashish Sharad Deodhar,Ashish Sharad Devdhar,465,3
103817669076216,Mirzapur News,Vedansh Gupta,462,2
107703754712967,Punam Singh,Punam Singh,459,1
114518447059786,Santosh Singh,Ankaj Tiwari,459,1
116539751422865,Vimla Devi BJP,Rahul Kumar,458,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,456,4
492055251233588,Ramniwas Surjakhera,Anurag Mishra,453,3
104652182000619,Gurjeet Singh Talwandi,Gurjeet Singh Cheema,452,1
116138854792751,Natraj pen and pencil Peking work from home job all India services,These ads ran without a disclaimer,452,1
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,452,5
109074382167618,Rajni Sudhir Dhama,Click2Public Technologies OPC Pvt. Ltd.,451,9
115156531558353,Vivek Mishra,Saksham Kesarwani,450,6
113176701760483,Reshma Parveen,Md Prince,450,1
791996340811292,Dr Madhuri Borse Patil,Vipul Jayantilal Bafna,450,2
105745119021149,Pradesh Tak,Taptitech Digital Media Works Pvt Ltd,449,1
108721748160943,Sanjay Gupta,Sanjay Gupta,443,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,442,8
102949008351651,Prime Maharashtra,Shamal Hiralal Khairnar,442,2
995736330506807,Lovely Rakesh Sharma,Shubham Shukla,442,7
105442407982182,InderIqbal Singh Atwal,Ashish Soni,441,1
1743290369317193,Amarpal Sharma,Sandeep Kumar Panchal,438,3
120585974340698,प्रेम चन्द्र दीक्षित - प्रेमी,Dhiraj Bandil,437,1
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,436,4
140064983547766,Village Express TV,Arvind Kumar,434,3
105284295455332,Raghuraj Singh Yadav,Raghuraj Singh Yadav,433,1
1743820172518316,Renu gupta Dinesh,Renu gupta Dinesh,432,2
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,431,6
285029500623,CARE India,CARE India,428,9
681765828678544,Sharada Puryanaik,Sharada Puryanaik,427,4
283366758968671,Kumbh Singh Patawat,Engitech Media,426,1
559869910690885,Vinod Kumar Boianapalli,Vutla Vinod,425,3
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,425,2
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,424,4
1300740943374305,Aapka khabri News,Kishan Singh,424,2
105065039074243,Mohd Afzaal Guddu Dish,Mohd Afzal,424,2
104681495833114,इलियास अहमद,इलियास अहमद,424,9
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,424,1
316918261779061,Santosh Lad,RMT,423,2
115111222418606,Renu chauhan,Rubil Chauhan,423,3
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,422,3
100525296370713,Rajpal SINGH Prajapati,Rajpal Singh,421,3
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,420,2
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,420,1
111648088338817,Mahindra Accelo,These ads ran without a disclaimer,419,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,419,4
103205275870218,Mohd Kaif Warsi,Mohd Kaif,417,3
772416126145703,PACE - IIT & Medical,These ads ran without a disclaimer,416,1
107184938880808,Prasad Adhav Patil,Social Rajneeti,416,1
740198633042657,Vilas Bhumare - विलास संदीपान भुमरे,Vilas Bhumare - विलास संदीपान भुमरे,415,1
100421052931761,Santosh Pathak INC,Bhupendra Singh,413,3
117500774644084,मुमताज़ बेगम,Mumataj Begam,412,1
2376779995918112,Moseez,These ads ran without a disclaimer,412,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,409,5
105482168907459,Aajneeti.social,Aajneeti.social,408,4
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,408,2
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,408,5
100306699518285,Jai Mahakaal,Parveen,408,1
194414817948470,BJP Udupi District,BJP Udupi District,408,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,406,2
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,404,2
184848438961199,Surya Singh,Surya Singh,404,3
102325355982136,Har Har Mahadev,Parveen,403,1
101854806119390,World Punjabi Digital,The Narrative Builders,403,2
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,402,1
109034074092751,Rakesh dayma alote,Rakesh dayma alote,402,1
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,402,1
562212137468656,S D DILIP KUMAR,S D DILIP KUMAR,401,1
105514328821190,We Support Indian Army,Parveen,401,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,400,6
279514716011469,Myadam Balakrishna,Myadam Balakrishna,400,1
103563862732329,Wave City Ghaziabad,These ads ran without a disclaimer,400,1
106490785278807,Tea Domus Café,Rahul Kumar,399,2
101877108326679,Subodh Adhikary,Subodh Adhikary,393,6
162846583818544,Jitendra Meena,Jitendra Meena,393,1
103080445430802,The India Top,Faltech Services PVT LTD,392,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,390,5
102458756176439,Ashok Kumar Karanji Bidar,SAS Party,390,2
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,390,3
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,390,1
100805142432697,Indian Political Research,Anuj Kumar,389,1
996730467059281,Abhinav Rai,Jamesons Info Solutions,389,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,388,4
103013805933674,suyash.dxt,These ads ran without a disclaimer,388,1
102983308949343,Binod jaiswal,Vibhav Pandey,386,2
2043451495910872,Bhawna सत्येन्द्र Dwivedi,Bhawna सत्येन्द्र Dwivedi,385,8
192327827624662,The Citizen,The Citizen,383,4
257377204357471,PRT News Journalist Rashmi Kant Rathore,Rashmi Kant,382,3
183635768462259,Madan Kaushik,Abhimanyu Singh,382,2
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,380,1
113123373786875,Devender Nim,Anshul Sharma,380,3
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,375,5
306387566086726,T B Jayachandra,T B Jayachandra,375,1
115949081473240,Anuj Mittal- Social Worker,Anuj Mittal,372,3
113386485051344,रिंकू रस्तोगी समर्थक,Sachin Rastogi,371,1
