Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
389557067910726,Arvind Menon,Arvind Menon,592,7
103281946006306,लाडनूं हलचल,लाडनूं हलचल,588,2
316365575140365,Rozana Spokesman,Rozana Spokesman,586,3
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,578,3
578430339598121,Lalit Panwar,Lalit Panwar,575,5
110194685265228,Praveen Jha,Praveen Jha,573,2
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,565,6
110651942952797,Ramdev Singh,Ramdev Singh,565,5
101059166038577,Amit Mahindru,Amit Mahindru,563,7
106513368217532,Kento Jini,Kento Jini,556,2
878072259031908,Manjeet Dharampal Choudhary,Manjeet Dharampal Choudhary,552,2
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,548,1
104671205675253,Patrika Foundation,These ads ran without a disclaimer,548,1
106240464785356,Anna Rambabu,Anna Rambabu,547,4
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,546,5
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,545,5
638662779584800,Milind Deshmukh,Milind Deshmukh,544,2
100106038104382,Vishal Saini,Vishal Saini,541,4
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,541,7
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,539,8
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",532,2
112709838355954,Prachar99,Prachar99,531,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,530,5
104537962616170,BJP Prachar,BJP Prachar,529,1
106517211279292,Rajesh Katewa,Rajesh Katewa,527,4
438830999958384,Basant Agrawal,Basant Agrawal,524,4
418319961612958,Sunil Rane,Sunil Rane,521,1
102415786208323,Dalapathi,Dalapathi,521,2
351633781843801,Ashok Katariya,Ashok Katariya,518,2
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,518,1
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,517,1
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,516,4
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,516,2
480092278808295,Vishvas Kailash Sarang,Vishvas Kailash Sarang,516,1
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,514,1
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,513,3
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,511,3
103719915895025,Shri hari finance,Shri hari finance,510,1
111819465238643,United States of India Party-Tamilnadu,United States of India Party,508,3
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,507,1
110097284810378,L P Nedunchezhiyan,L P Nedunchezhiyan,507,1
551369295208243,Pusaram Godara,Pusaram Godara,506,1
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,506,5
110262873889693,संवाद2यू,संवाद2यू,506,2
989090571278347,Suraj Kero,Suraj Kero,504,6
100961915583955,serigraphstudio,These ads ran without a disclaimer,503,1
108006512204175,Rahul Yadav,Rahul Yadav,503,1
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,502,2
103769116124857,धामी का विकल्प रहित संकल्प - कपकोट,Brand Recourse Technologies,501,1
239274382791862,Ashok Lahoty,Ashok Lahoty,501,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,501,1
100417006046204,Nayan Kumar,Nayan Kumar,501,6
103325806169704,धामी का विकल्प रहित संकल्प - गंगोलीहाट,Brand Recourse Technologies,500,1
110676908438028,The Punjab First,The Narrative Builders,500,1
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,500,1
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,499,1
103759945834852,Kesineni Foundation,Kesineni Foundation,499,1
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,499,1
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,499,1
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,499,1
433130516821224,Umang Singhar,Umang Singhar,498,1
736449356494172,Saurav Singh M Tomar,Saurav Singh M Tomar,498,1
104113911400216,Narendra Jichkar,Narendra Jichkar,498,4
388224945142881,Banglar Gorbo Mamata,Indian Political Action Committee,498,2
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,495,1
30290552843,Greenpeace India,These ads ran without a disclaimer,495,1
107451772250920,Nandan Kumar,Nandan Kumar,495,4
2205544183064603,Surender Panwar,Surender Panwar,495,5
101227132700026,Ashok Rohani,Ashok Rohani,494,8
100778945789230,Maha Empire,These ads ran without a disclaimer,494,1
101538858448134,The Summer News,The Summer News,494,1
1559217057537465,Simhapuri 360,Simhapuri 360,489,1
116188663565362,Kapil Dua,Kapil Dua,488,1
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,488,1
106036301636033,"भाजपा महिला मोर्चा, प्रदेश छत्तीसगढ़","भाजपा महिला मोर्चा, प्रदेश छत्तीसगढ़",488,11
384292114972230,Vikram Singh Shekhawat,Vikram Singh Shekhawat,484,4
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,483,2
256786777695561,Anil Deshmukh,Anil Deshmukh,483,5
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,അമ്മയോടൊപ്പം വാളയാറിൽ,482,2
117221101343678,Kharge Fan Club,INC,482,4
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,481,1
110181851254257,Shaik sajeela,Shaik sajeela,477,2
181343795352360,M. B. Patil,M. B. Patil,475,1
313837766031848,Kuldeep Dhankar,Kuldeep Dhankar,474,1
102695036235097,धामी का विकल्प रहित संकल्प - देहरादून कैंट,Brand Recourse Technologies,474,1
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,473,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,472,5
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,472,1
105141155294748,Laxman Saste Patil-लक्ष्मण सस्ते पाटील,Laxman Saste Patil-लक्ष्मण सस्ते पाटील,471,1
272126993427648,Dr. G V Praveen Kumar Reddy,Dr. G V Praveen Kumar Reddy,470,3
106058375893174,धामी का विकल्प रहित संकल्प - सहसपुर,Brand Recourse Technologies,469,1
106096349113475,Bharatha Chaitanya Yuvajana Party,Digital Wala Company,468,7
827495487267419,Amin Pathan,Amin Pathan,467,6
113635535127851,धामी का विकल्प रहित संकल्प - मसूरी,Brand Recourse Technologies,464,1
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,463,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,462,3
163025777648018,Shashank Bhargava,Shashank Bhargava,458,4
106265975860194,Vision Next Foundation,Amit Borkar,456,1
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,456,3
335193353231126,Sudhir Patil - सुधीर पाटील,Sudhir Patil - सुधीर पाटील,455,5
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,450,1
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,449,1
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,437,2
103010765840240,Way2news,These ads ran without a disclaimer,435,5
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,434,1
363810233822217,Vikramjit Sahney,Gurdeep Singh,433,2
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,433,5
574023586326385,"Abhijit Wanjarri, MLC",Inspire,433,1
389498414421755,Salil Deshmukh,Salil Deshmukh,432,3
101729315437691,sanjaydharmapuriofficial,These ads ran without a disclaimer,432,1
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,430,6
875420125855408,Dhanraj Vispute,Siddigital,430,1
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,430,1
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,429,1
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,428,1
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,427,1
1828560560539548,Devendra Yadav,Devendra Yadav,427,3
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,427,6
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,426,2
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,426,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,424,4
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,424,4
105025249233764,Congress Prachar,Congress Prachar,423,1
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,422,1
892031744181893,Olirum Erodu,Olirum Erodu,420,2
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,417,7
611229999287106,Hanuman Choudhary,Hanuman Choudhary,416,1
107760062318468,E-Mudra Loan,E-Mudra Loan,414,2
318314282286427,Dr Premchand trivedi,Dr Premchand trivedi,414,1
100143079843309,Lalit Kothari,Pawan yadav softude,413,2
106558907903255,Valavala Babji,Godavari Abroad,410,1
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,410,4
108961510680625,Dheeraj Thakur,Swanit Infotech,408,2
2082424261866450,Vii Media,Vii Media,407,1
304794613213995,Rajiv Yadav,Rajiv Yadav,407,11
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,402,4
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,402,1
114609593652124,Uma Khapre - उमा खापरे,Uma Khapre - उमा खापरे,400,19
103290325768311,Er Chandni Prakash,Er Chandni Prakash,400,1
1515147398794427,Krishna Gaur,Krishna Gaur,400,1
761826677309909,Bhupinder Lather,Book My Promo,399,4
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,399,1
312270156154705,G M Harish Balayogi,Politics for Impact,398,3
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,398,1
1328641770614516,Manoj Kotak,Manoj Kotak,396,1
107931275693115,Dr. Ravi Naik,SME METRIX,396,3
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,395,1
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,395,2
111698195255093,Agni news,Agni news,394,1
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,394,1
107022325270259,Rahul Jha,Rahul Jha,391,6
104712140947127,Rohitash Kumar Meena RU,Rohitash Kumar Meena RU,390,4
108097155589834,योगी नामा,योगी नामा,390,1
106625394690701,Avinash Shukla,These ads ran without a disclaimer,389,3
1774743256109533,Muta Jaisimha,Muta Jaisimha,389,2
105061898255318,Jitendra Kothari,Jitendra Kothari,389,6
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,387,5
183635768462259,Madan Kaushik,Abhimanyu Singh,387,2
602711956462500,Praful Pansheriya,Praful Pansheriya,382,2
506552499435414,Mukesh Rajput,Mukesh Rajput,379,3
177924969696841,Rajendra Tiwari,Rajendra Tiwari,377,2
883109915097190,Devraj Gurjar,Devraj Gurjar,375,1
110472145373713,Loktantrik Samajik Nyay Party,THINK YOUR MEDIA,375,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,374,5
257510831667906,BJP  Mahila Morcha  Dhenkanal,BJP  Mahila Morcha  Dhenkanal,373,1
269615303225855,We Support Umakant Sharma,We Support Umakant Sharma,371,44
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,370,1
565714670143123,Ashok Saini,Engitech Media,369,3
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,368,2
103458236059954,चिरईगढ़,चिरईगढ़,366,7
108015368279979,Solh Wellness,Solh Wellness,366,4
105712828192749,Jawad Meer,Jawad Meer,365,2
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,363,7
108366798238330,Haryana Affordable Housing Scheme,Haryana Affordable Housing Scheme,361,1
519296628180189,K. Manik Rao,K. Manik Rao,359,3
125158001677645,Mallikarjun S Khuba,Maallikarjun S Khuba,359,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,358,6
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,357,1
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,357,1
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,355,1
633949120372072,Dipesh Sahu,Dipesh Sahu,355,5
766922733372864,Dr. Manish Yadav,Dr. Manish Yadav,354,1
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,354,2
108120324274746,Brijesh Agrawal,Brijesh Agrawal,353,1
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,353,3
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,353,1
107926732064570,Gopi Ramarthi,JP Business Solutions,352,1
105220971387970,BIBSIKHA,BIBSIKHA LLP,352,1
113858815071049,Er. Babulal Jat,Er. Babulal Jat,351,1
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,350,1
105479041176706,Ratnakar Gutte,Ratnakar Gutte,350,4
552337041552510,Rao Bahadur Singh,Rao Bahadur Singh,350,2
104936722317875,Ek Bharat News,Ek Bharat News,349,4
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,348,4
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,347,1
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,345,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,345,1
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,345,1
100460032153199,Jagmohan Singh Raju,Jagmohan Singh Raju,344,4
100250732439696,Rajesh Singh,Rajesh Singh,343,4
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,343,2
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,342,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,342,2
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,341,2
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,341,2
250217725567015,Sumer Singh Garha,NBI Digital,339,2
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,337,1
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,337,1
108258485670662,धामी का विकल्प रहित संकल्प - धारचूला,Brand Recourse Technologies,336,1
292857671497671,Narendra Meena,Narendra Meena,335,3
103675066158650,,These ads ran without a disclaimer,334,1
202290220723251,मोदी है तो मुमकिन है,मोदी है तो मुमकिन है,333,6
104736419210593,PACE INDIA,PACE INDIA,332,1
123249407425036,Nirani Story,Nirani Story,331,4
376549726033068,Maan Singh Barath,Maan Singh Barath,331,2
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,330,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,330,3
109520038590381,"Dhiraj Lingade, MLC",Inspire,329,1
784719894980438,Best Served Podcast,These ads ran without a disclaimer,329,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,329,1
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,329,4
385775498169991,Aam Aadmi Party Surat,Aam Aadmi Party Surat,327,1
401934526532169,Shrikant Tyagi,Shrikant Tyagi,327,2
184848438961199,Surya Singh,Surya Singh,327,4
1172169896190384,Vishram gurjar,Vishram gurjar,325,1
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,325,1
129657530418315,Lav Kush Ramlila,Lav Kush Ramlila,324,3
112535435069346,मकराना हलचल,मकराना हलचल,320,2
33497111948,Child Rights and You,Child Rights and You,319,1
144482785636212,Atmaram Patel,Atmaram Patel,316,3
102785749762041,Parshottam Rupala,Parshottam Rupala,316,2
115150744808730,भीम समाचार,भीम समाचार,315,2
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,315,2
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,314,1
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,314,4
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,313,3
106845405781613,Praveen Dubey,Praveen Dubey,311,2
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,310,2
483802458820172,Mantena Ramaraju,Godavari Abroad,309,1
2097292987234547,Bhanwar Singh Advocate,These ads ran without a disclaimer,308,1
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,308,3
105505246161936,IHM Meerut,These ads ran without a disclaimer,308,1
489148751117080,Porbandar Ab Tak,Porbandar Ab Tak,308,3
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,308,3
114089941579528,N1 Live Haryana,N1 Live Haryana,307,3
688032578019419,Deepak Kumar Gochhayat,Deepak Kumar Gochhayat,306,1
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,305,2
805276752848037,Indira Group Of Institutes,These ads ran without a disclaimer,305,1
112663657897856,डॉ. दीपक भवर,डॉ. दीपक भवर,305,1
101069702318274,I Support Dhami,I Support Dhami,305,2
542010592633135,Dr Mangal Yadav,Websikar Technologies Pvt. Ltd.,304,7
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,304,6
101934358146388,Vishal Datt,vishaldattjabalpur,303,1
2431806523558570,Aditya Bhagat,Aditya Bhagat,303,1
110822558440660,Brackish Babe,These ads ran without a disclaimer,303,1
109438310542123,Byreddy Shabari,Byreddy Shabari,303,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,302,3
105577894863844,Alam Pasha,Alam Pasha,302,2
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,301,1
1956036351343539,Amar Parwani,The VoloPV,301,1
108045421119762,Aam Aadmi Party- Ratnagiri,Aam Aadmi Party- Ratnagiri,300,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,300,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,300,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,299,1
1944270932466213,Yuri Alemao,Yuri Alemao,298,6
780571755323898,Bhagwant Khuba,Bhagwant Khuba,298,2
104153228254174,Manjeet Duhan -kharanti,Manjeet Duhan -kharanti,297,1
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,297,1
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,297,6
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,297,1
100722335279089,DrNeha Bhati,DrNeha Bhati,296,3
107346701991859,Smart Expo,Smart Expo,295,1
102869179333448,Vijay Sahu,Vijay Sahu,294,1
116181829763311,Rajendra Gora,Rajendra Gora,294,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,294,2
106944578673011,Manoj Tarwala,Manoj Tarwala,294,1
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,291,3
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,291,2
1691897091124967,"Mukesh Sharma ""Debu""","Mukesh Sharma ""Debu""",290,2
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,290,3
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,289,6
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,289,5
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,288,3
498056623561562,Prof Sampat Singh,Prof Sampat Singh,285,3
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,284,2
105813284380310,Dee4unews,Dee4unews,284,3
643001122724792,Shambhu Kumar,Shambhu Kumar,283,3
358089768022150,Vishnu Lata,Digital Computer Classes,283,1
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,283,3
109824408868346,N C Pune,These ads ran without a disclaimer,280,1
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,280,4
573641302744623,E3 Talkies,E3 Talkies,280,1
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,276,1
109327103065947,Amruta Fadnavis,Amruta Fadnavis,275,1
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,275,5
446315955838127,New India Junction,New India Junction,274,1
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,274,1
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,273,2
103068351753638,Archana Surana,Archana Surana,272,3
536663223104939,Office Of Arjun Modhwadia,Office Of Arjun Modhwadia,271,3
311725339195090,Murli Morwal,Murli Morwal,271,5
105736162424659,छबड़ा हलचल,छबड़ा हलचल,270,2
112720078078762,Republic Haryana,Republic Haryana,269,1
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,268,6
104461832313749,Team Kesineni Sivanath,Kesineni Sivanath Office,265,1
266366797348630,Shakil Khan,Shakil Khan,265,1
119050494469574,Ajeet Singh,Ajeet Singh,264,2
196338294250820,Rohit Gangwal,Modi For PM Organisation,263,2
270111243000982,Harsimrat Kaur Badal,Harsimrat Kaur Badal,262,1
107844092379246,,Brand Recourse Technologies,262,1
391654307564047,Abhinav Rajasthan Party,Abhinav Rajasthan Party,261,3
114806445019638,बद्रीदान नरपुरा - Badridan Charan,Datacube Softech Pvt Ltd,261,2
114763524972730,Parass Kumar Jain,Parass Kumar Jain,259,2
100696919139182,Ram Lallu Vais,Ram Lallu Vais,258,3
444409938919794,NVSS Prabhakar,NVSS Prabhakar,258,1
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,257,2
481470751983754,Ravikant Tupkar,Ravikant Tupkar,257,1
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,256,2
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,255,1
256050398281355,MD Chopdar,WEBTIX,254,5
108734862138528,Thug of MP,Thug of MP,254,15
112289008483896,BM Tiwari,BM Tiwari,253,2
1331545046906640,Gottumukkala Venkateswar Rao,Gottumukkala Venkateswar Rao,253,1
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,253,1
104860980975206,the Leaders Page,the Leaders Page,253,1
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,253,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,252,1
404746486258732,Project Nanhi Kali,Project Nanhi Kali,251,1
100676166400344,Priyadarshini Singh AAP,Priyadarshini Singh AAP,251,1
245345792846821,Sushil Sunny Agrawal,Sushil Sunny Agrawal,251,1
104889532431683,Jagdish Verma sangaria,digital computer classes,250,2
276512419511205,Kathi Karthika,Policy Briefcase,249,3
1613686538669654,Ashok Singhal Foundation,Digital Xplode,249,2
109729694268457,Kapil Kumar,Kapil Kumar,248,1
116189998203387,,Brand Recourse Technologies,248,1
100318448596251,Akhilesh Jain,Akhilesh Jain,248,1
246571835412965,Rupesh Sharma,Rupesh Sharma,248,3
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,248,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,247,3
110366141856875,The Congress Files,The Congress Files,247,2
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,247,1
100914144884303,Say Yes Academy,These ads ran without a disclaimer,246,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,246,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,245,3
105593655771340,खबर फतेहपुर की,खबर फतेहपुर की,245,2
287659828332190,"Bharatiya Janata Party, Parjang","Bharatiya Janata Party, Parjang",245,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,244,1
101825442668389,Janhit TV Patna,Janhit TV Patna,243,4
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,243,1
447093328780745,Sanjay Waghule,Sanjay Waghule,243,1
101726296167416,खबरें आपणे चोमू री,खबरें आपणे चोमू री,242,2
584066342078602,हॉटेल जुना सात बारा,Twilight ads,242,1
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,241,2
109735351891742,Apex India service,Apex India service,241,2
107774475511861,Boopathi Raja K,Boopathi Raja K,240,2
180133898856688,Tulsi Silawat,Tulsi Silawat,239,1
255877104573361,Sunny Mankar NCP,Sunny Mankar NCP,238,2
283160581797691,Narendra Modi for PM,Modi For PM Organisation,238,2
448365408908646,Dhanendra Sahu,Dhanendra Sahu,238,3
104083911479137,HLV Graphics,HLV Graphics,237,1
248046902053193,Ybrant TV,Ybrant TV,237,1
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,236,2
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,236,2
660476430787331,Gaurav Pandhi,Gaurav Pandhi,236,1
544607612271308,Surjeet Chaddha,Surjeet Chaddha,235,5
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,235,1
105505059014260,,These ads ran without a disclaimer,235,1
194794194040758,Vijay Pandit Congress,Vijay Pandit Congress,233,3
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,233,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,231,1
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,231,3
104052753400618,Union Bank of India,Goldmine Advertising Limited,230,6
106931461153278,Tarunias,These ads ran without a disclaimer,228,2
112282395053630,Rajkumar Sharma Bagra,Rajkumar Sharma Bagra,228,3
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,228,2
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,227,5
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,227,4
102175674816331,Dr. Anil Kumar,Dr. Anil Kumar,227,2
112836628540546,Ashok Gokharu,bahujan today,227,3
211316456818,Suveg Rathi,Suveg Rathi,225,2
114723058366322,,These ads ran without a disclaimer,223,3
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,223,1
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,222,2
263184511206857,Poonam Soni,Poonam Soni,222,4
104528072549699,खबरें जहाजपुर की,खबरें जहाजपुर की,222,2
106477475650941,Mulubhai Bera,Mulubhai Bera,222,2
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,222,3
104678449371587,,Waby Saby Counselling,221,2
105746457782707,State Update,State Update,221,1
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,221,1
109148529768394,Ritesh Gupta BJP,Ritesh Gupta BJP,221,3
109781690708713,Naveen Richhariya,Naveen Richhariya,220,2
295049400925347,Dheeraj Meena,Dheeraj Meena,219,2
107535991143488,Naresh Chandra Joshi,Naresh Chandra Joshi,219,2
109830814975379,Raghu Parmar,Digitix Media,219,1
100629682550398,Jaswinder Singh Kanda aap,Jaswinder Singh Kanda aap,218,3
835481029818511,Rahul Tiwari,Rahul Tiwari,216,1
178813168851171,Arjun Modhwadia,Arjun Modhwadia,216,2
315995365545128,Ramakrishna Janyavula,Ramakrishna Janyavula,215,1
383824851643331,Pardeep Gill,Pardeep Gill,215,3
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,215,3
111221774764733,Sunil Jain,Sunil Jain,214,3
