Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,472,4
108721748160943,Sanjay Gupta,Sanjay Gupta,472,1
138927162813391,Dailyhunt,These ads ran without a disclaimer,469,1
188649165145127,S R Srinivas,asthra digi tech - ADT,469,3
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,466,2
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,464,6
661511410533986,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,460,5
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,460,6
10150110302115599,Genesis Foundation,Genesis Foundation,458,1
106710367516739,Armen Parsighian,These ads ran without a disclaimer,458,1
102383598340464,അമ്മയോടൊപ്പം വാളയാറിൽ,Salillal Ahamed,456,1
100408622352310,Mohit Yadav,Mohit Yadav,456,3
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,456,3
116006448044854,Manjanna for Minister,Manjanna for Minister,455,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,455,2
169359970347416,India Health Wise,India Health Wise,455,1
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,454,6
117136537919808,The Samikshak - द समीक्षक,The Samikshak - द समीक्षक,450,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,450,4
104878157547649,H Nagesh,Hk Ramesh,450,24
276512419511205,Kathi Karthika,Policy Briefcase,447,1
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,447,4
2026214594103893,"JS Paramount Convent Sports School, Bathinda",These ads ran without a disclaimer,446,1
1571167366231304,Ramakant Bhargava,Saket Bhargava,444,1
902991053078224,Rushikesh Patel,Piyush Mantri,444,1
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,443,1
104652182000619,Gurjeet Singh Talwandi,Gurjeet Singh Cheema,443,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,442,5
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,442,3
1668727020033292,Givaudan,These ads ran without a disclaimer,441,1
2497824053580486,Sunita Battan,Sunita Battan,439,2
100178612957660,Madan Pandit,Akash Singh,437,3
641831775937425,Shrichand Sundrani,Ankit Sood,437,3
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,435,3
258965575007617,हुल्लड़,Harish Rasgotra,435,12
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,432,4
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,423,5
107987072005295,S K Butali,S K Butali,422,5
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,420,2
101934364973378,SUNIL YADAV BJP,Sunil Kumar,418,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,418,6
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,415,5
102375669367135,MLA MANU PATEL,Raj Tulsirambhai Pakhale,414,1
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,414,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,410,2
187873361569866,Nand Ghar,Aman Prakash,410,4
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,410,2
117981388747641,ಭಾರತೀಯ ಜನತಾ ಪಾರ್ಟಿ . ತುಮಕೂರು ನಗರ,ಭಾರತೀಯ ಜನತಾ ಪಾರ್ಟಿ . ತುಮಕೂರು ನಗರ,409,1
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,405,1
106271424467078,PangaeaX,These ads ran without a disclaimer,405,1
186199704897466,RD Foundation,RD Foundation,404,2
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,403,1
265208180210299,Naresh Mhaske,Naresh Mhaske,402,1
265208180210299,Naresh Mhaske,Naresh Mhaske,402,1
111307627338615,Braj Mohan Ram,Pankaj Srivastava,402,5
1752574838300385,V Somanna,Sai Kiran,400,2
195167817324812,Pawan Khera,Indian National Congress,398,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,397,1
112053926911766,Navnit Kumar Jha,Navneet Kumar,397,1
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,396,6
264905000377104,Sunil Shelke,Raju Baban Doundkar,393,1
106443634033239,Asrar Qureshi,Pawan Kumar Sharma,391,1
111660351743333,Piyush Bara,These ads ran without a disclaimer,390,2
107010348983869,Radha Kishan Hospital,These ads ran without a disclaimer,389,1
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,388,4
107859390939293,Mohammad Aman Khan - MAK,Mohammad Aman Khan - MAK,387,6
1850064485271092,Vijay Kaushik,Kanav Kathuria,385,8
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,377,4
105824457802200,The Khabarsaar,Amandeep Singh,376,4
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,376,4
586563505080245,Adv Priyanka Dubey,Ruchi Pandey,371,1
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,368,2
351633781843801,Ashok Katariya,Vivek Sharma,368,2
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,363,1
787729798001092,IASbaba,These ads ran without a disclaimer,363,1
108469637433654,Nirogi bharat,Navin Kumar,362,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,360,2
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,359,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,358,2
1433894153522813,Pramod Bhaya,Sharad Sharma,357,4
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,356,8
1975756982641832,IoA - Institute of Analytics,These ads ran without a disclaimer,356,1
150106531736299,BJP West Bengal,Bharatiya Janata Party (BJP),356,28
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,356,5
104314642271616,Rambir yadav,Rambir Yadav,355,1
102785749762041,Parshottam Rupala,Piyush Mantri,354,5
703914316462994,Mahantesh doddagoudar,Mahantesh doddagoudar,352,1
528144820729879,Pramod Sehwag,Vikas Kumar,352,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,352,1
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,352,1
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,352,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,349,1
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,348,2
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,345,3
1661221460848858,किरण चौधरी,Vatsal Kumar,345,2
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,343,1
102063128591784,Alchemist,Alchemist,341,1
827495487267419,Amin Pathan,Amin Pathan,340,2
696662543693222,Manjunath Rajajinagar,Manjunatha,339,3
1810360509220564,Dr. Shyam Sunder Paliwal,These ads ran without a disclaimer,339,1
843479172380645,Vokkaligas Army,Ramesh Marimayi,338,2
102091768921733,Ashok dubey bjp,Prashant Mahton,338,1
105177130846994,Tech In Focus,These ads ran without a disclaimer,335,1
102578761614485,Saqlain Kamdar,Saqlain Kamdar,334,1
749987611875133,पंकज सिंह,पंकज सिंह,334,1
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,333,1
189271178483352,Five Lotus Indo German,Five Lotus Indo German,332,7
103659765532260,華夏focus,These ads ran without a disclaimer,331,1
163190160489585,Vasundhara Raje,Vasundhara Raje,328,1
342405536121574,Sachin Kundu,Dheeraj Paneri,326,7
108863975396578,Bhumireddy For MLC,Bhumireddy For MLC,326,5
415864998753953,Ravinder Singh Paniyala,Nitin Panwar,325,2
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,324,1
106484681744267,The Summer News Himachal,Gagandeep Singh,320,2
105340111975765,Shrimant Patil,Shrimant Patil,320,3
200656053749674,Harkesh meena,Ravindra,319,1
184848438961199,Surya Singh,Surya Singh,318,2
108903808756780,Team Mukesh Sharma,Rupali Sharma,317,3
104765761522667,Pankaj Dawar,The Social Prachar,316,1
620819068078462,Sourav Anand Chopra,Sourav Anand Chopra,313,1
103964059299506,Uttarakhand Spring Festival - Vasantotsav,Puminati Digital Pvt Ltd,313,1
315864645436289,Sangita Sanjay Barate,Prolifique Media,310,2
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,309,4
1393081727423694,Chandrupatla Sunil Reddy,Sunil Kumar Chandrupatla,309,5
107189835639934,Loan for You,Govind Panda,309,2
100764935994274,Mukesh Sharma,Rupali Sharma,308,3
100278856129103,Hima Sahu,Balram Singh,307,3
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,306,4
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,306,2
100349413001872,Online Loan Solution,Govind Panda,306,2
103256019362990,Narendra Paliwal,Narendra Paliwal,306,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,303,3
579914662393109,Manoj Pandey,Think Your Media Pvt. Ltd.,303,2
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,303,1
100896765647248,The Summer News Haryana,Gagandeep Singh,302,2
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,301,1
103908895896613,Kush Srivastava,Kush Srivastava,301,1
187145451452230,Ashwani Sharma,Vipul Kaushik,300,1
694622163885355,Devender singh babli,Devender Singh Babli,300,3
102420317880866,Rajendra Kumar,Kadalematt Parameshwariah Rajendra Kumar,300,4
100560335965049,The Pamphlet,The Pamphlet,300,1
203795313615859,PDTV News,Sandeep Gowda Undrakonda,299,1
157300124326821,Arlak Biotech,Swati Dhiman,299,3
107725901457936,New Mother,Neelufer Mulla,297,1
115311447722027,Thalak Varta - ठळक वार्ता,Chaitanya Prakash Shinde,297,2
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,297,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,297,1
101201249086594,Ys Sharmila Paleru Fans,YSR Telangana Party,297,1
103123778911207,CSC Id Provider,Satyam Kumar Sahni,297,1
1523790344557559,Brightland School Lucknow,Shraddha Singh,296,1
100298208421253,Souls Of Rajasthan,Aanchal Gupta,293,3
105363772487744,Rupesh Patil - रूपेश पाटील,Chaitanya Prakash Shinde,293,2
110664481284734,Ysr Telangana Party Social Media,Ysr Telangana Party Social Media,292,1
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,291,1
177969237139845,Lead India,Dinesh Babulal Lalwani,291,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,289,1
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,289,6
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,288,3
101535109544317,Jagbir Jogna Khera Thanesar,FS FINDSCOPE CONSULTANCY LLP,288,1
112751670430195,CN Ramamurthy,CN Ramamurthy,287,1
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,287,1
100672846136483,Mana Telangana Mana Sharmila,YSR Telangana Party,287,1
354781738391591,Harender singhal,Harender singhal,286,1
101416526017783,Himanshu Jeph,daily headline,286,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,285,1
102091912172850,షర్మిల అక్క సైన్యం,షర్మిల అక్క సైన్యం,285,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,283,3
108590445220703,Infosys Springboard,These ads ran without a disclaimer,283,2
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,283,4
139020712818344,Ajay Chandrakar,Ajay Chandrakar,281,1
328923781647,Cat McLean,These ads ran without a disclaimer,280,1
106880165205931,Vikram Gahlot,Naresh Kumar Shoeran,279,3
346967155652729,Rajveer Diler,Kuldeep Sharma,277,6
1738702909766330,Basavaraj  Mattimadu,Nataraja,276,7
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,273,5
165479770716302,N H Konraddi Fans Club,M Ramyalakshmi,273,1
100931599132399,Arun Sharma,Arun Sharma,272,2
100543192637806,N1 Live,Suraj Mukhi Sharma,271,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,270,1
359865374046054,Bhagwan Sahay Saini,Election Fight,269,2
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,267,3
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,260,2
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,259,1
146983025450884,Jeevaraj D N,Jeevaraj D N,259,2
545854542516790,Sama Ranga Reddy,Durga Prasad Krishnamaraju,259,1
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,258,2
573508906151236,Anoop Pradhan BJP,Ajad Sharma,256,1
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Nityesh Srivastava,256,2
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,256,2
106515505158234,Rajesh Dahia,Narendra Sharma,253,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,253,4
109158104805987,Seethamraju sudhakar,Madaka Anuradha,253,3
1372667142873942,S-Team Services,S-Team Services,252,3
109916533853207,AMIT KUMAR SINGH,Akash Singh,252,3
112395020284536,Inquilab India,Inquilab India,252,23
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,251,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,251,1
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,250,2
398129227010954,Bhanu Prakash Mishra,Bhanu Prakash Mishra,249,6
173689719487417,Kaur Life,These ads ran without a disclaimer,248,1
1004994643222938,Science Partner Journals,These ads ran without a disclaimer,248,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,247,3
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,245,4
190558061514426,Sharath Krishnamurthy,Vikas C V,245,2
265195530302394,Balasaheb Thorat,Inspire,243,4
100485575080050,Maheshwar Singh Chauhan - Pandu,Manoj Kumar,243,2
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,242,1
100258549484734,Induraj Narwal Bhalu,Shubham,242,1
1903128456423353,Hansraj Ahir Office,Rajveer Arvind Choudhary,242,2
330699247884246,Sunil Kumar Kranti,These ads ran without a disclaimer,241,2
469343139809648,Rajendra Rathore,Engitech Media,240,1
100763266293672,Team K Shivaramu,RMT,240,2
108850188718272,K M Vinayaka,K M Vinayaka,238,10
102597521496954,Sandip University Sijoul,These ads ran without a disclaimer,238,1
100368242110212,Ashish Yadav,Ashish Yadav,238,1
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,237,1
1053679008002022,VIPAN SOOD - KAKA,Abhay  Sood,236,1
102304472509923,Karnataka Modi Balaga,Sai Kiran,236,3
108067815362483,Karnataka Modi Supporters,Sai Kiran,236,3
110569254991159,Karnataka BJP Supporters,Sai Kiran,236,3
649263601760932,Rahul Rana,Kanav Kathuria,236,2
111176467259822,Karnataka Hindus,Sai Kiran,236,3
109687008474078,Karnataka Nudi,Sai Kiran,235,3
100406838759461,Karnataka BJP Balaga,Sai Kiran,235,3
102861114956951,Karnataka Astrology,Sai Kiran,235,3
103773572243757,Karnataka ClipDoor,Sai Kiran,235,3
116629261046422,BJP Karnataka,Sai Kiran,235,3
108799138138992,Karnataka Express,Sai Kiran,235,3
108387848549180,D.K.Santhakumar,D.K.Santhakumar,235,2
110083878003910,Karnataka First,Sai Kiran,235,3
111201227111526,Karnataka Mitra,Sai Kiran,235,3
111685514941110,Karnataka Masala,Sai Kiran,234,3
344776312274829,Ashoka University,These ads ran without a disclaimer,234,1
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",234,1
108368481299858,Karnataka Times,Sai Kiran,234,3
112455577735638,Ashok Kumar,Arun Pratap Singh,234,1
2264426423868017,Charles & Darwish Associates,These ads ran without a disclaimer,233,2
1443869502539249,Shailendera meena,Lekhraj Kumawat,233,1
103393208714092,Karnataka Daily,Sai Kiran,232,3
109438310542123,Byreddy Shabari,Vutla Vinod,232,1
129734183878110,Om Prakash Dhankar,Anju,232,3
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,232,1
115204654835882,supersonicgoalie,These ads ran without a disclaimer,231,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,230,2
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,228,1
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,228,5
109135725000095,Aman Deep Singh Bhathal,Aman Deep Singh Bhathal,227,2
107217890971938,Tanu Yadav,Tanu Yadav,227,1
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,226,2
105608048991533,Sahityalok,Sahityalok,225,1
100335885275656,Mahendra Pal Meena,Mahendra Pal Meena,225,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,225,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,225,1
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,224,4
499923680082155,Dr K V Singh,Ranvijay Lamba,224,2
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,224,1
274625602685907,Nayab Saini,Praveen,224,2
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,223,1
107881592235884,Sanjeev Singh Gargvanshi,Utkarsh Srivastava,223,1
107660828589805,Dr K.R. Daukiya,Vikas Acharya,222,2
111918647259407,Braj Kishor Meharda,Braj Kishor Meharda,221,1
163577014441724,Subhash Gangoli MLA,Dinesh,221,3
363810233822217,Vikramjit Sahney,Gurdeep Singh,220,1
107573648937666,E Mudra Loan,Ramlakhan Basor,218,3
103207392085077,JP Valluru,Anshika Srivastava,218,1
475736292548972,Hello Bahadurgarh,Click2Public Technologies OPC Pvt. Ltd.,216,1
101461402445667,Raju M Tallur,Vikas C V,216,6
115843558097433,Aapla Shivam - आपला शिवम,Vipul Nagnath Jadhav,215,2
135657743788459,Amit Chauhan,Amit Kumar,215,2
276657392665265,Janhitnews Delhi,Sudeep Singh,215,4
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,214,1
203530119821084,Sharda Rathore,Vinay Singh,214,2
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,214,3
337091703042531,Colour Media,Hemant Kumar,213,1
756591544507020,Kandula Sadanandam,Sadanandam Kandula,213,2
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,212,5
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,Srinivas Kini,208,2
665052706922204,Samrat Choudhary,Shubham Kumar,208,4
105405768613037,Amar Agrawal,Vipin Yadav,208,1
112219407280675,Karnika Event Management,These ads ran without a disclaimer,208,1
571167629925037,Ravi Boseraju,Somchandra Penumatcha,207,1
1509545559259709,PVN Madhav,Nandarapu Harish,207,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,206,2
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,206,2
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,206,1
437464833338651,Ladulal Pitliya,Ladulal Pitliya -Jain,205,1
100711645985105,Selja welfare society,Jainendra Agrawal,205,1
116015218078627,Bihar Manch,These ads ran without a disclaimer,205,1
104656344931338,Pravesh Agrawal,Swanit Infotech,204,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,204,4
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,204,2
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,203,2
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,203,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,203,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,202,3
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,202,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,202,1
106498945708841,Shivsena Communication,Akshaykumar Shesherao Barve,202,2
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,202,1
101123682450564,Binanda Borah,Binanda Borah,202,1
1395437157345292,Mala Singh Thakur,Chamansingh Solanki,201,1
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,201,1
1433968046833494,Manavlok Ambajogai,Manavlok Ambajogai,201,1
1623225687796057,Pradeep Vatade,Pradeep Vatade,200,1
214770068669087,Bluesky Communications,Rahul Kumar,200,1
112439267302454,Channaraj Hattiholi,Channaraj Hattiholi,200,1
105652409022657,Suresh Kakarla,Digital Wala Company,200,5
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,200,2
107915238884269,ED For Maharashtra,Akshaykumar Shesherao Barve,200,1
854360801347770,Deepak Singh Som,Deepak Singh Som,200,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,200,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,200,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,200,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,199,1
108776677358500,Lokmat Sakhi,Pranoti Vasant Dalvi,199,1
100389844707830,Mahesh Tilakdhari,Ravita Bilochi,199,1
101898869495185,Rajsingh - Amit Bhadana,Prettify Creative,199,2
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,198,1
100752545203269,Samrat Barua,Abhik Barman,198,1
146398535386086,AyurVAID Hospitals,These ads ran without a disclaimer,198,1
101782252784872,Ummah Store,Ummah Store,198,2
1718123505168458,K.K. Vishnoi,Pramender Kumar,198,2
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,197,1
1390206697870803,Ashwani Dulhera,Naresh Kumar Shoeran,197,2
103336632699005,Team Munendra Kumar,Sunil K S,197,3
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,196,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,196,1
537641569948138,Vijay Choudhary,Vijay Choudhary,196,1
114221080324132,We Support Jagat Bahadur Singh 'Annu Bhaiya' For Jabalpur Mayor,Ranjeet Singh Bisen,195,1
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,195,1
101347049546494,Dipak Sar,Abhik Barman,195,1
266366797348630,Shakil Khan,Pawan Kumar Sharma,195,1
101661619345461,Mahendra Mandia,Anil Kumar,195,1
107081225202487,Dr.Anil Dabbu,Unikudos Software,195,3
107742098911855,Anup kumar Maity,Abhik Barman,194,1
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,194,1
104721892240916,News Circle,Ravi Kumar Ray,194,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,193,2
101898422702437,V N Reddy,Vaidyula Narender Reddy,193,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,193,3
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,193,3
101660868074292,Mahesh thakoor Bjp Udupi,Vijay S,193,1
105515161411695,Pankaj Singla,Anil Kumar,192,3
109049718729727,Neta Khadi Shirts,Trupti S Deorukhkar,192,1
1591483144479809,medc india,These ads ran without a disclaimer,192,2
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,191,2
360055177344642,Animal Equality India,Animal Equality India,189,2
104580721493785,UNext Learning,These ads ran without a disclaimer,189,1
317187395100509,Vikramjit Singh Chaudhary,Counted One Media Labs Private Limited,188,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,188,5
105803568927444,Shinde Sarkar - शिंदे सरकार,Akshaykumar Shesherao Barve,187,2
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,186,2
113850067124487,Veeru Dubey,Veeru Dubey,186,1
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,186,2
1617658371879096,Sewakpal Singh,Akash Singh,185,2
101428778226855,Educately.org,These ads ran without a disclaimer,185,1
118480092895762,SafarUntravelled,These ads ran without a disclaimer,185,1
102288305962204,Dr Shrikant Shinde FC,Akshaykumar Shesherao Barve,185,2
104529648873493,Ashok sinha,Ankit Sood,185,1
102892405103450,Public Rajasthan,These ads ran without a disclaimer,184,1
211316456818,Suveg Rathi,Mahat info tech,184,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,183,2
104803099127758,Zarurat Ek Khwab,Zarurat Ek Khwab,182,4
105629428970283,Raija Solar,Raija Solar,181,1
704847062939121,Ranbir Nandan,Ranbir Nandan,180,2
339630283160450,Al Tayer Motors Land Rover UAE,These ads ran without a disclaimer,180,1
108010988655573,We R News,Kushagra Pathak,180,2
100579481678679,Kailash Mishra,Kailash Kumar Mishra,180,1
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,180,2
689591581145844,G B JyothiGanesh MLA,G B JyothiGanesh MLA,180,1
105480588701638,The Summer News Delhi,Gagandeep Singh,179,1
198090980676319,Manish Sinha,Ashutosh Kumar,179,5
107098928981983,Hitesh Kumar Jakhar,These ads ran without a disclaimer,179,2
102519939308428,टीम: संजय कुमार झा,Summit Polcom,179,1
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,179,3
109137182105191,Mahendra Singh Rawat,Ujjval Jain,178,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,178,1
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,178,2
111154817004002,Ratan kumar,Ratan Kumar,177,1
219588748935061,Sandeep Pandey,sandesh foundation,177,2
110335361838155,Rang Studio,Nitesh Kumar Singh,177,1
1170127696364395,Anil Maan,Sezal Maan,177,1
115824254449251,Summer News Bharat,Summer News Bharat,176,1
1408043319231312,VPNoverview,These ads ran without a disclaimer,175,1
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,175,2
107725405497106,Lokesh Talikatte,Lokesh Talikatte,175,1
113519568270032,Anand Prakash miri,Kavita Kumari,174,2
113033974497476,Samrat Chakraborty,Samrat Chakraborty,172,2
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,172,2
116029359800919,Biju Yuva Janata Dal,Soyong Kanta Samantaray,171,1
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,170,2
148666765678806,Chandan Kumar Singh,Manish Kumar,170,1
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,169,4
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,169,1
106240464785356,Anna Rambabu,Vutla Vinod,169,2
109147591488151,SSMG,These ads ran without a disclaimer,168,2
100522632849519,Summer News Ludhiana,Gagandeep Singh,168,1
1406676006269693,Kedar Kansana,Kedar Kansana,168,1
100362372914387,Mahesh Sathe - महेश साठे,Vaibhav Ganesh Chikhale,168,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,168,2
100263475893177,Parimalsinh Rana,Parimalsinh Rana,167,2
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,167,2
105799274538945,Arup Kumar Nath BJP,Satyajit Das,167,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,165,1
502091866506214,Garg's Scholars' Institute,These ads ran without a disclaimer,165,1
105352618893717,Shankar yadav,Shankar yadav,165,1
109979452024033,theindie.visual,These ads ran without a disclaimer,165,1
