Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1592826804165442,Gastón Sandoval,Gastón Sandoval,1889,2
141553702688103,Pepe Pianesi,Pepe Pianesi,1883,2
544640985878621,Argentinos Online,Argentinos Online,1873,5
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1861,3
604214836312170,Gustavo Spalletti,Gustavo Spalletti,1852,2
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,1850,2
124460520639667,Valores para Soldini,Valores para Soldini,1846,3
230878237252224,Alfredo Francolini,Alfredo Francolini,1845,4
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,1838,2
104006572569699,Indignados San Juan,Indignados San Juan,1828,1
106388015081214,Fede Carballeira,Creo en Rufino,1827,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1814,13
105672289175287,Gastón Scarola,Gastón Scarola,1783,3
104007472722689,Matías Baroni,Matias Joel Baroni,1782,4
118920521194395,Florencia Giacometti,Ciudad Futura,1763,5
114158455004055,Arriba Chubut,Arriba Chubut,1762,1
364524860422159,Juan Pio Drovetta,Visual,1758,2
364524860422159,Juan Pio Drovetta,Visual,1758,2
141037706458047,Ariel 2023,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,1753,3
109362811850636,La ventana del oeste,La Ventana del Oeste,1743,4
106617878372491,Ana Ingaramo,Somos Patria,1740,2
105977700918946,Fedra Buseghin,Reconquista PUEDE,1734,1
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,1729,1
1469247346700561,Principios Diario,Principios Diario,1729,2
111327157841502,Aylen Straini,Aylen Straini,1707,2
113649918977106,Dani Roquel,Dani Roquel,1704,1
1629188167175797,Ale Ambort,Ale Ambort,1683,2
891505944325300,Juventud Izquierda Socialista Rosario - FITU,Frente de Izquierda,1682,1
364414190955256,Virginia Coudannes,Virginia Coudannes,1670,15
116263735095104,Pablo Javier Zurro,These ads ran without a disclaimer,1648,1
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,1646,7
813676515407534,Baigorria 360,Baigorria 360,1641,3
969152236478853,Arturo Rojas,Arturo Rojas,1641,2
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,1604,2
1579687642354634,Ana Copes,Ana Copes,1602,4
1452655481640639,Rodrigo Müller,Rodrigo Müller,1587,5
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1577,15
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin ok,1568,2
103940615226649,Manuel Garcia,Manuel Garcia,1555,2
398607410251758,José María Pedretti,José María Pedretti,1540,1
45165171302,Prensa Obrera,Prensa Obrera,1535,1
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1534,5
105742868282502,Darío Nieto,Dario Nieto,1526,2
106681952268974,eldiariodelmarok,eldiariodelmarok,1521,1
1014149928699484,Andrea Giorgini,Andrea Giorgini,1512,2
104084936048985,Facundo Albertengo,Facundo Albertengo,1509,12
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1507,2
184260298257243,Somos Fueguinos,Somos Fueguinos,1498,2
108822512254669,De Primera Mano,De Primera Mano,1497,4
113624668199763,Emiliano Núñez,INSPIRAR,1491,1
434310316685752,Gabriela Lena,Gabriela Lena,1485,2
854998304626963,Barrio 88,barrio 88,1481,2
258546478015654,Laura Jure,Laura Jure,1470,4
112473281764462,ADN Política,ADNPolitica.com,1460,1
106316152470254,Mariano Soria Senador,Mariano Soria,1444,1
1751748148440849,Vale Lopez Delzar,Espacio Creo,1435,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1425,1
645523505785725,Incluyendo Bariloche,These ads ran without a disclaimer,1369,1
629030180558068,Martin Piaggio,Martin Piaggio,1364,2
108015265225728,mpact.global,These ads ran without a disclaimer,1358,1
100184496178821,José Luis Horna,José Luis Horna,1350,2
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,1350,1
100773306355927,deviamariaveronica,These ads ran without a disclaimer,1343,1
836721716420200,Lautaro Jimenez,Frente de Izquierda,1342,1
1003389003047671,Unidad Ciudadana Granadero Baigorria,Unidad Ciudadana Granadero Baigorria,1314,2
101142125095171,Nico Rabosto,Nico Rabosto,1313,1
1771016629869456,Leonel Maximino,Firmat Puede Mas,1312,2
567597717079567,Silvia Paleo,Silvia Paleo,1298,2
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,1293,5
1197375597028066,Alejandro Aradas,Alejandro Aradas,1290,2
117803287912803,Gastón Villanova,Gastón Villanova,1290,23
396100883900730,Gaston Granados,Gaston Granados,1287,1
2016081225328176,Agustín Bruera,Agustín Bruera,1282,1
455934264436675,Rogelio Frigerio,Organización ERA,1281,4
238778949515431,El Cronista,El Cronista,1280,1
2325961830992522,Carolina Castets,Carolina Castets,1273,6
106054102248108,Sociedad de Fomento Villa Rita,Sociedad de Fomento Villa Rita,1273,1
115797431540898,El poder está en Cutral Co,El Poder está en Cutral Co,1270,3
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,1263,1
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,1261,1
967512253279966,Martin Medrano,Martin Medrano,1260,2
774096886055751,Sofia Vannelli,Sofia Vannelli,1246,1
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,1246,1
513796642104648,La Urbe,La Urbe,1240,1
660416864150494,Obras La Pampa,Obras La Pampa,1231,5
114271673602981,NEA HOY,NEA HOY,1204,24
100197048132615,Niña Panadero,These ads ran without a disclaimer,1199,1
104043386055150,agrupacionazulgrana__2023,These ads ran without a disclaimer,1190,1
1230552586957488,Anibal Asseff,Anibal Asseff,1188,1
399560800445518,Juntos Por Totoras,Juntos por Totoras,1178,5
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1165,2
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,1160,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1148,4
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,1148,1
106910794264155,Mauro Rojas Concejal,Mauro Rojas Concejal,1136,2
103431172529739,El Diario Industrial,El Diario Industrial,1128,3
414147902070636,Políticas para la República,Políticas para la República,1128,2
416744201672837,Municipio de Roca,Municipalidad de General Roca,1126,1
767950473309799,Municipio de Morón,These ads ran without a disclaimer,1121,1
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,1120,4
827964643928709,Carlos Dolce,Carlos Dolce,1115,1
227513130941976,Ignacio Torres,Pro Chubut,1109,2
746045438841018,Lucía De Bernardi,Lucía De Bernardi,1103,2
153609608543689,Mariam Monguzzi,Mariam Monguzzi,1100,1
296125587732930,Guillermo Rey Leyes,Guillermo Rey Leyes,1087,1
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,1076,1
450953861951452,Viqui Vottero,Viqui Vottero,1069,1
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,1060,2
115507805764846,Estación Funes,Estación Funes,1049,3
422917095110726,PDP Santo Tomé,PDP Santo Tomé,1042,1
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,1042,4
382554765092681,Partido Democrata Progresista Anuncios,Partido Democrata Progresista Anuncios,1041,3
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1037,22
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,1037,3
264283161023878,Raúl Lali Medina,Raúl Lali Medina,1028,3
108485062246658,La Cámpora Capital San Juan,La Cámpora Capital San Juan,1025,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,1024,1
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,1023,1
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,1021,1
1702262799853946,José Luis Walser,José Luis Walser,1021,3
103983445547325,Facundo Rufeil,Facundo Rufeil,1015,3
1075490039263857,Walter Ghione,Walter Ghione,1013,3
110546324862288,Partido Libertario San Juan,Partido Libertario,1009,1
105791202046721,Punto Ushuaia,Punto Ushuaia,1007,6
105384144387929,Alejandrina Barry,Frente de Izquierda,1007,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1003,4
263571907867101,Jorge Scala,Jorge Scala,1003,4
113210328455904,Santiago Meardi,Santiago Meardi,1000,1
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,999,1
115118128264705,Favio Martinez,Favio Martinez,992,1
334055540574250,Sergio Lucero,Sergio Lucero,991,2
106439208799632,Leandro Matilla,Leandro Matilla,991,1
201726565777,El Urbano Digital,El Urbano Digital,990,2
107756622140473,El Litoral Web,El Litoral Web,990,2
700902360751236,Mauro Velázquez,Mauro Velázquez,989,1
109873125258082,Dario Di Martino,Dario Di Martino,987,1
112818066972999,Dámaris Pacchiotti,Ciudad Futura,987,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,982,3
279606178843976,Sebastián Artola,Sebastián Artola,982,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,981,2
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,979,1
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,977,4
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,963,1
105641058350410,Lista 9,Lista 9,955,1
1803798173247388,NDC Solutions,These ads ran without a disclaimer,952,1
186159618095984,Julio Zamora,Municipalidad de Tigre,951,2
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,947,1
303275243097091,Municipalidad de Salto Buenos Aires,Municipalidad de Salto,941,1
580785122055191,Pablo Cobos,Pablo Cobos,938,2
100272671672857,Carlos Cisneros,Carlos Cisneros,918,7
584470495344480,Repensando San Isidro,Repensando San Isidro,911,3
107687352251864,Sonia Magno,Sonia Magno,910,1
1528625900713542,Walter Fava,Walter Fava,896,3
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,883,3
980562078650430,Rosalía Fucello,Rosalía Fucello,883,1
1187338514630380,El rincón de Cris,El rincón de Cris,882,1
442285665919263,Enrique Cresto,equipo digital,874,1
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,870,2
283646341668240,Noticias Urbanas,Noticias Urbanas,870,1
100157321845684,Metadata Noticias,Metadata Noticias,865,1
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,864,3
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,861,1
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,854,2
206443346792994,Ricardo Martin,Ricardo Martin,846,1
106986760983071,Redacción Política,Baires News Group,843,1
100172613070794,Peronista de Hurlingham,Peronista de Hurlingham,843,4
104919122026034,Revolución,Revolución,842,3
107443139067605,Javier Minetti,These ads ran without a disclaimer,836,1
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,828,1
1631572830409485,Ramón Chiocconi,Ramón Chiocconi,826,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,824,2
1610679845811828,Leticia Pieretti,Leticia Pieretti,823,1
113648051656225,Mirey Zeidan,Una Nueva Época,823,16
100516845557817,Marcelo Claudio Montero,Por un País Mejor,823,2
782329781946678,Totoras para Todos,Totoras para Todos,819,2
782329781946678,Totoras para Todos,These ads ran without a disclaimer,798,2
376361479429154,Fundacion Cigesar,Fundación Cigesar,796,2
237475766755604,Decal's Impresiones Graficas,These ads ran without a disclaimer,788,1
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,777,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,771,3
1170748123064391,Federico Frigerio,Federico Frigerio,766,1
102858281496444,Argentinos hoy,Argentinos hoy,763,1
107911888641795,Marcelo Opete,INSPIRAR,741,1
102795885694138,milokibullz,These ads ran without a disclaimer,736,1
679105762269421,Víctor Secreto FSP,Víctor Secreto FSP,735,1
1151054955076489,Infoargentinos,Noticias de mi barrio,724,2
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,723,3
100906542624841,Primero Rio Grande,Primero Río Grande,722,5
1443093079060916,Ciudad Futura Venado Tuerto,Ciudad Futura,720,1
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,719,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,719,2
110765275030031,Pedro Uliambre,Pedro Uliambre,713,1
681868238597003,Ceferino Mondino,Ceferino Mondino,713,2
132649176862320,Jorge Hoffmann,Jorge Hoffmann,704,1
1492814717686529,Mariano Romero,Mariano Romero,685,1
2310806752342594,María Victoria Vuoto,María Victoria Vuoto,684,1
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,678,2
385909692193183,Partido Solidario Colonia Caroya,Partido Solidario Colonia Caroya,678,1
396387247638498,Martin Cerdera,These ads ran without a disclaimer,668,1
55552980828,LaVoz.com.ar,La Voz del Interior,666,1
1467041676908836,Sol Fernández,Sol Fernández,665,1
140875832644683,Miguel Saredi,Miguel Saredi,664,1
565207773588736,Nicolas Mathieu,Nicolas Mathieu,661,2
124726197286603,"Fabián ""Oveja"" Sosa",ovejasosa,646,2
113084151709967,Mariano Sangalli,Mariano Sangalli,638,7
340255946068359,Medios Rioja,Medios Rioja,635,1
110465104199491,josecarlosostrosky,These ads ran without a disclaimer,633,1
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,628,7
339321340074515,Mario Kanashiro,Mario Kanashiro,627,2
440926826069337,Stella Clérici,Stella Clérici,621,2
1868428233205779,Gisela Riuli,Gisela Riuli,619,3
104644558584950,Carlos Paulino Avila,Union Civica Radical,618,1
113142270100791,Forbes Colombia,These ads ran without a disclaimer,617,1
105639634606492,Martín Hinojosa,Martin Hinojosa,615,1
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,610,4
514443835268478,Pensando Concepción,Pensando Concepción,600,4
185382695166196,Joaquín Blanco,Joaquín Blanco,599,3
116387761485605,Giacconerequena,StudioMax,599,2
897483157033406,Gustavo Volkart,Gustavo Volkart,595,1
125998577978425,Guillermo Jerez,Barrio 88,590,1
109301321543745,Matías Taccetta,Pro Chubut,566,2
121671384264418,Carlos Ortega,Carlos Ortega,561,1
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,539,4
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,537,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,535,1
106261679158952,Primicias Hoy,Primicias Hoy,532,2
1941005042851849,Sergio Palermo,Sergio Palermo,531,1
300697420739694,Roque Cantoia,Roque Cantoia,527,1
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,526,1
105166715290140,Momento Uno,Momento Uno,525,4
103979698049656,El notición,El Notición Online,525,1
106022545420316,Baigorria Libertaria,Baigorria Libertaria,524,2
1163010460409562,Cronos Noticias,Cronos Noticias,520,2
114715381899678,Periódico Pausa,Periódico Pausa,520,4
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,518,4
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,516,2
685421354809293,Juan Pablo García,Juan Pablo García,514,1
103990845945277,bellave.joyasyletras,These ads ran without a disclaimer,514,1
104046341137293,Panorama Pais,Panorama Pais,512,1
241766066497583,Leandro Cavaco,Leandro Cavaco,510,1
114671484578218,Concordia YA,Concordia YA,508,1
1444250688994651,Dixit P,Dixit P,508,1
113966001646171,Juan Pablo Poletti,These ads ran without a disclaimer,507,2
103128764696092,René Facundo Casas,René Facundo Casas,507,2
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,506,2
699853426735213,Gustavo Solis,Gustavo Solis,504,1
283774695671715,Lorena Almiron,Lorena Almiron,501,1
106335465504631,Concordia Digital,Concordia Digital,501,5
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,500,4
145806262649419,Fer Miño,Patria de Todos,498,1
110734320572006,Facu Ferraris,Facu Ferraris,498,2
762477827468611,Sergio Fernández Novoa,Sergio Fernández Novoa,498,1
133937418577537,Utopia Urbana,Utopía Urbana,496,6
1884291398465992,Miky González Coria,Miky González Coria,496,1
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,491,5
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,488,1
294017310722101,Senador Dupont,These ads ran without a disclaimer,485,3
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,483,1
215867742129773,Pablo del Valle,Pablo del Valle,483,2
2375728439367261,Gimena Villafruela,Gimena Villafruela,479,1
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,476,1
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,476,1
101071765631320,Diario UNO SJ,Diario UNO SJ,471,1
103752518160044,Germán Mangione,Germán Mangione,468,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,464,2
675523912809682,Tiempo de Provincia,Comunicarg,458,2
112060809140994,Danilo Capitani,Danilo Capitani,458,3
824961590877093,Avelino Zurro,These ads ran without a disclaimer,457,2
610065179346397,NotiBaires,Comunicarg,450,2
790929637596317,tn24.com.ar,Creativo 360 S.R.L,447,1
859133690829849,Fabian Polverini,Fabian Polverini,446,1
104336235470566,La Libertad Avanza San Juan-Oficial,These ads ran without a disclaimer,438,1
107022228690687,Jornada Nacional,Jornada Nacional,435,4
721259921276497,Leandro López,Leandro López,425,1
105479475252542,Noticias Exaltación,Noticias Exaltación,423,2
187931518489344,Facundo Jesús Stizza,Facundo Jesús Stizza,421,1
669439323069874,Lauria propiedades,Pablo Lauria,419,7
1673977072932726,Laboranti News,Laboranti News,417,1
594602457411501,Vivamos Bahía Blanca,Comunicarg,414,3
373858611520,Nico Lauria,Nico Lauria,413,1
339640333637323,Axel en lugares,ComunicaciónPop,409,2
108059551562015,Juntos Avancemos Chabás,Juntos Avancemos Chabás,402,1
178919202140944,Francisco Quintana,Francisco Quintana,402,1
357549523590,Libres Del Sur Santa Fe,These ads ran without a disclaimer,401,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,400,1
107189355354395,Gabriela Zapata,Gabriela Zapata,397,1
230534970412055,Nacho Palacios,Nacho Palacios,394,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,393,1
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,390,1
1455862281187536,Jóvenes Pro Sunchales,Jóvenes Pro Sunchales,390,1
1429178794018426,Rodrigo Bonzo,Rodrigo Bonzo,389,1
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,387,1
269065399946141,Elias Kochs,Visual,382,1
350468985447015,Facundo Rodriguez Iannello,These ads ran without a disclaimer,381,1
132894160649082,La Posta,La Posta Chacabuco,380,1
1395474550528787,Opinorte,Opinorte,380,2
2012521629032275,Luciana Rached,Luciana Rached,379,1
143940414488384,Mercedes Amarillo,Mercedes Amarillo,374,2
115104918251098,Mario Araujo,Mario Araujo,374,1
103239524966582,Movimiento Verde Cordobés,Movimiento Verde Cordobés,373,1
1616731398614099,Marisa Fassi,These ads ran without a disclaimer,371,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,364,5
109427865253803,Tigrixbot,Municipalidad de Tigre,356,1
102065335344667,Matías Ángel Ramos,Evolución,355,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,350,2
532973710863209,Evolución Plottier,Evolución,345,2
428179387610545,Agenda Malvinas,Agenda Malvinas,339,2
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,338,4
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,338,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,337,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,337,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,334,1
109078682040817,Rocío Herrera,Rocío Herrera,331,1
1531765457125465,Piero Boffi,Piero Boffi,331,1
101251529548579,Gonzalo Rodas CM,These ads ran without a disclaimer,330,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,330,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,328,1
113425419270707,Fernando Scozzina,Fernando Scozzina,323,2
228109478138783,Integremos Coronda,Integremos Coronda,321,1
101263474925712,Evelyn Viganoni,Evelyn Viganoni,317,1
2306280789686072,Ariel Muñoz,PO Cco-PH,316,1
1744262295791445,Osjera,OSJERA,315,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,309,1
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,309,1
228580567154587,El Cipayo,El Cipayo,306,1
115686708175216,Alvaro Herrero 2023,Equipo Digital,304,1
102882072299246,Maricar la N1,These ads ran without a disclaimer,303,1
201333653808682,Nico Filoni,Nico Filoni,301,1
370000636528251,Lucas Ventoso,Lucas Ventoso,300,1
116535468125084,José Luis Giacometti,UNITE,300,3
2192388474354768,Martín Cerdá,Martín Cerdá,300,1
105914405763287,Tomas Vernet,Tomas Vernet,300,1
119187697841592,Raquel Di Paola,Raquel Di Paola,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,2
837835353233155,Edgardo Frattini,Edgardo Frattini,300,3
704600029924423,Andres Romero,Andres Romero,300,1
716326745045734,Marcos Tomás,Marcos Tomás,297,1
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,292,1
104681252673409,Daniel Oitana,Visual,289,1
660943860777777,Ramiro Ferrante,Ramiro Ferrante,289,2
106039065708144,Cañada Noticias,Cañada Noticias,289,3
121615894243055,Samanta Herrera,PO Cco-PH,289,1
104230022197116,En línea Chubut,En Línea Chubut,287,2
403018687125681,Juampi Pellegrino Concejal,Juampi Pellegrino Concejal,285,1
133514922220472,Partido Libertario - San Rafael,Partido Libertario - San Rafael,283,1
866361873738083,Axel Gobernador,ComunicaciónPop,282,1
1434511996851872,Diario NDI,These ads ran without a disclaimer,281,1
105720332205499,Daniela Cogo,Juntos por Totoras,281,2
1816841801965764,Patricia Werenicz,Patricia Werenicz,278,1
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,277,1
274710259293363,Postales de San Isidro,Postales de San Isidro,276,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,271,1
112197630546124,Maximiliano Wesner,These ads ran without a disclaimer,268,4
105824184615419,Dossier San Juan,Dossier San Juan,267,1
1821508358130546,BAVSA,Buenos Aires Valores SA,261,1
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,259,2
1804906596485809,Damián Biss,Damián Biss,257,1
111637981320058,Productivismo - Política Argentina,Productivismo - Política Argentina,255,1
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,254,1
114529231670877,Daniela Espínola,These ads ran without a disclaimer,254,1
113122523807799,Fernando Muro,Fernando Muro,252,1
102056511679155,José Voytenco,UATRE,251,4
108182177200374,Rubén Dusso,Rubén Dusso,250,1
102194896086841,Neeeño,Neeeño,249,1
448241162417184,Valeria Rios,Valeria Rios,249,1
1184563568400870,Gisela Reinoso,Gisela Reinoso,249,1
292281090892843,Todo un País,Todo un Pais,248,3
721634037891515,Patricia Bullrich - General Pinto,Patricia Bullrich - General Pinto,247,1
865568150182463,Echeverria On Line,Echeverria On Line,247,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,247,1
1420904314883935,El Puntano,El Puntano,246,1
702067706814466,Vivamos Zona Sur,Electoralio,242,2
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,238,1
1651324754987038,InfoAires,Comunicarg,238,2
106538371484481,CCari Departamento 9 de julio,CCari Departamento 9 de julio,235,6
150275969728,Caminos Culturales,Caminos Culturales,230,1
112617858463385,Ignacio Zavaleta,"Ignacio Zavaleta, Partido GEN Bs.As.",229,1
103180545805327,silvia.urruzola.oficial,These ads ran without a disclaimer,225,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,213,1
111801341551534,Cristian Rojas,Cristian Rojas,211,1
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,206,1
105478855170111,andres_aguirrezabala,These ads ran without a disclaimer,202,1
101435356339732,danielsosa5825,These ads ran without a disclaimer,202,1
104467675569372,Resumen Central,Resumen Central,201,2
101378228350107,Que Pasa Zona Oeste,Que Pasa Zona Oeste,199,1
236523990563692,Paola Enrico,Comunicación Local,192,4
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,191,1
103906831909733,Luciana Cuk,Acción San Juan,181,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,177,1
110171798742020,Somos San Carlos,Somos San Carlos,175,2
112252377893260,firstinvest.co,These ads ran without a disclaimer,173,1
102570774863673,LOBBY,LOBBYEscuela,173,3
113945651294246,Guillermo Velasco,Guillermo Velasco,169,1
2227117207535828,Adela Arning,Adela Arning,160,1
2251397431784810,InfoArgentina,Comunicarg,158,1
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,150,1
369411233914099,Guillermo Grillo Rodriguez,Guillermo Grillo Rodriguez,139,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,136,1
105244728524544,CCAri.Carlos.Casares,CCAri.Carlos.Casares,126,1
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,126,1
100712111681838,La Rosca,La Rosca,125,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,124,1
113997537022162,Giuseppe Bosco,Giuseppe Bosco,122,1
2325578481053048,NorteOnline,NorteOnline,120,5
705172499580470,Gustavo Martinez,Gustavo Martinez,118,1
504630916364111,Rafaela Informa,Rafaela Informa,117,1
862393870465260,Fabian Martin,These ads ran without a disclaimer,115,1
631473677294936,Liberales por el Progreso,Liberales por el Progreso,112,1
230534457651576,En nada estás vos,ComunicaciónPop,107,1
1541309082818851,Municipio de Viale,Municipio de Viale,105,2
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,101,1
109078682040817,Rocío Herrera,These ads ran without a disclaimer,≤100,1
110328824557658,Coronel Pringles Frente Renovador,These ads ran without a disclaimer,≤100,1
1522442044657963,Alfredo Marchioli,These ads ran without a disclaimer,≤100,1
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,≤100,1
1553249311597347,Francisco Bracalenti,Francisco Bracalenti,≤100,1
645147478944271,Alberto Crossetti,Alberto Crossetti,≤100,1
105312402520173,danielmolinasanjuan,These ads ran without a disclaimer,≤100,1
103057607926812,NCC Noticias,NCC Noticias,≤100,3
795202843959456,El Disenso,El Disenso,≤100,1
284302505110931,Juntos Tigre,Juntos Tigre,≤100,2
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100,1
1603430116402942,Marcos Pisano,Marcos Pisano,≤100,1
103918632638238,denis.gmz,These ads ran without a disclaimer,≤100,1
156207138425916,El Copérnico,El Copérnico,≤100,1
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100,1
421419808008375,Heriberto Martínez,Heriberto Martínez,≤100,1
460668340735690,Mariano Pedro Rebord - Colón,These ads ran without a disclaimer,≤100,1
101117501772999,jimebetoldiok,These ads ran without a disclaimer,≤100,1
287083361467253,MUP San Miguel,These ads ran without a disclaimer,≤100,1
113966408305067,marianosangalli,These ads ran without a disclaimer,≤100,1
939723329377896,Juan Weht,Diseño Web La Carlota,≤100,1
721117991332727,Llena de Vida - Sajeeva Hurtado,These ads ran without a disclaimer,≤100,1
