Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,2414,10
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,2410,3
102993044534202,Monín Aquín,Monin es San Martin,2388,11
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,2381,3
353723118656894,Sabina Costa,Sabina Costa,2379,2
118736245504093,TOTI  Intendente,TOTI  Intendente,2378,3
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2351,5
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,2347,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Juntos por el Cambio - Tierra del Fuego,2341,2
406037676834793,Gaceta Bonaerense,Gaceta,2316,1
284235712299222,Alejandro Trapani,Alejandro Trapani,2316,1
1173314802698852,Gabriel Castro,Gabriel Castro,2304,4
526783890764863,David Zencich,Juntos Merlo,2298,2
117755554597201,Daniel Torres,Eusebio Daniel Torres,2294,1
107282698981652,Samanta D Herve,Samanta D´Herve,2272,2
433493816735911,Leo Boto,Leo Boto,2269,3
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,2248,3
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,2241,3
328587727262692,Eric German,Eric David German,2223,1
490975194414672,Matías Chamorro,Matías Chamorro,2214,1
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,2207,4
710189803134791,Federico López,Federico Martin Lopez,2207,3
116441073074357,Virginia Lopez,Virginia Lopez,2177,1
269810603537426,Esteban Lenci,Esteban Lenci,2166,2
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,2161,2
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,2161,10
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,2148,3
100360879009336,Maxi Ybars,Andres Maxi Ybars,2148,3
862200997489599,Esteban Guillen,Carlos Esteban Guillen,2131,2
274883916030955,Pablo Losada,United Business Arg,2117,18
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,2112,1
105742868282502,Darío Nieto,Dario Nieto,2110,3
101319202883906,A Los Bifes,A Los Bifes,2104,1
375022342578927,Malena Galmarini,Frente Renovador,2058,1
100976638097618,Ambiente En Lucha,Ambiente en Lucha,2046,1
100437419653371,Federico Salmeron,Federico Salmeron,2042,3
181731659317346,Rubén García,Rubén García,2038,2
1732345500428757,Pablo Basualdo Concejal,Victor Pablo Basualdo,2031,2
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,2031,11
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,2006,7
271357293358897,Javier Fernandez,Javier Omar Fernandez,2003,1
172565396129582,Diario La Unión,Nicolas Orona,2002,1
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,1997,7
111667775192921,Sergio Padro,Sergio Padro,1988,1
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,1984,1
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,1977,1
100557195991615,Francisco Stevenson,Francisco Stevenson,1973,4
1734141283572449,ICR Villa Gobernador Galvez,These ads ran without a disclaimer,1968,1
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,1966,8
103971262613376,Unión por Alta Gracia,Unión por Alta Gracia,1966,2
1541663639410402,Peta Bernarte,Damian Javier Bernarte,1963,4
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1961,3
90680883335,Ciudadano News,Inversora Corporativa S.A,1941,3
405968363074387,Marco Julio Puricelli,Ideas y Vision,1930,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,1928,3
1600611986887238,Martin Sassul,Martin Sassul,1926,2
877229002375235,Municipalidad de Moreno,showercomunicacion,1899,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1892,10
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,1891,1
236866663333273,387 Salta,387 Salta,1879,2
114675496899220,Punto Central Noticias,Punto Central Noticias,1873,1
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,1854,3
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1854,3
715950208845383,Política Obrera - Tucumán,Política Obrera Tucumán,1852,2
544640985878621,Argentinos Online,Argentinos Online,1835,4
258546478015654,Laura Jure,Laura Jure,1824,2
143717089625397,Malena Amerise,Malena Amerise,1822,28
825533814234223,Franco La Porta,Maria Soledad Mansilla,1821,1
1728531464097628,Izquierda Socialista Neuquen/Rio Negro,Gaston Nicolas Rivero,1815,2
450698558430080,Daniel Deiana,Daniel Deiana,1814,4
259543540837445,Martin Doñate,Claudio Martin Doñate,1796,1
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,1784,1
513796642104648,La Urbe,La Urbe,1781,1
212898482218428,Gabriel Frizza,Gabriel Frizza,1780,5
110987181909987,Luis Madueño Fabián González 2023,Luis Madueño,1779,4
986178458200535,Juan Manuel Gomez Margeri,Juan Manuel Gomez Margeri,1765,4
111509551806903,El Deportivo Web,El deportivo oficial,1757,1
451687584899816,Magdalena Odarda,Magdalena Odarda,1753,1
125998577978425,Guillermo Jerez,Barrio 88,1751,2
879513872091792,Romina Rosas,Romina Rosas,1742,8
108137787336469,Adriana Ruarte,Adriana Ruarte,1732,3
1512924479004772,Martín Sereno,Martin Anibal Sereno,1729,1
111840548197413,Marcos Corach,Marcos Corach,1727,4
1323405841047508,Laura Mondino,Laura Mondino,1725,1
112612801764031,Antonio Barahona,Antonio Oscar Barahona,1714,2
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1704,1
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,1704,3
1551666778436314,Marcos Andino,Marcos Sebastian Andino,1700,1
1408542766063285,Carla Carrizo,Ana Carla Carrizo,1699,4
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,1688,2
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1686,5
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1684,12
604770309648894,José Lepere,José Lepere,1681,3
109819601940472,Eduardo Camus,Eduardo Camus,1681,3
1086014428095834,Municipalidad de Paraná,Municipalidad de Paraná,1677,1
1118590665008713,Javier Bareiro,Javi Bareiro,1669,21
105493327767840,Newsweek Argentina,Newsweek Argentina,1664,33
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,1663,2
116965818463056,Municipalidad de San Rafael,Municipalidad de San Rafael,1657,1
120323540983991,Juani Murillo Legislador,Juani Murillo Legislador,1655,5
101594852755793,El Bonaerense,El Bonaerense,1654,2
292281090892843,Todo un País,Todo un Pais,1644,5
551027964955087,Julio César Martinez,Julio Cesar Martinez,1644,1
1855198384578490,Pulso Tucumán,Pulso Tucumán,1628,5
1535832286652986,Nicolás Piloni,Nicolás Piloni,1622,1
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,1606,1
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1588,2
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1585,8
114271673602981,NEA HOY,NEA HOY,1585,19
164251590692251,Laura Avila,Laura Avila,1580,1
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,1570,2
532973710863209,Evolución Plottier,Evolución,1566,5
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1557,2
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,1554,2
169481676449081,Adán Bahl,Adán Bahl,1546,1
1388924317996630,El Riojanazo,El Riojanazo,1543,2
105603381828766,Ursula Waidelich,Ursula Waidelich,1541,1
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,1540,1
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,1521,3
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1518,1
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,1497,5
573018649750585,Ana Clara Romero,Pro Chubut,1496,2
879165845763321,Política Obrera,Política Obrera,1492,2
110039918575012,Noticias Express,Noticias Express,1487,1
899602563465823,Maximiliano Mascheroni,Maximiliano Martin Mascheroni,1472,1
110222323870573,Astro Noticias,Astro Noticias,1463,3
779826208737546,Eduardo Asueta,Eduardo Asueta,1455,1
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,1447,2
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,1445,1
1315072021867341,Ente,Ente,1444,2
2251397431784810,InfoArgentina,Comunicarg,1443,1
101961091604984,ARGMedios,arg medios,1438,4
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1436,1
1915742765341849,Yesi Avejera,Yesica Romina Avejera,1434,1
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,1434,9
108507648555223,Partido Justicialista Quemu Quemu,Partido Justicialista Distrito La Pampa,1428,4
112049281793676,Luis Giraudo,Luis Giraudo,1428,1
112425320320116,Yamil Reigosa,Yamil Reigosa,1427,4
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1423,20
1651324754987038,InfoAires,Comunicarg,1421,1
813676515407534,Baigorria 360,Baigorria 360,1413,1
618035434926880,Fundeps Argentina,Fundeps Argentina,1403,5
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",1399,2
755993527765325,Franco Aranda,Franco Aranda,1399,4
108145258869282,Por amor a Salta,Por Amor a Salta,1388,1
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1377,2
113527478348899,asociailicita,Asocia Ilícita,1374,2
520988748334680,Mariano Puig,Carlos Mariano Puig,1370,1
112595328432641,Wado 2023,Jóvenes con Wado,1367,1
433136076759972,Edhasa Argentina,Edhasa Argentina,1362,2
130637177091192,Lucho Bugallo,Lucho Bugallo,1362,1
215867742129773,Pablo del Valle,Pablo del Valle,1353,2
111310995165661,Carlos Ponce,Carlos Ponce,1345,9
784705768324559,Paola Casadei,Paola Casadei,1344,1
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,1341,1
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,1335,10
610065179346397,NotiBaires,Comunicarg,1329,1
194683810915627,Ariel Báez,Ariel Carlos Baez,1316,2
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,1314,4
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1312,2
589866887756301,Leandro González,Leandro González,1303,2
416391221875769,Ruben Manzi,Rubén Manzi,1302,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1299,7
127161206945351,Libertarios Argentina - Moreno,These ads ran without a disclaimer,1294,1
917757088431469,Natalia Peluso,Walicho,1278,1
100879316217903,German Ponce,German Ponce,1267,2
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,1254,3
105339661119369,economia.para.no.economistas,These ads ran without a disclaimer,1250,1
675523912809682,Tiempo de Provincia,Comunicarg,1247,1
544986472243896,Data Diario,Data Diario,1243,2
105572509032794,Gerardo Blanes,Gerardo Blanes,1239,1
109362811850636,La ventana del oeste,La Ventana del Oeste,1237,2
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,1237,2
673677419727300,Horacio Vermal,Ricardo Matias Mercado,1236,6
219474738220762,Daiana Neri,Daiana Neri,1233,1
399216250203388,Julio Loza,Julio Antonio Loza,1217,2
109849660735626,Informetdf,InformeTDF,1213,1
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,1206,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,1199,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1198,5
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,1181,3
102286242808934,Unidad Popular chch,Rodrigo Pacheco,1181,6
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1178,5
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,1178,5
162975431069266,Lucas Aparicio,Lucas Aparicio,1170,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,1161,4
815464485157134,Roberto Righi,Roberto Righi,1158,2
1626317151014386,Ariel Cárdenas,Ariel Cárdenas,1158,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1155,5
106249205728878,Unidos por Parera,Partido Justicialista Distrito La Pampa,1147,5
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,1131,1
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,1113,3
2247520658697288,Natalia Souto,Natalia Souto,1110,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1108,5
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1107,3
507923922876346,Frente Cambia Jujuy Palpalá,Frente Cambia Jujuy Palpalá,1105,16
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,1095,1
108735120874242,Andrés Melis,Andres Melis,1088,1
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1084,1
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,1077,1
104010365234947,Opinion Poll,Opinion Poll,1074,2
110176434056950,UNIR Santa Cruz,Diego Bavio,1061,2
441212389961966,Rita Sallaberry,Rita Sallaberry,1055,1
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1053,1
114763516834269,Lione Cattalini,Lionella Cattalini,1049,1
1420904314883935,El Puntano,El Puntano,1041,3
192117431956,Roberto Costa,Cristian Vila,1036,1
100194356329709,Compromiso Ciudadano,Compromiso Ciudadano,1035,2
100449218944717,Patricio Peñalba,Patricio Peñalba Arias,1035,1
101020149503070,Diego De Vega,Diego De Vega,1031,2
498407047269224,Miguel Arias,Miguel Mateo Arias,1026,3
1196044817194724,Andrés Blanco,Frente de Izquierda,1009,1
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,1003,1
422037291198683,Marcelo Bermudez,Gabriel Bermudez,1000,3
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,998,2
721259921276497,Leandro López,Leandro López,997,1
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,994,1
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,993,1
100906542624841,Primero Rio Grande,Primero Río Grande,985,6
102126275498725,Jorge Pandolfino,Carla Alegranza,983,1
102819669329350,Fernando Banderet,Fernando Banderet,980,2
1984654961769302,Dante Morini,Dante Morini,979,1
194915524789483,Emiliano Paradiso,Emiliano Paradiso,975,1
1418780111682690,Marcos Cleri,Santiago Candal,972,3
2383802844985113,Gonzalo Luján,Gonzalo Luján,963,1
2186796361417362,Lili Martín,Liliana Mariela Martín,946,1
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,945,3
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,938,1
115086233378908,Matriarcado Noticias,Matriarcado Noticias,937,2
367491816981996,Mariel Fernández,Shower Comunicación,935,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,932,3
790929637596317,tn24.com.ar,Creativo 360 S.R.L,930,3
103028932060342,Serradell lucho,movimiento federalista pampeano,927,1
110466097930548,Denisse Stillger,Denisse Stillger,925,1
910992128910944,Luis Rodriguez,Luis Rodriguez,923,2
912485242180033,Fabricio en el Concejo,F Bolatti,918,2
676582472432220,Julián María López,Julián María López,915,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,908,1
694680257373430,Vamos con Mario Rosón,Vamos con Mario Rosón,908,2
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,907,4
116110411432140,Jorge Márquez,Jorge Favio Marquez,897,2
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,896,4
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,892,2
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,890,1
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,886,2
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,883,2
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,853,4
101505288317194,Antonella Garcia,Antonella Natacha Garcia,851,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,851,1
1056002771173995,José Luis Berros,Jose Luis Berros,849,1
811490865528770,Guillermo Viñuales,Guillermo Viñuales,837,1
609144629116631,Diario La Tercera,Diario La Tercera,836,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,835,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,832,2
204959452871502,José Corral,José Manuel Corral,831,3
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,828,5
459125497581661,Unite A Open,Unite A Open,826,3
105704655045178,Carina Cordoba,Pablo Nathaniel Malagoli Morales,814,1
449463142065414,Florencia Casamiquela,Florencia Casamiquela,813,6
428179387610545,Agenda Malvinas,Agenda Malvinas,813,5
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,813,2
113997537022162,Giuseppe Bosco,Giuseppe Bosco,810,2
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,807,2
701012796982861,Diego Ramello,Diego Ramello,798,1
136275719722184,Diario El Litoral Santa Fe,El Litoral,797,1
411259696087996,Julian Björklund 23,Julian Björklund 23,796,1
45165171302,Prensa Obrera,Prensa Obrera,788,2
103809939279344,Edgar Fernando Montiel,Fernando Montiel,786,2
1632160743686750,Mercedes Tulián,Mercedes Tulián,779,1
1395474550528787,Opinorte,Opinorte,778,4
795202843959456,El Disenso,El Disenso,775,1
101789517859121,RedSur,Red Sur Online,773,2
2353212851580412,Esteban Noller,Esteban Noller,772,2
1779438815714208,Natalia Neme,Natalia Gabriela Neme,769,3
224011168968695,Mas Medios,Mas Medios,769,3
230031541239153,Federico Miranda,Federico Miranda,769,1
1430925633898116,Primer Plano,Primer Plano Online,762,3
105021265448275,Alberto Hensel,Alberto Hensel,759,3
102195762738406,Juntos contra la Corrupción Tafí Viejo,Héctor Vera,751,3
59772763998,Mauricio Ibarra,These ads ran without a disclaimer,742,1
400574720505458,Victor Archilla,Victor Archilla,741,3
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,738,1
434310316685752,Gabriela Lena,Gabriela Lena,725,3
960928543930646,Ana Marks,Ana Marks,725,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,719,2
103729412624985,Nueva Pampa,Nueva Pampa,716,4
248577745302010,Francisco Echarren,Francisco Echarren,714,1
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,707,1
181617055900077,Prensa Bahía,Municipalidad de Bahía Blanca,706,2
185382695166196,Joaquín Blanco,Joaquín Blanco,706,3
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,704,2
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,702,1
109427865253803,Tigrixbot,Municipalidad de Tigre,692,2
1497442173871476,Facundo Bustos,Facundo Agustin Bustos Bentancor,690,2
375850199231138,Pablo Garate,Somos Tres Arroyos,690,2
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,689,2
854998304626963,Barrio 88,barrio 88,688,1
879446195453288,Fundación Banco de Córdoba,Fundación Banco de Córdoba,669,1
113649918977106,Dani Roquel,Daniel Alberto Roquel,668,1
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,666,3
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,662,16
899213630149636,Carlitos Koth,Carlitos Koth,661,5
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,660,2
1106938776078971,Portal  Del Fuego,PORTAL TIERRA DEL FUEGO,660,1
117292457944502,Griselda Di Lello,Griselda Di Lello,659,1
837126866357906,Partido Obrero La Pampa,Frente de Izquierda,654,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,652,2
1552768431431930,Aguas del Norte Salta,LUBER CBA,646,1
104826289117644,Santiago Reyneri,Santiago Reyneri,639,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,633,2
108695965480184,El Wadito,Jóvenes con Wado,631,1
105735065616245,SOFAR,These ads ran without a disclaimer,625,1
211998469004064,Humberto Schiavoni,Humberto Schiavoni,624,2
642790409440295,Manuel Sosa,Manuel Sosa,623,1
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,620,2
125314390471044,PPR Villa Regina,Valentin Tassile,619,2
186159618095984,Julio Zamora,Municipalidad de Tigre,619,2
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,615,4
351793851611013,Adriana Cáceres,Adriana Cáceres,607,1
107113745646912,Marcos Bovo,Marcos Bovo,605,3
102604221181656,Sandra Orquera,Ricardo Matias Mercado,602,3
104701969151334,Alan Sosa Tello,Alan Sosa Tello,600,1
2152531664802976,Emilio Furlán,Emilio Furlán,600,1
113384436026702,Caren Tepp,Ciudad Futura,596,1
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,592,1
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,591,1
129744574185800,Julián Amendolaggine,Julian Amendolaggine,583,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,582,2
1673977072932726,Laboranti News,Laboranti News,579,1
116703228015546,Martha Ruth Perez,Martha Ruth Perez Intendente,579,1
440926826069337,Stella Clérici,Stella Clérici,574,1
100380929410601,Nodos Córdoba,aguantesoher,574,2
335336340686831,Lucia Allende,Lucia Veronica Allende,572,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,571,1
810080482399261,Striptease del Poder,Francisco Javier Llorens,571,1
311237139695523,Identidad Argentina,Pascual Ignacio Calicchio,570,2
181639422183951,Dr. Carlos Hugo Funes,Claudio Marcelo Rojas,569,2
101999289501013,InformateAhora,informateahora,562,1
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,558,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,557,1
104646448661838,La Pampa Ahora,La Pampa Ahora,537,3
285132778254393,Neuquén Al Instante,Neuquén al Instante,533,1
1923387574598264,Agustin Acosta,Evolucion Santiago,529,2
109575582046668,Fabi 2023,Facundo Hernan Satue Valenzuela,528,1
103119501253023,Silke Arndt,Silke Arndt,527,1
104230022197116,En línea Chubut,En Línea Chubut,520,2
101634888224090,Ola Noticias,Ola Noticias,515,1
161677817367540,Jorge Gallardo,Jorge Gallardo,513,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,509,1
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,506,1
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,503,1
332076804096532,Matías Cejas,Matias Ezequiel Cejas,500,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,498,1
109701718323274,Jorge Delgadino,Sebastián Estofán,498,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,496,1
102065335344667,Matías Ángel Ramos,Evolución,491,4
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,491,6
1330549033627468,Juan Martín,Juan Carlos Martin,490,1
558965730949836,Que Pasa Zona Norte,Fernando Ariel Gómez Barbalace,490,1
101206396151957,Ricardo Curone,Ricardo Curone,490,1
138240873247312,Gabriel Pradines,Gabriel Pradines,489,1
489559001199987,"Diego ""Dingui"" Palmieri",Diego Martin,489,1
1416842698618490,Sofía Brambilla,Sofia Brambilla,482,1
614512062374214,Marcelo Casaretto,Marcelo Casaretto,482,1
108182177200374,Rubén Dusso,Rubén Dusso,482,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,478,2
601094853743555,Silvina Elizondo,Silvina Elizondo,478,1
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,477,1
331933457269706,Luis Albeza,Luis Fernando Albeza,477,1
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,474,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,471,3
105791202046721,Punto Ushuaia,Punto Ushuaia,470,3
126008370393673,Marcelo García,Marcelo Ramon Garcia,469,1
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,468,3
316379785892393,Flor González,Florencia Natalia Gonzalez,463,1
101438661569363,Ignacio Castaños,Ignacio Castaños,460,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,458,1
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,456,3
100542686206032,Nicolás Cortez,Partido Obrero,453,3
108284437430328,Claudia Loyola,Claudia Loyola,451,1
606234156240763,Ezequiel Lemos,Ezequiel Lemos,444,2
1801779046713345,Ariel Maranga Jorge,Pablo Gabriel Santos,442,2
100645365125529,Civilidad,Fundación Civilidad,442,1
1556242677990029,Emir Félix,Prensa San Rafael,441,1
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,436,2
110077041887473,Fabricio Cuadrado,Fabricio Cuadrado,433,2
111349442299219,Mauro Palummo,Mauro Damian Palummo,432,2
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,431,2
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,418,2
669439323069874,Lauria propiedades,Pablo Lauria,412,7
114715381899678,Periódico Pausa,Periódico Pausa,410,18
77372853052,Walter Ceballos,Walter Alberto Ceballos,407,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,407,2
761486380605123,MoPIP Acción Política,MoPIP Acción Política,406,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,402,4
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,400,1
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,400,1
106675428469248,Hoy Catamarca,Hoy Catamarca,395,3
117706401262165,Sebastián Bernardini,Orlando Sebastian Domingo Bernardini Squartini,394,1
698358220275228,Pablo Lucero,Pablo Andres Lucero,392,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",391,28
105012734676380,Carla A. Cervera,Carla Andrea Cervera,391,1
106594127736904,Integrarnos,Integrarnos,387,1
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,386,1
565737313895705,Eduardo Avila,Pablo Javier Argüelles,386,1
112612801764031,Antonio Barahona,Jonatan Matias Ceballos,384,1
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,383,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,381,2
1541309082818851,Municipio de Viale,Municipio de Viale,378,4
106548558037239,Corte media.,Corte Media,374,3
101553542237208,Cesar Pacho,Cesar Pacho,370,1
372330399898184,Mario Lara,Mario Ernesto Lara,370,1
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,369,2
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,368,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,368,6
512997715854760,Leandro Garcia,Leandro Garcia,367,2
1453769238278093,Gastón Castagneto,Gastón Castagneto,367,1
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,366,1
164548264112013,Alejandro Riveros,Alejandro Riveros,365,1
129475240775639,Ale Miranda,Alejandro Nicolas Miranda,362,1
107103051067583,Mario Gaitán,Mario Ramon Gaitan,361,1
146903305519923,Vocacion,Vocacion SRL,360,1
541328952579697,Noelia Ruiz,Noelia Ruiz,358,1
106907544220695,Juan Ignacio Olano,Juan Ignacio Olano,355,1
482142742549414,Facu Albini,Facundo Mario Albini,353,4
118222331228641,pablociejoviczok,These ads ran without a disclaimer,350,1
