Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1529757920572884,Nico Martínez Dalke,Eulogio Nicolás Martínez Dalke,1891,1
109566368125684,Pilar 360,Noticias de mi barrio,1883,2
399216250203388,Julio Loza,Julio Antonio Loza,1882,3
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,1878,5
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1869,4
283902485416912,Frente de la Victoria - Formosa,Partido Justicialista de Formosa,1863,3
117606737986312,Elba Hoyos,Elba Hoyos,1863,2
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,1857,1
207434122719914,AMET Corrientes,AMET CORRIENTES,1849,1
978987218808586,Santiago Farenga,Santiago Farenga,1849,1
103291557968292,Matías Cuello,Matías Cuello,1848,1
114978559901087,Frente a Frente,Frente a Frente,1846,1
106808029052444,Notiarg Salta,Notiarg,1837,1
1970394976522659,Flavia Delmonte,Almacen Creativo,1819,2
353492111467605,Julio Garro,Julio Garro,1816,2
1405120706440456,Conclusión,Diario Conclusión,1804,5
230878237252224,Alfredo Francolini,Alfredo Francolini,1777,6
552096535184907,"Sindicato Petrolero, Gas Privado, Energías Renovables",Erika Andrea Ruiz,1766,1
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1751,2
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1749,1
216057588737074,Municipio de Baradero,Municipio de Baradero,1746,3
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,1737,1
544986472243896,Data Diario,Data Diario,1705,5
103322152538185,La Verdad Noticias,La verdad noticias,1703,2
103740369249125,El Provinciano,El Provinciano,1697,2
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1691,1
105447715646193,Verónica Geese,Veronica Geese,1688,4
1538941713037432,Gustavo A Luna,Gustavo A Luna,1685,3
118736245504093,TOTI  Intendente,Toti Intendente,1671,2
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,1659,6
434310316685752,Gabriela Lena,Gabriela Lena,1651,3
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,1648,1
433136076759972,Edhasa Argentina,Edhasa Argentina,1644,4
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1634,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1620,30
431959746976381,Alcides Salomón,Alcides Salomón,1611,2
215867742129773,Pablo del Valle,Pablo del Valle,1607,2
147707545368289,Walter Martello,United Business Arg,1606,2
433493816735911,Leo Boto,Leo Boto,1606,4
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,1597,1
1453769238278093,Gastón Castagneto,Gastón Castagneto,1597,1
1153275128093478,Eli Gomez Alcorta,Soberana,1596,12
106780082194942,Sanjuaninadas,Sanjuaninadas,1595,1
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,1574,5
104082259052201,Juntos Podemos Anisacate,Juntos Podemos Anisacate,1563,1
1335723646476861,Guillermo Sánchez Sterli,Guillermo Sánchez Sterli,1543,1
100789676330202,Walter Vogt,Walter Vogt,1541,4
106786485292464,Radicales Anisacate,Radicales Anisacate,1531,1
103983445547325,Facundo Rufeil,Facundo Rufeil,1519,6
109724748752408,Lucia Miranda,MO Servicios Digitales,1518,2
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,1516,3
117355808280821,Georgina Cozzolino,Georgina Cozzolino,1506,1
1635790410050010,Josefina Mendoza,Josefina Mendoza,1504,6
103846469204203,La Ola Noticias,La Ola Noticias,1494,2
442285665919263,Enrique Cresto,equipo digital,1485,3
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,1482,2
230031541239153,Federico Miranda,Federico Miranda,1474,5
153114094848421,Federacion Gremial,Federacion Gremial,1450,1
100398769574423,Todos Por Yacanto,Todos Por Yacanto,1428,2
710189803134791,Federico López,Federico Martin Lopez,1416,2
120089921060452,Mario Markic,Mario Markic,1411,1
113227647107365,Compromiso con Todos - La Cruz,Compromiso con Todos - La Cruz,1407,2
114069903324954,Gaston Temoli,Gaston Temoli,1406,3
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,1406,1
110276628358382,El Autónomo,El Autónomo,1404,3
699853426735213,Gustavo Solis,Gustavo Solis Monico,1403,1
1436040176529904,Noticias de Acá,comunicarg,1401,1
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1397,2
104006572569699,Indignados San Juan,Indignados San Juan,1395,2
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,1379,6
573018649750585,Ana Clara Romero,Pro Chubut,1365,4
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1359,2
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,1355,2
281591102328227,Carolina Podlesker,Carolina Podlesker,1349,3
977420185791449,Pedro Bossa,Pedro Bossa,1336,4
108972712164486,Joaquín Sopeña,Joaquín Sopeña,1328,4
112409081643672,Radicales por Bahía,Carlos Enrique Schivndt,1326,1
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1322,3
117219674675697,Natalia Bellón,Natalia Bellon,1321,1
364524860422159,Juan Pio Drovetta,Visual,1321,1
364524860422159,Juan Pio Drovetta,Visual,1321,1
1296385870411414,Diego Costarelli,Diego Costarelli,1306,3
1420904314883935,El Puntano,El Puntano,1304,4
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,1301,1
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,1293,3
129744574185800,Julián Amendolaggine,Julian Amendolaggine,1293,2
193671924033178,El Argentino,Estudio AMBA SRL,1281,11
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,1273,2
295726953884916,OEI Argentina,OEI Argentina,1257,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1249,4
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,1245,2
416391221875769,Ruben Manzi,Rubén Manzi,1244,1
108137787336469,Adriana Ruarte,Adriana Ruarte,1243,1
541328952579697,Noelia Ruiz,Noelia Ruiz,1239,1
100857546278276,David Layús,David Layús,1227,1
910992128910944,Luis Rodriguez,Luis Rodriguez,1220,1
747965795322803,Federico Masso,Federico Masso,1218,2
111617198571966,Union Vecinal Alejandro,Union Vecinal Alejandro,1211,1
2291232931147991,Marta Meza,Marta Meza,1211,7
101308665035000,InfoAnisacate,InfoAnisacate,1196,2
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,1195,4
1014149928699484,Andrea Giorgini,Andrea Giorgini,1195,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,1181,1
704600029924423,Andres Romero,These ads ran without a disclaimer,1180,2
110813751994424,Gerardo Rodriguez 2023,Solutions Community Manager,1175,2
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,1172,1
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,1171,5
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1168,12
1010175489030452,Harold Bridger,Harold Bridger,1168,1
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1163,2
113527478348899,asociailicita,asociailicita,1157,2
791115407580121,Gustavo Melella,Gustavo Melella,1154,2
1640024302910615,Partido Popular Formosa,Jorge Leonardo Britos Jojot,1154,3
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1151,2
2227117207535828,Adela Arning,Adela Arning,1145,3
886667964679142,Fabián Gramajo,Fabián Gramajo,1143,6
670817623346264,Agustin Celi,Agustin Jose Celi,1136,1
417568458996247,Dario Huesen,Dario Victor Huesen,1128,1
114271673602981,NEA HOY,NEA HOY,1125,31
444699212652980,Ivana  Paez,Ivana  Paez,1123,2
162483951216343,Jonathan Ariel Asua,Jonathan Ariel Asua,1119,3
857418851017279,Facundo Prieto,Facundo Hernan Prieto,1116,2
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1108,6
1646248842147254,Mejoremos,Ariel Ernesto Moyano,1105,1
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,1101,1
105070965806033,Académia épica,Académia épica,1091,4
122345224173911,Maida With,Maida Gabriela With,1088,1
542636419209676,Víctor De Gennaro,Juan Jose Lopez,1075,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,1073,3
405968363074387,Marco Julio Puricelli,Marco Puricelli,1068,8
958124704384473,José María Gutiérrez,José María Gutiérrez,1067,3
344408042577063,Fede Capella,Federico Daniel Capella Lopez,1054,1
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,1051,2
100533855440924,Mejor Riojanas,Mejor Riojanas,1046,1
1629188167175797,Ale Ambort,Alejandro Jose Ambort,1035,2
105602499192957,LISTA 126,LISTA 126,1030,1
2351045021780928,Domy Orquera,Ricardo Matias Mercado,1023,4
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,1018,2
309486313003129,Ojos en Alerta,Ojos en Alerta,1015,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1013,4
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1005,28
362315123823816,Municipalidad de San Miguel de Tucumán,These ads ran without a disclaimer,999,1
114211854972656,Nicolas Zavaleta,Nico Zavaleta,998,1
106603955035359,Fernando Carbajal,Fernando Carbajal,996,1
292281090892843,Todo un País,Todo un Pais,994,4
110510455283781,Participación Cívica,Participación Cívica,992,3
119309857798812,encuentrovecinalvilladelrosario,encuentrovecinalvilladelrosario,989,1
101623209599403,JxC El Manantial,Equipo Digital,987,1
130860824314689,Mario Abed,Asociacion Civil Comite Junin,982,1
101553542237208,Cesar Pacho,Cesar Pacho,982,1
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,981,1
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,981,4
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,979,1
271357293358897,Javier Fernandez,Javier Omar Fernandez,978,1
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,978,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,977,4
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,970,1
490975194414672,Matías Chamorro,Matías Chamorro,969,1
1340267732693465,Susana Rueda,Susana Rueda,969,2
227761857237569,Instituto Gestar,Instituto GESTAR,963,3
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,961,1
106266265612690,Fabián Firmán,Fabián Firmán,958,1
1607681686180608,Augusto Suaid,Augusto Suaid,952,1
2200773263525947,Alejandro Melo,Alejandro Melo,952,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,952,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,952,3
914256738635117,Agustín Romano Norri,Agustin Jose Norri,951,1
818188944934184,Analía Zappulla,Analía Zappulla,950,1
112660170271044,Daniela Godoy,Daniela Godoy,927,4
316379785892393,Flor González,Florencia Natalia Gonzalez,912,2
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,911,11
786961754994633,Fernando Neira,Fernando Neira,910,1
119800174360460,Emi Aphalo,Emi Aphalo,908,3
859133690829849,Fabian Polverini,Fabian Polverini,906,1
443594262328472,Lisandro Enrico,Lisandro Enrico,906,1
1048083012065518,Valeria Amaya,Valeria Amaya,905,2
660416864150494,Obras La Pampa,Obras La Pampa,903,7
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,898,1
100272671672857,Carlos Cisneros,Carlos Cisneros,894,8
468067389880768,Fernando Salvi,Fernando salvi,889,3
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,881,1
185382695166196,Joaquín Blanco,Joaquín Blanco,870,4
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,869,1
119671047773446,Sumate a Juventud Frente Cívico,Tomás Andrés Malamud,861,5
2269026170037377,Roberto Casari,Roberto Casari,858,1
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,856,2
45165171302,Prensa Obrera,Prensa Obrera,853,1
1444250688994651,Dixit P,Dixit P,844,2
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,838,2
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,838,2
111310995165661,Carlos Ponce,Carlos Ponce,837,6
558106334670581,Mauro Leiva,Leonardo Jesús Araya,832,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,813,2
116295411442570,Noticias Provincia,Noticias Provincia,808,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,806,3
100103798127145,Leandro Clapier,Leandro Clapier,796,2
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,796,2
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,792,3
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,792,2
304176325478,La Política Online,La Política Online,790,2
101438661569363,Ignacio Castaños,Ignacio Castaños,789,1
712606522221884,Matías Beccaría,Matias Leandro Beccaría,788,1
563327423719873,"Ernesto ""Tatú"" Bernabey",These ads ran without a disclaimer,785,1
342005489233184,Martin Gainza,Martin Gainza,783,1
102029445773419,Es con vos,Juan Carlos Ledesma,775,3
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,768,4
1469247346700561,Principios Diario,Principios Diario,763,4
1565978637002247,Peteco Vischi,Eduardo Alejandro Vischi,756,3
107786234717045,MuniJoven Corrientes,Municipalidad de la Ciudad de Corrientes,754,1
132649176862320,Jorge Hoffmann,These ads ran without a disclaimer,741,1
101292076264111,Juntos por Rumipal,Juntos por Rumipal,734,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,733,1
565548733496177,Álvaro González,Alvaro Gonzalez,726,1
795202843959456,El Disenso,El Disenso,717,1
124017024923140,Natalia Alario,Natalia Elizabeth Alario,712,2
103307399265931,Carolina Roppel,Carolina Roppel,712,1
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,712,1
108875738848971,Se Viene el Cambio Edy Diaz. Intendente 2023,Eduardo Jose Diaz,707,1
2302607996728727,Matias Anconetani,Matias Anconetani,704,1
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,703,3
1408542766063285,Carla Carrizo,Ana Carla Carrizo,692,2
123397554068517,M a r c e l o   G i l,Marcelo Gil,692,1
109845565412298,Carlos Garbe,Carlos Antonio Garbe,690,1
327490147360219,Martín Berhongaray,Martín Berhongaray,689,4
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,684,1
1600624873516197,Pedro Galimberti,Pedro Galimberti,682,1
1520653841569993,Daniel Tossen,Daniel Santiago Del Valle Tossen,678,2
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,678,3
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,677,1
117743657980512,Oscar Bonnardel Intendente,Oscar Bonnardel,676,3
879513872091792,Romina Rosas,Romina Rosas,672,3
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,669,5
579052309200348,Gonzalo Parodi,Gonzalo Parodi,669,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,669,1
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,668,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,667,2
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,665,3
110662830809180,MASPopular Fm 99.1,MASPopular Fm 99.1,661,2
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,659,3
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,658,2
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,657,2
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,655,4
101961091604984,ARGMedios,arg medios,653,2
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,653,3
100551438373315,Gabriela Carpineti,Gabriela Carpineti,652,1
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,651,1
105556277787159,Arapy Consultora,Consultora Arapy,650,1
114884079914137,Las Higueras Unida,Las Higueras Unida,645,2
1139492552882215,Pablo Landó,Pablo Martin Landó,629,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,629,2
111976045218181,Unidos por Villa de Soto,Unidos por Villa de Soto,626,2
104859954358151,Jimena Senn,Jimena Guadalupe Senn,620,1
105278792107500,Martin Rivas,Martin Rivas,615,1
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,613,1
428179387610545,Agenda Malvinas,Agenda Malvinas,611,3
2012521629032275,Luciana Rached,Luciana Rached,609,1
721634037891515,Patricia Bullrich - General Pinto,Patricia Bullrich - General Pinto,606,1
235735466776049,Lucas Yacob,PRO Argentina,606,2
2054072061502543,Eliana Trivisonno,Eliana Ruth Trivisonno,600,2
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,591,2
113384436026702,Caren Tepp,Ciudad Futura,589,1
669439323069874,Lauria propiedades,Pablo Lauria,588,8
373094198726,AMSAFE,AMSAFE,582,3
1552768431431930,Aguas del Norte Salta,LUBER CBA,578,1
100195608984136,Francisco Alvarez,Francisco Alvarez,577,1
103792004975563,Sebastian Giobellina,Sebastian Giobellina,576,1
112660188463420,Nos ponemos colorados,Nos ponemos colorados,576,1
201333653808682,Nico Filoni,Nico Filoni,573,2
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,562,3
840596416333001,Gaston Aparicio,Renzo Ariel Posobon,562,1
698620953554803,David Consalvi,David Alfredo Consalvi,559,2
100281289640321,Grup Avui,Grup Avui,558,1
646829455385765,Live FM Sierras de Cordoba,Live FM Sierras de Cordoba,557,1
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,553,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,552,1
969152236478853,Arturo Rojas,Arturo Rojas,546,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,544,3
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,544,1
114715381899678,Periódico Pausa,Periódico Pausa,544,8
224011168968695,Mas Medios,Mas Medios,541,2
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,538,3
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,535,2
1779438815714208,Natalia Neme,Natalia Gabriela Neme,531,1
110734320572006,Facu Ferraris,Facu Ferraris,528,2
1917355611898818,Luis Calomarde,Luis Alberto Calomarde,528,1
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,523,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,522,1
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,516,2
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,513,1
1395474550528787,Opinorte,Opinorte,511,1
101084180600854,Juan Jose Orrego,Juan Jose Orrego,509,1
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,508,2
102858281496444,Argentinos hoy,Argentinos hoy,507,1
104030842701715,Sumate,Maria Jimena Severini,505,1
103271496083502,Graciela Sánchez Intendenta,Graciela Sanchez,504,2
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,503,3
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,500,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,495,1
104239194551765,Mario Casali,Ricardo Matías Mercado,491,1
119521264725553,Q21,These ads ran without a disclaimer,491,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,486,2
104046341137293,Panorama Pais,Panorama Pais,484,1
133937418577537,Utopia Urbana,Utopía Urbana,483,7
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,483,2
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,480,3
106372197511073,Martin Correa,Frente de Izquierda,478,8
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,478,5
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,475,2
107189355354395,Gabriela Zapata,Gabriela Zapata,473,1
111002143877410,La Tribuna Cordobesa,Tribuna Cordobesa,469,1
105291105857436,Sergio Broggi,Sergio Ariel Broggi,465,8
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,465,1
168506029989609,Alberto Daniel Descalzo,Alberto Dezcalzo,464,1
156203268309958,Horacio Gigena,Horacio Gigena,461,4
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,461,2
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,459,1
344136679676785,Julito Paredez 2023,Julio César Paredez,456,2
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,453,1
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,452,1
101662056042875,Jorge Bartolozzi,INSPIRAR,448,2
101202436262517,Clara Pistan,Clara Pistan,448,3
105742868282502,Darío Nieto,Dario Nieto,444,1
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,442,1
100549895985317,PRO Sunchales,PRO Sunchales,441,1
692139027904132,Juntos Sumamos por Pampa del Infierno - Lista 653 Z,Francisco Javier Baez Torres,439,3
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,438,2
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,437,1
235562809979334,Daniela Castro,Daniela Castro,435,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,435,1
432716433933307,Despertar San Juan,Despertar San Juan,429,1
113336095101146,Martin Paniagua,Alberto Martin Paniagua,427,3
121011260989397,Oscar Armando García,Oscar Armando Garcia,423,2
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,421,1
676582472432220,Julián María López,Julián María López,421,1
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,416,1
104646448661838,La Pampa Ahora,La Pampa Ahora,414,2
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,412,1
100264885489781,Marina Kienast,Marina Kienast,409,1
1562365240650880,Gabriel Abrile,Gabriel Abrile,402,1
1226742547474464,La Gloriosa JP Clorinda,La Gloriosa JP Clorinda,400,4
106388015081214,Fede Carballeira,Creo en Rufino,398,1
104949881029799,Municipalidad de Paso de la Patria,Municipalidad de Paso de la Patria,389,2
110864125304209,Juan Bertone,Juan Bertone,387,1
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,383,1
127161206945351,Libertarios Argentina - Moreno,Nicolas Exequiel Villalba,381,4
105868508128629,60 segundos,60 Segundos,376,2
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,375,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,374,3
846213962081608,Mariana Caserio,Mariana Alicia Caserio,373,1
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,368,1
109233641950968,Leo Caruana,Leonardo Marcelo Caruana,368,2
201726565777,El Urbano Digital,El Urbano Digital,368,1
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,367,2
1120801237931271,Luis Piri Macagno,These ads ran without a disclaimer,366,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,363,10
113802618381569,Jose Acevedo,Juan Jose Acevedo,360,2
570768623092486,Luis Quiroga,Luis Quiroga,358,1
120761677676346,Cesar Villega Intendente 2023,Cesar Villega,357,11
206443346792994,Ricardo Martin,These ads ran without a disclaimer,356,1
430171530685099,Connie Tommasone,Connie Tommasone,355,1
109903658053969,Ricardo Mansur,Ricardo Mansur,349,2
100198139650495,Tierra Sanluiseña,Tierra Sanluiseña,349,2
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,348,2
1413739908849199,Diego Bernachea,Diego Andres Bernachea,344,1
103729412624985,Nueva Pampa,Nueva Pampa,344,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,342,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,340,2
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,339,2
482142742549414,Facu Albini,Facundo Mario Albini,336,5
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,335,1
113288233452533,Nancy Picón,Nancy Picón,332,1
100172613070794,Peronista de Hurlingham,Peronista de Hurlingham,328,2
109418450464669,Agencia News,Agencia News,327,1
101744705130224,Gustavo Silva Concejal 2023,Miguel Angel Carrizo,326,1
404987660285285,Integremos San Jerónimo,Integremos San Jerónimo,324,4
673677419727300,Horacio Vermal,Ricardo Matias Mercado,316,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,314,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,308,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,303,1
1744262295791445,Osjera,OSJERA,302,1
103979698049656,El notición,El Notición Online,300,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,300,2
105068145018185,Daniel Russo,Luis Daniel Russo,300,1
102056511679155,José Voytenco,UATRE,300,4
113635348371493,Antonella Spertino,Antonella Spertino,300,1
173330853193145,Matías Cortez,Matías Cortez,300,1
106313049128258,Unidos por Arroyito,Fer Videla,300,1
318064795407981,Jhonny Ávila,Jhonny Ávila,300,2
111607585178541,Ricardo García Concejal,Juan Ignacio Videla,300,6
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300,3
100699589692581,Guadalupe Torres M,Emma Barbara Guadalupe Torres Moreno,300,1
258912375050137,Alejandro Allende,Alejandro Allende,300,5
215995362286422,Ariel Grich,Ariel Grich,300,1
112568371218904,cotycordobaacosta,These ads ran without a disclaimer,300,1
695537603982406,Tomas Cobos Legislador,Tomas Cobos Legislador,300,2
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,300,4
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,300,2
117803287912803,Gastón Villanova,Gastón Villanova,300,5
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300,1
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,300,1
102285992520116,VecinosxRio,VecinosxRio,300,1
111538338528221,Ignacio Nacho Correa,Ignacio Correa,300,1
473027669505017,Gerardo Gege González,Gerardo González,298,1
584430051988610,Inforcosta,Inforcosta,296,1
102094872708969,Pablo Soloa,Pablo Soloa,296,2
238751766317224,Mariano Stinga,Mariano Stinga,294,1
486637124716827,Julio Bañuelos,Julio Bañuelos,292,1
105139442227966,La Costa Online,La Costa Online,291,1
110942240303824,German Ojeda,German Enrique Ojeda,291,1
865568150182463,Echeverria On Line,Echeverria On Line,289,2
108860515377293,somoslonuevo,Visual,288,1
355401548435761,Cecilia Osnaghi,Cecilia Beatríz Osnaghi,287,1
131238743621287,Esteban Aviles,Esteban Anibal Aviles,285,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,284,1
790929637596317,tn24.com.ar,Creativo 360 S.R.L,281,1
1310708765729846,Patricio Civit,Patricio Adan Civit,281,1
385909692193183,Partido Solidario Colonia Caroya,Partido Solidario Colonia Caroya,278,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,275,1
1521919534702954,Unión Cívica Radical JBA,Sebastian A Gomez,273,1
112482018447160,Democracia y Libertad,These ads ran without a disclaimer,271,1
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,269,1
106893187618882,RadioShow Rio Tercero,Cristian Marcelo Arias,269,2
513937935396786,Alfredo A. Bernabei abogados,These ads ran without a disclaimer,268,1
140875832644683,Miguel Saredi,Miguel Saredi,267,1
110466097930548,Denisse Stillger,Denisse Stillger,265,1
