Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,2622,4
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,2621,3
106439208799632,Leandro Matilla,Leandro Matilla,2596,2
508050335906893,Felipe Michlig,Felipe Enrique Michlig,2589,1
1188447164651140,Hacemos Unidos por Río Segundo,Equipo Digital,2574,1
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2568,2
109903658053969,Ricardo Mansur,Ricardo Mansur,2564,2
157698248164955,Alvaro Apud,Alvaro Apud,2556,1
108286642226862,Sergio San Martin,Sergio San Martin,2556,2
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,2553,3
257138904749526,Construir Ciudad San Lorenzo,Construir Ciudad San Lorenzo,2549,1
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,2546,11
2194919247400582,Andrés Watson,Andres Guillermo Watson,2538,1
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2524,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,2520,2
187691196067583,Maria Sotolano,Maria Angel Sotolano,2518,5
454784648604570,José Ignacio Scotto,José Ignacio Scotto,2497,1
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,2487,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,2469,5
945167758836265,Max Perkins,Max Perkins Oneto Gaona,2456,2
497026667090587,Darío Capitani,Darío Capitani,2447,8
441212389961966,Rita Sallaberry,Rita Sallaberry,2447,1
117606737986312,Elba Hoyos,Elba Hoyos,2431,3
1567154286880194,Marcelo Albaca,Marcelo Albaca,2416,11
274883916030955,Pablo Losada,United Business Arg,2404,13
130860824314689,Mario Abed,Asociacion Civil Comite Junin,2383,1
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,2353,1
100513966017836,Noticias del Sur,Noticias del Sur,2347,4
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,2338,1
857382087671921,Maxi Abad,radicalesorg,2328,10
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,2324,3
111424165032805,Fabiana Carrizo,Fabiana Carrizo,2307,2
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,2300,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,2289,6
2227117207535828,Adela Arning,Adela Arning,2269,3
104635961288324,Arrivando In Italia,These ads ran without a disclaimer,2257,1
706932616082912,Angel Giano,Angel Giano,2252,2
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,2249,4
122373627445710,Por + MERLO,Por + MERLO,2229,2
1230552586957488,Anibal Asseff,Anibal Asseff,2219,2
2048094725285700,Encuentro Vecinal Jesús María,Fiamma Antonela Maidana,2216,2
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,2215,1
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,2214,2
103021535961289,Cede,Cede,2211,6
100551438373315,Gabriela Carpineti,Gabriela Carpineti,2169,1
147707545368289,Walter Martello,United Business Arg,2146,2
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,2139,1
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,2139,4
111509551806903,El Deportivo Web,El deportivo oficial,2117,1
980562078650430,Rosalía Fucello,Rosalía Fucello,2117,2
1540115579589194,Pablo Corsalini,Pablo Corsalini,2106,2
156578778136652,Gianfranco A. Lucchesi,Gianfranco Lucchesi,2103,6
978987218808586,Santiago Farenga,Santiago Farenga,2083,1
818037774927568,Noticias de Aca,NDA!,2083,2
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,2054,2
105639634606492,Martín Hinojosa,Martin Hinojosa,2046,11
121149419275576,Luisina Lita,Frente Chaqueño,2046,5
824347377653895,Guillermo Galvan,Guillermo Galvan,2042,4
101119888069962,Luciano Moser,Frente Chaqueño,2042,6
104754869652010,Antonio Bonfatti,Antonio Bonfatti,2040,3
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,2034,2
390606981676723,Susana Torres,Susana Compromiso por San Luis,2024,2
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,2018,5
1600624873516197,Pedro Galimberti,Pedro Galimberti,2016,2
2135186443462080,Alberto Pino,Alberto Pino,2005,1
468067389880768,Fernando Salvi,Fernando salvi,1990,4
100109942928851,Hernán Parra,Hernán Abel Parra,1988,1
113648051656225,Mirey Zeidan,Una Nueva Época,1969,1
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,1962,4
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,1941,1
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,1931,2
102744535962182,Chubut Política,Chubut Política,1927,6
1617921911644124,Infoqom,Elba del Carmen Solórzano,1921,2
612558932188461,Segundo Cernadas,Tigre en Acción,1917,1
466348693434886,El Analista de Salta,El Analista de Salta,1915,2
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1913,1
1522442044657963,Alfredo Marchioli,Alfredo Ariel Marchioli,1903,2
296349553883907,Nancy Micheletti,Nancy Micheletti,1875,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1871,9
104628989300252,Iván Ludueña,Ivan Ariel Ludueña,1869,3
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1854,4
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,1840,2
117782078843803,Juan Argañaraz,INSPIRAR,1835,2
699758330894365,Actualidad Argentina,Actualidad Argentina,1799,2
2291232931147991,Marta Meza,Marta Meza,1781,8
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,1778,1
108005414995696,Ambito Catamarca,Ambito Catamarca,1776,2
102070976216526,Andrea Jurado Intendenta,Andrea Edith Jurado,1775,2
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1768,4
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1757,2
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,1737,4
115686708175216,Alvaro Herrero 2023,Equipo Digital,1737,2
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,1715,1
433121786844720,Mauricio Mariani,Mauricio David  Mariani,1712,1
108464378907706,Partido Humanista VGB,Sofía Paula Zizzias,1709,1
105493327767840,Newsweek Argentina,Newsweek Argentina,1705,21
1540756842902100,Municipio de Luján,Municipio de Luján,1683,2
111446498207466,Cerro 21 Noticias,Cerro 21,1670,1
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1666,3
105476149147675,Ale Made Concejal,Ale Made Concejal,1662,2
1323405841047508,Laura Mondino,Laura Mondino,1650,1
109724748752408,Lucia Miranda,MO Servicios Digitales,1650,3
1024170534448066,Juan Miguel Cumba,Juan Miguel Cumba,1647,3
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,1645,3
710189803134791,Federico López,Federico Martin Lopez,1629,2
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1620,4
1461396270780254,Mendoza Post,Mendozapost,1617,2
349393078600007,Lucas Vicario,Lucas Vicente Vicario,1605,4
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1601,4
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,1593,2
618035434926880,Fundeps Argentina,Fundeps Argentina,1586,2
329152690505113,Desalambrar Moreno,Desalambrar Moreno,1579,1
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1579,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,1572,3
112425320320116,Yamil Reigosa,Yamil Reigosa,1561,6
106424888809406,AB Consultora - Opinión Pública y Comunicación Politica,AB Consultora - Opinión Pública y Comunicación Politica,1550,1
746367662125053,Damian Contreras,Damian Contreras,1541,1
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",1536,4
106645507641447,noegarciarononi,noegarciarononi,1521,3
805670376206651,Ramón Lanús,Ramón Lanús,1504,2
101553542237208,Cesar Pacho,Cesar Pacho,1500,1
1296385870411414,Diego Costarelli,Diego Costarelli,1489,3
113122523807799,Fernando Muro,Fernando Muro,1469,3
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,1466,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,1466,1
219074291500100,Hugo Marcucci,Hugo Mar,1448,2
1453769238278093,Gastón Castagneto,Gastón Castagneto,1430,1
105070965806033,Académia épica,Académia épica,1420,4
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,1412,1
160171751003706,Juntos por Unquillo,These ads ran without a disclaimer,1408,1
215867742129773,Pablo del Valle,Pablo del Valle,1396,2
379525492637333,Daniel Urquiza,Daniel Urquiza,1392,2
110638468699304,Unión por Junín,Fede Romero,1381,2
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1378,2
110510455283781,Participación Cívica,Participación Cívica,1377,1
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1368,1
147255748694051,Fernando Espinoza,Municipio de La Matanza,1368,19
346625951629,Gobierno del Chubut,Gobierno del Chubut,1362,2
103792004975563,Sebastian Giobellina,Sebastian Giobellina,1353,1
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1344,2
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,1336,2
193671924033178,El Argentino,Estudio AMBA SRL,1322,10
897483157033406,Gustavo Volkart,Gustavo Volkart,1315,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1307,4
100635528940318,Daniela Montalvini,Daniela Montalvini,1305,3
105466707927903,Ciudadanos de Argentina,Maria Eugenia Herrera,1302,1
316379785892393,Flor González,Florencia Natalia Gonzalez,1298,3
273294511142325,Marcelo Sánchez,Marcelo Sánchez,1296,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1282,4
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,1280,1
105264931740380,Corta,Corta,1274,2
104381601378668,Municipio Pico Truncado,Municipio Pico Truncado,1265,2
110480031653390,Lucas Ujaldón,Lucas Ujaldón,1260,3
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,1260,1
230031541239153,Federico Miranda,Federico Miranda,1248,3
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,1244,1
102126275498725,Jorge Pandolfino,These ads ran without a disclaimer,1243,1
114271673602981,NEA HOY,NEA HOY,1242,22
109176418818998,Leandro Moroncini,Leandro Moroncini,1238,3
1444250688994651,Dixit P,Dixit P,1230,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1229,6
440926826069337,Stella Clérici,Stella Clérici,1222,1
700902360751236,Mauro Velázquez,Mauro Velázquez,1220,2
201333653808682,Nico Filoni,Nico Filoni,1217,3
156203268309958,Horacio Gigena,Horacio Gigena,1212,2
283774695671715,Lorena Almiron,Lorena Almiron,1205,2
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,1205,4
106681952268974,eldiariodelmarok,eldiariodelmarok,1195,1
103906831909733,Luciana Cuk,Acción San Juan,1179,2
105868508128629,60 segundos,60 Segundos,1178,4
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,1176,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1173,2
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,1162,3
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,1161,3
122994060695402,Enzo Quiroga OK,Enzo Fernando Quiroga,1157,4
224011168968695,Mas Medios,Mas Medios,1157,4
227513130941976,Ignacio Torres,Pro Chubut,1153,3
111154593869631,Baires News,Baires News,1150,4
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1148,4
857418851017279,Facundo Prieto,Facundo Hernan Prieto,1133,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1130,1
2302607996728727,Matias Anconetani,Matias Anconetani,1129,1
358761708096484,Yessica Palacios 2023,Yessica Palacios 2023,1127,2
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1123,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1116,1
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,1108,3
108182177200374,Rubén Dusso,Rubén Dusso,1107,1
107456037471649,El Federal Noticias,Jose Ignacio Sbrocco,1095,1
1990553864582213,Gustavo Chara,Gustavo Ovidio Chara,1088,2
108029957561607,Ezequiel Perez Naveiro,Ezequiel Agustin Perez Naveiro,1082,1
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,1079,1
132649176862320,Jorge Hoffmann,Jorge Hoffmann,1055,1
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,1052,14
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,1034,1
101623209599403,JxC El Manantial,Equipo Digital,1033,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1030,2
248577745302010,Francisco Echarren,Francisco Echarren,1029,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1028,3
414147902070636,Políticas para la República,Políticas para la República,1028,1
101000588450252,Diario El Sanjuanino,Diario El Sanjuanino,1025,1
2717314878309870,Unidos por Rumipal,These ads ran without a disclaimer,1022,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1021,4
101461679269504,Paraná Merece,Oscar Hugo Pintos,1020,1
106266265612690,Fabián Firmán,Fabián Firmán,1020,1
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,1019,1
212898482218428,Gabriel Frizza,Gabriel Frizza,1019,3
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,1018,1
340454606681986,Hugo Cabral,Hugo Cabral,1016,2
103476561642168,Onemktdigital,Onemktdigital,1014,1
823056267810289,ECO + Vamos Corrientes,Roberto Soliz Luis,1013,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1012,2
105026979057208,Origen Rio Cuarto,German Adrian Di Bella,1008,1
230878237252224,Alfredo Francolini,Alfredo Francolini,997,6
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,994,2
325539471476976,Lorena Ulieldin,Lorena Ulieldin,993,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,983,1
103086469455193,Gustavo puede,Gustavo Puede,982,1
110864125304209,Juan Bertone,Juan Bertone,979,4
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,977,3
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,972,4
1417399711848105,Fabian Rogel,Facundo Spinelli,970,1
678053295633954,Radio Uno 93.1MHz,Radio Uno 93.1MHz,966,1
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,955,2
890963650961977,Ramiro Ibarra,Maria Florencia Tabarez,954,2
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,943,3
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,942,3
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,941,1
573018649750585,Ana Clara Romero,Ana Clara Romero,939,1
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,934,1
100272671672857,Carlos Cisneros,Carlos Cisneros,933,8
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,928,9
120089921060452,Mario Markic,Mario Markic,924,1
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,922,2
468370826573939,Miguel Pittaro,Miguel Pittaro,917,3
185382695166196,Joaquín Blanco,Joaquín Blanco,917,4
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,897,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,888,4
405968363074387,Marco Julio Puricelli,Marco Julio Puricelli,888,2
101208251740579,Fernández Aparicio Juan,INSPIRAR,887,1
813676515407534,Baigorria 360,Baigorria 360,884,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",883,23
112033701614349,Pablo Giménez,Pablo Andres Gimenez,881,1
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,876,3
102026165551516,Sumar Fontana,Elsa Beatriz Leiva,874,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,866,2
111036561971525,Snack noticias,Snack noticias,864,2
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,859,1
279606178843976,Sebastián Artola,Sebastián Artola,858,2
153609608543689,Mariam Monguzzi,Mariam Monguzzi,857,1
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,849,2
101647248934281,Gabriela Alaniz,Gabriela Natalia Alaniz,842,2
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,840,1
621662804554294,Florencia Lopez,Maria Florencia López,833,1
134725219919779,Laura V. Alonso,Laura Valeria Alonso,828,3
367995213939911,Yacanto Avanza,Yacanto Avanza,824,1
100103798127145,Leandro Clapier,Leandro Clapier,819,2
334055540574250,Sergio Lucero,Sergio Gabriel Lucero,818,1
1395474550528787,Opinorte,Opinorte,814,5
1972451016378132,Emiliano Arce,Emiliano Arce,803,4
396387247638498,Martin Cerdera,Martin Cerdera,798,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,791,2
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,786,2
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,783,2
733712650085435,Iván Sirich,Iván Sirich,780,1
443594262328472,Lisandro Enrico,Lisandro Enrico,774,1
102604221181656,Sandra Orquera,Ricardo Matias Mercado,765,2
101494182475389,La Voz Puntana,La Voz Puntana,750,1
124726197286603,"Fabián ""Oveja"" Sosa",Guillermo Mariano Rogelio Sanchez,749,1
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,749,3
106372197511073,Martin Correa,Frente de Izquierda,741,8
101357186284233,Martín Palumbo,Martín Palumbo,739,3
1702262799853946,José Luis Walser,José Luis Walser,737,3
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,737,2
105742868282502,Darío Nieto,Dario Nieto,737,1
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,734,3
461419690967422,Ramiro Gambetta,Ramiro Gambetta,723,1
326344987897785,Oscar Tamis,Oscar Tamis,722,2
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,720,2
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,718,4
1335210643181280,Cristina Berra Senadora,Santi Cinquini,715,1
405286979631486,Javier Forlenza,Javier Forlenza,714,3
100408968131288,Municipio de Necochea,Municipio de Necochea,713,1
100103511772661,Adelante Radicales Olavarría,Marcelo Alberto Spina,712,1
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martinez,711,4
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,707,2
2033086893437508,Juan Carlos Meillard,Juan Carlos Meillard,705,1
106456802429113,Damián Morais,Damián Morais,700,1
100730442824355,marcelocortigc,These ads ran without a disclaimer,699,1
807454529328459,Norberto Ruscitti Senador,These ads ran without a disclaimer,697,2
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,697,1
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,696,1
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,694,3
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,682,2
544986472243896,Data Diario,Data Diario,674,4
1602918236691276,El Diario de San Luis,El Diario de San Luis,674,1
1665439590356231,Sebastián Salazar,Jorge Sebastian Salazar,669,2
156459484736230,"Daniel ""Telchi"" Ríos","Daniel ""Telchi"" Ríos",668,1
657989904846248,Quique Balmaceda,Enrique Gregorio Balmaceda,664,1
108079067629612,Jose Javier Galan,Jose Javier Galan,664,3
1535045420155866,Senado de Catamarca,Senado de Catamarca,663,1
126288234063280,Vox Populi,Vox Populi SRL,662,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,656,1
1538941713037432,Gustavo A Luna,Gustavo A Luna,656,1
1469247346700561,Principios Diario,Principios Diario,653,1
101028602546483,Santiago Dobler,PRO Sunchales,647,2
109112062178527,Franco Villar 2023,These ads ran without a disclaimer,647,2
341607580031350,Raúl Recalde,Raúl Recalde,646,1
135678853143047,Jorge Martinez Meza,Jorge Luis Meza Martinez,644,2
558106334670581,Mauro Leiva,Leonardo Jesús Araya,623,1
113384436026702,Caren Tepp,Ciudad Futura,611,1
101961091604984,ARGMedios,arg medios,600,2
619598501533822,Analipsis,Analipsis,599,4
967512253279966,Martin Medrano,Martin Medrano,591,4
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,587,4
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,587,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,587,1
201726565777,El Urbano Digital,El Urbano Digital,587,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,581,2
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,579,1
576818265727977,Infozona Noticias,Infozona Noticias,577,1
1637319743154360,Carla Porta,Carla Porta,574,1
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,566,1
102029445773419,Es con vos,Juan Carlos Ledesma,563,1
106842410019634,Juanqui Santander,Juan Carlos Santander,557,1
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,551,1
471930919607343,"Alejandro ""Totito"" González","Alejandro ""Totito"" González",546,1
112660170271044,Daniela Godoy,Daniela Godoy,546,3
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,546,1
506043322795826,Partido Obrero Chaco,Frente de Izquierda,538,1
635743609791282,Juntos - Podemos MAS,These ads ran without a disclaimer,537,1
108261190561002,Laura Sprovieri,Laura Sprovieri,536,1
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,536,3
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,534,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,533,1
332496070280480,Uga Norte,These ads ran without a disclaimer,533,1
805583542938810,Carlos Almenara Intendente de la Ciudad de Mendoza,Carlos Almenara Intendente de la Ciudad de Mendoza,532,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,530,2
1416842698618490,Sofía Brambilla,Sofia Brambilla,526,1
110100144788981,Josefina Bussi,Josefina Maria Bussi,525,1
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,525,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,523,2
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,517,1
108286642226862,Sergio San Martin,These ads ran without a disclaimer,516,1
121011260989397,Oscar Armando García,Oscar Armando Garcia,516,2
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,516,1
107533132202263,Paola Forcada,Paola Gisela Forcada,514,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,512,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,511,4
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,509,1
104239194551765,Mario Casali,Ricardo Matías Mercado,509,1
258546478015654,Laura Jure,Laura Jure,508,2
108458817157303,Centro Cultural Aconquija,Centro Cultural Aconquija,508,1
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,508,3
399071583632998,Ramiro Ruiz,Jorge Ramiro Ruiz,505,1
2059611827673152,Ricky Chaves,Ricky Chaves,501,1
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,499,1
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,497,2
1782770091995310,Mariano Castagnaro,These ads ran without a disclaimer,494,1
102065335344667,Matías Ángel Ramos,Evolución,488,3
505194816689627,Bohnagencia,These ads ran without a disclaimer,475,1
344136679676785,Julito Paredez 2023,Julio César Paredez,473,2
263571907867101,Jorge Scala,Jorge Scala,467,2
131238743621287,Esteban Aviles,Esteban Anibal Aviles,467,1
101662056042875,Jorge Bartolozzi,INSPIRAR,464,2
113336095101146,Martin Paniagua,Alberto Martin Paniagua,460,3
102094872708969,Pablo Soloa,Pablo Soloa,450,1
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,443,1
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,441,1
2054072061502543,Eliana Trivisonno,Eliana Ruth Trivisonno,441,2
264283161023878,Raúl Lali Medina,Raúl Lali Medina,437,2
107706802334836,Ricardo Serrichio,Ricardo Serrichio,436,1
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,436,2
281591102328227,Carolina Podlesker,Carolina Podlesker,433,1
483418861724623,Gustavo López,FORJA,432,1
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,428,3
108591011479721,Grupo Optimal,Juan Emanuel Vera,426,1
390150667759069,Joaquín Noya,Joaquín Noya,425,1
178919202140944,Francisco Quintana,Francisco Quintana,419,1
101015068034700,Agustin Romero,Miguel Agustin Romero,416,1
110171798742020,Somos San Carlos,Ariel Rinaudo,415,1
1320923477956340,Adrian Tagliari,Adrian Antonio Tagliari,415,1
669439323069874,Lauria propiedades,Pablo Lauria,413,7
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,411,3
375451455903646,Asociación Florencio Constantino,These ads ran without a disclaimer,410,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,408,1
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,403,1
122345224173911,Maida With,Maida Gabriela With,402,1
427271967380241,Lucas Delfino,Juntos,400,1
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,400,1
120358755344291,Leo Rodriguez,Leo Rodriguez,392,1
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,389,1
104239921954213,maurijdominguez,Mauricio Jesus Dominguez,383,1
108057455384301,Politica de La Costa,Politica de La Costa,381,2
295726953884916,OEI Argentina,OEI Argentina,379,1
311706613037169,MID Río Cuarto,Leonardo Diep,377,2
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,366,2
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,363,2
570768623092486,Luis Quiroga,Luis Quiroga,361,1
100198139650495,Tierra Sanluiseña,Tierra Sanluiseña,360,2
1310708765729846,Patricio Civit,Patricio Adan Civit,359,2
1405120706440456,Conclusión,Diario Conclusión,357,1
430171530685099,Connie Tommasone,Connie Tommasone,353,1
100360879009336,Maxi Ybars,Andres Maxi Ybars,352,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,351,1
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,347,1
104563928617969,Brenda Vargas Matyi,Brenda Vargas Matyi,347,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,346,7
109427865253803,Tigrixbot,Municipalidad de Tigre,344,1
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,341,1
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,339,2
1629488597072748,Integración Vecinalista,Juan Cruz Vidal,330,1
1592542994388441,Martin Goerling,Martín Goerling,327,1
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,325,1
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,319,1
673677419727300,Horacio Vermal,Ricardo Matias Mercado,315,1
