Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
40217893542,AIPAC,AIPAC,2891,74
25852730092,Care2,"Care2.com, Inc",2886,50
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,2737,2
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2733,16
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2704,23
100466376050855,Real America Home,Real America Home,2595,6
1435071773455316,Daily Wire,The Daily Wire,2586,15
12375354406,USO,United Service Organizations,2530,63
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2522,112
152264148166020,Moms Clean Air Force,Moms Clean Air Force,2442,20
6204742571,Sierra Club,SIERRA CLUB,2420,22
6514736316,Walden University,Walden University,2409,4
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2406,31
100158359550646,The 907 Initiative,907 initiative,2307,16
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,2306,71
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,2276,24
56332452163,AMA Patients Action Network,American Medical Association,2163,66
58433611572,Seventh Generation,SEVENTH GENERATION INC,2160,7
101391906600,Live Action News,Live Action,2145,15
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,2145,27
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2118,3
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2082,32
166833599370,USCCA,USCCA,2070,15
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2049,22
8492293163,Environmental Defense Fund,Environmental Defense Fund,2044,194
293807357774812,Run for Something Action Fund,Run For Something,2038,2
158505287559920,Save the Storks,Save the Storks,2014,117
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1992,15
106568024842114,Rideshare Assault Support,Select Justice LLC,1987,3
24470472733,The Trevor Project,The Trevor Project,1982,9
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,1953,7
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1899,4
8576093908,AT&T,"AT&T Services, Inc.",1866,6
17203056985,Partners In Health,Partners In Health,1842,41
349800608987143,Texans for Economic Liberty,Texans for Economic Liberty,1822,36
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1813,21
201470373308396,BMO US,BMO Harris Bank,1813,6
1593518174052711,Candace Owens,The Daily Wire,1786,12
101078118588459,Ronny Jackson,U.S. House of Representatives,1773,8
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,1749,4
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1737,11
142957224352,International Medical Corps,International Medical Corps,1730,17
126053105675,Save the Redwoods League,Save The Redwoods League,1725,12
57259033959,AARP,AARP,1720,33
203805062990264,Ben Shapiro,The Daily Wire,1717,14
7976226799,The Daily Show,Comedy Central,1688,12
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1683,46
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1674,36
15041226930,Oxfam,"OXFAM AMERICA, INC.",1663,9
105641032029636,Prime Capital Group,Black Sheep Marketing LLC,1657,130
108159204713418,DoorDash Impact,"DOORDASH, INC.",1650,5
102748688472759,Parents Defending Education,Parents Defending Education,1649,36
57615046615,Rainforest Trust,RAINFOREST TRUST INC,1647,51
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1605,247
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,1591,73
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,1586,19
580610428636345,Fight for $15,Fight for $15,1576,44
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,1561,3
203197030603239,8 Billion Trees,8 Billion Trees LLC,1559,6
108547455113940,Our America,Our America,1555,76
1470540296409810,Fair Fight Action,FAIR FIGHT,1551,25
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1541,14
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1537,21
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,1517,2
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1514,5
145917588805718,Dr Jordan B Peterson,The Daily Wire,1511,15
105192772420288,Patients Not PBMs,Patients not PBMs,1475,15
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1465,2
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,1454,67
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1443,38
61492859575,Americares,"Americares Foundation, Inc.",1442,183
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1440,37
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1440,54
107439427661844,Accountable Tech,Accountable Tech,1423,51
2152371365037033,Aliados Adelante,AARP,1419,14
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,1399,15
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1397,12
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1393,19
267180743723148,National Geographic Society,National Geographic Society,1377,18
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,1372,7
36474716066,Color Of Change,ColorofChange.org,1371,13
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,1368,4
1064764650266616,Congressman Warren Davidson,Office of Rep. Warren Davidson,1364,4
73102498136,Children's Health,Children's Health System of Texas,1357,17
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1340,30
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1319,21
657708380952174,Voices of the Civil Rights Movement,Comcast,1318,8
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1302,28
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1294,9
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,1281,7
101497941620428,MolinaCares,The MolinaCares Accord,1280,40
8325302025,Friends of the Earth U.S.,Friends of the Earth,1267,12
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,1266,4
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1262,16
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1257,134
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",1253,8
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1239,28
103355385129734,The Climate Pledge,The Climate Pledge,1238,5
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,1222,3
103175021296846,Save Our Planet,Sahak Nalbandyan,1209,32
25803945361,Family Equality,FAMILY EQUALITY COUNCIL,1185,15
578692095955262,Protect the Promise,Protect the Promise,1180,9
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,1174,40
140357056032320,NEA Today,National Education Association,1168,6
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1164,78
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1163,40
246323280108,American Medical Association,American Medical Association,1147,4
103130484963245,Healthy MKE,Healthy MKE,1142,12
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1141,44
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1106,39
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1099,133
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1093,42
101431588985210,Home Program,FL Green Development LLC,1091,17
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",1086,21
681626158940626,Mission Roll Call,Americas Warrior Partnership,1086,28
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1082,3
107801457314549,Application for Obamacare,Michael Anthony Bennett,1078,13
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1072,18
108494323988076,Power a Clean Future Ohio,Power a Clean Future Ohio,1065,27
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1060,8
133845049915,American Highway Users Alliance,American Highway Users Alliance,1039,6
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1037,31
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,1031,2
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1028,9
110316380149,Family Policy Alliance,Family Policy Alliance,1010,44
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,1009,3
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",999,26
100485764982266,Only One,Only One,996,10
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,992,7
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,986,34
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,977,4
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",974,47
109352563640,Water.org,WATER.ORG INC.,974,14
359477377917,American Federation for Children,American Federation for Children,953,27
83290028957,Care Net,CARE NET,950,135
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",943,10
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,926,15
113318901345595,Baby Patriots,Proud Patriots,894,7
194115677277113,A21,A21 with Facebook Ad Credits,874,20
102784342640570,Better Nation Guide,Hot Review Products,860,16
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,857,70
1600907069987131,March For Our Lives,March For Our Lives,854,4
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,848,12
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,842,16
111595954557199,Kevin Adams,Adams for Senate,829,30
186291828074120,Drexel University,Drexel University,827,135
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,820,44
182620315479,Plan International USA,Plan International USA,819,12
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,816,6
147368882623027,Black Futures Lab,Black Futures Lab,816,5
5435784683,Greenpeace USA,"GREENPEACE, INC.",815,17
74470852653,Mike Pompeo,Champion American Values PAC,812,38
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,809,14
364773250335035,UpVote Virginia,OneVirginia2021,805,4
103807629149771,Working Forests Initiative,Working Forests Initiative,799,12
343714718985673,Think Wood,Think Wood,793,6
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,790,34
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,787,11
105592741477879,Representative Victoria Spartz,Representative Victoria Spartz,785,8
248422805193353,The California Endowment,The California Endowment,782,7
109637125764343,Population Connection,Population Connection,781,28
1958912674200535,The Pour Over,Pour Over,773,1
21242962092,ClientEarth,CLIENTEARTH USA INC,772,17
100758682697459,Mayday Health,"Mayday Medicines, Inc.",758,88
100675819338322,California Funeral Benefits & Services,Heartwork global,758,19
67945990059,The American Petroleum Institute,The American Petroleum Institute,755,8
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",754,15
106786651418592,State Affairs,STATE AFFAIRS LLC,744,132
1679521432262834,Physicians Grassroots Network,American Medical Association,742,21
84645912778,Prosperity Now,PROSPERITY NOW,723,86
399858433531324,Patients for Prescription Access,Patients for Prescription Access,717,2
100590558189391,Generation Housing,"TIDES CENTER, THE",714,7
102459711431164,Center for Voter Information,Center For Voter Information,704,2
126893748252841,American Firearms Association,American Firearms Coalition,698,27
311887399212832,EZ Health Marketplace,SMART INSURANCE IQ INC,693,18
1249402458491333,"ThreatLocker, Inc",These ads ran without a disclaimer,691,5
127637620616803,Comcast Newsmakers,Comcast,689,6
673667436317733,Texas Consumer Association,Texas Consumer Association,688,8
425677887526239,NYSERDA,NYSERDA,684,14
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,683,4
40973310753,Pathfinder International,Pathfinder International,682,4
103875099042033,DailyWire+,The Daily Wire,677,12
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,677,16
215653202574079,Future Majority,"Future Majority, Inc",675,6
761026730951792,Lori Lightfoot,Lightfoot for Chicago,666,5
100284648021034,New Tolerance Campaign,New Tolerance Campaign,662,7
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,658,10
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,648,18
104094415337871,Abuse Victim Claims,Tort Group LLC,647,4
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,644,31
123185754376465,The Points Guy,"RED VENTURES, LLC",643,2
200650357207240,I Love My Freedom,I Love My Freedom,636,26
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,635,48
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,634,21
102093812348807,End Poverty in California,End Poverty in California,634,9
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,627,90
110442961603215,Yikes Today,Tomer Barazani,626,8
108203188195224,Seniors Across America,Seniors Across America,624,5
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",620,13
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,618,2
137855609584310,TBN,TRINITY CHRISTIAN CENTER OF SANTA ANA INC,614,2
145034262195374,InSinkErator,InSinkErator_Whirlpool,613,60
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",610,57
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,604,2
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,598,22
102020478712493,Thomas Sowell,Ever Wonder Why LLC,594,4
105707202365510,Save Our Benefits Massachusetts,Save Our Benefits Massachusetts,589,4
518194348194441,RepresentUs,RepresentUs,588,75
504161563089343,BlackPAC,Black PAC,585,2
104933662932387,CreativeFuture,CreativeFuture,583,2
1587641554830791,BenaVest - Individual and Group Insurance Solutions,BENAVEST,583,13
1572502799562028,Rep. Lauren Underwood,Representative Lauren Underwood,582,5
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,581,8
11791104453,NRDC,NRDC Action Fund,578,6
1578564045721928,Senator Jim Runestad,State Senator Jim Runestad,578,1
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,578,12
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",577,2
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,576,50
18780321251,American Chemistry,American Chemistry Council,571,28
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,571,3
376776419037747,Turning Point USA,"Turning Point USA, Inc.",570,10
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,567,3
50982313030,Food & Water Watch,Food & Water Watch,566,14
464431280638112,Councilman Aaron Rouse,Rouse for Senate,562,7
23790541544,Democrats,DCCC,562,41
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,554,2
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,553,16
1914246298655769,American Funeral Benefits & Services,Heartwork global,552,13
7630216751,DoSomething.org,DOSOMETHING.ORG,551,63
85945492130,EnergyBoom,Energy Boom,550,75
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,549,10
408250066356,Bill O'Reilly,"Bill Me, Inc.",541,8
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,537,34
883208795067655,The Climate Museum,The Climate Museum,536,1
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",536,15
114625730266879,The Republican Accountability Project,Defending Democracy Together,535,26
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",527,4
70874333603,CatholicVote,catholicvote.org,519,18
1318439511565011,Financial Study Network,Financial Study Network,511,12
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,511,26
788559044606908,America Forward,NEW PROFIT INC,510,19
227764782729,AMERICAN - STRONG!,American Strong LLC,509,3
102960695956522,Amazing Patriots,Amazing Patriots,508,3
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,503,6
113011138085478,USA Funeral Benefits & Services,Heartwork global,501,13
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,500,27
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",499,19
134452023239984,Human Coalition,Human Coalition,497,48
101090559295696,TPUSA Faith,TURNING POINT USA NFP,493,22
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",492,1
154360455137550,Lone Star Justice Alliance,Lone Star Justice Alliance,492,15
6334782252,Oceana,OCEANA INC,491,21
122727280004511,American Freedom Tour,American Freedom Tour LLC,491,1
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,491,7
107999458652964,MyObamacare,Norwegian Financial LLC,490,1
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,488,2
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,485,12
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,484,3
103838694985581,Representative Lisa McClain,Representative Lisa McClain,484,1
6502038524,First Book,FIRST BOOK,483,26
107413425472353,Somewhere Brighter Group,Somewhere Brighter Group,481,7
168876449866088,The Years Project,THE YEARS PROJECT,480,54
143089732792,Marsha Blackburn,Marsha for Senate,479,27
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,478,3
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),474,6
69717994787,buildOn,BUILDON INC,474,9
177738085711308,Hunger Solutions New York,Hunger Solutions New York,472,138
111298358062755,Wes Moore for Maryland,Wes Moore for Maryland,471,3
95125689939,American Committee for the Weizmann Institute of Science,"AMERICAN COMMITTEE FOR THE WEIZMANN INSTITUTE OF SCIENCE, INC.",467,1
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,465,3
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,465,18
786167111464006,Woodson Center,The Woodson Center,464,8
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,458,2
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,451,39
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,449,14
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,449,212
130186213705658,Columbia Bank,COLUMBIA STATE BANK,449,4
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,448,24
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,447,10
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,446,3
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,433,25
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,430,68
11602044174,Independent Women's Forum,Independent Women's Forum,428,3
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,428,9
940653386126953,StandingWithYou.org,Standingwithyou.org,427,98
192730325307,TobaccoFreeNYS,Tobacco Free New York State,427,211
1048486145183452,We Testify,We Testify,426,7
331037760381749,Sierra Magazine,SIERRA CLUB,425,17
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",425,16
133649613319094,A Call to Men,A CALL TO MEN,424,23
161486900374,CeaseFirePA,CEASEFIRE PA,420,3
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,419,9
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,416,24
102413723172970,Nick Adams,Nick Adams,415,15
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,411,15
110647840532680,Merge Mayor,These ads ran without a disclaimer,408,1
791588970968595,Fair Housing Law Center,SOUTHWESTERN PENNSYLVANIA LEGAL SERVICES INC,407,1
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,405,10
199826043375900,Larry Hogan,An America United,403,2
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,402,20
92716229254,Sutter Health,Sutter Health,402,5
400505623360875,SEIU Virginia 512,SEIU Virginia 512,398,3
110799871814504,Health PLUS,Health Plus Official,398,15
219224241438635,Compassion & Choices,COMPASSION & CHOICES,398,10
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,395,12
106913491375624,Israel War Room,Israel War Room,393,1
28483858161,Texas Scorecard,ScorecardMedia,393,68
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",390,8
36872302227,Cory Booker,CORY BOOKER FOR SENATE,390,116
6240652407,Young America's Foundation,Young America's Foundation Inc,389,68
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",388,27
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,387,7
103885799225717,Liberty Protector,Liberty Protector,382,2
10331123781,Special Olympics,Special Olympics Inc,381,21
431019887282794,Tomorrow's World Today,Flying Cork,380,10
188607107843102,Texas Values,TEXAS VALUES,379,3
105399362148431,Alliance for Quality Broadband Tennessee,Alliance for Quality Broadband,377,15
102965601744910,Congresswoman Nancy Mace,Congresswoman Nancy Mace,376,1
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,376,35
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",375,85
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,375,21
13867925345,Equality Florida,Equality Florida,374,14
659323257469172,"The Lezcano Law Firm, PLLC",These ads ran without a disclaimer,373,2
103331558424923,Invest in America,Economic Security Project Action Inc.,372,10
10498053716,Media Research Center,MEDIA RESEARCH CENTER,371,11
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,370,16
243498882520314,FoodFinder,"FOODFINDER, INC.",368,1
20715882266,Wisconsin Right to Life,WISCONSIN RIGHT TO LIFE,368,3
1226854550711523,Get Biofuel,Get Biofuel,367,24
391426171346660,One Earth,One Earth Philanthropy,360,10
312101029809,SMUD,Sacramento Municipal Utility District,360,8
400433343623576,Keep My Rx,Keep My Rx,358,6
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,356,2
111156495141580,For Our Future Wisconsin Education Fund,For Our Future Education Fund,354,4
105624038154155,Congressman Carlos A. Gimenez,U.S. House of Representatives,350,2
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,350,38
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,349,2
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),348,44
100264922219253,Paolo Pironi for Nassau County Legislator,Friends of Paolo Pironi,345,6
1499570210366431,Rep. Darin LaHood,Office of Representative Darin LaHood (IL-18),343,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,343,19
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",342,20
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",341,7
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,339,10
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",336,20
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,332,1
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",332,28
