Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,489,1
109297945093568,Rio Boom Energy Drink,These ads ran without a disclaimer,488,1
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,487,4
108771388792218,Kiran Singh,Sunil Kumar Prajapat,484,1
169384899780262,Lokayat,Lokayat,483,1
449378495112356,Swades Foundation,Swades Foundation,482,3
263560423714979,Dr. Mahesh Sharma,Subham Singh,482,3
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,479,4
103207392085077,JP Valluru,Anshika Srivastava,477,1
123967917631163,HCG Oncology,These ads ran without a disclaimer,474,1
112523771474083,Vuppala Venkatesh,Pullakanti Sai Sharan,473,1
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,473,3
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,468,1
105562791216591,PathFoundation,Nishu Garg,467,2
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,466,4
598357173603049,Nanyampalle Harish Kumar Yadav,Shaik Mahammad Shafi Allagutti,464,1
271547600116527,Ingale Sarees House,Twilight ads,463,1
100195662912820,Pranam Commission,Pranam Commission,463,1
104656344931338,Pravesh Agrawal,Swanit Infotech,459,3
285403455681355,Railway Children India,Railway Children India,458,1
112709838355954,Prachar99,Prachar99,456,1
103123778911207,CSC Id Provider,Satyam Kumar Sahni,456,1
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,453,3
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,452,5
683396311762727,Manappa Vajjal,Manappa Vajjal,450,1
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa,449,2
111742450662753,News Unplugged,Chetan Varshney,449,8
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,448,1
625163821153270,KV Mallesh,Krishnakanth,447,1
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,446,4
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,437,1
174953884087142,Priyanka Penchi,Priyanka Meena,437,1
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,435,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,433,2
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,428,9
1088373891289696,Kamal yadav,Akash Singh,427,5
2156789771066526,Archi's Galaxy,Archis Galaxy,426,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,426,3
1738702909766330,Basavaraj  Mattimadu,Nataraja,424,13
161214324393440,Muthamil Public School,Muthamil Public School,422,1
112052785163226,Shankaragouda A Patil,Naveen N M,422,2
682199451813279,Manorama Events,These ads ran without a disclaimer,418,1
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,418,7
639694792790462,Umesh Shetty,Karnataka Times,418,3
573508906151236,Anoop Pradhan BJP,Ajad Sharma,417,2
649263601760932,Rahul Rana,Kanav Kathuria,417,4
108698488368474,Shankar Jagtap,Clearby Services,416,1
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,416,3
105572575011321,Mazahri,These ads ran without a disclaimer,413,1
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",413,6
357883501335576,LXME,These ads ran without a disclaimer,411,1
106610595698988,Adv. Abhinav Sharma,Abhinav Sharma,409,2
103406756004624,Raghunath Rao Malkapure,Raghunath Rao Malkapure,407,1
140665811494973,Brajpal Singh BSP,Brajpal Singh BSP,405,1
106271424467078,PangaeaX,These ads ran without a disclaimer,405,1
101512131898754,Kisan Army Kisan Ekta Mission,Saurabh Singh,403,1
936766129707186,Rajendra Bhamboo,Sachin Bhamboo,401,2
2564644760228938,Pooja Kushwah,Pooja Kushwah,400,1
445459465661222,Uma Shankar Singh,Ankaj Tiwari,400,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,400,2
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,399,1
265152580803589,Naringaram Patel nimbawas,Naringaram Patel nimbawas,399,3
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,398,1
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,395,1
100916922744373,Narayana Technologies,Narayana Digital Technologies,392,1
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),391,1
105358895409069,Rajendra kumar maurya,Vipin Kumar Singh,389,1
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,389,2
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,388,3
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,386,4
453871308155116,I Support Sanjay Saraogi,I Support Sanjay Saraogi,384,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,380,7
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,378,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,378,2
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,376,2
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,376,1
381937732180611,Vineet Joshi,Vineet Joshi,374,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,373,3
250217725567015,Sumer Singh Garha,Sumer Singh Garha,372,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,372,11
102715296085726,Neta Ji,Deepak Mehla,371,1
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,371,1
107217890971938,Tanu Yadav,Tanu Yadav,371,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,369,1
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,368,1
100764935994274,Mukesh Sharma,Rupali Sharma,367,3
157300124326821,Arlak Biotech,Swati Dhiman,367,3
265195530302394,Balasaheb Thorat,Inspire,366,8
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,366,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,366,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,365,7
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,364,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,364,1
1805134982938047,Meera चीन की मीरा,These ads ran without a disclaimer,360,2
110194685265228,Praveen Jha,Adv Tech,360,4
101089545966133,Sacchidananda S,Sacchidananda S,360,1
105824457802200,The Khabarsaar,Amandeep Singh,359,5
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,359,7
687323551712561,Teegala Anitha Reddy,Vutla Vinod,358,2
105639675111198,Whey91_Official,These ads ran without a disclaimer,353,1
641831775937425,Shrichand Sundrani,Ankit Sood,353,7
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,350,7
103164973087833,"Way2News - Short News App, News Summary",These ads ran without a disclaimer,350,1
528144820729879,Pramod Sehwag,Vikas Kumar,349,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,345,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,343,3
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,343,1
101877108326679,Subodh Adhikary,Subodh Adhikary,343,3
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,342,1
109687008474078,Karnataka Nudi,Sai Kiran,341,5
117220534589792,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,338,4
104323929127960,Mana Harish Yadav,Shaik Mahammad Shafi Allagutti,337,1
390190687791579,Primus Lifespaces Pvt. Ltd.,These ads ran without a disclaimer,334,2
108650255018311,राष्ट्रीय लोकदल - रूहेंलखण्ड क्षेत्र,Sahdev Kumar Rana,334,1
101649772814329,candlaxy,These ads ran without a disclaimer,333,1
361031561139301,Rakesh Jangir,Rajesh Kumar,331,4
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,329,3
107451772250920,Nandan Kumar,Kavita Kumari,327,3
172254253535346,Vinod Asooti,Akshay Balakrishna Habib,323,4
105234459127980,Women Climate Collective,Women Climate Collective,322,8
1661653867430320,Apijanaushadhi Generic Pharmacy,These ads ran without a disclaimer,321,1
101172242346540,Prince Chaudhary,Nitin Kumar,320,2
106163284605046,Sanjay Singh,Sanjay Singh,320,3
100135679641746,Rashtra Live,Navdeep Singh,318,3
109335091709683,Balendra gautam,Anshumaan Singh,317,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,316,3
117122002079339,Shailendra Sengar,Shubham Kumar,315,2
2078242259060363,Kukufm,Mohana Saha,314,3
109916533853207,AMIT KUMAR SINGH,Akash Singh,311,3
102507738766078,PMFME Punjab,Punjab Agro Industries Corporation Ltd.,310,8
839782262726143,Byg Brewski Brewing Company - Sarjapur,These ads ran without a disclaimer,310,1
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,310,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,309,7
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,309,1
342595742595956,Audhesh Prasad,Audhesh Prasad,309,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,308,1
296337607078127,Computer Baba,Shubham Jat,308,3
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,308,5
287195427978924,Our Better World,These ads ran without a disclaimer,307,1
109575523898069,N.Jayaraman,Natesan Jayaraman,306,1
106797518975875,P.Soundararajan,Soundararajan Balakumaran,303,2
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,302,4
1406676006269693,Kedar Kansana,Kedar Kansana,302,2
807511966269540,Arshad Hussain,Ashish Singh,301,2
100196004828444,North Eastern Council,Sourabh Arvind Dubey,300,6
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,300,3
192844937480061,The Third Pole,These ads ran without a disclaimer,300,1
157526744839515,H D Rajesh Gowda,H D Rajesh Gowda,299,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,299,3
110132941851275,Anjinappa puttu for SDL,Sagar,299,2
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,298,3
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,296,1
163025777648018,Shashank Bhargava,Shashank Bhargava,295,1
177969237139845,Lead India,Dinesh Babulal Lalwani,293,2
276657392665265,Janhitnews Delhi,Sudeep Singh,293,4
111111938452749,Liquide App,These ads ran without a disclaimer,292,1
471821393164306,Sudarshan Gupta,Nitesh Tiwari,291,3
1089500814470452,Sachin Satpute / सचिन सातपुते,Clearby Services,291,1
104542468470903,Navnath Baban Moze - नवनाथ बबन मोझे,Sagar Subhash Bhalerao,291,1
101729609525138,Gupteshwer Gupta,Deepak Kumar,290,1
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,289,3
107725901457936,New Mother,Neelufer Mulla,289,1
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,288,2
100907274915401,Pradeep Choudhary,Vishal Bhatiya,286,1
395019600679886,Prithviraj patil,Rohitkumar Narayan Shinde,286,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,285,1
346967155652729,Rajveer Diler,Kuldeep Sharma,285,1
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,285,1
102811167950527,Janata Dal Secular,Pancharatna Yojane,284,1
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,283,2
274122673541842,Jairam Singh,Jayram Singh,283,1
172476252772561,Manipal Hospitals,These ads ran without a disclaimer,283,5
660476430787331,Gaurav Pandhi,Gaurav Pandhi,283,2
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,281,1
200656053749674,Harkesh meena,Ravindra,281,1
111419338439620,Congress Mukt BTM,Congress Mukt BTM,279,2
107660828589805,Dr K.R. Daukiya,Vikas Acharya,278,2
375831722494625,DentCare,These ads ran without a disclaimer,277,2
199555743394735,Rajan Vichare,Amit Medhekar,277,2
187676248496384,Prithvi Reddy,Prithvi Reddy,276,3
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,276,1
2372696399654740,ವೆಂಕಟೇಶ ಜಂಬಗಿ,Venkappa S Jambagi,276,1
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,275,1
104403309185582,Pravin Datke,Pravin Datke,274,1
1701369040086950,ANIL JAIN MLA,Arjun Sharma,273,5
239163069782625,Studds Accessories LTD,These ads ran without a disclaimer,270,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,270,3
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,270,1
101531512880270,Air Aware Bengaluru,Sushanth Bv,269,1
476623509093274,Rajesh Naik U,Rajesh Naik,268,3
101825442668389,Janhit TV Patna,Sudeep Singh,268,5
21540067693,The Economic Times,These ads ran without a disclaimer,267,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,266,3
106586605140354,बिहार सामाजिक अंकेक्षण / Bihar Social Audit,Sanjeev Kumar Srivastwa,266,2
100543192637806,N1 Live,Suraj Mukhi Sharma,265,1
103782445984057,BN Singh Fan Club,Kunal Berwar,265,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,265,1
105340111975765,Shrimant Patil,Shrimant Patil,263,3
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,263,4
1722943941261677,Dr.P.Saravanan,Dr.P.Saravanan,261,1
115690524741129,Rajdhani TV,Rajdhani TV,261,2
150727778825020,Mobius Foundation,Mobius Foundation,260,8
441249902634004,Baba Siddique,Baba Siddique,260,1
223069791595001,Rishi Mishra,Subhasini Singh,259,2
110762181824589,Janata Dal Secular Again,Janata Dal Secular Again,258,1
103292795931731,Students Union All India,Akash Singh,255,2
355079464599804,सचिन काटकर अधिकृत,Omkar Ramesh Bibave,254,1
109986065209042,Mera Apna Rahul,MeraApnaRahul,254,9
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,253,2
174882969542186,Dr Shailesh Digamber Singh,ndimensions,252,3
109014161259936,Viraj Sagar Das,Prem Shankar,251,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,251,1
103505695608114,Uday Nagaraju,Uday Nagaraju,251,1
1170127696364395,Anil Maan,Sezal Maan,250,1
354083481984201,DeccanDigest BIDAR,DeccanDigest BIDAR,250,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,250,3
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,249,2
104513949137503,Nand Kishore Bhati,Vinod Kumar Swami,249,1
109412405399633,Bir Singh बीरू सरपंच,PSST Digital Intiatives Pvt. Ltd.,249,1
621233144968216,Amit Dhariwal,Amit Dhariwal,249,1
174669949315709,U.S. Embassy India,These ads ran without a disclaimer,248,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,248,5
109054655448391,Madhav Gulabrao Chavan,Lohar Vaibhav Ramesh,247,1
104340812422382,Addlab,Rakesh Baliram Gajbhiye,246,1
101898869495185,Rajsingh - Amit Bhadana,Prettify Creative,246,2
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,246,1
2129882750575915,G-TEC GenSmart,G-TEC GenSmart Academy,245,1
431701280337065,Shivaji Dandge Patil,Saurabh Sharad Joshi,245,1
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",244,1
102325429272140,AITC Debasish Mukherjee,Arpan Saha,244,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,244,1
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,243,3
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,243,2
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,243,5
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,243,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,242,7
271597909840843,Toronto Queer Film Festival,These ads ran without a disclaimer,242,1
112580883926082,Rajan Trivedi,Ankaj Tiwari,242,4
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,242,1
273607069726794,Net Protector,These ads ran without a disclaimer,242,1
110287198523943,Impaac Foundation,Impaac Foundation,242,1
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,241,1
1772249123015789,Pradeep Negi,Laxmi Datt Pujari,241,1
118081150468422,surya multispeciality hospital,Twilight ads,240,2
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,240,3
135657743788459,Amit Chauhan,Amit Kumar,240,2
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,238,1
105204212318298,हिंदू राष्ट्र निर्माण,These ads ran without a disclaimer,238,1
108860051538355,Shafique Siddiqui Vice President BJYM Azamgarh,Shafique Siddiqui Vice President BJYM Azamgarh,237,2
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,236,3
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,236,3
544920495569144,CP Joshi,CP Joshi,235,5
114331084875398,Arjun Passi,Aksh Bhargava,235,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,235,1
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,235,1
118147474539612,Tapas Das & Associates,Digital Deta,234,2
2179510328762229,Jagannath Sarkar,Pritam Dey,233,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,233,1
2356943027656538,Pankaj Rahangdale,Uday Sanjay Pofali,229,3
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,229,2
112802994935654,Shashi Jain BJP,RFP Digital Productions,229,2
114717553693865,Liberal TV,Liberal TV Punjabi,228,1
103137009227109,জাতীয় যুৱ শক্তি ডিব্ৰুগড়,জাতীয় যুৱ শক্তি ডিব্ৰুগড়,228,1
115235864830974,Kishan Mudgal,Bharat Kushwah,227,1
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,226,3
360055177344642,Animal Equality India,Animal Equality India,226,2
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,225,1
1612012092202484,Bharat patwari,Bharat patwari,224,1
113519568270032,Anand Prakash miri,Kavita Kumari,223,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,223,3
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,223,7
104870819207284,Lokesh bhiwani,These ads ran without a disclaimer,221,1
114376454921505,Shakku Akka For Puttur,Vinay Raveendra Wandakar,220,3
102632214510525,Kaneez Fatima,Mohammed Majid Ahmed Kajal,220,1
269656350189153,सागर गुप्ता,Sagar Gupta,220,1
108406308782175,Once More Pedda Reddy,Tamma Prudhvi Reddy,220,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,220,2
105866742441036,E Mudra Loan,Govind Panda,218,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,218,2
112235955092799,Political360,Political360 media india private lmited,217,1
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,217,3
107081225202487,Dr.Anil Dabbu,Unikudos Software,215,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,214,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,213,2
100752545203269,Samrat Barua,Abhik Barman,213,1
2185977244988149,Ravi Solomon,Ravi Solomon,213,1
719033928865586,Daily Poster,Anuj Kumar,212,1
103398441557886,Maan Singh,Amit Kumar Sharma,211,2
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,211,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,211,1
107742098911855,Anup kumar Maity,Abhik Barman,211,1
100178612957660,Madan Pandit,Akash Singh,210,2
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,209,3
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,209,2
796727237089860,Action India,Rakesh Bhardwaj,209,3
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,208,1
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,207,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,207,2
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,206,1
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,206,1
349273359078396,Rameshappa Karad,Ajay Arjun Daund,205,2
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,205,2
108595070796105,Sandeep Kumar,Sandeep Kumar,205,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,204,1
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,204,3
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,204,1
107368914530672,Abichandra Pathak,Suryanetram,204,1
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,203,1
1039645596180373,Lucky Sandhu,Sarvotam Singh Sarvotam Singh,203,4
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,202,3
107436464929395,Karnataka Voice,Sai Kiran,201,3
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,201,2
112816070484196,Saurabh Srivastava,Saurabh Srivastava,200,1
499923680082155,Dr K V Singh,Ranvijay Lamba,200,1
309045299782883,Aparupa Poddar,Mohammad Salman,200,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,200,2
394075727695251,Zirakpur Times Tv,Zirakpur Times TV,200,2
110720821615642,Karnataka Trends,Sai Kiran,200,3
2120812628057659,B N Manjunatha Reddy,Mangalore Amogha Rahul,199,1
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,199,2
103467552157561,Vastava,Sai Kiran,199,3
956678634530093,Vinita Ahuja,Aakash Mehrotra,199,1
104172211668670,Rajkaran Chaudhary,WEBTIX,198,2
1726206627468054,A S Patil Nadahalli,K Manjunatha,198,1
100689438649456,Sarkari Suddi,Sai Kiran,198,3
106256564506749,Tarun Devi Das,Tarun,198,6
106437932189823,Cement Manju,Cement Manju,198,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,198,3
105075478166305,Karnataka News,Sai Kiran,198,3
279514716011469,Myadam Balakrishna,Myadam Balakrishna,198,1
428195107700138,Rajan Navani,These ads ran without a disclaimer,198,2
579869909299147,Swaroop Mentada,Dodda Haarika,198,1
854360801347770,Deepak Singh Som,Deepak Singh Som,197,1
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,197,1
1623225687796057,Pradeep Vatade,Pradeep Vatade,197,1
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,197,3
295405070641302,Balraj Kundu,Pankaj Sharma,197,1
102861114956951,Karnataka Astrology,Sai Kiran,197,3
214770068669087,Bluesky Communications,Rahul Kumar,197,1
110083878003910,Karnataka First,Sai Kiran,197,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,196,5
111685514941110,Karnataka Masala,Sai Kiran,196,3
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,196,1
104234408300245,Karnataka Suddi,Sai Kiran,195,3
110844438355805,Karnataka Samachara,Sai Kiran,195,3
1879745165376429,D Sudhakar,D Sudhakar,195,1
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,195,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,194,1
104397186339868,InterSmart,These ads ran without a disclaimer,194,1
112049938397383,BJP Athani,Prasad Pachandi,194,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,193,1
105352618893717,Shankar yadav,Shankar yadav,193,1
767209846695426,Suvida,Kaushik Mondal,193,1
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,192,2
432716737204912,Aditi Baghmar,Aditi Baghmar,191,1
100241375946638,PublicVibe Madhya Pradesh,These ads ran without a disclaimer,191,1
678876002499539,Mohd Shamim Khan,Shamim Khan,191,2
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,191,2
105171702497151,Hunsur Facts / ಹುಣಸೂರಿನ ಸಂಗತಿಗಳು.,Srinivas Kini,191,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,190,3
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,190,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,190,2
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,189,1
1683074371961376,Shmoozie's,These ads ran without a disclaimer,188,1
103599181499755,Niranjan Roy,Poll Aid,187,1
100527402565475,Sachin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,187,1
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,187,7
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,186,1
113699244916869,K C Ashok,Pavan Kumar H D,186,1
101461402445667,Raju M Tallur,Vikas C V,185,2
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,185,1
726385094150417,Er. Rabindra Singh,Manish Kumar,183,1
239920290089141,Punjab Now Hd,Amandeep Singh,183,4
100948094985536,Humaid Shakeel,Sunil Kumar Prajapat,183,1
110888748599904,Rajesh Patel,Sunil Kumar Prajapat,182,1
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,182,2
764169903692675,Randeep Singh Surjewala,Rajender Kumar,181,3
161234301090409,K Shivaramu,Right Media Tech,180,2
100835619365958,Nisha Parulekar - निशा परुळेकर,siddhi interiors,180,2
104524905036336,Voice of Sikh,Voice of Sikh,180,2
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,180,2
576940705711104,Lakshmiraj Singh,Ajad Sharma,180,1
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,179,2
108451295501512,Rajan Angural,Deepak Dhillon,179,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,179,1
102578761614485,Saqlain Kamdar,Saqlain Kamdar,179,1
105629428970283,Raija Solar,Raija Solar,178,1
249118638631429,Dinesh sundrani,Ankit Sood,178,3
100593012792684,Keerthan Kumar,Keerthan Kumar,178,1
1966254296805216,Tika Ram Jully,Tika Ram Jully,176,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,176,2
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,175,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,175,2
109226707541271,Dr. Sunil Kumar Singh,Narayana Digital Technologies,175,1
100738518104429,Dr. Chetan Narake,Ashwamedh Media,174,1
