Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
103181188839196,Aayudh,Aayudh,499,2
1728445464133553,Subhash Singh,Deltacity Digital,499,1
101481136359255,धामी का विकल्प रहित संकल्प - सोमेश्वर,Brand Recourse Technologies,499,1
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,499,2
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,498,3
108962658092309,Vinay Bhagat,Vinay Bhagat,497,6
1427837557497343,Jayesh gupta,Jayesh gupta,496,3
102228112949934,धामी का विकल्प रहित संकल्प - हल्द्वानी,Brand Recourse Technologies,496,1
552337041552510,Rao Bahadur Singh,Rao Bahadur Singh,496,2
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,495,2
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,494,3
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,494,1
30290552843,Greenpeace India,These ads ran without a disclaimer,492,1
519296628180189,K. Manik Rao,K. Manik Rao,491,3
350211128762231,Lingala Kamal Raju,Webbing Pro Technologies,490,1
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,490,1
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,488,1
250217725567015,Sumer Singh Garha,Sumer Singh Garha,488,1
418319961612958,Sunil Rane,Sunil Rane,486,1
1559217057537465,Simhapuri 360,Simhapuri 360,484,1
104079807638845,Anurag Vaishya,Anurag Vaishya,483,1
107517595745610,धामी का विकल्प रहित संकल्प - भेल रानीपुर,Dhami Ka Vikalp Rahit Sankalp,483,1
33497111948,Child Rights and You,Child Rights and You,482,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,482,1
102551508804798,Vachedi Babe,Vachedi Babe,482,1
102653549550047,Pudari Narsimha Goud - Nandhan Goud,Prad Tutorials,481,2
108006512204175,Rahul Yadav,Rahul Yadav,481,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,481,2
106621409157414,Politics Bazar,Politics Bazar,480,2
201603136706772,DPR Chhattisgarh,SHREERAM ADVERTISING AND MARKETING,478,1
186199704897466,RD Foundation,RD Foundation,478,3
218759388276393,Vijay Bansal,Vijay Bansal,477,5
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,476,1
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,476,4
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,473,1
602711956462500,Praful Pansheriya,Praful Pansheriya,472,2
293156627556893,Prashant Bumb,Prashant Bumb,472,1
573641302744623,E3 Talkies,E3 Talkies,470,2
112720078078762,Republic Haryana,Republic Haryana,469,2
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,469,1
144633502225184,Jayant Singh,Rashtriya Lok Dal,468,1
256786777695561,Anil Deshmukh,Anil Deshmukh,468,7
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,468,7
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,467,11
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,466,1
104537962616170,BJP Prachar,BJP Prachar,464,1
102170836289202,धामी का विकल्प रहित संकल्प - केदारनाथ,Brand Recourse Technologies,463,1
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,463,3
112652058517182,डॉ. विकास जैफ फाउंडेशन,डॉ. विकास जैफ फाउंडेशन,462,1
817607004928968,Narendra Shivaji Patel,These ads ran without a disclaimer,462,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,460,1
2111964629030108,Ashish Mishra,Ashish Mishra,459,2
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,459,1
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,458,2
488445034624008,Saawan Sonkar,Saawan Sonkar,456,8
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,456,1
239274382791862,Ashok Lahoty,Ashok Lahoty,455,1
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,455,1
199784244073932,Arjun Tiwari,Arjun Tiwari,453,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,452,7
102947035863604,Manu Dadhich,Manu Dadhich,449,5
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,447,2
127234961352526,Abhijeet Patil,content factory,447,1
100106038104382,Vishal Saini,Vishal Saini,446,3
1607404612875963,Shankar Gora,Shankar Gora,446,5
110115671863420,Kacche Din,Kacche Din,446,1
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,445,1
985813238273906,Sribharat Mathukumilli,Politics for Impact,440,3
105025249233764,Congress Prachar,Congress Prachar,438,2
120592017704747,Amit Ola अमित ओला,Policy Briefcase,436,1
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,435,2
102435908872240,Hari Prasad Baliwal,TSM,434,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,432,5
648392601873373,Ashok Chandna,Ashok Chandna,431,5
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,431,12
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,430,2
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,426,5
2082424261866450,Vii Media,Vii Media,426,2
235746856771965,HVP Mandal,HVP Mandal,425,2
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,425,2
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,424,1
102496481796056,Aastha Real Estate,Aastha Real Estate,424,1
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,422,1
529881643856534,Bhanuben Babariya,Bhanuben Babariya,422,6
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,420,3
684720308205514,Susieben Shah,Susieben Shah,420,1
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,416,3
104034429250478,Navya India Foundation,Navya India Foundation,416,2
178813168851171,Arjun Modhwadia,Arjun Modhwadia,415,4
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,414,2
109887301269714,Gomati Sai,Gomati Sai,414,4
372972466370238,Surendra Choudhary,Dreams Infosoft Technology Pvt. Ltd.,413,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,411,6
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,410,1
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,408,2
101670939504456,I Support Bhawna Didi,I Support Bhawna Didi,407,1
100964746328767,Balbir Chhillar,Balbir Chhillar,406,1
101770013002711,I Support Vivek Yadav,Vush Technologies,406,4
578430339598121,Lalit Panwar,Lalit Panwar,405,5
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,404,5
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,403,1
110173821877863,Vipin Gour,Vipin Gour,403,4
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,रविंद्र चव्हाण - नेता जनसामान्यांचा,402,2
108185348592423,Sadda Tarun Chugh,Sadda Tarun Chugh,401,6
1433894153522813,Pramod Bhaya,Pramod Bhaya,401,7
589797617804653,Kishor Jorgewar,Kishor Jorgewar,400,6
363744297012755,Shankar Chaudhary,Shankar Chaudhary,399,1
2431806523558570,Aditya Bhagat,Aditya Bhagat,399,1
250007248502240,Golu Shukla,Modi For PM Organization,398,3
183635768462259,Madan Kaushik,Abhimanyu Singh,398,2
1052656261489886,Saksham Gulati - BABBA,Saksham Gulati - BABBA,397,2
633949120372072,Dipesh Sahu,Dipesh Sahu,394,2
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,393,1
103589732520302,Patil kalyan bazar tricks tips,Patil kalyan bazar tricks tips,392,2
104765761522667,Pankaj Dawar,The Social Prachar,392,4
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,392,6
378362679001615,Manoj Shukla,Manoj Shukla,389,2
1116604591824005,Sandeep Garg,Sandeep Garg,389,4
105682567774739,Tajinder Singh Sran,Tajinder Singh Sran,386,1
100495161363708,Putha Chaithanya Reddy,Putha Chaithanya Reddy,386,1
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,383,4
103585639193638,KD News,KD News,381,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,381,4
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,379,2
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,378,3
108450225667131,Sanjay R,digital prachar,377,1
112361798548403,Chaganlal dholpuriya,Chaganlal dholpuriya,377,1
107931805561500,Thakur BaluSingh Panwar,Thakur BaluSingh Panwar,376,1
1956036351343539,Amar Parwani,The VoloPV,374,1
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,374,1
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,373,2
1557361624498223,Sunny Nimhan,Sunny Nimhan,373,9
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,373,1
183188642241270,Vikram Bansiwal,Vikram Bansiwal,372,4
687323551712561,Teegala Anitha Reddy,Teegala Anitha Reddy,372,1
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,372,2
109735351891742,Apex India service,Apex India service,372,2
175419026745588,Sanjeev Reddy,Sanjeev Reddy,371,1
163025777648018,Shashank Bhargava,Shashank Bhargava,371,3
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,369,6
114454820007035,Punna Reddy Sontireddy,Punna Reddy Sontireddy,368,1
104963098336416,Dewa gupta,Dewa gupta,368,3
375141272567406,Ravindra Chavan,Ravindra Chavan,368,4
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,367,5
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,367,6
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,364,1
103724678652238,TV10 HINDI,TV10 HINDI,364,1
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,363,13
702261793211461,Dilip Saikia,Dilip Saikia,363,3
103010765840240,Way2news,These ads ran without a disclaimer,363,5
526222491203445,The Chaupal,Adv Tech,362,1
183215718834130,Laxmi Jain,Laxmi Jain,361,3
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,361,1
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,359,3
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,359,9
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,359,1
1434690276755183,P C Sharma,P C Sharma,358,4
109768588328226,Swaraj Namesh Babar/स्वराज नमेश बाबर,Swaraj Namesh Babar/स्वराज नमेश बाबर,357,2
2205544183064603,Surender Panwar,Surender Panwar,357,5
316365575140365,Rozana Spokesman,Rozana Spokesman,356,2
110226787543338,Basawaraj Mangrule - बसवराज मंगरूळे,Basawaraj Mangrule - बसवराज मंगरूळे,356,5
183292722259397,Lakshman Napa,Lakshman Napa,354,1
103068351753638,Archana Surana,Archana Surana,354,8
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,353,1
107760062318468,E-Mudra Loan,E-Mudra Loan,353,2
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,352,1
120850690196867,Chowlapally Pratap Reddy,Chowlapally Pratap Reddy,351,2
112836628540546,Ashok Gokharu,bahujan today,351,3
390976557590103,I Support Narendra Modi,I Support Narendra Modi,350,3
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,349,1
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,349,4
365136584238569,Shiv Deswal,Shiv Deswal,349,4
1827984217427433,Virendra Singh Solanki,Virendra Singh Solanki,349,3
264905000377104,Sunil Shelke,Sunil Shelke,347,2
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,347,1
761826677309909,Bhupinder Lather,Book My Promo,347,4
101437656247049,Modi Quotes,Modi Quotes,346,2
110488107375358,Venod Sharma,Venod Sharma,346,2
101713329189512,Khari Baat News,Khari Baat,345,4
105220971387970,BIBSIKHA,BIBSIKHA LLP,345,1
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,344,4
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,343,4
108122258569992,Keshari Singh Azad,Keshari Singh Azad,343,2
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,342,5
106096349113475,Bharatha Chaitanya Yuvajana Party,Digital Wala Company,341,4
492852320801212,Hansraj Ahir,Hansraj Ahir,341,2
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,340,3
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,340,3
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,339,2
2610079412396734,Amaresh Rai,Amaresh Rai,339,2
141315136542483,Mahesh Periwal Page,Mahesh Periwal,336,1
119311114494062,Rajesh Pande,Rajesh Pande,333,1
111170265347659,Kedar Dewangan,Digital Story,332,2
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,332,2
107926732064570,Gopi Ramarthi,JP Business Solutions,332,1
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,332,4
111221774764733,Sunil Jain,Sunil Jain,331,4
102710789362482,सनातनी शिवराज,सनातनी शिवराज,329,4
101088988371195,Sharad Singh Sisodia - Badnawar Vidhansabha,Sharad Singh Sisodia - Badnawar Vidhansabha,328,1
726362787377645,Yadvendra Singh,Yadvendra Singh,326,1
107074842073696,Dr. Aakash Kumar Jaiswal,Dr. Aakash Kumar Jaiswal,326,3
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,324,6
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,323,4
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,323,3
1465182463784891,Gudivada Tdp,Gudivada Tdp,322,4
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,321,1
139619056644636,Kunwar Saurabh Singh,Kunwar Saurabh Singh,320,3
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,318,5
103045744642221,Dinesh Joshi,These ads ran without a disclaimer,317,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,317,1
276520375897,The Assam Tribune,The Assam Tribune,316,2
101781849557465,Mahaveer Katariya,Mahaveer Katariya,315,1
179759638875632,Premchand Guddu,Premchand Guddu,313,4
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,313,3
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,313,1
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,311,6
1772185502999049,Tarunpreet Singh Sond,Tarunpreet Singh Sond,311,2
110366141856875,The Congress Files,The Congress Files,310,3
104052753400618,Union Bank of India,Goldmine Advertising Limited,309,4
674757045920691,Jayadev Galla,Jayadev Galla,309,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,रविंद्र चव्हाण For BJP महाराष्ट्र,309,2
102976016109737,AP With Lokesh,Politics for Impact,308,3
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,308,6
565714670143123,Ashok Saini,Engitech Media,307,3
108419407701493,Sravan Vurapalli,Sravan Vurapalli,307,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,304,1
104196622478415,Lakesh Chaudhary लकी दीदी,Lakesh Chaudhary लकी दीदी,303,1
104340812422382,Addlab,Addlab,303,2
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,302,3
108028310874871,Abhijit Deshmukh,Abhijit Deshmukh,302,2
105321304762748,Arpit Poddar,Arpit Poddar,301,2
115299444950692,Anshu budholiya,Anshu budholiya,301,3
198090980676319,Manish Sinha,Manish Sinha,299,5
105040639000304,Political Junction India,Political Junction India,299,6
208437742654605,Ajay Singh Patel,Ajay Singh Patel,298,2
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,298,3
106513368217532,Kento Jini,Kento Jini,297,1
1966254296805216,Tika Ram Jully,Politics Simplified,297,4
109913716328985,Master Harlal Dhayal,Master Harlal Dhayal,297,2
524995284234159,Vivek Yadav,Vivek Yadav,297,4
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,296,3
727122933993803,Rajpal Singh Rathore,Rajpal Singh Rathore,295,2
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,295,4
101138292128487,Gundu SudhaRani,Gundu SudhaRani,294,3
281417575596928,Manoj Choudhary,Manoj Choudhary,294,1
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,293,4
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,292,1
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,292,1
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,291,3
105577894863844,Alam Pasha,Alam Pasha,291,2
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,290,3
309684476297829,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,Sukhveer Brar ਸੁਖਵੀਰ ਬਰਾੜ,288,1
611229999287106,Hanuman Choudhary,Hanuman Choudhary,288,1
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,288,2
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,286,4
346967155652729,Rajveer Diler,Rajveer Diler,286,1
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,286,5
104936722317875,Ek Bharat News,Ek Bharat News,286,3
104656344931338,Pravesh Agrawal,Pravesh Agrawal,285,1
912096938897209,Vijay Singh,Vijay Singh,283,3
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,283,1
510605539412785,Buli Dutta,Buli Dutta,283,6
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,283,1
389498414421755,Salil Deshmukh,Salil Deshmukh,282,4
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,282,4
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,281,3
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,280,1
106944578673011,Manoj Tarwala,Manoj Tarwala,280,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,278,2
109163032226168,सुमित भैया,सुमित भैया,278,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,278,2
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,277,1
106066655852686,Rajiva Choudhary,Netiquette Technology,277,1
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,277,2
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,276,2
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",275,7
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,274,4
913077388765845,Chahal Academy Vadodara,Chahal Academy Vadodara,274,2
250217725567015,Sumer Singh Garha,NBI Digital,274,2
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,274,1
104884032678671,धामी का विकल्प रहित संकल्प - चौबट्टाखाल,Brand Recourse Technologies,273,1
107005225797356,धामी का विकल्प रहित संकल्प - लैंसडाउन,Brand Recourse Technologies,273,1
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,273,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,270,4
106186325783333,Baguiati Expo & Mela - 2023,Baguiati Expo & Mela - 2023,269,1
481470751983754,Ravikant Tupkar,Ravikant Tupkar,268,1
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,266,5
989090571278347,Suraj Kero,Suraj Kero,265,4
284805671674675,Krishna Byre Gowda For Bengaluru North,Krishna Byre Gowda For Bengaluru North,265,1
1828560560539548,Devendra Yadav,Devendra Yadav,264,4
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,263,4
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,263,3
114849147779450,Eatala Rajendar anna abhimanulam,Eatala Rajendar anna abhimanulam,262,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,260,4
108181107782019,Mahendra Singh Majhewala,Mahendra Singh Majhewala,259,2
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,259,1
110093868604997,J Thomas & Company Private Limited,These ads ran without a disclaimer,258,1
114865721583774,Kailash Verma,Kailash Verma,258,4
104712140947127,Rohitash Kumar Meena RU,Rohitash Kumar Meena RU,258,1
110944617107047,The Kantap,The Kantap,257,6
2562278837178609,Brijendra Pratap Singh,Brijendra Pratap Singh,257,2
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,255,2
256050398281355,MD Chopdar,WEBTIX,254,7
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,254,2
100847005191135,Harishankar Khatik,Harishankar Khatik,254,2
102779816216790,natraj pen pencil packing home job salary 30000 advance ₹15000 joining 650,These ads ran without a disclaimer,253,1
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,253,1
358089768022150,Vishnu Lata,Digital Computer Classes,253,1
108062810732427,Surendra Singh Honey Baghel,Surendra Singh Honey Baghel,253,8
102328066213140,Pratap Grewal,Pratap Grewal,252,1
135657743788459,Amit Chauhan,Amit Chauhan,251,1
102999869435508,Shahbaj Nawab Khan - NCP,Shahbaj Nawab Khan - NCP,251,2
577856385582447,Raghu Sharma,Raghu Sharma,251,2
174534219608675,Raghav Thakur,Raghav Thakur,251,3
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,250,1
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,250,2
177924969696841,Rajendra Tiwari,Rajendra Tiwari,250,1
835481029818511,Rahul Tiwari,Rahul Tiwari,250,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,250,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,250,1
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,250,1
101854806119390,World Punjabi Digital,The Narrative Builders,249,2
180133898856688,Tulsi Silawat,Tulsi Silawat,249,1
104204787627341,Deepak Joshi,Deepak Joshi,249,4
100839128450151,Amisha Chawla,AwesomeByte,248,3
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,247,1
1751588208276057,Vijay Jain,Vijay Jain,247,3
156136775024023,Devendra Patel,Devendra Patel,247,2
156136775024023,Devendra Patel,Devendra Patel,247,2
602794716481972,Govind Singh Rajput,Govind Singh Rajput,247,1
332623124225527,Ranjit koli रेवदर,Ranjit koli रेवदर,246,1
880192282095073,مرصد السياسات الاجتماعية والاقتصادية-Social and Economic Policies Monitor,These ads ran without a disclaimer,246,1
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,245,3
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,245,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,245,2
107987368257362,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,245,1
104860980975206,the Leaders Page,the Leaders Page,244,1
306142473539454,Yuvau Digital,Yuvau Digital,244,3
2267677730118984,Pawan Jain BJP,Pawan Jain BJP,244,4
272126993427648,Dr. G V Praveen Kumar Reddy,Dr. G V Praveen Kumar Reddy,244,1
101848216270608,विकास को जोहार,All Axis Media,244,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,244,3
1761561620820248,SBIHM School of Management,SBIHM School of Management,243,1
100240283065658,Youth Can Lead,Youth Can Lead,243,3
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,242,5
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,241,3
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,241,3
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,241,10
801745766517149,Bhajanlal Sharma,Bhajanlal Sharma,240,4
1109667252543497,Rajubaba Awale,Rajubaba Awale,239,2
616628545098948,Ritesh Sharma,Ritesh Sharma,238,4
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,238,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,237,2
100869078498852,Shivanand Patil,RIGHT MEDIA TECH,237,1
1528722550759100,International Global Network,These ads ran without a disclaimer,237,1
785949371491605,Vikas Bhaskar,Vikas Bhaskar,234,3
100187853159123,धामी का विकल्प रहित संकल्प - रुड़की,Brand Recourse Technologies,234,1
104167248169062,Dhana Ram Choudhary,Engitech Media,233,2
322549821209837,"Jitendra Daga- ""Mannu""","Jitendra Daga- ""Mannu""",233,2
526222491203445,The Chaupal,The Chaupal,232,3
1768664639823669,छैलु सिंह आमला,छैलु सिंह आमला,232,3
1428546280755523,Sulbha Sanjay Khodke,Sulbha Sanjay Khodke,232,1
809223472540275,Sangita chokshi,Sangita chokshi,231,2
609407375841229,Suresh Rana,Suresh Rana,231,4
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,230,3
101561958814476,Personal Loan,Personal Loan,229,2
106257662539855,धामी का विकल्प रहित संकल्प - श्रीनगर,Brand Recourse Technologies,229,1
121797530907977,Master Satbir Bhuthan,Master Satbir Bhuthan,228,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,228,7
448208325259711,Kalicharan saraf,Kalicharan saraf,228,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,228,3
531226990679841,Uppala Ramu,Uppala Ramu,227,3
487023337998608,Mukesh Sharma,Mukesh Sharma,227,3
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,225,1
100307808451377,Ankur Raj Tiwari,Filmitics Media,225,2
204159529623747,Vasudev Devnani,Vasudev Devnani,225,3
447093328780745,Sanjay Waghule,Sanjay Waghule,223,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,222,2
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,222,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,222,2
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,221,1
184848438961199,Surya Singh,Surya Singh,220,3
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,219,3
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",219,3
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,219,2
105705442615422,marriage bureau,These ads ran without a disclaimer,218,5
104113911400216,Narendra Jichkar,Narendra Jichkar,218,2
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,218,1
624310737579934,Ramlal Malviya,Ramlal Malviya,216,2
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,216,1
1055801694535372,Adv. Kameshwar Gumber - Aman,Adv. Kameshwar Gumber - Aman,216,1
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,215,3
374119369860791,Vishal Pratap Singh,Vishal Pratap Singh,215,1
