Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,2661,1
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,2647,4
171947460298026,Macarena Posse,San Isidro Juntos,2636,1
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,2593,4
1558028877808328,Lucía Varisco,Lucia Varisco,2579,2
699853426735213,Gustavo Solis,Gustavo Solis,2556,2
108553024957585,El Bonaerense,Wizard Agency,2517,1
135314928683108,Mariana Eiman,Punto Indigo,2501,2
1779438815714208,Natalia Neme,Natalia Neme,2498,4
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2487,19
1592826804165442,Gastón Sandoval,Gastón Sandoval,2484,4
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,2470,1
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,2465,1
542636419209676,Víctor De Gennaro,Víctor De Gennaro,2464,4
433136076759972,Edhasa Argentina,Edhasa Argentina,2459,6
629030180558068,Martin Piaggio,Martin Piaggio,2451,2
1405120706440456,Conclusión,Diario Conclusión,2436,5
716395405117138,Noelia Barbeito,Frente de Izquierda,2433,1
544640985878621,Argentinos Online,Argentinos Online,2426,4
112473281764462,ADN Política,ADNPolitica.com,2420,1
226274607518972,Gimena Martinazzo,Gimena Martinazzo,2413,1
604214836312170,Gustavo Spalletti,Gustavo Spalletti,2387,5
695635977167336,Canal 13 San Juan TV,Canal 13 San Juan TV,2379,1
100416769039566,Lifestyle A2Z Español,These ads ran without a disclaimer,2308,1
109237045323181,Patagonia Noticias,Patagonia Noticias,2282,1
109362811850636,La ventana del oeste,La Ventana del Oeste,2277,6
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,2263,1
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,2261,3
196552740363932,Lisandro Bonelli,Lisandro Bonelli,2252,1
104195448410044,Propinamar,Pro Pinamar,2248,4
124000912329126,Matías Peralta Cruz,Matías Peralta Cruz,2241,2
341194479579871,Rafael Cavagna,Rafael Cavagna,2240,6
110140882057120,Edubalanmoreno,Edubalanmoreno,2238,1
104838940899300,Memo,El Memo,2228,2
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,2222,2
102384469549140,Carlos Otrino,Espacio CREO,2187,1
392042481620160,Miguel Angel Tessandori,Miguel Angel Tessandori,2187,2
857382087671921,Maxi Abad,radicalesorg,2168,10
101594852755793,El Bonaerense,El Bonaerense,2166,3
1528625900713542,Walter Fava,Walter Fava,2159,5
316379785892393,Flor González,Flor González,2158,6
238778949515431,El Cronista,El Cronista,2158,1
141553702688103,Pepe Pianesi,Pepe Pianesi,2152,2
824347377653895,Guillermo Galvan,Guillermo Galvan,2147,3
106496695060694,Juntos UCR - Colón B.A.,Juntos UCR - Colón B.A.,2144,1
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,2138,2
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,2137,3
382554765092681,Partido Democrata Progresista Anuncios,Partido Democrata Progresista Anuncios,2128,6
100184496178821,José Luis Horna,José Luis Horna,2095,3
235817739911663,Veronica Fierro,Veronica Fierro,2089,1
807003926039538,Daniel Orozco,Daniel Orozco,2088,1
188537001308935,Anita Martinez,Anita Martinez,2074,2
106681952268974,eldiariodelmarok,eldiariodelmarok,2073,1
110984251257472,Informe San Juan,Informe San Juan,2063,1
102179048851512,Augusto Concejal,Augusto Concejal,2043,3
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,2035,2
2194919247400582,Andrés Watson,Andrés Watson,2023,2
300697420739694,Roque Cantoia,Roque Cantoia,2023,1
279680135391700,Zona 22,Zona 22,2020,2
117427451245540,Política Patagónica,Política Patagónica,2019,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,2000,1
103431172529739,El Diario Industrial,El Diario Industrial,1985,3
364524860422159,Juan Pio Drovetta,Visual,1958,2
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1946,2
430171530685099,Connie Tommasone,Connie Tommasone,1945,1
100370865976735,Reporte del Valle,Reporte del Valle,1927,2
676610219060409,Carlos Pighin,Unamos Alvear,1923,5
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,1902,2
803748976652256,Pulso,Pulso Social,1901,1
308454536519426,Fabricio Rodríguez,Frente de Izquierda,1901,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,1898,3
297125914554575,Andrea Pupi Rodriguez,Andrea Pupi Rodriguez,1878,2
106187175838770,Rubén Ojito García,These ads ran without a disclaimer,1873,1
124460520639667,Valores para Soldini,Valores para Soldini,1867,3
112233751493488,Lavoz de Chubut,LaVozdeChubut,1867,7
105672289175287,Gastón Scarola,Gastón Scarola,1858,3
118736245504093,Toti Videla,TOTI  Intendente,1856,3
2325961830992522,Carolina Castets,Carolina Castets,1852,5
219825973339374,Cristian R Jurado,MST Movimiento Socialista de los Trabajadores,1847,2
101662056042875,Jorge Bartolozzi,INSPIRAR,1839,7
1951634058482639,Somos Villa Rosa,Informate Pilar,1836,3
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,1823,2
427764507322162,Toty Flores,Toty Flores,1816,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,1811,3
105914405763287,Tomas Vernet,Tomas Vernet,1802,1
109084304251350,Javier Pascale,Javier Pascale,1799,5
1431478870275226,Marcha del Orgullo,Federación Argentina LGBT+,1793,1
1610679845811828,Leticia Pieretti,Leticia Pieretti,1793,2
1469247346700561,Principios Diario,Principios Diario,1765,3
230878237252224,Alfredo Francolini,Alfredo Francolini,1763,4
2609859885903942,Walter Huck,Walter Huck,1748,2
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,1742,2
102191336206634,carlosrenatouribe,These ads ran without a disclaimer,1709,1
813676515407534,Baigorria 360,Baigorria 360,1707,3
113649918977106,Dani Roquel,Dani Roquel,1700,2
230534970412055,Nacho Palacios,Nacho Palacios,1699,3
461419690967422,Ramiro Gambetta,Ramiro Gambetta,1690,2
105641058350410,Lista 9,Lista 9,1687,1
108103869231678,Rafaela Digital,Rafaela Digital,1665,1
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1638,2
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,1623,3
111327157841502,Aylen Straini,Aylen Straini,1613,2
1884291398465992,Miky González Coria,Miky González Coria,1608,1
103944978682114,Lado B Noticias,Lado B Noticias,1607,4
1635790410050010,Josefina Mendoza,Josefina Mendoza,1600,4
398607410251758,José María Pedretti,José María Pedretti,1586,1
645523505785725,Incluyendo Bariloche,Incluyendo Bariloche,1582,1
105639634606492,Martín Hinojosa,Martin Hinojosa,1579,6
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1570,4
112818066972999,Dámaris Pacchiotti,Ciudad Futura,1565,2
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1556,15
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,1548,6
111095878311392,Cristian Marega - Concejal,These ads ran without a disclaimer,1542,3
626526227380882,Misiones Para Todos,Misiones Para Todos,1538,2
809034769189260,Municipalidad Comodoro Rivadavia,Municipalidad de Comodoro Rivadavia,1538,1
106910794264155,Mauro Rojas Concejal,Mauro Rojas Concejal,1533,1
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,1531,2
1452655481640639,Rodrigo Müller,Rodrigo Müller,1530,5
107712327621327,Nico Bari,Nico Bari,1525,2
1579687642354634,Ana Copes,Ana Copes,1511,6
241766066497583,Leandro Cavaco,Leandro Cavaco,1497,2
107911888641795,Marcelo Opete,INSPIRAR,1489,1
103542869337394,NICO Morán 2023,NICO Morán 2023,1488,2
1876988282626478,Unión por la Patria Patagones,Unión por la Patria Patagones,1477,1
836721716420200,Lautaro Jimenez,Frente de Izquierda,1465,1
579931818734094,Democracia en Red,These ads ran without a disclaimer,1463,1
227513130941976,Ignacio Torres,Pro Chubut,1445,2
104576054784633,Soy Cordobés,Soy cordobés,1442,7
1629188167175797,Ale Ambort,Ale Ambort,1440,2
104084936048985,Facundo Albertengo,Facundo Albertengo,1429,8
854998304626963,Barrio 88,barrio 88,1426,3
434310316685752,Gabriela Lena,Gabriela Lena,1414,2
1151054955076489,Infoargentinos,Noticias de mi barrio,1394,2
878476878873871,Partido Obrero Chubut,Frente de Izquierda,1389,2
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,1387,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1384,1
45165171302,Prensa Obrera,Prensa Obrera,1378,1
129744574185800,Julián Amendolaggine,Julian Amendolaggine,1355,2
1408542766063285,Carla Carrizo,Carla Carrizo,1346,4
119742014420962,Hay futuro con Maimó,Osvaldo Maimó,1340,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,1338,2
106316152470254,Mariano Soria Senador,Mariano Soria,1331,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,1328,3
396100883900730,Gaston Granados,Gaston Granados,1327,1
2016081225328176,Agustín Bruera,Agustín Bruera,1316,1
1771016629869456,Leonel Maximino,Firmat Puede Mas,1315,2
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,1307,1
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,1304,1
645523505785725,Incluyendo Bariloche,These ads ran without a disclaimer,1290,1
96549078159,Federico Susbielles,Federico Susbielles,1290,2
113474153674452,Secretaría de Gestión Ambiental y Sostenibilidad,Secretaría de Gestión Ambiental y Sostenibilidad,1284,1
106652972306237,Tiempo de Iriondo,Tiempo de Iriondo,1273,5
396387247638498,Martin Cerdera,Martin Cerdera,1264,2
774096886055751,Sofia Vannelli,Sofia Vannelli,1258,1
1558955604361476,Mariano Villa,Mariano Villa,1255,2
205125862909114,Grupo Feedback,Grupo Feedback,1241,1
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,1231,1
660943860777777,Ramiro Ferrante,These ads ran without a disclaimer,1229,1
289231387826235,Municipio Cañada de Gómez,Municipalidad de Cañada de Gómez,1228,1
120358755344291,Leo Rodriguez,Leo Rodriguez,1227,1
660416864150494,Obras La Pampa,Obras La Pampa,1219,5
100197048132615,Niña Panadero,These ads ran without a disclaimer,1206,1
514443835268478,Pensando Concepción,Pensando Concepción,1205,5
1003389003047671,Unidad Ciudadana Granadero Baigorria,Unidad Ciudadana Granadero Baigorria,1203,1
637877716565391,Alejandro Parnás,Alejandro Parnás,1192,2
114271673602981,NEA HOY,NEA HOY,1185,31
455934264436675,Rogelio Frigerio,Organización ERA,1179,5
186159618095984,Julio Zamora,Municipalidad de Tigre,1176,2
100157321845684,Metadata Noticias,Metadata Noticias,1174,2
681868238597003,Ceferino Mondino,Ceferino Mondino,1161,2
399560800445518,Juntos Por Totoras,Juntos por Totoras,1136,4
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1135,2
967512253279966,Martin Medrano,Martin Medrano,1124,2
104901785234305,Romina Sonzogni,Romina Sonzogni,1113,5
104471555988137,Fabian Cian Senador 2023,Fabian Cian Senador 2023,1101,2
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",1099,22
109531631411814,Carolina Giusti,Carolina Giusti,1092,1
1101837086656045,Podemos Más Ceres,Podemos Más Ceres,1084,5
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,1062,2
339321340074515,Mario Kanashiro,Mario Kanashiro,1043,2
414147902070636,Políticas para la República,Políticas para la República,1042,1
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,1037,4
969152236478853,Arturo Rojas,Arturo Rojas,1029,2
1484031468591827,nexos+1,These ads ran without a disclaimer,1026,1
110546324862288,Partido Libertario San Juan,Partido Libertario,1024,1
107443139067605,Javier Minetti,These ads ran without a disclaimer,1015,1
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,1014,1
102056511679155,José Voytenco,UATRE,1014,4
108485062246658,La Cámpora Capital San Juan,La Cámpora Capital San Juan,1013,1
102242281637572,Luis Lopez ok,Luis Lopez ok,1010,1
366283017342581,Ana Miño,Ana Miño,1000,1
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,998,1
522740978071714,Verónica Devia,Verónica Devia,984,1
231259720720149,Adelante Capitán Bermúdez,Adelante Capitán Bermúdez,982,3
901766503317660,Juan Beron - Comunicación Política,Juan Beron - Comunicación Política,982,1
116376728115545,La Libertad Avanza Chubut,La Libertad Avanza Chubut,975,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,975,2
100906542624841,Primero Rio Grande,Primero Río Grande,971,5
746045438841018,Lucía De Bernardi,Lucía De Bernardi,971,2
1075490039263857,Walter Ghione,Walter Ghione,968,2
440677362630997,Sebastian Galmarini,Sebastian Galmarini,966,4
105384144387929,Alejandrina Barry,Frente de Izquierda,965,1
106439208799632,Leandro Matilla,Leandro Matilla,965,1
110765275030031,Pedro Uliambre,Pedro Uliambre,964,2
1509405545970891,ADN,ADN,961,3
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,959,1
1570037119938635,Partido Socialista Carcarañá,Partido Socialista Carcarañá,955,1
897483157033406,Gustavo Volkart,Gustavo Volkart,953,2
1335210643181280,Cristina Berra Senadora,Cristina Berra Senadora,947,2
206443346792994,Ricardo Martin,Ricardo Martin,947,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,927,1
107504845700094,,INSPIRAR,922,2
111423200356396,Gustavo Alvarez Concejal,Gustavo Alvarez Concejal,917,2
1751748148440849,Vale Lopez Delzar,Espacio Creo,898,2
264283161023878,Raúl Lali Medina,Raúl Lali Medina,896,4
113084151709967,Mariano Sangalli,Mariano Sangalli,891,5
584470495344480,Repensando San Isidro,Repensando San Isidro,886,3
100272671672857,Carlos Cisneros,Carlos Cisneros,875,8
106600518393504,Intendente Rafael Nacif,Intendente Rafael Nacif,874,1
106388015081214,Fede Carballeira,Creo en Rufino,868,1
105473707502625,Rosana Bellatti,Rosana Bellatti,867,1
110294744979926,,Bloque Justicialista de Roldán,850,1
422917095110726,PDP Santo Tomé,PDP Santo Tomé,850,1
440926826069337,Stella Clérici,Stella Clérici,846,2
1050053535073693,Gonzalo Cristini,Gonzalo Cristini,839,1
1187338514630380,El rincón de Cris,El rincón de Cris,836,1
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,828,3
415444001901080,Fer Gutierrez,MST Movimiento Socialista de los Trabajadores,819,2
113210328455904,Santiago Meardi,Santiago Meardi,806,2
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,806,1
101369408297216,Ezequiel Ruani,Ezequiel Ruani,805,1
1702262799853946,José Luis Walser,José Luis Walser,795,2
294017310722101,Senador Dupont,These ads ran without a disclaimer,780,3
1631572830409485,Ramón Chiocconi,Ramón Chiocconi,773,1
1603430116402942,Marcos Pisano,Marcos Pisano,772,1
903142953096720,Cristina Cuevas,These ads ran without a disclaimer,771,5
104043386055150,agrupacionazulgrana__2023,These ads ran without a disclaimer,769,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,767,2
376361479429154,Fundacion Cigesar,Fundación Cigesar,766,2
1868428233205779,Gisela Riuli,Gisela Riuli,762,3
116387761485605,Giacconerequena,StudioMax,761,2
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,755,1
103983445547325,Facundo Rufeil,Facundo Rufeil,749,3
125998577978425,Guillermo Jerez,Barrio 88,737,3
102858281496444,Argentinos hoy,Argentinos hoy,737,1
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,736,2
469187843278784,Claudio Frangul,Claudio Frangul,725,2
820273734662276,Diego Lafalce,Diego Lafalce,724,2
101961091604984,Argmediosok,arg medios,720,2
296125587732930,Guillermo Rey Leyes,Guillermo Rey Leyes,714,1
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,714,1
1197375597028066,Alejandro Aradas,Alejandro Aradas,708,2
1804906596485809,Damián Biss,Damián Biss,697,1
2327114977572273,Gustavo Fernández,Gustavo Fernández,691,3
1467041676908836,Sol Fernández,Sol Fernández,691,1
184260298257243,Somos Fueguinos,Somos Fueguinos,686,1
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,684,1
102522079519245,Leonardo Martino,Leonardo Martino,683,1
329479931020108,Elijo Hacer  -  Departamento San Jerónimo,Elijo Hacer  -  Departamento San Jerónimo,674,3
1085865774934102,Ateneo SUR,Ateneo SUR,670,1
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,664,3
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,656,1
105742868282502,Darío Nieto,Dario Nieto,652,1
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,644,1
124726197286603,"Fabián ""Oveja"" Sosa",ovejasosa,632,2
102795885694138,milokibullz,These ads ran without a disclaimer,626,1
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,605,2
121671384264418,Carlos Ortega,Carlos Ortega,604,1
263571907867101,Jorge Scala,Jorge Scala,603,4
488656847979533,La Plata Noticias,LaPlataNoticias,600,1
185382695166196,Joaquín Blanco,Joaquín Blanco,569,4
1045742742140641,ENREDACCIÓN,ENREDACCIÓN,560,3
1605307802946955,Growing Ideas,These ads ran without a disclaimer,553,1
2310806752342594,María Victoria Vuoto,María Victoria Vuoto,547,1
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,546,2
405347452958431,Gobierno de Chacabuco,Gobierno de Chacabuco,543,1
101734714847563,Emanuel Castro Perez,Emanuel Castro Perez,536,1
169243680234513,Marcelo Casalegno,Marcelo Casalegno,532,1
448241162417184,Valeria Rios,Valeria Rios,530,1
726054924157769,Roly Santacroce,Elijo Hacer Funes,529,3
100195608984136,Francisco Alvarez,Francisco Alvarez,526,2
283774695671715,Lorena Almiron,Lorena Almiron,523,1
106261679158952,Primicias Hoy,Primicias Hoy,518,2
100549895985317,PRO Sunchales,PRO Sunchales,516,1
1552768431431930,Aguas del Norte Salta,LUBER CBA,516,1
114671484578218,Concordia YA,Concordia YA,516,1
167074513484961,11Noticias,11Noticias,513,1
108812654837134,Martín Brudny,Martín Brudny,509,1
685421354809293,Juan Pablo García,Juan Pablo García,505,1
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,503,1
143940414488384,Mercedes Amarillo,Mercedes Amarillo,501,2
103979698049656,El notición,El Notición Online,501,1
660943860777777,Ramiro Ferrante,Ramiro Ferrante,495,2
1531765457125465,Piero Boffi,Piero Boffi,493,1
237144856483401,Gustavo Careaga PdP,Gustavo Careaga PdP,493,2
105282867482185,Marcelo Gomez,Marcelo Gomez,492,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,490,1
111801341551534,Cristian Rojas,Cristian Rojas,490,2
187931518489344,Facundo Jesús Stizza,Facundo Jesús Stizza,485,1
104046341137293,Panorama Pais,Panorama Pais,485,1
103752518160044,Germán Mangione,Germán Mangione,485,1
103128764696092,René Facundo Casas,René Facundo Casas,484,2
145806262649419,Fer Miño,Patria de Todos,483,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,482,4
115159591586867,Enfoque Santafesino,Enfoque Santafesino,479,12
762477827468611,Sergio Fernández Novoa,Sergio Fernández Novoa,478,1
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,477,1
110734320572006,Facu Ferraris,Facu Ferraris,474,2
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,469,1
104681252673409,Daniel Oitana,Visual,465,1
105166715290140,Momento Uno,Momento Uno,456,4
105166494637599,Tres60.travel,Tres60.travel,456,1
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,453,2
1575553356099879,Soher El Sukaria,Soher El Sukaria,445,1
106335465504631,Concordia Digital,Concordia Digital,444,5
259206050771213,Gestión Beto Pallero,Gestión Beto Pallero,442,1
201333653808682,Nico Filoni,Nico Filoni,440,1
859133690829849,Fabian Polverini,Fabian Polverini,437,1
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,433,1
107022228690687,Jornada Nacional,Jornada Nacional,432,3
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,430,1
1673977072932726,Laboranti News,Laboranti News,426,1
1395474550528787,Opinorte,Opinorte,424,2
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,419,1
191053471499256,Matías Dalla Fontana Psicólogo,Deporte Solidario,416,2
115104918251098,Mario Araujo,Mario Araujo,414,1
708952859207785,Daniel Menéndez,Daniel Menéndez,414,1
104919122026034,Revolución,Revolución,411,2
100892468621020,Lisandro Álvarez,Lisandro Álvarez,410,1
721259921276497,Leandro López,Leandro López,409,1
109873125258082,Dario Di Martino,Dario Di Martino,408,1
543734499879989,Por la Vida y la Libertad,Por la Vida y la Libertad,402,1
357549523590,Libres Del Sur Santa Fe,Libres Del Sur Santa Fe,397,4
2227117207535828,Adela Arning,Adela Arning,395,1
107189355354395,Gabriela Zapata,Gabriela Zapata,391,1
1455862281187536,Jóvenes Pro Sunchales,Jóvenes Pro Sunchales,387,1
1680328028851499,Mauricio Tartaglini,Mauricio Tartaglini,386,1
178919202140944,Francisco Quintana,Francisco Quintana,385,1
110144892095915,Marcelo Nari,Marcelo Nari,385,2
120089921060452,Mario Markic,Mario Markic,384,2
100712111681838,La Rosca,La Rosca,383,2
107563861623282,Pietracupa Juan Franco,Pietracupa Juan Franco,383,1
209725932468151,Valeria Arata,Valeria Arata,381,1
782329781946678,Totoras para Todos,Totoras para Todos,376,2
582310852220709,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,Coalición Cívica ARI - Depto. San Jerónimo- Santa Fe,376,1
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,375,1
105720332205499,Daniela Cogo,Juntos por Totoras,371,1
1503926843230917,Cecilio Intendente,Cecilio Intendente,371,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,371,4
669439323069874,Lauria propiedades,Pablo Lauria,366,7
109427865253803,Tigrixbot,Municipalidad de Tigre,362,1
109379355501358,El futuro de Lomas,El futuro de Lomas,350,1
101932465248756,Gustavo Piscitello,Gustavo Piscitello,349,1
458996597522455,Carlos Casero,These ads ran without a disclaimer,338,1
258503340985805,Unidos y Organizados para la Victoria,Unidos y Organizados para la Victoria,336,2
176035062445399,Hotel Canciller,These ads ran without a disclaimer,335,1
109265775060840,Buenos Aires Noticia,Buenos Aires Noticia,334,1
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,333,4
116603861327799,alex_sa.c,These ads ran without a disclaimer,330,1
428179387610545,Agenda Malvinas,Agenda Malvinas,330,2
532973710863209,Evolución Plottier,Evolución,325,2
104230022197116,En línea Chubut,En Línea Chubut,322,2
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,321,1
102065335344667,Matías Ángel Ramos,Evolución,321,1
224011168968695,Mas Medios,Mas Medios,316,1
631473677294936,Liberales por el Progreso,Liberales por el Progreso,316,1
113425419270707,Fernando Scozzina,Fernando Scozzina,315,2
1163010460409562,Cronos Noticias,Cronos Noticias,308,2
1744262295791445,Osjera,OSJERA,306,1
1041454559215254,Maira Leiva,Maira Leiva,301,1
116535468125084,José Luis Giacometti,UNITE,300,3
837835353233155,Edgardo Frattini,Edgardo Frattini,300,4
101613122965975,Gabriel Albarracin Intendente,Gabriel Albarracin,300,8
504630916364111,Rafaela Informa,Rafaela Informa,300,2
119187697841592,Raquel Di Paola,Raquel Di Paola,300,2
704600029924423,Andres Romero,Andres Romero,300,1
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300,2
116028584845357,Unidos por Casares 2023,Unidos por Casares,300,1
2192388474354768,Martín Cerdá,Martín Cerdá,300,2
369411233914099,Guillermo Grillo Rodriguez,Guillermo Grillo Rodriguez,300,1
1402615893393659,Marcos Castelló,Marcos Castelló,300,1
106538371484481,CCari Departamento 9 de julio,CCari Departamento 9 de julio,300,6
105479475252542,Noticias Exaltación,Noticias Exaltación,300,1
100927481418494,René Vicente Casas,René Vicente Casas,300,5
109078682040817,Rocío Herrera,Rocío Herrera,299,1
101263474925712,Evelyn Viganoni,Evelyn Viganoni,298,1
104467675569372,Resumen Central,Resumen Central,297,1
414907205618311,Cuarto,Cuarto,296,1
110942240303824,German Ojeda,German Ojeda,291,1
103180545805327,silvia.urruzola.oficial,These ads ran without a disclaimer,290,1
870332709651802,Alcides Calvo,Alcides Calvo,288,1
2306280789686072,Ariel Muñoz,PO Cco-PH,285,1
939723329377896,Juan Weht,Diseño Web La Carlota,281,1
355461591477952,Salta Va,Salta Va,279,1
121615894243055,Samanta Herrera,PO Cco-PH,278,1
106039065708144,Cañada Noticias,Cañada Noticias,277,2
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,273,1
392979744497696,Natalia Jañez,These ads ran without a disclaimer,272,1
385909692193183,Partido Solidario Colonia Caroya,Partido Solidario Colonia Caroya,268,1
368809443712109,Mara Ferreyra Diputada Provincial,Mara Ferreyra Diputada Provincial,268,1
113997537022162,Giuseppe Bosco,Giuseppe Bosco,265,1
100981215467322,Partido Moderado,Partido Moderado,265,1
113945651294246,Guillermo Velasco,Guillermo Velasco,264,1
139485256213513,radiokermes.com 106.1,radiokermes.com 106.1,263,7
782697941744883,Catamarca Capital,Catamarca Capital,262,1
453687278357418,Santiago Dos Santos,These ads ran without a disclaimer,256,2
101375582509907,Juan Barahona,These ads ran without a disclaimer,256,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky & Asociados,256,1
865568150182463,Echeverria On Line,Echeverria On Line,252,1
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,249,1
104193729132978,Alejandro Masague,Alejandro Masague,248,1
1821508358130546,BAVSA,Buenos Aires Valores SA,247,1
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,245,1
103786675338452,Avanza Libertad La Matanza,These ads ran without a disclaimer,243,1
113122523807799,Fernando Muro,Fernando Muro,240,1
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,239,1
109169932193380,Juan Jose Martinez,Juan Jose Martinez,239,1
150275969728,Caminos Culturales,Caminos Culturales,239,1
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,238,1
106467837769719,Andy Genna,Andy Genna,237,2
100415176226512,Lucio Addino,These ads ran without a disclaimer,235,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,234,1
104883714350880,Alejandra Concina,Alejandra Concina,233,1
100360539693943,shendellabril,These ads ran without a disclaimer,233,1
108584168319632,Daniel Cinalli,These ads ran without a disclaimer,231,1
1388407258060788,Norma Gelabert PdP,Norma Gelabert PdP,230,2
1525482941081445,Roxana Reyes,Roxana Reyes,229,1
102296947917534,Ramiro Ortega,Visited7 Marketing Digital,224,1
625777727588956,Damián Sala,Damián Sala,223,1
105291105857436,Sergio Broggi,Sergio Broggi,223,8
100750629388351,mg.yaninaslojo,These ads ran without a disclaimer,222,1
721634037891515,Patricia Bullrich - General Pinto,Patricia Bullrich - General Pinto,222,1
261994114842,Urgente24.com,These ads ran without a disclaimer,219,1
114529231670877,Daniela Espínola,These ads ran without a disclaimer,213,1
112060809140994,Danilo Capitani,Danilo Capitani,207,1
2012521629032275,Luciana Rached,Luciana Rached,197,1
108284437430328,Claudia Loyola,Claudia Loyola,195,1
100516845557817,Marcelo Claudio Montero,Por un País Mejor,191,2
