Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
120945717945722,Uber,Uber,3695,41
309308412520731,Sandy Hook Promise,Sandy Hook Promise,3638,34
103885799225717,Liberty Protector,Liberty Protector,3570,35
349800608987143,Texans for Economic Liberty,Texans for Economic Liberty,3438,4
40217893542,AIPAC,AIPAC,3380,138
109092142462587,Adam Schiff,SCHIFF FOR SENATE,3340,56
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,3248,25
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,3204,30
109999331898234,My Affordable Care Act,The Burial Solution,3114,53
147368882623027,Black Futures Lab,Black Futures Lab,3014,23
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,2966,4
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,2872,8
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2822,8
2053678114723700,President Trump's Patriot Army,I Love My Freedom,2821,55
359477377917,American Federation for Children,American Federation for Children,2807,101
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,2746,17
103912059097010,One Real American,One Real American,2702,15
178602115837123,David Trone,DAVID TRONE FOR MARYLAND,2667,23
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,2631,2
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2577,10
100768036281308,Right Our Story,Right Our Story,2577,16
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2576,130
1669941646417657,Senior Choice Financial,Senior Choice Financial,2568,66
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2544,9
30139072158,CARE,CARE,2525,32
6204742571,Sierra Club,SIERRA CLUB,2479,11
209516845093,NRDC Action Fund,NRDC Action Fund,2457,54
110160447914432,Stop AB 1228,NO on AB 1228 – Stop the Attack on Local Restaurants,2354,80
366741496830,Southern California Edison (SCE),Southern California Edison,2339,57
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2325,9
19554217292,American Heart Association: You're the Cure,American Heart Association,2317,4
102234002026805,Protect Our Charities,Protect Our Charities,2300,55
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2292,22
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,2282,23
100485764982266,Only One,Only One,2278,7
111515841026178,Counterspark,"Counterspark, Inc.",2228,49
23875187730,Feeding America,Feeding America,2171,27
21090771700,Gun Owners of America,Gun Owners of America,2126,35
702582586516561,CBN Israel,The Christian Broadcasting Network,2080,35
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2077,15
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2059,16
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,2055,2
233761700107851,The Alliance for Solar Choice,TASC,2037,24
580610428636345,Fight for $15,Fight for $15,2032,82
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2027,38
108547455113940,Our America,Our America,2022,106
145917588805718,Dr Jordan B Peterson,The Daily Wire,2017,7
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1996,36
114367888319366,Cowboys for Liberty - Texas,Cowboys for Liberty,1986,68
100511632833476,We Believe,We Believe,1983,44
258982621353444,SEBAC,CT State Employee Bargaining Agent Coalition,1937,16
114720264544782,Moving Forward,Seniors Today USA,1928,136
1700040490027062,Faith In Minnesota,Faith in Minnesota,1908,5
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1898,43
108081724073759,Caloma,Caloma,1889,16
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,1882,47
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1857,17
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1839,62
103864472260650,California Climate Accountability Project,CA Climate Accountability,1829,2
100684991996307,November Coalition,NOVEMBER COALITION,1816,2
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1786,212
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1783,88
7341997111,Conservation International,Conservation International,1777,99
100346689495660,Pete's Pranks,Petes Pranks,1735,3
103375628943529,Adam Frisch,Adam for Colorado,1714,14
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,1693,22
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",1688,46
103130484963245,Healthy MKE,Healthy MKE,1679,4
203805062990264,Ben Shapiro,Daily Wire,1660,18
104394262049761,Jeremy's Razors,The Daily Wire,1657,47
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1652,175
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1644,63
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,1641,1
100809736190174,American Promises,American Promises,1627,18
25852730092,Care2,"Care2.com, Inc",1612,57
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1605,97
46093654473,National Republican Congressional Committee,NRCC,1584,1
570953166908066,Vivek Ramaswamy,VIVEK 2024,1571,41
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1565,42
49651563727,Live Action,Live Action,1542,146
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1536,48
294297620670657,West Virginia Governor's Highway Safety Program,West Virginia Governor's Highway Safety Program,1524,8
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,1523,24
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1505,10
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1497,22
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1428,17
201470373308396,BMO US,BMO Harris Bank,1411,5
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1410,34
219242560293,Meals on Wheels America,Meals On Wheels America,1408,47
289185555043843,Conservative Texans for Energy Innovation Foundation,Conservative Texans For Energy Innovation,1392,99
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1389,9
106563958759988,Semafor,Semafor Inc.,1385,117
43005439032,American Diabetes Association,American Diabetes Association,1380,24
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,1378,3
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1378,106
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,1363,9
101497941620428,MolinaCares,The MolinaCares Accord,1362,58
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1357,24
7341997111,Conservation International,Conservation International with Facebook Ad Credits,1349,52
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1339,48
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1337,38
110214011784161,Global America Center,Global America Center,1329,5
104094415337871,Abuse Victim Claims,Tort Group LLC,1326,6
18780321251,American Chemistry,American Chemistry Council,1314,16
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1310,30
103886259329726,US Loan Center,US Loan Center Advantage,1304,44
114710126648118,Republican Dogs,Republican Dogs,1275,114
70874333603,CatholicVote,catholicvote.org,1267,45
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1266,50
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1253,34
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1249,8
104977525752112,Freedom of Patriots,Freedom of Patriots,1243,37
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,1237,38
8325302025,Friends of the Earth U.S.,Friends of the Earth,1235,29
24470472733,The Trevor Project,The Trevor Project,1232,6
113701011664576,Unified Texas,Texas AFL-CIO,1227,19
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1207,37
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1206,96
189044857936094,Americans For Prosperity - Alaska,AMERICANS FOR PROSPERITY,1192,5
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1188,24
61492859575,Americares,"Americares Foundation, Inc.",1181,140
58433611572,Seventh Generation,SEVENTH GENERATION INC,1178,2
21647204289,Michigan Education Association,Michigan Education Association,1165,12
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1164,51
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1162,19
809183439100465,Make the Road Action,Make the Road Action,1149,1
12301006942,Democratic Party,BIDEN VICTORY FUND,1124,30
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1120,20
77062934697,Texas Impact,TEXAS IMPACT,1120,21
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1110,28
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1109,38
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1108,93
104507259139090,Great American World,Great American World,1102,13
689547608156721,The Burial Solution,The Burial Solution,1100,38
105191819097852,American Family Assistance,American Family Assistance,1099,17
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1097,14
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1095,7
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1093,42
166618413413767,Jay Sekulow,American Center for Law and Justice,1090,127
317158175535179,BitLife,These ads ran without a disclaimer,1089,4
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1076,11
103175021296846,Save Our Planet,Sahak Nalbandyan,1075,31
6316744206,Jon Tester,MONTANANS FOR TESTER,1075,72
167586229923327,World Food Program USA,World Food Program USA,1064,8
1958912674200535,The Pour Over,Pour Over,1060,9
160630887998827,Let Them Live,Let Them Live,1052,99
110442961603215,Yikes Today,Yikes Today,1044,20
1470540296409810,Fair Fight Action,FAIR FIGHT,1040,19
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1039,21
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1037,37
70995214846,Business Roundtable,Business Roundtable,1032,6
68570165885,Save Our Water,California Department of Water Resources,1032,10
100650352666001,Saving Made Easy,GCL Company LLC,1025,212
1499439530348981,California Resources Corporation,California Resources Corporation,1022,14
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1020,30
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1007,29
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1005,64
2353537341582545,Proud Patriots,Proud Patriots,1004,28
16792125167,Jimmy Patronis,Treasure Florida PC,987,14
101431588985210,Home Program,FL Green Development LLC,986,15
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,986,64
101823082813110,Advancing Florida,ADVANCING FLORIDA,984,12
136319594703,Texas AFT,Texas AFT,982,7
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,982,82
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,975,10
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,957,5
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,956,6
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,952,11
1226854550711523,Get Biofuel,Get Biofuel,947,58
406172906126100,Tennessee Federation for Children,American Federation for Children,945,19
100992801635617,Conservative-American.org,Conservative American Strategies,944,8
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,942,17
169597416843751,Stand Up America,Stand Up America,939,10
10128918116,Gavin Newsom,Campaign for Democracy PAC,914,6
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,911,16
100758682697459,Mayday Health,"Mayday Medicines, Inc.",910,33
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",909,30
85273022315,NAMI,NAMI,900,116
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,898,14
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,894,18
19984154032,Great Performances l PBS,WNET,893,28
68680511262,NFL,NFL PROPERTIES LLC,892,17
108668858578908,Médico Cubierto,JADE Computer Services LLC,887,4
103315464587143,All Access,LEADN LLC,886,8
8501031021,VoteVets.org,VOTEVETS,882,14
85273022315,NAMI,These ads ran without a disclaimer,875,1
1593518174052711,Candace Owens,The Daily Wire,874,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,866,104
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,857,52
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,855,29
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,852,1
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,851,4
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,850,34
203805062990264,Ben Shapiro,The Daily Wire,850,15
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",846,5
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",845,13
321088559302,Keep America Beautiful,Keep America Beautiful,841,14
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,841,6
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,826,109
425677887526239,NYSERDA,NYSERDA,819,27
16534314739,Facing History & Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",817,60
271778696528564,American Energy Action,American Energy Action,812,4
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",811,20
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,805,45
114128055303516,ProgressNow New Mexico,ProgressNow New Mexico,802,3
112864158462165,Smart American Lifestyle,Smart American Lifestyle,801,4
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,801,6
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",798,35
103875099042033,DailyWire+,The Daily Wire,797,9
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,790,53
126211280741703,Midwest Values PAC,Midwest Values PAC,784,20
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,765,27
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",763,3
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",761,25
136919146622,PennEnvironment,"PennEnvironment, Inc",761,10
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,759,2
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",758,50
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,752,58
106445167434779,Duty and Honor,Duty and Honor,742,3
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,729,159
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,725,8
83290028957,Care Net,CARE NET,718,120
130945114804,World Jewish Congress,ATTN: INC.,718,8
19746387261,Humane Society International,Humane Society International,716,18
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,715,13
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,703,21
103588388469410,Disparity Trap,Disparity Trap,693,2
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,692,25
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,692,15
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,688,2
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,683,4
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,682,58
114765400352270,Kite & Key Media,VMTS EDUCATION INC,675,3
150138672501772,Protect Our Winters Action Fund,Protect Our Winters Action Fund,674,3
8321461609,MomsRising.org,MomsRising Together,674,17
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",671,32
1593518174052711,Candace Owens,Daily Wire,671,9
6781166087,Bob Casey,BOB CASEY FOR SENATE INC,658,80
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,655,20
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,652,6
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,652,6
134452023239984,Human Coalition,Human Coalition,651,40
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,650,54
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,648,20
104933662932387,CreativeFuture,CreativeFuture,648,2
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,646,5
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",621,10
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,618,5
178806305466196,PANA (Pennsylvania Association of Nurse Anesthetists),PANA (Pennsylvania Association of Nurse Anesthetists),616,2
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",616,9
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,614,30
360277610554,Planned Parenthood Action Fund of New Jersey,Planned Parenthood Action Fund of New Jersey,613,18
107661474402498,Liberty Eagle Apparel,United Patriot,611,37
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,610,9
104809459160835,Queens Future,Queens Future,606,6
465754953549812,Gateway Community Health Center,"Gateway Community Health Center, Inc.",599,3
302182941354,AARP Advocates,AARP,597,18
210820618956311,Community Change Action,Community Change Voters,596,18
288433964667358,Teacher's Association of Anne Arundel County,Teachers Association of Anne Arundel County,592,40
108203188195224,Seniors Across America,Seniors Across America,588,4
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),587,187
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,586,4
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),584,33
769672130075351,Red Wine and Blue,Red Wine & Blue,583,45
726747654011880,Chris Holden,Holden for Supervisor 2024,578,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",574,17
23790541544,Democrats,DCCC,574,10
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",568,6
171565247869,AARP Louisiana,AARP,566,1
216311481960,Bill Gates,Bill Gates,565,103
103695769458,United States Mint,United States Mint,565,20
19972147679,SEIU,SEIU,565,31
177738085711308,Hunger Solutions New York,Hunger Solutions New York,564,76
186108419168,SEIU Local 503,SEIU,563,14
1809715209318581,Marjorie Taylor Greene,GREENE FOR CONGRESS,563,1
147126507164,ACTwireless,ACTwireless,561,54
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,561,43
524042047636543,Jeremy McPike,McPike for Senate,557,12
109597738800450,Invest in Clean Air,Invest in Clean Air,557,3
453146328539290,HealthPlans,Obamacareplans,556,18
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,555,6
118737467661,New York State Department of Labor,New York State Department of Labor,555,1
108511868624210,Top America Center,Top America Center,553,4
106644838819876,One Great American Solutions,One Great American Solutions,552,3
149819205029986,Texas Cable Association,Texas Cable Association,552,13
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,550,16
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,549,3
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",540,13
140499052681592,Bank of the West,BANK OF THE WEST,539,20
239452426714,American Action Network,American Action Network,538,30
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",538,14
100570452873988,Courage for America,Courage for America,537,1
101903508281567,The Dude's Threads,The Dude's Threads,534,2
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,526,8
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,520,12
283481148338685,Fight For The Future,Fight for the Future Inc,517,18
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",517,20
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,516,15
2255535767896743,Mark Robinson,Friends of Mark Robinson,515,10
13867925345,Equality Florida,Equality Florida,510,9
1435071773455316,Daily Wire,The Daily Wire,510,5
102351235838614,Abuse Survivor Lawsuit,Citizen Ad Network LLC,508,2
109302298215608,DC Students Succeed,DC Students Succeed,504,15
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,503,13
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,503,18
427084097477881,AHIP,America's Health Insurance Plans,501,40
100373975829221,Fòs Feminista Org,Fòs Feminista,498,24
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,497,102
10498053716,Media Research Center,MEDIA RESEARCH CENTER,496,14
50982313030,Food & Water Watch,Food & Water Watch,494,16
121626482110,Operation Smile,OPERATION SMILE,494,35
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,494,2
397451397375083,SHERo Mississippi,SHERo Mississippi,493,12
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,491,13
107348082349610,Connecticut Coalition for Affordable Rx,Connecticut Coalition for Affordable Rx,488,6
100466376050855,Real America Home,Real America Home,486,5
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",486,43
408526523045391,Mammoth Nation,Mammoth Nation,486,1
106656845034469,Smarter NY Energy,Smarter NY Energy,485,29
243184199040637,Caring Across Generations,Caring Across Generations,484,73
103465374854017,Professora Giselma - Candidata à Vereadora por Cabo Frio,These ads ran without a disclaimer,482,1
101005725901322,Operation Sunlight,Operation Sunlight,479,120
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,479,13
393076844046051,Progressive Caucus,CONGRESSIONAL PROGRESSIVE CAUCUS PAC,477,9
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,474,9
104223804734775,Freedom Virginia,Freedom Virginia,469,7
168876449866088,The Years Project,THE YEARS PROJECT,466,25
111464544881905,America First News,America First News,466,10
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,465,2
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",464,14
100277942149696,Recovery For All CT,Recovery For All Ct,460,6
111426644905080,Maine Energy Progress,Maine Energy Progress,458,7
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,458,4
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,456,16
1443127535947107,Save the Children Action Network,Save the Children Action Network,455,21
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,455,5
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,455,9
192730325307,TobaccoFreeNYS,Tobacco Free New York State,453,171
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,453,22
6502038524,First Book,FIRST BOOK,452,25
248181906078243,National Institute for Civil Discourse,CommonSense American,450,17
1675970232703064,Mississippi Votes,Mississippi Votes,450,1
111840445155217,Joel Griffin,Joel Griffin for Virginia,448,5
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,448,22
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,448,15
297987334762,Jamie Raskin,Jamie Raskin for Congress,447,17
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,447,5
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,446,6
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,446,2
7263476274,Mercy Corps,Mercy Corps,445,88
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,443,4
20787991568,Senate Democrats,DSCC,442,37
109179375151983,Med Plan Coverage,Seniors Today USA,441,36
786167111464006,Woodson Center,The Woodson Center,440,10
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,440,7
1600352356914768,PushBlack,PushBlack,438,7
152264148166020,Moms Clean Air Force,Moms Clean Air Force,438,48
157916567589272,Greater Capital Area Association of Realtors (GCAAR),Greater Capital Area Association of REALTORS®,437,3
583258211727279,Shai Fund,SHAI FUND INC,435,130
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,435,6
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,435,34
