Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,2243,36
49651563727,Live Action,Live Action,2192,236
451873825376412,CARCO,"CARCO Group, Inc.",2182,6
103355385129734,The Climate Pledge,The Climate Pledge,2168,8
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,2168,17
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",2143,33
232563990196132,ACLU of the District of Columbia,American Civil Liberties Union Fund of the National Capital Area,2095,6
19972147679,SEIU,SEIU,2070,9
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2070,5
102926725680984,Plan My Ballot,Priorities USA,2031,4
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,2025,39
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,2018,66
22067606728,Allen West,The Association of Mature American Citizens Inc,2012,10
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,1989,16
92998331295,Make the Road New York,Make the Road New York,1988,1
10128918116,Gavin Newsom,Campaign for Democracy PAC,1973,10
19554217292,American Heart Association: You're the Cure,American Heart Association,1960,1
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1939,24
30139072158,CARE,CARE,1936,56
101769576791,Health Action Network,Health Action Network,1927,128
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1895,26
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1889,13
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1876,108
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1808,63
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1783,2
109179375151983,Med Plan Coverage,Seniors Today USA,1776,135
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1766,27
108774614054683,American Edge Project,American Edge,1756,22
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1753,70
37442103053,ACLU of New Jersey,AMERICAN CIVIL LIBERTIES UNION OF NJ,1748,10
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,1745,16
100403528653081,Punchbowl News,Punchbowl News,1741,14
2787340798002504,Justice Daniel Kelly,Friends of Justice Daniel Kelly,1726,22
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1717,36
551328948361758,For Our Future WI,For Our Future Action Fund,1713,58
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,1697,45
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1695,1
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,1672,72
1552675688372326,Color Of Change PAC,Color Of Change PAC,1653,1
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1653,78
101330089548224,John Burrows for Congress,John Burrows for Congress,1637,38
19746387261,Humane Society International,Humane Society International,1636,66
23875187730,Feeding America,Feeding America,1631,29
59200185321,Missouri National Education Association,Missouri National Education Association,1625,27
114192208627061,Florida Home Builders Association,Florida Home Builders Association,1607,10
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,1599,21
570953166908066,Vivek Ramaswamy,VIVEK 2024,1594,20
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1571,172
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1567,13
111515841026178,Counterspark,"Counterspark, Inc.",1563,13
592129177819527,Paul Vallas,Vallas For Mayor,1556,16
147126507164,ACTwireless,ACTwireless,1554,9
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1536,11
534754226586678,DoorDash,"DOORDASH, INC.",1521,1
53214848444,Wisconsin Family Action,Wisconsin Family Action,1514,24
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1507,59
6204742571,Sierra Club,SIERRA CLUB,1507,9
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1506,30
203805062990264,Ben Shapiro,The Daily Wire,1505,23
8325302025,Friends of the Earth U.S.,Friends of the Earth,1499,61
109330805754158,AARP MN,AARP,1490,7
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1487,12
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,1467,40
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1450,35
408526523045391,Mammoth Nation,Mammoth Nation,1446,2
107999458652964,MyObamacare,Norwegian Financial LLC,1443,96
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1434,4
8321461609,MomsRising.org,MomsRising Together,1424,18
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,1372,12
1263306017148168,Atlas Salt Inc.,These ads ran without a disclaimer,1370,1
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",1367,3
171242120243647,Jersey 1st,Jersey 1st,1366,9
121626482110,Operation Smile,OPERATION SMILE,1361,57
23790541544,Democrats,DCCC,1346,26
201470373308396,BMO US,BMO Harris Bank,1334,5
103667555539265,Climate Emergency Advocates,Climate Emergency Advocates,1320,36
6476528946,NAACP,National Association for the Advancement of Colored People (NAACP),1317,6
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1308,130
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1307,8
106091864264873,Kentucky Sports Betting Now,Kentucky Sports Betting Now,1270,7
219242560293,Meals on Wheels America,Meals On Wheels America,1259,11
260754507296508,The Voter Participation Center,Voter Participation Center,1259,66
23875187730,Feeding America,FEEDING AMERICA,1255,24
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1254,51
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",1247,18
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,1246,15
200650357207240,I Love My Freedom,I Love My Freedom,1244,69
861536073897961,Leslie Herod,LHFM Leslie For Mayor,1235,12
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,1233,45
754765191295614,Town of Hempstead,Town of Hempstead,1216,5
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,1210,7
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,1206,8
1435071773455316,Daily Wire,The Daily Wire,1194,22
113701011664576,Unified Texas,Texas AFL-CIO,1185,19
103588388469410,Disparity Trap,Disparity Trap,1172,2
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1169,19
25852730092,Care2,"Care2.com, Inc",1159,25
67945990059,The American Petroleum Institute,The American Petroleum Institute,1157,24
224470244310262,Americans For Prosperity Georgia,AMERICANS FOR PROSPERITY,1144,8
1226854550711523,Get Biofuel,Get Biofuel,1141,51
103885799225717,Liberty Protector,Liberty Protector,1141,13
252814820267,HIAS,HIAS,1133,17
1668829900099443,Hospitality is Working,Hospitality is Working,1130,27
103175021296846,Save Our Planet,Sahak Nalbandyan,1127,28
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1125,28
12375354406,USO,United Service Organizations,1125,21
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,1125,17
11791104453,NRDC,Natural Resources Defense Council,1124,24
104979848524405,Starts With Us,Lubetzky Family Foundation,1123,22
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1118,30
105191819097852,American Family Assistance,American Family Assistance,1104,12
681626158940626,Mission Roll Call,Americas Warrior Partnership,1101,30
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1096,107
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1094,29
29717379728,International Justice Mission,International Justice Mission,1079,128
101497941620428,MolinaCares,The MolinaCares Accord,1078,29
120945717945722,Uber,Uber,1077,4
114146541586816,A Better Denver,"A Better Denver Independent Expenditure Committee. Not authorized by any candidate or candidate committee, issue committee, or political committee.",1071,3
109812555237073,Diana For Denver,Diana For Denver,1067,1
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1066,141
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1063,12
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois Indiana PAC,1058,24
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1052,5
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1048,73
100758682697459,Mayday Health,"Mayday Medicines, Inc.",1044,48
103375628943529,Adam Frisch,Adam for Colorado,1041,14
70874333603,CatholicVote,catholicvote.org,1013,29
13365227077,Planned Parenthood Advocates of Wisconsin,Planned Parenthood Advocates of Wisconsin,1005,2
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,1005,3
1428283027462702,Restoration of America,RESTORATION PAC,996,6
103552914774916,Science Moms,Potential Energy Coalition Inc,991,50
456501794459448,American Cancer Society Cancer Action Network Georgia - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,987,6
112325855474892,NEA Education Votes,National Education Association,987,17
112915804995870,Action Now Initiative,ACTION NOW INITITATIVE,984,3
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",982,8
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",978,19
101431588985210,Home Program,FL Green Development LLC,977,15
197669827395385,Connected Commerce Council,Connected Commerce Council,974,1
110442961603215,Yikes Today,Tomer Barazani,970,7
8501031021,VoteVets.org,VOTEVETS,968,10
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,959,2
101605354952785,Glenn Youngkin,Spirit of Virginia,957,10
482240615220089,Wisconsin Family Council,Wisconsin Family Council,953,13
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,953,17
108547455113940,Our America,Our America,945,27
216311481960,Bill Gates,Bill Gates,941,15
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",938,82
112298731728181,Sara Geenen for Court of Appeals,Sara Geenen for Milwaukee,934,4
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",933,53
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,932,4
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,929,9
58433611572,Seventh Generation,SEVENTH GENERATION INC,928,1
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,928,4
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,928,56
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,924,10
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,923,6
83290028957,Care Net,CARE NET,918,167
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,910,9
406172906126100,Tennessee Federation for Children,American Federation for Children,908,14
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,907,15
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",905,7
542678889114683,The Coca-Cola Company,The Coca-Cola Company,898,46
58401218435,National Pork Producers Council,National Pork Producers Council,897,6
103482539071664,Integrity in Government Fund,Integrity In Government Fund,892,46
36474716066,Color Of Change,ColorofChange.org,876,7
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,862,11
191247007554047,Center of the American Experiment,Center of the American Experiment,860,27
110847698099863,Solarquote.org,solarquote.org,856,3
107008774760761,Color Us United,Color Us United,854,5
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,851,84
1553558311617419,People United for Privacy,People United for Privacy,846,10
401213810286084,We All Rise African American Resource Center,We All Rise African American Resource Center,844,12
104178088892414,Yemi Mobolade,FRIENDS OF YEMI,842,9
103695769458,United States Mint,United States Mint,842,20
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,840,2
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,837,13
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,837,18
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,823,17
102037158331883,Wisconsin Conservation Voters IEC,Wisconsin Conservation Voters Independent Expenditure Committee,823,6
68680511262,NFL,These ads ran without a disclaimer,816,9
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,815,90
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,814,11
370345423898,Alaska Children's Trust,Alaska Children's Trust,810,7
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,799,8
11602044174,Independent Women's Forum,Independent Women's Forum,795,15
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,795,4
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",795,57
103387588977335,Open Democracy PAC,Open Democracy PAC,791,3
27544763621,Prison Fellowship,Prison Fellowship,789,6
1600352356914768,PushBlack,PushBlack,788,30
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,787,70
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,785,16
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,785,6
101495814891610,Funeral Benefits & Services,Final Expense Authority LLC,780,16
101823082813110,Advancing Florida,ADVANCING FLORIDA,777,15
111777151849426,Next Wisconsin Action,Next Wisconsin Action,775,2
267180743723148,National Geographic Society,National Geographic Society,774,45
139173095668,Wisconsin State AFL-CIO,WISCONSIN STATE AFL-CIO,774,9
104253615152700,America First Legal,America First Legal Foundation,773,24
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,771,21
689547608156721,The Burial Solution,The Burial Solution,768,32
119405734382065,Stop Deficit Squawks,Stop Deficit Squawks,768,4
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,764,76
1669941646417657,Senior Choice Financial,Andrea Vargas,762,12
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,761,31
101005725901322,Operation Sunlight,Operation Sunlight,757,155
54779960819,United Nations,United Nations with Facebook Ad Credits,757,4
111992025051929,SEIU IL State Council,SEIU Il State Council,756,5
166879093448699,Wisconsin Native Vote,Wisconsin Conservation Voices,749,3
102946544466689,No MO Slots,"No MO Slots, LLC",748,23
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",741,26
107308698272177,Gas Leaks Action,Gas Leaks Action,739,68
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,738,28
104094415337871,Abuse Victim Claims,Tort Group LLC,733,1
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",731,3
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,728,2
1958912674200535,The Pour Over,Pour Over,727,8
102459711431164,Center for Voter Information,Center For Voter Information,723,66
139599847972,National Nurses United,National Nurses United,721,44
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,721,14
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,715,56
169597416843751,Stand Up America,Stand Up America,714,4
228672924002349,Californians for Energy Independence,Californians for Energy Independence,713,72
86649244630,Citizen Action of Wisconsin,"CITIZEN ACTION OF WISCONSIN, INC.",712,3
111426644905080,Maine Energy Progress,Maine Energy Progress,712,6
2245766435469741,Beersy,Beersy LLC,710,45
109352563640,Water.org,WATER.ORG INC.,702,13
61492859575,Americares,"Americares Foundation, Inc.",700,132
6316744206,Jon Tester,MONTANANS FOR TESTER,694,79
763823563701134,CO4Kids,Colorado Department of Human Services,694,14
243184199040637,Caring Across Generations,Caring Across Generations,692,112
103890001426406,Invest In WA Now,Invest in Washington Now,691,1
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,686,75
6502038524,First Book,FIRST BOOK,684,67
100844099271651,Illinois Federation for Children PAC,Illinois Federation for Children PAC,683,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,682,31
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,681,23
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,681,52
107661474402498,Liberty Eagle Apparel,United Patriot,677,61
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,676,9
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,676,18
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,663,9
100661921869056,New Yorkers for Responsible Gaming Inc.,New Yorkers for Responsible Gaming Inc.,661,22
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,659,10
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",659,21
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,658,47
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,657,12
101558296189685,Essential Workers for Democracy,Essential Workers for Democracy,651,2
145034262195374,InSinkErator,InSinkErator_Whirlpool,650,75
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",648,21
206750222721462,ACS CAN South Carolina,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,647,6
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,645,16
10498053716,Media Research Center,MEDIA RESEARCH CENTER,642,11
103315464587143,All Access,LEADN LLC,642,10
157667060993359,Robert Garcia,ROBERT GARCIA FOR CONGRESS,641,3
112075475126749,Yes on 14 - Care for Kids,Care for Kids,638,6
1470540296409810,Fair Fight Action,FAIR FIGHT,635,21
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,634,155
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,632,2
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,631,4
673667436317733,Texas Consumer Association,Texas Consumer Association,623,13
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,622,78
40032861193,ACLU of Indiana,INDIANA CIVIL LIBERTIES UNION INC,621,7
101930078867933,CA Energy LMC,California Energy and Infrastructure Labor Management Trust,619,1
21090771700,Gun Owners of America,Gun Owners of America,618,11
1993802770864479,Clean Virginia,"Clean Virginia, Inc.",614,224
102229421246828,Colorado Hospital Association,Colorado Hospital Association,613,4
101214392911182,JW Gibson for Memphis Mayor,Friends of JW Gibson,610,1
143096702428076,"Orange and Rockland Utilities, Inc.",Orange & Rockland Utilities Inc,610,8
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,605,9
248422805193353,The California Endowment,The California Endowment,602,24
359477377917,American Federation for Children,American Federation for Children,602,67
104986669196766,The Texas Bull,Texas Public Heritage LLC,601,51
7263476274,Mercy Corps,Mercy Corps,600,41
284538339034727,"Re-Elect Jim Gardiner, 45th Ward Alderman",Paid for by Friends to Elect Jim Gardiner,600,10
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,597,14
106656845034469,Smarter NY Energy,Smarter NY Energy,594,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",593,21
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,588,2
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,588,54
114710126648118,Republican Dogs,Republican Dogs,587,77
43005439032,American Diabetes Association,American Diabetes Association,583,2
109004821964574,We Choose Us Action,Faith in Minnesota,583,23
104491841664875,Country First,"Country First Action, Inc.",583,107
112552187080266,Protecting Every Future,American Council of Life Insurers,582,21
69347890321,2U,"2U, Inc.",574,15
85543026043,Consumers Energy,Consumers Energy,571,36
151917872892,Seasons After,These ads ran without a disclaimer,569,14
10606591490,TIME,TIME USA LLC,567,12
74470852653,Mike Pompeo,Champion American Values PAC,564,21
114024978273728,Protect SA,Protect SA PAC,563,1
101336828624026,Yes for Parks & Open Space,Yes for Parks and Open Space,562,4
