Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1100,1
109301321543745,Matías Taccetta,Pro Chubut,1090,2
110890318187982,Escucharte Santa Fe,Darret,1090,1
109701718323274,Jorge Delgadino,Sebastián Estofán,1089,2
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,1087,1
109796377231366,Piscis Noticias,Flyn Multimedios,1082,8
194683810915627,Ariel Báez,Ariel Carlos Baez,1081,2
1196044817194724,Andrés Blanco,Frente de Izquierda,1077,1
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,1076,3
805670376206651,Ramón Lanús,Ramón Lanús,1075,1
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,1070,2
111351247762526,Somos Olavarría,Alexander Jesus Aquila,1069,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,1062,1
118406811181400,Carlos F Pereira,These ads ran without a disclaimer,1062,2
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,1056,2
107172034871051,Fabián Ungar,Nestor Fabian Ungar,1055,1
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1051,3
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,1050,1
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1048,6
104701969151334,Alan Sosa Tello,Alan Sosa Tello,1045,2
101723742846656,,AltoValley,1044,1
1489647321335052,Huguito Kenny,Huguito Kenny,1038,1
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,1038,1
115566911442915,,Maria Laura Urrutia,1037,2
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,1037,1
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,1034,7
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,1023,3
198430371085435,Confiar,Confiar,1023,2
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1020,2
110632841941230,,Juan Carlos Ribeiro Miranda,1017,3
106266265612690,Fabián Firmán,Fabián Firmán,1015,1
2194919247400582,Andrés Watson,Andres Guillermo Watson,1011,1
277532422665803,Anibal Tortoriello,Anibal Tortoriello,1009,1
541328952579697,Noelia Ruiz,Noelia Ruiz,1005,2
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,988,1
558106334670581,Mauro Leiva,Leonardo Jesús Araya,981,1
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,974,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,965,2
185382695166196,Joaquín Blanco,Joaquín Blanco,956,4
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,952,2
161677817367540,Municipalidad de Hipólito Yrigoyen,Jorge Martin Gallardo Aparicio,946,1
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,944,1
106249205728878,,Partido Justicialista Distrito La Pampa,935,4
440677362630997,Sebastian Galmarini,Sebastian Galmarini,935,3
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,923,2
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,922,3
1151054955076489,Infoargentinos,Noticias de mi barrio,920,1
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,920,1
473850693005676,Maria Luisa Luconi,Maria Luisa Luconi,916,2
650471895027790,Asociación de Empresarios y Empresarias Nacionales - ENAC,Leo Ezequiel Bilanski,896,1
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,894,2
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,893,5
102125875662517,Miguel Rabbia,Miguel Elias Rabbia,891,1
432590050494586,Código Plural,Código Plural,885,1
110984251257472,Informe San Juan,Informe San Juan,885,1
114271673602981,NEA HOY,NEA HOY,881,25
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,879,2
206443346792994,Ricardo Martin,MUNICIPALIDAD DE SERREZUELA,876,1
171330806277312,Diego Santilli,Diego Santilli,856,4
111840548197413,Marcos Corach,Marcos Corach,855,2
105447715646193,Verónica Geese,Veronica Geese,846,2
145648232252879,Disfam - Asociación Dislexia y Familia,These ads ran without a disclaimer,831,1
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,827,1
219497558199545,Roldán Total,Roldan Total,824,1
104318889267129,Astrid Baetke,Yahel Mercado,823,1
104405599268652,Jorge Arce,Jorge Arce,823,1
815588341793514,Nuevo Encuentro Viedma,Matias Chironi,818,3
103021535961289,Cede,Cede,805,1
791115407580121,Gustavo Melella,Gustavo Melella,797,1
543106696185653,Lucas Simoniello,Lucas Simoniello,793,1
109427865253803,Tigrixbot,Municipalidad de Tigre,791,2
544986472243896,Data Diario,Data Diario,791,1
90680883335,Ciudadano News,Inversora Corporativa S.A,789,2
428179387610545,Agenda Malvinas,Agenda Malvinas,788,3
107787349381054,Pablo Alaniz,Pablo Alaniz,788,2
113648051656225,Mirey Zeidan,Una Nueva Época,783,1
1315072021867341,Ente,Ente,780,2
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,774,2
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,774,2
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,763,2
1853299394765344,Roberto Luna,Roberto Luna,755,1
1576204632683863,Marcelo Lopez,Marcelo Lopez,744,2
212898482218428,Gabriel Frizza,Gabriel Frizza,742,1
411259696087996,Julian Björklund 23,Julian Björklund 23,739,2
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,735,1
489148231265908,Alejandro Santolaya,Alejandro Santolaya,732,1
105021265448275,Alberto Hensel,Alberto Hensel,731,4
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,731,5
100557195991615,Francisco Stevenson,Francisco Stevenson,727,1
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,726,2
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,725,2
654468084980737,Lorena Palomino concejal,Visited7 Marketing Digital,725,2
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,723,1
104815448917106,noegarciarononi,These ads ran without a disclaimer,713,2
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,713,2
367680140022787,Federico Zárate,Federico Omar Jusue Zarate,711,1
112049281793676,Luis Giraudo,Luis Giraudo,709,3
482142742549414,Facu Albini,Facundo Mario Albini,704,1
109848608062803,Octavio Chiche Lagar,Octavio Nicolas Lagar,701,2
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,701,1
104014567633019,francaporiccio,francaporiccio,700,2
106022882033350,Puntopolitico,PuntoPolitico,694,1
106603955035359,Fernando Carbajal,Fernando Carbajal,693,39
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,691,2
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,690,16
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,682,3
1525600724328891,InfoYa San Rafael,InfoYa San Rafael,682,1
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,680,1
108507648555223,,Partido Justicialista Distrito La Pampa,677,3
998996436841492,Radio Inclusión Fm 103.7,Diario Inclusión,671,1
100301136332304,Organización Cívica,Maria Claudia Roxana Canova,668,2
241766066497583,Leandro Cavaco,Leandro Cavaco,665,1
351793851611013,Adriana Cáceres,Adriana Cáceres,659,3
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,657,2
108380148023511,Santi Koch,Santiago Nicolas Koch,653,1
118523181169123,,Luciano Martin Ayala,645,2
1779438815714208,Natalia Neme,Natalia Gabriela Neme,641,4
109840084231099,Estefanía Albasetti,Cintia Estefania Albasetti,632,2
113384436026702,Caren Tepp,Ciudad Futura,623,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,622,2
122827495781099,Nicolás Ayala,These ads ran without a disclaimer,620,1
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,609,1
104978699199377,,Daniel Alejandro Font Thomas,605,1
103769149314785,,Javier Huillipan Intendente 2023,604,3
281900172713875,Marcelo Román 2023,Marcelo Román 2023,600,2
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,595,2
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,595,1
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,594,2
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,594,2
1330549033627468,Juan Martín,Juan Carlos Martin,594,1
1540756842902100,Municipio de Luján,Municipio de Luján,590,1
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,584,4
194536451101529,Erica Hynes,Erica Rut Hynes,581,1
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,578,1
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,577,1
859133690829849,Fabian Polverini,Fabian Polverini,577,1
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,573,2
773035579450748,Angel Causarano,Angel Causarano,559,1
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,559,1
100569758815880,Que pasa La Rioja,Juan Pablo Molina,555,1
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,553,2
622264851251322,José María Canelada,José María Canelada,550,1
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,549,2
708952859207785,Daniel Menéndez,Daniel Menéndez,546,3
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,545,2
108182177200374,Rubén Dusso,Rubén Dusso,543,1
108415570552033,Ing. Anibal H Pazos,Tomas Drohobycki,539,2
104086525923199,Noelia Estefania Martinez,Noelia Estefania Martinez,538,1
1405120706440456,Conclusión,Diario Conclusión,536,6
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,535,2
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,533,1
211047755609903,Anibal Calafell,Anibal Horacio Calafell,527,1
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,525,3
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,524,1
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,521,5
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,521,2
100349546238384,La Libertad Avanza - PBA,Miriam Del Carmen Niveyro,518,1
193492174135802,Daniel Escalante,Daniel Enrique Escalante,517,3
109337155756466,Norte Grande Federal,NG FEDERAL,514,1
112028514946973,gabrielberrozpe,These ads ran without a disclaimer,510,1
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,508,1
100121161810901,Dr Héctor González,Dr Héctor González,508,1
1541663639410402,Peta Bernarte,Damian Javier Bernarte,506,1
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,505,1
912485242180033,Fabricio en el Concejo,F Bolatti,504,3
131602424169035,Oxfam en Español,These ads ran without a disclaimer,502,6
1388924317996630,El Riojanazo,El Riojanazo,499,1
106722058840250,San Francisco en El Tren,Fabricio Emanuel Gallo,499,2
793493827424692,Mauricio Camacho,Mauricio Camacho,496,2
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,493,1
305983009493637,Leonardo Grosso,Leonardo Grosso,492,2
197969020265172,Claudia Rucci,Claudia Rucci,486,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,486,1
105980232291529,Mónica Grassi,Mónica Susana Grassi,485,2
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,482,2
108215982046623,hugoferpalacios,These ads ran without a disclaimer,477,1
932271400151125,Daniel Lavatelli,These ads ran without a disclaimer,473,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,472,2
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,462,1
879513872091792,Romina Rosas,Romina Rosas,462,2
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,458,1
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,457,3
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,455,1
375850199231138,Pablo Garate,Somos Tres Arroyos,452,1
101096627908478,Infotdf 2.0,Infotdf 2.0,449,1
670853316450246,Daniel Molina,Daniel Alejandro Molina,448,1
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,436,1
104698592564035,Compromiso Por Lanús,Sol Arias,428,1
108049247358284,Municipalidad de Caucete,Municipalidad de Caucete,426,2
1596026777305262,Teresita Madera,perfiles productora,423,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,422,2
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,419,1
101553542237208,Cesar Pacho,Cesar Pacho,417,4
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,414,2
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,412,1
112612801764031,,Jonatan Matias Ceballos,410,1
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,409,1
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,406,2
111013530274737,"Héctor ""Tata"" Leineker Intendente","Héctor ""Tata"" Leineker Intendente",405,2
103561861587046,UCEDE San Isidro,Francisco Sicardi,405,1
565737313895705,,Pablo Javier Argüelles,404,1
110942240303824,German Ojeda,German Enrique Ojeda,400,1
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,398,1
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,398,1
624884470952813,Fernanda Gigliani,Fernanda Gigliani,397,2
669439323069874,Lauria propiedades,Pablo Lauria,392,7
367682920000513,Radio La Plata,Pablo Martin Arrippe,390,1
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,380,1
146903305519923,Vocacion,Vocacion SRL,379,1
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,379,11
107815964779287,Activar Oberá,Gabriel Hernan Alvez De Lima,378,1
233454334261427,Enzo Cornejo,Enzo Ariel Cornejo,374,1
102604221181656,Sandra Orquera,Ricardo Matias Mercado,368,1
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,367,1
1587396754884328,María Eugenia Mancini,María Eugenia Mancini,365,1
106533425114042,Córdoba al reves,Córdoba al Revés,361,1
106667928775011,Sebastian Vinagre,Sebastián Vinagre,359,1
1408542766063285,Carla Carrizo,Ana Carla Carrizo,354,1
579052309200348,Gonzalo Parodi,Gonzalo Parodi,352,1
106198024083548,César Simino,Cesar Simino,350,1
747965795322803,Federico Masso,Federico Masso,349,1
361648990695362,Azar & Asociados,These ads ran without a disclaimer,345,1
481141178728974,Lucas Leandro Balian,Lucas Leandro Balian,345,3
109651888731321,Juan José Laudin,Juan José Laudin,344,3
104936189140335,Héctor Cardozo,Héctor Cardozo,343,1
512997715854760,Leandro Garcia,Leandro Garcia,342,1
1574719639455386,Gustavo Brandán,These ads ran without a disclaimer,338,1
1563470893716356,Jair Dib,Jair Dib,336,1
340454606681986,Hugo Cabral,Hugo Cabral,336,1
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,334,1
96549078159,Federico Susbielles,Federico Susbielles,333,1
114517220470447,Zona Oeste Diario,Zona Norte Diario Online,326,1
1744262295791445,Osjera,OSJERA,320,1
101015068034700,Agustin Romero,Miguel Agustin Romero,315,1
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,312,1
110074402013772,,Sabrina Lauquen,312,1
818037774927568,Noticias de Aca,NDA!,312,1
77372853052,Walter Ceballos,Walter Alberto Ceballos,307,1
106859551239831,Zona Sur Diario,Zona Sur Diario,305,1
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,300,1
120849580950832,,Olga Beatriz Silva,300,1
103809939279344,Edgar Fernando Montiel,Fernando Montiel,300,2
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,300,3
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,300,2
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,300,1
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,300,1
213942530058650,,Diego Hernan De Turris,289,2
781928915296113,Carlos Ale,Juan Carlos Ale,286,1
105639634606492,Martín Hinojosa,These ads ran without a disclaimer,286,3
1828211714070094,Víctor da Vila,Partido Obrero,285,1
108735120874242,Andrés Melis,Andres Melis,285,1
201726565777,El Urbano Digital,El Urbano Digital,285,1
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,278,1
944722965537723,Caleuche FCC,Caleuche FCC,270,1
110466097930548,Denisse Stillger,Denisse Stillger,270,1
108759087283040,Liliana Leiva,Ricardo Matias Mercado,269,1
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,269,1
100272671672857,Carlos Cisneros,Carlos Cisneros,262,7
115204788168277,Claudia Hernandez,These ads ran without a disclaimer,259,1
133937418577537,Utopia Urbana,Utopía Urbana,259,6
103358752685958,Renovemos Tafí,Raul Armando Adler,252,1
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,250,1
114715381899678,Periódico Pausa,Periódico Pausa,250,9
106691887708509,Krieger Heber,Heber Moises Krieger,244,1
100934708594422,Nico Martínez Delgado,Martínez Delgado Nicolas Antonio,244,1
109325525287424,Federico Reutemann,Federico Reutemann,241,1
103264055385242,Javier Antonio Montenegro,Javier Antonio Montenegro,239,1
108591011479721,Grupo Optimal,Juan Emanuel Vera,234,1
105103454321860,Valente Veronica,Veronica Virginia Valente,231,1
107885512250546,gabrielditullio2023,These ads ran without a disclaimer,231,1
112750202393508,Punta Querandí,Punta Querandí,230,1
573018649750585,Ana Clara Romero,Ana Clara Romero,227,1
112769436861945,Legislador Paulo Ternavasio,Maria Montsserrat Abraham,224,1
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin,223,1
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,222,1
1636700139899441,,Partido del Trabajo y del Pueblo Pocito,222,1
101497978543319,La Troncal de Nordelta,La Troncal,221,1
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,221,1
943247715686438,Frente de todos neuquino,Frente de todos neuquino,220,1
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,216,1
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,213,1
169806947974697,René Próx Concejal,EVOLUCIÓN MISIONES,213,1
1420904314883935,El Puntano,El Puntano,211,1
108079067629612,Jose Javier Galan,Jose Javier Galan,210,1
101436827987265,NOTAS De Opinión Resumidas,Carlos Fornaro,210,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,208,2
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,205,2
224011168968695,Mas Medios,Mas Medios,204,1
103702342314817,Nico Brizuela,Niicolas Briizuela,202,1
1771425046512316,Gonzalo Santamarina,Juan Facundo Carricart Valdez,199,1
105472487597843,PoliticaProvincia,Politica Provincia,198,1
110963555607554,A&E Latinoamérica,These ads ran without a disclaimer,196,1
479882842768332,Ricardo Andersen,Saul Aaron Maidana,196,1
566216296833292,Cooperativa De Rio Ceballos,These ads ran without a disclaimer,190,1
55552980828,LaVoz.com.ar,La Voz del Interior,187,1
110024445150774,Sana Mente,These ads ran without a disclaimer,186,1
224775395102279,Dani Rucci,These ads ran without a disclaimer,181,1
169218796514838,Prensa Darío Golía,Prensa Darío Golía,181,1
285132778254393,Neuquén Al Instante,Neuquén al Instante,174,1
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,168,1
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,168,1
114717713548888,Andrea Villegas,MST Movimiento Socialista de los Trabajadores,167,1
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,164,1
101999289501013,InformateAhora,informateahora,157,1
100879316217903,Evolución Apóstoles,German Ponce,156,1
106842410019634,Juanqui Santander,Juan Carlos Santander,153,1
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,146,1
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,128,1
101319202883906,,A Los Bifes,119,1
439141789570154,Livio Gutierrez,Livio Gutierrez,118,1
708383372689896,Jorge Calzoni,Santiago Ruben Gonzalez,115,1
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,114,1
453322228178109,Radio Provincia del Chaco,Ecom Chaco,113,7
348498375215969,Ricardo Buryaile,Jeremias Biglia,112,1
1497703627204705,Partido del Trabajo y del Pueblo San Juan,Federico Agüero,109,1
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,108,2
110150088683172,Informe NOA,Informe NOA,106,5
107119447507721,Nazareno Rippa,Nazareno Domingo Rippa,105,1
1444250688994651,Dixit P,Dixit P,102,1
2353212851580412,Esteban Noller,Esteban Noller,102,1
111310995165661,Carlos Ponce,Carlos Ponce,≤100,1
107546092258551,C24 Conurbano Noticias,C24 Conurbano Noticias,≤100,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,≤100,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100,2
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100,1
102294322808022,Agenda Política,Agenda Politica,≤100,5
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100,1
1395474550528787,Opinorte,Opinorte,≤100,1
102026165551516,Sumar Fontana,Elsa Beatriz Leiva,≤100,1
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100,1
102880852149221,Martyn maujo,These ads ran without a disclaimer,≤100,2
865008020321141,Asociación Civil Identidad Colectiva,Cesar Luis Illesca,≤100,1
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100,1
263571907867101,Jorge Scala,Jorge Scala,≤100,3
122083401231374,Los LLanos Online,Los LLanos Online,≤100,1
110406051651124,Walter Barrientos,Walter Adrian Barrientos,≤100,1
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100,2
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100,1
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,≤100,1
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,1
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100,1
111017727886118,Chuchi Molina,Chuchi Adriana Molina,≤100,1
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100,1
102195762738406,Vamos Juntos Tafí Viejo,These ads ran without a disclaimer,≤100,1
434310316685752,Gabriela Lena,Gabriela Lena,≤100,1
347616592579032,Gudaima Mayorista,These ads ran without a disclaimer,≤100,2
100994765608411,INN WORD Revival Now,These ads ran without a disclaimer,≤100,1
103275022533430,Compro Autos y Camionetas.,These ads ran without a disclaimer,≤100,1
578330142263908,Santi Marrodán -Marcelo Santiago Marrodán-,Marcelo Santiago Marrodán,≤100,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100,1
1506552346142837,Francisco Novello,Carlos Tebes,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
312051058942485,Lifetime Latinoamérica,These ads ran without a disclaimer,≤100,2
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
102192406139913,rocio_cruz_art,These ads ran without a disclaimer,≤100,1
