Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,408,4
1570491829922989,Amit yadav,Reetesh Maheshwari,407,2
101404242470572,Taufiq Pradhan,Taufiq Pradhan,406,5
1924627484438235,Arlak Ayurveda,Swati Dhiman,405,1
2156789771066526,Archi's Galaxy,Archis Galaxy,404,1
186199704897466,RD Foundation,RD Foundation,404,2
106177778335243,Aditya Kumar Paswan,Aditya Kumar,404,1
195167817324812,Pawan Khera,Indian National Congress,403,1
101511092826758,Bharati Dabhade,Zaid Ahmed Khan,403,2
163025777648018,Shashank Bhargava,Shashank Bhargava,403,4
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,403,3
118303824485632,C Muniraju Followers,Sunil K S,401,5
109916533853207,AMIT KUMAR SINGH,Akash Singh,397,4
794348367359918,Bharath mudiraj,C Bharath Kumar,396,4
551959658561415,PK Fan Club,Team PK,394,12
106477475650941,Mulubhai Bera,Piyush Mantri,393,1
346012449806582,Rajaram,Sundaramurthy Rajaram,389,1
107018461146331,Padakanti Ramadevi,Sandela Sai Kamal,388,1
102845912681302,Shram Card Registration Online,These ads ran without a disclaimer,388,7
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,388,4
285639648460484,Sanjay mahipal,Sanjay Mahipal,383,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,382,2
1631595667106434,Priya Krishna,Priya Krishna,378,1
101461402445667,Raju M Tallur,Vikas C V,375,3
956678634530093,Vinita Ahuja,Aakash Mehrotra,373,1
714482812004246,Sumit Hridayesh,Abhinav Mishra,371,1
101825442668389,Janhit TV Patna,Sudeep Singh,370,4
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,368,2
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,367,3
114378828185358,Santosh Kumar Jaiswal,Vivek Kumar Poddar,364,3
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,364,2
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,363,1
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,361,4
107217890971938,Tanu Yadav,Tanu Yadav,361,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,360,1
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,359,1
569719826470581,Amol Balwadkar,Sanket Sandeep Dhorje,359,2
100275471506378,The Team Hospitals,Thulasiram Banduchode,358,2
109551095231534,Prashant Parashar,Prashant Parashar,358,2
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,357,1
750172048700026,Sandeep Shah,Ashish Kumar Shah,357,2
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,356,2
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,356,2
111861104315866,Prateek Kalia,Prateek Kalia,356,1
101318239441419,P Mudra Capital,Mukeshbhai Samatbhai Rathod,356,1
101540181270583,Kapu Praveen Reddy,Syed Rizwana,356,1
109934390383754,Aamdar Mahendra Thorve - आमदार महेंद्र थोरवे,Rushikesh Mahadev Jadhav,355,1
577394332930773,Kulwant Singh Keetu,Shankar Sharma,354,1
528144820729879,Pramod Sehwag,Vikas Kumar,354,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,353,1
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,353,1
163190160489585,Vasundhara Raje,Vasundhara Raje,352,1
105824457802200,The Khabarsaar,Amandeep Singh,352,4
230936203735648,Satyam hindu,Abhay Mishra,351,2
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,350,2
734995760038606,Yogesh H C,Vikas C V,350,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,350,3
104343024695257,Nisarga Narayanaswamy,Venkateshappa Sunil,349,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,348,3
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,345,1
1406676006269693,Kedar Kansana,Arun Kumar Sharma,343,2
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,341,8
1450629991853191,Arvind Gupta,Arvind Gupta,340,4
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,338,2
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,335,1
416517915103398,Satish Vemana - TDP,Satish Vemana - TDP,335,2
100890842511663,8PM News,Sandeep Katyal,333,2
100847005191135,Harishankar Khatik,Hari Shankar Khatik,332,2
544920495569144,CP Joshi,CP Joshi,330,3
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,330,1
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,329,5
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,328,5
100998669086596,Breaking News Wala,BREAKING NEWS WALA,327,3
1552490898320987,Satyanarayan Patel,Shailendra Sial,325,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,323,2
751074995284728,Sudarshan Singh Bablu,Shivam Sharma,321,1
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,319,2
234704393876570,Dr R K Verma,Rkverma,318,2
100543192637806,N1 Live,Suraj Mukhi Sharma,317,1
1344803972217616,Sanjay mundhra,The Graphic Bench,316,1
106983525610810,Rauru Sunil,TEKSOFT IT SOLUTIONS,314,4
111259978264483,Aastha Agnihotri,Super Digital Media,313,1
111154817004002,Ratan kumar,Ratan Kumar,311,1
104471335745009,"Mariahom Kharkrang, Retd IPS","Mariahom Kharkrang, Retd IPS",309,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,309,6
1024007404282776,The Aarambh School,Sangyaa PR Consultants,308,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,307,3
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,307,4
304117333711957,Tarun Baheti office,Sarvesh Patidar,306,4
246571835412965,Rupesh Sharma,Anshu Garg,305,3
100931599132399,Arun Sharma,Arun Sharma,304,1
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,304,1
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,304,2
107866654803432,Shivpratap singh chouhan,Shivpratap Singh Chouhan,304,2
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,303,1
102218245754799,Abhijeet Desai MNS - अभिजित देसाई,Chaitanya Prakash Shinde,303,2
796727237089860,Action India,Rakesh Bhardwaj,300,1
230442803639437,Magnanimous Infrastructure Private Limited,Piyush Mantri,300,1
235226523908306,LEAD,These ads ran without a disclaimer,300,1
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,298,2
1747048441985062,Nasir Islam - Auth. Page,Nasir Islam,297,3
607483269682857,Shahadat Khan Supporters,Shahadat Khan,297,2
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,296,1
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,296,2
186384718807381,Daya Singh,Vivek Banchhor,294,2
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,294,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,294,1
649806492204611,Gavin Mylliem,Gavin M. Mylliem,293,1
100408622352310,Mohit Yadav,Mohit Yadav,293,3
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,293,3
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,292,3
109440785244401,Red Pix 24x7,Felix Gerald G,291,4
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,291,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,291,4
230195174008918,Ajit Damodar Gavhane,Content Factory,291,1
708844685796745,OP Choudhary,OP Choudhary,290,1
107725405497106,Lokesh Talikatte,Lokesh Talikatte,289,2
394786944661483,Bhausaheb Bhoir .,Bhausaheb Sopanrao Bhoir,288,1
1805911539637384,Jaaibir godara,Datacube Softech Private limited,288,1
108908007441127,Team Manish Pareek,Rajesh Goutam,288,1
103251851710926,Akula Srivani,Anjan Kumar Akula,287,5
1396007407299588,Deepak Prakash,Udit Kumar,285,4
139020712818344,Ajay Chandrakar,Ajay Chandrakar,285,1
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,285,79
724335370985390,Marupradesh Nirman Morcha,Datacube Softech Pvt Ltd,283,1
105629428970283,Raija Solar,Raija Solar,283,2
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,283,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,281,1
1966254296805216,Tika Ram Jully,Tika Ram Jully,280,2
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,280,1
228053777220961,Daily Ajit,Daily Ajit,278,9
2269124803162623,News National 24x7,Prabhat Kumar Shukla,277,1
101283351920876,Rightchoice16.com,Mr Srinivasan,276,2
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,275,1
102625241952961,Prof Dr Priyaranjan Trivedi,Prof Dr Priyaranjan Trivedi,275,2
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,274,1
1661665060798853,Anita Sandeep Kate,Content Factory,273,2
104529648873493,Ashok sinha,Ankit Sood,273,1
113307420861390,लक्ष्मी मावी गुर्जर,Nitin Poddar,272,1
105115349118046,Ressummit2047,HALF CIRCLES MEDIA,271,4
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,271,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,269,2
200656053749674,Harkesh meena,These ads ran without a disclaimer,269,2
539895392770201,RAVI JAIN,Cyber Elite,267,1
270671233360366,Pranay Reddy Uravakonda,Vutla Vinod,267,3
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,267,3
109014161259936,Viraj Sagar Das,Prem Shankar,265,1
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,265,2
1644846442453789,SGCCI,These ads ran without a disclaimer,263,1
550784855849041,Aditya Zula,Aditya Prakash Zula,263,1
102616298277409,Afaque ahmad,Afaque Ahmad,260,3
836445993379766,Ram Pratap Verma MLA,Akash Singh,258,4
1740362409536809,Karamveer Boken,Lekhraj Kumawat,256,1
2173305146224750,Satna Municipal Corporation,Anurag Sharma,255,4
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,255,2
2017235448549095,Gaurav Gautam,GenXCoders Private Limited,254,1
103123778911207,CSC Id Provider,Satyam Kumar Sahni,254,1
154346268302563,Tender Palm Hospital,Vatshalya Sharma,253,3
179765292047054,Manickam Tagore,Kathiresan K,253,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,253,1
105621058003723,Janhit Medical,Sarvesh Patidar,251,1
309045299782883,Aparupa Poddar,Mohammad Salman,250,1
1859731077596094,Ranjit Patil for Amravati Graduate,Saineel Sopan Patole,250,4
522040488002422,Babbel,These ads ran without a disclaimer,250,1
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,249,1
111933340534949,Anand Garg,Jugal Meena,249,1
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,249,1
995364323853916,Lighthouse Media,These ads ran without a disclaimer,248,1
425924920775129,India Didactics Association,Akhilesh Singh,248,3
166572076746362,Pratap Singh Singhvi,Uddan Promotions Pvt Ltd,248,3
112053926911766,Navnit Kumar Jha,Navneet Kumar,247,1
933478163387389,Ashok Singhal,Jitendra Newatia,247,1
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,247,1
728733257260897,Janadhar India,Manish Kumar Jha,247,2
1916203675266325,Alakh Nath Pandey,Nikhil Pandey,246,1
111516377333819,Vikash_Raj_official_99,These ads ran without a disclaimer,246,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,246,1
113394921261975,Sabala Mela,Sabala Mela,245,3
100857456175309,epic_queen_o0,These ads ran without a disclaimer,245,1
369780283211302,Dr. Sudhakar K,Divya Gowda,243,2
101038215243427,Youth Voice Foundation,Gagandeep Singh Dhatt,242,1
269761569864265,Rao Padma,Kushal Reddy Rao,242,2
112676663703345,Rakesh Yadav,Arun Kumar Sharma,241,1
101636799071929,Suraj das,Aparna Das Roy,240,2
102094121175527,The Fact India,The Fact India,239,3
109138840964904,Mahendra singh,Mahendra Singh,238,1
541191682746522,Samarveer Kaushik,Samarvir Kaushik,238,1
284084385706387,Vineet  Dangi,Arun Kumar Sharma,237,1
507490496105177,Biswa Samachar-বিশ্ব সমাচার,Biswa Samachar-বিশ্ব সমাচার,236,1
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,234,1
105510625552872,Niranjan Arya,Mukesh Kumar Yadav,234,1
1692446997478851,Divy Trivedi,Vikas Acharya,234,3
105318147775160,Joginder Singh Awana MLA,Mukesh Kumar Yadav,234,2
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,233,2
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,233,2
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,232,33
364913320385190,Bala Gaikwad - Nishant Gaikwad MNS,Chaitanya Prakash Shinde,232,1
110044260470271,Vinay Jangid Sharma,Vijendra Singh,232,2
102616298277409,Afaque ahmad,These ads ran without a disclaimer,232,2
140862006084399,Dr. Ranjit Patil,Saineel Sopan Patole,231,2
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,230,4
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,230,1
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,230,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,229,1
103989348334417,Gajanan Bamankar- गजानन बामणकर,Gajanan Bamankar- गजानन बामणकर,228,2
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,227,2
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,227,2
311815002241807,Mallai Sathya,Smashwing Technologies Private Limited,225,1
103545201184270,Hrithik Arora,Hrithik Arora,225,1
111625317182506,Inayat Ali,DesignBoxed,224,4
148666765678806,Chandan Kumar Singh,Manish Kumar,224,1
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,224,1
109315395383360,Yogesh Bobade - योगेश बोबडे,Sanket Vinodkumar Surana,224,3
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,222,2
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,219,6
112751670430195,CN Ramamurthy,CN Ramamurthy,217,2
2015254388750490,Brahman Monk,Adv Tech,216,1
819472371739174,Simar Pratap Barnala,Simar Barnala,216,2
192327827624662,The Citizen,The Citizen,215,1
102255782462768,AAP KA SHYAM,Vinay Bhimrao Patil,214,1
113073411374017,PkDigital Services,Chaudhari Pravin K,214,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,214,3
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,214,1
153368994747431,PepsiCo India,These ads ran without a disclaimer,214,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,214,2
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,213,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,213,1
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,212,2
185441595539139,Ashish Sharma,Mukesh Kumar Yadav,212,1
1260752167386562,Chhatrabali Singh,Akash Singh,212,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,212,3
342377833508351,All India Professionals' Congress - Pune,D Vasantha Kumar,212,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,211,2
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,211,3
103543432283892,Third Eye Digital Marketing,Third Eye Digital Marketing,210,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,209,2
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,209,2
292371414257927,Bangla Bhumi,These ads ran without a disclaimer,209,1
919008964886327,Manish Pandey,TheVOLOPv,209,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,208,2
313837766031848,Kuldeep Dhankar,Rahul Singh,208,2
106600387541566,Kamal Chib,Kamal Chib,208,2
2526986470860607,Subodh Kumar Singh,Subodh Kumar Singh,208,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,208,2
285530825204,Klitschko,These ads ran without a disclaimer,207,3
547594728712343,Suresh Vishwas,Suresh Vishwas,207,2
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,207,3
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,207,1
1140124149371163,Prince Education Hub SIKAR,These ads ran without a disclaimer,207,1
110656905220206,Seema Misra,Nitin Kumar,206,3
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,206,92
110323734128375,Anupam Mishra Rld,SYED. MOHD. FUZAIL,206,1
105294039011543,Arun Roy,Narotam Choudhary,205,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Nachiket Arvind Patil,205,1
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,204,1
108468457545190,Pushpendra Meena,Pushpendra Meena,204,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,204,1
314931168679734,Ashok Thakur,Kanav Kathuria,204,2
854360801347770,Deepak Singh Som,Deepak Singh Som,204,1
157300124326821,Arlak Biotech,Swati Dhiman,203,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,203,1
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,203,1
1819997541592243,Imran Qureshi,Imran Qureshi,203,4
100790243951550,Shivsrushti Pune,Media Vidya,203,2
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,203,1
211316456818,Suveg Rathi,Mahat info tech,202,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,202,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,202,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,202,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,202,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,202,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,202,1
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,202,1
2163983083861031,Atul Kapoor,Atul Kapoor,202,2
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,201,2
578184622269378,Dr Manveer Chhillar,Dr Manveer Singh Chhillar,201,2
928448863892029,RK Sinha,RK Sinha,201,1
112688711691380,nikuloffecial,These ads ran without a disclaimer,201,1
111424133835620,Nitin Dinkar,Updesh Pralhad Mote,201,3
1423768791189124,Yashpal Batra,Yashpal Batra,200,2
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,200,1
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,200,1
2114667215320285,Priyanka Shendge-Shinde,Priyanka Mandar Shinde,200,1
112299140114374,Narendra Singh,Arun Pratap Singh,200,1
351633781843801,Ashok Katariya,Vivek Sharma,200,1
105079445808554,Mahadev Balali,WMB,200,1
109391860938944,DishaShankar,Shankar Disha,200,1
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,199,1
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,199,2
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,199,2
100560931925716,Rising Odisha,Soyong Kanta Samantaray,198,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,198,1
102152441360906,Prakash Bhakar,Shiv Charan,198,4
249118638631429,Dinesh sundrani,Ankit Sood,198,2
100805142432697,Indian Political Research,Anuj Kumar,198,2
216506801885954,Pankaj Chaudhary,Yash Bagh,197,3
112090987301375,Rakesh Rajput,Rakesh Rajput,197,1
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,195,2
649263601760932,Rahul Rana,Kanav Kathuria,195,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,194,1
630509790759981,Maddisetty VenuGopal,S-Team Services,194,1
103517641141013,Kandala Upender Reddy,Abhilash Reddy Kandala,193,2
102091768921733,Ashok dubey bjp,Prashant Mahton,193,2
111731533857854,Elections Management,Ajay Kumar,193,1
104356724540453,Naga People's Front - NPF,Naga People's Front - NPF,193,1
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,192,2
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,192,1
121008249502193,Ramkhelawan Patel,Ankul Mishra,192,3
169431409884839,Srinivas Gowda Hanumaiah,Digiants,192,1
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,192,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,192,1
110540204617644,Sanjay Avhad - संजय आव्हाड,Sanjay Avhad - संजय आव्हाड,191,2
103219611348813,कलयुग का नारद,Ajay Kumar,191,1
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,190,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,190,2
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,189,2
260452011000438,Vinod Tiwari,Vinod Tiwari,189,2
106138622320464,Venigandla Ramu,Raju Karangula,188,2
542010592633135,Dr Mangal Yadav,Narendra Singh Pachar,188,1
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,186,3
116764197967163,Ashok Patel,Harshit Solanki,186,3
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,186,1
1607404612875963,Shankar Gora,Pramender Kumar,186,4
1430063227225725,Gaurav Goel,Sarthak Goel,186,7
107648861401368,IBN 24x7 World,Rahul Beri,186,2
750231501852667,Bhupendra Singh Rawat,Mahat Info Tech,185,2
449365555107017,Samrat Dhingra,Samrat Dhingra,184,2
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,183,2
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,183,1
1879745165376429,D Sudhakar,D Sudhakar,183,1
1965892256962634,Maharshi Singh,Maharshi Singh,181,2
104485492096797,Hemant Pujari,TSM,181,2
103599181499755,Niranjan Roy,Poll Aid,180,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",Sunita Murlidhar Kharad,180,2
105440732444756,Seema Vishnu Patidar,Sarvesh Patidar,180,2
1877498618981855,Rajesh Bhaida,These ads ran without a disclaimer,180,1
113123373786875,Devender Nim,Anshul Sharma,180,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,179,6
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,179,1
102380816047324,explore_jammu_city,These ads ran without a disclaimer,178,1
101661619345461,Mahendra Mandia,Anil Kumar,177,1
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,177,2
850683761618040,Kumar Jaimangal - Anup Singh,Vicky Kumar Munda,177,1
276657392665265,Janhitnews Delhi,Sudeep Singh,176,2
110614311554440,Indore Development Authority,These ads ran without a disclaimer,175,4
269870656983464,Raghunath Verabelli,Raghunath Verabelli,175,1
104936485244886,Lav Pandey,Lav Pandey,175,2
105689984989593,Riju Dutta,Riju Dutta,175,3
102937508339827,Digital Rajkaran,Digital Rajkaran,175,2
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,174,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,173,2
105546129071139,3ede,Saurabh Tyagi,173,2
108673235424311,3edsc,Saurabh Tyagi,172,2
1053679008002022,VIPAN SOOD - KAKA,Abhay  Sood,172,1
205974956223469,CBN Foundation,These ads ran without a disclaimer,171,1
111276250676310,Pradeep Rai,Vivek Kumar Singh,171,2
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,170,2
189867767715802,Kapil Patil,Vinay Vasudev Khedekar,170,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,169,1
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,169,2
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,169,1
109387391216175,Shweta Tiwari,Shweta,169,1
450840221694940,Vivek Awasthi,Jai Dubey,168,2
168228334032318,Sat Sharma CA,Naveen Sharma,168,2
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,167,1
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,167,2
1577492878948298,Chetan Parmar,Bhavesh Shridhar Mane,167,2
108609091609138,Praveg TV,Naresh Umashankar Koshti,166,2
105543101831491,Am Kamaraj admk,A. M. Kamaraj,166,1
112780358374284,Mode Milane Miller Inc.,These ads ran without a disclaimer,165,1
1619969771657694,Yidan Prize,These ads ran without a disclaimer,165,1
105741735593870,MakeMyTrip Foundation,Prashant Raj,165,2
100579481678679,Kailash Mishra,Kailash Kumar Mishra,165,1
100178612957660,Madan Pandit,Akash Singh,165,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,164,1
1000342403499130,Kanaia Lal Agarwal,Sourav Sarkar,164,1
1026792457375817,Shailendra Yadav 'Lalai',Sanjay Kumar Yadav,164,1
830592443690465,Manish Soni,Manish Soni,163,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,162,4
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,160,1
472934826160829,Lokesh Chahar,Pramender Kumar,160,1
727443264021863,Bharat Bhaiya भरत भैया,Bharat Singh,160,1
107785072114322,Dr. Jemino Mawthoh,Dr. Jemino Mawthoh,160,1
1834471916779453,Sopan Kohale,Akash Singh,159,2
892715324214105,Nitendra Singh Rathore,Kumar Ratnam Sharma,159,3
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,159,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,159,4
301058180261039,Kunwar Brijesh Singh,TechnoDigi,158,2
331629997360283,Pampa Paul,Md Safwan,157,1
113699244916869,K C Ashok,Pavan Kumar H D,157,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,156,3
111607774974261,Justice Movement of India,Akarsh Sriramoju,156,3
102382888049603,Nagrik - Prof. Akash,Akash Shriram Meshram,156,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,155,3
329592260433465,Kamal Yadav,Vikas Chopra,154,1
205780056697902,Jai Singh Rathod,Jai Singh,154,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,154,1
138118806735924,Pradeep Tiwari,Pradeep Tiwari,154,3
101398372852165,sarva_marathi_bhashi_sangh,These ads ran without a disclaimer,154,1
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,153,2
358089768022150,Vishnu Lata,Krishna Choudhary,153,2
100381598277258,Ashutosh dwivedi,Suraj Kaul,152,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,151,1
1485850771661660,Brajendra Sharma Chhotu,Sunil Kumar Prajapat,151,1
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,151,1
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,150,2
561311307383042,Chetan Upadhyaya,Chetan Upadhyaya,149,1
361031561139301,Rakesh Jangir,Rajesh Kumar,149,2
105340111975765,Shrimant Patil,Shrimant Patil,148,3
719033928865586,Daily Poster,Anuj Kumar,148,1
462985223894409,CrowdWisdom360,CrowdWisdom360,147,1
105164922374055,Ashish Awasthi,Ashish Awasthi,146,1
744615822251779,Surendra Mahicha,Surendra Mahicha,146,1
