Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
101597309476756,सरफ़राज़ आलम-मंसूर,digital prachaar,466,3
105294039011543,Arun Roy,Narotam Choudhary,464,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,458,5
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,458,2
132309676835568,Lokmat,Pranoti Vasant Dalvi,457,3
106094465585422,निर्माता नए मिथिला के लिए,Narotam Choudhary,457,2
736338686396054,Rafique Mandelia,Webtix,452,1
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,451,2
111872195073358,Kusum Sharma - Mona,Vcsmedia,450,4
110419821879501,National Technical Textile Mission,Manish Singh,450,2
106454211053462,Shankar Deshmukh,Shankar Anantarao Deshmukh,450,2
107864648831408,Nammavar Kamal Haasan,Nammavar kamal hassan,450,8
102203042659582,Rajeev Kumar,Ratna Siddharth,450,4
110257933143691,Bihar Live Now,Mukesh Kumar,448,6
720729557941452,Narendra Mehta,Narendra Lalchand Mehta,447,1
110656905220206,Seema Misra,Nitin Kumar,440,3
106291338855331,Desi Kabootar,Bhupendra Choudhary,438,1
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,438,1
1764533767120960,Arun Rajwade - अरुण राजवाडे,Omkar Ramesh Bibave,434,1
112702190274060,Cummins India,These ads ran without a disclaimer,434,1
103395429127963,Public Guardian,Brijinder Kaur Rai,433,3
1589839197927995,Anushree Sharma,Mukesh Kumar Yadav,433,2
109916533853207,AMIT KUMAR SINGH,Akash Singh,432,3
107895165501280,Pramod Sharma,Anuj Kumar,431,1
767209846695426,Suvida,Kaushik Mondal,431,2
326102339565,Oxfam India,Oxfam India,428,4
351633781843801,Ashok Katariya,Vivek Sharma,427,2
107447638883710,Ashutosh Kumar,Md Shakeel Anwar,427,5
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,424,3
106018531972072,Janki Home's,Anand Kumar,424,1
108758535397405,Jan Dhan Yojna,Tanmoy Ghosh,424,11
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,422,1
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,422,3
103035808058655,RK Ramesh,Muthanallur Gopalaiah Sudharshan Reddy,420,2
103784782495613,अर्चना कुमारी,Raman Raaz,420,14
2156789771066526,Archi's Galaxy,Archis Galaxy,415,1
694622163885355,Devender singh babli,Devender Singh Babli,414,4
206551940272964,Mahendra Kumar Rajput,Engitech Media,413,4
105813284380310,Dee4unews,Deepak Kumar Bhandari,411,5
639252199805894,Andela Sriramulu Yadav,Kalyan Chandra Ponugoti,408,1
103861469202917,आमिर शकील टंकी,Dasharath Lal Maurya,407,2
220915357934024,Arvind Sangal,Bharat Sangal,407,2
2027073917349462,Priya Devi,Aman Kumar,405,5
290438368064409,Umanatha Kotian,Dheeresh Kolya,405,1
102919426012248,Vishal chamat,Akshay Shyam Mahure,403,1
102161921182493,Ram Niwas Garg,Ram Niwas Garg,402,2
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,400,1
101172242346540,Prince Chaudhary,Nitin Kumar,400,4
104147935714997,Dr. Waradmurti Mishra,Asif Saudagar,399,2
102461748719035,Ram Kunwar Meena,Pankaj Sharma,398,1
170484126349815,Indian Cancer Society,Indian Cancer Society,398,1
106633527608956,Runiel DebBarma TIPRA,Khaswrang Debbarma,394,2
110626125190979,सोचा बता दूं - Socha Bata Du,Abhishek Singh,394,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,393,6
506140783198430,Sonia Doohan,Zaid Ahmed Khan,393,1
739221966159227,Rajesh Singh,Adv Tech,392,4
1924627484438235,Arlak Ayurveda,Swati Dhiman,390,1
101565746101514,Pooja Jaswani,Qazi Faraz Ahmad,388,2
108536391949423,जनसेवक मंच,Pankaj Sharma,385,2
102161872635979,Vinita Bittu Singh,Manish Kumar,382,5
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,381,1
234704393876570,Dr R K Verma,Rkverma,380,2
112538875003943,Dr Pramod Uniyal,Balram Singh,378,2
104079554824761,Kandamkulathy Prasava Raksha,Kandamkulathy Ayursoukhyam Ayurveda Hospital,378,1
104272295772832,Pallavi Gupta,Pallavi Gupta,376,3
575264106157953,Mamidi Govinda Rao MGR,Digital Wala Company,373,2
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,373,4
103997965586438,Kimidi Rama Mallik Naidu,Digital Wala Company,372,2
104448388052782,Sathishsri Raja Tamilnadu BJP State General Secretary Minority,Aruldhas Arul Raja,368,2
1692485700991714,Dr.Sanjay Kumar Nishad,Akshay Anand,368,1
106086315587082,Shyam Nandan Kishor Prasad,Kishan Raj,368,5
106359681831413,Atal_yug,Nishit Jayantilal Kansagara,367,1
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,367,1
1681083035531675,डाॅ.मंगेश तांबे पारोळा,Mangesh Sudhakar Tambe,366,2
342281090478401,Lakhisarai Express,Lal Bahadur Shastri,365,1
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,365,5
103123778911207,CSC Id Provider,Satyam Kumar Sahni,363,1
108513595436436,Niraj Kumar,Parth,363,2
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,357,2
1607404612875963,Shankar Gora,Engitech Media,356,4
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,356,2
102417506055213,श्री ज्ञानेश्वर ग्राम विकास पॅनेल,Shirish Shripatrao Jadhav,355,3
2205544183064603,Surender Panwar,Ashish Sakhuja,355,4
198298410367433,Laxman Jagtap,Shamal Hiralal Khairnar,355,1
108225395393507,I am With Harish Yadav,Shaik Mahammad Shafi Allagutti,354,1
417023388490207,Rajeev Pandey,Sushma Verma,353,4
102964555630139,Meghalaya with Conrad,Meghalaya with Conrad,353,2
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh,353,2
578430339598121,Lalit Panwar,Kanav Kathuria,353,4
2271333186425617,Chandrapal Khadagvanshi,Surendra Singh,353,2
1507954916102954,Shree Chintaman Ganesh,Arjun Sharma,352,45
107131598346486,Chandra Shekhar Pandey,Mayank Bajpai,352,1
912978008770734,MLC Virendra Narayan Yadav,Manoj Kumar,351,2
104897721590156,Sonu Gupta Gonda,Vinay Kumar Yadav,350,1
182520075559061,Ramesh Sharma,Cadmax,350,1
106235915263947,Joydeep Das,Supriya Das,348,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,347,1
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,346,3
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,345,3
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,345,4
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,344,1
211316456818,Suveg Rathi सुवेग राठी,Suveg,344,1
182550995287327,Manish Kumar Singh,Raman Raaz,343,13
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,342,1
528144820729879,Pramod Sehwag,Vikas Kumar,342,1
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,342,3
914876481977787,Ajay Mangupur,Varinderjeet Singh,341,1
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,341,1
101111062765499,Masaurhi Nagar Government,Nafis Alam,341,3
101302046075743,Dr. Ashish Kr Sinha,Dr. Ashish Kr Sinha,340,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,340,1
102215542506163,vikassingh4fer,These ads ran without a disclaimer,339,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,339,5
110592731819295,"वार्ड नं- 20, नगर परिषद् मधेपुरा",Vivek Anand Gupta,338,2
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,337,5
101621645438471,R A Motors Pvt Ltd,Rahul Tiwari,337,1
106018898610310,S K Butali,Jinnappa Yadappa Nandeshwar,337,8
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,337,3
2082424261866450,Vii Media,Bhalinder Singh,336,1
132058160333631,Sanity Softwares,Ajit Yadav,335,1
112454965016733,Manindra Jain,Naveen Singhal,335,4
109552150801121,The Globe East,Simanta  Sarma,333,4
104353984752696,विनयशंकर जायसवाल,Digidi,329,1
139020712818344,Ajay Chandrakar,Ajay Chandrakar,328,2
106647321868576,Jamintri Dadouriya Brasangpura,Anuj Kumar,326,1
103609511145569,Jet digital brand management,Varun Shivpuriya,326,3
304580107099066,खबर सीमांचल सेव,Md Farhan Alam,326,2
110069597278549,Vikas Kondeti,Syed Rizwana,325,2
1729018777428123,"Amit Prakash ""Goldy""",Sanjay Kumar Singh,325,4
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,324,2
632187700186491,Santokh Singh Chaudhary,Ajay Kumar,323,1
103205695784211,Vandana Verma,Prem Shankar,323,1
2329601563973283,"Jagdish Prasad Maurya ""गप्पू""",Jagdish Prasad Maurya,322,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,320,1
104897397548712,YV Care,These ads ran without a disclaimer,319,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,319,4
101059166038577,Amit Mahindru,Yash Bagh,317,4
1518985128348158,Pravin Ram,Pravinbhai Bhojabhai Ram,316,1
426881010719758,Soumik Hossain,Angur Shaikh,316,2
719033928865586,Daily Poster,Anuj Kumar,316,3
105858349017237,Mukesh Maheshwari,Mukesh Maheshwari,314,2
604601406569422,"Shree Gurudev Marketing,Nagpur Shree balaji Marketing kirti Garments ,Tumsa",Pavankumar Ghanshyam Malewar,314,3
106794138915794,BR Digital Marketing Agency,BR Digital Marketing Agency,313,1
104295385865861,Punjab Survey,Jatinder Pal Singh,313,3
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,312,3
294242820774368,Varun Sadashiv Patil,These ads ran without a disclaimer,312,1
105682567774739,Tajinder Singh Sran,Tajinder Singh,312,5
1316180251743524,Gokul Butail,Gokul Butail,311,2
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,311,2
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,310,1
100250732439696,Rajesh Singh,Rajesh Rambali Singh,308,2
332194183789606,Szarita Laitphlang,Prashant Mishra,307,1
102711995950909,Pushpa Singh,Anurag Tiwari,307,2
1336863726383886,Gopal Lal Sharma,Bright infocomp services pvt. ltd.,307,1
109988751748453,Yagnik Gopani,Yagnikkumar Vasudevbhai Gopani,305,1
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,305,2
1728399577461353,Techlogix,TECHLOGIX,304,2
746158708872500,Laxmi Hebbalkar,Sanjeevkumar Shivaji Kallugol,303,3
104721892240916,News Circle,Ravi Kumar Ray,303,4
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,302,2
103040252649768,Environment Protection Technology Exhibition,WATER TODAY PVT LTD,302,1
100318388970813,Tribal Welfare Department Karnataka,Shivkumar Reavansiddappa Mamadapur,299,1
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,299,1
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,297,1
100790243951550,Shivsrushti Pune,Media Vidya,296,3
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,296,6
109440785244401,Red Pix 24x7,Felix Gerald G,296,3
308360299222940,Rohit Gupta,Rohit Gupta,295,1
103251851710926,Akula Srivani,Anjan Kumar Akula,295,5
123958387784935,Shishir Kumar,Shishir Kumar,295,2
455697974986681,Bangla Hunt,Bangla Hunt,294,1
1768276929948379,Tambaram Narayanan,Exposure India,293,1
102304777868305,Prem Pankaj,Chandan Kumar,293,4
102299089349983,Rahul Sharma,Rahul Sharma,291,1
132061390878735,Vikram Goud,Vikram Goud,291,2
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,290,1
369376443629072,Jangra And Associates Law Firm,Dinesh Kumar,290,4
213839668641820,Dr. Anil Jain,Deepak Pal,289,1
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,289,3
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,288,1
287556838316417,Dhananjay Kumar,updac,288,3
660454073975136,Dr Anuradha Sharma,Abhinav Gaur,286,1
761826677309909,Bhupinder Lather,Book My Promo,285,6
101014165891472,Shankar Kumar Singh,Ashish Kumar Pandey,285,4
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,284,1
111154817004002,Ratan kumar,Ratan Kumar,283,1
1406676006269693,Kedar Kansana,Arun Kumar Sharma,282,3
787374031400890,Simple Iftekhar,Mohammad Iftekhar Alam,281,2
796727237089860,Action India,Rakesh Bhardwaj,280,1
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,280,2
257377204357471,Rashmi Kant Rathore महापौर प्रत्याशी फिरोजाबाद,Rashmi Kant,277,3
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,276,2
106314754751759,Salil Shukla Surya,Utkarsh Srivastava,276,2
107519398868608,Lanka Dinakar,K Sai Bharath,275,2
112813480291968,Mahesh singh kinng,Akash Singh,271,2
694910440580332,Renu Bisht,Pankaj Thapliyal,270,1
108609343908281,V Pandu Yadav,Gaddam Vinaykumar,270,1
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,270,2
103531857775262,Kodi Pravin,Vellanki Vishnu Vardhan,269,1
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,269,2
1592265114364332,JP Yadav,Engitech Media,268,3
105340111975765,Shrimant Patil,Shrimant Patil,268,3
2202748353387524,Bibi Jagir Kaur,Rahul Kumar,267,1
255650617894190,Ventura,These ads ran without a disclaimer,267,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,265,1
115220224403369,Yogesh Shukla,Shreshth Tiwari,264,1
100417006046204,Nayan Kumar,Nayan Kumar,264,3
106985381918432,Subodh kumar-shanku ji,Asif Asrar,263,4
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,262,3
103024224557885,Bhavana Ghanekar,Vinayak Kashinath Gaikwad,260,1
163025777648018,Shashank Bhargava,Shashank Bhargava,258,4
113603951333079,मेयर प्रत्याशी श्रीमती इन्दु देवी,atlytic,254,3
102120932657218,Mudra loan,Sunil Kumar Mandal,254,12
344759656599624,"गुप्तेश कुमार , पूर्णिया नगर निगम",Sourabh Kumar,253,3
111550147432930,Ishwar Tayade - ईश्वर तायडे,Daulat Hemant Meher,252,4
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,252,3
102684134480899,फिल्मी NEWJ,Anant Bhardwaj,251,2
103879768353416,Dr. Dattesh Kumar ಅಭಿಮಾನಿ  ಬಳಗ,Monkeybox,251,1
1503248346639879,Sudesh Mahto,Hemant Jain,251,1
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,250,2
912096938897209,Vijay Singh,Vijay Singh,250,4
246933238812367,Bachubhai Khabad,Saurabh Bhupendrakumar Patel,250,1
138266643524627,National People's Party,NPP India,249,2
210883069520110,NMKRV College for Women,These ads ran without a disclaimer,248,1
103545201184270,Hrithik Arora,Hrithik Arora,248,2
150727778825020,Mobius Foundation,Mobius Foundation,248,4
348230989277285,Mallaiah Yadav Bollam,Mallaiah Yadav Bollam,246,3
105979158965256,touchnoida,These ads ran without a disclaimer,245,1
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,244,1
102784405896826,Love Fun Taiwan,These ads ran without a disclaimer,244,1
105688021444240,"शिवकुमारी देवी - मेयर प्रत्याशी, आरा",Shivkumari Devi,244,2
492518417756683,Kantha Rao Madhavaram,Madhavaram,244,1
113369900454663,Jagan choudhary,Jagan Choudhary,243,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,243,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,241,3
101038215243427,Youth Voice Foundation,Gagandeep Singh Dhatt,239,1
104443508776702,समर्थक जयप्रकाश जायसवाल,Utkarsh Srivastava,239,2
106011965650083,Rambir yadav,Rambir Yadav,238,1
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,238,1
103119925540718,Naseem Khan,Deepak Chauhan,237,1
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,236,1
103439112577524,Sanjivkumar Navalagund,Mallikarjun Pujari,236,1
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,235,1
1462340843888120,Gyanendra Rai 'Guddu',Madan Mohan Tiwari,235,2
928448863892029,RK Sinha,RK Sinha,234,2
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,234,1
102422328247192,Political Metrics,Kalyan Chandra Ponugoti,233,1
110073091814905,लोनी की राजनीती,Umesh Kumar,233,6
878515282172996,Shri Dutt Sharma MLA,Hemanth Purohit,232,1
114216916927953,"Green Sitamarhi, Clean Sitamarhi",Prakash Singh,231,1
750172048700026,Sandeep Shah,Ashish Kumar Shah,231,1
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,230,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,230,1
111715128377489,सवर्ण महासंघ फॉउंडेशन -मुख्यालय,Vishal Singh,230,2
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,230,1
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,229,3
299444897457971,Subasini Jena,Utpan Kumar,229,2
106484681744267,The Summer News Himachal,Gagandeep Singh,228,1
104618464826047,Sanjay Sangharsh Singh,Sanjay Kumar Singh,227,3
1433894153522813,Pramod Bhaya,Kapil Sain,227,5
1433049703588889,BJYM Haryana,Mahesh Dawara,225,1
615909255097238,Shera Jat,Rohit Githala,224,1
103034119170381,Maruti Neuro Hospita - Deesa,Dipenkumar Natvarlal Solanki,223,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,222,1
108068367998752,Bhai Nafis Alam,Nafis Alam,222,2
1578558702356487,Shantanu chauhan,Shantanu Chauhan,221,3
425259217536011,Amdocs India,These ads ran without a disclaimer,220,1
101728151694323,Lawgic.in,These ads ran without a disclaimer,220,1
969762379757920,Digital Politics,Anuj Kumar,219,2
106257874366614,भोजपुर की साख / आरा का विकास - सुनील यादव,webgrantor,219,1
110765317470689,Anwar Pathan,Anwarhussin Mahimud Pathan,219,1
109591111640137,Jitendra Prasad Gupta,Jitendra Pd Gupta,218,1
108419407701493,Sravan Vurapalli,Sravan Vurapalli,218,3
108401847703462,कोमल देवी मेयर प्रत्याशी आरा,Punam Devi,218,2
113073411374017,PkDigital Services,Chaudhari Pravin K,217,1
520949671329992,Indian School of Democracy,Indian School of Democracy,215,1
109133858644134,Jayesh Murkute,Anup Bhalchandra Deodhar,215,1
416058801922933,Bharat News,Bharat News,215,2
103428619189012,Ps Qucik Service,Jotiram Shivaji Jadhav,213,1
100931599132399,Arun Sharma,Arun Kumar Sharma,212,1
708090369570460,Nitasha Rakesh Sihag,Harish Jakhar,212,1
1792991864303706,Eluru Mayor Noorjahan,Royyuru Santosh Mar,212,4
107458468860031,संजीव सिंह -BJP,Utkarsh Srivastava,211,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,210,4
110861521871409,हुल्लड़,Ajit Kumar,209,1
104715141421719,Malati Singh,Mithilesh  Kumar,209,4
115581696797257,Suresh Raje,Suresh Kumar Raje,208,1
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,208,2
105532649038580,शामली की जनता,Kanav Kathuria,208,3
105598004865574,"ਮਹਾਰਾਜਾ ਰਣਜੀਤ ਸਿੰਘ ਦਾ ""ਪੰਜਾਬ"" ਫੇਰ ਬਣਾਉਣਾ",Harpreet Singh,208,2
108171055466974,Manoj Sarangdhar Lahudkar,Vaibhav Dnyandeo Shinde,206,1
114717553693865,Liberal TV,Liberal TV Punjabi,206,1
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,206,3
110926461513624,PkDigital,Chaudhari Pravin K,205,1
836445993379766,Ram Pratap Verma MLA,Akash Singh,204,2
106578602163990,Nitish Prakash,Narotam Choudhary,203,2
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,203,2
1207706269407442,Solicitor Iqbal,Syed Iqbal Tahir,203,1
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,203,2
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,202,3
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,202,1
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,201,5
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,200,1
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,200,2
115136550288881,Devender Kumar,Devendra Kumar,200,2
742523099445743,Arun Singh - GAPPU,Saurabh Pati,200,1
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,200,1
373901913010299,Kalu Bhai,Kalu Yadav,200,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,199,1
111632001786807,Rinku Verma,Shivam Namdeo,199,1
579869909299147,Swaroop Mentada,These ads ran without a disclaimer,199,1
480092278808295,Vishvas Kailash Sarang,Sarang Vishvas,198,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,197,5
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,197,4
112562335027986,"मामा पॅनेल, वाटेगाव",Gaurav Dinesh Patil,197,3
284084385706387,Vineet  Dangi,Arun Kumar Sharma,197,1
589797617804653,Kishor Jorgewar,Prakash Sunkalwar,197,3
114109890306797,विष्णु शर्मा भाजपा टोंक,Pankaj Sharma,197,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,197,1
104256922515360,Vastavik Bharat Party,Asif Saudagar,196,1
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,196,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,196,1
572721996579374,"Raghvendra Pandey ""रन्नू""",Dinesh Gupta,196,1
116242596449415,Rekha Sharma INC,These ads ran without a disclaimer,196,6
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,196,2
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,196,2
321849925071414,Dr. Parthasarathi,P V Parthasarathi,196,1
430063320850056,Nitin Sawant - नितीन सावंत,Inbound Media Pvt Ltd,196,1
100544389180441,"विकेश उपाध्याय "" विक्की""",Vikesh Upadhyay,195,2
1947865801968156,Jasmeet Singh Pitampura,Harjap Singh Dhingra,195,3
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,195,1
1795003964054610,Chokhat,These ads ran without a disclaimer,195,1
106711265261864,Rajeshwar for Youth,SureLocal Supply Chain Pvt Ltd,195,2
101507031699183,श्रीमती रजनी यादव पार्षद प्रत्याशी राजा बिजली पासी प्रथम वार्ड,Shaista Chaudhri,195,2
111257875157447,Priyanka Gupta,Akash Singh,195,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,194,1
108132195454668,Aam Aadmi Problems,Bikramjit Singh,194,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,194,1
108132065348327,NaMo Story,Deepak Pal,194,1
393768164105774,Parimal Nathwani,Parimal Nathwani,194,1
748875405258424,Chetan Dudi,Ramkishor Bajroliya,194,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,194,1
643001122724792,Shambhu Kumar,Punit Kumar Pandav,193,2
255040845056495,Shikha Mishra,Arun Pratap Singh,193,1
667512046592383,Deepak Jain - Tinu,Shivank Bagdiya,193,2
294787978097959,Rakesh kumar Chattree,Arun Pratap Singh,193,1
390976557590103,I Support Narendra Modi,Adv Tech,192,2
104441248861952,Neelam Aggarwal,Pankaj Sharma,191,3
666124073514146,Anil Yadav,Anil Yadav,191,1
112215324565703,नगर रामलीला समिति - आरा,Kordinate,191,1
111734600644064,MLA Ajitpal Singh Kohli,Amandeep Singh,189,2
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,188,2
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,188,1
105940537995682,Deepesh Tandel,Bharatiya Janata Party,187,2
105509742329697,Support Sambhu Sharan Support Development,Krishna Kumar,187,2
103241429198724,Lok Opinion,Kamaldeep Singh,187,1
100955801920583,Meenakshi Chandela,Luxmi Devi,186,3
510285072638043,Padmakar Lal Verma,Abi Zaid,186,2
103653409262949,"शांति देवी - वार्ड पार्षद प्रत्याशी, वार्ड नं० 3, मोतिहारी",Vikash Anand,185,2
100190866282251,Satish Yadav,Akash Singh,185,2
105584735628787,अखिल भारतीय राम राज्य पार्टी झारखंड प्रदेश,Prakhar Kashyap Singh,185,1
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,185,1
109914623924643,Rashtra Niti News राष्ट्रनीति न्यूज़,Peeyush,185,2
105037039088658,manmohansingh3884,These ads ran without a disclaimer,184,1
520712001613871,Errabelli Pradeep Rao,Errabelli Pradeep Kumar Rao,184,1
110044294116420,Appavu Annachi,Andrews -,184,1
104413831647263,Jeevan Kumar,Sandeep Kumar,184,3
106173942201994,Indian Green Army,IGA Foundation,183,1
112290388372786,Shubham Yadav,Shubham Yadav,182,2
109174358637244,David Dadi,Vijay Sundar Vaddi,182,1
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,182,2
107922322082002,Books Bundle,Dheeraj Paneri,181,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,181,3
1049729538449213,Ghosh Dastidar Institute For Fertility Research,Sunny Guha,180,2
111769085111570,Sadaf Ansari,Amit Kumar Singh,180,5
106544025140248,Santokhwinder Singh Nabha,Santokhwinder Singh Grewal,180,2
1689761271278333,Vijaybambhaniya,DWARUCKA ENTERPRISE,180,1
110451815224132,zekoworld.co,These ads ran without a disclaimer,179,1
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,179,3
359865374046054,Bhagwan Sahay Saini,Election Fight,178,1
103088902327676,Dwarka Kunj,Rahul Tiwari,178,2
611331855579071,Chitral World,Chitral World,178,1
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,177,1
101877108326679,Subodh Adhikary,Subodh Adhikary,177,4
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,176,1
104805625743654,Chirag Patel,Chiragkumar Patel,176,1
110371625154867,Sonu Kumar,updac,175,2
107543961968895,Tamil Manila Congress - Trichy - Urban,Angamuthu Thirumoorthy,175,1
100693289549845,क्रांतिकारी शेतकरी पारदर्शक पॅनल,Updesh Pralhad Mote,175,2
108528118544338,Amader Pabiacherra / আমাদের ৫০ পাবিয়াছড়া বিধানসভা,drugsfree,175,1
864391150326989,Vishal Singh Chanchal,Prakhar Kashyap Singh,175,1
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,174,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,174,1
2308874506058535,Kantanu Kundu,Kantanu Kundu,173,4
107196692233094,Puneet Kumar Sharma BJP,LCA Digi,173,4
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,172,1
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,172,2
1834471916779453,Sopan Kohale,Akash Singh,171,2
108793448726141,Punjab Biradari - Ahmedabad,Punit Bhupinder Juneja,170,2
113123373786875,MLA Devender Nim,Anshul Sharma,170,1
101303258290235,Dr. Kanhaiya Singh,Manish Kishore,170,1
103713345529119,Shahajibapu Patil,Rohitkumar Narayan Shinde,170,1
100805142432697,Indian Political Research,Anuj Kumar,170,2
357315174671360,Wazir Singh Dahiya,Wazir Singh Dahiya,170,1
130610000438044,Akshansa Dixit,Adarsh Pandey,170,2
