Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,1896,21
8321461609,MomsRising.org,MomsRising Together,1895,12
21090771700,Gun Owners of America,Gun Owners of America,1849,9
178602115837123,David Trone,DAVID TRONE FOR MARYLAND,1835,29
570953166908066,Vivek Ramaswamy,VIVEK 2024,1811,53
8501031021,VoteVets.org,VOTEVETS,1796,2
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1785,40
294297620670657,West Virginia Governor's Highway Safety Program,West Virginia Governor's Highway Safety Program,1783,8
100768036281308,Right Our Story,Right Our Story,1783,11
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1781,212
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,1779,6
134687123337151,CDC HIV,Centers for Disease Control and Prevention,1777,46
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,1738,48
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,1732,22
101242238726088,Power for Tomorrow,Power for Tomorrow,1718,42
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1704,64
103375628943529,Adam Frisch,Adam for Colorado,1692,15
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1687,117
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1681,6
25852730092,Care2,"Care2.com, Inc",1676,9
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1661,36
103315464587143,All Access,LEADN LLC,1660,14
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1642,14
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1641,45
6204742571,Sierra Club,SIERRA CLUB,1616,9
100403528653081,Punchbowl News,Punchbowl News,1599,28
103175021296846,Save Our Planet,Sahak Nalbandyan,1584,35
46093654473,National Republican Congressional Committee,NRCC,1559,1
681626158940626,Mission Roll Call,Americas Warrior Partnership,1535,62
19972147679,SEIU,SEIU,1524,44
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1510,10
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1507,22
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1504,19
43005439032,American Diabetes Association,American Diabetes Association,1467,26
1958912674200535,The Pour Over,Pour Over,1464,6
166618413413767,Jay Sekulow,American Center for Law and Justice,1453,125
366741496830,Southern California Edison (SCE),Southern California Edison,1452,39
1942520902707477,Care in Action US,"Care in Action, Inc., 45 Broadway, Suite 320, New York, NY 10006. Not authorized by any candidate or candidate’s committee.",1447,9
110947388286801,Charities for Vets,RAM Veterans Foundation,1446,18
1470540296409810,Fair Fight Action,FAIR FIGHT,1438,51
399366360669553,Jamaal Bowman,Bowman For Congress,1429,24
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1392,99
201470373308396,BMO US,BMO Harris Bank,1386,4
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1381,51
131618273567984,Jeff Landry,Landry for Louisiana,1344,8
359560497939415,Re-Elect Chief Hoskin and Deputy Chief Warner,Hoskin Warner,1334,17
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,1324,6
18780321251,American Chemistry,American Chemistry Council,1319,15
1669941646417657,Senior Choice Financial,Senior Choice Financial,1314,46
106563958759988,Semafor,Semafor Inc.,1314,62
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",1303,16
114710126648118,Republican Dogs,Republican Dogs,1294,158
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1267,34
70874333603,CatholicVote,catholicvote.org,1246,44
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1236,24
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1222,64
104094415337871,Abuse Victim Claims,Tort Group LLC,1214,6
793308154072008,The Market Institute,Market Institute,1213,4
103478796015358,Neverbackdown,NEVER BACK DOWN INC.,1199,21
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1195,87
58433611572,Seventh Generation,SEVENTH GENERATION INC,1189,2
103864472260650,California Climate Accountability Project,Fund for A Better Future,1174,2
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1168,92
49651563727,Live Action,Live Action,1153,34
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1152,13
7263476274,Mercy Corps,Mercy Corps,1149,96
271778696528564,American Energy Action,American Energy Action,1136,4
121357307598451,Shut The Fossils Up,Win Climate,1135,29
102568576103681,TPUSA Events,Turning Point USA,1130,1
167586229923327,World Food Program USA,World Food Program USA,1127,11
302182941354,AARP Advocates,AARP,1126,4
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1113,51
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1112,21
385473284886474,Hillsdale College,Hillsdale College,1098,13
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1092,38
24470472733,The Trevor Project,The Trevor Project,1083,65
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1082,40
100540971962779,Localyst,"Accelerate Change, Inc.",1081,3
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1077,15
104253615152700,America First Legal,America First Legal Foundation,1070,41
68570165885,Save Our Water,California Department of Water Resources,1069,10
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1065,110
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1063,36
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1063,5
359477377917,American Federation for Children,American Federation for Children,1060,45
19984154032,Great Performances l PBS,WNET,1060,45
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1055,36
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1054,96
406172906126100,Tennessee Federation for Children,American Federation for Children,1045,19
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1029,33
317158175535179,BitLife,These ads ran without a disclaimer,1026,4
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1009,16
8325302025,Friends of the Earth U.S.,Friends of the Earth,1006,25
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1003,11
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,1003,24
71103459134,Next Up,Next Up Action Fund,1002,5
101431588985210,Home Program,FL Green Development LLC,1002,15
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,995,9
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",989,18
175951519123368,Delbert Hosemann,Delbert Hosemann,985,18
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,981,52
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,978,64
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,975,80
1226854550711523,Get Biofuel,Get Biofuel,975,68
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,931,18
219242560293,Meals on Wheels America,Meals On Wheels America,931,40
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,928,36
100758682697459,Mayday Health,"Mayday Medicines, Inc.",923,40
28483858161,Texas Scorecard,ScorecardMedia,921,41
209703819043288,Caltrans HQ,Caltrans,915,2
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",915,13
267180743723148,National Geographic Society,National Geographic Society,913,18
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,908,44
20787991568,Senate Democrats,DSCC,907,57
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,896,46
9423488774,American Clean Power Association,American Clean Power Association,882,3
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,881,9
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",881,5
425677887526239,NYSERDA,NYSERDA,875,27
107237032301505,Live Free or Die PAC,Live Free or Die PAC,870,4
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,865,40
203805062990264,Ben Shapiro,The Daily Wire,845,13
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",844,29
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,844,18
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,834,2
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,828,4
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,819,7
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,815,1
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,814,4
209516845093,NRDC Action Fund,NRDC Action Fund,811,15
145917588805718,Dr Jordan B Peterson,The Daily Wire,810,6
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,805,8
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,800,16
84112077638,Greater Good Charities,GREATERGOOD.ORG,794,3
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",792,16
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,792,11
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,791,87
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,787,106
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,783,1
100650352666001,Saving Made Easy,GCL Company LLC,782,92
118737467661,New York State Department of Labor,New York State Department of Labor,781,1
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,776,66
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",770,36
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,768,7
281417081926279,Fair Elections for New York,CITIZEN ACTION OF NEW YORK,762,19
23790541544,Democrats,DCCC,758,26
100485764982266,Only One,Only One,755,4
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,750,3
113027234481469,NJ Wind Works,New Jersey Wind Works,745,14
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",737,31
134452023239984,Human Coalition,Human Coalition,728,51
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,723,13
210820618956311,Community Change Action,Community Change Voters,720,8
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,707,52
311134189218940,For Our Future Nevada,For Our Future Action Fund,699,4
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,696,3
108512875350,The Atlas Society,The Objectivist Center Ltd,694,33
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,692,3
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",691,10
104933662932387,CreativeFuture,CreativeFuture,685,2
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,679,6
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",679,9
689547608156721,The Burial Solution,The Burial Solution,679,30
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,677,6
852362014929215,myschooloptions.org,Institute for Quality Education,677,7
101005725901322,Operation Sunlight,Operation Sunlight,661,140
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,660,3
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,660,8
110442961603215,Yikes Today,Yikes Today,659,17
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,658,13
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,656,16
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),655,30
1613516851999536,Sunrise Movement,Sunrise,648,3
19746387261,Humane Society International,Humane Society International,645,13
108203188195224,Seniors Across America,Seniors Across America,644,4
10498053716,Media Research Center,MEDIA RESEARCH CENTER,641,18
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,640,2
178806305466196,PANA (Pennsylvania Association of Nurse Anesthetists),PANA (Pennsylvania Association of Nurse Anesthetists),638,2
2255535767896743,Mark Robinson,Friends of Mark Robinson,637,10
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,636,17
100684991996307,November Coalition,NOVEMBER COALITION,634,1
111464544881905,America First News,America First News,632,14
104809459160835,Queens Future,Queens Future,625,6
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,618,30
171565247869,AARP Louisiana,AARP,617,1
1435071773455316,Daily Wire,The Daily Wire,610,13
114765400352270,Kite & Key Media,VMTS EDUCATION INC,608,3
100470349235347,Gulf Coast Guard,Texas Campaign for the Environment,605,6
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",605,2
24413227922,Kamala Harris,BIDEN VICTORY FUND,604,43
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,602,2
103695769458,United States Mint,United States Mint,600,22
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,596,3
1997086087171962,Institute for Reforming Government,Institute for Reforming Government,594,6
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,592,8
427084097477881,AHIP,America's Health Insurance Plans,588,33
214654472015772,Minnesota Gun Rights,American Firearms Coalition,588,24
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",587,20
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",585,6
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,581,6
168876449866088,The Years Project,THE YEARS PROJECT,581,37
91741597496,The Bob Woodruff Foundation,BOB WOODRUFF FAMILY FOUNDATION INC,580,1
147236955390302,Best Lawyers,BL RANKINGS LLC,572,25
157667060993359,Robert Garcia,ROBERT GARCIA FOR CONGRESS,566,2
177738085711308,Hunger Solutions New York,Hunger Solutions New York,564,76
12301006942,Democratic Party,BIDEN VICTORY FUND,560,72
149819205029986,Texas Cable Association,Texas Cable Association,560,17
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",557,11
7833534974,Florida Democratic Party,Florida Democratic Party,555,2
239452426714,American Action Network,American Action Network,554,30
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,554,4
140499052681592,Bank of the West,BANK OF THE WEST,549,17
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,545,9
147126507164,ACTwireless,ACTwireless,545,53
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,543,4
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",543,30
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,541,3
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,540,10
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,540,14
16534314739,Facing History & Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",537,54
100373975829221,Fòs Feminista Org,Fòs Feminista,536,22
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",532,17
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,531,12
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,529,4
58736997707,Marco Rubio,Rubio Victory Committee,529,36
118152441212175,Digital Innovation for America,Digital Innovation for America,529,9
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,526,4
105157841248307,No Filter Politics,No Filter Politics,524,84
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,522,40
248422805193353,The California Endowment,The California Endowment,518,32
13867925345,Equality Florida,Equality Florida,518,10
309308412520731,Sandy Hook Promise,Sandy Hook Promise,515,21
132066233534659,Healthcare Education Project,Healthcare Education Project,512,6
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,512,9
192730325307,TobaccoFreeNYS,Tobacco Free New York State,511,164
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,510,18
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,506,2
996134010478820,A Stronger Louisiana,A Stronger Louisiana,503,1
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",500,11
679171239164792,Supermajority,Supermajority,500,17
104223804734775,Freedom Virginia,Freedom Virginia,498,7
2152371365037033,Aliados Adelante,AARP,498,8
237477017606,Club for Growth,"CLUB FOR GROWTH, INC",497,2
111426644905080,Maine Energy Progress,Maine Energy Progress,497,7
104684067632334,Unite the Country,UNITE THE COUNTRY,495,2
101261956262408,New England Fishermen Stewardship Association,New England Fishermen Stewardship Association,494,2
1600352356914768,PushBlack,PushBlack,493,18
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,491,2
200650357207240,I Love My Freedom,I Love My Freedom,487,5
121626482110,Operation Smile,OPERATION SMILE,486,36
408526523045391,Mammoth Nation,Mammoth Nation,483,1
282728185140429,Rep For Vets,The Rep For Vets,483,14
290851614930809,Combat AntiSemitism,Combat Hate Foundation,483,12
241547773165531,Washington Gun Rights,American Firearms Coalition,482,30
6502038524,First Book,FIRST BOOK,481,21
107661474402498,Liberty Eagle Apparel,United Patriot,480,35
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,480,11
1443127535947107,Save the Children Action Network,Save the Children Action Network,478,24
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,477,10
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,477,19
769672130075351,Red Wine and Blue,Red Wine & Blue,477,36
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,476,3
298271003840760,Bluestem Kansas,Bluestem Foundation,474,7
100992801635617,Conservative-American.org,Conservative American Strategies,471,8
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,471,6
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",469,5
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,468,1
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",464,3
111840445155217,Joel Griffin,Joel Griffin for Virginia,462,8
83290028957,Care Net,CARE NET,461,110
288433964667358,Teacher's Association of Anne Arundel County,Teachers Association of Anne Arundel County,459,20
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,456,41
1675970232703064,Mississippi Votes,Mississippi Votes,455,1
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,453,4
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,448,6
114646533630729,yes. every kid.,"yes. every kid, Inc.",446,1
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,445,2
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",444,12
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",442,17
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,441,38
104006944272732,Honest Arizona,Advancing AZ,441,5
102862169188648,Houston CCS Alliance,Houston CCS Alliance,440,18
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,440,8
29717379728,International Justice Mission,International Justice Mission,436,119
151894654697,Save Our States,Save Our States,436,33
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",436,50
583258211727279,Shai Fund,SHAI FUND INC,433,130
101330089548224,John Burrows for Congress,John Burrows for Congress,433,23
103355385129734,The Climate Pledge,The Climate Pledge,430,4
786167111464006,Woodson Center,The Woodson Center,429,6
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,429,95
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,427,70
107150944064036,Winning for Alabama,Winning for Alabama,427,7
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,420,19
443329669123990,USAFacts,USAFacts Institute,418,38
197760674021143,Indivisible Guide,Indivisible Project,417,21
161994493811699,Conservation Lands Foundation,Conservation Lands Foundation,416,3
142474049098533,Robert Reich,Inequality Media,413,49
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,412,9
780494132308346,Voting Rights Lab,Voting Rights Lab,410,2
101674425989138,MIT Economics Survey on Climate Change,"MIT Climate Change Survey, MIT Department of Economics",409,13
252814820267,HIAS,HIAS,409,25
126211280741703,Midwest Values PAC,Midwest Values PAC,408,13
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,404,6
109634375212988,Parent Voices Action,Parent Voices Action,404,6
106007554211435,Mainers For Working Families,Mainers For Working Families,401,8
116197620249405,Recycling Facts,Center for Consumer Freedom,401,3
155646677823305,Protect NH Families,Protect NH Families,400,6
788559044606908,America Forward,NEW PROFIT INC,399,10
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,399,64
107581521979054,Help For Our Seniors,Help For Our Seniors,397,93
5435784683,Greenpeace USA,"GREENPEACE, INC.",396,40
248181906078243,National Institute for Civil Discourse,CommonSense American,396,17
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,394,20
