Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2930,3
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,2909,2
108679841853325,Contame Más,Contame Más,2878,4
114191719953779,Falun Dafa Latam,Falun Dafa Argentina,2877,2
1607681686180608,Augusto Suaid,Augusto Suaid,2859,3
2257336131186551,Noticias HOY,Gaceta Bonaerense,2827,1
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,2789,3
104820768311312,Accion por Cordoba,Accion por Cordoba,2789,1
105384144387929,Alejandrina Barry,Frente de Izquierda,2768,3
1323405841047508,Laura Mondino,Laura Mondino,2767,1
2383802844985113,Gonzalo Luján,Gonzalo Luján,2746,5
174466589863695,Héctor Griffini,Héctor Griffini,2718,3
489148231265908,Alejandro Santolaya,Alejandro Santolaya,2715,8
710910055681091,Rodolfo Manino Iriart,MI Mar del Plata,2667,1
283774695671715,Lorena Almiron,Lorena Almiron,2655,3
207434122719914,AMET Corrientes,AMET CORRIENTES,2651,1
111538338528221,Ignacio Nacho Correa,Ignacio Correa,2648,3
104082259052201,Juntos Podemos Anisacate,Juntos Podemos Anisacate,2600,1
805670376206651,Ramón Lanús,Ramón Lanús,2595,4
441212389961966,Rita Sallaberry,Rita Sallaberry,2579,1
109301321543745,Matías Taccetta,Pro Chubut,2530,4
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,2529,4
106439208799632,Leandro Matilla,Leandro Matilla,2520,2
104628989300252,Iván Ludueña,Ivan Ariel Ludueña,2519,4
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,2504,3
187691196067583,Maria Sotolano,Maria Angel Sotolano,2503,5
1188447164651140,Hacemos Unidos por Río Segundo,Equipo Digital,2486,1
1075490039263857,Walter Ghione,Walter Ghione,2480,1
914256738635117,Agustín Romano Norri,Agustin Jose Norri,2462,3
274883916030955,Pablo Losada,United Business Arg,2456,14
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,2453,2
327844944459820,Claudio Vidal,Edgardo Gabriel Rovira,2449,1
466348693434886,El Analista de Salta,El Analista de Salta,2401,2
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,2392,2
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,2391,3
101505288317194,Antonella Garcia,Antonella Natacha Garcia,2390,2
109977027273576,Luis Rubeo,Luis Daniel Rubeo,2386,1
105639634606492,Martín Hinojosa,Martin Hinojosa,2369,11
101961091604984,ARGMedios,arg medios,2352,6
105455288953338,Esto es Boca,Esto es Boca,2343,1
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,2341,6
101376719356199,nutribarbiechoquet,These ads ran without a disclaimer,2325,1
818037774927568,Noticias de Aca,NDA!,2325,1
428694170804146,Angelo Cornaglia,Angelo Cornaglia,2323,5
1990553864582213,Gustavo Chara,Gustavo Ovidio Chara,2321,3
1363382203715818,Hector Itu Galeano,Gonzalo Federico Galeano,2288,4
1576976629211448,Paco Garibaldi,Paco Garibaldi,2279,2
857382087671921,Maxi Abad,radicalesorg,2273,10
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,2261,2
497026667090587,Darío Capitani,Darío Capitani,2243,8
102147594684104,Marcos Panquilto,Marcos Abel Panquilto,2236,2
781928915296113,Carlos Ale,Juan Carlos Ale,2229,6
147707545368289,Walter Martello,United Business Arg,2215,2
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,2201,1
130860824314689,Mario Abed,Asociacion Civil Comite Junin,2171,1
153609608543689,Mariam Monguzzi,Mariam Monguzzi,2166,2
791115407580121,Gustavo Melella,Gustavo Melella,2161,2
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2158,2
1646248842147254,Mejoremos,Ariel Ernesto Moyano,2157,2
396716077526921,Walter Kabuby Araoz,Walter Kabuby Araoz,2130,1
106114454133868,Noticias de La Provincia,Noticias de la Provincia,2123,1
782697941744883,Catamarca Capital,Catamarca Capital,2113,2
2048094725285700,Encuentro Vecinal Jesús María,Fiamma Antonela Maidana,2093,4
2269026170037377,Roberto Casari,Roberto Casari,2090,1
100551438373315,Gabriela Carpineti,Gabriela Carpineti,2076,1
978987218808586,Santiago Farenga,Santiago Farenga,2076,1
111509551806903,El Deportivo Web,El deportivo oficial,2052,1
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,2032,3
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,2027,1
468067389880768,Fernando Salvi,Fernando salvi,2016,4
101119888069962,Luciano Moser,Frente Chaqueño,2014,8
117606737986312,Elba Hoyos,Elba Hoyos,2013,3
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,2009,1
1469247346700561,Principios Diario,Principios Diario,2000,3
115686708175216,Alvaro Herrero 2023,Equipo Digital,1997,2
113648051656225,Mirey Zeidan,Una Nueva Época,1993,1
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,1982,2
121149419275576,Luisina Lita,Frente Chaqueño,1975,5
154252915376203,Natalia Capparelli,Natalia Capparelli,1966,5
105447715646193,Verónica Geese,Veronica Geese,1958,6
1884291398465992,Miky González Coria,Selva Mikaela Daniela González Coria,1941,1
45165171302,Prensa Obrera,Prensa Obrera,1925,2
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1908,3
1960408947531757,Germán Alfaro,Partido por la Justicia Social,1904,1
1416842698618490,Sofía Brambilla,Sofia Brambilla,1898,5
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,1893,1
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,1891,2
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,1886,1
2135186443462080,Alberto Pino,Alberto Pino,1881,1
2019602358355510,Opina Patagonia,Opina Patagonia,1879,1
1540756842902100,Municipio de Luján,Municipio de Luján,1876,2
1230552586957488,Anibal Asseff,Anibal Asseff,1870,2
612558932188461,Segundo Cernadas,Tigre en Acción,1866,1
1420904314883935,El Puntano,El Puntano,1864,4
112660170271044,Daniela Godoy,Daniela Godoy,1858,5
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1852,1
427764507322162,Toty Flores,Toty Flores,1837,2
980562078650430,Rosalía Fucello,Rosalía Fucello,1833,2
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",1828,5
150952845376490,Sarita Alperovich,SARITA ALPEROVICH,1821,2
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,1814,3
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,1813,2
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,1808,2
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,1795,4
859726094108315,Valores Ciudadanos,Valores Ciudadanos,1791,1
304859109656812,Octavio Crivaro,Frente de Izquierda,1770,3
1600838090173186,Lito Bevilacqua,Lito Bevilacqua,1751,6
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1730,3
106780082194942,Sanjuaninadas,Sanjuaninadas,1725,1
112233751493488,Lavoz de Chubut,LaVozdeChubut,1724,8
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1720,5
113122523807799,Fernando Muro,Fernando Muro,1717,5
454784648604570,José Ignacio Scotto,José Ignacio Scotto,1693,1
1758315581058420,Sergio Adriel Cabello,Sergio Adriel Cabello,1691,1
1535045420155866,Senado de Catamarca,Senado de Catamarca,1690,2
105493327767840,Newsweek Argentina,Newsweek Argentina,1684,30
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,1683,3
572676212777687,Alfredo Schiavoni,Alfredo Oscar Schiavoni,1678,1
101623209599403,JxC El Manantial,Equipo Digital,1677,2
1679283282387779,Luciano Stoppani,Luciano Stoppani,1672,4
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,1672,1
109845565412298,Carlos Garbe,Carlos Antonio Garbe,1671,3
109873125258082,Dario Di Martino,Dario Di Martino,1664,4
542636419209676,Víctor De Gennaro,Juan Jose Lopez,1652,1
103301272375951,Fabio Di Palma,Fabio Oscar Di Palma,1648,3
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1645,6
329152690505113,Desalambrar Moreno,Desalambrar Moreno,1644,1
699758330894365,Actualidad Argentina,Actualidad Argentina,1631,2
279606178843976,Sebastián Artola,Sebastián Artola,1625,2
1461396270780254,Mendoza Post,Mendozapost,1618,2
104754869652010,Antonio Bonfatti,Antonio Bonfatti,1617,3
122345224173911,Maida With,Maida Gabriela With,1611,1
1600624873516197,Pedro Galimberti,Pedro Galimberti,1608,1
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1580,2
2012521629032275,Luciana Rached,Luciana Rached,1579,1
102238596134288,Mariela Cros,Mariela Cros,1578,1
396387247638498,Martin Cerdera,Martin Cerdera,1572,2
113288233452533,Nancy Picón,Nancy Picón,1569,2
102029445773419,Es con vos,Juan Carlos Ledesma,1568,3
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,1566,12
111852974281066,Federico Romano Norri,Fede Romano Norri,1561,1
2291232931147991,Marta Meza,Marta Meza,1558,8
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,1546,1
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,1544,1
113678205073787,Mirador de Noticias,Mirador de Noticias,1527,13
178919202140944,Francisco Quintana,Francisco Quintana,1503,2
100780309704881,Carola Salguero,Carola Salguero,1493,2
113427288419203,Julián Martínez,Julian Martinez,1490,2
349393078600007,Lucas Vicario,Lucas Vicente Vicario,1485,3
897483157033406,Gustavo Volkart,Gustavo Volkart,1482,3
101553542237208,Cesar Pacho,Cesar Pacho,1480,1
375850199231138,Pablo Garate,Somos Tres Arroyos,1470,6
102070976216526,Andrea Jurado Intendenta,Andrea Edith Jurado,1468,2
1296385870411414,Diego Costarelli,Diego Costarelli,1468,3
113622778328775,Maxi Rossetto Intendente,Maxi Rossetto Intendente,1466,2
215867742129773,Pablo del Valle,Pablo del Valle,1466,2
746367662125053,Damian Contreras,Damian Contreras,1459,1
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,1446,1
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,1446,2
109724748752408,Lucia Miranda,MO Servicios Digitales,1439,3
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,1431,2
879513872091792,Romina Rosas,Romina Rosas,1426,4
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1423,13
1970394976522659,Flavia Delmonte,Almacen Creativo,1417,3
134725219919779,Laura V. Alonso,Laura Valeria Alonso,1410,6
1673977072932726,Laboranti News,Laboranti News,1409,2
105070965806033,Académia épica,Académia épica,1408,4
100353269043329,Esteban Arico,Construir Ciudad San Lorenzo,1394,1
115109411583880,Unidos por Guanaco Muerto,luber cba,1393,3
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1390,1
783164988386542,JDViola,Juan Domingo Viola,1389,2
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,1384,2
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,1383,1
1153275128093478,Eli Gomez Alcorta,Soberana,1357,12
112425320320116,Yamil Reigosa,Yamil Reigosa,1355,6
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,1354,3
967512253279966,Martin Medrano,Martin Medrano,1348,4
106091854171484,Dolores Lucero Belgrano,Dolores Lucero Belgrano,1348,2
818188944934184,Analía Zappulla,Analía Zappulla,1339,6
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,1330,5
108763250706433,Frente Santa Maria con Vos,Frente Santa Maria con Vos,1330,3
111162878632005,Lourdes Micaela Arrieta,Lourdes Micaela Arrieta,1326,6
193671924033178,El Argentino,Estudio AMBA SRL,1325,11
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,1312,1
1540115579589194,Pablo Corsalini,Pablo Corsalini,1308,2
100157321845684,Metadata Noticias,Metadata Noticias,1298,6
102768778736796,Avanza Libertad Luján,Avanza Libertad Luján,1295,1
108137787336469,Adriana Ruarte,Adriana Ruarte,1291,1
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,1289,2
618035434926880,Fundeps Argentina,Fundeps Argentina,1281,2
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,1276,2
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,1275,2
328587727262692,Eric German,Eric David German,1265,1
316379785892393,Flor González,Florencia Natalia Gonzalez,1262,3
1566348423603596,Juntos por el Cambio Tafi Viejo,Juntos por el Cambio Tafi Viejo,1252,1
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,1248,1
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,1243,4
1024170534448066,Juan Miguel Cumba,Juan Miguel Cumba,1240,3
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,1239,2
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1236,3
257138904749526,Construir Ciudad San Lorenzo,Construir Ciudad San Lorenzo,1234,1
265302760230039,Enrique Ponce,These ads ran without a disclaimer,1233,1
114271673602981,NEA HOY,NEA HOY,1233,20
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,1230,17
109351389090584,Sergio Urribarri,Sergio Urribarri,1223,1
109176418818998,Leandro Moroncini,Leandro Moroncini,1216,3
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,1208,3
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,1206,1
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,1199,2
544986472243896,Data Diario,Data Diario,1194,14
100768362788245,juan_coriaa,These ads ran without a disclaimer,1186,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1181,2
106645507641447,noegarciarononi,noegarciarononi,1174,3
107631983989726,Argentina Federal,Argentina Federal,1172,2
710189803134791,Federico López,Federico Martin Lopez,1155,2
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,1153,1
105466707927903,Ciudadanos de Argentina,Maria Eugenia Herrera,1140,1
857418851017279,Facundo Prieto,Facundo Hernan Prieto,1137,2
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1131,4
2296112127071539,Feedback encuestas,Feedback Encuestas Online,1123,2
823056267810289,ECO + Vamos Corrientes,Roberto Soliz Luis,1116,1
2302607996728727,Matias Anconetani,Matias Anconetani,1109,1
824347377653895,Guillermo Galvan,Guillermo Galvan,1108,2
120089921060452,Mario Markic,Mario Markic,1100,1
106681952268974,eldiariodelmarok,eldiariodelmarok,1100,2
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,1098,2
172213887019981,Marcelo Muscillo,These ads ran without a disclaimer,1097,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,1089,1
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,1075,1
448583655961049,Bettiana Rivas,Bettiana Del Valle Rivas,1075,1
103086469455193,Gustavo puede,Gustavo Puede,1072,1
358761708096484,Yessica Palacios 2023,Yessica Palacios 2023,1063,2
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,1058,2
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,1045,1
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,1041,2
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,1040,3
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1033,4
647384125466892,Leonardo Ortiz,Leonardo Julio Ortiz,1023,1
101461679269504,Paraná Merece,Oscar Hugo Pintos,1018,1
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,1016,1
252149815129780,Juan Manuel Chapo,Juan Manuel Chapo,1015,4
106266265612690,Fabián Firmán,Fabián Firmán,1011,1
110480031653390,Lucas Ujaldón,Lucas Ujaldón,1011,3
945167758836265,Max Perkins,Max Perkins Oneto Gaona,1009,2
103057586108345,Viviana Agüero Concejal,Pablo Javier Argüelles,1008,2
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,1005,1
1444250688994651,Dixit P,Dixit P,1001,2
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,993,5
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,993,5
102604221181656,Sandra Orquera,Ricardo Matias Mercado,992,3
414147902070636,Políticas para la República,Políticas para la República,984,1
105026979057208,Origen Rio Cuarto,German Adrian Di Bella,980,1
300697420739694,Roque Cantoia,Roque Cantoia,979,4
224011168968695,Mas Medios,Mas Medios,978,3
851050008340973,Patricio del Corro,Frente de Izquierda,976,1
105556277787159,Arapy Consultora,Consultora Arapy,971,1
110638468699304,Unión por Junín,Fede Romero,967,2
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,965,2
1520653841569993,Daniel Tossen,Daniel Santiago Del Valle Tossen,963,2
227761857237569,Instituto Gestar,Instituto GESTAR,956,3
103476561642168,Onemktdigital,Onemktdigital,954,2
100635528940318,Daniela Montalvini,Daniela Montalvini,953,2
367726160538378,Sergio Vich,Sergio Diego Oscar Vich,943,1
100857546278276,David Layús,These ads ran without a disclaimer,943,1
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,938,10
108005414995696,Ambito Catamarca,Ambito Catamarca,934,2
499141756879767,Federico Achával,These ads ran without a disclaimer,933,2
101206396151957,Ricardo Curone,Ricardo Curone,933,1
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,931,1
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,930,1
109903658053969,Ricardo Mansur,Ricardo Mansur,928,2
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,926,5
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,921,2
341607580031350,Raúl Recalde,Raúl Recalde,919,1
325539471476976,Lorena Ulieldin,Lorena Ulieldin,914,1
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,912,3
122994060695402,Enzo Quiroga OK,Enzo Fernando Quiroga,910,4
185382695166196,Joaquín Blanco,Joaquín Blanco,908,5
103096381214384,Concejal Nanci Sartor,Concejal Nanci Sartor,906,1
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,904,1
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,902,3
1340267732693465,Susana Rueda,Susana Rueda,886,1
100103798127145,Leandro Clapier,Leandro Clapier,882,2
100272671672857,Carlos Cisneros,Carlos Cisneros,878,8
111036561971525,Snack noticias,Snack noticias,859,2
206443346792994,Ricardo Martin,LuberCBA,850,5
110662830809180,MASPopular Fm 99.1,MASPopular Fm 99.1,850,2
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,837,2
112707585168151,"Walter ""Cacho"" Martínez",Walter Carlos Martinez,833,3
110171798742020,Somos San Carlos,Ariel Rinaudo,826,1
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",823,22
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,818,2
1417399711848105,Fabian Rogel,Facundo Spinelli,808,1
1395474550528787,Opinorte,Opinorte,805,5
219074291500100,Hugo Marcucci,Hugo Mar,793,2
111154593869631,Baires News,Baires News,782,4
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,780,2
177703399518649,Jorge Omar Gimenez,Jorge Omar Gimenez,779,1
558106334670581,Mauro Leiva,Leonardo Jesús Araya,763,2
119521264725553,Q21,These ads ran without a disclaimer,761,1
106372197511073,Martin Correa,Frente de Izquierda,759,7
405968363074387,Marco Julio Puricelli,Marco Julio Puricelli,758,2
108079067629612,Jose Javier Galan,Jose Javier Galan,757,3
2227117207535828,Adela Arning,Adela Arning,754,4
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,752,1
101357186284233,Martín Palumbo,Martín Palumbo,751,3
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,750,2
573018649750585,Ana Clara Romero,Ana Clara Romero,741,1
104014567633019,francaporiccio,francaporiccio,739,1
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,732,7
124726197286603,"Fabián ""Oveja"" Sosa",Guillermo Mariano Rogelio Sanchez,730,1
101494182475389,La Voz Puntana,La Voz Puntana,727,1
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,723,2
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,722,3
103567912511987,carlazaiser,These ads ran without a disclaimer,713,1
106080267409729,Lucas Bronicardi,Lucas Emanuel Bronicardi,709,1
733712650085435,Iván Sirich,Iván Sirich,709,1
115048299882694,Camila Sol Pérez,Camila Sol Pérez,704,2
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,700,2
114211854972656,Nicolas Zavaleta,Nico Zavaleta,700,1
405286979631486,Javier Forlenza,Javier Forlenza,699,3
576818265727977,Infozona Noticias,Infozona Noticias,691,1
793493827424692,Mauricio Camacho,Mauricio Camacho,690,1
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,689,3
1163010460409562,Cronos Noticias,Cronos Noticias,688,2
105278792107500,Martin Rivas,Martin Rivas,683,1
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,683,3
105742868282502,Darío Nieto,Dario Nieto,679,1
706932616082912,Angel Giano,Angel Giano,677,1
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,674,3
201333653808682,Nico Filoni,Nico Filoni,674,5
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,673,1
637877716565391,Alejandro Parnás,Ana Valentina Argañaraz,671,1
794282440937759,Hacemos Unidos por La Higuera,Hacemos Unidos por La Higuera,666,3
101647248934281,Gabriela Alaniz,Gabriela Natalia Alaniz,659,1
326344987897785,Oscar Tamis,Oscar Tamis,650,2
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,649,1
699853426735213,Gustavo Solis,Gustavo Solis Monico,646,1
468370826573939,Miguel Pittaro,Miguel Pittaro,646,3
106456802429113,Damián Morais,Damián Morais,643,1
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,643,2
1543295695929305,Jorge Gustavo Fernandez,Jorge Gustavo Angel Fernandez,641,1
619598501533822,Analipsis,Analipsis,636,5
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,636,3
105103454321860,Valente Veronica,Veronica Virginia Valente,636,1
104859954358151,Jimena Senn,Jimena Guadalupe Senn,625,1
126288234063280,Vox Populi,Vox Populi SRL,619,2
156459484736230,"Daniel ""Telchi"" Ríos","Daniel ""Telchi"" Ríos",618,1
100195608984136,Francisco Alvarez,Francisco Alvarez,614,1
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,609,2
113384436026702,Caren Tepp,Ciudad Futura,609,1
332496070280480,Uga Norte,These ads ran without a disclaimer,606,1
230031541239153,Federico Miranda,Federico Miranda,601,7
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,600,2
103057607926812,NCC Noticias,NCC Noticias,599,3
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,597,2
101981331559670,Algarrobo Diario,Algarrobo Diario,594,2
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,590,1
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,588,1
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,583,3
433136076759972,Edhasa Argentina,Edhasa Argentina,580,3
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,579,4
103200358756755,Mauricio Di Césare,ciudadfm90.5mendoza,578,1
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,574,4
646829455385765,Live FM Sierras de Cordoba,Live FM Sierras de Cordoba,571,1
101938362891148,Lucas Valiente,Lucas German Valiente,567,1
112033701614349,Pablo Giménez,Pablo Andres Gimenez,566,1
749233235187149,Municipalidad de Lavalle Mendoza,Municipalidad de Lavalle Mendoza,566,1
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,564,2
346625951629,Gobierno del Chubut,Gobierno del Chubut,561,2
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,557,2
211047755609903,Anibal Calafell,Anibal Horacio Calafell,555,3
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,554,2
103055288044566,Gaceta del Valle,Gaceta del Valle,553,2
110864125304209,Juan Bertone,Juan Bertone,551,1
107712327621327,Nico Bari,Nicolas Sebastian Bari,550,1
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,543,2
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,535,5
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,533,2
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,530,1
106842410019634,Juanqui Santander,Juan Carlos Santander,527,1
110100144788981,Josefina Bussi,Josefina Maria Bussi,523,1
399216250203388,Julio Loza,Julio Antonio Loza,523,1
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,521,1
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,521,1
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,519,2
102065335344667,Matías Ángel Ramos,Evolución,518,4
201726565777,El Urbano Digital,El Urbano Digital,517,1
428179387610545,Agenda Malvinas,Agenda Malvinas,512,3
258546478015654,Laura Jure,Laura Jure,510,2
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,507,5
107771778700060,criptocuriosas,These ads ran without a disclaimer,507,1
104239194551765,Mario Casali,Ricardo Matías Mercado,505,1
654468084980737,Lorena Palomino,Visited7 Marketing Digital,505,1
104355831988158,Lucas Quevedo,Lucas Matias Quevedo,501,1
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,499,1
320990475227912,Anibal Ruiz,Anibal Ruiz,499,1
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,497,1
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,492,2
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,487,3
926280344118271,Ignacio Arrigoni,Ignacio Arrigoni,486,1
101292076264111,Juntos por Rumipal,Juntos por Rumipal,486,1
1821508358130546,BAVSA,Buenos Aires Valores SA,480,2
100103511772661,Adelante Radicales Olavarría,Marcelo Alberto Spina,475,1
113336095101146,Martin Paniagua,Alberto Martin Paniagua,468,3
344136679676785,Julito Paredez 2023,Julio César Paredez,467,2
1512924479004772,Martín Sereno,These ads ran without a disclaimer,467,1
886667964679142,Fabián Gramajo,Fabián Gramajo,465,6
263571907867101,Jorge Scala,Jorge Scala,464,2
101662056042875,Jorge Bartolozzi,INSPIRAR,461,2
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,459,2
626526227380882,Misiones Para Todos,Vanesa Alejandra Salinas,452,2
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,451,2
390150667759069,Joaquín Noya,Joaquín Noya,443,1
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,440,2
669439323069874,Lauria propiedades,Pablo Lauria,438,8
400641116979984,Ciudad FM 90.5 Mendoza,ciudad fm 90.5 mendoza,437,1
107706802334836,Ricardo Serrichio,Ricardo Serrichio,434,1
589866887756301,Leandro González,Leandro González,433,1
102041679555258,psicopedagogia.arte,These ads ran without a disclaimer,432,1
