Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109179375151983,Med Plan Coverage,Seniors Today USA,3416,270
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,3349,18
102540204580217,UpNorthNews,"Courier Newsroom, Inc.",3299,10
114646533630729,yes. every kid.,"yes. every kid, Inc.",3224,2
112134538464796,ErcAccess,Leads Team LLC,3195,23
40217893542,AIPAC,AIPAC,3190,160
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,3169,32
100511632833476,We Believe,We Believe,3110,40
104253615152700,America First Legal,America First Legal Foundation,3088,48
105407295261035,Sam Stone for Phoenix,Sam for 6,3033,14
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,2971,25
570092813023833,Matt Walsh,The Daily Wire,2944,27
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2921,13
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2908,48
140357056032320,NEA Today,National Education Association,2891,60
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2876,152
167586229923327,World Food Program USA,World Food Program USA,2871,47
355909694995161,Workers for Opportunity,Center for Worker Progress Action,2863,15
7341997111,Conservation International,Conservation International,2846,88
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,2751,12
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,2703,54
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,2669,109
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2666,118
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2533,72
106368962201094,My Healthcare Options,"ZAN Media, Inc.",2516,50
8492293163,Environmental Defense Fund,Environmental Defense Fund,2497,192
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,2476,111
100908696264873,Better Buildings New York,Better Buildings New York,2449,3
108547455113940,Our America,Our America,2446,79
109999331898234,My Affordable Care Act,The Burial Solution,2423,68
49651563727,Live Action,Live Action,2385,216
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2384,12
366741496830,Southern California Edison (SCE),Southern California Edison,2315,34
580610428636345,Fight for $15,Fight for $15,2314,58
175886458122,People's Action,People's Action,2301,36
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,2272,36
223320626317139,Michigan Parent Alliance for Safe Schools,Michigan Parent Alliance for Safe Schools,2181,46
112729281557830,Affordable Health Options,"ZAN Media, Inc.",2168,40
359477377917,American Federation for Children,American Federation for Children,2130,56
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),2112,35
8325302025,Friends of the Earth U.S.,Friends of the Earth,2047,62
30139072158,CARE,CARE,2046,50
100675819338322,California Final Expense Authority,Final Expense Authority LLC,2036,42
333710103706307,GIFFORDS,Giffords,2008,12
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,2002,12
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1986,47
244929708853349,Spotify,Spotify USA Inc.,1958,1
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1927,55
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1874,11
147126507164,ACTwireless,ACTwireless,1867,9
1958912674200535,The Pour Over,Pour Over,1864,9
23875187730,Feeding America,Feeding America,1838,27
534754226586678,DoorDash,"DOORDASH, INC.",1836,1
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1826,25
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,1822,10
19554217292,American Heart Association: You're the Cure,American Heart Association,1821,3
2294042267484607,Arizona Working Families Party,WORKING FAMILIES ORGANIZATION INC,1807,12
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1806,62
473191156175163,EDF Action,Environmental Defense Action Fund,1796,7
209516845093,NRDC Action Fund,NRDC Action Fund,1778,17
42324160403,BET,VIACOM INC.,1775,1
1832744013698336,Mahogany Mommies,Mahogany Mommies,1773,14
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1756,9
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1746,108
147368882623027,Black Futures Lab,Black Futures Lab,1711,4
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1681,1
104641742571315,Barrel Tax Facts,Kentucky Distillers’ Association,1664,8
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1663,78
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1662,31
103375628943529,Adam Frisch,Adam for Colorado,1643,14
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,1632,3
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1626,22
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1611,23
103885799225717,Liberty Protector,Liberty Protector,1606,13
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1602,10
100168566232753,IRS Helper,Leads Team LLC,1552,32
203805062990264,Ben Shapiro,The Daily Wire,1543,11
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1527,20
106722781922757,Housing Choices Now,Consumer Choices Now,1525,4
809183439100465,Make the Road Action,Make the Road Action,1522,1
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1516,109
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1513,149
408526523045391,Mammoth Nation,Mammoth Nation,1511,2
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1471,34
108182935548528,Safety & Justice NY,SHOW UP TURN OUT INC,1467,5
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1462,22
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1456,24
103496691094956,Freespoke,"FREEDOM FRIES, LLC",1454,4
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",1447,4
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1442,53
46093654473,National Republican Congressional Committee,NRCC,1430,15
100279129644164,Health Saving Tips,Seniors Today USA,1404,72
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1401,14
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1396,364
108774614054683,American Edge Project,American Edge,1393,1
491362440908122,The Beer Institute,BEER INSTITUTE,1393,3
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1391,51
121626482110,Operation Smile,OPERATION SMILE,1381,53
308353252483,Kristi Noem,Kristi for Governor,1380,3
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1364,21
201470373308396,BMO US,BMO Harris Bank,1352,6
102960695956522,Amazing Patriots,Amazing Patriots,1332,11
12375354406,USO,United Service Organizations,1280,18
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1276,7
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,1253,30
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1217,53
145917588805718,Dr Jordan B Peterson,The Daily Wire,1214,15
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1210,28
104251865766048,Texas Employers for Affordable Healthcare,Texas Employers for Affordable Healthcare,1206,6
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1197,7
273168429458189,Center for Western Priorities,Center for Western Priorities,1184,24
111515841026178,Counterspark,"Counterspark, Inc.",1175,6
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",1174,40
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1170,24
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1169,10
103175021296846,Save Our Planet,Sahak Nalbandyan,1162,30
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1159,8
109485058740699,Help NY,"Help Albany, LLC",1157,12
6204742571,Sierra Club,SIERRA CLUB,1144,9
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1136,138
67945990059,The American Petroleum Institute,The American Petroleum Institute,1129,26
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1121,18
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1118,21
203197030603239,8 Billion Trees,8 Billion Trees LLC,1118,6
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1106,49
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1095,21
252814820267,HIAS,HIAS,1092,17
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1092,69
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1076,13
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",1071,6
314499212242,Pfizer,Pfizer Inc.,1069,69
110442961603215,Yikes Today,Tomer Barazani,1062,18
216311481960,Bill Gates,Bill Gates,1062,45
23790541544,Democrats,DCCC,1061,46
103315464587143,All Access,LEADN LLC,1042,6
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1039,50
166833599370,USCCA,USCCA,1031,30
104977525752112,Freedom of Patriots,Freedom of Patriots,1022,13
1668829900099443,Hospitality is Working,Hospitality is Working,1018,27
100711852963449,Team Vivek,VIVEK 2024,1017,37
101614296189957,Protect Montana,Montana Federation of Public Employees,1008,8
114710126648118,Republican Dogs,Republican Dogs,1005,74
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1000,22
111213355160155,United States Liberty,United States Liberty,1000,11
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1000,12
109450205366582,The American Advisory,The American Advisor,999,10
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,998,4
101431588985210,Home Program,FL Green Development LLC,997,15
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,987,131
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,981,8
70874333603,CatholicVote,catholicvote.org,979,28
104420832593998,New Mexicans for Affordable Rx,Pharmaceutical Care Management Association,979,4
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,972,9
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,970,36
83290028957,Care Net,CARE NET,964,132
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,964,8
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",963,2
112552187080266,Protecting Every Future,American Council of Life Insurers,961,38
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),960,120
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,958,3
135497976523828,LUCHA - Living United for Change in Arizona,Living United for Change in Arizona,955,17
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,948,35
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,931,63
107623574732126,North Star Prosperity,North Star Prosperity,929,38
406172906126100,Tennessee Federation for Children,American Federation for Children,928,16
7263476274,Mercy Corps,Mercy Corps,925,61
82609311925,GreenLatinos,GreenLatinos,917,14
106656845034469,Smarter NY Energy,Smarter NY Energy,915,9
111426644905080,Maine Energy Progress,Maine Energy Progress,910,8
109004821964574,We Choose Us Action,Faith in Minnesota,906,30
1226854550711523,Get Biofuel,Get Biofuel,903,53
745304825534862,Steve Scalise,Team Scalise,898,36
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,895,8
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,890,28
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,883,11
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,879,17
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,878,52
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,870,128
57815146231,SEIU Local 1021,SEIU Local 1021,869,26
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,869,145
114194528248221,The Health Giveback,JADE Computer Services,868,14
681626158940626,Mission Roll Call,Americas Warrior Partnership,868,27
25852730092,Care2,"Care2.com, Inc",866,23
103695769458,United States Mint,United States Mint,860,20
107008774760761,Color Us United,Color Us United,852,3
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,845,31
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,839,12
110847698099863,Solarquote.org,solarquote.org,838,3
110267835279432,Senior Savings,The Daily Savings Journal,837,10
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",832,91
1632814840319802,John Fetterman,Fetterman for PA,814,52
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,792,5
101823082813110,Advancing Florida,ADVANCING FLORIDA,779,5
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,777,29
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,770,8
101769576791,Health Action Network,Health Action Network,769,25
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,769,11
297987334762,Jamie Raskin,Jamie Raskin for Congress,765,9
29717379728,International Justice Mission,International Justice Mission,759,124
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,757,4
883208795067655,The Climate Museum,The Climate Museum,753,3
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,750,14
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,739,11
443329669123990,USAFacts,USAFacts Institute,729,83
2245766435469741,Beersy,Beersy LLC,726,47
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",726,22
1669941646417657,Senior Choice Financial,Senior Choice Financial,721,17
104623399104370,Noah Kaplan for Denver,Kaplan for Denver,720,10
114765400352270,Kite & Key Media,VMTS EDUCATION INC,715,2
191247007554047,Center of the American Experiment,Center of the American Experiment,714,10
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,707,12
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,705,3
311069818950199,Kentucky Medical Association,Kentucky Medical Association,704,18
971668776283950,PolicyEd,Hoover Institution,699,3
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,696,15
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,695,85
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,688,2
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,683,29
169597416843751,Stand Up America,Stand Up America,675,4
102487414911362,Stop AAPI Hate,Stop AAPI Hate,675,4
104294461919852,People For Portland,People For Portland,668,29
191187460289,HP,HP INC.,667,5
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,656,6
689547608156721,The Burial Solution,The Burial Solution,652,24
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",650,50
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,644,55
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,643,12
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,641,6
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,641,4
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,640,77
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,639,4
425677887526239,NYSERDA,NYSERDA,637,25
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",637,11
106206538858520,The American Solutions,The American Solutions,637,4
1625318647679604,Utah Association of Realtors,Utah Association of REALTORS®,633,4
21090771700,Gun Owners of America,Gun Owners of America,633,11
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,631,19
551328948361758,For Our Future WI,For Our Future Action Fund,630,25
673667436317733,Texas Consumer Association,Texas Consumer Association,629,19
104986669196766,The Texas Bull,Texas Public Heritage LLC,625,23
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",622,108
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,621,16
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,621,29
74470852653,Mike Pompeo,Champion American Values PAC,619,27
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,618,8
100758682697459,Mayday Health,"Mayday Medicines, Inc.",618,51
57259033959,AARP,AARP,613,37
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,607,12
302182941354,AARP Advocates,AARP,607,3
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,603,6
861536073897961,Leslie Herod,LHFM Leslie For Mayor,602,2
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,602,6
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,602,15
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,601,64
6502038524,First Book,FIRST BOOK,601,51
101497941620428,MolinaCares,The MolinaCares Accord,598,43
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",596,14
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,595,20
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,593,28
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,589,4
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,589,93
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,583,9
102769134675149,Evergreen Action,Evergreen Collaborative,583,3
85543026043,Consumers Energy,Consumers Energy,580,36
69347890321,2U,"2U, Inc.",579,15
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,579,14
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,577,4
101605354952785,Glenn Youngkin,Spirit of Virginia,575,16
8321461609,MomsRising.org,MomsRising Together,574,12
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",573,27
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,573,36
491375734622617,Kentucky Coal Association,Kentucky Coal Association,573,12
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,564,21
7814597100,Jim Jordan for Congress,JIM JORDAN FOR CONGRESS,564,6
107999458652964,MyObamacare,Norwegian Financial LLC,552,5
101190125161416,San Diego Community Power,San Diego Community Power,548,22
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",545,6
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,539,2
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,538,2
145034262195374,InSinkErator,InSinkErator_Whirlpool,538,70
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",536,10
425677887526239,NYSERDA,These ads ran without a disclaimer,534,1
153806571326997,Greenyc,NYC Mayor's Office of Sustainability,534,39
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,532,82
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,531,5
395387250536986,Janet for Justice,JANET FOR JUSTICE,528,16
1600907069987131,March For Our Lives,March For Our Lives,525,5
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,523,3
18780321251,American Chemistry,American Chemistry Council,522,17
116242194688685,Congressman John James,Congressman John James,520,4
11602044174,Independent Women's Forum,Independent Women's Forum,518,16
104491841664875,Country First,"Country First Action, Inc.",512,176
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,511,20
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,510,14
107904733908466,Securing Our Future,Securing Our Future,510,10
1600352356914768,PushBlack,PushBlack,509,33
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",507,2
105070129182164,The Wisconsin Independent,American Independent Media,506,1
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,505,4
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,503,8
945455208962159,For Everyone Collective,For Everyone Collective,501,26
583258211727279,Shai Fund,SHAI FUND INC,494,106
101336318497385,Benny White for Naperville,Citizens for Benny White,492,8
103387588977335,Open Democracy PAC,Open Democracy PAC,489,2
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,487,6
725505594135727,Adventure Escape,These ads ran without a disclaimer,486,2
102037158331883,Wisconsin Conservation Voters IEC,Wisconsin Conservation Voters Independent Expenditure Committee,484,6
149819205029986,Texas Cable Association,Texas Cable Association,483,22
109352563640,Water.org,WATER.ORG INC.,482,13
104979848524405,Starts With Us,Lubetzky Family Foundation,480,4
267180743723148,National Geographic Society,National Geographic Society,476,46
101699619291244,Brad for Denver,Brad for Denver,467,15
105191819097852,American Family Assistance,American Family Assistance,460,6
103122892725887,Senior Daily Guide,Senior daily guide,460,1
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,456,12
73102498136,Children's Health,Children's Health System of Texas,456,18
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,452,45
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,449,12
20787991568,Senate Democrats,DSCC,447,25
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,445,5
103588388469410,Disparity Trap,Disparity Trap,445,1
120778038066631,EveryLibrary,EveryLibrary,434,8
102234002026805,Protect Our Charities,Protect Our Charities,433,25
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,432,43
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",428,15
139174900981,Planned Parenthood Advocates of Virginia,Planned Parenthood Advocates of Virginia,427,12
2282192471851540,CHIP NYC,Community Housing Improvement Program,427,3
187005858017014,Climate Power,Climate Power,427,2
342887442508723,Convention of States,Convention of States Action,425,29
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,424,73
192730325307,TobaccoFreeNYS,Tobacco Free New York State,423,205
786167111464006,Woodson Center,The Woodson Center,421,9
134452023239984,Human Coalition,Human Coalition,421,51
204061356724940,Protect My Care,Forward Tennessee,420,4
499520640787380,VetsForward,VETS FORWARD,420,9
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,414,7
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",413,4
36872302227,Cory Booker,CORY BOOKER FOR SENATE,410,81
153446658100252,Lumina Foundation,Lumina Foundation,410,3
177738085711308,Hunger Solutions New York,Hunger Solutions New York,409,78
100390595209061,Dreams In Action NM,Dreams In Action NM,408,4
100373975829221,Fòs Feminista Org,Fòs Feminista,407,17
1443127535947107,Save the Children Action Network,Save the Children Action Network,407,6
408250066356,Bill O'Reilly,"Bill Me, Inc.",406,4
430103120438251,Stephen Knipper for Secretary of State,Knipper for SOS,405,1
24470472733,The Trevor Project,The Trevor Project,405,8
110314058492565,Rep. Pat Ryan,Representative Pat Ryan,405,3
19746387261,Humane Society International,Humane Society International,404,38
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,400,12
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,400,12
6240652407,Young America's Foundation,Young America's Foundation Inc,399,56
290548664672,First Liberty,First Liberty Institute,399,38
151894654697,Save Our States,Save Our States,399,34
100165315231945,Save the Beer Economy,Anheuser-Busch,398,2
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,397,4
112600915451330,No Labels,No Labels,396,6
117287861258697,Arnulfo De La Cruz,SEIU Local 2015 Long-Term Care Workers Health Trust,395,16
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,394,12
100684991996307,November Coalition,NOVEMBER COALITION,393,2
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,392,3
827597877353389,Bill Eigel,"Eigel For Missouri, Thomas Hughes, Treasurer",391,6
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,390,7
105561217523274,The Dispatch,"Dispatch Media, Inc.",389,44
425639080930367,Missouri Firearms Coalition,Missouri Firearms Coalition,387,16
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,387,12
104762875575526,Final Expense Authority,Final Expense Authority LLC,387,15
8501031021,VoteVets.org,VOTEVETS,386,5
7890108747,Conservation Northwest,CONSERVATION NW,384,72
10498053716,Media Research Center,MEDIA RESEARCH CENTER,383,11
102447628100658,Putting Alaskans First Committee,Putting Alaskans First Committee,381,24
