Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,443,7
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,441,1
102342075797132,Anoop Iyengar,Nataraja,437,6
1158740130824398,Vaibhav Pawar,Shivam Tiwari,434,3
277453442735764,Veeranna C Charantimath,KiceMedia,433,3
109215551313722,EMbrace: Making Mental Healthcare Accessible,Montek Tech Services,424,1
110800303908267,Kuber Singh Gurjar,Kuber Singh Gurjar,424,5
106477475650941,Mulubhai Bera,Piyush Mantri,422,5
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,422,1
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,419,1
1701369040086950,ANIL JAIN MLA,Arjun Sharma,418,6
551369295208243,Pusaram Godara,Pusaram Godara,416,3
102597425311635,Surya Pratap Singh,Surya Pratap Singh,416,6
696662543693222,Manjunath Rajajinagar,Manjunatha,416,6
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,415,1
119434281453609,ABB,Weber Shandwick,415,1
109791442047539,KK-49,These ads ran without a disclaimer,414,8
1344803972217616,Sanjay mundhra,The Graphic Bench,407,1
102629769295273,Rahul Dongle,Rahul Dongle,405,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,405,2
603896406426611,Charan Koushik yadav,Charan Koushik yadav,405,1
107725901457936,New Mother,Neelufer Mulla,403,1
2205544183064603,Surender Panwar,Ashish Sakhuja,403,3
110132160741768,Polstrat,Polstrat Communication,400,2
2095140507231761,Valluru Jayaprakash Narayana,Valluru Jayaprakash Narayana,400,4
1700294676856819,Rahul Kothari,Rahul Kothari,400,2
270236389760662,"Madhavrao Scindia Public School,Bareilly",These ads ran without a disclaimer,397,2
108536391949423,जनसेवक मंच,Pankaj Sharma,397,4
821430017924241,Sungrow,These ads ran without a disclaimer,395,1
1718123505168458,K.K. Vishnoi,Engitech Media,395,4
102494858554521,Madhusudan Rajpurohit,Engitech Media,394,4
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,393,3
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,392,1
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,391,4
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,387,4
170367986668084,Jaiveer singh,Ayush Kumar Gupta,386,10
105509755404410,Rani Sharma,Prem Narayan Sharma,380,3
107792554485544,Dr. Amit Singh Chauhan,VC infotech,380,3
100475508592062,Sitaram Poswal,Bhagatsingh,379,1
969762379757920,Digital Politics,Anuj Kumar,377,3
1755672218047464,Pratima Singh,Vikramaditya Singh,375,1
282198256011533,PM Narendra Swamy,PM Narendra Swamy,373,1
102920229000371,JAMMU TAWI,Ashish Sapolia,371,3
103279157821855,ನಿಮ್ಮ ಉಮಾಶ್ರೀ,Dayananda R,371,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,371,2
912096938897209,Vijay Singh,Vijay Singh,370,6
174953884087142,Priyanka Penchi,Priyanka Meena,370,1
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,368,2
528144820729879,Pramod Sehwag,Vikas Kumar,365,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,364,1
220803731286272,Panasonic India,Amit Chauhan,363,1
284638395427522,We Love BJD,Abinash Mahapatra,363,6
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,362,4
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,360,1
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,360,3
148643788877368,BJP Manipur,Bharatiya Janata Party,359,17
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,359,3
120232667676968,Viplesh Ghai,Lalan Kumar Rohela,358,3
111861104315866,Prateek Kalia,Prateek Kalia,358,1
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,357,4
110555385263382,Jaagta Jammu,jaagtajammu.com,357,7
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,355,1
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,355,2
1850064485271092,Vijay Kaushik,Kanav Kathuria,355,4
519296628180189,K. Manik Rao,Mithun Raj Koninty,354,3
1575693076083272,Bhanu pratap singh rathore,Bhanupratap Singh Rathore,354,1
105147161396958,Saroj Karwasra,Saroj Karwasra,352,2
1745999979044838,Eshwar Khandre,M Ramyalakshmi,352,2
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,351,8
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,350,5
1170127696364395,Anil Maan,Sezal Maan,350,2
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,349,4
105824457802200,The Khabarsaar,Amandeep Singh,347,4
1685657211522975,Anil Jain,Anil Jain,347,4
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,344,6
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,342,2
109839825248597,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,Thirunelveliyin Udhay Anna - திருநெல்வேலியின் உதய் அண்ணா,341,6
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,341,1
638657812822460,Adv Heersingh Rajpurohit,Heer Singh Rajpurohit,340,2
102754365335887,Udhay Anna,Udhay Anna,340,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,339,2
105608048991533,Sahityalok,Sahityalok,337,3
105451621518974,Arvind dhakad,Sumit Choudhary,334,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,333,4
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,333,1
1759818977669607,Karan Sharma,Pawan Kumar Sharma,332,3
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,331,3
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,331,1
108368481299858,Karnataka Times,Sai Kiran,329,4
115990078092211,Vikas Singh,Ravish Singh,329,1
1434726030104143,Virendra Raghuwanshi,Virendra Raghuwanshi,326,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,326,2
104184495899739,Vivek Singh Bagri,Yash Bagh,322,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,321,1
109745598690155,SRK InfoDigit,Digvijay Singh,321,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,321,1
168091043932538,Digital Chanakya,PSST Digital Intiatives Pvt Ltd,321,1
104052978235240,Pandian For People,Abhijeet Shesh,320,2
468064866696490,Pratap Jena,Ankit Pratap Jena,320,2
767209846695426,Suvida,Kaushik Mondal,320,2
104765761522667,Pankaj Dawar,The Social Prachar,320,1
105671775473178,Jan Suraaj,These ads ran without a disclaimer,319,1
104529648873493,Ashok sinha,Ankit Sood,318,4
807985216027821,Kavita Bhongale Kadu,Shrikant Gopalrao Patil,317,1
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,317,4
616628545098948,Ritesh Sharma,Ritesh Sharma,317,3
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,315,1
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,314,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,313,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,312,1
116480381388563,Rajkumar Sharma,Yashu Kumar Saini,312,1
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,312,6
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,312,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,311,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,311,1
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,311,2
286734578906472,Raft Motors India,Parivesh Shukla,311,1
106630711343439,O News हिंदी,Anand Shankar Jha,310,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,309,5
119800377725586,I Support Advocate Amiya Kumar Sahoo,Pradeep Dash,309,2
113249264989229,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,309,2
103904879318400,BJP Karnataka Updates,Julia,307,1
1644165492504830,Ramoji Gowda,Ramoji Gowda,306,5
311725339195090,MLA Murli Morwal,Karan Morwal,306,9
1684236255150265,Sunny Singh Daultabad,Ajay Kumar,305,1
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,304,1
1556566064607337,Prabhakar Deshmukh - प्रभाकर देशमुख,Prabhakar Deshmukh - प्रभाकर देशमुख,303,1
1005694449531092,Sunil ydv SS,Sunil Kumar,303,1
100278856129103,Hima Sahu,Balram Singh,303,3
1638967673052084,Narendra Budania,Engitech Media,302,3
109664407569820,kindlife.in,These ads ran without a disclaimer,302,1
102571638081024,Vipra sena,Pawan Kumar Sharma,300,2
309587409080562,YSR Congress  Party - YSRCP,Jagane Kavali,300,4
618389135215199,ನರೇಂದ್ರ ಮೋದಿ ಅಭಿಮಾನಿಗಳು ಬಂಟ್ವಾಳ,ನರೇಂದ್ರ ಮೋದಿ ಅಭಿಮಾನಿಗಳು ಬಂಟ್ವಾಳ,300,1
639694792790462,Umesh Shetty,Karnataka Times,300,3
641831775937425,Shrichand Sundrani,Ankit Sood,300,3
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,299,2
1879745165376429,D Sudhakar,D Sudhakar,298,1
107138398930106,sudam_pradhan_,These ads ran without a disclaimer,297,2
215348045283558,Adv.Ganesh Satpute,Ganesh Bhimrao Satpute,297,1
247471387185964,Diganta Baruah,Dipankar Deka,297,3
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,296,2
108797417495204,Ajit Singh,Ajit Singh,293,2
102829916073446,Vikas Bhagat,Sandeep Mishra,293,4
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,292,1
111259978264483,Aastha Agnihotri,Manoj Kumar,287,1
107489818468771,Prasad Gowda T R,Tr Prasad,285,1
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,285,2
105352618893717,Shankar yadav,Shankar yadav,285,3
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,284,3
102288979475940,KK-62,These ads ran without a disclaimer,284,6
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,281,4
109192210997511,Shakti Foundation,Thakur Shyamsinh Jiyalal Gadrel,280,1
101877108326679,Subodh Adhikary,Subodh Adhikary,280,5
110794827459497,Dr Mamtamayi Priyadarshini,These ads ran without a disclaimer,279,1
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,278,1
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,278,2
100543192637806,N1 Live,Suraj Mukhi Sharma,278,1
332289067550718,Lalit Ostwal,Rahul Rathi,278,1
146702709146110,Ashu Singh Surpura,Tinkershala,277,1
255219788590393,Ashok Chaudhary,AniEffects Media Works,277,2
532838137140675,Kamal Pahadia,Pawan Kumar Sharma,275,2
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,274,2
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,274,2
327120054405346,Jagananna ki Thoduga,Jagan Anna ki Thoduga,272,28
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,271,2
249118638631429,Dinesh sundrani,Ankit Sood,270,3
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,269,2
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,269,7
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,269,3
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,268,1
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,266,6
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,266,4
621385538310118,Dharmendra Kumar Rathor - BHIL,Shiv Charan,266,1
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,265,3
573508906151236,Anoop Pradhan BJP,Ajad Sharma,264,1
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,262,2
100931599132399,Arun Sharma,Arun Sharma,262,1
103205695784211,Vandana Verma,Vandana Verma,261,1
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,261,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,261,3
1612012092202484,Bharat patwari,Bharat patwari,259,3
1700294676856819,Rahul Kothari,ANUBHAV JAIN1,258,1
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,257,1
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,257,1
100543192637806,N1 Live,Abhishek,256,1
112733604245336,वृषालीताई दत्तात्रय चौधरी,Omkar Sanjay Patole,255,1
116841981330308,Shyam Lal,Shyam Lal,254,1
108317665490916,Satyen Srivastava,Naveen Singhal,252,6
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,251,2
101898422702437,V N Reddy,Vaidyula Narender Reddy,251,1
256454001214776,𝐖𝐞 𝐎𝐧𝐞 𝐍𝐞𝐰𝐬 𝐓𝐡𝐨𝐝𝐮𝐩𝐮𝐳𝐡𝐚,𝐖𝐞 𝐎𝐧𝐞 𝐍𝐞𝐰𝐬 𝐓𝐡𝐨𝐝𝐮𝐩𝐮𝐳𝐡𝐚,250,1
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,250,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,249,1
1726206627468054,A S Patil Nadahalli,K Manjunatha,249,2
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,249,1
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,249,1
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,249,2
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,249,2
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,248,2
104234408300245,Karnataka Suddi,Mahendra Singh Thakuri,248,4
102861114956951,Karnataka Astrology,Mahendra Singh Thakuri,247,4
106490562336425,Jo-85,These ads ran without a disclaimer,247,1
116152304722251,Magic1420-03,These ads ran without a disclaimer,247,1
107436464929395,Karnataka Voice,Mahendra Singh Thakuri,246,4
110844438355805,Karnataka Samachara,Mahendra Singh Thakuri,246,4
105075478166305,Karnataka News,Mahendra Singh Thakuri,246,4
101524381784280,Daily Kannada,Mahendra Singh Thakuri,246,4
103773572243757,Karnataka ClipDoor,Mahendra Singh Thakuri,246,4
101227058256882,Challa Narayana Reddy TRS.,Challa Narayana Reddy TRS.,245,1
103467552157561,Vastava,Mahendra Singh Thakuri,245,4
116629261046422,BJP Karnataka,Mahendra Singh Thakuri,245,4
110767194441101,Sandalwood Express,Mahendra Singh Thakuri,245,4
308365965847529,Sensible Himachal,Dharamvir Rana,244,2
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,244,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,244,4
103393208714092,Karnataka Daily,Mahendra Singh Thakuri,244,4
110720821615642,Karnataka Trends,Mahendra Singh Thakuri,243,4
384000501947350,Devendra Yadav,Think First,243,1
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,243,1
106354591883111,Karnataka Chronicle,Mahendra Singh Thakuri,242,4
110083878003910,Karnataka First,Mahendra Singh Thakuri,242,4
107346965387411,Karnataka Direct,Mahendra Singh Thakuri,242,4
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,241,3
291419550990676,Krishna Byre Gowda,These ads ran without a disclaimer,241,1
104593401952287,Anupkumar Bijawad,Anupkumar Bijawad,240,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,239,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,239,1
256050398281355,MD Chopdar,WEBTIX,239,14
719033928865586,Daily Poster,Anuj Kumar,237,2
111674138541711,packing work from home,These ads ran without a disclaimer,237,1
992517067447843,TULSI NGO - Seniors Hostel,Rajesh Mangal,236,1
101809788143716,Rajesh Kumar Gupta,Rajesh Kumar Gupta,235,1
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,234,1
107660828589805,Dr K.R. Daukiya,Vikas Acharya,234,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,234,2
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,234,1
111176467259822,Karnataka Hindus,Sai Kiran,233,3
111685514941110,Karnataka Masala,Sai Kiran,232,3
375141272567406,Ravindra Chavan,Ravindra Chavan,232,2
109687008474078,Karnataka Nudi,Sai Kiran,232,3
102304472509923,Karnataka Modi Balaga,Sai Kiran,231,3
101825415810369,Karnataka Beats,Sai Kiran,231,3
100406838759461,Karnataka BJP Balaga,Sai Kiran,231,3
108799138138992,Karnataka Express,Sai Kiran,231,3
606898423112716,Recovery Wellness Centre,Anupam Rohit,231,2
108067815362483,Karnataka Modi Supporters,Sai Kiran,231,3
111201227111526,Karnataka Mitra,Sai Kiran,230,3
279484519067006,Anil Chopra,Ganesh Thapa,230,2
110959021590481,तारावती धाकड़ बेगूं विधानसभा,Ritesh Kumar Dhakar,229,2
110046725117316,Safeer Choudhary,Ashish Sapolia,229,34
110569254991159,Karnataka BJP Supporters,Sai Kiran,229,3
317187395100509,Vikramjit Singh Chaudhary,Counted One Media Labs Private Limited,228,1
100475508592062,Sitaram Poswal,Dinesh Singh,228,2
101100226061226,Rajender Bainsla,Rajender Bainsla,227,2
552705588077935,Dr. Pankaj Shukla,Trivedi Pulkit Prahladbhai,225,1
659375834198752,Badar Ali,Shadab Ali Khan,224,1
579724758737630,Gagan Kamboj,Raj Kumar,223,2
708844685796745,OP Choudhary,OP Choudhary,223,1
1882282868540655,K.S. Chauhan,Simer Simer Deep Singh,221,2
1537168819849714,Rajesh Sambhaji Pawar,Ajay Arjun Daund,221,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,218,1
1433583803429953,Rahat Hussain,Rahat Hussain,217,1
265195530302394,Balasaheb Thorat,Inspire,217,3
106366041979047,Gargi holiday,Gargi holiday,217,1
579869909299147,Swaroop Mentada,Dodda Haarika,216,1
140665811494973,Brajpal Singh BSP,Brajpal Singh BSP,215,1
110658238626339,KK-48,These ads ran without a disclaimer,214,10
101798399233236,Mayank Bajaj,Aksh Bhargava,214,1
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,213,2
345702226193796,Premshankar Verma MLA,Harsh Verma,213,2
1048373418595463,Dr Syed Mohid Altaf,Syed Mohid Altaf,213,1
423181654681153,DREAM Casters TOURS,DREAM Casters TOURS,212,1
101648924669406,Atheeq ahamed Fan's Club,Webiz Technical,212,3
678876002499539,Mohd Shamim Khan,Shamim Khan,212,1
238629133729053,Manphool Choudhary,Manphool Choudhary,212,2
564340420252773,Amit Sihag,Ranvijay Lamba,212,3
255745344871424,Vision Money Mantra,Vision Money Mantra,211,1
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,211,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,211,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,211,1
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,210,1
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,210,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,210,1
196446730523811,Nallapareddy Prasanna Kumar Reddy,Nallapareddy Prasanna Kumar Reddy,210,1
170545646969026,Khilendra Chaudhary,Shivam Choudhary,209,1
194231577893402,Basavakalyan Live - DeccanDigest,These ads ran without a disclaimer,209,1
576940705711104,Lakshmiraj Singh,Ajad Sharma,209,1
1433894153522813,Pramod Bhaya,Kapil Sain,209,2
395019600679886,Prithviraj patil,Rohitkumar Narayan Shinde,208,1
103925192664611,Rashtriya Arakshak Manch,Rashtriya Arakshak Manch RAM,208,1
285403455681355,Railway Children India,Railway Children India,208,1
1919704441684688,Rakesh Sachan,Manvendra Sachan,207,1
213774732710975,Krishna Iliger,Krishna Iliger,207,2
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,207,1
668808673207412,Harpal Singh Bhamra,Balram Singh,207,2
103560255588449,factsheets.in,These ads ran without a disclaimer,207,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,206,1
2269124803162623,News National 24x7,Prabhat Kumar Shukla,206,2
1461835437384349,Shweta Shalini,These ads ran without a disclaimer,206,1
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,206,2
111847788470536,amolatulcreations,These ads ran without a disclaimer,206,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,205,2
2083370235035165,Yogender Singh Chhonker,Karan Singh,205,1
1079690402062466,Vikram Thakre,Mangesh M Dhage,205,2
105990534568708,Acharapakkam Ramnarayanan P K,Ramanarayanan P K,205,1
100178283033999,RLP Tonk,Rashtriya Loktantrik Party,205,1
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,205,3
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,205,2
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,204,1
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,204,1
109066315147120,News Temple,Jainendra Agrawal,204,1
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,203,1
1088373891289696,Kamal yadav,Akash Singh,202,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,202,1
103064792264780,Target Group of Education,Ashok Kumar Gora,202,2
102744141863451,Deepak Dandoriya,Deepak Dandoriya,202,1
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,202,1
220200435135530,DOC Interiors,Rixon Davis,202,2
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,202,1
105532649038580,शामली की जनता,These ads ran without a disclaimer,201,4
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,201,1
562425824148518,Dr Padmalatha Anusuri,Thulasiram Banduchode,201,1
146398535386086,AyurVAID Hospitals,These ads ran without a disclaimer,201,2
116234638084780,RLP Pali,Rashtriya Loktantrik Party,201,1
309045299782883,Aparupa Poddar,Mohammad Salman,200,1
1752574838300385,V Somanna,Sai Kiran,200,1
1607404612875963,Shankar Gora,Pramender Kumar,200,2
732239136858078,Kiran Jadhav,Kiran Jadhav,200,2
232252450548443,आदित्य ब्रजवाल बसपा,Anuj Kumar Brijwal,200,1
2284125351843203,Green Crayon Packaging,These ads ran without a disclaimer,200,1
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,200,1
106699594464808,Shri Ayodhya Nyas,These ads ran without a disclaimer,199,1
283366758968671,Kumbh Singh Patawat,Engitech Media,199,2
177969237139845,Lead India,Dinesh Babulal Lalwani,199,1
100728969157777,संदिप फाऊंडेशन,Milind Madivalappa Shingshetti,198,1
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",198,3
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,197,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,197,1
101061866275971,RLP Kota,Rashtriya Loktantrik Party,197,1
103080445430802,The India Top,Faltech Services PVT LTD,196,2
138323482894268,Taruni,Taruni,196,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,195,1
266859660170505,Salil Vishnoi,Jitendra Sharma,195,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,194,1
230061573733224,Bhimrao Tapkir - भिमराव तापकीर,Pawar Ashwini Navnath,194,1
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,194,1
115566401459998,RLP Jodhpur,Rashtriya Loktantrik Party,193,1
106577052229355,Rakesh Choudhary,Sikar Infotech,193,1
101667499547440,RLP Bikaner,Rashtriya Loktantrik Party,193,1
649263601760932,Rahul Rana,Kanav Kathuria,192,2
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,191,4
1916683741784698,Sanjay Shukla,Jainendra Agrawal,190,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,189,6
100326909529490,Mritunjay Singh AAP,Akash Singh,189,4
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,188,3
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,188,2
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,188,2
1451713601732629,PK Verma,Dheeraj Kumar Verma,188,3
101831845737766,Neeraj Pant,Balram Singh,187,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,187,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,186,1
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,186,3
104888181587151,CV Chandrashekar,CV Chandrashekar,184,1
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,184,1
101411891718161,Rehan graphic design,Mohd Rehan,183,1
484952278510471,Avdhesh Chandra Gupta,Umesh Chandra Gupta,182,4
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,181,3
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,180,3
100579481678679,Kailash Mishra,Kailash Kumar Mishra,180,1
349273359078396,Rameshappa Karad,Ajay Arjun Daund,179,3
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,179,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,179,5
107022325270259,Rahul Jha,Amit Kumar,178,2
108497578583588,Janpeace Live,Trishanu Kaushik,178,2
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,177,2
105032885752356,Vivekanand Hospital,Vivekanand Hospital,177,2
109357912106129,Sanjeet Vishwakarma,Kavita Kumari,176,2
243377079143690,Aidan Singh Bhati,Ujjval Jain,176,2
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,176,4
113858681342028,Dr. Anjali Yadav,Shiv Charan,175,1
100303994967347,मध्य प्रदेश की राजनीति,Rakesh Kumar Bhardwaj,174,2
1406676006269693,Kedar Kansana,Kedar Kansana,174,1
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,174,2
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,173,2
107412858935164,Suraj Bhaiya Deshmukh FC,Akash Singh,172,2
140624336584770,Yogender Pal Singh Champawat,Akash Singh,172,2
2497824053580486,Sunita Battan,Sunita Battan,171,1
104447185035375,Vinay Kumar Singh BJP,Akash Singh,171,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,171,2
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,170,1
103137009227109,জাতীয় যুৱ শক্তি ডিব্ৰুগড়,জাতীয় যুৱ শক্তি ডিব্ৰুগড়,170,1
109138840964904,Mahendra singh,Mahendra Singh,169,1
