Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
110550398683823,Pasión por comunicar,Maximizando Ideas,606,4
201526167017293,Mario Soto Esquer,Mario Soto Esquer,600,10
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,595,6
1692954010920285,Partido Verde Piedras Negras,Partido Verde Coahuila,595,3
1773267296035505,La hora,La hora,591,1
113816318384485,Última hora EdoMéx,Zafiro Político,591,1
111094778258609,Chema Martínez,Chema Martínez,590,2
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,589,4
101732429429521,Blog Ramón Fres,Blog Ramón Fres,586,1
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,583,4
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,577,10
104418469195048,La vida en Campeche,La vida en Campeche,573,1
303653106669660,El Informe Diario,El Informe Diario Noticias,567,18
235606900176440,Macronews,Macronews,559,10
469246976533189,Santiago Creel,SantiagoCreelM,556,5
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,550,6
100290215079895,Monica Escalera,Monica Escalera,545,3
252482341462381,Cristina Díaz,Cristina Díaz,542,5
107034885537086,Noticias Reales MX,Noticias Reales MX,541,3
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,540,2
111843677307845,Pablo Ortega,Partido Verde Coahuila,536,3
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,534,4
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,523,5
114619240665863,Canal 42,Canal 42,521,3
104773258848361,Margarita González Saravia,Margarita González Saravia,520,5
115592847024547,Iraís Reyes,Iraís Reyes,514,4
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,513,14
101391710261608,Netacaribe,Netacaribe,513,2
108199465164850,Resistencia Obradorista - Que Siga La Democracia,Resistencia Obradorista - Que Siga La Democracia,511,2
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,509,10
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,508,29
257333027729841,Julieta Ramírez,Julieta Ramirez,506,3
100269480525872,Data Mexico,Data Mexico,504,3
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,504,4
760168991010062,Griselda Arreguín,Partido Verde Coahuila,501,4
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,501,1
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,501,1
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,500,1
105533795460071,Norte Monrealista,Norte Monrealista,490,4
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,490,7
148709191834718,Alcaldes de México,Alcaldes de México,490,9
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,489,17
105278152331161,Becas y Convocatorias,Becas y Convocatorias,488,2
472006669668182,Oilo Yucatán,Oilo noticias,486,5
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,482,3
113595175073793,La Gaceta de Puebla,La Gaceta de México,480,1
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,478,1
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,477,2
1424057367811413,Ipas México,Jennifer Gonzalez Campos,477,6
100101715679554,ZOE México,ZOE México,470,2
273023497832507,Diario Libre Expresión,Diario Libre Expresión,467,4
196853401183731,Diego del Bosque,Diego Del Bosque,464,1
357633994942461,Martha Avila,Martha Soledad Avila Ventura,460,2
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",460,4
470975712993516,Somos PRI,Estrategia Social,459,2
1898031640223923,AdsProject,Carlos Montaño Ramirez,459,2
164183347562623,Denuncia México,euthenics,459,1
104839622123062,Enlace Noticias 1,Enlace Noticias,458,3
101755385143588,Espía Digital,Espía Digital,456,2
119242544492118,Las Notich,Omar Aguirre Meneses,455,2
221572387935378,Fernando Torres Graciano,Fernando Torres Graciano,453,1
109193625116615,México Ahora Noticias,México Ahora,453,1
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,452,3
1183421698366005,Citlalli Amaya,Citlalli Amaya,451,3
106325555294228,Telegrama News,Telegrama News,449,2
101477474723596,TumbaPato,TumbaPato®,449,1
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,448,3
240598816013949,Erick  Reyes,Erick Reyes,447,1
112651775080871,La Noticia Al Momento,La Noticia Al Momento,447,1
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,438,7
106493250995751,Oriente Al Instante,Noticias Sureste,438,1
2085563958340354,Raúl Torres,Raúl Torres,436,3
392117881331459,José Flores,José Luis Flores Pacheco,432,2
104191707896834,Mayab Informativo,Noticias Sureste,431,1
110725725196731,Quereyork,Quereyork,430,1
256882855086152,Gobierno de Morena,Gobierno de Morena,428,3
109929920648150,El Sur Al Momento,Noticias Sureste,428,1
611053902572622,Focus Mx,Focus Mx,426,4
101084849211095,Manuel Esquivel Bejarano,Jose Manuel Camacho Rodriguez,426,4
105201792492754,Un viaje por Azcapo,Un viaje por Azcapo,425,1
101326072278233,Luis Ortiz Zorrilla,These ads ran without a disclaimer,425,1
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,424,1
147339582130088,Omar Castañeda,Omar Castañeda,418,6
207964093115418,Fernando Hurtado García,Fernando Hurtado García,418,4
203131983370024,Partido Verde Matamoros Coahuila.,Partido Verde Coahuila,417,2
936003293273572,Nexo Político,Nexo Político,415,1
102826849470076,Sinaloa con Claudia,Maximizando Ideas,415,7
187575292021954,El Rincón Político,El Rincón Político,414,5
219815765020276,Partido Verde Acuña,Partido Verde Coahuila,412,2
399161797136049,El Independiente,El Independiente,412,3
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,411,1
100936225386355,La Política Digital,La Política Digital,411,1
506263806570783,Alex Martínez,Partido Verde Coahuila,410,2
962629667125112,"Abogados en Tulum, Quintana Roo.",Guillermo Ramírez,410,1
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,410,3
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad A.C.,410,3
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,410,31
119970814402442,Michoacán con Claudia,Maximizando Ideas,408,6
2290013987937260,Agencia Mexicana de Prensa,Ernesto Pichardo Melo,408,3
111554837647079,El Mundo Virtual,El Mundo Virtual,407,1
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,407,2
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,405,1
599453256787735,Quadratín Guerrero,Juan Ricardo Diaz Castillo,404,1
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,401,4
233652128065243,Goberna México,Goberna Consultoría Política,400,16
105784844959519,Olson,Carlos Vicente,397,4
136338923665352,Adrian De La Peña,Adrian de la Peña Villareal,397,2
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,396,3
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,393,4
107175857659993,Lowiwi,Lowiwi,391,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,388,4
1075381802605133,Nazario Gutiérrez Martínez,Nazario Gutíerrez,387,3
905324146270805,Carlos Quintana,Tropa Marketing,385,5
101116608213214,EducaTijuana,EducaTijuana,383,3
109806005428592,Chihuahua con Claudia,Maximizando Ideas,383,7
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,380,16
100430528133355,Información México,Información México,379,2
112806673771498,Andrea Chávez,Andrea Chavez Treviño,379,2
107474715653696,Coahuila 3.0,Coahuila 3.0,378,1
338174139686776,Mauricio Kuri,Mauricio Kuri,377,8
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,374,15
100802831514881,Claudia Rodríguez,Partido Verde Coahuila,373,4
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,370,4
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,367,1
101740722540217,Todo Tláhuac,Todo Tláhuac,367,7
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,362,3
107738917712607,ALA,Alexa Trujillo,359,4
100813992926234,Vernier Encuestas,Vernier Encuestas,358,2
125855107905745,Jacobo Rodriguez,Roger Media,358,1
909433945747355,Sandra Pámanes,Sandra Pámanes,356,2
103867575247891,Noticias al Día,Noticias al Día,355,6
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo De Vivar,351,2
103330742206848,Hamlet Almaguer,Hamlet Almaguer,350,1
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,350,1
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,347,13
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,347,5
119530737776478,Miroshlava Muñoz,Miroshlava Muñoz,346,2
643513979193133,Justicia para Beatriz,Neuma,344,2
108653958258067,Presidente Cuba,These ads ran without a disclaimer,344,7
181288812503440,MDE México,José Alberto Martinez Morales,344,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,339,10
104423741378022,Ocupa MX,Ocupa MX,339,6
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,339,2
566697993685728,Uni-Trade Group,Uni-Trade Group,332,3
2818718441534332,Es de política mexicana,Es de Política Mexicana,330,1
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,329,1
102366176155020,Exchange MO,These ads ran without a disclaimer,329,3
163411220385285,PAN Guanajuato,PAN Guanajuato,327,2
103162625265025,Jorge De La Vega,Jorge Federico De La Vega Membrillo,325,1
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,324,3
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,320,3
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,315,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,314,4
1087794331355975,Raúl Cantú,Raúl Cantú,311,1
147141899286477,Diario Colectivo,Diario Colectivo,310,3
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,309,41
161578186006,Plan Estratégico de Juárez,Plan Estratégico de Juárez,305,6
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,304,1
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,304,1
1024697394224040,David De La Peña,David De La Peña,304,4
844278569085785,Ivon González,Tintorama Digital,301,1
103160281865723,Roberto San Roman,Roberto Francisco San Roman Solana,300,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,298,3
151844091545900,Marcela Guerra,Marcela Guerra Castillo,298,9
1812297282329742,Jorge Triana,Jorge Triana Tena,297,2
693937361435956,Nguyễn Thị Thu Thảo,These ads ran without a disclaimer,296,2
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,296,4
907647345982471,Cicuta,Jose Joel Flores,295,1
369980863177123,Eder López,Partido Encuentro Solidario,294,22
101419536268596,Última Hora Noticias,Maximizando Ideas,293,3
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,292,5
100714455326317,SD Noticias,Luis Anzola,292,1
109082175273502,Tres Sesenta,Luis Anzola,292,1
208743749651773,NoticiasParadigma,Noticias Paradigma,292,2
554323484721110,Adriana Medina,Adriana Medina,291,3
140167943088,LJA.MX,Francisco Jesus Trejo Corona,290,1
2307195646200863,Sin discriminación,Sin discriminación,290,1
785662604828663,México Empresarial,México Empresarial,289,3
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,289,1
106828772223688,Tu Colonia Regia,Tu Colonia Regia,287,2
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,286,1
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,286,1
109728374729315,24 horas Yucatán,24 Horas Yucatán,284,4
104209965658426,InfoPoint,José Ramón Rodriguez Romero,283,4
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,281,24
503206443194481,Movilidad Guadalajara,Gobierno de Guadalajara,281,1
534690453306306,DIF Guadalajara,DIF Guadalajara,281,1
100897522808749,Adelante Monterrey,Adelante Monterrey,281,2
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,280,28
113769363761816,Luz Contigo,Luz María García,280,29
189832718482833,Marcos Barajas Yescas,Marcos Daniel Barajas Yescas,280,2
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,279,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,277,4
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,275,2
118519977910483,Edoméx 3.0,Zafiro Político,273,1
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,273,1
1275235792603673,Susana De la Rosa,Susana De la Rosa,272,2
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",272,1
107493392327631,Agencia Mexicana de Prensa Editoriales,Ernesto Pichardo Melo,270,1
109718987583190,Brighite Granados,Nubia De La Rosa,270,3
108811951306917,Coyoacán se informa,Coyoacán se informa,267,2
108425312088975,Conociendo mi tierra,Conociendo mi tierra,267,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,267,2
130352294189330,Adrián Oseguera,Adrián Oseguera,266,1
325192067516383,Diego Avila,Diego Avila,266,1
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,265,6
107730748666646,Genera México,Genera México,263,3
1638544566414065,Norma Layón,Maria Norma Layon Aarun,261,1
347050702310517,Alfredo Chávez,Alfredo Chavez,261,3
102767832191810,Información La Frontera,Información La Frontera,261,8
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,261,1
111999394268522,Cadena 6,Cadena 6,259,6
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,257,3
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,255,6
105450199222444,Informativo Guanajuato,Informativo Guanajuato,254,1
106177668923730,El Congresista,Cristhian Mercado,253,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,252,4
108322682040390,Erosión Digital,Erosión Digital,250,2
100477186303619,Sentinela MX,Sentinela MX,249,5
100418079031913,Michelle Tejeda,Michelle Tejeda,249,1
100284049183600,Campeche Central,Campeche Central,248,1
701081426599480,Boletín MX,Boletín MX,247,1
345156559163874,Norma Mejía Lira,Redboxmex,247,10
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,246,4
102558755336180,El Bernal,El Bernal Mx,245,1
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,244,1
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,244,3
1732691003628655,TribulacionesMx,TribulacionesMx,244,1
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,242,3
970097009681485,A La Zurda,A La Zurda,242,1
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,241,1
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,240,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,240,4
1445209245537983,Ricardo Santillán,Abraham Santillán Cortes,239,2
104045385943888,Razones ZMG,Razones ZMG,239,1
329834294434989,Juárez Digital,Juárez Digital,239,1
101582248638792,El Vocero,El Vocero,237,8
102096448429084,Centinela México,Centinela México,237,2
108867924581411,La Cuarta Noticias,La Cuarta Noticias,237,6
262481884294851,Comisión Estatal de Atención a las Adicciones,Gustavo Portillo Lugo,235,8
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,232,5
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,232,4
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,231,2
105665831898946,Red El Centenario,Red El Centenario,231,8
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,230,3
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,229,4
109575971718478,Hitzel Bernal,Hitzel Bernal,229,4
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,227,2
105099579179293,Zafiro Político,Zafiro Político,226,1
273155006056314,Luis Algorri,Luis Algorri,226,1
103552487690752,Kiwi Gas,KIWI GAS,225,1
102265891491136,Morenarcos,Pejeland,225,1
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,223,5
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,222,1
468586243214951,Cultura Jalisco,Gobierno de Jalisco,221,2
102542454680516,Lupita Oyervides,Brecha Comunicación 5.0,220,10
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,219,2
447828135241448,Mente Poderosa,These ads ran without a disclaimer,219,2
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,216,2
2065892447022847,CPC Quintana Roo,CPC Quintana Roo,216,3
814602518698816,Nireblogmx,Nireblogmx,215,1
2170836576562672,Territorial,Sistema Territorial,213,2
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,213,3
107981665553128,Estamos a Tiempo,These ads ran without a disclaimer,212,2
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,212,1
123603857394767,EligesTu GTO,Tu eliges GTO,210,2
2409264252632925,Newsroom noticias,Newsroom noticias,207,1
110523892059387,Al Momento Playa,Al Momento Playa,207,1
304972003957,EXPO PACK,EXPO PACK,203,12
446766886138517,Homero Montaño,Alejandra Godoy Robles,203,1
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,201,3
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,201,1
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,200,2
107909115169446,Perspectiva San Luis,Perspectiva San Luis,198,5
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,198,2
101139655205238,Jesús Durán,Jose De Jesus Duran Magallanes,197,3
434354983635686,Juanita Guerra Mena,Juanita Guerra Mena,197,3
112326041858210,Ulises Chávez,Ulises Chávez Tenorio,197,1
2291772941138531,Alex Gamiño,José Luis Reyes Yarzabal,197,6
120954000944053,24 Horas Chiapas,24 Horas Chiapas,195,4
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,195,1
112860341627608,Vecinos Unidos,Vecinos Unidos,195,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,194,18
698680770292245,YucaFlash,Yucaflash,194,1
100538335043360,50 más 1 Oaxaca,Maria Ximena Sosa Santoveña,193,1
104301122641193,El Bolero de Allende,El Bolero de Allende,192,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,191,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,191,4
108829511510157,Más Información,Heriberto Medina,190,1
104798741712580,Soy de Coyoacán,Soy de Coyoacán,190,1
105464071986892,Baluarte Informativo,Baluarte Informativo,188,3
191616721335211,Diego Echevarria,Diego Echevarría Ibarra,187,2
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,187,2
178352115708152,Cesar Flores Sosa,Cesar Flores Sosa,182,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,181,5
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,180,1
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,180,2
105382292158330,Obed Domínguez,Nubia De La Rosa,180,3
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,180,1
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,179,4
378345039297865,360 es informativo,360 es informativo,178,1
1585834374966452,Mirza Flores,Mirza Flores Gomez,177,1
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,177,1
104364561773822,Oscar Avitia,Nubia De La Rosa,176,3
239726076054918,Partido del Trabajo México,Partido del Trabajo México,176,1
101001474848545,Dr. Jesus Zcruz,Jesús Alonso Z'cruz de la Garza,176,2
110322612382602,Gustavo Granados,Gustavo Adolfo Granados Corzo,176,13
113554082085514,Omar Holguín Franco,Omar Holguin Franco,176,1
109474928114443,Actívate,José Ángel Soubervielle,175,4
1340858692602003,Paul Arce,NetWorking,175,2
149652825193541,Carlos Canturosas,Carlos Canturosas,174,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,174,2
149232789409,IECH - Centro de Fertilidad,IECH,174,8
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,173,2
100542251736413,Liz Arroyo,Liz Arroyo,172,2
173227873302957,Prensa del Norte,Prensa del Norte,172,1
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,171,1
102145696174619,Sara Galán,Sara Galán,169,1
1237469239731188,Mexico Times,Mexico Times,169,4
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,168,2
243093802904996,Aída Féres de Nader,Aída Féres,167,2
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,165,1
502725876775008,Scientia,Augusto Martín Cedillo López,164,1
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,163,3
111211061367740,Pensando un País,Jorge Morales Rodríguez,163,1
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,163,2
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,162,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,159,1
111186967357632,Luis García,Luis Alfonso Garcia Huitron,158,2
335598899895433,Luis Aguilar,Luis Aguilar,158,3
100215376197287,Guerreros del voto,These ads ran without a disclaimer,157,2
590466967664589,El Balcón,Germán Espiridión Martínez,156,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,156,2
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,154,2
106527704042985,Junior Gattas,Mauricio Alejandro Gattas Cano,154,2
1013148625391536,Oscar Cantón Zetina,Oscar Cantón Zetina,153,2
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,151,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,150,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,150,2
115501230577691,Libre Ejercicio,Libre Ejercicio,149,4
820039028079165,Gerardo Pliego,Gerardo Pliego,149,1
113739333765253,Michel Sánchez Allende,casa creala,149,3
115423040376201,Alejandro Cussi,Alejandro Cussi,148,1
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,148,7
610615225768208,Partido Verde Frontera,Partido Verde Coahuila,147,1
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,146,2
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,145,3
101904945931759,CDMX Informada,CDMX Informada,145,1
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,145,3
108637608565781,Centro de Certificación de Matamoros,Efrain Israel Venegas López,144,1
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,144,4
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,144,3
111109218436766,Cambiando Monterrey,Cambiando Monterrey,144,1
100479299537613,Regios al Cuadrado,Regios al Cuadrado,144,1
176047519101203,Códice Informativo,Códice Informativo,143,25
111016235050841,Revuelta,Revuelta Mx,142,4
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,141,2
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,141,2
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,141,5
109009301286527,Coyote Noticias,Coyote Noticias,140,1
114933404815809,Hoy Veracruz,Hoy Veracruz,140,2
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,140,2
1810669272355145,Entretanto Mx,Entretanto Mx,139,1
1614164462211249,Ecatepec Suena,Ecatepec Suena,139,2
640697589424301,Víctor Fuentes Solís,EnRed&Medios,139,3
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,138,1
100870117929978,marco.valerio.oficial,These ads ran without a disclaimer,138,1
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,138,2
1103003006390638,Arturo Franco,Arturo Franco,138,7
103459741890046,Hades Aguilar,Hades Aguilar,137,2
108364860944816,En mi Opinión,En mi Opinión,135,2
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,135,2
395854097505674,Amparo Beltran Ceballos,Omar Aaron Herrera Bueno,133,3
173340289455232,Laura Haro Ramírez,Laura Haro Ramírez,132,2
333934290548728,Los Círculos Rojos,Circulos Rojos,132,1
100261926280943,Camino al 2024,Camino al 2024,131,2
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,131,5
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,131,1
284254418310797,Sapal León,Sapal León,131,4
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,131,1
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,130,2
531171341132702,Centenario de Sonora,Centenario de Sonora,130,1
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,130,1
257627017765061,IEPAC Yucatán,These ads ran without a disclaimer,130,1
957262277720945,Carlos Ucán,Producciones Jaguar,129,1
108688915547270,IMedios,IMedios,129,8
979768502162452,Itzel Balderas,Itzel Balderas,127,4
196705420663884,Código Magenta,Código Magenta,126,2
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,126,4
103852349111297,Infórmate y +,Infórmate y +,125,3
107020672147342,José Miguel Martínez Campos,José Miguel Martínez Campos,125,1
100749602021887,Roberto Rodríguez Sosa,Roberto Rodríguez Sosa,125,11
101303064841146,Mario Vega News Digital,Mario Vega News Digital,125,6
308102266010810,Nadia Navarro,Nadia Navarro,124,3
543589789374296,Memo Toscano,Guillermo Toscano Reyes,124,3
1103479286344796,Revista de Coahuila,Revista de Coahuila,122,8
101534482461321,VAMOS,Vamos Sonora,122,2
179857722071104,UNITEX,Unitex,121,1
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,121,2
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,121,3
351692528718078,GobernArte,GobernArte,120,2
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,120,4
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,120,4
268185906992829,Acatzingo al Despertar,Lucero Carrillo Cruz,119,1
148043662071740,Proaktiva,Proaktiva Financiera,118,4
100934207930403,Conversaciones,conversacionesmx.com,118,3
660181064597929,Sr. Político,srpolitico.com,118,3
100110279617162,No al Feminicidio,No al Feminicidio,117,1
111219291723377,Ayuntamiento de Gómez Palacio,Ayuntamiento de Gómez Palacio,116,3
702795839755321,Contra Punto Noticias,Contra Punto Noticias,116,1
715651248463911,Sofía Bautista Zambrano,These ads ran without a disclaimer,116,1
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,116,1
1064283593641894,Pueblando Ando,Pueblando Ando,116,3
1614410865470755,Columnas de México,Columnas de México,115,6
1659302840958696,Vota por Ti,Vota por Ti,115,3
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,114,3
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,114,1
490426904446625,Lalo Gattás,Lalo Gattás,114,3
102321006141131,Info Yucatán,InfoYucatan,113,2
114955908124845,La reforma news,La reforma news,113,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,113,4
102489242850782,Oscar Nelson Oficial,Oscar Nelson,113,1
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,113,10
101315629045178,Naucalpan News,Ernesto Pichardo Melo,112,1
524272988105175,La Prensa Verificada,La Prensa Verificada,112,2
114739756039066,Jaime Heredia Ángeles,Ernesto Gonzalez Nicolas,112,2
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,112,1
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,111,2
