Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,673,3
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,670,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,665,5
240744816065784,Arvind Bellad,Sai Kiran,662,1
150862441991219,Amit Shivhare,Amit Shivhare,652,6
375141272567406,Ravindra Chavan,Ravindra Chavan,651,5
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,650,3
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,644,12
103237164372188,Em Prasad Sharma,Touchstone Infotech,643,2
100764935994274,Mukesh Sharma,Rupali Sharma,642,4
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,637,2
495959547817701,Raghavji Patel,Chintan Dhirajlal Vedant,629,1
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,628,3
104424324819851,Sudhir Garg,Karan Singh,625,3
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,625,1
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,625,6
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,623,1
100196004828444,North Eastern Council,Sourabh Arvind Dubey,623,14
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,620,1
310691569077620,CS Puttaraju,CS Puttaraju,617,3
112202090641860,G Pradeep,G Pradeep,617,4
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,613,3
100522632849519,Summer News Ludhiana,Gagandeep Singh,613,1
105165261064628,Manoj Singh Thakur,Rajnarayan Gurjar,610,1
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,610,7
1657088514513592,Girish Pareek,Pawan Kumar Sharma,606,5
384000501947350,Devendra Yadav,Think First,606,3
102547866112137,Rajkumar Jakhar,Yash Bagh,606,2
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,603,2
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,601,1
1552490898320987,Satyanarayan Patel,Shailendra Sial,601,1
103639846033011,Dr. Anukriti Chaudhary,Vineet Kumar,601,2
750867108394533,B R Patil,Krologix Technologies Pvt. Ltd,597,5
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,597,3
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,596,1
100998455540553,Satnam Singh Sandhu,Parveen Kumar,596,4
1182641851767516,JP Dalal,Jai Prkash Dalal,596,1
394168494317389,MIT World Peace University,MIT World Peace University,595,3
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,593,1
105037262559247,E-SurveyIndia,Krologix Technologies Pvt. Ltd,590,1
250007248502240,Golu Shukla,Modi For PM Organization,586,2
406554676628011,Game On,Anant Bhardwaj,578,1
694910440580332,Renu Bisht,Aman Bisht,577,1
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,571,1
228053777220961,Daily Ajit,Daily Ajit,564,13
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,563,2
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,562,3
106240464785356,Anna Rambabu,Vutla Vinod,557,3
100439596105737,CBN AGAIN,Showtime Consulting,556,4
936766129707186,Rajendra Bhamboo,Aman Sharma,554,11
422689951503422,Atul Malikram,Atul Malikram,554,1
1880220065380293,Kaleru Venkatesh,Pullakanti Sai Sharan,553,2
268213669969880,K Y Nanjegowda,K Y Nanjegowda,547,2
100502312031923,Surendra Pathare,Maithili B Godbole,544,3
200156893402558,Sushil Rinku,Sushil Rinku,544,2
351633781843801,Ashok Katariya,Vivek Sharma,543,1
112935705076202,Pradeep Dikhit,Varun Shivpuriya,543,1
613967225429021,T N Javarayi Gowda,T N Javarayi Gowda,539,2
2205544183064603,Surender Panwar,Ashish Sakhuja,537,6
106681702245826,Rakesh Kumar Pandey,Rakesh Kumar Pandey,536,3
604495922950995,Arul Ramadas MLA,Ramadass Arul,535,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,531,3
102543502516426,Vibhu Bansal,Vibhu Bansal,530,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,530,3
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,529,5
100896765647248,The Summer News Haryana,Gagandeep Singh,527,1
108927025203555,BJP Jalandhar Lok Sabha,BJP Jalandhar Lok Sabha,526,1
104862955243651,Khyathi Solutions,These ads ran without a disclaimer,521,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,520,3
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,516,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,512,1
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,512,3
103059428486872,Alok gupta भाजपा मैनपुरी,Bhavesh Chandel,511,1
928875230535624,Abhishek Bhadu,Abhishek Bhadu,507,1
483268195358928,Roshan lal verma -mla,Utkarsh Batham,507,1
110181851254257,Shaik sajeela,Shaik sajeela,506,1
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,506,3
108007607612793,Krishan Kumar Pathak,Krishan Kumar Pathak,505,7
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,504,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,504,7
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,503,1
112813480291968,Mahesh singh kinng,Akash Singh,503,3
1757441471197224,Hardik Patel,Hardik Patel,503,9
350880081913337,Sahdev Salaria,Rajesh Jaswal,503,2
111921525190110,Jayaho BC,Digital Wala Company,502,1
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,502,1
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,502,1
239274382791862,Ashok Lahoty,Ashok Lahoty,502,1
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,502,1
174953884087142,Priyanka Penchi,Varun Shivpuriya,502,1
112802994935654,Shashi Jain BJP,RFP Digital Productions,501,1
108421918065044,KA 48 Jamkhandi,KIce Media,500,1
240046059729273,Puttanna for Rajaji Nagar,Sai Kiran,500,1
102051192859589,Jai Prakash,atlytic,500,2
103414968852773,Umesh Kate,Social Rajneeti,500,5
683396311762727,Manappa Vajjal,Manappa Vajjal,499,1
108035561152933,Maha Awaas,Maha Awaas,497,1
283149055377454,S L Ghotnekar Abhimani Balaga,S L GHOTNEKAR ABHIMANI BALAGA,496,4
524665794408050,CASA,Arushi Narchal,496,2
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,494,1
177969237139845,Lead India,Dinesh Babulal Lalwani,494,2
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,494,1
216506801885954,Pankaj Chaudhary,Yash Bagh,493,1
101303142733896,Bada Business Ayush Agarwal,These ads ran without a disclaimer,493,1
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,492,1
103441918090022,RCY For Youth,Digital Wala Company,491,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,488,7
106177778335243,Aditya Kumar Paswan,Aditya Kumar,487,1
108211725478063,इं सुधांशु सिंह,Akshay Anand,486,4
178813168851171,Arjun Modhwadia,Karan P Modhwadiya,486,5
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,484,1
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,484,3
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,483,2
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,483,1
152154292012572,Navjivan,Navjivan,483,1
1484785115074579,Shobha Karandlaje,Abhishek,480,1
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,477,1
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,474,12
1943365575690499,Ashwani Tomar,Ashwani Tomar,473,2
681999655633981,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,ಉತ್ತರ ಕನ್ನಡ ಇನ್ಫೋ,471,1
109034074092751,Rakesh dayma alote,Rakesh dayma alote,470,1
105206369218116,E-Mudara Loan,Anoop Kumar Pandey,469,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,468,2
1027965034012222,Shubham Sahu,Saurabh Kumar Asthana,466,2
225521634158241,North Point Children's Academy,Kuldeep Chaudhary,465,3
270004953755495,Murji Patel,Our Dreamwork,465,3
107403625007390,Manoj Kumar Pal - SP,Tinku Pal,465,3
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,464,2
102567782555914,ER. Ram Ashish kushwaha,Ram Ashish Kushwaha,463,2
256278471555187,Baat Janta Ki,Avinash Chauhan,462,2
107022325270259,Rahul Jha,Amit Kumar,461,3
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,460,4
527429884274109,"Satendra Singh - Social Activist, Environmentalist",Satendra Singh,459,1
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,459,3
119437514443295,Vijay Mevawala,Avi Kumar Patel,457,1
104874761908880,Mohd Zakir Ali Saifi,Click2Public Technologies OPC Pvt. Ltd.,453,8
590060054432419,Saragadam Chinna Appala Naidu,Venkata Naresh Saragadam,453,1
2187000344902276,Durga Parsad Agrahari,Madan Mohan Tiwari,451,2
106381020732219,Kerala Infrastructure Investment Fund Board,KIIFB,450,1
186199704897466,RD Foundation,RD Foundation,450,8
109605585437681,Collector Thoothukudi,Dharanivel Kandhasamy,450,2
362309980970515,Afsaana-Poets Column,Anmolika Watal,449,3
113473093697282,Kiran G. Shikhare,Kiran G. Shikhare,447,4
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,447,2
1203697573031051,RK Imo Singh,Rajkumar Imo Singh,445,1
108721748160943,Sanjay Gupta,Sanjay Gupta,445,1
802311956513987,Rahul Singh,Rahul Singh,441,11
756824464358589,Mithun Rai,Mithun Rai,441,10
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,439,2
100817509329248,The Political Marketing Agency,GrowthX India,438,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,438,3
1301601559980950,Sant Kumar Gupta - Mithai Lal,Deepak Mishra,438,2
103609511145569,Jet digital brand management,Varun Shivpuriya,438,1
1576734822340874,Ejya Yadav,Easy Social,438,2
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,432,4
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),431,83
158276551389434,Shankar Prasad Yadav,Rizwan Arif,430,1
951379435055419,Shree Garima Vidya Mandir H.S. School,These ads ran without a disclaimer,428,1
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,428,1
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,427,3
808248039220230,Neel rao,Gautam Singh,427,3
117713411287857,फैज़ान भाई - सैफनी नगर पंचायत,Netkosh Services Pvt. Ltd.,426,4
116091288122237,Mudra Finance loan,These ads ran without a disclaimer,424,1
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,424,1
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,424,2
110132160741768,Polstrat,Polstrat Communication,423,2
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,422,4
802738266495790,Rana Dada FC,Rana Dada FC,419,2
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,418,5
106165972424607,2018 Mei half 23 Mei saaf,2018 Mei half 23 Mei saaf,414,35
106359681831413,Atal_yug,Nishit Jayantilal Kansagara,412,3
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,411,6
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,410,5
113511035047321,Sushma Kharkwal,Shreshth Tiwari,410,2
107217890971938,Tanu Yadav,Tanu Yadav,409,1
492533841092196,KP Vivekanand,KP Vivekanand,408,1
263184511206857,Poonam Soni,Poonam Soni,407,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,407,1
106944578673011,Manoj Tarwala,Manoj Tarwala,406,1
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,403,1
102428579409533,Dr Prakash JP,Dr Prakash JP,402,1
102718752336188,Rayapureddy Krishna,Krishna Rayapureddy,402,2
101854806119390,World Punjabi Digital,The Narrative Builders,401,2
107074842073696,Dr. Aakash Kumar,Pandev Balodi,401,2
220915357934024,Arvind Sangal,Bharat Sangal,400,1
792213974253605,Surendra Patwa,Udaysingh,399,3
174953884087142,Priyanka Penchi,Priyanka Penchi,399,2
174882969542186,Dr Shailesh Digamber Singh,ndimensions,396,4
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,395,2
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,393,1
935393763168389,Vinod Agrawal,Somil Agarwal,393,4
578430339598121,Lalit Panwar,Kanav Kathuria,393,5
117047101355527,Ayodhya ka Awadhesh,Awadhesh Kumar Verma,391,2
106477475650941,Mulubhai Bera,Piyush Mantri,391,6
668808673207412,Harpal Singh Bhamra,Balram Singh,388,2
105532649038580,शामली की जनता,Kanav Kathuria,386,8
284778952024329,BJP Mulky-Moodubidire,BJP Mulky-Moodubidire,385,1
100725272901469,"Abdul Hameed Mushriff Fan's Club""","Abdul Hameed Mushriff Fan's Club""",383,4
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,383,5
521639147910659,Bhagirath Choudhary,Ujjval Jain,383,1
105340111975765,Shrimant Patil,Shrimant Patil,382,5
101775955847197,MIT Dhalwala Rishikesh,Kuldeep Chaudhary,382,2
114272033623338,Byrathi Suresh,Byrathi Suresh,379,4
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,378,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,376,3
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,376,5
1103111789773539,Amritpal Singh Bablu,Shiba Luthra,376,1
112326528253527,Apex Online Solution,Ajay Tiwari,375,2
1594765830853380,Khajan Dass,Neeraj Bharti,374,1
1534670246807346,Team Vikram Mahajan,Team Vikram Mahajan,373,1
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,371,1
108387848549180,D.K.Santhakumar,D.K.Santhakumar,370,1
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",370,3
114102651603286,Neeraj Tyagi BJP,Neeraj Tyagi BJP,368,1
108110125559176,Prashant Jakkappanavar Fans,Prashant Jakkappanavar Fans,368,2
106250252388635,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,365,3
105753251983719,Jyoti Santu Gupta,Shivam Verma,364,3
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,363,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,362,1
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,362,2
104740548657079,Mohd Sarwar Malik,Mohammad Sarwar Malik,361,3
105451621518974,Arvind dhakad,Sumit Choudhary,359,1
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,359,1
104529648873493,Ashok sinha,Ankit Sood,359,5
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,358,1
170844986298918,Mint,These ads ran without a disclaimer,357,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,357,1
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,356,1
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,356,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,356,1
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,354,2
528144820729879,Pramod Sehwag,Vikas Kumar,354,1
108368481299858,Karnataka Times,Sai Kiran,353,4
108903808756780,Team Mukesh Sharma,Rupali Sharma,352,4
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,349,1
432716737204912,Aditi Baghmar,Aditi Baghmar,349,5
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,348,1
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,348,1
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,347,4
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,346,3
606898423112716,Recovery Wellness Centre,Anupam Rohit,345,1
114043701590296,Sanghmitra,Sanghmitra,343,1
794348367359918,Bharath mudiraj,C Bharath Kumar,343,1
347422238753453,Sandeep Lele,Abhishek Amarsinh Mane,341,1
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,341,1
105824457802200,The Khabarsaar,Amandeep Singh,340,4
1745999979044838,Eshwar Khandre,M Ramyalakshmi,339,2
554380631319374,Laxmi Rajesh Raichandani,Ashish Singh,339,1
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,338,1
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,337,3
100446005629223,Parvez Ahmad Media,Abi Zaid,336,7
100386762910841,Pankaj Srivastava - JIS,Pankaj Srivastava - JIS,336,1
107986388645081,India News 24,Goldy Tyagi,335,2
652657388214939,BJP Nagaland,Bharatiya Janata Party (BJP),334,5
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,332,4
119434281453609,ABB,Weber Shandwick,331,1
910153919008427,Prabal Pratap Singh Judev,Balram Singh,330,4
311847982599359,Manas Ajay Sangal,Manas Sangal,330,1
105404407858260,Prithvi Halappa,Prithvi Muralidhar Halappa,329,1
110879028591764,CIFOR-ICRAF,These ads ran without a disclaimer,329,1
285403455681355,Railway Children India,Railway Children India,327,1
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,327,2
785825778141643,Sunil V Hegde,Manish Kumar,325,4
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,324,2
112269863845865,V-Media Creative,V Media Creative,324,1
110046725117316,Safeer Choudhary,Ashish Sapolia,322,17
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,321,1
796727237089860,Action India,Rakesh Bhardwaj,320,1
1690944744512702,Dr. Mahendra Singh,Ayush Gupta,318,5
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,317,2
443181455844019,Harish Choudhary,Kamlesh Kumar,317,1
108744727246922,Mukesh Soni -Banti,Kunjal Seth,317,4
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,316,1
114604569954881,D C Gowrishankar,D C Gowrishankar,316,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,315,3
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,311,1
1807519542876457,Singireddy Hari Vardhan Reddy,S Harivardhan Reddy,308,1
1372667142873942,S-Team Services,S-Team Services,308,1
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,307,3
100931599132399,Arun Sharma,Arun Sharma,306,1
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,306,1
1834369746850103,Ankit Bansal,Ankit Bansal,306,2
100670042946310,हरियाणा की शान म्हारा कप्तान,Prabhat Shahi,305,1
111259978264483,Aastha Agnihotri,Manoj Kumar,304,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,304,1
455697974986681,Bangla Hunt,Bangla Hunt,303,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,302,1
106630711343439,O News हिंदी,Anand Shankar Jha,302,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,301,2
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,301,3
301000176687826,Uday B. Garudachar,Uday B. Garudachar,301,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,300,1
103307465023661,Madhyom Bangla,Subhankar Pal,300,1
1718123505168458,K.K. Vishnoi,Pramender Kumar,300,3
278319216361879,D S R Patil,D S R Patil,300,1
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,300,2
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,300,1
1533864910164306,Dr. Neil Somaiya - डॉ. नील किरीट सोमैया,OutFlow Social,298,1
108394644823710,Sunil Gowda,Sunil Sun,298,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,297,1
142987199196522,Suresh Khade,Suresh Khade,297,1
162846583818544,Jitendra Meena,Jitendra Meena,297,2
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,296,3
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,296,2
113478958366587,Langkong Lam,Vijaykumar Keshavbhai Vachhani,296,6
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,294,1
180133898856688,Tulsi Silawat,Tulsi Silawat,291,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,288,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,288,1
183635768462259,Madan Kaushik,Abhimanyu Singh,287,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,287,6
108038457556249,Deoghar Modern Public,Deoghar Modern Public,287,1
827495487267419,Amin Pathan,Amin Pathan,286,2
474831689553033,Kiran Lahamate,Kiran Yamaji Lahamate,284,3
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,283,1
101877108326679,Subodh Adhikary,Subodh Adhikary,282,3
100183672985561,CSP ID Provider,Satyam Kumar Sahni,282,1
108617908439351,Apna India,Arun Kumar G,281,1
821430017924241,Sungrow,These ads ran without a disclaimer,281,1
708844685796745,OP Choudhary,OP Choudhary,281,1
102091768921733,Ashok dubey bjp,Prashant Mahton,280,2
108497578583588,Janpeace Live,Trishanu Kaushik,277,3
110181818688820,Pandit Vikas om Sanganeri,Pawan Kumar Sharma,277,3
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,277,1
572119322946420,Manish Kumar Singh,Manish Kumar Singh,275,8
1687182014850361,Sanjay Rathod-संजय राठोड,Sanjay Rathod-संजय राठोड,273,3
100543192637806,N1 Live,Abhishek,270,1
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,270,3
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,270,3
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,269,2
639628649547122,Atmaram Tarar,Dogma Soft Limited,267,2
183016929146402,Vikas Markam,Vivek Banchhor,267,1
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,266,3
100709089476539,,Sushanth Bv,265,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,265,2
104000226009137,प्रहलाद कुमार कुशवाह,Akash Singh,264,5
106797518975875,P.Soundararajan,Soundararajan Balakumaran,264,3
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,262,25
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,261,3
536663223104939,Office Of Arjun Modhwadia,Karan P Modhwadiya,260,3
116082388122346,Salman Shahid - सलमान शाहिद,Kuldeep Sharma,259,1
155263828420124,Deomani Dwivedi,Akash Singh,258,3
111351304021132,Balkishan dhakar,AAJneeti Advertising,257,5
112401105149770,"व्यापार विकास पॅनल, कृषी उत्पन्न बाजार समिती, पुणे",Pawar Ashwini Navnath,257,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,255,2
100310574730213,Silver_lining_astrology,These ads ran without a disclaimer,254,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,254,1
108828628393591,Lakshay Chauhan,Akash Singh,254,5
2032561010136642,Girish Mishra,These ads ran without a disclaimer,254,1
301902473766068,முதல்வன் OPS,முதல்வன் OPS,253,58
108015368279979,Solh Wellness,Solh Wellness,253,4
117500774644084,मुमताज़ बेगम,Mumataj Begam,252,1
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra Singh,252,2
116494598017007,Eshram,These ads ran without a disclaimer,250,1
739221966159227,Rajesh Singh,Adv Tech,250,1
103080445430802,The India Top,Faltech Services PVT LTD,248,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,248,1
102632652751968,Team Dr Ajay Meena,Punit Agarwal,248,3
102848075943324,Health-e,These ads ran without a disclaimer,248,2
1444400162538920,Idris Multani - इद्रिस मुलतानी,Idris Multani - इद्रिस मुलतानी,247,1
107451772250920,Nandan Kumar,Pandev Balodi,247,1
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,246,2
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,246,2
108780447922686,SV Srinivas,Renuka Prasad Mi,246,1
106880215524110,Kasim Bhai,V MEDIA CREATIVE,244,1
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,243,2
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,243,1
109049718729727,Neta Khadi Shirts,Trupti S Deorukhkar,243,1
348786758473663,Ashok Singh,Bharat Kushwah,242,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,242,2
165479770716302,N.H.Konaraddi,M Ramyalakshmi,242,1
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,241,1
100417006046204,Nayan Kumar,Nayan Kumar,237,4
785949371491605,Vikas Bhaskar,Vikas Bhaskar,236,2
105971319012537,Team Mohan pandey,Team Mohan pandey,236,3
210251616112761,India Development Review,India Development Review,235,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,234,1
1116604591824005,Sandeep Garg,Sandeep Garg,234,1
100347116184149,"Indra singh,Khinwara",Social Rajneeti,233,1
106309352443470,Rajan Aggarwal,Digital Smart Research,233,1
104788914222866,T.J Vinod MLA,Deepesh M G,232,1
101972659359439,Preesha Promoters and Realtors,Victor Singh,232,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,232,1
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,232,1
240550973283549,Sandeep Sharma,Sandeep Sharma,231,2
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,231,3
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,231,6
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,231,3
104158692649559,Sanjay Singh,These ads ran without a disclaimer,229,1
104893222222401,Spokesman,Anish Singh,228,1
183176388540530,Manish Yadav,Manish Yadav,227,3
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,227,4
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,226,1
102551982600274,Vijayshankar Reddy,Vijayshankar Reddy,225,1
292243988308847,बालचंद दांगी  भाजपा,Akash Singh,225,3
108465062169299,Vishal Singh Yadav,Utkarsh Srivastava,224,2
266859660170505,Salil Vishnoi,Jitendra Sharma,224,1
109375014949720,All India Advertising,Akash Kumar,223,1
246355112667671,डॉ. अजय ढ़िल,Ajay Kumar,221,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,221,1
160271429148070,Vikram Goud,Vikram Goud,220,1
370579039710759,Sharadendu Tiwari,Shivendra Singh Kushwah,219,2
100197199019049,Political Engineer,Political Engineer,219,1
102320046175940,Rajkumar Chauhan,V MEDIA CREATIVE,218,1
105522371003213,Nitin Agarwal,Nitin Agarwal,218,2
736703353099143,Devidas Anandrao Pingale,Aher Bhushan Ambadas,218,1
1305477266244063,A.Muneer jansale,Abdul Muneer,218,1
603896406426611,Charan Koushik yadav,Charan Koushik yadav,218,1
555386541575436,Tushmul Jha,Gautam Singh,217,1
101430871871779,Asha Maurya,Asha Maurya,216,1
