Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1413858742171052,Melinda French Gates,Melinda French Gates,4048,18
152759126824,Enbridge,Enbridge Inc.,3997,16
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,3939,64
22067606728,Allen West,The Association of Mature American Citizens Inc,3804,15
107483817554072,WorkMoney,WorkMoney,3560,23
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,3452,38
1669941646417657,Senior Choice Financial,Senior Choice Financial,3378,46
2053678114723700,President Trump's Patriot Army,I Love My Freedom,3373,64
203197030603239,8 Billion Trees,8 Billion Trees LLC,3338,17
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",3337,31
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,3267,166
108547455113940,Our America,Our America,3140,88
151485624911761,NYC Mayor's Office,City of New York,3129,6
147368882623027,Black Futures Lab,Black Futures Lab,3109,7
109999331898234,My Affordable Care Act,The Burial Solution,3107,60
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,3080,63
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,3072,126
366741496830,Southern California Edison (SCE),Southern California Edison,3063,53
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",3015,103
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2925,104
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2879,89
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2866,28
8492293163,Environmental Defense Fund,Environmental Defense Fund,2822,181
30139072158,CARE,CARE,2790,55
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,2785,155
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2701,4
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2693,16
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2593,114
103912059097010,One Real American,One Real American,2559,5
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2540,146
106300061200130,Assange Defense,People Power Initiatives,2539,5
49651563727,Live Action,Live Action,2537,232
7341997111,Conservation International,Conservation International,2531,100
376006035816016,Storyworth,These ads ran without a disclaimer,2529,17
203805062990264,Ben Shapiro,The Daily Wire,2507,38
100992801635617,Conservative-American.org,Conservative American Strategies,2446,5
580610428636345,Fight for $15,Fight for $15,2419,122
219242560293,Meals on Wheels America,Meals On Wheels America,2386,11
456501794459448,American Cancer Society Cancer Action Network Georgia - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,2379,7
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,2339,49
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2318,22
149506275069183,Florida State Hispanic Chamber Of Commerce,Florida State Hispanic Chamber of Commerce,2295,12
11791104453,NRDC,Natural Resources Defense Council,2262,33
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,2190,23
104253615152700,America First Legal,America First Legal Foundation,2161,58
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2152,48
155363124486736,Steven Fulop,Fulop for Governor,2053,1
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,2043,4
23875187730,Feeding America,Feeding America,2013,31
23875187730,Feeding America,FEEDING AMERICA,2003,70
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,2001,142
116821227998416,Protect Women Ohio,Protect Women Ohio,1992,1
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1967,2
68570165885,Save Our Water,California Department of Water Resources,1956,13
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1944,20
101861301612822,Life Goes On,Illinois Secretary of State,1926,8
100511632833476,We Believe,We Believe,1898,28
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1889,31
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,1886,10
200650357207240,I Love My Freedom,I Love My Freedom,1884,54
1424003277893336,Allan Domb,Allan Domb for Philadelphia,1875,14
570953166908066,Vivek Ramaswamy,VIVEK 2024,1842,23
112600915451330,No Labels,No Labels,1842,11
112134538464796,ErcAccess,Leads Team LLC,1832,43
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1804,2
534754226586678,DoorDash,"DOORDASH, INC.",1722,1
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1718,25
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1697,28
109521013225,Nikki Haley,Nikki Haley for President,1649,137
147126507164,ACTwireless,ACTwireless,1617,9
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",1608,70
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1608,94
6204742571,Sierra Club,SIERRA CLUB,1571,9
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1562,260
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,1558,38
100168566232753,IRS Helper,Leads Team LLC,1554,51
103885799225717,Liberty Protector,Liberty Protector,1553,13
19746387261,Humane Society International,Humane Society International,1525,64
61492859575,Americares,"Americares Foundation, Inc.",1489,241
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,1483,20
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1480,36
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1471,12
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",1459,8
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1453,8
408526523045391,Mammoth Nation,Mammoth Nation,1445,2
201248453800242,My Pay My Say,Mackinac Center for Public Policy,1421,5
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1417,73
102015179210538,Asistencia Latino-Americano EE.UU,Final Expense Authority LLC,1412,12
7191206138,ASPCA,ASPCA,1377,49
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1371,171
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,1346,8
201470373308396,BMO US,BMO Harris Bank,1343,4
116056898085779,American Exceptionalism PAC,AMERICAN EXCEPTIONALISM PAC,1329,8
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1326,32
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1325,55
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1272,9
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1269,44
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1255,46
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,1247,46
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1246,7
359477377917,American Federation for Children,American Federation for Children,1239,68
104977525752112,Freedom of Patriots,Freedom of Patriots,1211,6
114194528248221,The Health Giveback,JADE Computer Services,1189,26
103355385129734,The Climate Pledge,The Climate Pledge,1188,50
166618413413767,Jay Sekulow,American Center for Law and Justice,1175,132
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1166,44
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1154,50
108774614054683,American Edge Project,American Edge,1151,24
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1151,30
103175021296846,Save Our Planet,Sahak Nalbandyan,1147,29
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1144,42
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1144,137
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,1141,7
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1139,141
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1139,30
1605624399676319,AFSCME-Florida,AFSCME,1137,7
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1137,24
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,1131,31
1669941646417657,Senior Choice Financial,Andrea Vargas,1128,16
85273022315,NAMI,NAMI,1127,161
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,1127,9
70874333603,CatholicVote,catholicvote.org,1123,41
106121804986003,Best Health Tips,Seniors Today USA,1119,40
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,1116,12
106644838819876,One Great American Solutions,One Great American Solutions,1105,1
101497941620428,MolinaCares,The MolinaCares Accord,1102,32
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1100,28
209516845093,NRDC Action Fund,NRDC Action Fund,1094,13
52037285416,Americans for Prosperity - Texas,AMERICANS FOR PROSPERITY,1090,18
19972147679,SEIU,SEIU,1086,27
168876449866088,The Years Project,THE YEARS PROJECT,1078,85
282380365148226,Center for Safe Internet Pharmacies,Center for Safe Internet Pharmacies LTD,1069,1
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1066,64
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,1061,37
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,1055,7
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1052,12
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1049,6
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,1045,11
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1039,72
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,1036,164
406172906126100,Tennessee Federation for Children,American Federation for Children,1028,14
100758682697459,Mayday Health,"Mayday Medicines, Inc.",1026,50
1470540296409810,Fair Fight Action,FAIR FIGHT,1020,23
107439427661844,Accountable Tech,Accountable Tech,1018,10
108945561919531,The Great American Services,The Great American Services,1014,2
9785626650,Public Citizen,Public Citizen,1014,2
108668858578908,Médico Cubierto,JADE Computer Services LLC,1007,4
8325302025,Friends of the Earth U.S.,Friends of the Earth,1005,50
121626482110,Operation Smile,OPERATION SMILE,1003,39
101431588985210,Home Program,FL Green Development LLC,995,15
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),983,33
104394262049761,Jeremy's Razors,The Daily Wire,974,56
30708742052,FCTRY,FCTRY,973,2
103315464587143,All Access,LEADN LLC,973,5
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",972,24
100266345272548,Forward TN,ForwardTN,968,4
7263476274,Mercy Corps,Mercy Corps,968,125
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,967,18
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,961,86
69983322463,Ted Cruz,TED CRUZ FOR SENATE,953,24
100466376050855,Real America Home,Real America Home,951,3
763823563701134,CO4Kids,Colorado Department of Human Services,943,11
216311481960,Bill Gates,Bill Gates,942,15
100768036281308,Right Our Story,Right Our Story,941,6
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,940,9
55594396641,AARP Texas,AARP,935,3
681626158940626,Mission Roll Call,Americas Warrior Partnership,928,51
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",915,35
1602479849981669,Michael Lamb,Committee to Elect Michael Lamb,910,1
1668829900099443,Hospitality is Working,Hospitality is Working,909,48
144977758920758,State Building and Construction Trades Council of California,STATE BUILDING & CONSTRUCTION TRADES COUNCIL OF CALIFORNIA,908,3
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,908,17
110431415026491,The American Enthusiasm,The American Enthusiasm,904,2
107834798935667,Women's Right To Choose - North Bergen,Woman's Right To Choose - North Bergen,892,2
58433611572,Seventh Generation,SEVENTH GENERATION INC,887,6
69347890321,2U,"2U, Inc.",887,15
106608038931801,Loyal Patriots,Loyal Patriots,880,8
275015722541995,AARP Oklahoma,AARP,878,6
11602044174,Independent Women's Forum,Independent Women's Forum,871,10
126893748252841,American Firearms Association,American Firearms Coalition,867,71
105778678603723,Eric Deters for Governor,Eric Deters,863,3
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,861,63
68680511262,NFL,NFL PROPERTIES LLC,860,16
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,858,20
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,857,84
5637143257,The Boston Globe,These ads ran without a disclaimer,856,19
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",850,5
12375354406,USO,United Service Organizations,848,21
107739345577730,Protect Michigan Families,Protect Michigan Families,848,11
103552914774916,Science Moms,Potential Energy Coalition Inc,842,135
120778038066631,EveryLibrary,EveryLibrary,840,20
107661474402498,Liberty Eagle Apparel,United Patriot,839,66
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,838,87
107999458652964,MyObamacare,Norwegian Financial LLC,829,54
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,826,13
158791100909689,Concerned Veterans for America,Concerned Veterans for America,821,46
83290028957,Care Net,CARE NET,817,122
100985402090601,Annie's List Training & Engagement Fund,ANNIE'S LIST TRAINING AND ENGAGEMENT FUND,816,7
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,808,9
19554217292,American Heart Association: You're the Cure,American Heart Association,807,1
107445151903077,Change The Code,GREENPEACE INC,797,5
102148292648259,Power Up Texas,Power Up Texas,791,26
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",787,39
110059722021294,North Bergen First,The Good Government Team,776,16
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,774,23
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,772,28
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,769,22
101159132929750,Civic Roots Foundation,Civic Roots Foundation Inc.,768,48
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,767,31
116197620249405,Recycling Facts,Center for Consumer Freedom,764,3
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,761,2
169597416843751,Stand Up America,Stand Up America,761,8
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,758,19
110068881944540,Clarence Cox for Sheriff,Friends of Clarence Cox,758,5
1226854550711523,Get Biofuel,Get Biofuel,753,56
114895221525465,Support FBISD Schools,EXCELLENCE IN EDUCATION FORT BEND,743,2
39493157096,SF Environment,San Francisco Department of the Environment,743,47
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,743,12
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,738,9
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,738,44
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",735,21
113701011664576,Unified Texas,Texas AFL-CIO,731,13
103890001426406,Invest In WA Now,Invest in Washington Now,729,1
9364828262,Citizens Against Government Waste,COUNCIL FOR CITIZENS AGAINST GOVERNMENT WASTE,725,4
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",721,22
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,718,20
106563958759988,Semafor,Semafor Inc.,717,169
100848868392353,Better Student Outcomes Now,Better Student Outcomes Now,708,77
108203188195224,Seniors Across America,Seniors Across America,707,2
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,698,8
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,684,4
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,678,58
6502038524,First Book,FIRST BOOK,675,47
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,659,15
100113541464939,Start Early,Start Early,659,20
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,657,2
100403528653081,Punchbowl News,Punchbowl News,656,9
361088970643071,Georgia Commute Options,Georgia Commute Options,654,5
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",652,12
8501031021,VoteVets.org,VOTEVETS,646,4
101105339578936,Building Our Future Together - No on 26-238,Building Our Future Together,645,2
104986669196766,The Texas Bull,Texas Public Heritage LLC,642,47
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,642,4
126211280741703,Midwest Values PAC,Midwest Values PAC,641,15
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,639,21
112552187080266,Protecting Every Future,American Council of Life Insurers,638,32
1593518174052711,Candace Owens,The Daily Wire,638,10
82106496620,AARP New York,AARP,634,3
104223804734775,Freedom Virginia,Freedom Virginia,632,3
1435071773455316,Daily Wire,The Daily Wire,631,12
101614296189957,Protect Montana,Montana Federation of Public Employees,628,10
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,627,70
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,625,24
109179375151983,Med Plan Coverage,Seniors Today USA,623,79
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,623,35
43005439032,American Diabetes Association,American Diabetes Association,622,13
21090771700,Gun Owners of America,Gun Owners of America,613,10
102946544466689,No MO Slots,"No MO Slots, LLC",611,10
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,602,27
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,601,17
101214392911182,JW Gibson for Memphis Mayor,Friends of JW Gibson,600,1
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,597,51
112404392106446,Harford Students Count on Us!,Harford County Education Association,596,16
425677887526239,NYSERDA,NYSERDA,596,21
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,596,2
101769576791,Health Action Network,Health Action Network,593,24
267180743723148,National Geographic Society,National Geographic Society,593,40
140357056032320,NEA Today,National Education Association,593,11
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,590,14
1958912674200535,The Pour Over,Pour Over,588,7
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",587,4
107008774760761,Color Us United,Color Us United,585,2
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",581,40
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,580,7
252814820267,HIAS,HIAS,579,17
121399027564311,Roadmap to Prosperity,Viante New Mexico Inc,577,11
103695769458,United States Mint,United States Mint,576,19
50982313030,Food & Water Watch,Food & Water Watch,575,22
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,574,2
206750222721462,ACS CAN South Carolina,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,574,8
219224241438635,Compassion & Choices,COMPASSION & CHOICES,573,16
103667555539265,Climate Emergency Advocates,Climate Emergency Advocates,571,20
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,568,82
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,560,7
241547773165531,Washington Gun Rights,American Firearms Coalition,559,18
105561217523274,The Dispatch,"Dispatch Media, Inc.",557,14
6236054211,Brady: United Against Gun Violence,Brady Campaign to Prevent Gun Violence,557,5
101930078867933,CA Energy LMC,California Energy and Infrastructure Labor Management Trust,556,1
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",554,9
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,550,14
243184199040637,Caring Across Generations,Caring Across Generations,544,111
2245766435469741,Beersy,Beersy LLC,543,49
101605354952785,Glenn Youngkin,Spirit of Virginia,535,10
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,535,10
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,534,3
1832744013698336,Mahogany Mommies,Mahogany Mommies,531,17
114024978273728,Protect SA,Protect SA PAC,531,2
100431590125955,Leirion for Lincoln,Leirion for Lincoln Mayor,531,1
103228475513073,Better Tomorrow In Tennessee,Better Tomorrow In Tennessee,522,3
101495814891610,Funeral Benefits & Services,Final Expense Authority LLC,520,15
383292061349,Health Facilities Association of Maryland,Health Facilities Association of Maryland,518,20
940653386126953,StandingWithYou.org,Standingwithyou.org,515,57
297987334762,Jamie Raskin,Jamie Raskin for Congress,514,17
107034431979369,United24,Non-profit organization UNITED24,513,1
673667436317733,Texas Consumer Association,Texas Consumer Association,508,13
111464544881905,America First News,Tomer Barazani,508,5
96953371815,UJA-Federation of New York,UJA-Federation of New York,507,12
192730325307,TobaccoFreeNYS,Tobacco Free New York State,506,205
105007684895451,Bucks United,Bucks United PA,503,31
101190125161416,San Diego Community Power,San Diego Community Power,501,22
114646533630729,yes. every kid.,"yes. every kid, Inc.",498,1
124974587580398,Texas Organizing Project,Texas Organizing Project PAC,497,6
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,495,29
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,494,18
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,493,17
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,493,10
101391906600,Live Action News,Live Action,492,16
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,492,6
443329669123990,USAFacts,USAFacts Institute,491,100
23790541544,Democrats,DCCC,489,35
15041226930,Oxfam,"OXFAM AMERICA, INC.",488,5
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,486,16
111426644905080,Maine Energy Progress,Maine Energy Progress,485,10
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,485,12
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,485,41
351588388262962,American Cancer Society Cancer Action Network Alabama - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,484,6
491362440908122,The Beer Institute,BEER INSTITUTE,483,48
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,482,4
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,481,4
106656845034469,Smarter NY Energy,Smarter NY Energy,478,9
100774739424494,American Legacy Advisors,Final Expense Authority LLC,476,17
226158107735831,Minnesotans for Paid Family Leave,Minnesota AFL-CIO,474,2
294297620670657,West Virginia Governor's Highway Safety Program,West Virginia Governor's Highway Safety Program,473,3
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,471,7
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",470,67
153446658100252,Lumina Foundation,Lumina Foundation,467,15
152264148166020,Moms Clean Air Force,Moms Clean Air Force,465,78
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,464,10
149819205029986,Texas Cable Association,Texas Cable Association,461,16
1600352356914768,PushBlack,PushBlack,459,24
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,457,2
689547608156721,The Burial Solution,THE BURIAL SOLUTION,456,54
1675970232703064,Mississippi Votes,Mississippi Votes,456,1
583258211727279,Shai Fund,SHAI FUND INC,455,130
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,453,19
112162620640212,AZ AANHPI Advocates,"AZ AANHPI Advocates, a project of Arizona Wins!",452,1
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,451,6
100684991996307,November Coalition,NOVEMBER COALITION,451,3
689547608156721,The Burial Solution,The Burial Solution,450,8
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,448,3
14893558501,Prevent Child Abuse America,PREVENT CHILD ABUSE AMERICA,446,20
104113087669604,Opportunity Arizona,Opportunity Arizona,445,6
104724569202483,Alex Hales,These ads ran without a disclaimer,444,4
144727732260970,Care We Can Count On,Care We Can Count On,442,10
298271003840760,Bluestem Kansas,Bluestem Foundation,440,7
102200252489086,The Debt Bureau,These ads ran without a disclaimer,439,30
29717379728,International Justice Mission,International Justice Mission,437,128
114710126648118,Republican Dogs,Republican Dogs,436,79
107166518991571,Coalition for Responsible Gaming,"Coalition for Responsible Gaming, LLC",435,16
111313158518492,Texans For Reliability,Texans For Reliability,435,8
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,434,9
177738085711308,Hunger Solutions New York,Hunger Solutions New York,431,127
40102638699,J Street,J STREET EDUCATION FUND INC,430,12
102657832705027,Dave Fawcett,FRIENDS OF DAVE FAWCETT,430,2
366357370215980,Re-Elect Chief Gary Batton,Batton Campaign Fund,420,3
101005725901322,Operation Sunlight,Operation Sunlight,416,85
215830238462422,The LIBRE Initiative,The Libre Initiative,412,4
102027764795677,American Wire,BizPac Review,411,37
244286338925347,Republican Party of Duval County,Republican Party of Duval County,411,4
333710103706307,GIFFORDS,Giffords,409,12
107320478952261,"Robert Orthman for State Rep, 10th Suffolk",The Orthman Committee,408,2
1898234727131235,Reel America,BizPac Review,407,73
187005858017014,Climate Power,Climate Power,406,6
