Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
103420839419939,आ.राजेशदादा पवार समर्थक,आ.राजेशदादा पवार समर्थक,409,1
195167817324812,Pawan Khera,Pawan Khera,408,1
108375405469093,Ashok Mittal,Ashok Mittal,406,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,405,1
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,404,1
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,402,2
1705667659451377,Kethireddy Pedda Reddy MLA,Kethireddy Pedda Reddy MLA,402,2
247140269094021,Prashant Thakur,Prashant Thakur,402,1
104446929038402,Pukesh Chandrakar,Pukesh Chandrakar,401,1
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,401,5
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,400,1
110024061944129,Next Windy,Next Windy,399,2
271985123173847,Pushpendra singh bjp sadar vidhansabha 180 raebareli,Pushpendra singh bjp sadar vidhansabha 180 raebareli,398,4
2431806523558570,Aditya Bhagat,Aditya Bhagat,397,1
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,396,4
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,395,2
101651461261471,Mantri KNS Carica,These ads ran without a disclaimer,395,1
203181590261286,Bhanu Pratap Singh,Bhanu Pratap Singh,391,2
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,390,2
646511032465802,Dr. Basavaraj KS,Dr. Basavaraj KS,390,1
116863481376388,ಕೊಳ್ಳೇಗಾಲ ಮಾಂತ್ರಿಕರು,These ads ran without a disclaimer,390,1
109805501780466,Summer News Punjab,Summer News Punjab,389,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,387,2
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,385,3
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,385,4
493269781148188,Siddharth Malaiya,Siddharth Malaiya,383,1
111276250676310,Pradeep Rai,Pradeep Rai,382,5
100377505026365,Bhashyam Praveen,Digital Wala Company,382,1
101227132700026,Ashok Rohani,Ashok Rohani,378,2
109599245066534,Dayanand Sharma,Dayanand Sharma,376,5
100280416407107,Gomti Dwivedi,Gomti Dwivedi,376,1
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),373,1
694622163885355,Devender singh babli,Devender Singh Babli,372,5
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,365,2
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,364,5
108260642180336,Goverment loan agency,These ads ran without a disclaimer,363,1
123523550729014,"RCY For Farmers ""రైతు భేరి""","RCY For Farmers ""రైతు భేరి""",362,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,358,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,357,4
1776402092470838,Manisha Panwar,Manisha Panwar,357,2
109108857431254,Citizen Saikat Chatterjee,Citizen Saikat Chatterjee,354,4
2009423802461842,Devendra Singh,Devendra Singh,351,7
104537962616170,BJP Prachar,BJP Prachar,350,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,350,1
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,349,1
103741482735728,Professional Boxing Organization Himachal Pradesh,AK Digital Expertz,345,6
103688032445275,Prince Yukesh Singh,Prince Yukesh Singh,344,7
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",339,2
114449184912298,सेवेचा दमदार भिडू - आपला बच्चू कडू,सेवेचा दमदार भिडू - आपला बच्चू कडू,338,3
107741828978621,Bharatbhushan Verma,These ads ran without a disclaimer,337,2
116925101740350,Prem Sagar Patel,Prem Sagar Patel,333,2
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,331,4
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,328,1
384000501947350,Devendra Yadav,Think First,326,6
111819465238643,United States of India Party-Tamilnadu,United States of India Party,325,1
100805142432697,Indian Political Research,Workforce Infotech,325,1
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,322,2
189837871418849,Suraj Singh,AAJneeti Advertising,322,2
204159529623747,Vasudev Devnani,Vasudev Devnani,321,4
196338294250820,Rohit Gangwal,Modi For PM Organisation,320,3
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,318,3
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,317,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,315,1
100309122339189,MD Kalam,MD Kalam,314,3
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,313,1
327120054405346,Jagananna ki Thoduga,Jagan Anna ki Thoduga,312,2
1956036351343539,Amar Parwani,The VoloPV,311,1
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,307,2
108776458107851,AnandRishiji Medical Centre,AnandRishiji Medical Centre,306,4
108433632280419,Rajesh Kumar Sharma,Cogent 360 Solutions PVT. LTD.,305,2
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,305,1
611302915912099,Vikash Pachar,Vikash Pachar,305,1
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,304,12
1181723095335007,Kapil Anjane,Kapil Anjane,304,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,303,5
194550907783609,Sunil Gour,Sunil Gour,303,2
103943102200057,thakur_abhinay,These ads ran without a disclaimer,303,1
109289335083291,Bommidi Nayakar,Chandu venkata satish,302,1
436357483061167,Amol Kavitkar,Amol Kavitkar,302,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,301,2
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,301,1
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,300,1
114297458353015,meena_kalyan_office_matka,These ads ran without a disclaimer,297,1
207343709721346,Harbhajan Singh ETO,Harbhajan Singh ETO,297,2
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,295,2
111259978264483,Aastha Agnihotri,Aastha Agnihotri,295,1
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,295,2
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,295,3
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,295,8
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,294,5
104425442499844,Mekapati Vikram Reddy,Mekapati Vikram Reddy,294,2
106299185623786,"Vivek Seth ""मोनू""","Vivek Seth ""मोनू""",293,3
267277290015473,Rehana Rayaz Chisti,Rehana Rayaz Chisti,292,2
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,292,1
1372667142873942,S-Team Services,S-Team Services,291,1
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,291,5
802311956513987,Rahul Singh,Rahul Singh,290,15
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,289,1
100213638230083,Yogendra Singh Tomar 'Pintu',GOIM CONSULTANCY,288,2
101727051728960,Naadbramha Idli,Montek Tech Services,288,3
10150110302115599,Genesis Foundation,Genesis Foundation,284,2
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,281,2
106217671329032,Aditya Dhankhar,Aditya Dhankhar,278,2
684720308205514,Susieben Shah,Susieben Shah,278,2
119321147825608,Balwan Singh Yadav,Rajasthan Magazine,277,8
771133892980052,Dipendra Singh Solanki,goimconsultancy,274,2
110651942952797,Ramdev Singh,Ramdev Singh,273,1
761826677309909,Bhupinder Lather,Book My Promo,270,8
103475454755546,Krishna Prasad,Krishna Prasad,270,3
395658807511230,International Automobile Centre of Excellence,These ads ran without a disclaimer,269,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,268,4
103270692817402,,These ads ran without a disclaimer,268,1
334971610011876,Atul Nanasaheb Shitole,Atul Nanasaheb Shitole,266,1
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",265,4
106448702408902,Riyas Khan,Riyas Khan,265,2
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,265,2
231720020225801,BSH Home Appliances,These ads ran without a disclaimer,264,1
162537540913507,Sanjay Saini Bjp,Sanjay Saini Bjp,264,1
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,264,2
107074842073696,Dr. Aakash Kumar Jaiswal,Dr. Aakash Kumar Jaiswal,262,2
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,261,6
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,260,1
322531835234894,Mohinder Goyal,Mohinder Goyal,260,8
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,259,3
304421537040442,SDF News,SDF News,259,1
748524122149588,Nishank Jain Ex MLA,Nishank Jain Ex MLA,256,3
102524766204822,casi.no356,These ads ran without a disclaimer,256,1
105999155405710,Pandit Avadh Sharma,Pandit Avadh Sharma,255,9
113804284130840,अंकुर कलंजरी,अंकुर कलंजरी,254,2
508946472547231,Indu Tiwari,Indu Tiwari,253,2
102869179333448,Vijay Sahu,Vijay Sahu,253,1
388740271500168,Yuvraj Vashistha,Yuvraj Vashistha,252,5
107105722413249,Rajesh Choudhary,Netiquette Technology,251,2
112236093843478,Ganpat Lal Mehra,Ganpat Lal Mehra,251,1
1416312818600708,Adv Manoj Nyangli,These ads ran without a disclaimer,250,1
404746486258732,Project Nanhi Kali,Project Nanhi Kali,250,5
339835596096353,Satish Poonia,Satish Poonia,249,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",249,3
104655511625749,Ashok Rai,Easy Social,248,6
2143277115692850,Shyam sunder batra,Shyam sunder batra,246,1
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,246,2
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,246,3
553481855170586,Harvinder Kalyan,Harvinder Kalyan,244,1
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,244,2
101949939304926,Surendra Bera,Chunav Neeti,243,1
111921525190110,Jayaho BC,Digital Wala Company,240,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,240,2
100330656046490,Team Pedda Reddy,Team Pedda Reddy,239,1
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,239,1
106096349113475,AP NextGen Politics,Digital Wala Company,238,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,237,2
106096349113475,AP NextGen Politics,Digital Wala - Online,237,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,236,2
104153325410361,Continental Greenbird,Continental Greenbird,234,6
101643472679550,Ravinder Machhrauli,Ravinder Machhrauli,234,1
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,233,1
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,233,3
104083911479137,HLV Graphics,HLV Graphics,232,1
784668138338817,Devender Yadav,Devender Yadav,232,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,232,1
109060442225351,Vote for Krishna Singha Roy Chowdhury,MD Safwan,230,2
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,229,2
100634211983900,C N Vijayakrishnan,These ads ran without a disclaimer,228,1
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,227,3
107866818972744,Shailendra Singh Bist,Shailendra Singh Bist,226,3
179765292047054,Manickam Tagore,Minswaysolutions,225,1
102375669367135,MLA MANU PATEL,MLA MANU PATEL,225,1
696055677109053,Neeraj Kundan,Neeraj Kundan,225,3
183635768462259,Madan Kaushik,Abhimanyu Singh,224,4
118942684498953,Challa Charan Reddy,Challa Charan Reddy,224,3
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,224,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,224,1
112326528253527,Apex Online Solution,Apex Online Solution,223,1
102918389385564,Anjaiah Yadav Yelganamoni MLA,Anjaiah Yadav Yelganamoni MLA,222,1
110181818688820,Pandit Vikas om Sanganeri,Pandit Vikas om Sanganeri,222,7
109735351891742,Apex India service,Apex India service,221,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,221,1
100444198277312,Malvinder Singh Kang,Malvinder Singh Kang,221,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,220,4
101367849097907,Hindutva,Hindutva,219,1
347386695282209,Bargain Book Hut,These ads ran without a disclaimer,218,1
1958673024455049,Sattu Mallesh,Sattu Mallesh,218,2
114843511602775,Sonic Music Records,Rajasthan Magazine,218,1
1770778019903694,Sandip Desai,Sandip Desai,218,2
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,217,4
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,217,2
106066655852686,Rajiva Choudhary,Netiquette Technology,215,1
224787738121110,Manan Dani,Manan Dani,214,3
104338925107597,Devendra Chamad,Devendra Chamad,214,3
246893522497731,राष्ट्र सर्वप्रथम,These ads ran without a disclaimer,214,3
100463255440584,Vivek Jaiswal,Vivek Jaiswal,214,2
1267404519972230,Amit Sahu,Amit Sahu,214,2
107018461146331,Padakanti Ramadevi,Padakanti Ramadevi,213,1
394145337355359,Prahlad Gunjal,Prahlad Gunjal,213,5
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,213,6
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,213,3
110120115042838,Ramesh Choudhary,Ramesh Choudhary,212,4
1753796244634358,We Support Yogi Adityanath,Adv Tech,212,2
206694249914736,Kalpana Verma,Kalpana Verma,212,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,212,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,211,1
108288678764436,P K Parmar,P K Parmar,210,1
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,210,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,209,1
1658643957700648,KT Ajmal,Deft Innovations,209,1
108961510680625,Dheeraj Thakur,Swanit Infotech,209,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,208,2
1216475658439886,Sandesh Kumar Shetty,Sandesh Kumar Shetty,208,1
104408877706457,NewsHamster,NewsHamster,208,1
360055177344642,Animal Equality India,Animal Equality India,208,2
107022325270259,Rahul Jha,Rahul Jha,207,3
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,207,4
107792554485544,Dr. Amit Singh Chauhan,VC infotech,206,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,206,1
107714915495719,Yadvendra singh EX- MLA Nagod,GOIMCONSULTANCYLLP,205,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,205,1
111699234724643,Gowru Charitha Reddy,Digital Wala Company,205,1
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,205,3
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,205,1
101854806119390,World Punjabi Digital,The Narrative Builders,204,2
256050398281355,MD Chopdar,WEBTIX,204,14
584966758295892,Pawan's Neuro Linguistic Training,These ads ran without a disclaimer,204,1
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,204,1
602794716481972,Govind Singh Rajput,Govind Singh Rajput,204,2
110676908438028,The Punjab First,The Narrative Builders,204,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,203,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,203,1
108815104742357,জগদীশপুর তৃণমূল কংগ্রেস,জগদীশপুর তৃণমূল কংগ্রেস,203,4
214938557200891,हमारी_रीना_दीदी,हमारी_रीना_दीदी,203,1
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,202,2
1405144489749845,RajKumar Saini,RajKumar Saini,202,1
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,202,1
604536302936685,Gajendra Singh Sisodiya,Gajendra Singh Sisodiya,202,2
1588997781164383,Mewaram Jain,Mewaram Jain,202,2
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,202,1
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,202,1
835481029818511,Rahul Tiwari,Rahul Tiwari,201,1
113533034939339,Bharat K Gupta,Bharat K Gupta,201,1
223432314532960,Jassi Sohianwala,Jassi Sohianwala,201,1
107364827548990,Rupali Modi,Rupali Modi,201,2
101288734883014,Ashutosh Dwivedi Maitha,Ashutosh Dwivedi Maitha,201,1
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,200,1
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,200,1
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,200,1
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,199,1
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,199,2
120592017704747,Amit Ola अमित ओला,Policy Briefcase,199,1
101462846232875,Chadaram BALU,Chadaram BALU,198,1
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,198,1
104052978235240,Pandian For People,Cloud & Loud Communications,198,1
102504471932992,TOD मराठी,TOD Marathi,198,1
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,197,1
102010991748513,Ashish Patel,Ashish Patel,195,1
103423018080243,பாரப்பட்டி க சுரேஷ்குமார்,Frenzy Digital Media,195,1
102176365626193,Indian Peoples Party,Workforce Infotech,195,2
1407646032804896,Sanjay Bapna,Sanjay Bapna,195,1
284638395427522,We Love BJD,We Love BJD,195,2
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,193,2
833671193439526,Siddharth Tiwari - Raj,Siddharth Tiwari - Raj,192,2
107999948316591,Khema Ram Bana,Khema Ram Bana,192,1
106650475483675,The Borderlens,The Borderlens,191,10
100835619365958,Nisha Parulekar - निशा परुळेकर,Nisha Parulekar - निशा परुळेकर,190,3
186946195324323,Sandeep Kumar,Sandeep Kumar,189,3
268437163351102,Saurabh Srivastava,Saurabh Srivastava,189,4
1652675041670519,Troopel,Atul Malikram,189,3
378789292686280,Virendra Goel,Virendra Goel,189,2
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,189,2
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,187,2
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,187,1
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,187,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,186,2
109434925135574,YK Wadewale,YK Wadewale,186,1
101732003997178,Preeti Vajpeyi,Workforce Infotech,186,1
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,185,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,185,2
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,185,1
1774999742576146,Gurmeet Singh Mangu,Gurmeet Singh Mangu,184,2
109835227509180,Upendra Pal Singh,AAJneeti Advertising,183,3
101919791838513,Samanta Offset,These ads ran without a disclaimer,183,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,182,1
329592260433465,Kamal Yadav,Kamal Yadav,181,1
877336255717207,Newstrack,Newstrack,181,1
102429922194028,Animal Climate and Health Save Foundation,These ads ran without a disclaimer,181,1
306040446427325,Heera Singh Shyam - हीरा सिंह श्याम,Heera Singh Shyam - हीरा सिंह श्याम,180,1
107946518029943,Sheelu Sahu,Sheelu Sahu,180,2
104936722317875,Ek Bharat News,Ek Bharat News,180,2
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,180,2
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,179,1
103599181499755,Niranjan Roy,Poll Aid,179,1
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,179,1
1031693853543948,Gundu Aashritha Vijay Raj,Gundu Aashritha Vijay Raj,177,1
105560431512954,Boopathi Raja K,Boopathi Raja K,176,1
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,176,5
921061078056421,Vidya Books,Urbanmandai,175,2
106543051719826,Kamal kishore trivedi,Kamal kishore trivedi,174,1
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,174,2
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,173,2
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,173,2
111092607280069,APAC News Network,These ads ran without a disclaimer,172,2
110899708641479,Madhu Bansal,Madhu Bansal,171,3
105760235832157,विजेंद्र मिश्र - राजा भइया,विजेंद्र मिश्र - राजा भइया,170,1
102999136090954,ई. शैलेन्द्र मंडल,These ads ran without a disclaimer,169,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,169,1
104529648873493,Ashok sinha,Ashok sinha,169,2
132460986415960,Pawan Jaiswal,Pawan Jaiswal,168,1
1576734822340874,Ejya Yadav,Easy Social,168,3
117125027956079,Ganesh Raj Bansal,Hass,168,5
107571525490748,yuvraj_dewasi_gyangarh,These ads ran without a disclaimer,166,1
103154265718659,samarangareddyofficial,These ads ran without a disclaimer,166,1
107979608988848,rambotheblackwolf,These ads ran without a disclaimer,165,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,165,1
106157239056533,Haryana Vritant,Haryana Vritant,165,1
113358511675853,Tarlochan Singh,Book My Promo,165,2
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,164,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,164,1
150727778825020,Mobius Foundation,Mobius Foundation,163,6
110206874802310,Anila Bhendia,Anila Bhendia,163,2
118584597851004,Sanjay Puram,Sanjay Puram,161,2
109736847861651,Premendra Pal Singh 'Guddu',Premendra Pal Singh 'Guddu',161,6
105224995932967,Kajal Reddy 1,These ads ran without a disclaimer,161,1
105515161411695,Pankaj Singla,Pankaj Singla,160,6
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Vikram Singh Gondiya - भेरुगढ़,160,1
445102055654086,Dr. S. Ramadoss,Dr. S. Ramadoss,160,1
283160581797691,Narendra Modi for PM,Modi For PM Organisation,159,1
100661334809804,पंजाबराव पाटील वऱ्हाडी धाबा,These ads ran without a disclaimer,159,1
117227037967403,राजस्थान किसान संघर्ष समिति जालोर - बाड़मेर,Raise Vertise Digital Marketing Agency,158,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,158,2
112787751786333,Harikishan Loharwad,Harikishan Loharwad,157,1
861897840561926,Aakash Choudhary,Aakash Choudhary,155,1
874510279268045,Dr Baljit Singh Aulakh,Dr Baljit Singh Aulakh,155,2
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,154,1
115026228291201,Gurupada Dey,Leaders Avenue,154,1
218612418536093,Sandeep Singh Thakur,Sandeep Singh Thakur,154,2
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,153,2
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,152,2
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,152,1
381550642050583,Surinder Singh Dahiya,Surinder Singh Dahiya,152,2
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,151,2
108853645419746,Mayur Vaidya - मयूर वैद्य,Hashtag Goodwill,150,1
129644757628201,Khushboo Gupta,riturajtomar.in,150,3
334499340051533,Sudhir Yadav - Politician,These ads ran without a disclaimer,150,4
117010688089639,Vote for Abdur Rahim,Md Safwan,150,1
527713340733138,Ashish Choudhery,Ashish Choudhery,148,1
102057586163237,Insight,These ads ran without a disclaimer,148,1
349107242284349,Narendra Choudhary,Narendra Choudhary,148,1
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,146,2
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",146,1
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,146,4
447263991993811,UNICEF South Asia,These ads ran without a disclaimer,146,1
378362679001615,Manoj Shukla,Manoj Shukla,145,1
167108156828879,Karan Singh Verma,Karan Singh Verma,145,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,145,2
216504502636801,ObserveNow,ObserveNow,144,1
105279822289517,Sajjan Singh Tiwari,GOIMCONSULTANCY LLP,144,1
112600091703401,TIPMS Darbhanga,These ads ran without a disclaimer,144,3
104030002327269,Cervicheck by Pragmatech,Pragmatech Healthcare Solutions Pvt. Ltd.,144,1
169218193115587,CNBC-TV18,These ads ran without a disclaimer,144,2
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,144,1
299444897457971,Subasini Jena,Subasini Jena,143,2
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,141,1
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,140,1
453985838705208,बस यूँ ही - आनंद प्रकाश,बस यूँ ही - आनंद प्रकाश,140,1
101172242346540,Prince Chaudhary,Prince Chaudhary,140,1
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,139,2
109352055422391,Aditya Vikram Jaswal,Aditya Vikram Jaswal,138,2
673143072713932,Vedanta Academy,These ads ran without a disclaimer,137,1
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,137,1
607954932743948,Manish Patel,Manish Patel,136,2
110705114787995,Dr. Swapna Singh,Dr. Swapna Singh,135,1
118907931469267,ChildFund India,These ads ran without a disclaimer,135,1
107671108695464,Gourav sunny mahajan,Tirupati Design,135,1
150142102022817,Namo Supporter,Adv Tech,135,1
816356238425412,Ranjan Bhatt,Ranjan Bhatt,134,1
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,133,1
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,132,1
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,132,1
111518967270701,Jagdish Gora,Jagdish Gora,131,1
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,131,1
1879092478989809,Idam Valam,Idam Valam,131,2
113360366788170,मुकेश राजपुरोहीत सोनाणा,मुकेश राजपुरोहीत सोनाणा,131,2
112676663703345,Rakesh Yadav,Rakesh Yadav,130,1
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,129,2
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,128,1
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,128,3
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,128,2
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,128,1
102408826236074,pen pencil homework job salary 30000 advance 15000 CALL ME 8486796567,These ads ran without a disclaimer,127,1
171538063001636,Global Punjab TV,Global Punjab TV,127,1
1795437100739099,Tarachand Saraswat,Tarachand Saraswat,127,2
215856865903739,Amit Sharma Bhopal,Amit Sharma Bhopal,125,1
112330773878001,Aman choudhary,Aman choudhary,125,2
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,125,1
