Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
100722335279089,DrNeha Bhati,DrNeha Bhati,443,7
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,441,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,441,3
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,436,1
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,435,3
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,431,2
411129449009589,K.C. Venugopal,K.C. Venugopal,430,15
101367849097907,Hindutva,Hindutva,430,2
105768922563327,Krishna 1,These ads ran without a disclaimer,430,3
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,427,3
200656053749674,Harkesh meena,Harkesh meena,425,3
109280127245505,Dhanashree Sujay Vikhe Patil,These ads ran without a disclaimer,423,1
365136584238569,Shiv Deswal,Shiv Deswal,422,7
279514716011469,Myadam Balakrishna,Myadam Balakrishna,421,4
1057170571086028,Rayalaseema Channel,sandeep events,420,1
104340812422382,Addlab,Addlab,419,2
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,418,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,418,2
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,416,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,415,2
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,413,1
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,413,1
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,412,2
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,410,1
108375405469093,Ashok Mittal,Ashok Mittal,408,1
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,407,1
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,405,2
1515147398794427,Krishna Gaur,Krishna Gaur,405,1
118986044528118,Vivekananda Academy of Human Excellence CBSE,Vivekananda Academy of Human Excellence CBSE,405,2
203795313615859,PDTV News,PDTV News,402,2
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,402,6
2431806523558570,Aditya Bhagat,Aditya Bhagat,401,1
1728445464133553,Subhash Singh,Deltacity Digital,399,1
102055496278526,Lotus 365,These ads ran without a disclaimer,396,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,396,3
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,395,2
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,390,2
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,390,2
102904526187667,Parivartan Party of India,https://indianpoliticalresearch.com/index.php,390,2
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,387,4
578430339598121,Lalit Panwar,Lalit Panwar,387,5
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,387,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,387,5
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,386,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,386,5
1774130362804630,Indian Team Fans,Adv Tech,381,4
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,381,5
250217725567015,Sumer Singh Garha,NBI Digital,381,2
551369295208243,Pusaram Godara,Pusaram Godara,379,1
394145337355359,Prahlad Gunjal,Prahlad Gunjal,379,7
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,378,2
1875855236012679,Anakapalle 360,Anakapalle 360,373,1
116270968094379,News N Punjabi,News N Punjabi,371,4
313837766031848,Kuldeep Dhankar,TSM,371,3
100330656046490,Team Pedda Reddy,Team Pedda Reddy,370,2
1991957341107284,Arvind Mankas Gurjar,Arvind Mankas Gurjar,369,2
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,368,2
106697569030382,Shankar Lal Sharma,TSM,365,1
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,363,4
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,363,1
245345792846821,Sushil Sunny Agrawal,Sushil Sunny Agrawal,360,2
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,359,2
100341472149543,Naveen Goyal,Naveen Goyal,358,5
825425780803214,Shrinath Bhimale,Shrinath Bhimale,358,1
107424215717569,Aap ਦਾ ਕੰਗ,Anonymous Agency,354,1
100239422883889,SP. Chidanand,S P Chidanand,353,1
493269781148188,Siddharth Malaiya,Siddharth Malaiya,353,1
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,351,2
115026228291201,Gurupada Dey,Leaders Avenue,350,2
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,349,4
2082424261866450,Vii Media,Vii Media,349,1
113512158401688,CM Suresh Naidu Official,CM Suresh Naidu Official,345,2
116946521356162,Ramhet Patel,Ramhet Patel,343,6
330228123709826,Sonu Singh,Sonu Singh,341,9
274842592677222,Chhotelal Singh Kharwar,Chhotelal Singh Kharwar,339,1
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,339,7
1177201225623429,Sunil Gujjar Nithora,Sunil Gujjar Nithora,337,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,336,2
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",334,2
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,333,2
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,330,1
924854307698923,Radheshyam patel,Radheshyam patel,329,2
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,328,3
110132160741768,Polstrat,Polstrat Communication,328,2
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat-The Mushroom Girl,327,1
106650475483675,The Borderlens,The Borderlens,325,8
331629997360283,Pampa Paul,Md Safwan,322,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,321,3
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,320,4
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,319,4
107153958711155,South First,south Fist,319,2
110024061944129,Next Windy,Next Windy,318,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,317,3
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,317,1
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,315,1
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,314,4
1956036351343539,Amar Parwani,The VoloPV,314,1
1360805680600676,Sandeep Kshirsagar,Sandeep Kshirsagar,313,5
607086256441920,Sandeep Lohan,Sandeep Lohan,313,2
395671990512448,DrDk Meghwal,DrDk Meghwal,312,1
105578459243443,Priyanka Dey,Newwebmotion Technology,311,2
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,311,1
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,311,3
103609511145569,Jet digital brand management,Jet digital brand management,311,1
106840682274008,Deepak Patel,Deepak Patel,310,1
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,310,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,310,1
436357483061167,Amol Kavitkar,Amol Kavitkar,308,1
2009423802461842,Devendra Singh,Devendra Singh,308,5
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,307,3
877851039052497,कैलाश कुशवाह,कैलाश कुशवाह,307,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,307,5
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,306,1
109289335083291,Bommidi Nayakar,Chandu venkata satish,306,1
104052978235240,Pandian For People,Pandian For People,305,10
183635768462259,Madan Kaushik,Abhimanyu Singh,304,1
862013793830152,Jawahar Mangwani,Jawahar Mangwani,304,2
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,303,1
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",303,2
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,302,3
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,301,5
611302915912099,Vikash Pachar,Vikash Pachar,301,1
104936722317875,Ek Bharat News,Ek Bharat News,300,2
113241531613131,Nawnit Niraj,Nawnit Niraj,300,1
230195174008918,Ajit Damodar Gavhane,Content Factory,299,1
101484752749501,Yajnavalkya Shrikant Jichkar,Inspire,299,3
577856385582447,Raghu Sharma,Raghu Sharma,299,3
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,298,3
1593799517554775,D K Mohan,D K Mohan,297,3
100737763048703,Malwa Congress,Malwa Congress,296,3
1660883877495922,Gauri Shankar  Verma,Gauri Shankar  Verma,294,1
107286475737923,Kartik,These ads ran without a disclaimer,293,1
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,292,3
1372667142873942,S-Team Services,S-Team Services,290,1
340224609676146,Sunita Gathala,Sunita Gathala,290,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,289,1
102980608832565,rahul.vineet.7,These ads ran without a disclaimer,289,2
108648571663763,Janashakti news kannada,karnata digital consultancy,288,1
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,286,1
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,286,2
150142102022817,Namo Supporter,Adv Tech,285,3
104288419188354,Mahendra Jhabak,Mahendra Jhabak,285,2
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,285,4
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,279,2
956678634530093,Vinita Ahuja,Vinita Ahuja,279,2
111259978264483,Aastha Agnihotri,Aastha Agnihotri,277,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,276,1
228053777220961,Daily Ajit,Daily Ajit,275,3
106484811709051,Deepu dubey congress bhind,Deepu dubey congress bhind,275,1
108251965546137,Kamdhenu TMT IN,Kamdhenu TMT IN,275,1
1658643957700648,KT Ajmal,Deft Innovations,275,2
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,274,3
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",274,3
568675259997108,City Headlines News,City Headlines News,274,5
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,269,1
295049400925347,Dheeraj Meena,Dheeraj Meena,267,2
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,264,3
2016227035330751,Viral Sach,Viral Sach Online Media,263,2
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,263,3
108518277501006,Radhe Ram Godara,Radhe Ram Godara,263,3
112813480291968,Mahesh singh kinng,Mahesh singh kinng,263,4
448208325259711,Kalicharan saraf,Kalicharan saraf,262,1
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,262,1
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,260,2
107326445742416,Sapphireindia,These ads ran without a disclaimer,259,1
162846583818544,Jitendra Meena,Jitendra Meena,259,2
108962658092309,Vinay Bhagat,Vinay Bhagat,259,3
363744297012755,Shankar Chaudhary,Shankar Chaudhary,258,2
110408270583243,Amit Designing House,Amit Designing House,257,1
101284456085904,Team Jagananna,Team Jagananna,257,5
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,256,2
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,255,4
2442845755788724,Balasaheb Bhagwanrao Maske,Balasaheb Bhagwanrao Maske,254,3
106773968908453,அனைத்து இந்திய விவசாயிகள் சங்கம்,All India Farmers Association,254,1
123164367433412,Mani Ram,These ads ran without a disclaimer,254,1
389557067910726,Arvind Menon,Arvind Menon,254,8
481470751983754,Ravikant Tupkar,Ravikant Tupkar,254,1
121027817647170,Paramedical Association,These ads ran without a disclaimer,252,1
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,252,2
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,251,1
250007248502240,Golu Shukla,Modi For PM Organization,250,2
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,250,2
106096349113475,AP NextGen Politics,Digital Wala Company,249,1
114518447059786,Santosh Singh,Santosh Singh,248,4
111659031904738,RCY For Youth,Digital Wala Company,248,2
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,248,3
446987405425898,Puranmal Ahir,Puranmal Ahir,248,1
110516100698136,Ram Feran Pandey,Ram Feran Pandey,248,3
337633993705391,Adgebra,Adgebra,247,1
101831845737766,Neeraj Pant,D P ENTERPRISES,245,3
605390272841833,Shrirang Appa Barne,Shrirang Appa Barne,245,1
214032272512064,Krishna Das Supporters Forum,Krishna Das Supporters Forum,244,1
794494570665140,Rathod Bapurao,Rathod Bapurao,244,2
112988158491435,Ranu Raj Singh,All Axis Media,242,1
100764935994274,Mukesh Sharma,Mukesh Sharma,242,2
1588997781164383,Mewaram Jain,Mewaram Jain,242,2
104554615870523,Dr Rajesh Mishra,Dr Rajesh Mishra,240,1
106872848798655,NITIN DALVI,NITIN DALVI,239,2
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,236,5
115372430324258,Vijay Pandey,Indian Digital and Political Inclusion,235,2
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,234,4
108437191907485,Replanet,Replanet,234,2
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,232,4
1845304258892369,Ranbeer pateriya Page,Ranbeer pateriya Page,231,1
107968515646803,Pratap Karosiya,pratap karosiya,230,1
102176365626193,Indian Peoples Party,Workforce Infotech,230,1
245675895557121,Pawan Goyal,Pawan Goyal,229,6
1136627126499370,Arun Kumar Sagar,Arun Kumar Sagar,229,2
110516688689903,Salempur News,Salempur News,225,2
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,225,1
130458460908759,For The People news,For The People news,224,1
109735351891742,Apex India service,Apex India service,224,1
111921525190110,Jayaho BC,Digital Wala Company,223,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,223,1
101895555991304,Anjali Mishra,Anjali Mishra,223,1
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,222,2
105106717632718,Nutrizoe,These ads ran without a disclaimer,222,1
668672873171961,Raja Narayanlal Lahoti English School,These ads ran without a disclaimer,222,1
123249407425036,Nirani Story,Nirani Story,221,2
106667936045610,VOA Urdu,These ads ran without a disclaimer,220,2
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,219,3
1121170551279249,Jagadish Reddy Guntakandla,Jagadish Reddy Guntakandla,218,3
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,218,2
106096349113475,AP NextGen Politics,Digital Wala - Online,218,1
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,218,4
2111964629030108,Ashish Mishra,Ashish Mishra,217,1
110363645388323,Roti Party Official,Roti Party Official,217,1
111585761769703,Pinaki Barman,Pinaki Barman,217,2
115928534771933,Jayram Gawar,Jayram Gawar,216,2
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,216,1
256050398281355,MD Chopdar,WEBTIX,215,8
103740287951933,Jan Samwad,Jan Samwad,215,2
547594728712343,Suresh Vishwas,Suresh Vishwas,214,1
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,214,3
383824851643331,Pardeep Gill,Pardeep Gill,213,2
101854806119390,World Punjabi Digital,The Narrative Builders,212,2
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,212,2
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,212,1
101460125428339,World Council for Women Rights - WCWR,World Council for Women Rights,212,1
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,212,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,212,2
589992961010910,Manoj Garg,D P ENTERPRISES,211,2
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,211,2
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,211,2
604343229676376,Rajkumar Badole,Rajkumar Badole,210,1
199197300819344,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,Vaibhav Sadashivrao Patil - वैभव सदाशिवराव पाटील,210,2
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,209,1
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,209,1
110766792007239,Team Yellow,Team Yellow,209,2
1235504233197483,The News Warrior,The News Warrior,209,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,209,1
430063320850056,Nitin Sawant - नितीन सावंत,Nitin Sawant - नितीन सावंत,209,1
1469646599969390,Qaumi Awaz,QAUMI AWAZ,208,1
102010991748513,Ashish Patel,Ashish Patel,207,1
110676908438028,The Punjab First,The Narrative Builders,207,1
108926738786643,Abhishek Vijay Laxmi Gautam,Abhishek Vijay Laxmi Gautam,207,1
649263601760932,Rahul Rana,Rahul Rana,206,1
206694249914736,Kalpana Verma,Kalpana Verma,206,1
104263545878370,Superfast CM,Superfast CM,206,1
912712082194986,GULF TECH MEP,These ads ran without a disclaimer,206,1
232373203803548,Dinesh Khodniya,Dinesh Khodniya,205,1
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,205,1
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,205,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,205,1
2143277115692850,Shyam sunder batra,Shyam sunder batra,205,1
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,204,1
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,204,2
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,204,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,204,1
2138900846327639,Swami Pravakta Nand Ji,Swami Pravakta Nand Ji,204,1
104492521610413,Kurugondla Ramakrishna,Social Grow Company,203,1
423266331174905,Sudarshan moodabidri,Sudarshan moodabidri,203,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,203,1
103423018080243,பாரப்பட்டி க சுரேஷ்குமார்,Frenzy Digital Media,202,1
104083911479137,HLV Graphics,HLV Graphics,202,1
174953884087142,Priyanka Penchi,Priyanka Penchi,202,2
126275820728403,Balu Shukla,Balu Shukla,202,1
395019600679886,Prithviraj patil,Prithviraj patil,202,1
689192977790894,Gajendra Singh Shekhawat,Gajendra Singh Shekhawat,202,1
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,201,3
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,201,1
526222491203445,The Chaupal,The Chaupal,201,2
339835596096353,Satish Poonia,Satish Poonia,200,1
264969777714368,Sandeep Bhardwaj Khalila Panipat Gramin,Sandeep Bhardwaj Khalila Panipat Gramin,200,1
1719608518086579,Himanshu Beniwal,These ads ran without a disclaimer,200,1
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,200,4
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,These ads ran without a disclaimer,200,1
122626297491453,Virender Singh Ramgarh,cueweb.in,199,2
100839128450151,Amisha Chawla,AwesomeByte,199,2
374173429450248,Insist Post,Adv Tech,199,2
394168494317389,MIT World Peace University,MIT World Peace University,198,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,198,1
371698843567971,MLA Rajshree Rudrapratap Singh,MLA Rajshree Rudrapratap Singh,198,2
113103051819465,Hitendra Sharma Hittu,Yuvau Digital,197,2
416058801922933,Bharat News,Bharat News,197,2
105416305803733,Khemraj Kholiya,Khemraj Kholiya,197,2
835481029818511,Rahul Tiwari,Rahul Tiwari,197,1
1610572452566274,Dr. Charanjit Singh,Dr. Charanjit Singh,197,1
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,197,1
1008504369319124,Arvind Barra,Arvind Barra,196,3
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,196,1
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,196,1
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,196,1
174534219608675,Raghav Thakur,Raghav Thakur,194,2
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,194,1
108159201571035,अरविन्द जायसवाल,अरविन्द जायसवाल,193,5
186280771833567,Deepak Pote,Deepak Pote,192,1
584966758295892,Pawan's Neuro Linguistic Training,These ads ran without a disclaimer,192,1
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,192,2
918414611597115,Amar Prasad Reddy,Political Engineer,192,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,192,2
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,192,1
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,192,2
102507738766078,PMFME Punjab,These ads ran without a disclaimer,192,1
1576734822340874,Ejya Yadav,Easy Social,191,1
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,191,2
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,191,3
104517408640186,Rahul Singh Solanki,Rahul Singh Solanki,191,1
33497111948,Child Rights and You,These ads ran without a disclaimer,189,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,189,1
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,187,2
100280416407107,Gomti Dwivedi,Gomti Dwivedi,187,2
803662386418780,Pradyut Bordoloi,Pradyut Bordoloi,187,1
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,186,1
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,186,1
739221966159227,Rajesh Singh,Rajesh Singh,186,3
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,186,1
100521476184068,Dharmendra Sonu Mago,Digital Skyword,186,1
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,185,1
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,185,3
1470923196493688,KRN Rajeshkumar,KRN Rajeshkumar,185,2
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,184,1
103847602190155,बलराज पासी मिशन 2024,बलराज पासी मिशन 2024,184,2
103599181499755,Niranjan Roy,Poll Aid,184,1
323775678347648,Prem Singh Patel,Prem Singh Patel,183,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,182,1
284638395427522,We Love BJD,We Love BJD,182,3
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,181,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,181,1
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,181,3
103517641141013,Kandala Upender Reddy,Webbing Pro Technologies,181,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,178,14
104330998254948,Lachit Gogoi,DAX FAALCON,177,2
102519939308428,टीम: संजय कुमार झा,Summit Polcom,177,2
496152997111179,Azhimukham,Azhimukham,177,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,177,2
103731758673004,बिहार Activist News,These ads ran without a disclaimer,177,1
113358511675853,Tarlochan Singh,Book My Promo,176,7
914355578702015,Pankaj Kochar,Pankaj Kochar,176,1
176162586315764,Bhagaban Das,bhagabandas,175,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,175,1
110809954597475,Premavati PK Verma,Premavati PK Verma,175,3
104408877706457,NewsHamster,NewsHamster,175,1
198230903525774,ABP Ananda,These ads ran without a disclaimer,175,7
748524122149588,Nishank Jain,Nishank Jain,174,2
276657392665265,Janhitnews Delhi,Janhitnews Delhi,174,2
114085551591042,Uma Bharti Bairwa,Uma Bharti Bairwa,173,4
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,173,1
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,173,1
106276652505184,rak_eshkumar2363,These ads ran without a disclaimer,172,1
107099065680362,World Council for Women Rights - Puducherry,World Council for Women Rights,172,1
388224945142881,Banglar Gorbo Mamata,Indian Political Action Committee,172,9
699420343445208,Shravan singh rao,Shravan singh rao,170,3
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,170,3
322531835234894,Mohinder Goyal,Mohinder Goyal,169,3
1773057776313343,Gautam Gambhir,Gautam Gambhir,169,1
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,168,1
104497612687866,Subir Saha,Digital Squad,167,1
349222085840969,Youth in Politics,Indian Political Action Committee,166,14
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,166,2
120592017704747,Amit Ola अमित ओला,Policy Briefcase,166,1
100458916008088,indranipc,These ads ran without a disclaimer,165,1
191061458361281,Shalender Godara,Shalender Godara,165,1
1947794792150993,Piyush Dosi,Social CEO,163,4
106269212457159,MLA Rajkumar Patel - आ.राजकुमार पटेल,MLA Rajkumar Patel - आ.राजकुमार पटेल,163,2
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,163,2
527713340733138,Ashish Choudhery,Ashish Choudhery,162,1
323533675176475,Jitendra Vaidya,Jitendra Vaidya,162,1
103475454755546,Krishna Prasad,Krishna Prasad,161,3
196338294250820,Rohit Gangwal,Modi For PM Organisation,159,2
107047409103829,समय सरोकार,Suman Media Broadcasting Pvt. Ltd.,158,3
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,158,2
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,158,1
119293334478607,Devi Lal Sahu,Devi Lal Sahu,158,3
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,158,4
108563852168681,our_kanpur,These ads ran without a disclaimer,158,1
322549821209837,"Jitendra Daga- ""Mannu""",GOIM CONSULTANCY,158,2
104918521224442,Deepak Vohra,Deepak Vohra,157,1
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,156,3
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,155,1
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,155,2
204159529623747,Vasudev Devnani,Vasudev Devnani,155,1
329592260433465,Kamal Yadav,Kamal Yadav,155,1
102415786208323,Dalapathi,Dalapathi,155,1
106157239056533,Haryana Vritant,Haryana Vritant,154,1
155612491169181,Amar Ujala,These ads ran without a disclaimer,154,6
100323085898891,Gujarat First,Gujarat First,154,1
107680954849478,Election Advisor App,Election Advisor App,153,1
109599245066534,Dayanand Sharma,Dayanand Sharma,153,5
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,153,2
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,153,2
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,153,2
109674051919920,Gaga for Raga,Gaga for Raga,152,1
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,152,2
364856597306123,Rupesh Sinha,Rupesh Sinha,151,1
104562502408326,Andolanjeevi,Suryanetram,151,1
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,150,4
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,150,3
110963204602981,Ashok Jiwatode,Ashok Jiwatode,150,1
