Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
475040405910613,Lenin Perez Rivera,UNIDAD DEMOCRÁTICA DE COAHUILA,4995,7
120544204635995,Gobierno de Baja California,Gobierno de Baja California,4943,5
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,4843,5
1782111042100080,Conecta Red,Conecta Red,4664,6
101554092668103,Las Noticias,Las Noticias,4507,2
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,4377,5
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,4258,2
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,4234,15
101116288314135,Escárcega Noticias,Escarcega,4205,2
48966795116,Amnistía Internacional México,Amnistía Internacional México,4088,4
999607180187554,La Neta Ciudadana MX,La Neta Ciudadana,3968,6
166658850177391,Secretaría de Turismo Jalisco,Gobierno de Jalisco,3869,2
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3753,54
285058928236909,Mauricio Vila,Mauricio Vila,3668,24
162949857103721,Gobierno Colima,Gobierno Colima,3633,17
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,3579,24
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,3575,7
111062598459946,Equidad y liderazgo,equidadyliderazgo.com,3434,28
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,3375,5
105658496290292,Secretaría de Transporte Jalisco,Gobierno de Jalisco,3254,7
1621607258157280,Noticias - Sur de México,Noticias Sur,3195,4
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,3132,23
107559512016725,Contraste News,Contraste News,2946,16
105097171575007,La LOCAL Mx,La LOCAL Mx,2870,5
327324764029820,Armando Guadiana,Armando Guadiana,2656,3
395653280621495,OLV con los políticos,OLV con los políticos,2534,6
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,2522,6
548040385227943,Secretaría de Medio Ambiente y Desarrollo Territorial,Gobierno de Jalisco,2498,5
104680124489636,Demoscopia Digital,Demoscopia Digital,2400,28
140242770250742,La Cuarta Transformación,La Cuarta Transformación,2355,1
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,2294,1
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,2232,1
322421515045669,Secretaría de Igualdad Sustantiva entre Mujeres y Hombres,Gobierno de Jalisco,2203,1
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2198,8
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,2163,6
100246558338851,PRD Tamaulipas,PRD Tamaulipas,2070,6
339369802936903,Ana Lilia Rivera Rivera,Ernesto Lopez Guerrero,2025,7
100882302439369,Camino Informativo,Camino Informativo,2022,5
101970745787120,Contraste MX,Contraste MX,1993,15
458859544909547,DICES,DICES,1983,18
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,1966,2
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,1941,1
108471668438894,Revolucion San Luis,DEGI,1926,35
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1901,8
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,1840,12
1452189031676518,Hyundai México,HYUNDAI MEXICO,1798,2
101760549453173,La Purga Nuevo León,La Purga Nuevo León,1777,1
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,1774,9
112507801521278,VEMO,VEMO,1763,30
103146715098739,Jaime Acevedo,INGENIO,1717,9
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,1716,2
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1600,27
548888578474160,Juan Zepeda,Video Político,1592,1
122404620204,Oxfam México,OXFAM MEXICO AC,1577,4
341678115934136,Movimiento Ciudadano Estado de México,Video Político,1551,1
107459775543951,Pacto Transformación,Pacto Transformación,1550,3
548030698711734,Arturo Ávila,Arturo Avila,1492,3
258241614593678,AulaTec,Pedro Beristain Flores,1483,12
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,1476,11
103847969207185,Frontera Norte,Irma Hernández Rios,1461,1
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,1455,6
449095701815347,Salvador Zamora,Salvador Zamora,1432,1
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,1394,40
107479518820795,Corazón Guinda,corazonguinda.com,1379,28
126979027991075,Morena Colima Sí,Morena Colima Si,1339,4
104745382187531,The Times Mexico,The Times Mexico,1331,2
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1215,12
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,1193,4
106851278929486,Lente Político MX,Lente Político MX,1190,3
1872765882942974,Imelda Sanmiguel,Imelda Sanmiguel,1125,13
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,1102,2
101128435630238,Química y Formulación,Química y Formulación,1053,15
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,1046,8
104800055232221,Electoralia,electoralia,1042,2
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,1040,11
105505599062277,Atte.tuamiga,Atte.tuamiga,1036,29
100242005506001,Medestetic México,Medestetic México,1021,1
107652783975551,CS Medicina Estética,CS Medicina Estética,1018,1
107545594505870,Perfekto,Perfekto,1006,10
106230458464254,Marissa Magaña,Marissa Magaña,1006,6
101498485926583,El Monarca,El Monarca,990,2
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,986,14
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,986,5
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,980,1
822100507825923,Secretaría de Turismo de Baja California,Secretaría de Turismo de Baja California,969,1
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,969,3
108819392526809,Partido Acción Nacional,Partido Acción Nacional,954,8
254852601222832,CEMEX México,CEMEX México,948,10
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,915,2
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,879,1
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,874,1
303653106669660,El Informe Diario,El Informe Diario Noticias,870,7
493453457351145,Coparmex Nacional,Coparmex Nacional,847,11
305636059561241,Evodio Velázquez Aguirre,Light Tink México,831,3
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,830,4
112009072143075,Unidos por la Paz,Maria Emilia Cruz Del Rosal,828,1
308356856313540,Secretaría de Planeación y Participación Ciudadana,Gobierno de Jalisco,823,1
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,786,2
1154723084557407,Instituto de Educación y Capacitación Campeche,Instituto de Educación y Capacitación Campeche,785,1
2096680957278225,Por Amor MX,Maria Emilia Cruz Del Rosal,779,1
302105566943995,Dermaesthetic,Dermaesthetic,776,1
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,753,19
146709175702544,Gobierno de Quintana Roo,ELEMENTAL,752,1
108607701499556,EL INFORMANTE Ciudad de México,EL INFORMANTE México,748,3
105728245738079,Sigue López #conadánsí,Que Siga López,738,4
102079874999814,Noticias Regionales,Noticias Regionales,738,3
1613868898897076,Waldo Fernández González,Waldo Fernández González,730,6
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,729,1
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,721,1
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,711,7
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,710,5
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,704,4
283653271758441,24 Morelos,24 CDMX,701,10
108094781915171,Reinforma Noticias,Reinforma Noticias,675,13
257333027729841,Julieta Ramírez,Julieta Ramirez,671,2
239726076054918,Partido del Trabajo México,Partido del Trabajo México,665,4
360811057341855,PAN Nuevo León,PAN Nuevo León,663,1
705664389542388,Píntale un Dedo,Píntale un Dedo,658,5
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,643,5
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,641,3
101116608213214,EducaTijuana,EducaTijuana,640,4
1013148625391536,Oscar Cantón Zetina,Oscar Cantón Zetina,639,1
104722152445910,Morena Bajío,Morena Bajío,638,1
103015192005225,Sonora al frente,El Sonora de Hoy,637,1
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,622,4
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,614,3
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,613,14
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,607,12
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,606,2
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,604,1
124631600949535,Yo Influyo,Yoxmex,602,17
171494803269262,Noticias México,euthenics,592,9
104502545545325,El Sol de América,El Sol de America,592,2
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,574,6
233652128065243,Goberna México,Goberna,574,22
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,572,15
112806673771498,Andrea Chávez,Andrea Chavez Treviño,571,2
338174139686776,Mauricio Kuri,Mauricio Kuri,568,7
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,561,11
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,555,3
103004082562025,Sebien - Mx,Sebien - Mx,550,1
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,549,2
170761873343298,Tecutli Gómez,Tecutli Gomez,545,4
851861834882932,Julia Jiménez,Mery Alejandra España Orozco,540,6
106343045542360,De la H a la S,Noticias de Hoy,539,1
100432826157313,Noticias Hoy,Noticias de Hoy,539,1
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,537,8
101016122254329,Electoralia Tamaulipas,José Ramón Rodriguez Romero,533,4
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,528,2
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,526,4
101701991930418,UNIDEV,UNIDEV,524,10
543830382749706,Compromiso Social Mx,Compromiso Social Mx,515,7
536886746673043,Jóvenes MX,Yoxmex,509,9
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,507,1
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,504,12
113573477135935,Servicio de Administración Tributaria del Estado de Guanajuato,Servicio de Administración Tributaria del Estado de Guanajuato,504,4
110558647535296,Cuquis Camarena,Cuquis Camarena,502,2
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,500,1
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,492,1
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,491,3
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,488,7
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,479,5
156639921819,Gii360,Gii360,468,6
237316300021978,Erandi Bermúdez,Erandi Bermúdez,457,1
107708095512204,"Abramos los ojos, con Marybel",Daniel Enrique Chimal Ojeda,445,1
320349101760473,Inboplast A.C.,Inboplast A.C.,442,12
245495562137150,Mitofsky,Roy Campos,434,6
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,428,9
235606900176440,Macronews,Macronews,426,9
105153944962600,El Plural de México,El Plural de México,423,3
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,422,3
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,420,16
192680674189566,El Respetable,Bruno Agustin López Arguelles,412,2
104423741378022,Ocupa MX,Ocupa MX,410,9
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,408,2
570047920128627,Movimiento Ciudadano Santa Catarina,mcsantacatarina,408,2
211328082958204,Historias de Vida,Maria Emilia Cruz Del Rosal,405,1
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,405,2
669306863144908,Alberto Esquer,Alberto Esquer,402,3
1554649328133923,Gustavo García Bello,Gustavo García Bello,400,1
114024430364416,YoXmx,Yoxmex,399,10
234134579963795,Víctor Torres López,Víctor López,398,1
361036630742937,La Política Online MX,La Política Online MX,397,2
206604539439888,Luis Nava,Luis Nava,396,6
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,396,2
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,393,10
103188645496211,Progresando En Mexico,Yo Trabajo Bien,390,1
113684632653546,Aguascalientes de Mexico,Aguascalientes de Mexico,385,1
104502601405611,Prensa Desde la Raíz,Prensa desde la raíz,384,2
1183421698366005,Citlalli Amaya,Citlalli Amaya,383,3
592495347619799,Mi familia es primero,Yoxmex,383,6
107473562233865,Plata o Plomo,Jesus Rafael Valenzuela Robles,380,1
2330030160374237,Balance 24,Balance 24,379,6
1275235792603673,Susana De la Rosa,Susana De la Rosa,376,5
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,376,7
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,373,1
1444189109132895,Rigo Mares,Jr. Mares,371,2
910268985780024,Municipios Durango,Municipios Durango,369,3
803041666459797,Enrique de la Madrid,Enrique de la Madrid,364,1
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,362,10
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,361,2
606485553340465,Alternancia,Alternancia,360,5
613806268720822,Carlos Herrera Tello,Carlos Herrera Tello,359,1
105533795460071,Norte Monrealista,Norte Monrealista,357,1
1570135889879076,Santiago Taboada,Santiago Taboada,357,9
109158495205659,Eje Noticias,Eje Noticias,351,2
800053706697232,Lupita Saldaña,Lupita Saldaña,349,2
208889643060921,Krishna Romero,Romero Krishna,347,1
817681994935118,Mariana Benítez Tiburcio,Mariana Benitez Tiburcio,345,2
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,342,1
114502659915477,Diario Morena,Librada Gómez,341,1
915220875259528,Telokwento,TELOKWENTO,338,5
111016235050841,Revuelta,Revuelta Mx,334,3
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,332,1
954764027880365,PAN Durango,PAN Durango,331,2
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,327,33
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,327,2
116437828394342,Phiten Mexico,Phiten Mexico,323,6
438035766216106,Adrian Juarez Jimenez,Diana Cruz,310,3
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,307,2
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,307,2
143435033079285,Tijuana Decide,"Tijuana, Decide",304,1
844135105741974,Satelite Travel Services,SATELITE TRAVEL,303,2
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,302,2
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,299,4
113769363761816,Luz García,Luz María García,298,17
105138934168289,Economía del Hogar,Economía del Hogar,297,1
102662994838169,Indeleble,El México Indeleble,297,5
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,296,10
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,295,3
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,293,2
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",290,8
151844091545900,Marcela Guerra,Marcela Guerra Castillo,288,6
2321331638145287,Christian Quintana,Christian Quintana,286,6
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,284,2
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,283,7
430606944173180,Datanoticias,Content Lead,281,3
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,278,3
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,277,7
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,276,2
106173512327089,Sí di,Sí di,276,1
100418079031913,Michelle Tejeda,Michelle Tejeda,275,2
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,274,1
105526144609844,Tato Vega,Tato Vega Yunes,272,2
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,271,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,266,3
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,265,5
472006669668182,La 4T en Yucatán,La 4t en Yucatan,263,8
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,259,2
187288641425273,Carlos de la Fuente,Carlos de la Fuente,257,3
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,254,2
110328441639197,Cuadrillas Ciudadanas,Cuadrillas Ciudadanas,252,7
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,252,12
1514466245542140,América Rangel,AMERICA RANGEL,252,6
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,250,24
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,250,3
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,249,6
164183347562623,Denuncia México,euthenics,247,2
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,243,2
106565392222875,La Patria al Día,La Patria al Día,242,1
102679808371646,Resonancia Digital,Resonancia Digital,241,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,235,6
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",234,1
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,233,4
104795801401301,Sonora Sustentable,PULSO Agency,231,1
106458614450818,Miguel Dávila,Miguel Angel Davila Treviño,230,1
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,230,2
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,224,6
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,223,4
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,219,6
108479365078247,Guadalajara Capital Mundial del Libro,Gobierno de Guadalajara,218,1
716369808396889,Francisco Martínez Neri,Francisco Martínez Neri,217,2
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,217,1
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,217,2
107494537500293,Informativo Viral,Tresa Publicidad,213,1
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,212,6
102096448429084,Centinela México,Centinela México,209,2
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,209,2
105324158951762,Morena TV,Morena TV,209,2
111042103722903,Multi Medios de Acapulco,Multi Medios de Acapulco,209,1
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,208,4
109234410751644,Hola-Atizapan 0ficial,HOLA ATIZAPAN,207,1
140110469912857,Hola Guerrero,Hola Media Content,207,9
100542921746332,Leobardo Rodríguez Juárez,Leobardo Rodriguez Juarez,206,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,205,4
108322682040390,Erosión Digital,Erosión Digital,204,2
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,204,2
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,204,4
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,203,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,202,4
168829076613304,TvMex,TvMex,200,1
112435327920316,Al Día en Linea,Aurora De La Cruz Hernandez,199,2
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,198,2
380095382467990,Sabemos Chihuahua,Sabemos Chihuahua,197,2
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,197,3
131859463675038,Guajolote Estrangulado,José Luis Morales Ibarra,194,5
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,193,2
1424057367811413,Ipas México,Jennifer Gonzalez Campos,193,12
2278006102263079,Emsavalles,Emsavalles Publicidad,192,7
101963782686297,El Cambio del Poder,El Cambio del Poder,191,4
111725588433772,Joel Castillo,MAD analytics,191,1
207964093115418,Fernando Hurtado García,Fernando Hurtado García,188,1
102849895453455,El nacionalista,Rene Mejia Torres,187,2
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,186,1
329834294434989,Juárez Digital,Juárez Digital,186,1
119986729807,Héctor Yunes Landa,Luis Enrique Oviedo Escudero,186,2
750137935064801,Por REYES sí.,Reyes Galindo,185,1
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,181,1
1103479286344796,Revista de Coahuila,Revista de Coahuila,181,7
92465443899,Reporte Índigo,Capital Media,181,4
194294770607313,Alejandro Navarro,Anavarro,179,1
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,175,2
102073434626418,SER Noticias,SER Noticias,175,2
103130615522708,Revolución3.0 Aguascalientes,DEGI,175,6
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,174,6
105606119071443,Estela Mentado,Hidalgo Martinez Daniel Arturo,173,1
101740711752535,RUBRUM,Multipoll S.A. de C.V.,171,2
100992859430714,Enfoque Yucatán,Enfoque Yucatán,170,1
280927511972014,La Orquesta,La Orquesta,170,6
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,169,2
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,168,4
103762085120682,Rubén Barba,Mauricio Espinosa Jasso,167,1
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,167,5
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,166,3
102767832191810,Información La Frontera,Información La Frontera,166,1
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,164,2
463358453871269,JuanMa Munguía,JuanMa Munguía,164,3
111999394268522,Cadena 6,Cadena 6,163,1
483719708420681,El Paso Live,These ads ran without a disclaimer,163,2
115501230577691,Libre Ejercicio,Libre Ejercicio,161,1
907647345982471,Cicuta,Jose Joel Flores,160,1
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,159,1
339348456857,Última Palabra,Ultima Palabra,158,1
557899054567326,El Globo Noticias,Globo Noticias,158,1
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,156,1
100120968744068,AulaTec Cuu Paseos Del Real,Pedro Beristain Flores,156,1
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,154,1
345156559163874,Norma Mejía Lira,Redboxmex,154,7
115592847024547,Iraís Reyes,Iraís Reyes,153,1
109474928114443,Actívate,José Ángel Soubervielle,153,2
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,153,2
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,153,1
110465284752149,Fernando Hernández,MAD analytics,152,1
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,151,3
1395331530725782,SEDUC Cam,SEDUC Cam,150,1
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,149,2
104866149061680,Colectivo Mexicano,Colectivo Mexicano,149,5
250059078422159,Kiko Munro,KIKO MUNRO,149,1
105076458390180,Sergio Zenteno,Jose Humberto Solis Suárez,149,5
196705420663884,Código Magenta,Código Magenta,147,3
117347148320433,México Social,México Social,146,2
587797105018741,Queretano de toda la vida,Queretano de toda la vida,145,1
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",144,1
860599244054747,Subrayado,Brenda Pérez Carbajal,144,2
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,143,5
243111396754988,Edin Estrada,Edin Estrada,142,1
195637654361837,No Hay Derecho MX,nohayderechomx,142,1
105409565326997,El Transformador MX,Julián Reynoso Mazoy,142,24
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,142,3
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,140,5
101718453254171,Semanariogremio.,Semanariogremio.,140,3
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,140,2
1614410865470755,Columnas de México,Columnas de México,139,4
812361765480663,Pedro Kumamoto,Pedro Kumamoto,137,2
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,136,4
815584061873097,Jesús Valenciano,Jesús Valenciano,136,2
116169036457249,Roman Cota,Roman Cota Muñoz,136,1
100332908733199,Fundación Traxión,Fundación Traxión,134,19
101295992671758,Libertarismo México,México Libertario,134,2
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,132,5
142237832852101,Manuel Rude García,Manuel Rudecindo Garcia Fonseca,131,1
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,130,3
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,130,12
1044283188982092,José Carlos Fuentes Ordaz,Jose Carlos Fuentes Ordaz,128,1
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,126,4
285977916545089,Ysmael Rodriguez,ROPY,126,2
675581639228532,Germán Cervantes Vega,German Cervantes,126,2
190668524446719,Cuauhtémoc Blanco,Morelos,125,4
630661037367142,Futuro,Futuro,125,6
101374685088787,El Tres Culturas,El Tres Culturas,124,1
344566063430940,Centro de Capacitacion de Matamoros,Efrain Israel Venegas López,124,1
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,123,2
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,123,2
