Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,409,2
163190160489585,Vasundhara Raje,Vasundhara Raje,409,1
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,407,1
102220749442030,नरसिंह राम उर्फ़ नरसिंह चंद्रवंशी,Deepak Kumar,407,4
186199704897466,RD Foundation,RD Foundation,407,2
195167817324812,Pawan Khera,Indian National Congress,406,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,405,1
2205544183064603,Surender Panwar,Ashish Sakhuja,405,5
371431979647138,Rajesh Tantri,Rajesh Tantri,404,3
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,404,1
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,404,3
506140783198430,Sonia Doohan,Zaid Ahmed Khan,403,1
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,401,3
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,400,1
113847886729669,Ramesh Meena,Arvind Kumar Sharma,398,2
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,395,3
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,395,1
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,393,2
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,393,1
102571638081024,Vipra sena,Pawan Kumar Sharma,393,1
100261705666168,Arjun Singh,Arjun Singh,393,2
127370751263395,Govind Ram Meghwal,Danish Khan,392,5
313061472906942,Ramesh M. Rajurkar,Mukul Ramesh Rajurkar,390,1
1649132928749969,Yashpal singh shaktawat,Yashpal Singh Shaktawat,390,3
1203697573031051,RK Imo Singh,Rajkumar Imo Singh,389,1
641831775937425,Shrichand Sundrani,Ankit Sood,389,1
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,389,2
2252744158291401,Ram Bhojane,Kishor Kisanrao Hinge,378,3
1613686538669654,Ashok Singhal Foundation,Digital Xplode,377,3
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,377,1
110845431461736,Parsadi Lal Meena,Ayush Bhardwaj,376,3
108558100489665,IHW Council,IHW Council,374,4
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,374,2
1607404612875963,Shankar Gora,Pramender Kumar,374,5
112927803582668,Bhanu Prakash Ray,Abhinav Prakash Ray,372,18
310486349764921,Dr. Meenal Patil Khatgaonkar,Yash Bagh,372,2
104507999201741,H.P. Manjunath,Sikandar Basha,372,1
104485492096797,Hemant Pujari,TSM,367,2
339897016435360,LITON GHOSH,LITON GHOSH,367,3
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,367,2
102063858672059,PoliticalVEINS,Yashraj,362,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,357,1
935393763168389,Vinod Agrawal,Somil Agarwal,356,1
528144820729879,Pramod Sehwag,Vikas Kumar,356,1
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,354,3
101491559516405,जया तिवारी वार्ड 31,Shivam Sony,354,5
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,354,1
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,354,1
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,353,1
102161921182493,Ram Niwas Garg,Ram Niwas Garg,352,1
802311956513987,Rahul Singh,Rahul Singh,351,9
102335115041934,Nara Bharath Reddy,Sunil K S,351,2
1714627758756924,अशोक सिंह रावत -भाजपा,Susheel Kumar Garg,350,1
1427338450838340,Thopudurthi Prakash Reddy,Settipalli Ravindra Reddy,350,1
100488601295720,Leena Sanjay Jain MLA,Yashraj Vyas,349,2
1393081727423694,Chandrupatla Sunil Reddy,Sunil Kumar Chandrupatla,347,3
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,344,1
1996352967067410,Tealogy,Tealogy Cafe Pvt. Ltd.,340,2
971818456215384,Santosh Kumar Kushwaha,Arun Kumar Mehta,339,1
868454096604929,Ujjval Jain,Ujjval Jain,338,4
111184051858591,Shindeshahi - शिंदेशाही,Akshaykumar Shesherao Barve,336,3
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,326,2
108010988655573,We R News,Kushagra Pathak,326,4
100921714878083,Fan Of Sambit Patra,BOL7 Technologies Private Limited,325,1
880061088804589,Sameer Bhati,Adv Tech,324,1
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,323,1
2051492865096870,Er.Praveen Nishad,Akshay Anand,322,5
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,320,1
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,320,1
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,317,1
104136199047870,Bharat Todo Gang - भारत तोड़ो गैंग,Bharat Todo Gang - भारत तोड़ो गैंग,317,3
103160252130430,Raghumani for Uripok,Churchill Khwairakpam,315,2
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,309,1
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,308,3
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,306,1
351633781843801,Ashok Katariya,Vivek Sharma,306,1
111154817004002,Ratan kumar,Ratan Kumar,306,1
612242939232599,Poliarc Media,Vijender Singh,305,3
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,305,2
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,305,3
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,304,3
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,304,17
1170127696364395,Anil Maan,Sezal Maan,303,2
163025777648018,Shashank Bhargava,Shashank Bhargava,303,2
100321805910320,Jamesons Info Solutions,Jamesons Info Solutions,303,1
100386762910841,Pankaj Srivastava - JIS,Pankaj Srivastava - JIS,301,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,301,3
342595742595956,Audhesh Prasad,Audhesh Prasad,300,1
2497824053580486,Sunita Battan,Sunita Battan,300,1
103613201036897,Manish Naresh Vaidya,Vaidya Manish Naresh,300,1
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,300,1
109440785244401,Red Pix 24x7,Felix Gerald G,300,6
114606387073785,Deepak Balutia,Deepak Balutia,296,3
394208647274977,Mahesh Landge,Shrikant Gopalrao Patil,295,3
150727778825020,Mobius Foundation,Mobius Foundation,295,6
764169903692675,Randeep Singh Surjewala,Rajender Kumar,295,3
381937732180611,Vineet Joshi,Vineet Joshi,295,1
101825442668389,Janhit TV Patna,Sudeep Singh,294,4
103609511145569,Jet digital brand management,Varun Shivpuriya,293,1
170741823043489,V6 News,V6 News,293,1
107015685578796,"Sukha Singh Inder Singh, Amritsar - Auth Distributor Of Star Agriseeds",These ads ran without a disclaimer,292,1
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,291,1
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,290,3
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,289,1
111365383689612,TaptiTech Digital Media Works Pvt. Ltd,TAPTITECH DIGITAL MEDIA WORKS PRIVATE LIMITED,289,1
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,288,2
108644022104981,Global Punjab HD,Navdeep Singh,288,3
1780583285508812,Barinder Pahra,Mohit Bahl,287,1
104051531611577,CV Ganesan,J Arunkumar,286,1
1552070491677277,Dilip Sharma,Dilip Sharma,286,1
139020712818344,Ajay Chandrakar,Ajay Chandrakar,286,1
104718025267304,Adore Prima,Arpit Mittal,284,1
996424897179199,डॉ.अंकुश लाड - Dr.Ankush Lad,Pradeep Munjajirao Ranher,284,2
105629428970283,Raija Solar,Raija Solar,283,2
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,283,1
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,279,1
230442803639437,Magnanimous Infrastructure Private Limited,Piyush Mantri,279,1
171538063001636,Global Punjab TV,Navdeep Singh,279,3
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,279,2
825425780803214,Shrinath Bhimale,Navanath Sitaram Pawar,278,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,276,3
100543192637806,N1 Live,Suraj Mukhi Sharma,273,1
204301646413435,Krish Group,These ads ran without a disclaimer,273,2
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,273,2
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,273,2
551959658561415,PK Fan Club,Team PK,272,9
100847005191135,Harishankar Khatik,Hari Shankar Khatik,272,2
118486457802712,Hemagirish Havinal,Veereshkumar Rajashekhar Gudarad,271,2
107871612172059,punam,These ads ran without a disclaimer,271,2
104356724540453,Naga People's Front - NPF,Naga People's Front - NPF,270,1
579724758737630,Gagan Kamboj,Raj Kumar,269,2
1474334219502111,Mahendra Bhatt,Kuldeep Rawat,269,1
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,268,1
107890664009847,Chandra prakash meena,Mahaveer Prasad Sharma,268,1
108531050841926,Shanu Yadav,Shanu Yadav,268,3
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,267,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,264,2
103205695784211,Vandana Verma,Prem Shankar,263,1
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,263,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,263,1
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,261,4
100485426184353,AJP,Manoj Kumar Singh,261,3
110073091814905,लोनी की राजनीती,Umesh Kumar,260,6
539895392770201,RAVI JAIN,Cyber Elite,260,1
1511299655841290,Odia Scraps,Prabhat Kumar Nayak,259,1
105340111975765,Shrimant Patil,Shrimant Patil,259,3
1850064485271092,Vijay Kaushik,Kanav Kathuria,259,6
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,258,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,257,2
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,257,2
1271259876358363,Adv Bindu Dubey,Bindu Kamlesh Dubey,256,1
529881643856534,Bhanuben Babariya,Piyush Mantri,255,3
1479870168717602,Sanjeev Singh Rathore  - Apna Dal - S,Sanjeev Singh Rathore,254,6
108469637433654,Nirogi bharat,Navin Kumar,254,1
179765292047054,Manickam Tagore,Kathiresan K,254,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,254,1
101059166038577,Amit Mahindru,Yash Bagh,253,5
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,253,2
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,251,2
1234043973365624,"Saisamrat Institute Of Hotel Management and Chef Arts - Pune, Kolhapur",Sublize Technology,251,1
105509755404410,Rani Sharma,Prem Narayan Sharma,250,2
243905136121906,Dr. Jury Sharma Bordoloi,Utpal Phukan,249,2
523792401314902,Mohan Narayan,These ads ran without a disclaimer,249,1
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,249,3
794348367359918,Bharath mudiraj,C Bharath Kumar,249,3
309045299782883,Aparupa Poddar,Mohammad Salman,249,2
104529648873493,Ashok sinha,Ankit Sood,248,1
108317665490916,Satyen Srivastava,Naveen Singhal,247,2
552491995227278,Dr. Biplab Siladitya,Biplab Siladitya,247,5
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,247,1
1740362409536809,Karamveer Boken,Lekhraj Kumawat,246,1
369780283211302,Dr. Sudhakar K,Divya Gowda,245,2
216293730416939,Dr. Raghuveer Choudhary,Rohan Deoriya,244,1
103360725007421,Mahesh Pawale,Nagesh Kulkarni,243,1
196852681092565,Ram Singh Choudhary,Mukesh Kumar Yadav,242,1
269761569864265,Rao Padma,Kushal Reddy Rao,241,2
1320245928086388,MediaTechTemple,Jainendra Agrawal,241,1
109108857431254,Citizen Saikat Chatterjee,Pratima Barman,240,6
101934364973378,SUNIL YADAV BJP,Sunil Kumar,240,1
101195999488389,राघवेंद्र सिंह तोमर उपाध्यक्ष- मध्यप्रदेश किसान काँग्रेस,Kuldeep Kumar,240,2
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,239,1
395830233809696,Rajmangal Times,Rajesh Mangal,237,2
482845091802219,Satveer Choudhary,Satveer Choudhary,237,2
464064544386914,Social Expert,Pranav Kumar,236,2
1947865801968156,Jasmeet Singh Pitampura,Harjap Singh Dhingra,235,5
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,235,1
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,235,1
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,234,1
104119764974972,BM Sukumara Shetty Kollur,BM Sukumara Shetty Kollur,234,2
1864961120413256,Srinivas Reddy Cheruku,Srinivas Reddy Cheruku,234,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,233,1
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,233,2
168545223213479,Omprakash Hudla,Pankaj Sharma,232,2
108419407701493,Sravan Vurapalli,Sravan Vurapalli,232,3
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,231,1
639694792790462,Umesh Shetty,Karnataka Times,230,4
140049632739723,Manjit Singh GK,Bhupinder Pal Singh,229,1
105516187864250,Bhausaheb Bhoir,Bhausaheb Bhoir,229,1
111126541054276,Harpreet Singh,Shaan Chona,228,3
111873388477020,pushpakumari,Pushpa Kumari,226,1
101206545951125,Samruddha Odisha,Samruddha Odisha,224,1
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,223,1
110132160741768,Polstrat,Polstrat Communication,223,1
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,222,2
100499375752339,आपला शेखर शेरे - Shekhar Shere,Daulat Hemant Meher,222,2
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,218,2
263613904560987,Parveen Narang,Aftab Khan,216,2
922534064468145,Capt. Meenu Beniwal,Jasvinder,216,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,214,2
107628397812995,Dinesh Dayma,Mukesh Kumar Yadav,213,3
109506311490230,स्वामी दर्शन भारती,Devender Singh Panwar,213,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,213,1
1260752167386562,Chhatrabali Singh,Akash Singh,212,1
105354058906524,Bjp Shekhar Sharma,Shekhar Sharma,212,1
307325726364403,Bhuma Brahmananda Reddy,Vutla Vinod,212,2
111898381574605,spritualpage2022,These ads ran without a disclaimer,211,1
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,210,2
265195530302394,Balasaheb Thorat,Inspire,210,3
169431409884839,Srinivas Gowda Hanumaiah,Digiants,209,3
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,209,2
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,209,2
169704047052778,Bakhar Abbas Abid,Bakhar Abbas Abid,209,1
1443869502539249,Shailendera meena,Lekhraj Kumawat,208,1
105875965749447,Sangeeta Chendvankar MNS,Chaitanya Prakash Shinde,208,1
1665715217024391,Sunil Jhajhria,Mukesh Kumar Yadav,207,4
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,207,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,207,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,206,7
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,206,1
106136355719575,राँची की बात,Abhimanyu Bharti,206,1
301058180261039,Kunwar Brijesh Singh,TechnoDigi,205,3
854360801347770,Deepak Singh Som,Deepak Singh Som,205,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,205,2
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,205,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,205,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,205,1
105510625552872,Niranjan Arya,Mukesh Kumar Yadav,205,1
107725405497106,Lokesh Talikatte,Lokesh Talikatte,205,1
1214444882049048,Vikram Saini,Vikram Saini,204,1
105438594439140,Dr Chandan kumar,Chandan Kumar,204,1
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,204,1
2163983083861031,Atul Kapoor,Atul Kapoor,204,2
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,204,1
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,204,1
227027071505321,Surendra Choudhary,Surendra Choudhary,204,1
102091768921733,Ashok dubey bjp,Prashant Mahton,204,2
105318147775160,Joginder Singh Awana MLA,Mukesh Kumar Yadav,204,2
101854806119390,World Punjabi Digital,The Narrative Builders,203,1
100366996109057,Er Manoj Kumar patel,Er Manoj Kumar patel,203,2
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,203,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,202,2
189271178483352,Five Lotus Indo German,Five Lotus Indo German,202,12
1803180416641643,Mahendra Singh Bhati,Engitech Media,202,2
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,202,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,202,1
928448863892029,RK Sinha,RK Sinha,202,1
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,202,1
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,202,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,200,2
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,200,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,200,1
110656905220206,Seema Misra,Nitin Kumar,200,1
1605228336405086,Pankaj Choudhary,Pramender Kumar,200,2
102918578396128,LivAyur,These ads ran without a disclaimer,200,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,200,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,199,3
109391860938944,DishaShankar,Shankar Disha,199,1
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,199,1
696662543693222,Manjunath Rajajinagar,Manjunatha,199,4
1502751696670028,Nand Kishore Maharia,Narendra Sharma,199,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,197,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,195,5
108068685368006,Krunnal Gharre,Krunnal Narayan Gharre,195,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,193,1
101765828469460,Manjula Raghunath Reddy,These ads ran without a disclaimer,193,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,191,1
104261531073590,Harshvardhan Singh Khuri,These ads ran without a disclaimer,191,1
108920493878689,Gurmeet Singh Soora,Karandeep Kaur,191,3
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,190,1
112475780481777,Bahadur Singh Chouhan,Manoj,189,1
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,188,1
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,188,2
485973368124928,RV Devraj,RV Devraj,187,2
834466670027548,Pradip Varma,Pradip Kumar Varma,187,1
108402914265460,Vikas Sharma BJP,Jitin Muteja,186,2
322406674571533,Jonnalagadda Padmavathy,Aluru Erriswami Reddy,186,2
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,186,1
727443264021863,Bharat Bhaiya भरत भैया,Bharat Singh,184,2
603501043456317,Karnataka Rashtra Samithi,Karnataka Rashtra Samithi,184,1
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,183,2
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,183,1
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,182,1
102352615977169,Baban Kishan Jagtap,Baban Kishan Jagtap,182,2
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,180,2
113123373786875,Devender Nim,Anshul Sharma,180,1
100277999645278,Amar Singh Gurjar,Lekhraj Kumawat,179,1
767209846695426,Suvida,Kaushik Mondal,179,2
326243404670820,Mohammad Shariq,Shariq  Mohd,178,3
100557946286634,BJP_Luni Vidhansabha,These ads ran without a disclaimer,178,2
1430063227225725,Gaurav Goel,Sarthak Goel,176,2
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,176,1
102298649446564,Akhilendra Paratp Singh,Arun Pratap Singh,176,1
105915229076498,Rruz Design & Illustration,These ads ran without a disclaimer,176,1
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,176,4
102076624850199,Adv. Swati Shinde - ॲड. स्वाती शिंदे,Swati Nitin Shinde,176,2
2159484957646626,Mahant Daleep Rawat,Daleep,175,1
104091608531250,Janata Party,Social Orbit,175,1
579869909299147,Swaroop Mentada,Dodda Haarika,174,1
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,174,1
104355998196394,प्रकाश सदाशिव राऊत,Laxman Pandurang Mandole,174,1
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,174,1
1879745165376429,D Sudhakar,D Sudhakar,172,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,172,3
106471270702510,Robit Tiwari,Akash Singh,172,2
1252824434844737,Abhijit Sapkal,Zaid Ahmed Khan,171,2
204159529623747,Vasudev Devnani,Ujjval Jain,171,2
112416208401531,Sanjay Tamboli,These ads ran without a disclaimer,171,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,169,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,169,1
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,169,1
989090571278347,Suraj Kero,Raju Chourasia,168,2
166543968411238,JAN Express,Kamlesh Kumar,167,1
105660452148988,kingmaqsoodahmed,These ads ran without a disclaimer,167,1
106842235006487,HyderabadyouDeserve,Ramesh Tamannagari,167,1
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,166,1
105870244728334,Lalit Batra,Lalit Batra,166,2
649806492204611,Gavin Mylliem,Gavin M. Mylliem,166,1
102954112679976,Sunraise Solutions Creatives,Thulasiram Banduchode,166,2
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,166,5
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,165,3
102616298277409,Afaque ahmad,These ads ran without a disclaimer,165,1
100162365059856,मुख्यचर्चा,These ads ran without a disclaimer,164,1
101992622618186,Dr. MS Daddenavar,Dr. MS Daddenavar,163,2
1966254296805216,Tika Ram Jully,Tika Ram Jully,162,1
103496415729591,Nikhil Wadhwa - BJP,Nikhil Wadhwa,162,1
107378771853942,Vedram Manhare,The VoloPV,161,5
279484519067006,Anil Chopra,Prakash Jaiswal,161,1
152292984850728,International Monetary Fund,These ads ran without a disclaimer,161,1
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,160,3
101172242346540,Prince Chaudhary,Nitin Kumar,160,1
102578861852952,Naresh Chavda,Akash Chavda,160,3
111016951378962,Abhinav Thapar,Abhinav Thapar,160,2
519296628180189,K. Manik Rao,Mithun Raj Koninty,159,2
100561291852617,Ashok Mruthyunjaya - Mahadevapura President AAP,Ashok Mruthyunjaya,159,1
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,159,2
116826024635173,slspmun,These ads ran without a disclaimer,158,1
110555385263382,Jaagta Jammu,jaagtajammu.com,158,5
329592260433465,Kamal Yadav,Vikas Chopra,157,1
110120115042838,Ramesh Choudhary,GRIP AMATYA PVT. LTD.,157,4
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,157,1
102106021886833,A K Sharma,Harish Sahrawat,157,2
100347116184149,"Indra singh,Khinwara",These ads ran without a disclaimer,155,2
103599181499755,Niranjan Roy,Poll Aid,155,1
661511410533986,AAP Sarvagnanagara,AAP Sarvagnanagara,155,3
107206317365121,Chandan Debnath,Chandan Debnath,154,1
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,153,1
109773291920927,Rohan Survase Patil,Sudhir Maruti Bondre,153,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,152,5
101962059420509,The Covid Voices,Pi Consulting,152,3
166839650682181,Roshan Raja,Roshan Raja,152,2
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,152,1
108577948561269,Deepak Guptaa,These ads ran without a disclaimer,151,2
836445993379766,Ram Pratap Verma MLA,Akash Singh,151,2
692784860846810,A Ravi,Yash Bagh,150,1
426881010719758,Soumik Hossain,Angur Shaikh,150,1
280250759492293,Samir Gurav,Samir Gurav,150,1
107153958711155,South First,south Fist,150,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,149,2
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,148,2
112813480291968,Mahesh singh kinng,Akash Singh,147,2
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,146,1
219514401576120,SG Suryah,SG Suryah,146,3
104986225659688,Sunil jain,Sunil jain,146,1
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,146,1
154547468079438,Mahendra Pandharinath Pathare,Pune Media,145,1
423643068224081,Academy of Services,Pritam Saha,145,1
116167968034627,Digital Senani,Digital Senani,145,2
480722652051480,"Sunil Chadha, Ward 97 Chaukhandi Nagar",Jitin Chadha,144,1
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,144,1
108423747654037,Ismail Moothedam,Ajmal Ali,144,1
100896765647248,The Summer News Haryana,Gagandeep Singh,144,1
316167312309104,Rahul Kini,Rahul Kini,143,1
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,143,2
573508906151236,Anoop Pradhan BJP,Ajad Sharma,143,1
117426084569698,Unfiltered Jammu Kashmir,Unfiltered Jammu Kashmir,143,8
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,142,1
665335126916343,Sushil Mengade,Susheel Shivram Mengade,142,1
100951042205996,H Tovihoto Ayemi,Pronoy Jyoti Boruah,142,1
615440561843630,Pusp Jain,Bharat P. Talaisha,142,1
265353190307980,Gautam Deb,Gautam Deb,141,1
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,141,2
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,141,1
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,141,1
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,140,1
445452036002788,Vineet Vats Tyagi,Vineet Tyagi,140,1
245345792846821,Sushil Sunny Agrawal,Prashant Singh,140,1
819472371739174,Simar Pratap Barnala,Simar Barnala,140,2
234261357078553,अंश द्विवेदी,Abhishek Tiwari,139,1
1649132928749969,Yashpal singh shaktawat,Lekhraj Kumawat,139,1
1433894153522813,Pramod Bhaya,Sharad Sharma,139,1
548545469396500,विजय सिंह - बिज्जू भइया,Raghvendra Singh,138,1
696055677109053,Neeraj Kundan,Ayush Sharma,138,1
859062124477780,WSM KHAN,These ads ran without a disclaimer,138,2
