Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,BOL7 Technologies Private Limited,502,1
204318116677554,National Herald,National Herald,501,2
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,500,1
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,500,1
100333745741402,Gaurav Jain,Gaurav Jain,500,5
2265153786885504,Swapnil Kothari Fan Club,Swapnil Kothari Fan Club,500,1
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,500,1
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,498,1
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,498,1
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,496,1
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,496,1
1875855236012679,Anakapalle 360,Anakapalle 360,494,1
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,494,1
106385155303417,Gopal Sharma,Dizital Junction,493,1
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,492,1
615865985165198,Devineni Avinash,Devineni Avinash,491,11
330228123709826,Sonu Singh,Sonu Singh,491,7
100457031678093,Ku. Abhishek Singh Tinku Banna,Ku. Abhishek Singh Tinku Banna,490,4
243739452482985,गोदी वाले मामा,गोदी वाले मामा,489,1
694910440580332,Renu Bisht,Renu Bisht,488,1
103532752455972,தரணி முருகேசன்,தரணி முருகேசன்,486,1
389752501477150,Chhagan Bhujbal Fan Club,Outstretch Analytics and Media,484,1
103010765840240,Way2news,These ads ran without a disclaimer,483,2
1043698812347465,HSBC Sport,These ads ran without a disclaimer,480,1
111221774764733,Sunil Jain,Sunil Jain,478,4
109048295190138,Chittoor 360,Chittoor 360,475,1
589797617804653,Kishor Jorgewar,Kishor Jorgewar,472,3
110194685265228,Praveen Jha,Praveen Jha,472,1
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,470,4
415864998753953,Ravinder Singh Paniyala,Ravinder Singh Paniyala,469,4
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,468,1
1770778019903694,Sandip Desai,Sandip Desai,468,2
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,467,4
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,467,3
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,466,2
144633502225184,Jayant Singh,Rashtriya Lok Dal,458,1
688032578019419,Deepak Kumar Gochhayat,Deepak Kumar Gochhayat,457,1
104340812422382,Addlab,Addlab,457,2
115428371555222,Jayant Rao Garud,Jayant Rao Garud,456,1
105479041176706,Ratnakar Gutte,Ratnakar Gutte,455,6
846799745653699,MP गजब है,MP गजब है,452,1
108531050841926,Shanu Yadav,Shanu Yadav,451,8
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,451,3
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,449,3
424860570941850,Damodar Rawat,Damodar Rawat,445,2
104083911479137,HLV Graphics,HLV Graphics,444,2
100417006046204,Nayan Kumar,Nayan Kumar,442,7
2123298487931086,Dr. Papu Ram Dara,Dr. Papu Ram Dara,437,2
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,436,2
100660338647528,Ankit Alugh - Nayi Kranti Naya Sankalp,Ankit Alugh - Nayi Kranti Naya Sankalp,431,1
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,431,1
2205544183064603,Surender Panwar,Surender Panwar,430,4
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,427,4
1053679008002022,VIPAN SOOD - KAKA,VIPAN SOOD - KAKA,427,2
109132028269323,Jan Sewak Kranti Party,Jan Sewak Kranti Party,427,1
116583708160706,Shamender Talwar,FS FINDSCOPE CONSULTANCY LLP,426,1
412137415598665,Kulwant Singh,Kulwant Singh,426,2
110134495476210,Nanjesh Bennur,Nanjesh Bennur,426,2
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,426,3
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,424,22
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,423,1
110115671863420,Kacche Din,Kacche Din,421,2
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,420,10
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,420,2
444465999456731,योगेश्वर राजू सिन्हा,योगेश्वर राजू सिन्हा,420,3
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,420,1
112222955182776,The Live tv24,The Live tv24,419,5
1435320706742345,Pawan Pandey,Pawan Pandey,417,1
350558792662542,Neeru Yadav,Neeru Yadav,415,20
761826677309909,Bhupinder Lather,Book My Promo,414,5
2111964629030108,Ashish Mishra,Ashish Mishra,414,2
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,414,1
119552754453538,One Buldana Mission,One Buldana Mission,413,1
116268254861093,संत रविदास यात्रा,Graviti,409,5
702261793211461,Dilip Saikia,Dilip Saikia,408,2
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,406,8
144482785636212,Atmaram Patel,Atmaram Patel,405,2
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,404,12
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,404,1
2431806523558570,Aditya Bhagat,Aditya Bhagat,404,1
821027488002818,Focal Skill,Focal Skill Development Private Limited,403,3
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,402,4
524995284234159,Vivek Yadav,Vivek Yadav,398,3
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,398,7
107854125697195,EDU WELL KTNI 3,These ads ran without a disclaimer,396,1
108372815466473,Ravindra Chavan FC,Ravindra Chavan FC,396,6
101227132700026,Ashok Rohani,Ashok Rohani,395,3
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,394,3
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Jadhav - गजेंद्र जाधव,393,1
1971519379797160,Mariana Nassar Piñeyro,These ads ran without a disclaimer,392,1
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,392,4
152154292012572,Navjivan,Navjivan,391,1
307532336099475,Makarand Narwekar,Makarand Narwekar,389,2
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,388,1
483802458820172,Mantena Ramaraju,Godavari Abroad,388,2
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,385,7
547446695324625,Vijay Laxmi Gautam,Vijay Laxmi Gautam,382,2
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,382,4
543480122394025,Prathipati Pullarao,Prathipati Pullarao,381,2
935033016535852,Priyakumar Ayanambakkam,Priyakumar Ayanambakkam,379,1
1027943173963724,Renuukaa Sinngh,TheVoloPV,378,7
1789357991315480,Namita Akshay Mundada,Namita Akshay Mundada,378,1
118431141239947,ovis_wonderland,These ads ran without a disclaimer,377,1
171497592890149,Shrimad Rajchandra Mission Dharampur,These ads ran without a disclaimer,375,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,375,1
1612012092202484,Bharat patwari,Bharat patwari,375,2
109735351891742,Apex India service,Apex India service,373,2
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,369,6
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,368,2
348230989277285,Mallaiah Yadav Bollam,Mallaiah Yadav Bollam,368,3
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,366,3
119311114494062,Rajesh Pande,Rajesh Pande,364,1
107931275693115,Dr. Ravi Naik,SME METRIX,361,2
764169903692675,Randeep Singh Surjewala,Randeep Singh Surjewala,360,2
357016611315216,महापौर विभा कुमारी पूर्णिया,महापौर विभा कुमारी पूर्णिया,360,1
102328066213140,Pratap Grewal,Pratap Grewal,359,1
453471765027786,Adireddy Srinivas,Politics for Impact,357,1
178296506258740,Govind Malinda,Govind Malinda,354,5
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,353,3
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,353,1
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,352,5
104936722317875,Ek Bharat News,Ek Bharat News,351,4
107926732064570,Gopi Ramarthi,JP Business Solutions,351,1
116962028118126,Anirudhreddy Janampalli,These ads ran without a disclaimer,348,5
862013793830152,Jawahar Mangwani,Jawahar Mangwani,347,4
110605777170914,Ram Devi Bawri,These ads ran without a disclaimer,347,1
105061898255318,Jitendra Kothari,Jitendra Kothari,347,2
111243388422067,Sardool Kang Srikaranpur,Sardool Kang Srikaranpur,346,1
100695146007341,Damacharla Sathya,Digital Wala Company,346,4
100817509329248,The Political Marketing Agency,GrowthX India,345,1
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,344,4
875420125855408,Dhanraj Vispute,Siddigital,343,1
116181829763311,Rajendra Gora,Rajendra Gora,343,8
454523591291504,Mahaveer Ranka,Mahaveer Ranka,343,1
107045342050995,Kesineni Sivanath,Kesineni Sivanath,342,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,342,2
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,340,2
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,337,3
100106038104382,Vishal Saini,Vishal Saini,336,4
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,336,3
120592017704747,Amit Ola अमित ओला,Policy Briefcase,335,1
101451555424797,Dr Arvind Gupta,Dr Arvind Gupta,334,3
111755497416969,Sukhbir Singh Sidhu,Sukhbir Singh Sidhu,334,2
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,333,1
111276250676310,Pradeep Rai,Pradeep Rai,333,5
108031222313207,इंदौरी भिया,इंदौरी भिया,330,2
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,330,4
487023337998608,Mukesh Sharma,Mukesh Sharma,329,2
1160069114090534,मेरा गाजियाबाद,मेरा गाजियाबाद,328,1
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,328,3
115299444950692,Anshu budholiya,Anshu budholiya,328,3
560473447401819,Gonuguntla Venkat Shiva Sita Rama Anzanneyllu,Gonuguntla Venkat Shiva Sita Rama Anzanneyllu,327,2
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,327,4
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,327,2
116532284658076,"इफतेखार आलम, समाजसेवी","इफतेखार आलम, समाजसेवी",327,1
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,322,2
162846583818544,Jitendra Meena,Jitendra Meena,321,3
438830999958384,Basant Agrawal,Basant Agrawal,316,2
750172048700026,Sandeep Shah,Sky Digital,314,6
113548373852226,பரமேஸ்வரன் மாணிக்கம்,Parameswaran,314,1
101284198880936,The Unmute,The Unmute,313,1
578430339598121,Lalit Panwar,Lalit Panwar,313,3
103585639193638,KD News,KD News,312,2
106852558748460,NorthEast Now News,NorthEast Now,311,2
107760062318468,E-Mudra Loan,E-Mudra Loan,311,2
612242939232599,Poliarc Media,Poliarc Media,310,3
102091768921733,Ashok dubey bjp,Ashok dubey bjp,309,4
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,309,1
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,309,2
100708828412246,Sumitra Devi Kasdekar,Sumitra Devi Kasdekar,308,1
106873455804474,Political Agency,Political Agency,308,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,308,1
183635768462259,Madan Kaushik,Abhimanyu Singh,308,4
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,308,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,307,2
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,307,4
119293334478607,Devi Lal Sahu,Devi Lal Sahu,306,4
524665794408050,CASA,CASA India,305,1
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,305,1
104113911400216,Narendra Jichkar,Narendra Jichkar,304,3
115450611430061,Jaibhagwan Antil Pardhan,Click2Public Technologies OPC Pvt. Ltd.,303,5
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,303,3
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,302,1
116406001413902,Mumbai Paramedicals,These ads ran without a disclaimer,302,1
104415139290895,मी मराठी - Me Marathi,Me Marathi,302,3
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,301,5
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,301,3
191061458361281,Shalender Godara,Shalender Godara,301,1
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,301,2
444359905773782,Navratan Naraniya,Navratan Naraniya,300,2
577856385582447,Raghu Sharma,Raghu Sharma,300,3
105577894863844,Alam Pasha,Alam Pasha,300,3
1718123505168458,K.K. Vishnoi,K.K. Vishnoi,300,3
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,300,7
100948094985536,Humaid Shakeel,Humaid Shakeel,300,2
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,300,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,299,1
183292722259397,Lakshman Napa,Lakshman Napa,299,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,298,1
100722335279089,DrNeha Bhati,DrNeha Bhati,298,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,298,1
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,297,4
110113242150204,ఆంధ్ర భవిష్యత్తు,Ap Feedback,297,1
105544365669018,Trilok Rathod,Trilok Rathod,297,2
2283104825244785,Jitendra Singh Jodha,Jitendra Singh Jodha,296,2
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,296,1
994578073995343,B. L. Verma,B. L. Verma,296,8
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,295,3
391264174731673,Anita Yogendra Sharma,Anita Yogendra Sharma,295,3
118703124492953,मुरारी लाल धाकड़,मुरारी लाल धाकड़,294,3
163025777648018,Shashank Bhargava,Shashank Bhargava,294,3
120958140945788,Tejas Janakalyan Party,Tejas Janakalyan Party,290,2
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,290,1
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,289,1
113696455107857,News Street Live,Digidolly,286,5
106513368217532,Kento Jini,Kento Jini,286,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,284,2
101753581291355,Lokesh Manchanda,Lokesh Manchanda,284,1
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,283,1
106477475650941,Mulubhai Bera,Mulubhai Bera,283,2
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,282,2
110308551924662,Mayank Bairwa,Mayank Bairwa,281,3
101373479394158,Babulal Kharetia INC,Babulal Kharetia INC,280,3
205059642847856,AP Girijan Cooperative Corporation - GCC,AP Girijan Cooperative Corporation - GCC,280,2
105416305803733,Khemraj Kholiya,Khemraj Kholiya,279,2
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,275,3
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,274,1
186199704897466,RD Foundation,RD Foundation,273,1
109638545498847,Parmod Gupta,Parmod Gupta,273,3
1803867606570717,Premnarayan Tiwari,Premnarayan Tiwari,272,2
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",270,4
389498414421755,Salil Deshmukh,Salil Deshmukh,270,2
101504362645921,Shaheed Bandhu Singh Degree College,Shaheed Bandhu Singh Degree College,269,1
112236093843478,Ganpat Lal Mehra,Ganpat Lal Mehra,267,1
113784950422790,Bishan Singh Chuphal,Bishan Singh Chuphal,265,2
1929823443694918,Pardeep Lohan,Pardeep Lohan,265,6
100778945789230,Maha Empire,These ads ran without a disclaimer,264,1
256786777695561,Anil Deshmukh,Anil Deshmukh,264,2
133724126975905,Nune Umamaheshwara Reddy,Nune Umamaheshwara Reddy,263,2
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,262,3
802311956513987,Rahul Singh,Rahul Singh,262,9
774786002604740,Azad Saifi,Azad Saifi,261,3
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,261,3
218759388276393,Vijay Bansal,Vijay Bansal,260,3
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,260,2
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,259,4
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,259,3
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,259,2
808248039220230,Neel rao,Neel rao,259,5
112595358558201,Alex ptel,These ads ran without a disclaimer,258,1
112920621835734,murlidhar.more.1_,These ads ran without a disclaimer,257,1
108564965613468,Women Politicians in India,Pryzm Media,256,3
250007248502240,Golu Shukla,Modi For PM Organization,255,3
317187395100509,Vikramjit Singh Chaudhary,Counted One Media Labs Private Limited,255,1
1012642362105786,Yogesh Mishra,Yogesh Mishra,254,7
104682849363166,Hindustan Hindustan Natraj pencil homework job 30000 salary 15000 advance,These ads ran without a disclaimer,253,1
112376370177703,Sudhakar Pasupuleti,Sudhakar Pasupuleti,253,2
405447703265809,Madhu Gehlot BJP,Madhu Gehlot BJP,252,2
111126541054276,Harpreet Singh,Harpreet Singh,250,4
607086256441920,Sandeep Lohan,Sandeep Lohan,250,1
171811530197777,Prateek Pratap Singh,These ads ran without a disclaimer,250,1
104263545878370,Superfast CM,Superfast CM,250,1
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,249,1
892715324214105,Nitendra Singh Rathore,Nitendra Singh Rathore,249,2
1315063298610876,Ashok Pathak,Digital Computer Classes,248,1
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,248,1
183215718834130,Laxmi Jain,Laxmi Jain,248,4
102176365626193,Indian Peoples Party,Workforce Infotech,248,1
620949601279675,Ajit Singh Mehta,Ajit Singh Mehta,247,2
1966700650252559,Jitendra Sharma,Jitendra Sharma,247,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,247,1
1584325821827961,"Technocrats Group of Institutions, Bhopal","Technocrats Group of Institutions, Bhopal",245,1
108185348592423,Sadda Tarun Chugh,Sadda Tarun Chugh,244,2
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,244,3
132689140088396,smilefoundation,Smile Foundation,244,4
103769778190635,Avadhesh sharma,Avadhesh sharma,242,1
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,242,3
105767285920575,panditdevrajshashtrij,These ads ran without a disclaimer,241,2
1423768791189124,Yashpal Batra,Yashpal Batra,241,1
1613686538669654,Ashok Singhal Foundation,Digital Xplode,240,2
106891542421064,Acharya Hari Krishna Shukla - BJP,My Himachal News,239,1
100460032153199,Jagmohan Singh Raju,Jagmohan Singh Raju,239,2
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,239,3
192766320859784,Dr. Virender Singh Chauhan,Dr. Virender Singh Chauhan,238,4
550784855849041,Aditya Zula,Aditya Zula,238,1
1753796244634358,We Support Yogi Adityanath,Adv Tech,237,2
113600070339320,WWE Kavita Devi,WWE Kavita Devi,237,5
104034429250478,Navya India Foundation,Navya India Foundation,235,1
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,234,1
638149850140319,Ritu Raj Pandey,Ritu Raj Pandey,233,3
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,233,3
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,232,8
726362787377645,Yadvendra Singh,Yadvendra Singh,232,2
490132364411397,Sunil Dutt Dwivedi,Sunil Dutt Dwivedi,231,2
102312392079508,Girish Chandra Tiwari,Girish Chandra Tiwari,231,4
1591051924278308,Akhilesh Shah,Akhilesh Shah,231,3
107968515646803,Pratap Karosiya,pratap karosiya,231,1
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,229,2
144986472377973,Abhimanyu Poonia,Abhimanyu Poonia,228,1
1719608518086579,Himanshu Beniwal,Himanshu Beniwal,227,2
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,226,2
104173569274046,degenlawacademy,These ads ran without a disclaimer,226,1
100901583063250,old coins company,These ads ran without a disclaimer,226,1
100907274915401,Pradeep Choudhary,Pradeep Choudhary,226,1
477443809409105,Jageshwar Jugnu Chandrakar,The VoloPV,225,2
108828628393591,Lakshay Chauhan,Lakshay Chauhan,225,2
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,225,1
103342198327305,Raj Bala Singh,Raj Bala Singh,225,3
102829916073446,Vikas Bhagat,Vikas Bhagat,222,4
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,222,6
691689207897676,Vijay Kaushik-Ashok,Ashwamedh Campaigns Pvt Ltd,222,6
359392954829802,Ram Dangore,Ram Dangore,220,1
209326756435298,K C Palanisamy,K C Palanisamy,218,2
284638395427522,We Love BJD,We Love BJD,217,4
100347116184149,"Indra singh,Khinwara",Social Rajneeti,217,1
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,216,3
1514177722195379,Matam Mayurnath,Matam Mayurnath,216,2
184848438961199,Surya Singh,Surya Singh,216,2
113581121747161,Indian Peoples Adhikar Party,Ah design,216,1
362113381001487,Avneet Kaur - Mayor Panipat,Big Boys Consulting Pvt. Ltd.,214,1
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,214,2
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,213,2
358089768022150,Vishnu Lata,Digital Computer Classes,213,1
106165972424607,18 Me Half 23 Me Saaf,18 Me Half 23 Me Saaf,213,25
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,212,3
136099144395,Fateh Education,These ads ran without a disclaimer,212,1
282198256011533,PM Narendra Swamy,PM Narendra Swamy,212,1
100279188306944,Amrish rai,Amrish rai,212,1
100593272504732,Brand Flex : Business Post & Festival Images,These ads ran without a disclaimer,212,6
204159529623747,Vasudev Devnani,Vasudev Devnani,211,2
105915354508036,The Digital Experts,The Digital Experts,211,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,211,2
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,210,1
104962875476962,Shashank rajesh khare,Shashank rajesh khare,209,3
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,209,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,208,2
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,208,1
110616152039409,ratan_id_hack_2015,These ads ran without a disclaimer,208,1
100182062557415,Nhr_trends,Nhr_trends,208,3
1570076023258997,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,ਸਰਬਜੀਤ ਸਿੰਘ ਝਿੰਜਰ Sarabjeet  Singh Jhinjer,207,3
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,207,3
104052753400618,Union Bank of India,Goldmine Advertising Limited,207,2
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,205,1
1172169896190384,Vishram gurjar,Vishram gurjar,205,1
106939381161143,Amit Ahir,Amit Ahir,205,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,205,1
265195530302394,Balasaheb Thorat,Inspire,205,2
114083456630343,Rashid Raza Ansari,Rashid Raza Ansari,205,1
105515161411695,Pankaj Singla,Pankaj Singla,204,5
206694249914736,Kalpana Verma,Kalpana Verma,204,1
108961510680625,Dheeraj Thakur,Swanit Infotech,204,1
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,204,1
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,204,1
104516512296314,Kartikeya Sharma,Kartikeya Sharma,204,1
106517211279292,Rajesh Katewa,Rajesh Katewa,203,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,203,2
111649441401308,Rakesh Yadav Fazilpur,Royal Digitech,203,1
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,203,6
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,202,3
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,201,2
1433894153522813,Pramod Bhaya,Pramod Bhaya,201,2
106558907903255,Valavala Babji,Godavari Abroad,201,2
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,200,1
203795313615859,PDTV News,PDTV News,200,1
1713191738966347,Savita Deewan Sharma INC,Savita Deewan Sharma INC,200,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,200,1
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",200,1
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,200,2
1656810004631832,Youth 4 BJP,Adv Tech,200,1
101091045259649,I.Saravanan,I.Saravanan,200,1
1407646032804896,Sanjay Bapna,Sanjay Bapna,200,1
102657556055845,Bharat Kanshi Sahu,Bharat Kanshi Sahu,200,1
100626199690541,We Support Amit Shah,We Support Amit Shah,200,1
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,200,1
102010991748513,Ashish Patel,Ashish Patel,200,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,199,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,199,5
835481029818511,Rahul Tiwari,Rahul Tiwari,199,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,199,1
108850822246445,Bane Singh Meena,samprabhu media pvt ltd,199,1
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,199,1
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,198,2
108962658092309,Vinay Bhagat,Vinay Bhagat,198,2
123049827361518,RCY Future CM of AP,RCY Future CM of AP,198,1
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,197,1
106240464785356,Anna Rambabu,Anna Rambabu,197,1
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,197,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,197,1
1700294676856819,Rahul Kothari,Rahul Kothari,196,1
106717649071157,I Support Amit Shah,I Support Amit Shah,196,1
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,195,2
2007686042855628,Prakash Sharma,Prakash Sharma,195,1
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,194,1
913077388765845,Chahal Academy Vadodara,Chahal Academy Vadodara,194,2
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,194,1
156136775024023,Devendra Patel,Devendra Patel,194,1
156136775024023,Devendra Patel,Devendra Patel,194,1
100668195492405,सीताराम हीरालाल रैगर,सीताराम हीरालाल रैगर,194,1
113675243868748,Sohan Sharma,Sohan Sharma,194,3
