Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,406,1
114518447059786,Santosh Singh,Ankaj Tiwari,406,1
934604696634324,Hitesh Khandor,Pande Mohini Kamleshbhai,405,2
102621104456375,ਤੇਜਿੰਦਰ ਫ਼ਤਿਹਪੁਰ Tejinder Fatehpur,ਤੇਜਿੰਦਰ ਫ਼ਤਿਹਪੁਰ Tejinder Fatehpur,403,1
195167817324812,Pawan Khera,Pawan Khera,402,1
101643472679550,Ravinder Machhrauli,Kanav Kathuria,401,2
1955301821451552,Abhishek Dutta,Abhishek Dutta,400,2
101763291591410,Dr. B. Jha Mrinal,Easy Social,400,1
324574464414720,ਅਦਬ,These ads ran without a disclaimer,400,1
216504502636801,ObserveNow,ObserveNow,398,1
116400054677478,Pappu Pulakesh,Pappu Pulakesh,397,24
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,397,5
131983751040622,Reddy Appalanaidu,Sai Charan Tej Allu,396,1
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),395,120
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,395,1
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,394,1
279514716011469,Myadam Balakrishna,Myadam Balakrishna,394,1
1629092507416340,Dilpreet Singh DP,Ankaj Tiwari,393,4
105824457802200,The Khabarsaar,Amandeep Singh,391,5
897491920274533,Sandeep Rathore,Sandeep Rathore,390,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,389,3
679159028834779,ममता मीना,Mamta Meena,388,3
118539467897441,Love Heart Connection,These ads ran without a disclaimer,387,1
101781849557465,Mahaveer Katariya,Rajesh Kumar,386,7
1400922716824148,Ameet Satam,Kunal Jitendra Ajmera,384,1
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,377,1
106681545350233,The Sunday Guardian,The Sunday Guardian,376,2
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,375,2
125284535536701,Subhash Dhote,Akshata Pankaj Ghate,374,1
526222491203445,The Chaupal,The Chaupal,373,2
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,373,8
889810991147251,Nyamar Karbak,Nyamar Karbak,373,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,373,2
102281972424679,Gunanand Yadav,Gunanand Yadav,373,4
101575206117414,Indra Shekhar Jha,Indra Shekhar Jha,372,6
824462611015420,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,Palle Laxman Rao Goud  State President of Telangana Goud Sangham,370,5
101898422702437,V N Reddy,Vaidyula Narender Reddy,368,1
1263109480456697,Ratna Kumari Shahpura,Ganesh Kumar,368,3
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,368,4
339835596096353,Satish Poonia,Satish Poonia,368,1
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,367,1
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,366,1
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,364,2
350558792662542,Neeru Yadav,Pankaj Singh,362,2
665335126916343,Sushil Mengade,Susheel Shivram Mengade,362,1
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,361,7
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,360,7
448208325259711,Kalicharan saraf,Pawan Kumar Sharma,360,1
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,359,3
1966254296805216,Tika Ram Jully,Politics Simplified,358,3
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,356,1
647353902009584,Dr. Nilam Yadav,Nilam Yadav,356,1
498056623561562,Prof Sampat Singh,Sampat Singh,356,2
106291952149593,Manjunath Naidu,Manjunath Naidu,355,2
1970648246506605,Jitu Goswami,Bharatdwaj Pingal Baruah,353,2
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,353,1
111861104315866,Prateek Kalia,Prateek Kalia,351,1
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,350,1
103205695784211,Vandana Verma,Vandana Verma,349,1
101227132700026,Ashok Rohani,Ashok Rohani,348,3
1344803972217616,Sanjay mundhra,The Graphic Bench,346,1
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,346,8
104554615870523,Dr Rajesh Mishra,Rohit Kumar,345,2
393768164105774,Parimal Nathwani,Parimal Nathwani,345,1
322531835234894,Mohinder Goyal,Kanav Kathuria,345,9
105451621518974,Arvind dhakad,Sumit Choudhary,344,1
163190160489585,Vasundhara Raje,Vasundhara Raje,342,1
106477475650941,Mulubhai Bera,Piyush Mantri,340,1
107926732064570,Gopi Ramarthi,JP Business Solutions,340,1
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,339,1
1257090430974510,Digvijay Suryavanshi - दिग्विजय सूर्यवंशी,Akshay Pujari,339,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,338,1
105280679246525,Rudra casino expert,These ads ran without a disclaimer,338,1
230195174008918,Ajit Damodar Gavhane,Content Factory,337,1
1968056826560830,सीतामढ़ी की आवाज,Ramashankar Kumar,336,2
577856385582447,Raghu Sharma,Sunil Maan,336,4
111986121488075,"भव्य प्रदेश, मध्य प्रदेश",Abhishek Shukla,336,6
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,334,1
116946521356162,Ramhet Patel,Ankul Mishra,332,5
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,332,2
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,331,3
104418341762895,Anjishnu Chakraborty,Snehasis Chakraborty,330,1
100847005191135,Harishankar Khatik,Hari Shankar Khatik,327,2
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,322,1
101945982767572,Dhani Finance,These ads ran without a disclaimer,321,3
519296628180189,K. Manik Rao,Mithun Raj Koninty,319,2
110613061629801,Ufos World,Prashant Kumar,319,1
121371407569569,Mahesh Solanki,Mahesh Solanki,311,2
105343811139075,शर्मिला सिंह सभासद-अशोक कुमार सिंह “मुन्ना सिंह”,Shivaya Clinic & Hospital,311,1
183635768462259,Madan Kaushik,Abhimanyu Singh,311,3
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,310,2
2248485428700495,Global Leaders Awards,Anikesh Singh,310,1
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,310,4
109801588758607,Sanjay Tamboli,Sanjay Tamboli,309,2
687323551712561,Teegala Anitha Reddy,Vutla Vinod,309,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,307,1
114099518295428,Son of Jhanjharpur-Rahul Jha,Amit Kumar,307,2
1612012092202484,Bharat patwari,Bharat patwari,306,3
834466670027548,Pradip Varma,Pradip Kumar Varma,306,3
108432861353908,Karan Singh Yadav,Mukesh Kumar Yadav,305,2
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,305,5
1181723095335007,Kapil Anjane,Ashvin Gadle,305,1
296002831234834,Swapnil Kothari,Swapnil Kothari,305,3
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,304,1
1740554842848760,Ajay Shankar Dubey,Abhishek Yadav,304,1
499412673595075,Mousam Bisen Harinkhere,Mousam Bisen Harinkhere,304,1
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",303,2
105666107865234,Vedhik IAS Academy,These ads ran without a disclaimer,303,1
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,303,1
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,303,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,303,1
111203687927604,Dr Bhanu Tripathi,Ankaj Tiwari,300,1
285403455681355,Railway Children India,Railway Children India,300,2
1068762883209737,Molitics,Sandeep Singh,300,1
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,300,1
107931575229176,Kishor Mahanand,Kishor Mahanand,300,1
108421918065044,KA 48 Jamkhandi,KIce Media,300,1
100497995358599,మన దేవరకొండ - మన లాలు నాయక్,మన దేవరకొండ - మన లాలు నాయక్,300,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,299,1
101550609625404,Uopw,These ads ran without a disclaimer,299,1
235746856771965,HVP Mandal,HVP Mandal,297,3
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,297,1
1571167366231304,Ramakant Bhargava,Saket Bhargava,296,3
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,294,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,294,1
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,294,1
104083911479137,HLV Graphics,HLV Graphics,293,1
101020012914374,Ramkishor Nano Kawre,Subham Shukla,292,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,292,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,290,1
328164041312584,Raigad Development Authority,Raigad Development Authority,289,1
104529648873493,Ashok sinha,Ankit Sood,289,3
105294039011543,Arun Roy,Narotam Choudhary,289,3
108926738786643,Abhishek Vijay Laxmi Gautam,Madan Mohan Tiwari,289,2
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,288,1
593762164105179,Ganesh Shankar Pandey,Ganesh Shankar Pandey,288,11
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,287,1
808248039220230,Neel rao,Gautam Singh,287,2
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,287,9
105547865434916,Code Elections,Code Elections,286,1
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,282,2
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,282,1
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,282,14
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,281,5
107022325270259,Rahul Jha,Amit Kumar,279,3
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,279,2
117922984575871,Baljit Singh Redhu,Baljit Singh,278,1
106630711343439,O News हिंदी,Anand Shankar Jha,278,1
256050398281355,MD Chopdar,WEBTIX,277,13
381937732180611,Vineet Joshi,Vineet Joshi,276,1
103493622523525,मदन कुमार मधुबनी नगर निगम मेयर प्रत्याशी,Ambaysoft Technologies LLP,276,2
106490785278807,Tea Domus Café,Rahul Kumar,275,2
1749700788640515,Sanjay Kaka Patil,Sanjay Kaka Patil,275,1
211316456818,Suveg Rathi,Suveg Rathi,273,3
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,273,3
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,272,6
490587811385953,Shailendra Singh Gurjar,Saurabh Singh,270,2
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,269,1
205278732829897,Prem Prakash Pandey,TheVOLOPV,267,2
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,267,1
1591396634302477,Debarjyoti Banik,Sumitra Majhi,266,4
121936820894514,Apna Rajasthan,Goldy Tyagi,265,1
299444897457971,Subasini Jena,Utpan Kumar,265,3
101295712462130,Anmol Sovit,Prashant Kumar,264,1
104394690904474,Consumer Voice Andhra Pradesh,Consumer Voice Andhra Pradesh,264,1
102783314889685,Naveen Murarka,Sachin Kumar Murarka,264,1
100805142432697,Indian Political Research,Anuj Kumar,263,1
110206874802310,Anila Bhendia,Badri Narayan Jangid,263,1
278319216361879,D S R Patil,D S R Patil,260,1
107748182079550,मोहम्मद नजीर- भावी मेयर प्रत्याशी सहरसा,Clickiexpress,259,1
1337036716330736,Shankar Lal Kasana,Shiv Charan,258,5
269761569864265,Rao Padma,Kushal Reddy Rao,258,3
426881010719758,Soumik Hossain,Angur Shaikh,257,2
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,255,2
103925079299337,Online Apply Now Loan,These ads ran without a disclaimer,255,2
912096938897209,Vijay Singh,Vijay Singh,255,3
112676663703345,Rakesh Yadav,Arun Kumar Sharma,255,2
101346978163211,Ganesh Kumar Limbu,Ganesh Kumar Limbu,254,6
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,252,9
159095781468113,"Tripura Urban Livelihoods Mission- UD Dept, Govt. Of Tripura",Pratim Deb,251,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,251,1
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,251,3
790060764460702,MLA Meenakshi Singh,Karan Singh,250,1
1652675041670519,Troopel,Atul Malikram,250,3
104398555950063,Ravindra Mohanlal Murliwala,Arjun Sharma,250,13
101692065299062,Hyma Reddy BJP,Hymavathi Neeradi,249,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,249,3
226702451116793,Girdhari Singh Rathore,Engitech Media,249,2
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,249,1
138118806735924,Pradeep Tiwari,Pradeep Tiwari,248,1
100662373032985,themallikamethod_,These ads ran without a disclaimer,248,1
274842592677222,Chhotelal Singh Kharwar,Prakhar Kashyap Singh,248,1
109375014949720,All India Advertising,Akash Kumar,247,1
116318511454624,Sanjay Paswan,PULPiT Digital Media Assistance Private Limited,247,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,247,1
123249407425036,Nirani Story,Naythan Carvalho,247,2
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,247,2
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,246,4
1515197085211822,Bhagwan Mukkar,Badri Narayan Jangid,246,1
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,245,2
307325726364403,Bhuma Brahmananda Reddy,Vutla Vinod,245,1
108755307695610,Dr. Harsh Kumar Doulat,Harsh Kumar Doulat,245,5
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,245,1
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,244,2
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,244,3
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,242,1
225227524588339,Chiranjeevi Jetty,Global Political Strategy Committee,242,1
113428030200426,Naveen Dahiya,Naveen Dahiya,242,2
241940555912671,Chandigarh University,Chandigarh University,242,2
109542520800085,bhaktiiiii_,These ads ran without a disclaimer,242,1
109830814975379,Raghu Parmar,Rinkesh Namdev,240,3
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,240,4
102918389385564,Anjaiah Yadav Yelganamoni MLA,Anjaiah Yelganamoni,238,2
112326528253527,Apex Online Solution,Ajay Tiwari,237,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,236,1
2163983083861031,Atul Kapoor,Atul Kapoor,236,3
551369295208243,Pusaram Godara,Roshan Sharma,234,1
1110178129121993,Ashok Godara IRS,Pawan Kumar Sharma,234,1
292243988308847,बालचंद दांगी  भाजपा,Akash Singh,234,2
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,234,2
132689140088396,smilefoundation,These ads ran without a disclaimer,234,1
104521050914326,Baliram Siraskar,Baliram Siraskar,233,2
107388481696819,Satish Gajraj,Sushil Saini,233,1
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,233,1
112200111797648,Dr Pramod Sawant : Man On Mission,Hrishekesh Vinayak Kulkarni,232,1
249118638631429,Dinesh sundrani,Ankit Sood,232,2
100882521819883,Janmanch News,Devendra Kumar,232,1
492895627910922,Mukul singh khichar,Rohit Githala,232,1
109735351891742,Apex India service,Ajay Tiwari,232,1
492533841092196,KP Vivekanand,KP Vivekanand,231,4
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,231,5
126275820728403,Balu Shukla,Khushbu S Shah,229,1
1372667142873942,S-Team Services,S-Team Services,229,1
104562905662165,Abhishek Mishra official,Abhishek Mishra official,228,1
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,228,3
1561939470716058,Kuldeep Kumar,Balram Singh,227,5
204159529623747,Vasudev Devnani,Ujjval Jain,227,2
111290177766785,Pramod kumar Lic of india,These ads ran without a disclaimer,226,3
570153866707022,Manish Singh,Digitix Media,226,1
100307808451377,Ankur Raj Tiwari,Gautam Singh,225,1
113519568270032,Anand Prakash Miri,Kavita Kumari,224,1
582059248497587,Ashish Sood,Ashish Sood,223,1
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",221,1
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,221,3
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,218,1
604495922950995,Arul Ramadas MLA,Salem Express Digital Marketing Agency,218,3
100802322989349,Rangla Punjab - ਰੰਗਲਾ ਪੰਜਾਬ,The Narrative Builders,217,1
103643226004293,Shree Krishan Kalanaur,Arpit Gupta,216,2
102174422894156,Ravindra Singh Matru,Dinesh Kumar,216,1
109193781650185,Arun Kumar,Pranjal D Rai,216,1
1657804214494881,Municipal Corporation Ludhiana,Shivani Maini,215,1
100764076326464,Sada Mann - ਸਾਡਾ ਮਾਨ,The Narrative Builders,215,1
106249364579506,DrShraddha Rajput,DrShraddha Rajput,214,3
100951761411382,Andy Mhara Haryana,Pinki Devi,213,1
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,213,5
474995622600131,Diliprao Deshmukh,Diliprao Deshmukh,212,1
120420451049261,Sahara India,loknayakeducation.com,212,1
1539884952921760,Ravindra Sahu Jhoomarwala,GOIM CONSULTANCY,211,1
342405536121574,Sachin Kundu,Dheeraj Paneri,210,9
2009423802461842,Devendra Singh,Sarika Pandey,210,4
637579153363871,Urmila Jain Bhaya,Kapil Sain,209,4
285639648460484,Sanjay mahipal,Sanjay Mahipal,209,1
103719669313108,Rajkumari Gurjar,Pankaj Sharma,209,1
109189744695292,Hardip Singh Mundian,Hardip Singh,208,1
105025249233764,Congress Prachar,Brij Mohan Duggal,208,1
105073542218128,जगद्गुरु शंकराचार्य स्वामी श्री अधोक्षजानंद देवतीर्थ जी महाराज गोवर्धनपीठ,shree adhya shankaracharya dharmotthan sansad,208,4
678876002499539,Mohd Shamim Khan,Shamim Khan,208,1
878515282172996,Shri Dutt Sharma MLA,Sushil Kumar Kashyap,208,2
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,206,3
104537962616170,BJP Prachar,BJP Prachar,205,1
109034074092751,Rakesh dayma alote,Rakesh dayma alote,204,1
739221966159227,Rajesh Singh,Rajesh Singh,204,4
1588997781164383,Mewaram Jain,Mewaram Jain,203,2
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,203,1
425594447573893,BJP4Palamuru,Mayurnath Matam,203,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,203,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,202,1
239011076226054,"फतेहाबाद शहर - Fatehabad City,",Rajender Kumar,202,1
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,202,10
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,202,2
110218775247217,Dr Gadala Srinivasa Rao,Srinivasa Rao Gadala,202,1
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,202,1
281323089037144,Tanuj Tiwari Tanu,Tanuj Kumar Tiwari,201,2
304421537040442,SDF News,Vivek Chamling,201,1
101031682657397,Koppula Mahesh Reddy,K Mahesh Reddy,201,1
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,201,3
110455255136167,Rahimal001,These ads ran without a disclaimer,201,5
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,200,2
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,200,1
110194685265228,Praveen Jha,Praveen Jha,200,1
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,200,1
835481029818511,Rahul Tiwari,Shivam Dubey,200,1
116855094744421,Harbeer Singh Panwar,Akash Chaudhary,200,1
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,200,2
115672001487908,The Green Pillar,Stuti Singh,199,2
470458233479120,Aparajita Sarangi,Reach Digitally,199,6
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,199,1
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,199,1
110703178205501,Vikas Surana,Vinayak Sharma,198,1
114974033267568,Kandavel V P,Repute Digital  Business Agency,198,1
207343709721346,Harbhajan Singh ETO,Harshjit Singh,198,2
919008964886327,Manish Pandey,TheVOLOPv,198,1
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,198,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,198,1
112867380444214,Rajvardhan Singh Dattigaon,Subham Shukla,197,1
107657045637133,Savita Arvind Gupta,NBI Digital,197,1
113437185055134,Suresh Gawali,Social Rajneeti,197,1
175720976444661,PRO India,PRO India,196,1
1260752167386562,Chhatrabali Singh,Rajnandini Singh,196,4
105040639000304,Political Junction India,Sunita Singh,195,6
108497578583588,Janpeace Live,Trishanu Kaushik,195,2
1656553604606661,Barjinder Singh Brar,Barjinder Singh Brar,195,1
413950805665384,Nahata Professional Academy,These ads ran without a disclaimer,195,2
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,194,2
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,194,4
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",194,1
105616854698899,Indian National Congress Mavelikara,Abhilash Rajendran,194,1
105646032180920,Vaddiraju RaviChandra,Vaddiraju RaviChandra,194,2
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,193,1
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,192,4
104656344931338,Pravesh Agrawal,swanit infotech,192,1
105824442271812,John Allen Ranganathan,John Allen Ranganathan,192,1
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,192,3
144981609477408,Sardar Jasbir Singh AAP CG,Naresh Kumar Shoeran,192,2
1964648457141458,Shanthi Kumar,Mayurnath Matam,191,1
866373827037447,Pradeep Narwal,Saurabh Narwal,191,2
1103111789773539,Amritpal Singh Bablu,Shiba Luthra,190,2
1631477450487475,Kiran Dagade Patil,Sunil Tambe,190,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,190,2
836445993379766,Ram Pratap Verma MLA,Ankaj Tiwari,190,1
163577014441724,Subhash Gangoli MLA,Dinesh,189,3
105760235832157,विजेंद्र मिश्र - राजा भइया,Dev Prakash Mishra,189,1
336841356426708,रोहताश भीमरोट,Rohtash Kumar,188,2
808248039220230,Neel rao,Barai Khushali,188,5
110335361838155,Rang Studio,Nitesh Kumar Singh,188,1
481078342636501,TheHealthville,These ads ran without a disclaimer,188,2
761826677309909,Bhupinder Lather,Book My Promo,187,4
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,186,2
103424496069360,Hindu Sangathan Korba,Udit Narayan Chouhan,186,1
107192855352262,Satbir Singh Kasana,Jagmohan,186,2
221187861407118,BabyCare,BabyCare,185,2
101972659359439,Preesha Promoters and Realtors,Victor Singh,184,1
102252509305956,Shankar Jha,Kavita Jha,183,2
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,182,4
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,181,2
985813238273906,Sribharat Mathukumilli,Politics for Impact,181,3
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,181,2
1466957313555107,AJAY SAHU,Suraj Sharma,180,1
1292958904162605,Raksha Santram Saroniya,Ajitesh Kumar Dwivedi,180,2
572119322946420,Manish Kumar Singh,Manish Kumar Singh,180,4
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,179,1
105743162501548,अखंड हिन्दू समाज,Udit Narayan Chouhan,179,1
102746949480962,KBC online 7,These ads ran without a disclaimer,179,2
108387848549180,D.K.Santhakumar,D.K.Santhakumar,178,1
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,178,1
109599245066534,Dayanand Sharma,Deepesh Kumar Sharma,177,4
109561335477859,Tonny Casino07,These ads ran without a disclaimer,176,1
104979212427874,Shrikant Joshi,Shrikant Anant Joshi,176,1
113123373786875,Devender Nim,Anshul Sharma,175,1
1496424467320334,Bhagirath Yadav,Pukhraj Choudhary,175,1
105354058906524,Bjp Shekhar Sharma,Shekhar Sharma,174,2
107451772250920,Nandan Kumar,Pandev Balodi,174,2
378362679001615,Manoj Shukla,Manoj Shukla,173,1
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,173,1
309045299782883,Aparupa Poddar,Mohammad Salman,173,2
616628545098948,Ritesh Sharma,Ritesh Sharma,173,1
174534219608675,Raghav Thakur,Amit Kumar Sharma,173,2
103064162113103,Bhatt Purvesh,Purvesh A Bhatt,172,1
371698843567971,MLA Rajshree Rudrapratap Singh,Anurag Sharma,171,2
104020309373652,Raza Bhai,These ads ran without a disclaimer,171,1
102704686138711,Chaudhary Ravi Kumar Singh,Salman Faridi,170,1
843778465758037,Pt. Kanwarpal Karora,Kanwar Pal,170,2
352171861622734,Roji M John,Roji M John,170,1
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,170,1
243377079143690,Aidan Singh Bhati,Ujjval Jain,170,2
2442845755788724,Balasaheb Bhagwanrao Maske,Akash Singh,169,2
194550907783609,Sunil Gour,Sunil Gour,169,2
103018412796200,all India holder packing 28000 salary 16000 advance call mi,These ads ran without a disclaimer,168,1
1039557042789139,BJP Dadra & Nagar Haveli,Bharatiya Janata Party,167,30
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,166,1
103080718018839,Dr H V Kotturesha Rasthapuramath,Halladarasthapurmath,166,2
102390179465087,Satpal Arora-सत्ते,Arpit Gupta,166,4
100796758238204,Mohammad Israil Mansuri,Poll Aid,165,2
101213198719388,गिरिराज सिंह धनधौड़ा,गिरिराज सिंह धनधौड़ा,165,2
104107900979924,Sahdev kaswan,Pukhraj Choudhary,164,1
102822679137454,Shaktirath Singh “शक्ति”,Ujjval Jain,164,2
104831642163209,blendenfleck_ig,These ads ran without a disclaimer,164,2
105238319248618,Rocky Cassino Hacker,These ads ran without a disclaimer,163,1
102528681766242,Satya Hunkar News,Satyapal Singh,163,2
100803622889152,The Bihari Top,Faltech Services Pvt. Ltd.,163,1
509680612544315,Dr.Sanjeev Kumar,Saket Kumar,163,2
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,162,2
110926461513624,Egram post,Chaudhari Pravin K,162,1
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,161,2
349594652514778,Satyanarayan Patidar,Satyanarayan Patidar,161,1
104349501516784,Babulal Kumawat,Shiv Charan,161,3
347000259057520,Sangita Talmale,Deepa Vaidya,160,1
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,160,4
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,160,1
111135334049877,Rakesh Thakur,Vikrant Shukla,160,3
668808673207412,Harpal Singh Bhamra,Balram Singh,159,3
104628274863598,भाजपा येणार मुंबई घडवणार,Mahesh Dattatray Bhendekar,159,1
1377989878890144,Dora Swamy PC,Dora Swamy PC,159,1
