Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,341,4
111810211818158,Carlo González,Carlo González,339,1
1103003006390638,Arturo Franco,Arturo Franco,339,11
106177668923730,El Congresista,PolitiK Consultoría Política y Mediática,336,1
2044319415808059,Gaby Montoya,Gaby Montoya,334,3
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,333,3
106866305596350,Tu vecino informa,Tu Vecino Informa,330,2
103210286138671,NotiChis Mx,NotiChis Mx,328,2
103459741890046,Hades Aguilar,Hades Aguilar,327,6
449578082077519,Huauchi Noticias,Huauchi Noticias,319,2
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,318,7
100289095166666,Capacitación Online,These ads ran without a disclaimer,317,1
359377594558289,Prensa Asociada,Prensa Asociada,316,2
2189022457815479,Cholula Informa,Cholula Informa,314,2
101904945931759,CDMX Informada,CDMX Informada,313,2
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,313,6
240658503464659,Christian Agúndez,Christian Agúndez,313,4
104520841303988,El Portal Champotón,El Portal Champoton,312,2
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,311,3
102488852883825,Jaque Mate Al Crimen Organizado,Jaque Mate al Crimen Organizado,310,7
766512106764480,Erasmo González Robledo,Erasmo González Robledo,310,6
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,307,3
115605928257394,En CDMX estamos con ya sabes cual,Estamos con ya sabes cual,305,2
2330030160374237,Balance 24,Balance 24,304,7
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,300,1
280499759247656,Revista Poder,Revista Poder,300,1
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,300,1
109869840422551,Inamat Instituto Nacional de Medicina Alternativa y Terapeutica,These ads ran without a disclaimer,300,2
246496008820526,EncuestaT,EncuestaT,299,10
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,299,5
571776520183188,Morenos Michoacán,Morenos Michoacán,298,1
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,297,4
252482341462381,Cristina Díaz,Cristina Díaz,295,4
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,292,2
1548400965478920,Agencia de Movilidad del Estado de Querétaro,Agencia de Movilidad del Estado de Querétaro,292,1
221633777928289,Simón León,These ads ran without a disclaimer,291,1
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,289,3
1877472009244098,Chiautla Informa,Chiautla Informa,284,2
1686752081587039,Gaston Herrera,Gaston Herrera,284,3
369980863177123,Eder López,Partido Encuentro Solidario,282,10
110465284752149,Fernando Hernández,MAD analytics,281,4
113769363761816,Luz Contigo,Luz María García,280,13
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,278,4
2163787800305828,Abelinos,Abelinos,276,1
417871892286129,Noreste digital,Noreste digital,272,1
100542251736413,Liz Arroyo,Liz Arroyo,271,3
100986659659075,Maria Antonieta Perez,Maria Antonieta Perez,271,2
760924144080418,El Informativo,MediosNorteMx,268,1
185702296375261,Mexicómo,MEXICOMO,268,2
103953484721340,Termina Tu Prepa Con EducaTijuana,EducaTijuana,268,2
105880127492594,David Saucedo,David Saucedo,266,2
107488000965325,MX,MX NOTICIAS,264,2
102542454680516,Lupita Oyervides,Lupita Oyervides,264,2
102321006141131,Info Yucatán,InfoYucatan,263,3
101926629593415,Puebla con Nacho Mier,Puebla con Nacho Mier,263,1
710439142491735,Aldo Ruiz,Tintorama Digital,263,4
411558288865754,Centro Universitario Oriente De Mexico,These ads ran without a disclaimer,261,1
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,261,2
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,261,1
105533795460071,Norte Monrealista,Norte Monrealista,257,3
193883354141799,Gobierno Municipal de Saltillo,Journey Comunicación,255,2
100960788918098,El Sonora de Hoy,El Sonora de Hoy,254,1
401586323202696,Karina Barrón,Karina Barrón,252,2
102840089273437,Alcaldes Regios,Alcaldes Regios,250,2
114570065003326,Anunciador Político,Anunciador Político,249,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,247,3
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,247,2
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,246,3
156383765015536,Luis Aguilera,TI Social,245,4
490426904446625,Lalo Gattás,Lalo Gattás,244,3
101404116150740,La Verdad Maya,La Verdad Maya,243,1
103447518678068,Juan Pablo Celis,4TMichoacán,242,1
101212808784634,República 21,República 21,240,2
105848177845789,All Out en español,All Out,240,8
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,239,5
111462451849329,Chetumal TV,Chetumal TV,237,7
458070297649993,El Pípila.mx,El Pípila.mx,236,1
114848641643972,Corporativo Del Toro,Corporativo Del Toro,236,2
105339894907346,Nuevo Laredo Noticias,Nuevo Laredo Noticias,236,1
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,235,14
109804970767338,Advance,Advance Desarrollo,235,1
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,233,1
351546885544951,Matutino 1179,Matutino 1179,232,3
112260695120606,TrendTrackers,These ads ran without a disclaimer,229,1
114933404815809,Hoy Veracruz,Hoy Veracruz,227,3
101870082888145,Mujeres de Poder,Mujeres de Poder,226,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,226,11
117530381239760,Sumar para transformar,Sumar para Transformar,225,5
114329291495179,SUMA Construyendo Sociedad,SUMA Construyendo Sociedad,225,1
548413478648882,Ismael Burgueño,Ismael Burgueño,225,4
103004818307982,Prensa Digital,Prensa Digital,221,1
338174139686776,Mauricio Kuri,Mauricio Kuri,218,2
1513440132267556,Jose Luis Lima Morales,Jose Luis Lima Morales,217,5
101139655205238,Jesús Durán,Jesús Durán,215,5
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,215,2
106368162091829,Querétaro de mis Amores,Querétaro de mis Amores,213,1
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,212,5
944862198908862,Posgrados Anáhuac Veracruz campus Xalapa,Universidad Anáhuac Veracruz,211,1
1989386697977287,Cristal Pelayo,Cristal Pelayo,211,8
110973360773894,Daniel Lanz,Daniel Lanz,211,4
581259162559009,Lidia Rojas Fabro,Iddeas Creative Mkt,209,3
568836736575697,Comunicante,Comunicante,209,1
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,209,2
104422492556187,Andrea Flores,Andrea Flores,208,4
250366991714430,José Ramón,José Ramón,208,2
240330726528336,Lourdes Paz,Lourdes Paz,206,1
116502604717345,Ah Kim Pech News,Ah Kim Pech News,206,4
1879285485657995,Dr. Pepe Cruz,Pepe Cruz,205,6
107922601694746,Noticias Dgo,Noticias Dgo,205,1
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,204,1
616061725124082,Mario Vázquez,Mario Vázquez,203,1
1770351036357233,Marx Trejo Trejo,Marx Trejo Trejo,203,1
790122277825560,Sentido Común,Sentido Común Medios,201,2
248216885805092,Conexión,Conexión News,199,3
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,199,5
1394199960834828,Miguel Monraz,Miguel Monraz,198,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,192,5
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,191,3
106924712250738,Mexicanos,Mexicanos,189,11
109728374729315,24 horas Yucatán,24 Horas Yucatán,188,4
445454469207355,Soy Tamaulipas,Soy Tamaulipas,186,1
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,186,2
284254418310797,Sapal León,Sapal León,185,1
1447605802172501,Karla Fiesco García,Karla Fiesco García,184,3
422833681635221,México nos une MV,México nos une MV,183,2
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,181,4
103644175824974,Jóvenes Líderes Morelenses,Jóvenes Líderes Morelenses,181,1
841441875939734,Indagar Estudios de Mercado,Indagar Estudios de Mercado,180,2
123005657776000,Héctor García García,Héctor García García,180,1
190635461685441,Karina Alvarado,Karina Alvarado,179,7
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,179,6
339042526252517,Videos Más Chingones,Videos Más Chingones,178,1
106055095866502,Tampico con Ursula,Tampico con Ursula,177,1
104748958622204,Celia Jáuregui Ibarra,CELIA JAUREGUI IBARRA,175,1
125131901465195,Yucatán Acontece,Yucatán Acontece,175,2
473280473089704,Aurelia Leal López,Aurelia Leal López,174,5
110322612382602,Gustavo Granados,Gustavo Granados,174,3
303653106669660,El Informe Diario,El Informe Diario Noticias,173,7
106625908171895,Héctor Álvarez,Héctor Álvarez,173,2
2254153318173594,Informate Campeche,Informa campeche,173,1
118211656255427,Margarita Rionda,Margarita Rionda,173,2
192507774257431,Omar Borboa,Omar Borboa,172,2
558128528029244,Andares Comunicación,Andares Comunicación,172,1
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,172,5
108283421373853,Gloria Tapia,Gloria Tapia,172,1
106649151462700,América García,América García,172,3
844135105741974,Satelite Travel Services,SATELITE TRAVEL,171,1
103116262558771,Centro de Conciliación Laboral del Estado de Nuevo León,Partners of the Americas,170,2
102706669471055,ARS - Academia de estilismo canino profesional,ARS - Academia de estilismo canino profesional,170,4
109575971718478,Hitzel Bernal,Hitzel Bernal,169,3
669306863144908,Alberto Esquer,Fernando Esquer,168,2
100451268179161,El Ojo de Acapulco,El Ojo de Acapulco,168,1
104708712690572,"Préstamos para jubilados, pensionados y trabajadores directos del IMSS",These ads ran without a disclaimer,167,1
320404528148304,Nacho Campos,Nacho Campos E.,167,2
361036630742937,La Política Online MX,La Política Online MX,165,1
115740298153726,Querétaro rumbo al 2024,Querétaro rumbo al 2024,165,1
106339247574545,CPI Capital Patrimonial Inmobiliario,These ads ran without a disclaimer,165,1
106180668674220,La Sábana,La Sábana,165,1
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,164,1
103650262016070,PULSO Público,Pulso Público,164,1
786403198217209,Pátzcuaro Noticias,Pátzcuaro Noticias,164,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,163,1
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,162,1
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,162,1
171089086312900,Raul Lozano,Raul Lozano,161,2
640987292668055,Daniel Sibaja,Daniel Sibaja,161,2
2278006102263079,Emsavalles,Emsavalles,159,8
119973174429652,Smart News,Smart News,159,2
100284049183600,Campeche Central,Campeche Central,158,3
116397004734962,Caliente Noticias,Caliente Noticias,158,1
1511190289099488,Centro de Derechos Humanos de las Mujeres,Centro de Derechos Humanos de la Mujer,158,2
112708078424642,En La Loteria,La vida es una lotería SA de CV,158,8
536886746673043,Jóvenes MX,Jóvenes MX,156,6
149652825193541,Carlos Canturosas,Carlos Canturosas,156,1
814602518698816,Nireblogmx,Nireblogmx,156,2
149232789409,IECH - Centro de Fertilidad,IECH,154,5
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,154,4
519051388241845,Fundación FEMSA,Fundación FEMSA,154,3
104147292441684,Criticadn.mx,Criticadn.mx,153,5
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,153,9
101121142827861,Periodistas Anónimos,Periodistas Anónimos,153,6
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,152,6
115027021469288,Revista Transformación,Revista Transformación,152,1
640697589424301,Víctor Fuentes Solís,EnRed&Medios,152,3
345156559163874,Norma Mejía Lira,Redboxmex,151,12
171333086909401,Victor Mas Tah,These ads ran without a disclaimer,151,1
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,150,1
308102266010810,Nadia Navarro,Nadia Navarro,150,2
100979508318448,Diputado Francisco Sánchez Villegas,Diputado Francisco Sánchez Villegas,148,1
106441542520749,Estamos Con Ya Sabes Cual Morelos,Estamos con ya sabes cual,148,1
106063487889507,Carlos Cruz Tlalnepantla,Carlos Cruz Tlalnepantla,148,1
1861550397441449,Revista32,Revista32,147,1
254194754690336,"Noticen, Noticias del Centro Aguascalientes","Noticen, Noticias del Centro Aguascalientes",147,3
100715441561867,Abraham Ponce,Abraham Ponce,147,1
108707448831950,Preparatoria AWL,Preparatoria AWL,147,2
105054429117082,Manuel Alonso García,Manuel Alonso García,147,1
110625008181339,Libo Lovers,Libo Lovers,147,2
101295992671758,Libertarismo México,México Libertario,145,3
100933779468147,NL Urbano,NL Urbano,143,2
100200591464162,Redes Ciudadanas,Redes Ciudadanas,143,3
104527788282174,Ceeci School,These ads ran without a disclaimer,143,1
475040405910613,Lenin Perez Rivera,Lenin Perez Rivera,142,1
119065701119271,La NETA DEL DÍA,La neta del dia,142,2
264174383671124,Periódico Visión Política & Social,Periódico Visión Política & Social,141,1
2255982351103661,José Manuel,José Manuel,141,1
164183347562623,Denuncia México,euthenics,141,1
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,140,1
104149335057004,Prensa Cancún,Prensa Cancún,140,3
445569545607017,Metrópoli Noticias,Metrópoli Noticias,140,2
365214180565121,Bladimir González,Bladimir González,139,1
104417092680615,Fundadores de la 4T,Fundadores de la 4T,138,1
651415091544662,Cancún Channel,Cancún Channel,138,3
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutierrez,138,5
959213044118455,Cecilia Patrón Laviada,Cecilia Patrón Laviada,138,2
120487480986361,La voz Joven,La Voz Joven de Yucatán,137,2
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,137,1
800259993484888,Efekto Informativo,Efekto Informativo,137,2
698680770292245,YucaFlash,Yucaflash,136,2
1528235827246797,Yucatán al Momento,Yucatán Al Momento,135,3
369716686400100,Deprimera Noticias,Deprimera Noticias,135,4
886749764841114,TECNM campus Guanajuato,AdsProject Media,135,2
582650362076920,César Ulloa G.,César Ulloa G.,134,1
2000027216902843,Lalo Leal,Lalo Leal,134,1
1054556891360090,Anonimo Morelos,Anonimo Morelos,132,1
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,132,1
2045812675540774,Erick Maffassanti,Erick Maffassanti,131,2
159530538040314,Paty Valencia,Paty Valencia,131,1
481580315236658,Araceli Brown,Araceli Brown Figueredo,131,1
631188077022801,Contrapunto Noticias,Contrapunto Noticias,131,3
102769894828877,4C News,4C News,131,1
348207231865399,Edgar Salvatierra,Edgar Salvatierra,131,2
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,130,2
196705420663884,Código Magenta,Código Magenta,130,7
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,130,3
201526167017293,Mario Soto Esquer,Mario Soto Esquer,129,2
565789400106631,Ayuntamiento de Toluca,H. Ayuntamiento de Toluca,129,1
1732704043648269,Arturo León,Arturo León,128,2
351784981501494,Pepe Yunes,Pepe Yunes,127,2
534690453306306,DIF Guadalajara,DIF Guadalajara,127,1
304633863283188,FNSI México,FNSI México,127,2
557899054567326,El Globo Noticias,Globo Noticias,126,2
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,126,1
471418149689844,Erika Rodríguez,Erika Rodríguez,125,3
103675816117210,Instituto de Política y Gobernanza,Instituto de Política y Gobernanza,125,1
104444848409586,AMORELOS,AMORELOS,125,1
400106994113819,Cesuma,These ads ran without a disclaimer,125,1
105365702386289,Que plan en MTY,Que Plan en MTY,125,1
104899627988168,Félix Gastelum,Félix Gastelum,124,3
1757489171180671,Massive Caller,Massive Caller,124,1
1604218166565073,Ernesto NETO Guevara,Ernesto NETO Guevara,123,1
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",123,6
1497756133850327,La Revista Peninsular,La Revista Peninsular,123,4
109730735428359,Pueblo Informado,El AP,122,2
116998438025283,Campeche sin Filtro,Campeche sin Filtro,121,2
102106931355195,R a t i p o s t i n g,R a t i p o s t i n g,121,4
181288812503440,MDE México,MDE México,120,1
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",119,2
109878531876241,El Futuro de Sonora,El Futuro de Sonora,119,1
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,117,6
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,117,1
104711288260927,El sendero de la destransformación,Sendero de Transformación,117,1
175155689785578,Diputado Rubén Romo Ochoa,Francisco Rubén Romo Ochoa,117,1
557681577695814,El Cambio de México,El Cambio de México,117,4
104773258848361,Margarita González Saravia,Margarita González Saravia,117,1
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,114,1
952738021557618,Reclutamiento Farmacias Roma,Sociobrand,113,2
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,113,1
108960501297573,Lety Vázquez,Lety Vázquez Hernández,112,1
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,112,1
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,112,1
1050095798366632,Lucia Azucena Ramos Ramos,Lucía Azucena Ramos Ramos,112,1
1514466245542140,América Rangel,AMERICA RANGEL,112,2
108493292143360,Florentino Chan,Florentino Chan,111,2
104402255089316,Vigilante,Dreams Engine S.A de C.V.,111,2
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,111,4
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,110,5
1657147424532446,Gobierno del Estado de San Luis Potosí,Gobierno del Estado de San Luis Potosí,110,1
110106650691896,Cintia Cuevas,MAD analytics,109,2
108092945550211,Top Campeche,Top Campeche,109,4
269326869799871,Buenas Noticias BC,Buenas Noticias BC,108,2
101662846090152,Chiapas tiene Angel,Mk Digital,108,1
105019454513740,Gastromex Culinaria,These ads ran without a disclaimer,108,4
561165674038436,Pedro Hernández Macdonald,Pedro Hernández Macdonald,108,4
320349101760473,Inboplast A.C.,Inboplast A.C.,107,4
1923186791060245,Psicopedagogia UPAV,These ads ran without a disclaimer,107,1
107331780685270,Página: Roberto Ahumada,Página: Roberto Ahumada,107,1
108266887436698,Un Angel para Chiapas,Mk Digital,107,1
101069159489872,Partido Verde Ciudad Juárez,Partido Verde Ciudad Juárez,106,2
352495601528125,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,Instituto Electoral y de Participación Ciudadana del Estado de Guerrero,106,1
102251265948823,Coahuila está con Ricardo Mejía,Coahuila está con Ricardo Mejía,106,1
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,105,2
100921228946492,Cesar Gonzalez,Cesar Gonzalez,105,1
890307837753177,Priscila Benitez Sánchez,Viral Mkt,104,1
114212463472621,Verdad y Justicia,Verdad y Justicia,104,1
1035346796611838,Roberto Espinoza,Roberto Espinoza,104,1
101582248638792,El Vocero,El Vocero,104,8
288380955652,Eduardo Rivera Pérez,Whysers,104,1
115423040376201,Alejandro Cussi,Alejandro Cussi,104,1
681291175575804,Visible,Lievant Studio,104,3
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,103,1
1340858692602003,Paul Arce,NetWorking,103,1
107782747534925,Corrijamos el Rumbo AC,Corrijamos El Rumbo,103,1
259367037801020,Aldo Argueta,Aldo Argueta,103,7
860599244054747,Subrayado,Subrayado,103,3
107792367807552,Linze Rodríguez González,Linze Rodríguez González,102,2
592495347619799,Mi familia es primero,Mi familia es primero,102,4
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,102,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,102,2
107287551664376,Marco Montalvo,Marco Montalvo,101,1
106983151789080,Rigoberto Boyd,Rigoberto Boyd,101,1
109460651623609,Ariana Cervantes,MAD analytics,101,1
525812224615220,Dip. Ofelia Renteria,Diputada Ofelia Rentería,101,1
103810581443861,Ratio,Ratio,≤100,2
100990812585535,Servicios Médicos Veterinarios Durango,Servicios Médicos Veterinarios Durango,≤100,1
100332908733199,Fundación Traxión,Fundación Traxión,≤100,8
105784844959519,Olson,Olson,≤100,1
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100,1
102625652019926,INEVE Instituto Evolución Educativa,These ads ran without a disclaimer,≤100,1
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100,3
2060052387540240,Cambio de Pagina,Cambio de Pagina,≤100,1
487497511404764,Dysco EPU,These ads ran without a disclaimer,≤100,1
105758251882852,Daniel Barreda Pavón,EstretagiaCam,≤100,1
102698868512154,La Voz de Tamaulipas,La Voz de Tamaulipas,≤100,1
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,≤100,7
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramírez Rodríguez,≤100,3
100817295667787,Sergio Tamai Regidor,Sergio Tamai Regidor,≤100,1
389194498141874,Alicia Tapia Montejo,Alicia Tapia Montejo,≤100,1
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100,7
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100,6
1721294494766247,Samantha Smith,Samantha Smith,≤100,3
102011278940923,Reportejaguar.com,Reportejaguar.com,≤100,2
138813812948822,Rosa Lilia Torres- Noticias,Rosa Lilia Torres- Noticias,≤100,1
106995441434905,KARLA CRUZ,SamKai,≤100,3
105887635647665,Jóvenes MRG,Jóvenes MRG,≤100,1
177854402389449,Imdosoc,Imdosoc,≤100,1
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,≤100,2
2090033804550711,Elvira Romero,Elvira Romero Gutiérrez,≤100,1
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100,1
102778355575178,Jaguarcitos,Jaguarcitos,≤100,2
106245542388809,Progreso Educativo- tu prepa fácil y segura,These ads ran without a disclaimer,≤100,1
104983012667221,Psicológica Centro de Capacitación,These ads ran without a disclaimer,≤100,1
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100,1
112676734239538,Lolis López,Lolis López,≤100,1
106444028015350,Institute for the Future of Education,Instituto para el Futuro de la Educación,≤100,2
279812220541657,Dip. David Martínez Mendizábal,Dip. David Martínez Mendizábal,≤100,2
278118812337065,H. CONGRESO DEL ESTADO DE SINALOA,H. CONGRESO DEL ESTADO DE SINALOA,≤100,1
109494938757344,POSTA CDMX,POSTA CDMX,≤100,1
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100,4
107543608455014,IDECC Culiacán,IDECC Culiacán,≤100,2
107887432164975,Omar García Chávez,Omar García Chávez,≤100,5
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100,3
119431864432720,YucaNews Noticias,Yucanews,≤100,2
606780089503458,Nodo 360,Nodo 360,≤100,1
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100,2
100980536026285,Enfoque México,Enfoque México,≤100,1
283653271758441,24 Morelos,24 CDMX,≤100,2
1640270156235310,Fidel Calderón,Fidel Calderón,≤100,1
100143451354813,Vanguardia México,Vanguardia México,≤100,2
325192067516383,Diego Avila,Diego Avila,≤100,1
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100,1
101798928719130,Noé Castillo Olvera,José Arturo Zamorano Morales,≤100,3
892623794190575,Régimen de Chiapas,Corporativo Regimen de Chiapas S. A. de C. V.,≤100,3
115050749243673,Erik Benito Pérez Mistega,Erik Benito Pérez Mistega,≤100,4
703506843028053,ORIGENES,ORIGENES,≤100,1
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100,4
1929823060410879,Mario Luis Ramos Rocha,Mario Luis Ramos Rocha,≤100,1
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100,2
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100,2
107320351672598,La Razón de Sonora,Diario Sonora,≤100,1
115592847024547,Iraís Reyes,Iraís Reyes,≤100,1
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100,1
110366812095427,Revuelta,Revuelta Mx,≤100,6
102361218243221,Acá En El Show,Acá En El Show,≤100,3
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100,1
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100,2
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100,5
1452203061675645,JSP Medios,JSP Medios,≤100,4
863769470341725,Flugo,These ads ran without a disclaimer,≤100,1
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100,2
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100,1
812361765480663,Pedro Kumamoto,Pedro Kumamoto,≤100,1
110280934495656,Código Nuevo León,Código Nuevo León,≤100,1
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100,2
100185585567216,Álvaro Gómez Flores,Álvaro Gómez Flores,≤100,4
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100,5
102919222481735,Servicio tramites mx,These ads ran without a disclaimer,≤100,1
1700809163496717,Agnóstica,Agnóstica Digital,≤100,1
1175666559224858,Morelos TV,Morelos TV,≤100,6
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,≤100,8
104436871547212,Sabrina Morales,Sabrina Morales,≤100,2
100928595695178,Mónica Fernández Montúfar,Redes Digitales,≤100,1
106030041236639,Yayo Van Wormer,Eduardo Van Wormer Castro,≤100,1
1862694870637618,Radio SME,Radio SME,≤100,1
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100,1
307214659617108,Hugo González,Hugo González,≤100,1
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100,1
101374122068794,NotiCancún,NotiCancun,≤100,1
589637208190099,Roce-A Primero de mayo,These ads ran without a disclaimer,≤100,1
1441496505905381,Gobierno del Estado de Nayarit,Gobierno del Estado de Nayarit,≤100,2
1614410865470755,Columnas de México,Columnas de México,≤100,3
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100,3
315695929085407,"Sergio ""Checo"" Pérez Flores","Sergio ""Checo"" Pérez Flores",≤100,4
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,≤100,1
763969740340908,Gente Nayarit,AGENCIA GENA,≤100,2
108488044684050,Isabel Posadas,Isabel Posadas,≤100,1
497016080705321,Escuela de Medicina Veterinaria y Zootecnia en Pequeñas Especies FCM,These ads ran without a disclaimer,≤100,1
115264911171089,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,𝑷𝒆𝒑𝒆 𝑮𝒂𝒍𝒊𝒏𝒅𝒐 𝒀𝒂𝒎𝒂𝒌 𝑶𝑭𝑰𝑪𝑰𝑨𝑳,≤100,1
113232271616467,La Sierra Madre,La Sierra Madre,≤100,3
57301464976,Veras.Mx,Veras.Mx,≤100,2
103059974648299,Octavio Pineda,Octavio Pineda,≤100,1
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100,1
104364561773822,Oscar Avitia,Oscar Avitia,≤100,2
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100,3
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100,7
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100,1
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100,3
179857722071104,UNITEX,Unitex,≤100,1
109500638844287,DRS Consultores,DRS Consultores,≤100,2
