Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2841,118
104253615152700,America First Legal,America First Legal Foundation,2799,62
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2708,43
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,2704,9
108547455113940,Our America,Our America,2630,77
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2623,7
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,2610,113
100908696264873,Better Buildings New York,Better Buildings New York,2603,3
580610428636345,Fight for $15,Fight for $15,2595,58
49651563727,Live Action,Live Action,2514,192
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2508,106
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,2486,4
823788047675556,Call of War,These ads ran without a disclaimer,2436,4
366741496830,Southern California Edison (SCE),Southern California Edison,2405,34
109999331898234,My Affordable Care Act,The Burial Solution,2388,108
167586229923327,World Food Program USA,World Food Program USA,2363,47
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,2334,36
333710103706307,Giffords,Giffords,2302,10
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,2298,71
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,2208,10
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,2166,12
11791104453,NRDC,Natural Resources Defense Council,2146,36
1832744013698336,Mahogany Mommies,Mahogany Mommies,2108,14
473191156175163,EDF Action,Environmental Defense Action Fund,2014,15
1958912674200535,The Pour Over,Pour Over,1991,8
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1985,47
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1957,10
209516845093,NRDC Action Fund,NRDC Action Fund,1952,15
8325302025,Friends of the Earth U.S.,Friends of the Earth,1937,62
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),1921,29
19554217292,American Heart Association: You're the Cure,American Heart Association,1916,4
30139072158,CARE,CARE,1915,51
23875187730,Feeding America,Feeding America,1901,24
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,1899,33
103375628943529,Adam Frisch,Adam for Colorado,1888,13
8321461609,MomsRising.org,MomsRising Together,1851,8
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1757,1
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1751,6
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1750,21
534754226586678,DoorDash,"DOORDASH, INC.",1744,1
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1737,6
111515841026178,Counterspark,"Counterspark, Inc.",1707,4
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1690,10
455752241149223,Dolcefino Consulting,Dolcefino Consulting,1683,2
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1679,42
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,1674,97
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,1623,2
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1616,136
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1613,22
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1605,78
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1600,113
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1596,15
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1566,53
100711852963449,Team Vivek,VIVEK 2024,1563,34
166833599370,USCCA,USCCA,1553,30
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1530,22
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1529,10
12375354406,USO,United Service Organizations,1525,22
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1510,78
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1495,34
186291828074120,Drexel University,Drexel University,1480,151
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",1477,4
201470373308396,BMO US,BMO Harris Bank,1464,6
145917588805718,Dr Jordan B Peterson,The Daily Wire,1452,15
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1435,14
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1410,14
101769576791,Health Action Network,Health Action Network,1407,90
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1388,21
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,1384,8
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,1355,6
203805062990264,Ben Shapiro,The Daily Wire,1329,10
121626482110,Operation Smile,OPERATION SMILE,1324,49
107623574732126,North Star Prosperity,North Star Prosperity,1323,76
120009701372395,Michigan Regional Council of Carpenters and Millwrights,Michigan Regional Council of Carpenters and Millwrights,1313,3
85543026043,Consumers Energy,Consumers Energy,1309,36
110267835279432,Senior Savings,The Daily Savings Journal,1301,10
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1261,7
23790541544,Democrats,DCCC,1258,48
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1252,27
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1250,9
102960695956522,Amazing Patriots,Amazing Patriots,1244,8
491362440908122,The Beer Institute,BEER INSTITUTE,1224,3
6204742571,Sierra Club,SIERRA CLUB,1222,9
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1215,24
110847698099863,Solarquote.org,solarquote.org,1214,17
67945990059,The American Petroleum Institute,The American Petroleum Institute,1205,27
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1205,21
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1197,51
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1194,21
104294461919852,People For Portland,People For Portland,1185,24
203197030603239,8 Billion Trees,8 Billion Trees LLC,1185,6
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1176,344
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1168,124
83290028957,Care Net,CARE NET,1167,153
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1158,19
114710126648118,Republican Dogs,Republican Dogs,1119,76
216311481960,Bill Gates,Bill Gates,1116,45
110442961603215,Yikes Today,Tomer Barazani,1114,25
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",1113,2
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1109,18
105407295261035,Sam Stone for Phoenix,Sam for 6,1103,9
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1101,49
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,1097,28
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1097,96
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,1087,4
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,1082,96
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1079,12
101431588985210,Home Program,FL Green Development LLC,1078,15
112552187080266,Protecting Every Future,American Council of Life Insurers,1069,35
70874333603,CatholicVote,catholicvote.org,1063,28
314499212242,Pfizer,Pfizer Inc.,1058,66
408526523045391,Mammoth Nation,Mammoth Nation,1055,1
104977525752112,Freedom of Patriots,Freedom of Patriots,1054,10
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,1051,8
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1050,69
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",1048,2
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,1048,15
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1045,66
101614296189957,Protect Montana,Montana Federation of Public Employees,1043,8
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,1026,29
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1023,9
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,1017,5
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,1015,36
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1006,7
1668829900099443,Hospitality is Working,Hospitality is Working,1001,27
106656845034469,Smarter NY Energy,Smarter NY Energy,1000,9
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,998,17
191187460289,HP,HP INC.,993,8
106722781922757,Housing Choices Now,Consumer Choices Now,990,4
1226854550711523,Get Biofuel,Get Biofuel,977,55
104420832593998,New Mexicans for Affordable Rx,Pharmaceutical Care Management Association,975,4
103315464587143,All Access,LEADN LLC,964,7
745304825534862,Steve Scalise,Team Scalise,958,36
115379694797832,WI Takes Action,ORGANIZING EMPOWERMENT PAC,957,42
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",957,22
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,954,37
551328948361758,For Our Future WI,For Our Future Action Fund,947,27
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,935,134
103175021296846,Save Our Planet,Sahak Nalbandyan,927,28
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,908,12
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,908,11
406172906126100,Tennessee Federation for Children,American Federation for Children,906,18
111426644905080,Maine Energy Progress,Maine Energy Progress,905,8
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",905,2
25852730092,Care2,"Care2.com, Inc",902,53
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,898,22
107008774760761,Color Us United,Color Us United,896,3
109004821964574,We Choose Us Action,Faith in Minnesota,891,20
191247007554047,Center of the American Experiment,Center of the American Experiment,876,8
103695769458,United States Mint,United States Mint,875,20
425639080930367,Missouri Firearms Coalition,Missouri Firearms Coalition,864,17
7263476274,Mercy Corps,Mercy Corps,859,61
108934528580381,Rapid Response Polls,Eric M Manning,849,4
100158359550646,The 907 Initiative,907 initiative,837,1
297987334762,Jamie Raskin,Jamie Raskin for Congress,835,9
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,835,6
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,832,9
105191819097852,American Family Assistance,American Family Assistance,828,12
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,827,9
883208795067655,The Climate Museum,The Climate Museum,825,3
29717379728,International Justice Mission,International Justice Mission,813,111
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,812,36
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,804,12
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,803,11
101823082813110,Advancing Florida,ADVANCING FLORIDA,803,5
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",797,48
302182941354,AARP Advocates,AARP,795,4
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,786,8
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,785,8
2245766435469741,Beersy,Beersy LLC,779,46
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,771,14
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,771,12
2282192471851540,CHIP NYC,Community Housing Improvement Program,768,4
1593518174052711,Candace Owens,The Daily Wire,765,9
1600907069987131,March For Our Lives,March For Our Lives,763,5
681626158940626,Mission Roll Call,Americas Warrior Partnership,749,22
725505594135727,Adventure Escape,These ads ran without a disclaimer,748,2
108774614054683,American Edge Project,American Edge,739,1
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,736,60
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,732,37
57815146231,SEIU Local 1021,SEIU Local 1021,732,22
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,731,12
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,730,29
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,729,24
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),726,101
103496691094956,Freespoke,"FREEDOM FRIES, LLC",719,6
112075475126749,Yes on 14 - Care for Kids,Care for Kids,719,2
74470852653,Mike Pompeo,Champion American Values PAC,714,28
114765400352270,Kite & Key Media,VMTS EDUCATION INC,709,2
689547608156721,The Burial Solution,The Burial Solution,707,21
19746387261,Humane Society International,Humane Society International,706,40
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,706,15
169597416843751,Stand Up America,Stand Up America,702,4
1048615641958846,Carlos For Phoenix,Carlos for Phoenix,701,4
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,701,73
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,696,4
102769134675149,Evergreen Action,Evergreen Collaborative,695,3
443329669123990,USAFacts,USAFacts Institute,695,81
500624383615120,Beacon Impact,Beacon Impact,691,38
102487414911362,Stop AAPI Hate,Stop AAPI Hate,690,4
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,687,12
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,685,82
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",682,11
395387250536986,Janet for Justice,JANET FOR JUSTICE,681,35
104491841664875,Break Free,"Country First Action, Inc.",675,144
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,674,6
157485677636655,The National Young Farmers Coalition,National Young Farmers Coalition Inc,673,20
425677887526239,NYSERDA,NYSERDA,672,25
21090771700,Gun Owners of America,Gun Owners of America,670,11
100758682697459,Mayday Health,"Mayday Medicines, Inc.",670,52
1625318647679604,Utah Association of Realtors,Utah Association of REALTORS®,667,4
187005858017014,Climate Power,Climate Power,667,2
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,662,29
311069818950199,Kentucky Medical Association,Kentucky Medical Association,656,18
7826953993,SXSW,These ads ran without a disclaimer,655,1
109292752077520,Kwame Spearman for Denver Mayor,Kwame for Denver,649,18
673667436317733,Texas Consumer Association,Texas Consumer Association,646,13
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,646,5
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,645,12
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,644,2
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,644,6
1428755447227803,Defend The Second,Next Level Goods,640,4
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,640,20
101605354952785,Glenn Youngkin,Spirit of Virginia,638,15
2623420664400086,Southwest Ledger,Southwest Ledger,636,6
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,626,14
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,625,12
69347890321,2U,"2U, Inc.",624,15
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,621,6
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,619,4
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,616,56
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",614,27
8936818385,Accuracy in Media,Flo Communications,613,4
8501031021,VoteVets.org,VOTEVETS,612,6
107999458652964,MyObamacare,Norwegian Financial LLC,612,6
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,610,5
491375734622617,Kentucky Coal Association,Kentucky Coal Association,608,12
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",607,20
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,602,2
861536073897961,Leslie Herod,LHFM Leslie For Mayor,599,2
945455208962159,For Everyone Collective,For Everyone Collective,598,20
101497941620428,MolinaCares,The MolinaCares Accord,595,44
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,595,16
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,593,2
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,592,4
121268821249550,World Central Kitchen,World Central Kitchen,592,38
104986669196766,The Texas Bull,Texas Public Heritage LLC,591,24
7814597100,Jim Jordan for Congress,JIM JORDAN FOR CONGRESS,586,6
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",582,6
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",581,10
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,577,92
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,572,36
145034262195374,InSinkErator,InSinkErator_Whirlpool,568,69
18780321251,American Chemistry,American Chemistry Council,567,13
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,562,32
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,550,6
149819205029986,Texas Cable Association,Texas Cable Association,545,11
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,543,2
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,543,14
111032923803385,Revitalize Arizona,Revitalize Arizona,539,1
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",537,76
116242194688685,Congressman John James,Congressman John James,536,4
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",532,2
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,532,12
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,528,5
583258211727279,Shai Fund,SHAI FUND INC,525,68
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,524,16
73102498136,Children's Health,Children's Health System of Texas,523,18
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,522,6
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,519,64
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,519,6
109352563640,Water.org,WATER.ORG INC.,517,12
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,511,45
106826261632419,Southwest Women's Law Center,SOUTHWEST WOMENS LAW CENTER,507,7
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,506,19
113137266871601,Centennial State Prosperity,Centennial State Prosperity,502,6
109521013225,Nikki Haley,Nikki Haley for President,487,65
305115773870,Adobe,These ads ran without a disclaimer,484,1
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,484,12
267180743723148,National Geographic Society,National Geographic Society,484,38
101699619291244,Brad for Denver,Brad for Denver,481,15
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,480,8
126893748252841,American Firearms Association,American Firearms Coalition,476,47
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,476,4
103588388469410,Disparity Trap,Disparity Trap,469,1
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,469,12
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,467,43
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,459,9
786167111464006,Woodson Center,The Woodson Center,455,9
103387588977335,Open Democracy PAC,Open Democracy PAC,452,2
134452023239984,Human Coalition,Human Coalition,452,48
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,452,99
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,451,3
103355385129734,The Climate Pledge,The Climate Pledge,449,1
106534702378469,No Override Newton,No Override Newton,447,6
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,445,7
499520640787380,VetsForward,VETS FORWARD,445,9
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",442,15
192730325307,TobaccoFreeNYS,Tobacco Free New York State,441,187
113553048669158,Rick Scott,RICK SCOTT FOR FLORIDA,441,2
290548664672,First Liberty,First Liberty Institute,441,38
20787991568,Senate Democrats,DSCC,436,25
104641742571315,Barrel Tax Facts,Kentucky Distillers’ Association,436,9
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",436,4
100373975829221,Fòs Feminista Org,Fòs Feminista,435,17
36474716066,Color Of Change,ColorofChange.org,434,6
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,433,99
102234002026805,Protect Our Charities,Protect Our Charities,433,25
24470472733,The Trevor Project,The Trevor Project,431,5
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,429,12
408250066356,Bill O'Reilly,"Bill Me, Inc.",428,3
7606381190,Amy Klobuchar,KLOBUCHAR FOR MINNESOTA,428,4
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,427,13
6240652407,Young America's Foundation,Young America's Foundation Inc,425,56
101336828624026,Yes for Parks & Open Space,Yes for Parks and Open Space,424,4
117287861258697,Arnulfo De La Cruz,SEIU Local 2015 Long-Term Care Workers Health Trust,424,15
151894654697,Save Our States,Save Our States,419,34
458142697588014,AARP Public Policy Institute,AARP,417,8
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,417,12
324569504564505,Worker Power,Worker Power,413,1
100390595209061,Dreams In Action NM,Dreams In Action NM,413,4
331037760381749,Sierra Magazine,SIERRA CLUB,412,16
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,410,42
1338822066131069,Women's March,Women's March,409,60
112600915451330,No Labels,No Labels,407,6
110314058492565,Rep. Pat Ryan,Representative Pat Ryan,406,3
177738085711308,Hunger Solutions New York,Hunger Solutions New York,405,79
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",403,6
104360915830039,Vote Yes for Newton,Vote Yes for Newton,402,8
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,401,5
10606591490,TIME,TIME USA LLC,399,25
28483858161,Texas Scorecard,ScorecardMedia,397,50
7890108747,Conservation Northwest,CONSERVATION NW,395,73
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,393,8
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,392,129
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,391,9
100165315231945,Save the Beer Economy,Anheuser-Busch,388,2
282728185140429,Rep For Vets,The Rep For Vets,388,9
431019887282794,Tomorrow's World Today,Flying Cork,387,6
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,385,7
104700018936653,New Disabled South,New Disabled South,380,8
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",379,4
197760674021143,Indivisible Guide,Indivisible Project,379,21
105149628621492,Erik Clarke For Denver Auditor,Clarke For Denver,377,12
61492859575,Americares,"Americares Foundation, Inc.",377,46
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,376,14
