Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
144043722282654,BUND Naturschutz in Bayern,Bund Naturschutz in Bayern,≤100,1
104524625500438,Birgit Heitland - Ihre Landtagsabgeordnete,Birgit Heitland - Ihre Landtagsabgeordnete,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,2
108685825553935,Brigitta Lenhard - Rastatt,Brigitta Lenhard - Rastatt,≤100,2
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100,2
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,3
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,10
106335765864829,Björn Jäger - Ihr Bürgermeisterkandidat,Björn Jäger,≤100,2
1539802029680191,Dirk Nockemann AfD,Dirk Nockemann AfD,≤100,2
152033178165965,Deutsche Bahn Personenverkehr,These ads ran without a disclaimer,≤100,1
113318558226056,Green Balanced,Green Balanced GmbH,≤100,2
790148178038834,Union Stiftung,Union Stiftung,≤100,1
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,3
205638336210232,CDU Arnsberg,CDU Arnsberg,≤100,1
1237818033002038,"Rüdiger Lucassen, MdB","Rüdiger Lucassen, MdB",≤100,1
202306659916912,FDP Heiligenhaus,FDP Heiligenhaus,≤100,1
662640177142765,Grüne Jugend Erlangen,Grüne Jugend Erlangen,≤100,1
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100,1
254428634583104,EBBRECHT Raum³,These ads ran without a disclaimer,≤100,1
1743036232631712,DGB Kiel Region,DGB Kiel Region,≤100,3
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
101293882944362,Citizen Science Reisen,Citizen Science Reisen,≤100,3
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,1
569551629813249,Alternative für Deutschland Nienburg-Schaumburg,Alternative für Deutschland KV Nienburg-Schaumburg,≤100,3
129689207200302,Bündnis 90 / Die Grünen Schwalm-Eder,BÜNDNIS 90/DIE GRÜNEN Schwalm-Eder,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,1
126242807046167,Florian Stefaniak Ihr Bürgermeisterkandidat für das Osternienburger Land,Florian Stefaniak Ihr Bürgermeisterkandidat für das Osternienburger Land,≤100,3
269170447727,Mehr Demokratie NRW,Mehr Demokratie NRW,≤100,3
1443217962566743,BÜNDNIS 90/DIE GRÜNEN Ortsverband Kleve,Bündnis 90/Die Grünen Ortsverband Kleve,≤100,2
183142558400276,SPD Hennef,SPD Hennef,≤100,2
156844567712714,FDP im Stadtrat Neu-Ulm,FDP im Stadtrat Neu-Ulm,≤100,2
1262122037143567,Landeszentrale für politische Bildung Rheinland-Pfalz,Landeszentrale für politische Bildung Rheinland-Pfalz,≤100,1
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,1
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Locke - Freie Wähler,≤100,6
185070192443461,CDU in Stolberg,CDU Stolberg,≤100,3
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,1
100363378760233,via bonum,via bonum AG,≤100,2
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100,1
126405167410480,SPD Sankt Augustin,SPD Sankt Augustin,≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Prof. Dr. Rüdiger Sterzenbach,≤100,1
1580098932229982,FDP Waldeck-Frankenberg,FDP Waldeck-Frankenberg,≤100,1
115056008193906,"Pascal Schleich, AfD","Pascal Schleich, AfD",≤100,1
150677658961760,Markus Walbrunn,AfD Kreisverband München West/Mitte,≤100,1
179482735404719,Kreissparkasse Waiblingen,These ads ran without a disclaimer,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
102481204966254,Dominik Lawetzky,Wahlkampagne Dominik Lawetzky,≤100,4
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,5
410017982427847,Grüne im Ruhrparlament,GRÜNE im Ruhrparlament,≤100,1
262653703751126,CDU Gelsenkirchen,CDU Kreisverband Gelsenkirchen,≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
1602662696420915,Serpil Midyatli,Serpil Midyatli,≤100,1
238586181375,Sindelfinger Zeitung / Böblinger Zeitung (SZ/BZ),Sindelfinger Zeitung / Böblinger Zeitung (SZ/BZ),≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,2
245359058938449,Brunel Global,These ads ran without a disclaimer,≤100,2
105411962299479,AEF,AUDI AG,≤100,1
212830898880956,Prof. Michael Kaufmann,"Wahlkreisbüro Prof. Michael Kaufmann, MdB",≤100,3
225381241578073,Tobias Eckert,These ads ran without a disclaimer,≤100,2
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl SPD,≤100,1
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100,3
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100,1
109456506282009,E.ON Inhouse Consulting,E.ON Inhouse Consulting,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,3
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
547538231960041,AfD Nürnberg,AfD Nürnberg,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,12
354020804610580,SPD Erlangen,SPD Erlangen,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,1
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
344156702608625,Mathias Stein,"Mathias Stein, MdB",≤100,2
1415068268801621,Ratgeber-Ofen,"HKI - Industrieverband Haus-, Heiz- und Küchentechnik e. V.",≤100,1
714103685693448,Péter Vida,BVB / FREIE WÄHLER,≤100,1
106992109352979,VSE-Gruppe,VSE-Gruppe,≤100,1
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100,1
105961868048436,Björn Sommer,Björn Sommer,≤100,3
106612195833079,Free_lgbtq_de,Universität Vechta,≤100,2
1698700087037237,Alexander Throm,Alexander Throm,≤100,2
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
1565754943752371,Robert Farle,Robert Farle,≤100,1
687030581418348,Freie Wähler Fraktion im Rat der Stadt Wuppertal,Freie Wähler im Rat der Stadt Wuppertal,≤100,1
106584165812796,Bürgerinitiative für die Zukunft Falkensees,Bürgerinitiative für die Zukunft Falkensees,≤100,1
192657121354553,Online-Streetwork,AVP e.V.,≤100,1
748674971931893,AfD Kreisverband Bodenseekreis,AfD Kreisverband Bodenseekreis,≤100,1
204345236266187,CDU Hamburg Jenfeld,CDU Hamburg Jenfeld,≤100,2
115942180277239,Fraktion Freie Wähler / Pro Auto,These ads ran without a disclaimer,≤100,1
487333424612058,Apartment Project Berlin,Apartment Project Berlin,≤100,1
536130316443893,AfD / Charlottenburg-Wilmersdorf,AfD / Charlottenburg-Wilmersdorf,≤100,1
40874340559,Mehr Demokratie e.V.,Mehr Demokratie e.V.,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,2
105328695738132,Osnabrücker Friedensjubiläum 2023,Osnabrücker Friedensjubiläum 2023,≤100,4
102372211623711,AfD Stadtratsfraktion Augsburg,AfD Stadtratsfraktion Augsburg,≤100,1
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,≤100,1
359669268020620,Moin Liebe - Tschüss Hass,Laut gegen Nazis e.V.,≤100,1
