Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
108531050841926,Shanu Yadav,Hamraj Singh,439,1
108537694382619,News Tel,Amit Kumar,437,2
220763285057394,Upkar Singh Sandhu,Shiba Luthra,436,1
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,436,6
109438310542123,Byreddy Shabari,Vutla Vinod,434,2
100206856317751,Sankar Roy,Bal Krishna Prasad,432,2
105824457802200,The Khabarsaar,Amandeep Singh,432,5
1012334315631172,Anil Firojiya,Kapil Jain,432,1
101897054923377,Arshdeep Samar,Gagandeep Singh,430,1
692784860846810,A Ravi,Yash Bagh,430,4
140624336584770,Yogender Pal Singh Champawat,Akash Singh,429,5
167377243919364,Dharmesh GHAI,Dharmesh GHAI,424,2
276512419511205,Kathi Karthika,Policy Briefcase,424,2
108933738235407,cry_india,These ads ran without a disclaimer,423,1
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,422,4
426881010719758,Soumik Hossain,Angur Shaikh,421,2
1924627484438235,Arlak Ayurveda,Swati Dhiman,419,1
278319216361879,D S R Patil,D S R Patil,418,2
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,417,6
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,417,2
108112478631065,RAM PADA Jamatia,RAM PADA Jamatia,416,2
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,413,2
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,412,2
186199704897466,RD Foundation,RD Foundation,411,2
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,410,1
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,410,1
195167817324812,Pawan Khera,Indian National Congress,409,1
2156789771066526,Archi's Galaxy,Archis Galaxy,408,1
364573434044250,Bhagat Gurjar Khetri,Bhagatsingh,407,1
106200202060976,MM Kondaiah,Digital Wala Company,406,1
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,406,2
1557990974281776,गावरानं वादळ,Shamal Hiralal Khairnar,405,1
106390249024225,Madhuri Dahare,Bhavesh Sharad Saraf,404,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,404,2
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,399,2
101284198880936,The Unmute,Kamalpreet Singh,399,1
112254995004569,geopolitical_meme,These ads ran without a disclaimer,396,1
111872195073358,Kusum Sharma - Mona,Vcsmedia,396,3
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,395,3
854749571366180,Silpa Ravi Reddy,Ravi Chandra Kishore Reddy Singareddy,394,3
108144432180784,आपल्या हक्काचा सुभाष,Dnyaneshwar Vishnu Sandbhor,393,1
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,392,2
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,392,1
375141272567406,Ravindra Chavan,Rushikesh Abhijit More,392,2
1996352967067410,Tealogy,Tealogy Cafe Pvt. Ltd.,391,2
108903808756780,Team Mukesh Sharma,Rupali Sharma,389,6
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,388,2
1026792457375817,Shailendra Yadav 'Lalai',Sanjay Kumar Yadav,388,1
228344547266624,Ajendra Ajay,Kuldeep Rawat,387,7
398066480342359,Dr. Sampat Agrawal,Dr. Sampat Agrawal,385,4
104874368733036,Indian Memory Sports Council,These ads ran without a disclaimer,385,1
432416437484660,Guman Singh Rajpurohit,Vikram Singh Rajpurohit,381,1
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,373,1
213353202192205,Rabindra Kumar Jena,Utpan Kumar,372,3
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,371,1
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,369,2
109916533853207,AMIT KUMAR SINGH,Akash Singh,368,3
107734789881716,गौ भक्त भक्ति तिवारी,These ads ran without a disclaimer,368,2
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,367,1
110555385263382,Jaagta Jammu,jaagtajammu.com,366,2
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,366,6
157300124326821,Arlak Biotech,Swati Dhiman,363,2
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,363,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,362,2
186280771833567,Deepak Pote,Lovekesh Ramesh Sirgaiyye,362,1
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,362,1
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,361,2
528144820729879,Pramod Sehwag,Vikas Kumar,360,1
102342075797132,Anoop Iyengar,Nataraja,359,4
1836727889806438,Brijesh Rai,Brijesh Kumar Rai,359,1
105509755404410,Rani Sharma,Prem Narayan Sharma,359,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,359,2
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,359,3
111861104315866,Prateek Kalia,Prateek Kalia,359,1
100386762910841,Pankaj Srivastava - JIS,Pankaj Srivastava - JIS,358,1
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,356,6
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,354,3
1749700788640515,Sanjay Kaka Patil,Sanjay Kaka Patil,354,1
101168108212941,Climapreneur,These ads ran without a disclaimer,353,1
132309676835568,Lokmat,Pranoti Vasant Dalvi,353,1
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,353,1
106651771256029,Pankaj Fatehchandani,Pankaj Fatehchandani,352,1
100277999645278,Amar Singh Gurjar,Lekhraj Kumawat,352,1
1929823443694918,Pardeep Lohan,Pardeep Kumar,351,4
107388481696819,Satish Gajraj,Sushil Saini,351,2
282660879067996,Ram Singh Kaira,Ram Singh Kaira,350,1
102218245754799,Abhijeet Desai MNS - अभिजित देसाई,Chaitanya Prakash Shinde,348,2
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,348,4
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,347,3
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,345,2
694622163885355,Devender singh babli,Devender Singh Babli,344,4
107217890971938,Tanu Yadav,Tanu Yadav,344,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,343,2
1449783501993758,Anbu Kundadam,Sathyamoorthy -,343,3
116925101740350,Prem Sagar Patel,Karamveer Patel,341,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,341,1
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,340,1
509248612614129,Ashfaque nabi,Ashfaque Nabi,339,1
1681083035531675,डाॅ.मंगेश तांबे,Mangesh Sudhakar Tambe,339,1
163069183728018,NBS News हिन्दी,Jagjit Sharma,335,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,334,3
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,331,2
100890842511663,8PM News,Sandeep Katyal,331,1
196852681092565,Ram Singh Choudhary,Mukesh Kumar Yadav,328,2
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,324,1
100684519479106,Pukharaj Choudhary,Dixit Rajgor,322,1
105046384782987,Santosh Meghwal,Santosh Meghwal,321,3
105940537995682,Deepesh Tandel,Bharatiya Janata Party,321,1
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,316,4
101392139172124,Patel Maanvendra Singh,DigiExplorer Branding Solutions,314,1
104189219000551,BOC Global,Webeaz Technologies Pvt Ltd,312,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,312,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,310,2
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,310,1
213424922749079,Namo Bhagaban,Drugs Free,310,1
211316456818,Suveg Rathi,Mahat info tech,308,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,307,1
100931599132399,Arun Sharma,Arun Sharma,307,1
100321805910320,Jamesons Info Solutions,Jamesons Info Solutions,305,1
242623275812927,Mahendra Bhanushali MNS,Chaitanya Prakash Shinde,305,2
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,304,2
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,304,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,304,1
1433894153522813,Pramod Bhaya,Sharad Sharma,303,5
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,301,2
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,300,1
103249462660090,TH Suresh Babu,Bharath Raj,300,1
1344803972217616,Sanjay mundhra,The Graphic Bench,299,1
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,298,1
1391594011090819,V6 Velugu,V6 Velugu,298,1
103020542700158,रामगढ़िया महतो,These ads ran without a disclaimer,297,2
102947252703291,Dr Gaurav R Gawai-डॉ गौरव आर. गवई,Nitin Dnyandeo Rahate,297,1
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,296,1
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,295,4
228053777220961,Daily Ajit,Daily Ajit,294,4
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,294,2
105174952901866,GreyMatters Communications,Pooja Rai,293,1
109440785244401,Red Pix 24x7,Felix Gerald G,293,5
150727778825020,Mobius Foundation,Mobius Foundation,291,6
1406676006269693,Kedar Kansana,Arun Kumar Sharma,291,2
139020712818344,Ajay Chandrakar,Ajay Chandrakar,290,1
100560335965049,The Pamphlet,The Pamphlet,289,1
105629428970283,Raija Solar,Raija Solar,286,2
113123373786875,Devender Nim,Anshul Sharma,285,2
101825442668389,Janhit TV Patna,Sudeep Singh,284,8
109860788611052,Deepak Thanwala,Deepak Thanwala,284,1
106511552276500,ಬನವಾಸೆ ರಂಗಸ್ವಾಮಿ,Sourabh Tirpude,283,2
101398372852165,sarva_marathi_bhashi_sangh,These ads ran without a disclaimer,280,2
1695456847395923,Kamal Dutt sharma,Rishabh Bhardwaj,280,4
100796758238204,Mohammad Israil Mansuri,Poll Aid,276,2
100543192637806,N1 Live,Suraj Mukhi Sharma,275,1
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,274,1
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,272,3
100146859467552,Pirojsha Godrej Foundation,These ads ran without a disclaimer,272,1
111933340534949,Anand Garg,Jugal Meena,271,1
100183672985561,CSP ID Provider,Satyam Kumar Sahni,270,1
2163983083861031,Atul Kapoor,Atul Kapoor,269,3
258388728432169,Eknath Shinde For Maharashtra,Eknath Shinde For Maharashtra,268,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,268,6
230442803639437,Magnanimous Infrastructure Private Limited,Piyush Mantri,267,1
103545201184270,Hrithik Arora,Hrithik Arora,266,1
445527218918991,Satish Jaiswal,Akash Singh,265,4
1966254296805216,Tika Ram Jully,Tika Ram Jully,263,2
113307420861390,लक्ष्मी मावी गुर्जर,Nitin Poddar,263,1
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,263,3
694910440580332,Renu Bisht,Pankaj Thapliyal,260,1
101958674667875,Vishwajeet Singh Champawat,Vishwajeetsingh Ummedsingh Champawat,259,1
100673072692711,Pranav Pratap Singh,Ashish Kushwaha,258,2
539895392770201,RAVI JAIN,Cyber Elite,258,1
887734261282305,Jayveer Singh Poswal,Prakash Jaiswal,258,5
103205695784211,Vandana Verma,Prem Shankar,257,1
350880081913337,Sahdev Salaria,Rajesh Jaswal,257,1
1916203675266325,Alakh Nath Pandey,Nikhil Pandey,256,1
108856708673977,Dandamudi Dharani,Digital Wala Company,256,3
100943129565241,Amardeep Singh Brar INC,Gangaram Gurjar,256,2
361031561139301,Rakesh Jangir,Saurabh Singh,254,1
101380718273876,"J.S.Tradeus -""financial system""",Manish Singh,254,1
313837766031848,Kuldeep Dhankar,Rahul Singh,254,2
447093328780745,Sanjay Waghule,Amit Medhekar,254,1
369780283211302,Dr. Sudhakar K,Divya Gowda,250,2
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,250,1
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,250,2
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,250,1
1740362409536809,Karamveer Boken,Lekhraj Kumawat,248,1
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,247,1
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,247,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,246,5
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,246,1
114717553693865,Liberal TV,Liberal TV Punjabi,245,1
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,245,1
105633551140525,nayan.ojha888,These ads ran without a disclaimer,244,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,244,1
125948584228313,Aam Aadmi Party Mandsaur,Chandan Vishwakarma,242,1
605265866309231,जगदीश प्रसाद व्यास,These ads ran without a disclaimer,242,2
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,241,2
578184622269378,Dr Manveer Chhillar,Dr Manveer Singh Chhillar,240,2
109277980686467,Mohammad Mushir Khan Tarin,Shabana Kausar,240,1
933478163387389,Ashok Singhal,Jitendra Newatia,239,1
100764935994274,Mukesh Sharma,Rupali Sharma,239,7
632187700186491,Santokh Singh Chaudhary,Ajay Kumar,238,2
102685919284036,Sanjay Kumar,Shubham  Kumar,238,3
103066215028882,Anshuman Nandan Singh,Anshuman Nandan Singh,238,2
836445993379766,Ram Pratap Verma MLA,Akash Singh,237,3
2177242939210404,K K Singh Kalukheda,Vikas Rathore,236,1
100521476184068,Dharmendra Sonu Mago,Krishna Chandr Chouhan,236,2
1557361624498223,Sunny Nimhan,Ravindra S Bhaisade,235,1
108853645419746,Mayur Vaidya - मयूर वैद्य,Harshal Subhash Wani,235,1
283040485772796,Rakesh Singh Yadav,Mahat info tech,235,1
107552594316393,Social Rajneeti,Akshay Nagesh Bhosale,232,2
281087312058182,Anand Dubey,Akash Singh,231,2
114692497060857,Election Promotion,Rahul Kumar Kirodiwal,231,1
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,229,115
109733898560355,Krishan Karwa,Rahul,228,1
269761569864265,Rao Padma,Kushal Reddy Rao,228,3
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,228,1
105625102152895,Sickle Cell & Thalassemia Control Program-Odisha,Soyong Kanta Samantaray,227,1
327874270580328,Raju Shripad Pednekar - राजू श्रीपाद पेडणेकर,Sandesh Ramchandra Gurav,226,1
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,224,1
1438724319681116,DK Shivakumar,DesignBoxed,224,2
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,223,1
667862236707254,Rohit Kumar Singh,Arshad Ansari,222,23
113620508007766,Sankha,Swayam Prakash Mahapatra,221,1
2497824053580486,Sunita Battan,Sunita Battan,221,1
326243404670820,Mohammad Shariq,Shariq  Mohd,220,3
100498115486477,Terraglass,These ads ran without a disclaimer,220,1
108388277585436,Current Sports,Pawan Kumar Sharma,220,1
1591396634302477,Debarjyoti Banik,Sumitra Majhi,220,1
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,220,2
101484752749501,Yajnavalkya Shrikant Jichkar,Zaid Ahmed Khan,220,2
112090987301375,Rakesh Rajput,Rakesh Rajput,218,1
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,218,1
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,217,3
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,217,1
103543627702628,Arun Kumar Punjabi,Book My Promo,216,6
108086975518198,HM Vijaykumar,These ads ran without a disclaimer,216,1
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,216,3
118303824485632,C Muniraju Followers,Sunil K S,215,2
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,215,1
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,215,2
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,214,1
629977310955589,Krishna Sharma,Ankit Sood,214,2
103609511145569,Jet digital brand management,Varun Shivpuriya,214,1
1643093292576953,अर्चना घारे - Archana Ghare,अर्चना घारे - Archana Ghare,214,3
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,214,3
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,212,2
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,211,1
111154817004002,Ratan kumar,Ratan Kumar,211,1
101286252396531,Srvs Group of Educational Institutions,Akash Singh,210,1
166340574115636,Virat 24 News,Ramanand Pandey,210,2
1260752167386562,Chhatrabali Singh,Akash Singh,209,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,209,1
1902175723232729,Harshvardhan Singh Gour,Akash Singh,208,1
104271679131081,Pramila Upadhyay,Pramila Upadhyay,208,1
2108726996065900,Bhawani Singh Rundal,Bhawani Singh Shekhawat,208,6
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,208,4
317042561720861,Sunil Deodhar,Sunil Deodhar,208,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,208,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,208,1
103799497790137,Ekagrata Artwork,Rahul Kumar,207,1
106115058183925,Capt Parag Patkar,Gaurav Ganesh Tibe,207,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,207,1
750172048700026,Sandeep Shah,Ashish Kumar Shah,207,1
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,207,4
854360801347770,Deepak Singh Som,Deepak Singh Som,206,1
108468457545190,Pushpendra Meena,Pushpendra Meena,206,1
219514401576120,SG Suryah,SG Suryah,206,3
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,206,2
214770068669087,Bluesky Communications,Rahul Kumar,206,1
1040170316105348,Sanjay M.L. Dhakar,Harishanker Dhaker,205,1
249118638631429,Dinesh sundrani,Ankit Sood,205,2
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,205,1
100589847991303,English NEWJ,Anant Bhardwaj,205,3
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,205,1
101934364973378,SUNIL YADAV BJP,Sunil Kumar,205,1
107206317365121,Chandan Debnath,Chandan Debnath,205,1
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),205,1
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,205,1
972888419420356,Pratilipi Bengali,These ads ran without a disclaimer,204,1
112676663703345,Rakesh Yadav,Arun Kumar Sharma,204,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,204,1
109138840964904,Mahendra singh,Mahendra Singh,204,1
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,204,2
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,204,1
292371414257927,Bangla Bhumi,These ads ran without a disclaimer,203,1
105079445808554,Mahadev Balali,WMB,203,1
113697391615084,Sandeep gurjar,Lekhraj Kumawat,202,1
104893222222401,Spokesman,Anish Singh,202,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,202,1
928448863892029,RK Sinha,RK Sinha,202,1
107725405497106,Lokesh Talikatte,Lokesh Talikatte,202,1
109391860938944,DishaShankar,Shankar Disha,202,1
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,201,1
1803180416641643,Mahendra Singh Bhati,Engitech Media,201,2
1110178129121993,Ashok Vishnoi IRS,Pawan Kumar Sharma,200,1
100560931925716,Rising Odisha,Soyong Kanta Samantaray,200,1
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,200,1
138118806735924,Pradeep Tiwari,Pradeep Tiwari,200,2
1605228336405086,Pankaj Choudhary,Pramender Kumar,200,2
1607404612875963,Shankar Gora,Pramender Kumar,200,2
106217671329032,Aditya Dhankhar,Aditya Dhankhar,200,1
491374614244784,Pushpendra Bhardwaj,Ayush Sharma,200,1
109934390383754,Aamdar Mahendra Thorve - आमदार महेंद्र थोरवे,Rushikesh Mahadev Jadhav,200,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,200,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,199,2
100919905188773,Sanjay Tanna MNS,Dharmesh Jagdish Tanna,199,1
394786944661483,Bhausaheb Bhoir .,Bhausaheb Sopanrao Bhoir,199,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,199,1
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,198,3
109396994667229,Vikrant Chandrahas Tawde,Vikrant Chandrahas Tawde,197,2
621286245011868,Dr.Babulal Tiwari,These ads ran without a disclaimer,196,2
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,196,4
101637745961613,Sanjay Bhesawal - Aam Aadmi Party,Upgradex Business,196,1
104529648873493,Ashok sinha,Ankit Sood,196,2
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,195,1
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,195,1
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,195,2
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,195,1
764899676900147,हिंदू धर्म संस्कृति News,Ashish Kumar Shukla,194,2
102474442753266,AJP - Fatehpur,Manoj Kumar Singh,193,2
101636799071929,Suraj das,Aparna Das Roy,192,2
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,190,2
464366033676655,School Print & Graphics,These ads ran without a disclaimer,190,1
100579481678679,Kailash Mishra,Kailash Kumar Mishra,188,1
1292958904162605,Raksha Santram Saroniya,Ajitesh Kumar Dwivedi,188,3
110132160741768,Polstrat,Polstrat Communication,188,1
100417006046204,Nayan Kumar,Nayan Kumar,187,2
754714701264201,WaterAid India,These ads ran without a disclaimer,187,1
102578861852952,Naresh Chavda,Akash Chavda,187,1
1819660801646864,Akhilesh Tiwari,Akhilesh Tiwari,186,4
1024007404282776,The Aarambh School,Sangyaa PR Consultants,186,1
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,186,2
103490122015839,_vinod_k_p_,These ads ran without a disclaimer,184,1
687246121720676,Pawan kumar Sharma,Rakesh Kumar Sharma,184,1
2159484957646626,Mahant Daleep Rawat,Daleep,183,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,183,1
256050398281355,MD Chopdar,WEBTIX,183,7
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,183,2
108934881962235,Smt. Surekha Inderchand Daga,Amit Borkar,183,2
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,183,16
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,182,2
678853252178113,Bhushan kasliwal - भूषण कासलीवाल,Bhushan Jaichand Kasliwal,182,2
148666765678806,Chandan Kumar Singh,Manish Kumar,182,1
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,182,2
1684570428520976,Tushar Raghunath Hinge,Hitesh Vilas More,181,1
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,181,3
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,181,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,180,1
150568511802483,Paras Jain,Shubham Arendiya,180,1
101639966174302,vipingupta4855,These ads ran without a disclaimer,178,1
112206347962233,Sewing by Ema Jagodic,These ads ran without a disclaimer,177,1
469358090089344,Muhammed Imtiyaz Asfi,Muhammed Imtiyaz Asfi,176,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,176,2
794348367359918,Bharath mudiraj,C Bharath Kumar,176,2
685707864866321,Lion Dr D.மோசஸ் ஜோஷ்வா,Mosses,176,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,176,2
962196203794480,Aditya Chauhan BJP,Ankit Pandey,176,1
715413968601904,Yelahanka  Constituency BJP supporter's,Prashanth B,176,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,176,2
101091045259649,I.Saravanan,Boopathi Raja,175,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,175,1
1006309686054751,Ajayvir Singh Lalpura,Yash Bagh,175,1
108732518230717,Green Panther Properties,These ads ran without a disclaimer,174,1
105515161411695,Pankaj Singla,Anil Kumar,174,3
100648472490249,Rajesh Pandey - राजेश पाण्डेय,Vatshalya Sharma,174,2
1501535813403254,Satish Balmiki भारतीय जनता पार्टी बुलंदशहर,Ajad Sharma,173,1
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,173,1
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,173,2
100756541458459,Mamata Banerjee Supporters,Mukul Chandra Bairagya Biswas,173,1
555009411337356,Sanjeev Goel Sikka,Himanshu Sharma,173,2
107408817647912,Myproduct,These ads ran without a disclaimer,172,1
100178612957660,Madan Pandit,Akash Singh,171,2
100982286212916,OFA Business Solutions,These ads ran without a disclaimer,170,1
215348045283558,Adv.Ganesh Satpute,Ganesh Bhimrao Satpute,170,1
728733257260897,Janadhar India,Manish Kumar Jha,170,2
103750237934576,Pragyanam Tutorials,These ads ran without a disclaimer,170,1
113804284130840,अंकुर कलंजरी,Vinay Saharan,169,1
106901781497453,भाजपा देपालपुर इंदौर,Karan Bakshi,169,2
2308874506058535,Kantanu Kundu,Kantanu Kundu,169,1
268437163351102,Saurabh Srivastava,Saurabh Srivastava,169,3
112103499637377,Goutam Paul,Md Safwan,169,1
101670134611350,DHOLA RAM YADAV,These ads ran without a disclaimer,168,1
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,167,2
1466899060217168,Priority Herbals Pvt Ltd,Shubham Baliram Katangle,166,1
696662543693222,Manjunath Rajajinagar,Manjunatha,166,5
107680954849478,Election Advisor App,Brij Mohan Duggal,165,2
110842195230390,राजन समर्थक,These ads ran without a disclaimer,165,2
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,165,1
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,165,1
104867526497,Frontlist,Frontlist,164,4
100308502059587,ankitmotla09,These ads ran without a disclaimer,163,1
114592314849721,sunil_maheshwari_bhatapara,These ads ran without a disclaimer,163,1
105543101831491,Am Kamaraj admk,A. M. Kamaraj,163,1
104471335745009,"Mariahom Kharkrang, Retd IPS","Mariahom Kharkrang, Retd IPS",163,1
174534219608675,Raghav Thakur,Manoj Kumar,163,2
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,163,2
739770672891695,Dr. Vivek Katara,Mukesh Kumar Yadav,163,1
106892184700375,irishabhsinh,These ads ran without a disclaimer,163,1
102319662589058,N1 Live Punjabi,Suraj Mukhi Sharma,162,3
111625317182506,Inayat Ali,DesignBoxed,162,2
169431409884839,Srinivas Gowda Hanumaiah,Digiants,161,1
830592443690465,Manish Soni,Manish Soni,160,1
213347729571490,Brown Boy Fitness,Brown Boy Fitness,159,2
230936203735648,Satyam hindu,Abhay Mishra,158,1
114090363322443,HomePure,These ads ran without a disclaimer,158,1
305041622918055,Manish Koolwal,Ujjval Jain,157,2
