Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
186199704897466,RD Foundation,RD Foundation,393,2
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,392,2
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,390,5
107217890971938,Tanu Yadav,Tanu Yadav,389,1
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,387,3
618653481887567,Energy Swaraj Foundation - ESF,These ads ran without a disclaimer,385,1
606637642815737,Sharad zambre,Sharad Prabhakar Zambre,383,2
100764935994274,Mukesh Sharma,Mukesh Kumar Sharma,381,3
103123778911207,CSC Id Provider,Satyam Kumar Sahni,381,2
110656905220206,Seema Misra,Nitin Kumar,380,2
150727778825020,Mobius Foundation,Mobius Foundation,378,6
201156146959026,Mohinder Bhagat,Mohinder Paul,376,4
146702709146110,Ashu Singh Surpura,Ankit Kumawat,375,2
1879745165376429,D Sudhakar,D Sudhakar,375,2
2159484957646626,Mahant Daleep Rawat,Daleep,370,2
142788173249039,Aadhan Telugu,Aadhan Media Pvt Ltd,369,1
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,365,2
484005141664737,Lokmat Pune,Pranoti Vasant Dalvi,365,1
1728445464133553,Subhash Singh,Sidhartha Singh,365,1
148666765678806,Chandan Kumar Singh,Manish Kumar,362,1
1399553863632546,Kolan Hanmanth Reddy,Kolan Hanmanth Reddy,362,2
792137190800558,Signature Global,These ads ran without a disclaimer,360,1
178296506258740,Govind Malinda,Badri Narayan Jangid,360,3
101636799071929,Suraj das,Aparna Das Roy,359,5
111154817004002,Ratan kumar,Ratan Kumar,359,1
108112478631065,RAM PADA Jamatia,RAM PADA Jamatia,358,2
1053679008002022,VIPAN SOOD - KAKA,Abhay  Sood,355,2
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,354,2
336282936413486,Radisson Blu Hotel Ranchi,These ads ran without a disclaimer,353,1
101392139172124,Patel Maanvendra Singh,Himanshu Himraj,352,1
113934138208978,Jayavik Patel,Pixatronix,352,1
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,351,1
103983022557773,Thegreenliving,These ads ran without a disclaimer,351,1
163190160489585,Vasundhara Raje,Vasundhara Raje,351,1
426881010719758,Soumik Hossain,Angur Shaikh,349,2
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,349,1
311725339195090,MLA Murli Morwal,Karan Morwal,349,5
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,347,1
1770778019903694,Sandip Desai,Desai Sandipkumar Jayantilal,347,2
528144820729879,Pramod Sehwag,Vikas Kumar,346,1
101843071656671,Annamalai BJP,Mohan R N,346,1
912096938897209,Vijay Singh,Vijay Singh,345,4
174948422918011,Harshvardhan Shaktawat,Narendra Singh Pachar,345,2
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,344,2
370615903365565,Green-Assocham,These ads ran without a disclaimer,343,1
239901406089455,"Tobacco Kills. Quit Now, India.","Tobacco Kills. Quit Now, India.",342,2
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,341,1
111861104315866,Prateek Kalia,Prateek Kalia,341,1
110804818453443,Ajit Jain,Ajit Jain,341,3
169359970347416,India Health Wise,India Health Wise,341,2
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,339,2
959179977571273,USI Party - India,Ramanadar Selvaganesan,339,1
100593012792684,Keerthan Kumar,These ads ran without a disclaimer,337,2
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,332,4
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,331,2
109116885113828,Wyatt Feegrado,These ads ran without a disclaimer,331,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,330,4
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,327,1
101877108326679,Subodh Adhikary,Subodh Adhikary,327,5
111884536995307,NEWJ Rajneeti,Anant Bhardwaj,325,3
384000501947350,Devendra Yadav,Think First,322,3
110308551924662,Mayank Bairwa,Mayank Verma,321,2
286437648137325,L.A.Ravi Subramanya,Sharva Creative Communications,320,2
116574872487500,Wonder Home Finance,Wonder Home Finance,319,1
425924920775129,India Didactics Association,Akhilesh Singh,318,4
246933238812367,Bachubhai Khabad,Saurabh Bhupendrakumar Patel,318,3
100448229338909,Raja Waqar BJP Leader,Raja Waqar BJP Leader,318,2
178266039766273,राष्ट्रीय लोकदल जिला अध्यक्ष आगरा महेश कुमार जाटव,Pankaj Kumar,316,1
2205544183064603,Surender Panwar,Ashish Sakhuja,314,3
389498414421755,Salil Deshmukh,Salil Anil Deshmukh,312,2
104172211668670,Rajkaran Chaudhary,WEBTIX,311,4
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,309,2
100890842511663,8PM News,Sandeep Katyal,309,1
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,306,1
694622163885355,Devender singh babli,Devender Singh Babli,306,4
104526899199228,B L Rani Samyuktha,Byrappa Venugopala,306,8
238969169627523,Jagdish Mulik,Mulik Jagdish Tukaram,305,1
704847062939121,Ranbir Nandan,Ranbir Nandan,304,3
109440785244401,Red Pix 24x7,Felix Gerald G,303,4
189896788014265,Mrinal Shekhar,Mrinal Shekhar,302,3
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,302,1
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,300,2
796727237089860,Action India,Rakesh Bhardwaj,300,1
935393763168389,Vinod Agrawal,Somil Agarwal,300,1
718602095652380,North East with NaMo,marvelousmanipur.com,300,1
607483269682857,Shahadat Khan Supporters,Shahadat Khan,299,2
506874439519016,SANJEEV SINGH,Engitech Media,299,3
111914238426902,Sweetheart,These ads ran without a disclaimer,299,3
1692446997478851,Divy Trivedi,Vikas Acharya,298,2
1464107573864436,Lalit Yadav - Mundawar,Lekhraj Kumawat,298,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,297,6
111259978264483,Aastha Agnihotri,Super Digital Media,297,1
739221966159227,Rajesh Singh,Adv Tech,296,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,296,1
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,296,1
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,296,1
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,295,2
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,295,4
108082131858647,भगवा सेवक प्रदीप शर्मा,Pradeep Kumar Sharma,295,3
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,295,4
100263475893177,Parimalsinh Rana,Parimalsinh Rana,295,7
1981685988819289,Shivu Guddapur,Sharva Creative Communications,294,1
101927222157516,Anisur Rahman,Anisur Rahaman Mohd Seikh,294,1
1024007404282776,The Aarambh School,Sangyaa PR Consultants,294,1
110197854912974,Sonu Singh Garg,Pratik Garg,293,1
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,293,3
106705841960701,Nims Multi Speciality Hospital,Dipenkumar Natvarlal Solanki,293,2
174882969542186,Dr Shailesh Digamber Singh,ndimensions,293,2
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,293,1
109666834688109,Saleem Sarang,Saleem Rafik Sarang,291,2
2148237771881875,Vijay Goyal,Vijay Goyal,290,2
105813284380310,Dee4unews,Deepak Kumar Bhandari,290,3
112420847190684,Bijay Kumar Yadav,Bijay Kumar Yadav,290,2
104867526497,Frontlist,Frontlist,288,5
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,287,2
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,286,6
107748182079550,मोहम्मद नजीर- भावी मेयर प्रत्याशी सहरसा,Clickiexpress,286,1
107012651016181,Medify,These ads ran without a disclaimer,284,1
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,283,1
1406676006269693,Kedar Kansana,Arun Kumar Sharma,283,2
597390903632465,Sukhminderpal Singh Grewal,Sukhminderpal Singh Grewal,283,5
104519758264747,Vijay Saraswat,Sharat Chander Sharma,283,2
103052011403062,Iknal Semikan,These ads ran without a disclaimer,280,1
102342075797132,Anoop Iyengar,Nataraja,280,4
115590874480536,P. Mahesh Kumar,Chandra Kiran Reddy Mendu,278,1
1406045942749970,Virendra Jaatii,Aamir Hasan,277,1
106678368970665,Pushpa Shivakumar,Venkatesh Hari Krishna,276,2
260777364447046,Pradhan Mantri Kaushal Kendra,Rajdeep Shivaji Patil,276,3
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,276,4
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,275,3
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,274,1
1569852659799372,Nishant Anand,Nishant Anand,274,2
1834471916779453,Sopan Kohale,Akash Singh,273,3
110725414765690,Maharashtra Pradesh Congress - SC Department,Tukaram Shankar Rao Gabhane,273,2
100178612957660,Madan Pandit,Akash Singh,271,2
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,271,3
299444897457971,Subasini Jena,Utpan Kumar,270,1
105340111975765,Shrimant Patil,Shrimant Patil,269,2
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,268,4
104184495899739,Vivek Singh Bagri,Yash Bagh,267,2
213353202192205,Rabindra Kumar Jena,Utpan Kumar,267,1
920952941397662,Dharmpal Godara,Dharmpal Godara,265,2
100931599132399,Arun Sharma,Arun Sharma,263,1
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,262,3
423643068224081,Academy of Services,Pritam Saha,262,2
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,257,3
215348045283558,Adv.Ganesh Satpute,Ganesh Bhimrao Satpute,256,1
829335220552760,Vishal Sangmanere - विशाल उत्तम संगमनेरे,Shantanu Dnyaneshwar Nisal,256,2
1344803972217616,Sanjay mundhra,The Graphic Bench,255,1
649263601760932,Rahul Rana,Kanav Kathuria,254,2
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,250,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,250,2
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,248,3
350880081913337,Sahdev Salaria,Rajesh Jaswal,245,1
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,244,3
115019107761236,HP Tiles Machinery Noida,Mohd Shakeel Khan,244,2
395217057599276,Gaurav Singh,Gaurav Singh,243,3
108789121542735,Aashish Choudhary,Badri Narayan Jangid,242,1
114606387073785,Deepak Balutia,Deepak Balutia,241,4
196338294250820,Rohit Gangwal,Modi For PM Organisation,240,2
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,240,2
110308551924662,Mayank Bairwa,Vikrant Singh Kundel,240,1
369780283211302,Dr. Sudhakar K,Divya Gowda,239,2
106742218548480,Aabhishek Mishra,Saurabh Saini,239,4
108387848549180,D.K.Santhakumar,D.K.Santhakumar,239,2
1430063227225725,Gaurav Goel,Sarthak Goel,238,2
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,238,91
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,238,2
649684785447249,Pawan Mawandia,Dizital Junction,238,1
284084385706387,Vineet  Dangi,Arun Kumar Sharma,237,1
2289292054651400,Malhar Patil,Trimurti Techserv Pvt. Ltd.,236,2
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,236,2
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,236,3
107725405497106,Lokesh Talikatte,Lokesh Talikatte,231,2
179765292047054,Manickam Tagore,Kathiresan K,231,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,231,1
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,229,1
106177778335243,Aditya Kumar Paswan,Aditya Kumar,229,1
102709505969278,Rahul Shrungare-राहुल शृंगारे,Nitin Dnyandeo Rahate,229,1
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,229,1
110156861962664,Sanjay Kumar Agrawal,Sorted Square,228,9
105824457802200,The Khabarsaar,Amandeep Singh,227,3
106484681744267,The Summer News Himachal,Gagandeep Singh,227,1
112326528253527,Apex Online Solution,Ajay Tiwari,225,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,225,2
100560335965049,The Pamphlet,The Pamphlet,225,1
354781738391591,Harender singhal,Yash Singhal,222,2
102637769382323,Jagaddal Utsav,Saptarshi Roy,221,1
342377833508351,All India Professionals' Congress - Pune,D Vasantha Kumar,221,3
102586176063040,lionsofitaly,These ads ran without a disclaimer,219,1
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,218,6
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,217,1
169384899780262,Lokayat,Lokayat,217,1
105560431512954,Boopathi Raja K,Boopathi Raja,216,3
104091608531250,Janata Party,Social Orbit,216,4
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,216,1
101447541600492,Sikandar Patel - सिकंदर पटेल,Manish Krishna,216,2
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,215,1
285403455681355,Railway Children India,Railway Children India,213,1
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,213,1
1260752167386562,Chhatrabali Singh,Akash Singh,213,1
238180616764357,Aditi Bhattacharjee Dasgupta,Gourab Kumar Das,212,1
102152441360906,Prakash Bhakar,Shiv Charan,212,9
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,212,1
2017235448549095,Gaurav Gautam,GenXCoders Private Limited,212,1
110308551924662,Mayank Bairwa,These ads ran without a disclaimer,211,1
108686290902855,Mallikarjun Madal,Dayananda R,211,1
110996090609464,Kuldeep Singh Sikarwar,Pawan Kumar Kumawat,210,2
103364482305267,Lakhdatar Enterprises & Consultancy,Lakhdatar Enterprises & Consultancy,210,2
1576734822340874,Ejya Yadav,Easy Social,210,4
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,210,2
113073411374017,PkDigital Services,Chaudhari Pravin K,210,1
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,210,1
111752131765819,Rajendra Goenka,These ads ran without a disclaimer,209,1
542953256099566,K.D Masale,Kanav Kathuria,209,3
109880717822795,Kethireddy Harshavardhan Reddy,Tamma Prudhvi Reddy,208,1
106872848798655,"AAM AADMI party- Matunga, Dadar",Nitin Ramesh Dalvi,208,2
2177242939210404,K K Singh Kalukheda,Vikas Rathore,208,1
132430276857604,Muralidhar Rao,Bipin,208,3
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,207,2
643001122724792,Shambhu Kumar,Punit Kumar Pandav,206,2
101661619345461,Mahendra Mandia,Anil Kumar,206,3
177907385717900,Mansingh Dodiya,Mansingbhal Jesingbhaldodiya,206,6
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,206,1
314931168679734,Ashok Thakur,Kanav Kathuria,206,2
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,206,1
100300301853430,Dr. Sahdev patel,Dipenkumar Natvarlal Solanki,205,1
296615010348783,Abhishek deshwal,GenXCoders Private Limited,205,1
102625849396266,Jcoder,Sattar Ali,205,1
216546985351522,Brahm Yadav,TSM,205,1
1423768791189124,Yashpal Batra,Yashpal Batra,203,2
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,203,1
105787511431431,Jan Parivartan Party,Jan Parivartan Party,203,1
100837029140771,Rudraksh Medical,These ads ran without a disclaimer,202,2
283040485772796,Rakesh Singh Yadav,Mahat info tech,201,1
630509790759981,Maddisetty VenuGopal,S-Team Services,201,1
108160768831395,मैं नहीं हम,Amit Kumar Singh,201,1
249118638631429,Dinesh sundrani,Ankit Sood,201,4
102809012712426,manisha mann,These ads ran without a disclaimer,200,3
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,200,1
1549882571892798,Gurjeet Singh Aujla,MITS Solution Pvt. Ltd.,200,1
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Nachiket Arvind Patil,199,1
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,199,1
245528646359816,Vipul Sharma,Engitech Media,199,2
928448863892029,RK Sinha,RK Sinha,198,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,198,1
108609091609138,Praveg TV,Naresh Umashankar Koshti,198,1
100790243951550,Shivsrushti Pune,Media Vidya,198,2
112676663703345,Rakesh Yadav,Arun Kumar Sharma,198,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,198,1
342595742595956,Audhesh Prasad,Audhesh Prasad,198,1
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,197,1
2163983083861031,Atul Kapoor,Atul Kapoor,197,2
1469646599969390,Qaumi Awaz,QAUMI AWAZ,197,1
109391860938944,DishaShankar,Shankar Disha,197,1
211316456818,Suveg Rathi,Mahat info tech,197,1
181272722632311,Vipul Shah,Big Boys Consulting Private Limited,197,1
1247832465228198,Mahendra Singh Rathore,Engitech Media,197,2
101898422702437,V N Reddy,Vaidyula Narender Reddy,196,1
100560931925716,Rising Odisha,Soyong Kanta Samantaray,196,1
327365834563138,JD Studyabroad consultants,Ashish Sharma,196,2
112813480291968,Mahesh singh kinng,Akash Singh,196,5
242623275812927,Mahendra Bhanushali MNS,Chaitanya Prakash Shinde,196,1
854360801347770,Deepak Singh Som,Deepak Singh Som,196,1
810308289102008,MultiDreams Enterprise,Jaydip Babubhai Gabani,195,1
1414647085500507,People's Reporter,Barun Kumar Roy,195,1
101194729537825,म्हारा शेर हुड्डा,Amit Kumar Singh,195,1
109318911559878,Lahu Balwadkar FC,Shamal Hiralal Khairnar,195,1
103686168843616,Vinayak Bitla MNS,Chaitanya Prakash Shinde,195,1
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,195,2
2516788471727126,Harshwardhan Raikwar,These ads ran without a disclaimer,194,1
170690679970795,Jawahar Singh Bedam,Pramender Kumar,194,1
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,193,2
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,193,2
109138840964904,Mahendra singh,Mahendra Singh,193,1
707035792708456,Banega Swasth India,These ads ran without a disclaimer,192,3
100853619171075,Gurpreet Bassi Gogi,Harwinder Singh,192,2
1591396634302477,Debarjyoti Banik,Sumitra Majhi,192,1
101575206117414,Indra Shekhar Jha,Digital Salahkar,192,3
111177825165035,PM WANI WIFI - Prime Minister Wi-Fi Access Network Interface,Mohd Salman,192,1
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,191,1
104485492096797,Hemant Pujari,TSM,191,2
468064866696490,Pratap Jena,Ankit Pratap Jena,190,1
110323734128375,Anupam Mishra Rld,SYED. MOHD. FUZAIL,190,1
109618480745193,Rajiv Katyal Palwal,Rajeev Katyal,189,2
108351414920337,Bada Brand,These ads ran without a disclaimer,189,1
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,189,2
630955390420927,Amitabh Bajpai,Hari Om Tripathi,188,1
104140664933584,Raja Nahar Singh Foundation,Raja Nahar Singh Foundation,186,1
105639455546769,Madan Karande,Brando Media,186,1
104441248861952,Neelam Aggarwal,Pankaj Sharma,185,3
101286252396531,Srvs Group of Educational Institutions,Akash Singh,184,1
108096920886255,Kisan Party,Bajrangi Lal Verma,184,1
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,184,1
679159028834779,ममता मीना,Mamta Meena,184,1
104802834281209,Office of Pratima Bhoumik,JANAGANER KHAMATA,184,1
326413217498711,Dr. Krishna Poonia,Mahaveer Prasad Sharma,184,1
476623509093274,Rajesh Naik U,Rajesh Naik,184,3
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,183,3
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,183,3
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,182,2
330024290367050,Prash,Prashanth Jayakumar,182,2
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,181,1
313837766031848,Kuldeep Dhankar,Rahul Singh,181,1
2115990321994465,Santosh Kharwar,Santosh Kharwar,181,2
102890475688320,RA Khan,Prayag IAS Academy,180,1
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,180,4
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,180,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,180,1
105629428970283,Raija Solar,Raija Solar,180,1
103327465892185,Globle Finance,Dharamraj Singh,178,5
572608223125372,Vikas Rana,Bandna Thakur,178,3
638149850140319,Ritu Raj Pandey,Rituraj Navalkishore Pandey,177,1
112189301482041,शिक्षा में जातिवाद अपराध है,These ads ran without a disclaimer,177,1
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,176,1
548545469396500,विजय सिंह - बिज्जू भइया,Raghvendra Singh,176,2
1076603379052813,Maharashtra Desha महाराष्ट्र देशा,Maharashtra Desha,175,3
100680769343879,Baldev Gora,Baldev Gora,175,4
1404483449767312,Dr. Syama Prasad Mookerjee Research Foundation,Dr. Syama Prasad Mookerjee Research Foundation,175,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,175,1
107346701991859,Smart Expo,Smart Expo,173,1
492852630727055,Rajkumar M Topannavar,Rajkumar Mahadev Topannavar,173,1
550784855849041,Aditya Zula,Aditya Prakash Zula,173,1
110379321439607,Didi Ache Chinta Nei / দিদি আছে চিন্তা নেই,pratimabhoumik,172,1
138959221683611,Devinder Singh Bajwa-Roadmajra,Devinder Singh Bajwa,172,2
100307808451377,Ankur Raj Tiwari,Gautam Singh,171,2
792213974253605,Surendra Patwa,Udaysingh,171,1
104507999201741,H.P. Manjunath,Sikandar Basha,171,1
1497316220569880,Pratima Bhoumik,pratimabhoumik,170,1
107435237767554,ramil.joshi,These ads ran without a disclaimer,170,2
1776369522687672,VIBHA DEVI,These ads ran without a disclaimer,169,2
101657601467250,Gandhi Jewellers,Suraj Suresh Wankhede,169,2
102094121175527,The Fact India,The Fact India,169,2
777771655697023,Aditya Shankar Prasad,Pramender Kumar,169,3
787760771337934,amberstudent,These ads ran without a disclaimer,168,1
228344547266624,Ajendra Ajay,Kuldeep Rawat,168,2
105222094270542,Dalbir Singh,Shankar Prasad Thakur,168,2
850683761618040,Kumar Jaimangal - Anup Singh,Vicky Kumar Munda,167,1
2097292987234547,Bhanwar Singh Advocate,Badri Narayan Jangid,167,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,167,4
747930775373319,Saral Patel,Saral Patel,167,2
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,167,1
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,166,3
426868484184031,Vimal Katiyar,Sumeet Kumar,166,2
105641591260871,Shyam Singh,Shyam Singh,166,2
2114667215320285,Priyanka Shendge-Shinde,Priyanka Mandar Shinde,166,1
351633781843801,Ashok Katariya,Vivek Sharma,166,1
108497578583588,Janpeace Live,Trishanu Kaushik,166,2
112050613591652,Sanganer Ka Jansevak Pushpendra,Ayush Sharma,163,1
542010592633135,Dr Mangal Yadav,Narendra Singh Pachar,163,1
112783244951506,Wonder Woman Wednesday,These ads ran without a disclaimer,161,1
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,161,2
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,160,3
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,160,1
104413831647263,Jeevan Kumar,Sandeep Kumar,160,1
116764197967163,Ashok Patel,Harshit Solanki,160,2
101172242346540,Prince Chaudhary,Nitin Kumar,160,1
100347116184149,"Indra singh,Khinwara",Akshay Nagesh Bhosale,159,2
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,159,1
100461275616486,Senziwash,These ads ran without a disclaimer,158,1
105446072160586,Suprabhat Pragati,Akash Singh,158,2
122064391180645,Asian Development Bank Institute,These ads ran without a disclaimer,158,1
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Chall,157,2
108394644823710,Sunil Gowda,Sunil Sun,157,1
102869179333448,Vijay Sahu,Vivek Banchhor,157,4
256050398281355,MD Chopdar,WEBTIX,156,10
100381598277258,Ashutosh dwivedi,Suraj Kaul,156,1
109044752066275,theborderlens,These ads ran without a disclaimer,156,1
105543101831491,Am Kamaraj admk,A. M. Kamaraj,156,1
111016951378962,Abhinav Thapar,Abhinav Thapar,152,2
745732168802118,Rakesh Prasad,Rakesh Prasad,152,4
206833033114,ChitraMala.com,Aadhan Media Pvt Ltd,152,1
2315975242024769,Navtej TV,These ads ran without a disclaimer,152,1
112598878306469,Santram Netam,Vipin Yadav,151,1
435921403441863,WebAkshar Solutions Private Limited,Lokesh Kumar,151,1
108850188718272,K M Vinayaka,K M Vinayaka,150,8
708364136039321,Lakhan Ghanghoria,Vivek Kumar Singh,150,3
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,149,3
108676838577709,pages_pen_heena,These ads ran without a disclaimer,149,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,149,1
329592260433465,Kamal Yadav,Vikas Chopra,148,1
1751671911828723,Sunderlal sarpanch sikenderpur,Akshay Kumar Singh,148,4
113858681342028,Dr. Anjali Yadav,Shiv Charan,148,2
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,147,1
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Shashank Gupta,145,1
100260324675920,Dr. Archana Majumdar,ARCHANA DAS(MAJUMDAR),144,1
105515161411695,Pankaj Singla,Anil Kumar,144,2
103434492387110,BJP Karnataka Raita Morcha,Mohan Vidhyadhar Lohar,144,1
536259386850684,Babu Singh,Rajat Kumar Parida,144,1
107796941073051,Appasaheb Kothule Adhikrut,Aappasaheb Madhukar Kothule,144,1
340539892805520,Lahu Balwadkar,Shamal Hiralal Khairnar,144,2
112065760634789,Thakur Piyush Pratap Singh - पीयूष दिनेश प्रताप सिंह,Piyoos Prtap Singh,143,2
101461402445667,Raju M Tallur,Vikas C V,143,3
686675931373675,Scroll Punjab,Scroll Punjab,142,1
265353190307980,Gautam Deb,Gautam Deb,142,1
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,142,2
107785072114322,Dr. Jemino Mawthoh,Dr. Jemino Mawthoh,141,1
109703124688172,Team Prakash - The Fight Against Corruption,Prakash Nagaraj,140,1
100175128679179,Mohammed Shahabuddin,Mohammed Shahabuddin,140,1
956678634530093,Vinita Ahuja,Aakash Mehrotra,139,2
100872475602691,thegeostrata,These ads ran without a disclaimer,139,3
109861217488846,Ashwin Dhupe,Ashwin Dhupe,139,1
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,139,1
104805625743654,Chirag Patel,Chiragkumar Patel,138,1
349594075908636,Syed Salman Ali,Saiyad Salaman Ali,138,1
