Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,2546,22
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2544,71
108547455113940,Our America,Our America,2540,64
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,2493,41
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",2491,10
145917588805718,Dr Jordan B Peterson,The Daily Wire,2488,18
112729281557830,Affordable Health Options,"ZAN Media, Inc.",2474,70
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,2445,7
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2437,38
1958912674200535,The Pour Over,Pour Over,2434,11
203805062990264,Ben Shapiro,The Daily Wire,2339,8
333710103706307,Giffords,Giffords,2270,8
110847698099863,Solarquote.org,solarquote.org,2260,13
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,2209,58
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,2207,84
1832744013698336,Mahogany Mommies,Mahogany Mommies,2159,13
109179375151983,Med Plan Coverage,Seniors Today USA,2158,155
49651563727,Live Action,Live Action,2131,237
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,2073,3
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2057,47
113318901345595,Baby Patriots,Proud Patriots,2051,48
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2028,14
94595460445,Personal PAC,PERSONAL PAC INC,2007,4
101614296189957,Protect Montana,Montana Federation of Public Employees,2005,26
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,2000,55
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,1977,12
104253615152700,America First Legal,America First Legal Foundation,1927,20
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1895,58
140357056032320,NEA Today,National Education Association,1893,57
443329669123990,USAFacts,USAFacts Institute,1879,82
23875187730,Feeding America,Feeding America,1873,28
109092142462587,Adam Schiff,SCHIFF FOR SENATE,1868,26
200480966638039,Supremacy 1914,These ads ran without a disclaimer,1867,1
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",1864,138
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,1829,2
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1825,63
105913745693547,Utah Fits All,American Federation for Children,1810,23
793554960684514,Alderman Byron Sigcho Lopez for the 25th Ward,Friends of Byron Sigcho Lopez,1765,30
102960695956522,Amazing Patriots,Amazing Patriots,1759,18
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1756,242
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1749,26
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1697,134
8492293163,Environmental Defense Fund,Environmental Defense Fund,1689,161
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1674,6
109999331898234,My Affordable Care Act,The Burial Solution,1667,98
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1658,19
314499212242,Pfizer,Pfizer Inc.,1634,73
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1596,3
166618413413767,Jay Sekulow,American Center for Law and Justice,1574,123
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,1564,8
153278754738777,Climate Reality,The Climate Reality Project,1554,63
186291828074120,Drexel University,Drexel University,1550,151
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1513,12
104491841664875,Break Free,"Country First Action, Inc.",1511,68
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1491,21
366741496830,Southern California Edison (SCE),Southern California Edison,1478,22
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1460,8
201470373308396,BMO US,BMO Harris Bank,1455,5
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,1434,5
298442338588,Julian Jumpin Perez,FRIENDS OF JULIAN INC,1417,8
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1403,65
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1401,66
82609311925,GreenLatinos,GREENLATINOS,1390,12
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,1377,2
216311481960,Bill Gates,Bill Gates,1353,44
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1350,13
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,1350,7
166833599370,USCCA,USCCA,1346,26
100675819338322,California Funeral Benefits & Services,Final Expense Authority LLC,1332,57
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,1315,35
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1293,44
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1277,11
580610428636345,Fight for $15,Fight for $15,1267,42
127637620616803,Comcast Newsmakers,Comcast,1263,12
143089732792,Marsha Blackburn,Marsha for Senate,1254,13
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",1250,40
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1248,53
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1245,46
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,1243,30
681626158940626,Mission Roll Call,Americas Warrior Partnership,1239,22
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1236,24
100373975829221,Fòs Feminista Org,Fòs Feminista,1233,17
1632814840319802,John Fetterman,Fetterman for PA,1217,14
83290028957,Care Net,CARE NET,1214,167
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,1214,62
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1194,20
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1168,24
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,1161,8
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1158,22
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1154,134
7191206138,ASPCA,ASPCA,1148,25
12375354406,USO,United Service Organizations,1147,33
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1142,81
203197030603239,8 Billion Trees,8 Billion Trees LLC,1138,6
1593518174052711,Candace Owens,The Daily Wire,1122,10
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1115,21
85945492130,EnergyBoom,Energy Boom,1115,121
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1115,21
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1111,49
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1100,39
103175021296846,Save Our Planet,Sahak Nalbandyan,1097,26
1499439530348981,California Resources Corporation,California Resources Corporation,1095,18
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,1089,9
104294461919852,People For Portland,People For Portland,1077,23
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1073,106
104977525752112,Freedom of Patriots,Freedom of Patriots,1070,16
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1063,5
109450205366582,The American Advisory,The American Advisor,1044,15
11791104453,NRDC,Natural Resources Defense Council,1038,34
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,1024,2
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1014,55
101431588985210,Home Program,FL Green Development LLC,1009,15
104986669196766,The Texas Bull,Texas Public Heritage LLC,1009,6
408526523045391,Mammoth Nation,Mammoth Nation,1009,1
45737047735,Pro-Choice WA,Pro-Choice Washington,1002,129
141902213148762,aHUS Source,These ads ran without a disclaimer,1000,2
8936818385,Accuracy in Media,Flo Communications,995,4
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,994,10
1502469976641298,Hudcofb,"Hudson County, NJ",993,6
408521599592643,PNHSource,These ads ran without a disclaimer,986,2
745304825534862,Steve Scalise,Team Scalise,984,36
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,980,24
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",973,70
376776419037747,Turning Point USA,"Turning Point USA, Inc.",970,42
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",947,12
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,932,132
111426644905080,Maine Energy Progress,Maine Energy Progress,926,8
100684991996307,November Coalition,NOVEMBER COALITION,923,1
726747654011880,Chris Holden,Holden for Supervisor 2024,903,1
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,899,18
395387250536986,Janet for Justice,JANET FOR JUSTICE,898,28
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,895,71
1534982756793690,Foodvisor,These ads ran without a disclaimer,892,3
6316744206,Jon Tester,MONTANANS FOR TESTER,890,20
70874333603,CatholicVote,catholicvote.org,886,28
17203056985,Partners In Health,Partners In Health,876,42
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,850,13
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,841,22
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,832,14
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,831,19
1226854550711523,Get Biofuel,Get Biofuel,825,58
406172906126100,Tennessee Federation for Children,American Federation for Children,824,10
114710126648118,Republican Dogs,Republican Dogs,820,49
109521013225,Nikki Haley,Nikki Haley for President,816,70
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",807,6
103695769458,United States Mint,United States Mint,806,6
104094415337871,Abuse Victim Claims,Tort Group LLC,803,2
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,799,3
109829415078341,Vote Julian Perez for 26th Ward Alderman,FRIENDS OF JULIAN INC,794,8
191247007554047,Center of the American Experiment,Center of the American Experiment,792,6
112552187080266,Protecting Every Future,American Council of Life Insurers,785,30
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,783,17
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,776,7
111781983589528,Embrace Aging MO,Advocacy360 LLC,775,3
100970222561688,Empower Nevadans Now,EMPOWER NEVADANS NOW,769,2
255305273048938,Health Care Pronto,Home Betterment League,762,7
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,759,26
883208795067655,The Climate Museum,The Climate Museum,755,2
177738085711308,Hunger Solutions New York,Hunger Solutions New York,753,83
25852730092,Care2,"Care2.com, Inc",752,121
406456986070332,Matt Gaetz,Friends of Matt Gaetz,736,4
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,735,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",728,15
100758682697459,Mayday Health,"Mayday Medicines, Inc.",725,73
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",723,7
2282192471851540,CHIP NYC,Community Housing Improvement Program,723,3
118271677096,CLIF Bar,CLIF BAR & COMPANY,718,1
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,712,22
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,710,19
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,707,11
19746387261,Humane Society International,Humane Society International,701,59
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,700,15
101903508281567,The Dude's Threads,The Dude's Threads,695,4
425677887526239,NYSERDA,NYSERDA,692,23
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",688,10
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,683,8
145034262195374,InSinkErator,InSinkErator_Whirlpool,681,80
100403528653081,Punchbowl News,Punchbowl News,681,19
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,681,36
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,677,13
101769576791,Health Action Network,Health Action Network,676,50
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,676,47
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,676,4
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",671,3
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",661,18
689547608156721,The Burial Solution,The Burial Solution,661,21
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,657,4
141841519279799,Allterra Solar,Allterra Solar,654,7
645392368909975,carafem,carafem,653,5
112688501227731,My Schools Newark,New Jersey Children's Foundation,650,39
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,646,54
107999458652964,MyObamacare,Norwegian Financial LLC,644,9
673667436317733,Texas Consumer Association,Texas Consumer Association,637,14
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",636,15
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",625,7
214654472015772,Minnesota Gun Rights,American Firearms Coalition,624,32
21090771700,Gun Owners of America,Gun Owners of America,624,10
2221239651245614,Young Conservatives for Carbon Dividends,Young Conservatives for Carbon Dividends Inc,613,2
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,610,41
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,609,44
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),607,7
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,601,2
113340171659225,Nosq820,PROTECT OUR KIDS NO 820,600,2
110442961603215,Yikes Today,Tomer Barazani,599,15
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,598,5
84112077638,Greater Good Charities,GREATERGOOD.ORG,595,9
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,590,5
114720264544782,Moving Forward,Seniors Today USA,588,39
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,587,35
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,585,54
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",582,6
761026730951792,Lori Lightfoot,Lightfoot for Chicago,581,2
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,581,14
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,580,10
101497941620428,MolinaCares,The MolinaCares Accord,579,44
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,579,58
907931509251615,Governor Larry Hogan,An America United,577,2
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,577,7
2245766435469741,Beersy,Beersy LLC,575,23
8325302025,Friends of the Earth U.S.,Friends of the Earth,575,28
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,570,3
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,568,8
18780321251,American Chemistry,American Chemistry Council,568,17
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",563,6
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,563,10
105446108291354,New Mexico Families Forward,New Mexico Families Forward,557,5
193311860685259,Virginia House Democrats,House Democratic Caucus,555,6
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,554,14
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,551,36
243184199040637,Caring Across Generations,Caring Across Generations,551,101
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",550,10
374520129877,ACCE Action,Alliance of Californians for Community Empowerment Action,544,22
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,543,6
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),541,5
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,538,3
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",533,25
110713278308900,Yes On 820 Campaign,Yes on 820,529,11
786167111464006,Woodson Center,The Woodson Center,525,11
23790541544,Democrats,DCCC,524,22
100110939144499,Rural Illinois for Local Energy Production,Rural Illinois For Local Energy Production,518,12
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",516,3
149819205029986,Texas Cable Association,Texas Cable Association,515,11
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,514,15
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,511,12
100781276221423,Protect Choice Ohio,OHIO PHYSICIANS FOR REPRODUCTIVE RIGHTS PAC,509,12
971668776283950,PolicyEd,Hoover Institution,508,2
104933662932387,CreativeFuture,CreativeFuture,504,3
526098350912035,Congressman Andy Ogles,ANDY OGLES FOR CONGRESS,504,1
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,504,6
1600352356914768,PushBlack,PushBlack,502,18
859142114232628,CARE - Californians for Affordable & Reliable Energy,Californians for Affordable and Reliable Energy,502,95
205517185023,Chinese American Service League,Chinese American Service League,500,3
109051975437255,Michael Giangregorio for County Legislator,Friends of Michael Giangregorio,500,1
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",500,6
104107788684988,Tom Klingenstein,TomKlingenstein.com,498,4
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,497,10
442553959494293,Center for Climate Integrity,Center for Climate Integrity,497,3
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,496,8
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,495,56
20876805343,March of Dimes,MARCH OF DIMES INC.,492,4
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",491,5
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,488,15
153446658100252,Lumina Foundation,Lumina Foundation,487,11
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",486,20
101005725901322,Operation Sunlight,Operation Sunlight,481,140
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,480,6
20787991568,Senate Democrats,DSCC,477,53
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",475,15
106656845034469,Smarter NY Energy,Smarter NY Energy,475,9
106574022825492,Idaho Second Amendment Alliance,American Firearms Coalition,467,4
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",466,31
101239962270235,Bright Future Iowa,Bright Future Iowa,464,40
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",463,8
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",461,1
73102498136,Children's Health,Children's Health System of Texas,461,18
103565195134756,America First Policy Institute,America First Policy Institute,459,6
113415851663413,The 77 Committee,77 Committee,459,3
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,456,9
192730325307,TobaccoFreeNYS,Tobacco Free New York State,455,206
408250066356,Bill O'Reilly,"Bill Me, Inc.",455,7
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",453,16
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,450,12
119953292796,Jim Banks,BANKS FOR SENATE,449,18
583258211727279,Shai Fund,SHAI FUND INC,445,83
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,441,12
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,441,40
101391906600,Live Action News,Live Action,432,16
201956993160690,MRCTV,MEDIA RESEARCH CENTER,432,9
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,431,5
169597416843751,Stand Up America,Stand Up America,429,4
945443118979935,Safe Surgery Coalition,Safe Surgery Coalition,428,4
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,426,13
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,425,13
122448994949041,FairVote Illinois,FairVote Illinois,424,5
500624383615120,Beacon Impact,Beacon Impact,421,14
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,421,11
137764189586887,Chicago Teachers Union,Chicago Teachers Union,421,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,417,96
113011138085478,USA Funeral Benefits & Services,Heartwork global,416,17
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,415,112
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,414,12
134452023239984,Human Coalition,Human Coalition,413,45
114661264591906,Florida Funeral Benefits & Services,Final Expense Authority LLC,413,37
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,413,57
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,410,21
101882882493702,Flavors Hook Oregon Kids,Flavors Hook Oregon Kids,408,2
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,406,40
104762875575526,Final Expense Authority,Final Expense Authority LLC,406,37
121626482110,Operation Smile,OPERATION SMILE,405,48
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,405,4
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,403,26
103639379254898,Building a Better Economy,Building a Better Economy PC,402,3
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,402,7
1613516851999536,Sunrise Movement,Sunrise,399,6
6240652407,Young America's Foundation,Young America's Foundation Inc,399,67
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,397,2
151894654697,Save Our States,Save Our States,396,34
318196171580489,Ron DeSantis,Friends of Ron DeSantis,396,31
112134538464796,ErcAccess,Leads Team LLC,396,9
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,394,4
144727732260970,Care We Can Count On,Care We Can Count On,389,5
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,379,3
458142697588014,AARP Public Policy Institute,AARP,378,8
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,377,1
297987334762,Jamie Raskin,Jamie Raskin for Congress,377,9
92021268117,Working America,Working America,374,9
197760674021143,Indivisible Guide,Indivisible Project,373,22
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,373,3
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,372,66
57815146231,SEIU Local 1021,SEIU Local 1021,371,13
1382441768496365,Pentair,PENTAIR,371,8
