Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
140357056032320,NEA Today,National Education Association,4835,43
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,4802,8
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",4519,292
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4462,61
116821227998416,Protect Women Ohio,Protect Women Ohio,4445,5
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,4361,81
111515841026178,Counterspark,"Counterspark, Inc.",4165,61
152759126824,Enbridge,Enbridge Inc.,4075,16
102075719555932,,Heroe del Credito,3964,9
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3956,143
100249953038234,Capital Access Alliance,Capital Access Alliance,3899,155
121626482110,Operation Smile,OPERATION SMILE,3828,71
57259033959,AARP,AARP,3807,68
200650357207240,I Love My Freedom,I Love My Freedom,3806,30
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,3806,36
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",3747,12
114012064951602,Michael for Sheriff,Michael for Sheriff,3742,4
215653202574079,Future Majority,"Future Majority, Inc",3712,35
181293946098833,Philly for Growth,Philly for Growth,3692,18
100466376050855,Real America Home,Real America Home,3691,1
2053678114723700,President Trump's Patriot Army,I Love My Freedom,3531,55
109999331898234,My Affordable Care Act,The Burial Solution,3489,69
8492293163,Environmental Defense Fund,Environmental Defense Fund,3289,199
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3286,43
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,3280,36
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",3259,99
46093654473,National Republican Congressional Committee,NRCC,3223,36
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3204,40
739049622841383,Ryan Quarles,RYAN QUARLES FOR GOVERNOR,3203,11
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,3198,30
147368882623027,Black Futures Lab,Black Futures Lab,3188,12
481418311872182,WE ACT for Environmental Justice,WE ACT for Environmental Justice,3187,20
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,3184,16
899724903372054,NC Department of Health and Human Services,NC Department of Health and Human Services,3123,4
100768036281308,Right Our Story,Right Our Story,3043,16
1669941646417657,Senior Choice Financial,Senior Choice Financial,3032,61
216311481960,Bill Gates,Bill Gates,3001,129
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2985,81
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",2932,6
110214011784161,Global America Center,Global America Center,2876,3
109179375151983,Med Plan Coverage,Seniors Today USA,2781,198
875653915822271,Dream.Org,Dream.Org,2668,21
104760636770,Vera Institute of Justice,Vera Institute of Justice,2666,9
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2629,159
6204742571,Sierra Club,SIERRA CLUB,2558,17
435018517304438,Philly Voter Guide,Philadelphia 3.0 PAC,2506,3
570953166908066,Vivek Ramaswamy,VIVEK 2024,2413,28
262204243893721,EarnIn,EarnIn,2399,32
702582586516561,CBN Israel,The Christian Broadcasting Network,2397,40
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,2393,5
7341997111,Conservation International,Conservation International,2393,99
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2392,9
178602115837123,David Trone,DAVID TRONE FOR MARYLAND,2380,23
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2355,64
106444204538370,Climate Jobs Illinois,Climate Jobs Illinois,2337,3
19554217292,American Heart Association: You're the Cure,American Heart Association,2328,8
30139072158,CARE,CARE,2326,29
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2305,22
366741496830,Southern California Edison (SCE),Southern California Edison,2302,51
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,2294,29
12375354406,USO,United Service Organizations,2224,79
200480966638039,Supremacy 1914,These ads ran without a disclaimer,2186,1
23875187730,Feeding America,Feeding America,2135,25
187005858017014,Climate Power,Climate Power,2101,6
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,2101,8
108668858578908,Médico Cubierto,JADE Computer Services LLC,2084,3
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2084,38
11791104453,NRDC,Natural Resources Defense Council,2067,63
241547773165531,Washington Gun Rights,American Firearms Coalition,2052,36
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,2041,13
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2037,16
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2036,8
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,2004,15
580610428636345,Fight for $15,Fight for $15,1984,83
100511632833476,We Believe,We Believe,1942,44
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1934,55
120945717945722,Uber,Uber,1926,24
49651563727,Live Action,Live Action,1893,163
103885799225717,Liberty Protector,Liberty Protector,1880,26
19972147679,SEIU,SEIU,1879,39
1584289951846450,Empower Montgomery,Empower Montgomery,1864,51
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,1859,71
103375628943529,Adam Frisch,Adam for Colorado,1840,21
104394262049761,Jeremy's Razors,The Daily Wire,1813,58
101347045166301,Elect Jill Beck,Elect Jill Beck,1802,7
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1788,173
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1768,30
110309778601827,Parents for Family Freedom in our Hometown,PURPOSE CAMPAIGNS LLC,1757,121
431891506856669,Dove,Unilever,1725,12
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1718,19
8501031021,VoteVets.org,VOTEVETS,1712,10
203805062990264,Ben Shapiro,Daily Wire,1710,15
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1705,8
102655119203155,New Economy for Working Houston,New Economy for Working Houston,1704,10
289185555043843,Conservative Texans for Energy Innovation Foundation,Conservative Texans For Energy Innovation,1689,99
102234002026805,Protect Our Charities,Protect Our Charities,1684,60
103912059097010,One Real American,One Real American,1645,4
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1639,7
18479402361,No Kid Hungry,No Kid Hungry,1636,5
108081724073759,Caloma,Caloma,1620,16
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,1615,24
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1609,17
103886259329726,US Loan Center,US Loan Center Advantage,1593,54
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,1581,48
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,1576,36
104015109339573,TEXAS CARES,Texas Consumers for Affordable and Reliable Electricity Solutions,1573,12
118591414530011,Philly Union PAC,Union PAC,1547,8
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,1482,20
115852244762685,Sports Betting Alliance,Sports Betting Alliance,1474,140
68570165885,Save Our Water,California Department of Water Resources,1467,10
101842652891572,Change for Philly: Domb for Mayor,National Association of Realtors Fund,1442,15
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1438,26
70874333603,CatholicVote,catholicvote.org,1426,45
100675819338322,California Final Expense Authority,Final Expense Authority LLC,1416,31
40217893542,AIPAC,AIPAC,1416,135
275015722541995,AARP Oklahoma,AARP,1414,6
100113541464939,Start Early,Start Early,1413,35
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,1398,16
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1395,44
1435071773455316,Daily Wire,The Daily Wire,1395,8
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1381,30
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,1372,93
114710126648118,Republican Dogs,Republican Dogs,1370,158
1700040490027062,Faith In Minnesota,Faith in Minnesota,1364,12
210820618956311,Community Change Action,Community Change Voters,1350,28
101497941620428,MolinaCares,The MolinaCares Accord,1346,56
201470373308396,BMO US,BMO Harris Bank,1345,3
18780321251,American Chemistry,American Chemistry Council,1332,19
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1331,24
106608038931801,Loyal Patriots,Loyal Patriots,1326,33
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1316,90
1335489579878037,America Works USA,America Works Usa,1314,1
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1313,56
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1310,55
1958912674200535,The Pour Over,Pour Over,1304,10
304435663079126,iAmerica,SERVICE EMPLOYEES INTERNATIONAL UNION,1289,1
104178088892414,Yemi Mobolade,FRIENDS OF YEMI,1279,11
24470472733,The Trevor Project,The Trevor Project,1275,6
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1274,51
126211280741703,Midwest Values PAC,Midwest Values PAC,1271,33
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,1256,2
113701011664576,Unified Texas,Texas AFL-CIO,1247,9
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1238,46
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,1236,12
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1233,50
1668829900099443,Hospitality is Working,Hospitality is Working,1224,49
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1220,48
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1216,30
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1188,13
108945561919531,The Great American Services,The Great American Services,1183,3
100650352666001,Saving Made Easy,GCL Company LLC,1175,169
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,1171,10
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1161,24
58433611572,Seventh Generation,SEVENTH GENERATION INC,1160,2
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1155,107
809183439100465,Make the Road Action,Make the Road Action,1154,1
856971344481822,Eryn Santamoor for Philadelphia,Friends of Eryn Santamoor,1153,6
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1148,182
106121804986003,Best Health Tips,Seniors Today USA,1137,60
166618413413767,Jay Sekulow,American Center for Law and Justice,1135,130
103315464587143,All Access,LEADN LLC,1121,15
106445167434779,Duty and Honor,Duty and Honor,1114,3
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,1107,57
106730442395106,Real American Center,Real American Center,1102,2
106583555450073,Bidencare Health Plans,Obamacareplans,1087,52
317158175535179,BitLife,These ads ran without a disclaimer,1077,4
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,1076,9
8325302025,Friends of the Earth U.S.,Friends of the Earth,1074,21
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,1065,23
103175021296846,Save Our Planet,Sahak Nalbandyan,1062,29
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1057,63
14440196673,Teamsters,Teamsters,1050,4
830162603716633,Andy Beshear,Andy Beshear for Governor,1040,19
1570619456502842,Corey O'Connor,Friends of Corey O'Connor,1032,2
131618273567984,Jeff Landry,Landry for Louisiana,1010,10
108755422139163,Vaisforunions,Vaisforunions,1009,17
101211072177634,Americans for Responsible Nuclear Waste,PERMIAN BASIN COALITION OF LAND AND ROYALTY OWNERS AND OPERATORS,1008,2
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1006,26
109749408609311,Proud Patriots USA,Proud Patriots USA,1005,10
107394202272763,And To The Republic,AND TO THE REPUBLIC,1004,5
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1003,8
136319594703,Texas AFT,Texas AFT,1000,6
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",996,53
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,991,79
101431588985210,Home Program,FL Green Development LLC,991,15
105753898811449,Align Us,Kyle Reyes,990,4
406172906126100,Tennessee Federation for Children,American Federation for Children,988,19
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,988,64
100992801635617,Conservative-American.org,Conservative American Strategies,988,8
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",986,22
70995214846,Business Roundtable,Business Roundtable,983,6
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,978,23
112542004525766,Eviction Representation For All,Tenants Organizing Against Displacement,960,12
136919146622,PennEnvironment,"PennEnvironment, Inc",956,15
203805062990264,Ben Shapiro,The Daily Wire,955,19
85273022315,NAMI,NAMI,952,133
244286338925347,Republican Party of Duval County,Republican Party of Duval County,950,3
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,943,5
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,940,7
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,936,11
83996318078,Change.org,"Change.org, PBC",932,6
100758682697459,Mayday Health,"Mayday Medicines, Inc.",929,35
100781276221423,Protect Choice Ohio,OHIO PHYSICIANS FOR REPRODUCTIVE RIGHTS PAC,918,12
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",911,40
1593518174052711,Candace Owens,Daily Wire,908,9
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",907,32
1499439530348981,California Resources Corporation,California Resources Corporation,905,14
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,897,52
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,895,53
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),890,163
1226854550711523,Get Biofuel,Get Biofuel,886,56
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,885,8
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",885,5
85273022315,NAMI,These ads ran without a disclaimer,879,1
104094415337871,Abuse Victim Claims,Tort Group LLC,859,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,858,6
101605354952785,Glenn Youngkin,Spirit of Virginia,857,44
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,854,29
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,852,111
689547608156721,The Burial Solution,The Burial Solution,850,33
15650561930,Conservation Minnesota,CONSERVATION MINNESOTA,841,7
10252353761,Commonwealth Foundation,COMMONWEALTH FOUNDATION,839,33
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,838,7
104783369129382,Megan Martin for PA,Megan Martin For PA,837,20
108016355284568,Bluegrass Freedom Action,Bluegrass Freedom Action,836,4
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,828,96
21090771700,Gun Owners of America,Gun Owners of America,828,26
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,828,17
107661474402498,Liberty Eagle Apparel,United Patriot,826,44
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,821,7
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",820,13
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",820,24
105007684895451,Bucks United,Bucks United PA,805,41
109004821964574,We Choose Us Action,Faith in Minnesota,805,2
43005439032,American Diabetes Association,American Diabetes Association,804,26
425677887526239,NYSERDA,NYSERDA,804,28
150138672501772,Protect Our Winters Action Fund,Protect Our Winters Action Fund,803,4
102148292648259,Power Up Texas,Power Up Texas,798,11
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,798,7
106644838819876,One Great American Solutions,One Great American Solutions,797,5
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,794,7
12301006942,Democratic Party,BIDEN VICTORY FUND,791,30
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",786,38
110442961603215,Yikes Today,Yikes Today,782,14
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,781,26
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,777,4
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,777,33
169597416843751,Stand Up America,Stand Up America,770,9
83290028957,Care Net,CARE NET,763,122
107589622221065,People for Parker,People for Parker,762,6
104933662932387,CreativeFuture,CreativeFuture,760,3
101579622742246,DemocracyFIRST,DEMOCRACYFIRST PAC,760,19
47200828738,Nevada State Education Association,Nevada State Education Association,757,21
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,752,43
1428755447227803,Defend The Second,Next Level Goods,750,6
240171752698816,American Heart Association - South Carolina,"American Heart Association, Inc.",748,2
993174607481715,Renew the Jail Levy,Lane County Public Safety Committee,746,5
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",743,50
209516845093,NRDC Action Fund,NRDC Action Fund,739,19
106058025408954,Do No Harm Medicine,Do No Harm,729,3
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,728,4
7263476274,Mercy Corps,Mercy Corps,728,74
147896321153,Muscular Dystrophy Association,Muscular Dystrophy Association,721,2
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,718,9
17432811417,Working Families Party,"WFP National PAC, Mike Boland, Treasurer. This message has not been authorized or approved by any candidate.",712,5
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,707,5
109092142462587,Adam Schiff,SCHIFF FOR SENATE,707,16
56680318666,Illinois Policy,Illinois Policy,702,40
104977525752112,Freedom of Patriots,Freedom of Patriots,702,13
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,700,17
427888447606826,AB Korkor Foundation for Mental Health,"A.B. KORKOR MEDICAL, INC.",699,8
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",697,31
103588388469410,Disparity Trap,Disparity Trap,694,2
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,691,9
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,685,4
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",685,12
121516622483,The Center Square,The Center Square,679,40
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",679,17
248181906078243,National Institute for Civil Discourse,CommonSense American,677,8
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",675,8
193114287535116,American Cancer Society Cancer Action Network Wyoming - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,675,9
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,673,19
104650552318230,American Guide Online,American Guide Online,672,4
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,662,26
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,657,2
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,655,51
473191156175163,EDF Action,Environmental Defense Action Fund,652,22
100403528653081,Punchbowl News,Punchbowl News,650,28
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,646,16
57843647345,Committee of Seventy,COMMITTEE OF SEVENTY,645,4
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,642,3
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,640,14
105833774431856,Asian Pacific Islander Political Alliance,Asian Pacific Islander Political Alliance,636,9
453146328539290,HealthPlans,Obamacareplans,636,24
121773331213727,Allied Charities of Minnesota,Allied Charities of Minnesota,635,5
113324148685241,LIUNA Minnesota & North Dakota,Laborers’ District Council of Minnesota and North Dakota Political Fund,632,20
57038638555,Minnesota Hospital Association,MINNESOTA HOSPITAL ASSOCIATION,628,9
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,627,7
101005725901322,Operation Sunlight,Operation Sunlight,626,160
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,622,40
142161905817424,AMAC - The Association of Mature American Citizens,The Association of Mature American Citizens Inc,620,2
61492859575,Americares,"Americares Foundation, Inc.",620,188
112600915451330,No Labels,No Labels,619,2
1600352356914768,PushBlack,PushBlack,615,21
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",613,56
121711980897458,Team Governor Reeves,Tate for Governor,613,2
99758046345,City of Minneapolis Government,City of Minneapolis,610,1
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,607,2
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,602,5
101869563236902,FreedomFest,FreedomFest,602,48
104809459160835,Queens Future,Queens Future,591,6
103695769458,United States Mint,United States Mint,591,20
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",590,2
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",587,16
763823563701134,CO4Kids,Colorado Department of Human Services,582,6
108203188195224,Seniors Across America,Seniors Across America,578,4
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",577,17
106563958759988,Semafor,Semafor Inc.,576,57
769672130075351,Red Wine and Blue,Red Wine & Blue,574,39
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,573,24
109736674813587,US MADE Coalition,"US Manufacturers Association for Development and Enterprise, Inc.",569,10
106405732418909,Jalon For City Council At-Large,FRIENDS OF JALON ALEXANDER,568,5
38234604057,PEN America,PEN AMERICAN CENTER INC,567,57
104507259139090,Great American World,Great American World,565,2
103546351703577,Dallas Express,Dallas Express Media,562,39
264615714446261,Philly Votes 2023,Philadelphia 3.0,560,1
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",557,6
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,557,44
106656845034469,Smarter NY Energy,Smarter NY Energy,555,27
158753614632566,The Womxn Project HQ,The Womxn Project,550,4
20787991568,Senate Democrats,DSCC,549,35
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,547,35
219242560293,Meals on Wheels America,Meals On Wheels America,546,23
101105339578936,Building Our Future Together - No on 26-238,Building Our Future Together,545,4
1602479849981669,Michael Lamb,Committee to Elect Michael Lamb,544,1
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,542,3
248422805193353,The California Endowment,The California Endowment,541,22
465754953549812,Gateway Community Health Center,"Gateway Community Health Center, Inc.",538,3
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,536,4
85945492130,EnergyBoom,Energy Boom,531,83
147126507164,ACTwireless,ACTwireless,530,18
288433964667358,Teacher's Association of Anne Arundel County,Teachers Association of Anne Arundel County,526,25
117196981332058,Let's Get Loud,Let's Get Loud,525,24
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,523,19
114720264544782,Moving Forward,Seniors Today USA,520,80
215830238462422,The LIBRE Initiative,The Libre Initiative,518,18
100259229082893,The Baltimore Banner,The Baltimore Banner,515,2
120350830991560,Jamila Winder and Kimberly Koch for Montgomery County Commissioner,Winder Koch for Montco.,512,2
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,510,15
149819205029986,Texas Cable Association,Texas Cable Association,509,12
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",509,14
324569504564505,Worker Power,Worker Power,508,29
2245766435469741,Beersy,Beersy LLC,507,16
152264148166020,Moms Clean Air Force,Moms Clean Air Force,505,17
50982313030,Food & Water Watch,Food & Water Watch,502,16
19984154032,Great Performances l PBS,WNET,501,15
524042047636543,Jeremy McPike,McPike for Senate,500,16
1539972792944463,Forge Leadership Network,Forge Leadership Network,500,59
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,498,34
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,498,6
23790541544,Democrats,DCCC,497,26
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",495,138
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,494,14
116803881298089,Middle Fork Strategies,Middle Fork Strategies,491,7
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,490,13
408526523045391,Mammoth Nation,Mammoth Nation,490,1
192730325307,TobaccoFreeNYS,Tobacco Free New York State,490,193
111840445155217,Joel Griffin,Joel Griffin for Virginia,488,5
107255828607892,Future 42,Future 42,488,3
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,487,7
