Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
205395906412,UAW International Union,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AM",1311,7
1600352356914768,PushBlack,PushBlack,1303,30
201470373308396,BMO US,BMO Harris Bank,1298,5
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1285,45
83290028957,Care Net,CARE NET,1278,117
761026730951792,Lori Lightfoot,Lightfoot for Chicago,1269,2
1502469976641298,Hudcofb,"Hudson County, NJ",1259,6
82609311925,GreenLatinos,GREENLATINOS,1252,12
6204742571,Sierra Club,SIERRA CLUB,1244,12
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1237,24
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1228,5
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1222,17
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1199,118
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1183,18
104107788684988,Tom Klingenstein,TomKlingenstein.com,1180,6
104977525752112,Freedom of Patriots,Freedom of Patriots,1168,20
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1163,7
104094415337871,Abuse Victim Claims,Tort Group LLC,1140,2
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1140,53
203197030603239,8 Billion Trees,8 Billion Trees LLC,1133,6
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1133,7
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1132,12
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1124,10
580610428636345,Fight for $15,Fight for $15,1104,36
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1103,81
111156481725858,Affordable Care Health Coverage,SMART INSURANCE IQ INC,1085,100
101294929460167,Missourians for Fair Legal Funding,Missourians for Fair Legal Funding,1084,13
100746218412075,Rewiring America,WINDWARD FUND,1084,2
103175021296846,Save Our Planet,Sahak Nalbandyan,1063,28
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1044,77
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",1039,7
406172906126100,Tennessee Federation for Children,American Federation for Children,1034,10
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1018,48
104294461919852,People For Portland,People For Portland,1017,23
1534982756793690,Foodvisor,These ads ran without a disclaimer,1015,3
27544763621,Prison Fellowship,Prison Fellowship,1013,9
395387250536986,Janet for Justice,JANET FOR JUSTICE,1004,2
102415355916214,American Heart City,American Heart City,999,5
106568024842114,Rideshare Assault Support,Select Justice LLC,997,5
101431588985210,Home Program,FL Green Development LLC,988,15
113415851663413,The 77 Committee,77 Committee,982,3
376776419037747,Turning Point USA,"Turning Point USA, Inc.",981,53
25852730092,Care2,"Care2.com, Inc",963,64
542968069983885,HappeningNow,HappeningNow America,960,1
8936818385,Accuracy in Media,Flo Communications,957,4
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",953,83
408526523045391,Mammoth Nation,Mammoth Nation,952,1
12375354406,USO,United Service Organizations,950,29
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",946,39
425677887526239,NYSERDA,NYSERDA,920,23
745304825534862,Steve Scalise,Team Scalise,913,36
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,908,131
100758682697459,Mayday Health,"Mayday Medicines, Inc.",901,73
74470852653,Mike Pompeo,Champion American Values PAC,897,40
111426644905080,Maine Energy Progress,Maine Energy Progress,897,8
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,894,7
110442961603215,Yikes Today,Tomer Barazani,886,14
315528175667844,Women2Women,Women2Women Conversations Tour,877,20
216311481960,Bill Gates,Bill Gates,877,14
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,869,10
70874333603,CatholicVote,catholicvote.org,855,26
1499439530348981,California Resources Corporation,California Resources Corporation,851,18
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,848,46
333710103706307,Giffords,Giffords,846,6
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,845,10
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,845,22
110003135240961,Pride of America,Pride of American,844,11
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,840,29
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,828,2
121626482110,Operation Smile,OPERATION SMILE,822,38
61492859575,Americares,"Americares Foundation, Inc.",820,40
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,815,15
177738085711308,Hunger Solutions New York,Hunger Solutions New York,800,81
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,795,14
883208795067655,The Climate Museum,The Climate Museum,790,2
102946544466689,No MO Slots,"No MO Slots, LLC",790,15
103695769458,United States Mint,United States Mint,786,6
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,785,17
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",783,6
1226854550711523,Get Biofuel,Get Biofuel,777,62
118271677096,CLIF Bar,CLIF BAR & COMPANY,772,1
112552187080266,Protecting Every Future,American Council of Life Insurers,771,30
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,762,3
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,751,42
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,749,8
20787991568,Senate Democrats,DSCC,748,68
214654472015772,Minnesota Gun Rights,American Firearms Coalition,745,23
100675819338322,California Funeral Benefits & Services,Final Expense Authority LLC,742,19
111781983589528,Embrace Aging MO,Advocacy360 LLC,737,3
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,735,15
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,734,12
406456986070332,Matt Gaetz,Friends of Matt Gaetz,725,4
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,722,15
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,721,13
19746387261,Humane Society International,Humane Society International,716,55
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,714,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",711,15
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,708,58
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",706,19
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,704,3
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),700,3
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,697,36
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,693,8
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,691,3
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,688,52
160389977329803,ATTN:,ATTN: INC.,682,7
145034262195374,InSinkErator,InSinkErator_Whirlpool,673,82
105858001496295,Mattie Parker for Fort Worth Mayor,Mattie Parker For Mayor Campaign,669,5
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,669,38
673667436317733,Texas Consumer Association,Texas Consumer Association,666,14
112688501227731,My Schools Newark,New Jersey Children's Foundation,662,37
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",661,4
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,658,54
17203056985,Partners In Health,Partners In Health,652,30
101391906600,Live Action News,Live Action,646,16
907931509251615,Governor Larry Hogan,An America United,644,2
107999458652964,MyObamacare,Norwegian Financial LLC,643,9
205517185023,Chinese American Service League,Chinese American Service League,640,3
689547608156721,The Burial Solution,The Burial Solution,639,21
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,637,60
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,636,4
85543026043,Consumers Energy,Consumers Energy,632,40
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,618,95
56680318666,Illinois Policy,Illinois Policy,618,39
311069818950199,Kentucky Medical Association,Kentucky Medical Association,614,16
793554960684514,Alderman Byron Sigcho Lopez for the 25th Ward,Friends of Byron Sigcho Lopez,613,10
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,613,6
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,612,48
164389698861,Appalachian Voices,APPALACHIAN VOICES,612,9
1560286300899883,Diabetes Patient Advocacy Coalition,Diabetes Patient Advocacy Coalition,605,2
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,600,11
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,596,173
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),596,5
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,592,12
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,584,2
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",582,16
156802024655451,Colorado Care Workers Unite,Colorado Care Workers Unite,580,8
110713278308900,Yes On 820 Campaign,Yes on 820,580,11
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,579,30
1518962768392546,Great Lakes Gun Rights,Great Lakes Gun Rights LLC,579,21
101497941620428,MolinaCares,The MolinaCares Accord,572,42
100403528653081,Punchbowl News,Punchbowl News,568,11
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,567,10
786167111464006,Woodson Center,The Woodson Center,564,9
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",563,6
2245766435469741,Beersy,Beersy LLC,561,23
114720264544782,Moving Forward,Seniors Today USA,560,40
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,559,3
867223856754834,Protect Ticket Rights,National Association of Ticket Brokers,559,3
100675819338322,California Funeral Benefits & Services,Heartwork global,557,18
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,552,58
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",551,6
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,547,38
101239962270235,Bright Future Iowa,Bright Future Iowa,547,39
153446658100252,Lumina Foundation,Lumina Foundation,545,12
110431415026491,The American Enthusiasm,The American Enthusiasm,545,5
119953292796,Jim Banks,BANKS FOR SENATE,543,19
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,543,45
248422805193353,The California Endowment,The California Endowment,539,24
101903508281567,The Dude's Threads,The Dude's Threads,538,8
113496178208014,Protecting Our Democracy,Protecting Our Democracy,537,5
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,536,8
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,534,3
112134538464796,ErcAccess,Leads Team LLC,533,12
30914589895,The International Fellowship of Christians and Jews,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",527,13
182034571982073,Dade Phelan,Texans for Dade,525,2
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,525,22
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,522,5
227764782729,AMERICAN - STRONG!,American Strong LLC,522,3
110267835279432,Senior Savings,The Daily Savings Journal,515,11
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,513,13
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",510,18
111541268269434,One America Services,One American Services,507,6
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",505,38
6502038524,First Book,FIRST BOOK,502,29
106563958759988,Semafor,Semafor Inc.,500,8
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,500,22
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,499,9
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",498,6
111032923803385,Revitalize Arizona,Revitalize Arizona,492,1
114710126648118,Republican Dogs,Republican Dogs,491,47
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,489,5
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,488,5
361088970643071,Georgia Commute Options,Georgia Commute Options,488,2
73102498136,Children's Health,Children's Health System of Texas,488,22
109521013225,Nikki Haley,Nikki Haley for President,488,42
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,487,4
108854430811842,Stop Pebble Mine,Stop Pebble Mine,478,2
192730325307,TobaccoFreeNYS,Tobacco Free New York State,475,205
67198072267,Michigan Capitol Confidential,Michigan Capitol Confidential,472,23
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,472,18
111515841026178,Counterspark,Advanced Energy Works,471,18
103588388469410,Disparity Trap,Disparity Trap,469,1
5943727453,American Humane,American Humane,467,8
100466376050855,Real America Home,Real America Home,467,4
126893748252841,American Firearms Association,American Firearms Coalition,461,22
23790541544,Democrats,DCCC,460,12
188627788423714,The Scoop Politics,The Scoop Media Inc.,458,38
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,455,6
159080287614921,Virginia Health Care Association - Virginia Center for Assisted Living,Virginia Health Care Association-Virginia Center For Assisted Living,454,4
243184199040637,Caring Across Generations,Caring Across Generations,453,46
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,450,12
69983322463,Ted Cruz,TED CRUZ FOR SENATE,450,12
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,449,22
106813352239679,Hands Off My Payments,Payments Protection Coalition,448,6
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,444,2
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",444,1
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,441,11
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,441,15
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,439,12
1443127535947107,Save the Children Action Network,Save the Children Action Network,439,5
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,438,21
109849005245589,American Family Benefits & Services,Heartwork global,436,27
583258211727279,Shai Fund,SHAI FUND INC,430,72
137764189586887,Chicago Teachers Union,Chicago Teachers Union,428,2
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,424,64
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,423,65
1809078699219595,Fat Tire,"NEW BELGIUM BREWING COMPANY, INC.",419,1
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",414,1
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",408,13
1457455907816634,Erin Houchin,Houchin for Congress,407,4
102407549128958,Mueze for 50,Mueze for 50,405,6
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,402,2
28483858161,Texas Scorecard,ScorecardMedia,401,45
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,400,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,400,69
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,398,15
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,398,12
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",398,5
151894654697,Save Our States,Save Our States,397,34
134452023239984,Human Coalition,Human Coalition,397,49
29717379728,International Justice Mission,International Justice Mission,394,112
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,393,1
113011138085478,USA Funeral Benefits & Services,Heartwork global,392,18
6240652407,Young America's Foundation,Young America's Foundation Inc,392,71
104760932430136,"Lamont Robinson, for 4th Ward Alderman",Lamont Robinson for Alderman,391,18
10498053716,Media Research Center,MEDIA RESEARCH CENTER,391,14
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",391,4
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",390,3
152264148166020,Moms Clean Air Force,Moms Clean Air Force,389,77
83996318078,Change.org,"Change.org, PBC",388,8
46347342434,EMILY's List,EMILY'S LIST,386,14
101005725901322,Operation Sunlight,Operation Sunlight,386,80
107616348490738,Koi Nation Shiloh Resort and Casino Sonoma,Koi Nation Shiloh Resort and Casino Sonoma,385,4
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",385,2
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",382,27
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",381,16
167215183991001,Understanding Taxes In Retirement,Advisor's Platform,380,3
1869687273277265,Run for Something,Run For Something PAC,380,3
102769134675149,Evergreen Action,Evergreen Collaborative,377,13
5435784683,Greenpeace USA,"GREENPEACE, INC.",377,92
100165315231945,Save the Beer Economy,Anheuser-Busch,376,2
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",374,16
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,374,7
106058025408954,Do No Harm Medicine,Do No Harm,373,18
107658235523025,John Weinstein 4 Exec,John Weinstein 4 Exec,371,2
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,371,4
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,370,20
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,370,29
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,368,2
58736997707,Marco Rubio,Marco Rubio for Senate,365,24
150720154976207,Protect My Public Media,"APTS Action, Inc.",362,3
945455208962159,For Everyone Collective,For Everyone Collective,361,27
102015179210538,Oficina de Beneficios Estadounidenses,Final Expense Authority LLC,361,6
103315464587143,All Access,John Soderberg Jr,361,3
197760674021143,Indivisible Guide,Indivisible Project,360,21
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,360,12
1382441768496365,Pentair,PENTAIR,360,8
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,355,20
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,352,3
18780321251,American Chemistry,American Chemistry Council,351,15
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,350,8
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,349,5
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,349,13
