Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3706,58
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",3675,4
101769576791,Health Action Network,Health Action Network,3482,59
30139072158,CARE,CARE,3470,60
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,3460,33
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3400,2
100511632833476,We Believe,We Believe,3357,28
2353537341582545,Proud Patriots,Proud Patriots,3293,131
112481095078488,Alliance For Consumers Action Fund,Alliance for Consumers Action Fund,2956,6
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2870,73
1280400305319674,Tennesseans for Quality Early Education,Tennesseans for Quality Early Education,2865,37
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,2823,30
11791104453,NRDC,Natural Resources Defense Council,2794,85
580610428636345,Fight for $15,Fight for $15,2596,40
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2570,47
214654472015772,Minnesota Gun Rights,American Firearms Coalition,2537,27
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2467,4
518194348194441,RepresentUs,RepresentUs,2466,53
166618413413767,Jay Sekulow,American Center for Law and Justice,2456,124
570092813023833,Matt Walsh,The Daily Wire,2452,30
2053678114723700,President Trump's Patriot Army,I Love My Freedom,2421,107
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2382,14
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,2338,14
104394262049761,Jeremy's Razors,The Daily Wire,2332,45
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,2235,61
140357056032320,NEA Today,National Education Association,2195,33
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2178,75
497114643695562,Interwest Energy Alliance,Interwest Energy Alliance,2175,16
209516845093,NRDC Action Fund,NRDC Action Fund,2086,14
105821059090461,Working Families for Chicago,Working Families for Chicago,2039,13
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2025,12
1832744013698336,Mahogany Mommies,Mahogany Mommies,2023,12
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2021,111
23875187730,Feeding America,Feeding America,1961,26
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1892,140
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,1891,12
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1886,192
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,1883,18
100992801635617,Conservative-American.org,Conservative American Strategies,1826,8
1958912674200535,The Pour Over,Pour Over,1814,7
103588388469410,Disparity Trap,Disparity Trap,1807,2
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1788,10
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1785,189
359477377917,American Federation for Children,American Federation for Children,1784,58
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1779,192
100675819338322,California Funeral Benefits & Services,Heartwork global,1721,59
8492293163,Environmental Defense Fund,Environmental Defense Fund,1680,168
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1677,61
186291828074120,Drexel University,Drexel University,1676,149
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1653,4
12375354406,USO,United Service Organizations,1651,39
103885799225717,Liberty Protector,Liberty Protector,1616,21
166833599370,USCCA,USCCA,1601,26
102960695956522,Amazing Patriots,Amazing Patriots,1573,32
100485764982266,Only One,Only One,1559,4
1435071773455316,Daily Wire,The Daily Wire,1542,11
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,1529,10
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1511,46
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1507,80
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1474,56
201470373308396,BMO US,BMO Harris Bank,1468,5
103912059097010,One Real American,One Real American,1440,6
366741496830,Southern California Edison (SCE),Southern California Edison,1438,20
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1426,33
103175021296846,Save Our Planet,Sahak Nalbandyan,1395,33
152264148166020,Moms Clean Air Force,Moms Clean Air Force,1370,104
83290028957,Care Net,CARE NET,1363,161
98990738837,Earthworks,EARTHWORKS,1362,10
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1358,31
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1349,110
101967618610424,Live Casino & Hotel Virginia,"PPE Casino Resorts Petersburg, LLC",1346,4
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1337,28
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1330,31
102194846119767,Virginia Unified,Virginia Unified,1321,1
103875099042033,DailyWire+,The Daily Wire,1319,15
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1318,119
216311481960,Bill Gates,Bill Gates,1314,22
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1300,24
6204742571,Sierra Club,SIERRA CLUB,1284,12
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,1269,17
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1266,84
1696743787258274,Sophia D. King,FRIENDS OF SOPHIA KING,1249,3
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1236,7
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,1225,8
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1218,65
57259033959,AARP,AARP,1213,35
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,1210,12
203197030603239,8 Billion Trees,8 Billion Trees LLC,1181,6
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1155,18
102946544466689,No MO Slots,"No MO Slots, LLC",1144,21
164970446877054,Norman Chamber of Commerce,Norman Chamber of Commerce,1134,9
5943727453,American Humane,American Humane,1124,30
443329669123990,USAFacts,USAFacts Institute,1116,111
27544763621,Prison Fellowship,Prison Fellowship,1111,14
109999331898234,My Affordable Care Act,The Burial Solution,1104,69
205395906412,UAW International Union,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AM",1101,10
971668776283950,PolicyEd,Hoover Institution,1099,10
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1086,48
104973821688428,American Accountability Foundation,American Accountability Foundation,1079,18
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,1073,21
106656845034469,Smarter NY Energy,Smarter NY Energy,1071,2
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1055,39
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1045,78
101431588985210,Home Program,FL Green Development LLC,1025,15
425677887526239,NYSERDA,NYSERDA,1010,23
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,998,32
113496178208014,Protecting Our Democracy,Protecting Our Democracy,982,6
1914246298655769,American Funeral Benefits & Services,Heartwork global,975,75
1600352356914768,PushBlack,PushBlack,969,39
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,944,18
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",935,52
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",928,3
85543026043,Consumers Energy,Consumers Energy,911,44
111426644905080,Maine Energy Progress,Maine Energy Progress,909,6
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,906,31
102281192230784,Forward Party,Forward Party,899,2
70874333603,CatholicVote,catholicvote.org,895,27
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,887,42
100758682697459,Mayday Health,"Mayday Medicines, Inc.",884,77
121626482110,Operation Smile,OPERATION SMILE,880,44
110442961603215,Yikes Today,Tomer Barazani,867,14
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",865,18
92021268117,Working America,Working America,861,16
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",857,4
111515841026178,Advanced Energy Works,Advanced Energy Works,856,18
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,856,16
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,854,20
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,848,20
145034262195374,InSinkErator,InSinkErator_Whirlpool,846,74
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,830,19
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,829,101
883208795067655,The Climate Museum,The Climate Museum,826,2
281847030270,Sierra Club Virginia Chapter,Sierra Club Virginia Chapter,822,15
113011138085478,USA Funeral Benefits & Services,Heartwork global,816,76
318196171580489,Ron DeSantis,Friends of Ron DeSantis,816,40
104977525752112,Freedom of Patriots,Freedom of Patriots,807,16
322589090892,Clean Air Council,CLEAN AIR COUNCILS,804,9
110647840532680,Merge Mayor,These ads ran without a disclaimer,797,1
104933662932387,CreativeFuture,CreativeFuture,793,2
406456986070332,Matt Gaetz,Friends of Matt Gaetz,793,4
112062103882377,Florida Consumer Alliance,Florida Consumer Alliance,786,3
106913491375624,Israel War Room,Israel War Room,782,2
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,778,1
20787991568,Senate Democrats,DSCC,777,110
104856814505092,The Kids Guide,The Kids Guide,773,1
56680318666,Illinois Policy,Illinois Policy,768,10
118271677096,CLIF Bar,CLIF BAR & COMPANY,755,1
681626158940626,Mission Roll Call,Americas Warrior Partnership,753,11
761026730951792,Lori Lightfoot,Lightfoot for Chicago,747,2
228672924002349,Californians for Energy Independence,Californians for Energy Independence,746,12
657708380952174,Voices of the Civil Rights Movement,Comcast,733,8
408526523045391,Mammoth Nation,Mammoth Nation,731,3
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,726,10
99612358427,American Family Insurance,AMERICAN FAMILY MUTUAL INSURANCE CO. SI,722,1
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",719,18
583258211727279,Shai Fund,SHAI FUND INC,718,107
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,717,7
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,711,37
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,710,15
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",710,17
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,708,18
746938465317981,Nuclear Matters,Nuclear Matters,705,59
112688501227731,My Schools Newark,New Jersey Children's Foundation,704,37
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,693,20
82609311925,GreenLatinos,GREENLATINOS,691,16
284744734876627,Americans for Prosperity - Indiana,AMERICANS FOR PROSPERITY,686,12
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,673,14
25852730092,Care2,"Care2.com, Inc",670,91
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,664,36
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,660,4
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,660,36
114646533630729,yes. every kid.,"yes. every kid, Inc.",658,3
673667436317733,Texas Consumer Association,Texas Consumer Association,648,13
113860768247023,Centrist Democrats of America,Centrist Democrats of America,647,12
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,647,30
243184199040637,Caring Across Generations,Caring Across Generations,644,49
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,639,7
689547608156721,The Burial Solution,The Burial Solution,634,20
475456956305422,All Voting Is Local,All Voting is Local,631,1
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",626,15
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,614,10
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,613,6
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,612,72
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,612,45
145917588805718,Dr Jordan B Peterson,The Daily Wire,611,15
126893748252841,American Firearms Association,American Firearms Coalition,609,35
104107788684988,Tom Klingenstein,TomKlingenstein.com,607,3
107999458652964,MyObamacare,Norwegian Financial LLC,607,6
100774739424494,American Legacy Advisors,Heartwork global,607,39
1562290543991677,Alliance for a Healthy Kansas,Community Care Network of Kansas,606,2
227764782729,AMERICAN - STRONG!,American Strong LLC,604,3
15041226930,Oxfam,"OXFAM AMERICA, INC.",603,4
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,601,40
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,595,24
945455208962159,For Everyone Collective,For Everyone Collective,594,32
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,591,3
19746387261,Humane Society International,Humane Society International,591,55
164389698861,Appalachian Voices,APPALACHIAN VOICES,582,8
102944619008819,1 Million Strong,Stand Together Chamber of Commerce Inc.,579,2
104094415337871,Abuse Victim Claims,Tort Group LLC,578,2
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",572,6
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",568,1
100314172867011,American Memorial,Heartwork global,563,50
101023792566235,Texas Funeral Benefits & Services,Heartwork global,561,29
248422805193353,The California Endowment,The California Endowment,559,24
102266109215416,DeSantis Watch,"Florida Watch, Inc",556,2
28483858161,Texas Scorecard,ScorecardMedia,546,55
148494598849,Milken Educator Awards,MILKEN FAMILY FOUNDATION,539,16
203805062990264,Ben Shapiro,The Daily Wire,539,16
786167111464006,Woodson Center,The Woodson Center,535,10
376776419037747,Turning Point USA,"Turning Point USA, Inc.",533,37
6502038524,First Book,FIRST BOOK,531,43
112842276747680,Ross-Campbell,These ads ran without a disclaimer,529,7
29717379728,International Justice Mission,International Justice Mission,526,118
73102498136,Children's Health,Children's Health System of Texas,525,18
18657179701,Jennifer McClellan,McClellan for Congress,521,13
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,521,18
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",521,6
111781983589528,Embrace Aging MO,Advocacy360 LLC,518,6
83996318078,Change.org,"Change.org, PBC",518,4
74470852653,Mike Pompeo,Champion American Values PAC,517,36
192730325307,TobaccoFreeNYS,Tobacco Free New York State,515,212
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,511,32
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,506,56
101294929460167,Missourians for Fair Legal Funding,Missourians for Fair Legal Funding,502,20
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",501,4
414641038607265,African-American Roundtable,"African American Roundtable, Inc",501,3
272321759583178,Conservatives for Responsible Stewardship,Conservatives for Responsible Stewardship,500,5
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,498,5
191247007554047,Center of the American Experiment,Center of the American Experiment,490,6
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,488,187
69983322463,Ted Cruz,TED CRUZ FOR SENATE,485,12
2245766435469741,Beersy,Beersy LLC,482,21
179773505382352,Committee on House Administration,official funds from the Committee on House Administration,482,87
100650666278753,Get Stuff Done PAC,Get Stuff Done PAC,481,13
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,481,9
110431415026491,The American Enthusiasm,The American Enthusiasm,477,5
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,471,7
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,469,66
199826043375900,Larry Hogan,An America United,468,2
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",467,7
354851377936744,BookTV,NATIONAL CABLE SATELLITE CORPORATION,464,2
738520962868850,Farmers and Ranchers for Montana,Farmers & Ranchers for Montana,463,10
1534982756793690,Foodvisor,These ads ran without a disclaimer,463,1
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,461,24
608227542712665,Illinois Public Policy Alliance,AMERICANS FOR A SAFER AND BETTER TOMORROW PAC,460,3
267180743723148,National Geographic Society,National Geographic Society,457,32
106813352239679,Hands Off My Payments,Payments Protection Coalition,456,6
111381148504162,Cassie Chambers Armstrong for KY Senate,Committee to Elect Cassie Chambers Armstrong,456,36
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,454,12
273034872734554,"Massachusetts Unclaimed Property Division, State Treasurer Deborah Goldberg",MA State Treasurer’s Office – Unclaimed Property Division,454,4
104000815284407,Iglesia que Sufre ACN - US,"AID TO THE CHURCH IN NEED, INC.",453,4
108124662003552,Families for Strong Public Schools,"Families for Strong Public Schools, Inc",452,6
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,452,32
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,452,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",450,6
109970185148750,National Senior Relief Group - NSRG,Zachary David Rucker,449,36
380314912386667,Minnesota Right to Life,Minnesota Right to Life,447,4
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,444,36
36474716066,Color Of Change,ColorofChange.org,439,1
8936818385,Accuracy in Media,Flo Communications,438,2
169597416843751,Stand Up America,Stand Up America,437,5
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,433,3
2227962730789402,Healthcare Rising Arizona,Healthcare Rising Arizona,431,30
101239962270235,Bright Future Iowa,Bright Future Iowa,430,18
109849005245589,American Family Benefits & Services,Heartwork global,429,20
181924628560212,Ekō,Ekō,427,3
8325302025,Friends of the Earth U.S.,Friends of the Earth,423,30
151894654697,Save Our States,Save Our States,423,34
109521013225,Nikki Haley,Stand for America PAC,421,19
101495814891610,Funeral Benefits & Services,Heartwork global,421,37
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,421,6
119953292796,Jim Banks,BANKS FOR SENATE,419,18
327781762525,Parents for Educational Freedom in North Carolina,Parents for Educational Freedom in North Carolina,416,12
109031318770907,Joanna Weiss for Congress,Joanna Weiss for Congress,416,7
304750332920654,Carl DeMaio,Reform California,416,6
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,413,2
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,413,39
23790541544,Democrats,DCCC,412,14
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,409,6
6240652407,Young America's Foundation,Young America's Foundation Inc,407,68
134452023239984,Human Coalition,Human Coalition,407,52
116687045596745,Trey Walters,Trey Walters,407,2
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,405,23
197760674021143,Indivisible Guide,Indivisible Project,405,23
139599847972,National Nurses United,National Nurses United,402,42
1593518174052711,Candace Owens,The Daily Wire,402,7
224684514243482,Tom Cotton,"COTTON FOR SENATE, INC.",401,10
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",401,2
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",400,14
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,399,12
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,398,2
110003135240961,Pride of America,Pride of American,396,11
105142532496152,Team Satya,"Satya for Madison, Amy Westra Treasurer",396,27
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,394,39
104669815210540,A Healthier Ohio Now,A Healthier Ohio Now,393,4
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,390,2
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,389,6
107933825541290,Vote for Tuscaloosa County Schools,CLASS PAC,388,5
114710126648118,Republican Dogs,Republican Dogs,388,62
105841672365855,Marty Quinn for 13th Ward Alderman,Citizens For Marty Quinn,386,2
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,385,6
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,383,8
103954865927458,Sands New York,Las Vegas Sands Corp.,383,9
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",382,2
138693196986673,Catch Fugitives,These ads ran without a disclaimer,382,1
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,378,8
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,378,12
1382441768496365,Pentair,PENTAIR,376,8
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,376,16
1226854550711523,Get Biofuel,Get Biofuel,375,48
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,373,10
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,369,3
102579389208198,Country First Academy,Keep Country First Policy Action,369,15
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,367,14
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,367,26
127637620616803,Comcast Newsmakers,Comcast,362,6
5435784683,Greenpeace USA,"GREENPEACE, INC.",361,76
169124877249,AARP Virginia,AARP,360,1
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,360,29
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,359,20
1338822066131069,Women's March,Women's March,358,94
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,355,13
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",354,16
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,354,2
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,354,5
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,353,12
132766376763861,I Make America,Association of Equipment Manufacturers,353,31
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,350,15
176099663659,Armed Services YMCA,ARMED SERVICES YMCA OF THE USA,349,3
290548664672,First Liberty,First Liberty Institute,349,33
177738085711308,Hunger Solutions New York,Hunger Solutions New York,348,77
105191819097852,American Family Assistance,American Family Assistance,348,2
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,348,13
1048615641958846,Carlos For Phoenix,Carlos for Phoenix,348,3
118372414848063,UN Women USA,UN Women USA,346,8
105007684895451,Bucks United,Bucks United PA,345,15
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,345,120
188225657914456,Senator Sharon Hewitt,Sharon Hewitt Campaign,344,2
315528175667844,Women2Women,Women2Women Conversations Tour,343,14
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,342,4
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,342,17
13867925345,Equality Florida,Equality Florida,342,14
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois Indiana PAC,341,3
282728185140429,Rep For Vets,The Rep For Vets,336,5
103648802451237,Fair Courts America,Fair Courts America,333,26
110304584064104,Actively BLACK,These ads ran without a disclaimer,332,1
1560105467624797,Generation180,Generation180,330,17
278052172260101,ZERO TO THREE,ZERO TO THREE,329,20
160630887998827,Let Them Live,Oliver Harrison  Berning,324,24
108065495519196,Cal Needs Assessment,CORPORATION FOR SUPPORTIVE HOUSING,323,18
550366255132994,Harris County Precinct One,Harris County Precinct One,323,4
114296577367302,Americans Keeping Country First,Americans Keeping Country First,322,2
12185972707,350.org,350 ORG,322,93
36872302227,Cory Booker,CORY BOOKER FOR SENATE,322,32
160389977329803,ATTN:,ATTN: INC.,322,3
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,321,19
106700630683805,Bill Conway,New Day Bill Conway,319,5
102410575150442,Virginia Skill Alliance,Virginia Skill Alliance,318,3
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",317,4
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,317,5
105406838663511,Cheers Let SC Decide,Cheers! Let SC Decide,315,17
471928596287830,Brian Mast,Mast for Congress,315,3
111380958315889,Secure Financial Future,INVESTMENT COMPANY INSTITUTE,315,8
431019887282794,Tomorrow's World Today,Flying Cork,312,5
317715676043,Conservation Voters of Pennsylvania,Conservation Voters of Pennsylvania,312,7
51405613519,Focus on the Family,Focus on the Family,312,92
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,311,14
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,309,56
115872684733165,Angie Spillman for Rowan County Commissioner,Committee to Elect Angie Spillman,309,3
104850658901214,California Funeral Directors Administrators,Heartwork Global,307,21
