Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7341997111,Conservation International,Conservation International,3572,107
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,3352,18
25852730092,Care2,"Care2.com, Inc",3346,99
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,3158,21
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,3141,58
570092813023833,Matt Walsh,The Daily Wire,3127,24
106568024842114,Rideshare Assault Support,Select Justice LLC,2841,6
102415355916214,American Heart City,American Heart City,2749,18
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2591,4
23875187730,Feeding America,Feeding America,2558,31
30139072158,CARE,CARE,2518,36
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2458,51
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2396,103
113318901345595,Baby Patriots,Proud Patriots,2379,51
49651563727,Live Action,Live Action,2345,156
380314912386667,Minnesota Right to Life,Minnesota Right to Life,2302,21
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,2297,54
15087023444,Nike,"NIKE, Inc",2220,3
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,2175,11
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2167,25
8492293163,Environmental Defense Fund,Environmental Defense Fund,2164,248
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2076,32
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2050,136
15771560300,Earthjustice,EARTHJUSTICE,2050,49
106813352239679,Hands Off My Payments,Payments Protection Coalition,2000,66
100992801635617,Conservative-American.org,Conservative American Strategies,1938,2
201470373308396,BMO US,BMO Harris Bank,1935,6
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1924,56
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1894,12
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,1886,21
110847698099863,Solarquote.org,solarquote.org,1858,5
103151299277448,House Accountability War Room,House Accountability War Room,1796,12
166833599370,USCCA,USCCA,1786,29
145917588805718,Dr Jordan B Peterson,The Daily Wire,1779,12
6204742571,Sierra Club,SIERRA CLUB,1724,8
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1695,25
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1651,206
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1641,13
8325302025,Friends of the Earth U.S.,Friends of the Earth,1613,12
1600352356914768,PushBlack,PushBlack,1610,49
270965199371,Tom's Of Maine,Tom's Of Maine,1609,1
102960695956522,Amazing Patriots,Amazing Patriots,1567,13
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1554,164
542968069983885,HappeningNow,HappeningNow America,1550,1
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,1535,20
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1520,211
109999331898234,My Affordable Care Act,The Burial Solution,1498,84
112552187080266,Protecting Every Future,American Council of Life Insurers,1493,77
112077148340685,Health Giveback,Health Giveback,1473,11
110042181919423,Leading With Greatness,Patriotic Uniting For All,1413,44
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1376,4
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1364,13
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1363,63
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1355,12
203805062990264,Ben Shapiro,The Daily Wire,1351,11
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1334,107
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1302,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",1300,2
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,1293,10
1593518174052711,Candace Owens,The Daily Wire,1227,8
103175021296846,Save Our Planet,Sahak Nalbandyan,1219,33
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1211,25
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1191,106
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1169,78
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1157,124
109435455150343,Trains Before Towers,"NEW YORKERS FOR A BETTER PENN PLAN, LLC",1139,2
513695272011123,The Genesis Prize,GPF NA LLC,1124,3
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1124,7
83290028957,Care Net,CARE NET,1113,150
203197030603239,8 Billion Trees,8 Billion Trees LLC,1101,6
366741496830,Southern California Edison (SCE),Southern California Edison,1089,18
101431588985210,Home Program,FL Green Development LLC,1078,17
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1069,41
19746387261,Humane Society International,Humane Society International,1063,67
111156481725858,Affordable Care Health Coverage,SMART INSURANCE IQ INC,1050,15
194115677277113,A21,A21 with Facebook Ad Credits,1044,20
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1033,73
109849005245589,American Family Benefits & Services,Heartwork global,1028,37
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1026,48
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1023,40
580610428636345,Fight for $15,Fight for $15,1018,26
57259033959,AARP,AARP,1016,25
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1006,83
106334117471036,Anbaric,Anbaric Development Partners,1005,4
1914246298655769,American Funeral Benefits & Services,Heartwork global,991,25
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,991,1
267180743723148,National Geographic Society,National Geographic Society,986,33
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",970,36
22067606728,Allen West,The Association of Mature American Citizens Inc,967,1
23790541544,Democrats,DCCC,963,37
100675819338322,California Funeral Benefits & Services,Heartwork global,961,20
110442961603215,Yikes Today,Tomer Barazani,948,17
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,947,59
10503535682,Fix Democracy First,Fix Democracy First,943,6
107801457314549,Application for Obamacare,Michael Anthony Bennett,914,13
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,906,2
140357056032320,NEA Today,National Education Association,900,2
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,900,12
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",897,125
1832744013698336,Mahogany Mommies,Mahogany Mommies,866,11
85543026043,Consumers Energy,Consumers Energy,856,44
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,847,6
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,841,24
51405613519,Focus on the Family,Focus on the Family,832,75
100511632833476,We Believe,We Believe,827,5
12375354406,USO,United Service Organizations,823,76
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,823,38
121626482110,Operation Smile,OPERATION SMILE,812,50
110431415026491,The American Enthusiasm,The American Enthusiasm,812,10
200650357207240,I Love My Freedom,I Love My Freedom,808,18
114765400352270,Kite & Key Media,VMTS EDUCATION INC,798,2
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,788,5
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,785,28
100758682697459,Mayday Health,"Mayday Medicines, Inc.",782,87
240374499491346,HeForShe,UN Women,781,1
513658562107268,Anti Police-Terror Project,Anti Police-Terror Project,781,12
1435071773455316,Daily Wire,The Daily Wire,780,9
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",776,11
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,770,12
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,757,21
126893748252841,American Firearms Association,American Firearms Coalition,754,19
761026730951792,Lori Lightfoot,Lightfoot for Chicago,747,7
104933662932387,CreativeFuture,CreativeFuture,747,2
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,745,3
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",734,27
102748688472759,Parents Defending Education,Parents Defending Education,734,16
2273393199637785,Common Sense Party,Independent Alliance for California,723,38
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,716,3
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,714,122
110647840532680,Merge Mayor,These ads ran without a disclaimer,714,1
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,711,19
108203188195224,Seniors Across America,Seniors Across America,710,5
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",709,13
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,700,12
518194348194441,RepresentUs,RepresentUs,700,68
408250066356,Bill O'Reilly,"Bill Me, Inc.",700,6
113011138085478,USA Funeral Benefits & Services,Heartwork global,697,24
215653202574079,Future Majority,"Future Majority, Inc",697,6
105150995640877,With Many Hands,With Many Hands,695,34
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,693,9
10252353761,Commonwealth Foundation,The Commonwealth Foundation,689,32
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,683,21
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,679,61
98288379927,Yolo County District Attorney,Yolo County District Attorney,666,1
2353537341582545,Proud Patriots,Proud Patriots,655,30
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,650,4
100314172867011,American Memorial,Heartwork global,648,25
104977525752112,Freedom of Patriots,Freedom of Patriots,647,7
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,647,16
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,644,9
107999458652964,MyObamacare,Norwegian Financial LLC,642,17
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,639,5
5435784683,Greenpeace USA,"GREENPEACE, INC.",639,82
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,633,6
681626158940626,Mission Roll Call,Americas Warrior Partnership,631,29
145034262195374,InSinkErator,InSinkErator_Whirlpool,625,51
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,625,172
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,625,34
10498053716,Media Research Center,MEDIA RESEARCH CENTER,622,18
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,615,6
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,598,34
70874333603,CatholicVote,catholicvote.org,598,22
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",590,4
103648802451237,Fair Courts America,Fair Courts America,589,131
114661264591906,Florida Funeral Benefits & Services,Heartwork global,585,14
443329669123990,USAFacts,USAFacts Institute,582,56
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,578,40
216311481960,Bill Gates,Bill Gates,576,21
169124877249,AARP Virginia,AARP,574,5
2053678114723700,President Trump's Patriot Army,I Love My Freedom,570,36
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,569,12
11791104453,NRDC,Natural Resources Defense Council,568,30
85945492130,EnergyBoom,Energy Boom,566,236
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,560,18
255305273048938,Health Care Pronto,Home Betterment League,559,4
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,556,11
103546351703577,Dallas Express,Dallas Express Media,546,31
100774739424494,American Legacy Advisors,Heartwork global,545,18
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",541,40
101495814891610,Funeral Benefits & Services,Heartwork global,540,21
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,529,12
406456986070332,Matt Gaetz,Friends of Matt Gaetz,523,4
112416933865229,Rodney Mayo,Rodney Brian Mayo,520,1
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,520,6
18780321251,American Chemistry,American Chemistry Council,514,16
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",500,20
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,499,34
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,498,1
105533718089189,Moms for Liberty,Moms for Liberty,494,6
199826043375900,Larry Hogan,An America United,491,2
74470852653,Mike Pompeo,Champion American Values PAC,490,46
100485764982266,Only One,Only One,489,2
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,488,3
6502038524,First Book,FIRST BOOK,485,23
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,482,2
17911165812,Covenant House International,Covenant House,479,16
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,475,2
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",474,3
108118933908193,Next Level Goods,NextlevelGoods LLC,474,10
136319594703,Texas AFT,Texas AFT,472,4
359477377917,American Federation for Children,American Federation for Children,469,16
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,465,5
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,458,6
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,455,14
1679521432262834,Physicians Grassroots Network,American Medical Association,452,2
118626774835274,Medicare Made Clear,Medicare Made Clear from United Healthcare,452,12
186805048171120,U.S. LawShield,U.S. LawShield,450,43
102784342640570,Better Nation Guide,Hot Review Products,449,12
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",449,16
177738085711308,Hunger Solutions New York,Hunger Solutions New York,448,136
7263476274,Mercy Corps,Mercy Corps,448,31
106786651418592,State Affairs,STATE AFFAIRS LLC,447,101
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,447,8
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,447,11
738520962868850,Farmers and Ranchers for Montana,Farmers & Ranchers for Montana,444,14
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",441,6
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,441,14
101239962270235,Bright Future Iowa,Bright Future Iowa,438,33
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,425,4
468490120652248,Smart Care,"Optima Marketing Group, LLC",424,1
29717379728,International Justice Mission,International Justice Mission,423,116
134452023239984,Human Coalition,Human Coalition,421,47
192730325307,TobaccoFreeNYS,Tobacco Free New York State,421,214
118372414848063,UN Women USA,UN Women USA,419,8
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,418,20
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,417,6
940653386126953,StandingWithYou.org,Standingwithyou.org,416,94
786167111464006,Woodson Center,The Woodson Center,416,9
191247007554047,Center of the American Experiment,Center of the American Experiment,413,6
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",407,30
1382441768496365,Pentair,PENTAIR,406,7
431019887282794,Tomorrow's World Today,Flying Cork,405,10
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,403,5
112642477582238,Mericanaf,AAF Nation,403,48
166384506863088,All Above All,All* Above All,400,16
1527499704232460,Virginia Interfaith Power & Light,Virginia Interfaith Power and Light,400,22
106913491375624,Israel War Room,Israel War Room,395,1
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,395,15
43426724597,Paper Culture,Paper Culture LLC,395,3
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,394,38
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",391,6
331037760381749,Sierra Magazine,SIERRA CLUB,387,16
105778678603723,Eric Deters for Governor,Eric Deters,386,2
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,386,44
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",386,3
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,386,39
6240652407,Young America's Foundation,Young America's Foundation Inc,386,68
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,385,21
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,384,91
108512875350,The Atlas Society,The Objectivist Center Ltd,379,19
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,379,4
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,378,8
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,377,99
100849012894610,Seguro Medico,THE BURIAL SOLUTION,376,27
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,375,12
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,373,4
471928596287830,Brian Mast,Mast for Congress,370,3
101023792566235,Texas Funeral Benefits & Services,Heartwork global,369,12
1338822066131069,Women's March,Women's March,369,80
1226854550711523,Get Biofuel,Get Biofuel,369,24
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,366,43
103123092539994,Solar-Gurus.com,Solar-Gurus.com,365,9
108159204713418,DoorDash Impact,"DOORDASH, INC.",362,5
167586229923327,World Food Program USA,World Food Program USA,358,49
36872302227,Cory Booker,CORY BOOKER FOR SENATE,358,99
110847324610299,The Minister Of Wellness Ministries,The Minister Of Wellness Ministries LLC,354,3
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,353,62
73102498136,Children's Health,Children's Health System of Texas,350,10
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",349,6
104491841664875,Adam Kinzinger,Future First Leadership PAC,349,156
103315464587143,All Access,John Soderberg Jr,348,3
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),348,5
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,345,50
2245766435469741,Beersy,Beersy LLC,344,24
945455208962159,For Everyone Collective,For Everyone Collective,342,18
1741377942853471,Chad Robichaux,Chad Robichaux,338,10
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",338,2
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",338,205
2254455051442790,Flag and Cross,Flag & Cross,337,35
131618273567984,Jeff Landry,Landry for Louisiana,337,2
6578860909,Dave Matthews Band,These ads ran without a disclaimer,335,8
101391906600,Live Action News,Live Action,335,16
657708380952174,Voices of the Civil Rights Movement,Comcast,333,4
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",332,5
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,329,1
160630887998827,Let Them Live,Oliver Harrison  Berning,326,14
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,326,16
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,324,1
290548664672,First Liberty,First Liberty Institute,322,27
104107788684988,Tom Klingenstein,TomKlingenstein.com,317,3
48485058304,Pachamama Alliance,"PACHAMAMA ALLIANCE, THE",316,2
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,316,6
179508258738036,American Council of Life Insurers,American Council of Life Insurers,310,6
162956811038,Cox,These ads ran without a disclaimer,307,1
125120044171675,"City of Lancaster, CA – Government","LANCASTER, CITY OF",306,1
101090559295696,TPUSA Faith,TURNING POINT USA NFP,304,23
111298358062755,Wes Moore for Maryland,Wes Moore for Maryland,304,2
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,300,94
101626535691142,Tina Blum Cohen for U.S. House of Representatives Texas District 7,TINA BLUM COHEN FOR US HOUSE OF REPRESENTATIVES TEXAS DISTRICT 7,299,11
102413723172970,Nick Adams,Nick Adams,298,8
149819205029986,Texas Cable Association,Texas Cable Association,298,25
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,297,9
107483817554072,WorkMoney,WorkMoney,297,6
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",296,12
102946544466689,No MO Slots,"No MO Slots, LLC",296,10
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,296,11
144105014310,Panasonic North America,Panasonic North America,294,12
106145518728507,Gun Owners of WV,Gun Owners of WV,294,2
583258211727279,Shai Fund,SHAI FUND INC,293,24
336861789666063,Liberty Fund,LIBERTY FUND INC,293,8
114833761835,Dan Patrick,Texans For Dan Patrick,293,1
93228695778,Tea Party Patriots,Tea Party Patriots,292,5
20787991568,Senate Democrats,DSCC,292,18
105316995088658,Gilbert Andrew Garcia,Gilbert Andrew Garcia,292,2
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,291,89
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",291,3
231056563609284,Fresno Metropolitan Flood Control District,Fresno Metropolitan Flood Control District,289,1
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,289,10
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois & Indiana,287,4
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,287,40
159080287614921,Virginia Health Care Association - Virginia Center for Assisted Living,Virginia Health Care Association-Virginia Center For Assisted Living,285,1
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,282,33
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,281,24
193950277300764,Louisiana Mid-Continent Oil & Gas Association (LMOGA),LOUISIANA MID CONTINENT OIL & GAS ASSOCIATION,280,4
100665942159936,Amplify New Hampshire,Amplify New Hampshire,280,3
983629811723932,Home Title Lock,Home Title Lock,278,24
1013304945470529,My Pride Apparel,My Pride Apparel,274,9
21090771700,Gun Owners of America,Gun Owners of America,271,3
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,270,21
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,270,2
1869687273277265,Run for Something,Run For Something PAC,267,4
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",266,6
101390336151927,Culver for State Senate,Citizens for Lynda Schlegel Culver,266,2
248422805193353,The California Endowment,The California Endowment,266,2
784443101628018,The Promise of Justice Initiative,The Promise of Justice Initiative,263,1
28483858161,Texas Scorecard,ScorecardMedia,263,57
147368882623027,Black Futures Lab,Black Futures Lab,261,2
625717610882456,Willie Wilson,WILLIE WILSON FOR MAYOR,261,5
508912729153334,"Rep. Andy Harris, M.D.",U.S. House of Representatives,261,1
119528857680270,A Plan for Louisiana,LASTMILE RETAIL INC,259,13
120939708684,West Virginia Center on Budget and Policy,WEST VIRGINIA CENTER ON BUDGET AND POLICY,258,35
142957224352,International Medical Corps,International Medical Corps,257,4
118858139867,Missouri's Children's Trust Fund,Missouri's Children's Trust Fund,257,4
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",255,4
107168898379486,Speed & Scale,Speed & Scale,254,9
754765191295614,Town of Hempstead,Town of Hempstead,253,2
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,251,2
1725746400993407,Stanford Research Park,Stanford Research Park,251,2
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,250,49
1393657250859238,UnifiEd,UNIFIED,250,1
100703276246052,NoLatoya Recall,NoLaToya,250,10
875653915822271,Dream.Org,Dream.Org,250,14
111662625117202,Utkarsh Singh,These ads ran without a disclaimer,250,1
110141605284447,Extraordinary Catholics / Católicos Extraordinarios,Extraordinary Catholics,249,1
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",249,21
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,248,5
77278490877,National Corn Growers Association,National Corn Growers Association,247,12
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",243,10
287719511931397,Rep. Colin Allred,Rep. Colin Allred,243,3
105561217523274,The Dispatch,"Dispatch Media, Inc.",243,10
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,242,15
107500120800840,Partnership for Energy Progress,Partnership for Energy Progress,242,40
110589583842808,Union Built Matters NYC,Union Built Matters,241,2
1526736227567131,TrueCoverage,True Coverage,240,12
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),234,48
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",232,4
153446658100252,Lumina Foundation,Lumina Foundation,232,3
1558042497785635,Beth Van Duyne,BETH VAN DUYNE FOR CONGRESS,231,4
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",231,4
304750332920654,Carl DeMaio,Reform California,231,5
100905842810613,Family Benefits & Services,Heartwork Global,230,10
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,230,29
158505287559920,Save the Storks,Save the Storks,228,120
201956993160690,MRCTV,MEDIA RESEARCH CENTER,227,7
830902750341391,"Arizona Governor’s Office of Youth, Faith and Family - GOYFF","Arizona Governor's Office of Youth, Faith and Family",227,4
156296274419595,HarperCollins,HARPERCOLLINS PUBLISHERS L.L.C.,226,1
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,226,10
105431365768027,Liberal LeAnna Cumber,Building a Better Economy PC,226,3
124383441363,Connecticut Education Association (CEA),CONNECTICUT EDUCATION ASSOCIATION,226,28
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,225,10
