Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
551027964955087,Julio César Martinez,Julio César Martinez,6635,2
1530831150504363,Martín Villena,Martín Villena,6601,17
112180321927040,La Vidriera,La vidriera,6550,6
104776246044993,Bullrich en Berazategui,Bullrich en Berazategui,6474,1
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,6472,5
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,6454,4
700902360751236,Mauro Velázquez,Mauro Velázquez,6409,6
2019602358355510,Opina Patagonia,Opina Patagonia,6396,3
114320458390935,En La Matanza se dice,These ads ran without a disclaimer,6303,1
433913346782869,Javier Perez,Javier Perez,6283,1
115240068285172,Quilmes corta boleta y vota Patricia y Martiniano,QUILMES CORTA BOLETA Y VOTA PATRICIA Y MARTINIANO,6259,2
1873627455984240,Guillermo Ferreyra,Guillermo Ferreyra,6250,2
185797824928708,Néstor Pitrola,Frente de Izquierda,6246,2
1461396270780254,Mendoza Post,Mendozapost,6242,2
492953824175955,Mauro García,Mauro García - Intendente.,6210,3
104193729132978,Alejandro Masague,Alejandro Masague,6208,3
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,6022,3
118736245504093,Toti Videla,TOTI  Intendente,6021,8
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,5995,4
1355449444536526,Gaston Remy,Frente de Izquierda,5984,1
104644558584950,Carlos Paulino Avila,Union Civica Radical,5957,2
100855346277788,81Dmentes,81Dmentes,5911,5
406865963209614,Juan Rossi,Juan Rossi,5910,1
681602255243944,José Luis Garrido,José Luis Garrido,5886,2
304979526327769,Encuentro Ciudadano,Encuentro Ciudadano,5883,4
1528625900713542,Walter Fava,Walter Fava,5863,6
110328824557658,Coronel Pringles Frente Renovador,Coronel Pringles Frente Renovador,5815,9
542636419209676,Víctor De Gennaro,Víctor De Gennaro,5804,26
392852874657839,Todos La Rioja,Todos La Rioja,5703,3
113090566991326,Ximena Sola,Ximena Sola,5668,2
134557130216408,Jorge Jofré,Jorge Jofre,5626,12
1388924317996630,El Riojanazo,El Riojanazo,5603,12
233454334261427,Enzo Cornejo,Enzo Cornejo,5557,2
1635697259977638,Frente De Izquierda PTS San Fernando,Partido de los Trabajadores Socialistas (PTS),5542,2
353049308498957,Dalton Jáuregui,Dalton Jáuregui,5527,9
105633542475661,Ariel Rey,Ariel Rey,5522,4
106467837769719,Andy Genna,Andy Genna,5473,2
1414772295433829,Carlos Munisaga,Carlos Munisaga,5470,12
470552443122710,Partido Justicialista Monte Hermoso,Partido Justicialista Monte Hermoso,5457,4
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,5416,4
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,5381,5
100103511772661,Adelante Radicales Olavarría,Adelante Radicales Olavarría,5318,1
409053606210988,Maxi Sciaini,Maximiliano Sciaini,5318,4
111350841981796,"En Lomas, Fede","En Lomas, Fede",5278,3
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,5239,4
246465675499972,Raúl Sancho,Raúl Sancho,5228,13
105342225944944,Juan Acuña Kunz,Juan Acuña Kunz,5156,2
104509779283699,Josifovich 2023,Josifovich 2023,5154,3
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,5107,2
1876988282626478,Unión por la Patria Patagones,Unión por la Patria Patagones,5031,2
104488274406554,Bernardo Baccello,Bernardo Baccello,4987,2
1672118649761067,Johana Gómez,Frente de Izquierda,4977,4
106198024083548,César Simino,Cesar Simino,4971,7
1515080865176797,Barbara Drake,Barbara Drake,4934,1
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,4910,2
1002311333139930,Gobierno de Entre Ríos,Gobierno de Entre Ríos,4875,1
109411478561001,Martín Migueles 2023,Martín Migueles 2023,4854,4
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,4833,4
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,4828,6
106182015840091,Werner Nickel MV Renovación,Werner Nickel MV Renovación,4802,2
433493816735911,Leo Boto,Leo Boto,4792,5
104576835868164,Actualidad Central,Actualidad Central,4786,5
110109550760148,Moreno Primero,Moreno Primero,4748,2
1616731398614099,Marisa Fassi,Unión por la Patria Cañuelas,4679,9
106335465504631,Concordia Digital,Concordia Digital,4656,2
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,4637,2
110062115473962,Encuentro Río Turbio,Encuentro Ciudadano,4633,5
195920701170150,Matias Nanni,Matias Nanni,4595,5
100645365125529,Fundación Civilidad,Fundación Civilidad,4580,2
818037774927568,Noticias de Aca,NDA!,4574,1
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,4566,6
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,4561,4
104293275130132,Ale Sarobe,Ale Sarobe,4528,7
101490495429952,Libertarios con Valenzuela,Libertarios con Valenzuela,4513,1
380121642848333,Ricardo Moccero,Movimiento para la Victoria,4494,5
194835494010132,Gaby Mestelán Encuentro Ciudadano,Encuentro Ciudadano,4414,6
117772702273046,Florencia Retamoso,Florencia Retamoso,4402,6
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,4367,11
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,4326,1
105237068485789,La Prensa Energética,La Prensa Energetica,4291,1
190663261305962,Sigamos Juntos,Sigamos Juntos,4264,6
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,4225,4
502658610275053,Leo Roquel,Leo Roquel,4190,1
1027234010744067,Ruben Armando Rivarola,Ruben Armando Rivarola,4188,4
507636022703068,Claudio Maroli,Claudio Maroli,4162,5
109104945462486,Lomenses,Lomenses,4134,2
100205565910611,Andrés Peressini,Andrés Peressini,4120,2
553256301551997,Banco a Patricia pero voto a Valenzuela,Banco a Patricia pero voto a Valenzuela,4111,1
103021535961289,Cede,Cede,4067,2
125183747539071,Noticias Argentinas,Noticias Argentinas,4047,18
113557238475471,Pablo Daniel López,Pablo Daniel López,4040,2
574617619729407,Transformemos SANTA CRUZ,Transformemos SANTA CRUZ,4035,3
102750102852933,Adultos mayores con Fede,Adultos mayores con Fede,4026,2
105229195955219,Arriba Concordia,Arriba Concordia,4021,2
138240873247312,Gabriel Pradines,Gabriel Pradines,4012,3
2162738567388497,Juan Pablo Zaragoza,Juan Pablo Zaragoza,3996,8
1639126129662368,La Nota Web,La Nota Web,3983,4
1558028877808328,Lucía Varisco,Lucía Varisco,3982,1
169243680234513,Marcelo Casalegno,Marcelo Casalegno,3966,1
618035434926880,Fundeps Argentina,Fundeps Argentina,3962,5
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,3961,4
108823328922811,Luis Bertolini,Luis Bertolini,3960,3
456401517846408,Partido Obrero Misiones,Partido Obrero,3955,8
621662804554294,Florencia Lopez,Florencia Lopez,3934,2
103944978682114,Lado B Noticias,Lado B Noticias,3932,9
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,3912,3
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,3908,6
122402737517538,Primero Monte Hermoso,Primero Monte Hermoso,3881,3
1659457287657487,Participación Ciudadana,Participación Ciudadana,3872,1
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,3861,2
101470793005271,Favale 2023 Intendente,Favale 2023,3860,2
105331264776618,mariano_ribas,These ads ran without a disclaimer,3858,1
120698314357773,Evangelina Cabral -  Oficial,Evangelina Cabral -  Oficial,3829,2
109634198850331,Jovenes Colorados PBA,Jovenes Colorados PBA - Argentinos Unidos,3810,4
115835398619224,Nueva Comunicación,Nueva Comunicación,3801,2
741609039273290,PABLO OLMOS,PABLO OLMOS,3785,5
497026667090587,Darío Capitani,Darío Capitani,3780,8
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,3773,2
348209942315439,La Pampa 24,La Pampa 24,3772,9
107729951399374,Alejandro Vieyra,Alejandro Vieyra,3744,2
101961091604984,Argmediosok,arg medios,3741,4
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,3735,4
108812654837134,Martín Brudny,Martín Brudny,3724,2
104549218292037,Urgente Hoy,Urgente Hoy,3632,8
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,3614,2
136222573149399,Letra P,Letra P,3564,3
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,3559,6
1596387563976357,Ks Haciendo Cosas,Ks Haciendo Cosas,3526,1
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,3519,4
105291105857436,Sergio Broggi,Sergio Broggi,3489,13
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,3460,1
259645384390977,Gregorio Estanga,Gregorio Estanga,3457,1
101388862973926,MileiEtchevehere2023,MileiEtchevehere2023,3455,2
120302197678980,Somos,Somos,3454,3
363808854010163,Ateneo Cristina Conducción - Avellaneda -,These ads ran without a disclaimer,3431,1
1230552586957488,Anibal Asseff,Anibal Asseff,3419,1
113807484660246,Sebastián Copello,Frente de Izquierda,3412,2
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,3365,2
102919254899443,Grupo 15 de Mayo,Grupo 15 de Mayo,3346,2
1048083012065518,Valeria Amaya,Valeria Amaya,3344,4
119549211109205,Silvio Herrero,Silvio Herrero,3332,1
114390001703193,La Actualidad,La Actualidad,3328,3
100104814848252,Maru Geninazzi,Maru Geninazzi,3326,2
339321340074515,Mario Kanashiro,Mario Kanashiro,3303,8
104010365234947,Opinion Poll,Opinion Poll,3298,3
259972678150113,Martín Müller,Martín Müller,3252,2
1408542766063285,Carla Carrizo,Carla Carrizo,3251,9
406127796127283,Emiliano Giri,Emiliano Giri,3220,2
272338312973462,Santiago López Medrano,Santiago López Medrano,3208,55
702762866841610,Nacho Alvarez,Nacho Alvarez,3204,1
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,3201,1
433136076759972,Edhasa Argentina,Edhasa Argentina,3199,5
751296878340462,Partido Obrero - Frente de Izquierda Río Negro,Frente de Izquierda,3182,4
102744535962182,Chubut Política,Chubut Política,3153,2
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,3128,3
113648051656225,Mirey Zeidan,Una Nueva Época,3123,12
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,3120,1
101553542237208,Cesar Pacho,Cesar Pacho,3087,3
1463905230501343,UCR Comité Salto,UCR Comité Salto,3078,11
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,3074,4
101864046208241,Soy Vecino,Soy Vecino,3074,3
774096886055751,Sofia Vannelli,Sofia Vannelli,3073,1
1502778849801005,Francisco RATTO,Francisco RATTO,3071,1
2609859885903942,Walter Huck,Walter Huck,3058,3
285754772132060,"Marcelo ""Chelo"" Rivero","Marcelo ""Chelo"" Rivero",3043,2
142695092477589,Alex Campbell,Alexander Campbell,3026,4
118813987834997,La otra tribuna,La otra tribuna,3019,3
105061158383551,Pilarenses por la Libertad,Pilarenses por la Libertad,2996,14
106189582553679,Libertarios Quilmes,LIBERTARIOS QUILMES,2989,2
1955958697971210,El Desembarco,These ads ran without a disclaimer,2989,1
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,2988,4
591630090979869,Miguel Arancibia,Miguel Arancibia,2982,4
108949197275691,Luis Lobo Vergara,Luis Lobo Vergara,2981,2
453687278357418,Santiago Dos Santos,Santiago Dos Santos,2939,7
109154541823676,Roberto Ortiz,Roberto Ortiz,2938,3
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,2928,2
101684965855316,Mauricio García,Mauricio García,2922,4
104628989300252,Iván Ludueña,Iván Ludueña,2912,2
102079456301455,Elvira Miranda Diputada Nacional,Elvira Miranda,2880,7
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,2875,1
107399145752624,Fernando Bouvier,Fernando Bouvier,2864,2
1405120706440456,Conclusión,Diario Conclusión,2819,8
215867742129773,Pablo del Valle,Pablo del Valle,2811,6
1891647871117486,Misión GBA - La información del Gran Buenos Aires,Misión GBA - La información del Gran Buenos Aires,2789,1
110140882057120,Edubalanmoreno,Edubalanmoreno,2789,4
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,2777,2
110767341845987,bufalo_ortiz,These ads ran without a disclaimer,2767,1
101084180600854,Juan Jose Orrego,Orrego,2741,1
440922386684860,Germán Balante,These ads ran without a disclaimer,2714,1
747965795322803,Federico Masso,Federico Masso,2708,2
379394186012507,Javier Andres,Javier Andres,2701,3
1453795958259514,Gabriel 'Faty' Oliva Diputado,Encuentro Ciudadano,2686,3
101721864557821,Miguel Farias Diputado,Miguel Farias Diputado,2674,1
106638202362174,Norte Post,Norte Post,2657,3
154165617977336,El Destape,El Destape,2656,1
105359358423722,Gustavo Cañete,Gustavo Cañete,2647,4
112512128560132,Punto Medio  Web,Punto Medio Web,2628,1
662612323808672,"Jorge ""Chapu"" Fernández","Jorge ""Chapu"" Fernández",2612,3
116548468152843,Eco Informativo,Eco Informativo,2610,1
177869262262730,Zona Norte Hoy,Zona Norte Hoy,2609,2
824961590877093,Avelino Zurro,Avelino Zurro,2606,4
2032671423453584,Mario Vadillo,Mario Vadillo,2605,11
1397261800533190,La 10 Noticias,la10oran.com,2605,1
243485622795781,Juntos - Carmen de Areco,Juntos Carmen de Areco,2604,4
153646970134144,Peronistas con Valenzuela,Peronistas con Valenzuela,2594,1
390101524493609,Maxi Gallucci,Maxi Gallucci,2593,5
105233775934245,La Otermineta,La Otermineta,2592,2
109840084231099,Estefanía Albasetti,Estefanía Albasetti,2588,4
110288442104576,Juan Mayor 2023,Juan Mayor,2570,6
104451196051951,Candidato de pueblo,Argentinos unidos/Candidato de pueblo,2568,2
113781658634572,Gustavo Sáenz,Gustavo Sáenz,2563,4
106820927710995,Gabriel E Descalzo,Gabriel E Descalzo,2537,9
108553024957585,El Bonaerense,El Bonaerense,2534,2
505481186139302,Argentina Online,Argentina Online,2526,3
109819601940472,Eduardo Camus,Eduardo Camus,2515,1
216057588737074,Municipio de Baradero,Municipio de Baradero,2506,4
104946934176383,Masxmenos_ok,Masxmenos_ok,2488,13
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2484,10
362704937242903,Hernán Ralinqueo,Hernán Ralinqueo,2479,2
116668524781033,La juventud con Fede,La juventud con Fede,2432,2
349169915274035,Hernan Luna,Hernan Luna,2405,3
110613882904054,Guillermo Escudero,Guillermo Escudero,2398,4
102241551183470,Stefanía Méndez,Stefanía Méndez,2373,1
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,2352,2
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,2347,3
513796642104648,La Urbe,La Urbe,2347,1
111861571438303,Gastón Garofalo,Gastón Garofalo,2338,2
568756063236270,Juntos Capitán Sarmiento,These ads ran without a disclaimer,2324,1
859726094108315,Valores Ciudadanos,Valores Ciudadanos,2318,5
113527478348899,asociailicita,asociailicita,2301,3
394381420664585,Martin Soria,These ads ran without a disclaimer,2294,1
1782306738661289,Bali Bucca,Bali Bucca,2290,1
233312550036244,Juventud del PTS,Frente de Izquierda,2287,1
857382087671921,Maxi Abad,radicalesorg,2266,7
113513658427332,ATE Verde Celeste,ATE Verde Celeste,2256,2
629030180558068,Martin Piaggio,Martin Piaggio,2250,4
116075388079517,La Libertad Avanza Chaco,La Libertad Avanza Chaco,2249,4
154643514568743,Sergio Abrevaya,Sergio Abrevaya,2246,2
65695624363,Rubén Giustiniani,Igualdad y Participación,2241,2
105792915475105,Osvaldo Fernández,Gualeguaychu 2023,2238,6
110020147835074,Muy Lanús,Muy Lanús,2225,6
1422739077994929,Revista y Agencia Comunas,Revista y Agencia Comunas,2201,1
336732463114394,Pablo Petrecca,Pablo Petrecca,2192,1
350125898447519,Intendente Esteban Reino,Intendente Esteban Reino,2168,4
159520241366052,Juan Leonardo Manazzoni,Juan Leonardo Manazzoni,2153,3
117803287912803,Gastón Villanova,Gastón Villanova,2153,2
2340752059343617,Sebastian Ianantuony,Sebastian Ianantuony,2139,3
102137728120670,Ahora Noticias,Ahora Noticias,2125,5
113231508498626,Matías Civale,Matias Cival,2118,1
112524641857576,Data Olavarría,Data Olavarría,2101,3
145806262649419,Fer Miño,Patria de Todos,2101,4
348498375215969,Ricardo Buryaile,Ricardo Buryaile,2095,3
104040428921659,armando.vidal.nqn,These ads ran without a disclaimer,2087,2
152692431601490,Matías Chale,Matías Chale,2076,2
103542869337394,NICO Morán 2023,NICO Morán 2023,2073,3
101208322677554,El Ágora Digital,El Ágora Digital,2072,1
329152690505113,Desalambrar Moreno,Desalambrar Moreno,2066,6
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,2064,1
114145224989167,Concordia Presente,Concordia Presente,2060,1
314550791947743,InfoBonaerenses,Noticias de mi barrio,2058,1
1538001533133129,Formosa tu Ciudad,Formosa tu Ciudad,2057,3
463709107702739,Libres del Sur - La Matanza,Libres Del Sur,2033,1
276527215714017,Juanjo Castro,Juanjo Castro,2029,3
117160214710570,Rafael De Francesco,Rafael De Francesco,2025,3
342993033096090,Escuela de Oficios Germán Braillard,Escuela de Oficios Germán Braillard,2022,2
380587129254638,Unión por la Patria Corrientes,Frente de Todos Corrientes,2020,2
685421354809293,Juan Pablo García,Juan Pablo García,2014,1
918158378274332,César Lezcano,Frente de Todos Corrientes,2014,3
132751396871186,German Braillard,Frente Renovador,2006,3
101775159642878,La Libertad Avanza Lanus Milei 2023,LA LIBERTAD AVANZA,2004,1
128150127377213,Sergio García,Periodismo de Izquierda,2001,1
992551274147347,Mauro Lopez,Mauro Lopez,2001,1
100335299702892,Alentando Juntos,Alentando Juntos,1991,2
113870108418312,Gastón Tieri,Gastón Tieri,1986,4
235817739911663,Veronica Fierro,Veronica Fierro,1978,3
1086014428095834,Municipalidad de Paraná,Municipalidad de Paraná,1977,1
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,1976,1
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1974,4
1411619385531116,Martin Carnaghi,Martin Carnaghi,1960,3
103301272375951,Fabio Di Palma,Fabio Di Palma,1955,6
862393870465260,Fabian Martin,Fabian Martin Intendente,1935,1
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1912,3
104197202753959,Analía Corvino,Anlía Corvino,1897,2
112473281764462,ADN Política,ADNPolitica.com,1897,1
886667964679142,Fabián Gramajo,Fabián Gramajo,1885,6
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,1871,2
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,1859,2
219008714845429,x-mas.tv,x-mas.tv,1845,3
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,1832,3
100211069828128,Patricia con Viñuales,PATRICIA CON VIÑUALES,1814,3
589866887756301,Leandro González,Leandro González,1811,1
660416864150494,Obras La Pampa,Obras La Pampa,1768,6
102858281496444,Argentinos hoy,Argentinos hoy,1763,2
2065826373536872,Oscar Santarelli,Oscar Santarelli,1741,3
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,1730,2
100408968131288,Municipio de Necochea,Municipio de Necochea,1730,1
101778688239457,Mercedes Lucia Montanari,Mercedes Lucia Montanari,1727,2
241766066497583,Leandro Cavaco,Leandro Cavaco,1715,2
543106696185653,Lucas Simoniello,Lucas Simoniello,1708,1
104926528540941,Martín Canay,Martín Canay,1707,1
108452702282383,La Banda News,La Banda News,1700,3
553109058086797,Alejandro Snopek,Alejandro Snopek,1698,4
340468193432841,Clarisa Armando,Clarisa Armando,1695,1
101634888224090,Ola Noticias,Ola Noticias,1688,1
103402486171421,Peronistas con Viñuales,PERONISTAS CON VIÑUALES,1685,3
103195215403012,Agustin Barba,Agustin Barba,1672,1
687516551354658,Juntos Tandil,Juntos Tandil,1670,1
104271638936947,Avancemos Javier Cejas,These ads ran without a disclaimer,1667,2
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,1661,5
110905625392851,Hecho en Argentina,Hecho en Argentinaa,1658,1
345464246006385,Hernán Kisser,Hernán Kisser,1656,3
1430877487207722,Male  Defunchio,Male  Defunchio,1648,1
252388918762216,Emmanuel Acosta,Emmanuel Acosta,1626,1
105091678502307,Primero Dolores,Primero Dolores,1606,3
1434169250216221,Dario Schneider,Dario Schneider,1605,1
544640985878621,Argentinos Online,Argentinos Online,1603,3
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1596,4
328473294743737,Unión por la Patria Villa Gesell,Unión por la Patria Villa Gesell,1592,2
358162257947051,Ricardo Bussi,Fuerza Republicana,1584,3
647480295438279,Cambiemos San Andrés de Giles,Cambiemos San Andrés de Giles,1583,4
1085865774934102,Ateneo SUR,Ateneo SUR,1567,5
1430925633898116,Primer Plano,Primer Plano Online,1559,4
117023081450613,Emilio Fouces,Emilio Fouces,1548,2
109903658053969,Ricardo Mansur,Ricardo Mansur,1531,1
1076877058992669,Más Por Concordia,Más Por Concordia,1529,1
119518424464209,Recuperar Lanús,Recuperar Lanús,1517,2
375766515963363,Mingo Maiocco,Mingo Maiocco,1515,2
433345310823126,Elvio Cotterli,Elvio Cotterli,1513,1
1854965128048388,QueremosLujan,QueremosLujan,1503,7
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1498,3
109498231812940,Carlos Rajoy,Carlos Rajoy,1498,1
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1497,2
441253569248825,Intendente Miguel Lunghi,Municipio de Tandil ADN,1495,2
394381420664585,Martin Soria,Martin Soria,1482,1
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1481,4
1666386856930290,Semanario El Argentino,Semanario El Argentino,1475,3
1702915199965134,Agencia Pais,Agencia Pais,1475,1
532973710863209,Evolución Plottier,Evolución,1475,7
142401736413881,Emilio Germán,Emilio Germán,1467,4
110142162145436,Antonio Cayetano Volponi,Antonio Cayetano Volponi,1467,3
442074085928723,Raúl Jalil,Raúl Jalil,1459,2
1479745175587393,Tito Stefani,Tito Stefani,1456,1
229305467211973,Martin Bustos,Martin Bustos,1456,1
141083893011587,Julian Chasco,Julian Chasco,1454,13
698620953554803,David Consalvi,David Consalvi,1452,1
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,1451,1
562071540492177,Rogelio Iparraguirre,Trabajar por Tandil,1450,2
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,1429,2
2375728439367261,Gimena Villafruela,Gimena Villafruela,1428,3
100434199350648,Unidad Vecinal Geselina,Unidad Vecinal Geselina,1426,1
284302505110931,Juntos Tigre,Juntos Tigre,1426,2
279160199252499,Alejandro Santecchia,Alejandro Santecchia,1413,1
107627182292495,Unimos,Unimos,1402,1
1782571505110887,Juntos por el Futuro,Juntos por el Futuro,1401,1
1702262799853946,José Luis Walser,José Luis Walser,1394,3
246841989235255,Gabriel Sandoval,Gabriel Sandoval,1375,1
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,1375,1
100441179454561,Edgardo Marinoff,Edgardo Marinoff,1364,2
108662735623945,eguenramiro,These ads ran without a disclaimer,1362,1
116926834787094,Damián Schiavone,Damián Schiavone,1359,1
476709639120991,Andrea Freites,Andrea Freites,1357,3
103240269328969,Milei Luján 2023,Milei Luján 2023,1353,2
115843771563782,ceronediego14,These ads ran without a disclaimer,1350,1
328587727262692,Eric German,Eric German,1350,1
197941924253356,Pablo Barreto,Pablo Barreto,1341,3
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,1338,3
111745641135037,José María López,José María López,1327,1
1450378931664255,Fernando Raitelli,Fernando Raitelli,1309,2
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,1303,1
112822131868824,Gustavo Brusa,Madison Publicidad y Marketing,1302,1
230534970412055,Nacho Palacios,Nacho Palacios,1299,3
112750202393508,Punta Querandí,Punta Querandí,1291,1
111546275335134,La unica oposición,Argentinos unidos/La única oposición,1275,1
106261679158952,Primicias Hoy,Primicias Hoy,1274,3
105407254799748,feliactis,These ads ran without a disclaimer,1266,1
292281090892843,Todo un País,Todo un Pais,1250,2
108005529548783,Juntos Coronel Rosales,Juntos Coronel Rosales,1242,1
101987167812727,Juan Carlos Alderete,Juan Carlos Alderete,1210,1
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,1208,2
107546955726626,Más para Entre Ríos - Viale,Unidad Básica Viale,1179,2
157505341509276,Juntos por Pringles,Juntos por Pringles,1174,5
1197375597028066,Alejandro Aradas,Alejandro Aradas,1170,2
104866751919639,Mauro Estrabeau,Mauro Estrabeau,1167,3
331718930289611,Unión por la Patria Marcos Paz,Unión por la Patria Marcos Paz,1166,6
410579022484043,Encuentro Ciudadano El Calafate,Encuentro Ciudadano,1163,1
782697941744883,Catamarca Capital,Catamarca Capital,1161,3
827304387355478,Municipalidad de Ramallo,Municipalidad de Ramallo,1147,3
342005489233184,Martin Gainza,Martin Gainza,1147,1
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,1144,4
304176325478,La Política Online,La Política Online,1137,6
1597394507207310,Gustavo José Lopez,Gustavo José Lopez,1129,3
205125862909114,Grupo Feedback,Grupo Feedback,1112,1
114371761693650,María Laura Ramirez,These ads ran without a disclaimer,1111,1
101914529563773,La Libertad Avanza Pehuajó,La Libertad Avanza Pehuajó,1109,3
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,1106,8
425733821556949,Matias Orfo,Matias Orfo,1100,1
105705159124960,Sebastián Bassi 2023,Sebastián Bassi 2023,1099,2
1177316249095639,GANA JUJUY Provincial,GANA JUJUY Provincial,1088,3
104756595301563,Abraham Skierkier,Abraham Skierkier,1083,1
105296278351472,Jorge Eterovich,These ads ran without a disclaimer,1080,1
1764726707073072,Esteban Sanzio,Esteban Sanzio,1071,1
107801118995653,Martiniano Valerga,Martiniano Valerga,1069,1
699853426735213,Gustavo Solis,Gustavo Solis,1037,1
1418128074869253,Juan Cruz Vidal,Juan Cruz Vidal,1028,1
440677362630997,Sebastian Galmarini,Sebastian Galmarini,1025,3
619796898105048,Partido Socialista Mar del Plata,PS Mar del Plata,1025,1
104014567633019,francaporiccio,francaporiccio,1021,2
621857321326677,Vishnu,These ads ran without a disclaimer,1015,1
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,1014,1
1710772582487176,El Cactus - Noticias del Oeste,El Cactus - Noticias del Oeste,1011,1
297763480757591,Constanza Alonso,Constanza Alonso,1006,2
102741701314275,ALT Marketing Digital,ALT Marketing Digital,1004,2
278627799273048,Juntos por el Cambio Lobería,Juntos por el Cambio Lobería,1002,3
106439208799632,Leandro Matilla,Leandro Matilla,1002,1
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1001,2
103896342071290,Joaquin Vaccarezza 2023,These ads ran without a disclaimer,995,1
233734300112003,Juan Monteverde,Ciudad Futura,994,2
658539940921003,Cecilia Comerio,Cecilia Comerio,993,1
514443835268478,Pensando Concepción,Pensando Concepción,990,1
477463972361734,Rafa Moyano,Rafael Moyano,986,3
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,984,2
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,980,2
2066422260271801,Miriam Lambert,These ads ran without a disclaimer,977,1
114371761693650,María Laura Ramirez,María Laura Ramírez,975,1
106372197511073,Martin Correa,Frente de Izquierda,974,1
188719422013218,Cheru Solari,Cheru Solari,964,9
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,960,2
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,955,1
642790409440295,Manuel Sosa,Manuel Sosa,951,1
