Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,594,9
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,590,3
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,583,2
119311114494062,Rajesh Pande,Rajesh Pande,581,2
545854542516790,Sama Ranga Reddy,Sama Ranga Reddy,580,1
105312508970025,H S Sandhu Sarkar,These ads ran without a disclaimer,580,1
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,579,1
223346781639976,Kottaram Silks & Sarees,These ads ran without a disclaimer,576,1
105079445808554,Mahadev Balali,WMB,573,1
100308635133645,Ganganagar ka Bhoomiputra - गंगानगर का भूमिपुत्र - अशोक चांडक,Coceptual Media,573,3
198230903525774,ABP Ananda,These ads ran without a disclaimer,570,3
103010765840240,Way2news,These ads ran without a disclaimer,569,8
104135809325379,cg corruption files,The VoloPV,568,12
164623594146541,Kotha Prabhakar Reddy,Kotha Prabhakar Reddy,567,7
460220750758015,Rajiv Kumar Agrawal,Rajiv Kumar Agrawal,565,7
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,565,1
780571755323898,Bhagwant Khuba,Bhagwant Khuba,561,4
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,552,2
918414611597115,Amar Prasad Reddy,Political Engineer,550,1
202290220723251,मोदी है तो मुमकिन है,मोदी है तो मुमकिन है,549,10
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,546,9
268437163351102,Saurabh Srivastava,Saurabh Srivastava,545,5
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,544,5
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,540,1
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,539,1
130820620352242,Mohabbat Singh Nimbol,Mohabbat Singh Nimbol,538,7
100239422883889,SP. Chidanand,S P Chidanand,537,1
1414919838742386,Nandhikanti Sridhar,Nandhikanti Sridhar,537,2
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,536,2
263560423714979,Dr. Mahesh Sharma,Dr. Mahesh Sharma,535,3
363810233822217,Vikramjit Sahney,Gurdeep Singh,532,2
104490652376878,NO 1 Satta matka,NO 1 Satta matka,531,2
1408837089361736,Venkat Reddy,Venkat Reddy,530,5
110181851254257,Shaik sajeela,Shaik sajeela,529,1
100381115515799,Rashtrawadi Party,Rashtrawadi Party,528,2
580710318691469,Dr. Mahesh Joshi,Digital Arena,527,13
101934358146388,Vishal Datt,vishaldattjabalpur,526,2
109830814975379,Raghu Parmar,Digitix Media,525,1
104340812422382,Addlab,Addlab,523,4
235518083508200,Nagam Janardhan Reddy,JP Business Solutions,522,1
101059166038577,Amit Mahindru,Amit Mahindru,519,3
110086534223370,Bharath Soundarya,Bharath Soundarya,517,2
2082424261866450,Vii Media,Vii Media,513,2
102352072956379,HDFC Finance,These ads ran without a disclaimer,508,1
101994529191965,Sama Ram Mohan Reddy,JP Business Solutions,504,2
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,503,6
107183605667962,Dev Narayan Latala,Dev Narayan Latala,502,1
1643845979207619,Amul Bhatt,Amul Bhatt,501,1
616628545098948,Ritesh Sharma,Ritesh Sharma,501,5
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,500,1
694910440580332,Renu Bisht,Renu Bisht,498,1
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,495,1
323775678347648,Prem Singh Patel,Prem Singh Patel,495,1
403290800255575,CAZ BRAIN Group PVT LTD,CAZ BRAIN Group PVT LTD,494,1
110366141856875,The Congress Files,The Congress Files,494,3
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,493,1
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,492,3
114849147779450,Eatala Rajendar anna abhimanulam,Eatala Rajendar anna abhimanulam,491,2
418319961612958,Sunil Rane,Sunil Rane,489,1
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,488,1
102888176176056,Sandeep Singh Choudhary,Sandeep Singh Choudhary,488,3
629949183778744,Arif Naseem Khan,Arif Naseem Khan,487,3
1885127628421612,Deepak Joshi Pintu,Digitix Media,484,3
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,481,7
103068351753638,Archana Surana,Archana Surana,479,7
112709838355954,Prachar99,Prachar99,478,1
1559217057537465,Simhapuri 360,Simhapuri 360,478,1
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,476,3
115077061499958,Sanjay Shrivastava,The VoloPV,475,1
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,471,1
100106038104382,Vishal Saini,Vishal Saini,470,4
109871648798455,Khabar Khidki,Khabar Khidki,469,1
761826677309909,Bhupinder Lather,Book My Promo,469,5
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,469,2
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,468,1
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,467,1
110847215239708,ravlyaa,These ads ran without a disclaimer,467,1
102271382309202,Rithik Suman,Rithik Suman,467,5
105213169141549,Dr. Varghese Moolan,These ads ran without a disclaimer,466,2
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,463,1
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,463,10
102551508804798,Vachedi Babe,Vachedi Babe,459,1
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,459,1
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,458,1
1497930450515042,Pochampally Srinivas Reddy,Pochampally Srinivas Reddy,457,1
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,455,3
100417006046204,Nayan Kumar,Nayan Kumar,454,7
110676908438028,The Punjab First,The Narrative Builders,452,1
123234107440031,KR Nagaraju For Wardhannapet Congress Party,Eternal Digi,450,1
103106459488969,konduru sudhakar,konduru sudhakar,450,2
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,450,1
101459865062940,Rozana Lok Naad,Rozana Lok Naad,449,1
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,448,3
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,446,1
239274382791862,Ashok Lahoty,Ashok Lahoty,445,1
551369295208243,Pusaram Godara,Pusaram Godara,444,1
875420125855408,Dhanraj Vispute,Siddigital,444,1
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,442,6
1453970298190671,Balwan Singh Doulatpuria,Balwan Singh Doulatpuria,442,4
562410290526813,Sanjay Shailkumar Sharma,Sanjay Shailkumar Sharma,437,1
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,436,1
293620481336463,Hindavi Graphics,Hindavi Graphics,436,1
883109915097190,Devraj Gurjar,Devraj Gurjar,436,2
103290325768311,Er Chandni Prakash,Er Chandni Prakash,435,1
1623266867990179,Bharat beniwal,Bharat beniwal,435,2
960330844105181,Krishnanand R Tiwari,Krishnanand R Tiwari,432,8
433130516821224,Umang Singhar,Umang Singhar,432,1
123249407425036,Nirani Story,Nirani Story,429,4
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,429,5
892031744181893,Olirum Erodu,Olirum Erodu,426,2
101198722724960,Power of Telangana Eatala Rajendar Fans,Power of Telangana Eatala Rajendar Fans,426,1
1783001841927248,Nutan Odisha,Nutan Odisha,426,7
106346261092387,విద్యార్థుల రాజకీయ పార్టీ,విద్యార్థుల రాజకీయ పార్టీ,423,3
124838283863467,गुलाब मीणा,गुलाब मीणा,422,2
542010592633135,Dr Mangal Yadav,Websikar Technologies Pvt. Ltd.,421,6
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,421,2
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,418,2
110109705098143,Sitaram poswal fan club,Sitaram poswal fan club,415,2
633949120372072,Dipesh Sahu,Dipesh Sahu,415,5
283160581797691,Narendra Modi for PM,Modi For PM Organisation,415,3
2142182565826257,Aapno Ashok - आपणों अशोक,Aapno Ashok - आपणों अशोक,414,4
308252506439392,Ghasi Lal Choudhary,Click2Public Technologies OPC Pvt. Ltd.,414,9
272126993427648,Dr. G V Praveen Kumar Reddy,Dr. G V Praveen Kumar Reddy,414,1
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,412,9
222620184756251,Ramesh Chandra Mishra,Ramesh Chandra Mishra,411,4
101227132700026,Ashok Rohani,Ashok Rohani,411,4
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,410,1
108006512204175,Rahul Yadav,Rahul Yadav,410,1
112289008483896,BM Tiwari,BM Tiwari,409,5
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,408,4
365136584238569,Shiv Deswal,Shiv Deswal,407,3
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,407,1
102876531766156,Anil Yadav Palhawas,Anil Yadav Palhawas,407,6
101661619345461,Mahendra Mandia,Mahendra Mandia,406,4
102083576322546,Team RLP,Team RLP,406,3
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",405,3
112836628540546,Ashok Gokharu,bahujan today,402,1
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,402,2
1840492456230939,सुनील मोरे / Sunil More,सुनील मोरे / Sunil More,402,1
114874325007811,D Mankar,Its My Design,401,4
267781160767641,Khabar Gawah ख़बर गवाह,Khabar Gawah ख़बर गवाह,401,1
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,401,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,400,2
228053777220961,Daily Ajit,Daily Ajit,400,5
322531835234894,Mohinder Goyal,Mohinder Goyal,400,10
448208325259711,Kalicharan saraf,Kalicharan saraf,399,3
1170127696364395,Anil Maan Nalwa,Anil Maan Nalwa,399,3
102097379561782,AJAY SINGH,AJAY SINGH,397,2
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,397,1
112663657897856,डॉ. दीपक भवर,डॉ. दीपक भवर,391,1
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,391,1
102951287821252,Gaurav Sanjeev Suri,Easy Social,390,4
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,389,3
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,384,2
189867767715802,Kapil Patil,Kapil Patil,384,2
156136775024023,Devendra Patel,Devendra Patel,382,2
156136775024023,Devendra Patel,Devendra Patel,382,2
106802937934432,Banappagari Padma,Banappagari Padma,381,6
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,380,1
928448863892029,RK Sinha,RK Sinha,378,5
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,378,5
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,378,5
100879118963026,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,378,1
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,378,5
452494058564217,Narendra Tripathi,Narendra Tripathi,377,6
1082576905236779,Ashok Bhati,Acryptoarts Infotech Pvt Ltd,376,5
183635768462259,Madan Kaushik,Abhimanyu Singh,375,2
150568511802483,Paras Jain,Paras Jain,374,1
103360694372255,Namma BNP,Synergos Tech Consulting Services Pvt. Ltd.,373,1
605528889910067,Ranjith Reddy - BRS,Ranjith Reddy - BRS,371,4
352490425149843,Satyajit Bhowmik,Satyajit Bhowmik,369,3
233200177415258,Dr H M Chandrashekar,Dr H M Chandrashekar,368,2
1427837557497343,Jayesh gupta,Jayesh gupta,368,2
389557067910726,Arvind Menon,Arvind Menon,368,6
106004775656190,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,Prathmesh Gulabrao Patil - प्रथमेश गुलाबराव पाटील,366,1
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,365,1
101151321703402,Prof. Mahadeo Talekar,Prof. Mahadeo Talekar,364,1
602711956462500,Praful Pansheriya,Praful Pansheriya,364,2
1515147398794427,Krishna Gaur,Krishna Gaur,363,1
103984689442576,Mahi jalkranti - माही जलक्रांति,Datacube Softech Pvt Ltd,361,2
1947794792150993,Piyush Dosi,Social CEO,361,3
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,361,2
506552499435414,Mukesh Rajput,Mukesh Rajput,361,3
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,361,1
438830999958384,Basant Agrawal,Basant Agrawal,360,3
1747946728760920,Venkateswara Rao Challa,Venkateswara Rao Challa,360,3
376549726033068,Maan Singh Barath,Maan Singh Barath,360,2
292857671497671,Narendra Meena,Narendra Meena,359,3
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,359,2
1328641770614516,Manoj Kotak,Manoj Kotak,358,1
360485751215488,Nitin Potai,Nitin Potai,357,2
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,357,4
102175674816331,Dr. Anil Kumar,Dr. Anil Kumar,357,3
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,357,1
114600366996155,M.K.Kamaraj,M.K.Kamaraj,356,1
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,356,6
111870787388194,Chamala Kiran Kumar Reddy,Chamala Kiran Kumar Reddy,355,2
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,354,3
106477475650941,Mulubhai Bera,Mulubhai Bera,353,1
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,352,1
454523591291504,Mahaveer Ranka,Mahaveer Ranka,351,1
100964746328767,Balbir Chhillar,Balbir Chhillar,351,1
803662386418780,Pradyut Bordoloi,Pradyut Bordoloi,351,3
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,350,2
390976557590103,I Support Narendra Modi,I Support Narendra Modi,350,2
111698195255093,Agni news,Agni news,348,1
1433894153522813,Pramod Bhaya,Pramod Bhaya,345,4
102756395650702,Sudhakar Bhalerao,Sudhakar Bhalerao,343,1
107232342013776,Hemant Kumar Sharma,Hemant Kumar Sharma,342,5
186199704897466,RD Foundation,RD Foundation,341,2
313571145825975,Gurveer Singh,Gurveer Singh,340,2
100653295834199,Karmveer Dahiya,Karmveer Dahiya,339,5
1661884924095986,Sajjan Singh Verma,Sajjan Singh Verma,339,3
108120324274746,Brijesh Agrawal,Brijesh Agrawal,337,1
519296628180189,K. Manik Rao,K. Manik Rao,336,1
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,335,2
415332588877399,Banda Karthika Reddy,Banda Karthika Reddy,332,1
105653155538885,Sujit Kumar,Sujit Kumar,331,2
1691897091124967,"Mukesh Sharma ""Debu""","Mukesh Sharma ""Debu""",331,2
754492111585839,Karun Nanoma,Karun Nanoma,329,1
2123298487931086,Dr. Papu Ram Dara,Dr. Papu Ram Dara,327,1
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,325,1
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,325,1
766922733372864,Dr. Manish Yadav,Dr. Manish Yadav,325,1
105281875986988,Keshar Singh Rathore - केशर सिंह राठौड़,Datacube Softech Pvt Ltd,325,2
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,324,6
119050494469574,Ajeet Singh,Ajeet Singh,323,1
196338294250820,Rohit Gangwal,Modi For PM Organisation,323,3
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,323,2
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,322,3
632556250702674,विक्रम सिंह पुनासा,Datacube Softech Pvt Ltd,322,2
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Ghuge - गजानन घुगे,321,3
378362679001615,Manoj Shukla,Manoj Shukla,321,2
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,320,1
107926732064570,Gopi Ramarthi,JP Business Solutions,320,1
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,320,1
110651942952797,Ramdev Singh,Ramdev Singh,320,3
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,319,2
113858815071049,Er. Babulal Jat,Er. Babulal Jat,319,1
104651096057521,Mrs Mayuri Balasaheb maske Khedkar,SIGMA HEROES ENTERPRISES,318,3
491280998066355,Baljinder Singh Tharvi,Baljinder Singh Tharvi,316,2
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,315,1
2163983083861031,Atul Kapoor,Atul Kapoor,312,3
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,311,3
104034429250478,Navya India Foundation,Navya India Foundation,311,2
1207048289400325,Jagat Bahadur Singh Annu,Maa Sharda Tech,309,1
105042009218015,ashes005,These ads ran without a disclaimer,308,1
107760062318468,E-Mudra Loan,E-Mudra Loan,308,2
755236128175586,Thakur Sanjay Singh,Thakur Sanjay Singh,304,5
115968461112842,परिवर्तन पार्टी ऑफ़ इंडिया,Workforce Infotech,304,2
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,303,3
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,303,2
102790946234806,Pralhad Joshi for 2024,Uttamdeals,302,3
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,301,3
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,301,3
108962658092309,Vinay Bhagat,Vinay Bhagat,301,6
106625394690701,Avinash Shukla,These ads ran without a disclaimer,300,2
401016056765137,Yadopati Thakur,AK Digital Expertz,300,1
211316456818,Suveg Rathi,Suveg Rathi,300,2
100948094985536,Humaid Shakeel,Humaid Shakeel,300,1
101069702318274,I Support Dhami,I Support Dhami,300,2
577856385582447,Raghu Sharma,Raghu Sharma,299,2
101727051728960,Naadbramha Idli,Montek Tech Services,298,2
364856597306123,Rupesh Sinha,Rupesh Sinha,297,4
116181829763311,Rajendra Gora,Rajendra Gora,296,1
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,296,6
2143277115692850,Shyam sunder batra,Shyam sunder batra,296,3
104889532431683,Jagdish Verma sangaria,digital computer classes,296,3
1751588208276057,Vijay Jain,Vijay Jain,294,4
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,293,3
106240464785356,Anna Rambabu,Anna Rambabu,290,4
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,290,1
117191197923064,BNN Benipatti,Easy Social,290,2
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,290,5
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,289,2
105577894863844,Alam Pasha,Alam Pasha,289,2
246310815535743,Webgraphix,Webgraphix,287,1
183215718834130,Laxmi Jain,Laxmi Jain,286,3
181372288555605,Jitu Patwari,Jitu Patwari,286,1
144482785636212,Atmaram Patel,Atmaram Patel,285,3
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,285,6
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,285,2
112153801959630,Karnataka jungle adivasi herbal hair oil,These ads ran without a disclaimer,284,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,282,3
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,282,1
106029322357521,Bhomsingh Panwar BJP,Bhomsingh Panwar BJP,282,14
358089768022150,Vishnu Lata,Digital Computer Classes,281,1
100333745741402,Gaurav Jain,Gaurav Jain,279,3
492055251233588,Ramniwas Surjakhera,Ramniwas Surjakhera,279,3
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,279,1
107905548765933,Dr. Vikrant Singh Clinic,These ads ran without a disclaimer,278,1
104412674561203,Hitesh Yadav Ru,Dizital Junction,278,2
1697782493828388,GMIT - Gargi Memorial Institute of Technology,These ads ran without a disclaimer,278,1
510605539412785,Buli Dutta,Buli Dutta,278,5
108419407701493,Sravan Vurapalli,Sravan Vurapalli,276,3
611767248976097,Naga Sravan Kilaru,Politics for Imapct,275,1
324431637935197,Namo - The World Leader,Adv Tech,275,1
100796758238204,Mohammad Israil Mansuri,Poll Aid,274,3
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,274,3
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,273,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,273,1
119377624446965,Gully Politics,Gully Politics,273,1
115568059847769,Dr. Wajahat Mirza,Inspire,272,1
105061898255318,Jitendra Kothari,Jitendra Kothari,271,3
526222491203445,The Chaupal,Adv Tech,270,1
481470751983754,Ravikant Tupkar,Ravikant Tupkar,269,1
114763524972730,Parass Kumar Jain,Parass Kumar Jain,268,2
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,268,1
1956036351343539,Amar Parwani,The VoloPV,268,1
103695892211076,Kaushal Sharma,Kaushal Sharma,267,1
2015254388750490,Brahman Monk,Adv Tech,266,1
581097272235320,Vijay Pal Singh,Vijay Pal Singh,266,2
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,265,3
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,265,3
110671320892259,Durga Umashankar Sahu,Durga Umashankar Sahu,264,4
250217725567015,Sumer Singh Garha,NBI Digital,263,1
108997041783722,The Unmute Special,The Unmute Special,261,1
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,261,1
120120621088937,Vikrant Makkar,Vikrant Makkar,261,3
1421601644782269,Sunil Soni,Sunil Soni,261,3
112720078078762,Republic Haryana,Republic Haryana,261,1
480092278808295,Vishvas Kailash Sarang,Vishvas Kailash Sarang,260,1
116648164849568,ashishbarewar,These ads ran without a disclaimer,259,1
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Webstruck Stream Solutions Pvt. Ltd,259,3
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,258,4
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,258,2
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,257,2
111138692053992,Intellisense Solutions,Intellisense Solutions,256,5
101457045962474,Popular novel-01,These ads ran without a disclaimer,256,1
100408622352310,Mohit Yadav,Mohit Yadav,255,2
678803825664159,Kanta Sonwal,Kanta Sonwal,254,3
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,254,2
256050398281355,MD Chopdar,WEBTIX,254,6
395217057599276,Gaurav Singh,Gaurav Singh,254,2
117296738068328,"old Coins Buyer,mob,9040937146",These ads ran without a disclaimer,253,1
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,252,3
107497692365922,BRM Army,BRM Army,251,2
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,250,2
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,250,1
350558792662542,Neeru Yadav,Neeru Yadav,250,12
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,250,1
1708430386056914,Bacchu Kadu,Bacchu Kadu,250,5
101993345514230,Dhakad Dhami,Dhakad Dhami,248,4
1407646032804896,Sanjay Bapna,Sanjay Bapna,248,1
173638916330362,Deepti Rawat Bhardwaj,Deepti Rawat Bhardwaj,248,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,247,1
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,247,3
394145337355359,Prahlad Gunjal,Prahlad Gunjal,247,4
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,245,3
1412426919080109,Vikas Kumar P,Vikas Kumar P,245,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,245,1
104860980975206,the Leaders Page,the Leaders Page,245,1
579381605593294,Vikas Sharma,Vikas Sharma,245,3
108375405469093,Ashok Mittal,Ashok Mittal,244,1
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,244,1
743938402322314,Mitendra Darshan Singh,Mitendra Darshan Singh,243,6
114454820007035,Punna Reddy Sontireddy,Punna Reddy Sontireddy,243,1
546664762072056,Avinash Joshi,Avinash Joshi,243,2
100403465121047,शतरुद्र प्रताप,शतरुद्र प्रताप,243,3
1770778019903694,Sandip Desai,Sandip Desai,243,3
114531171665551,Rajkumar Sharma,Rajkumar Sharma,241,1
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,241,2
878072259031908,Manjeet Dharampal Choudhary,Manjeet Dharampal Choudhary,240,1
241514919617090,Dileep Puri,Dileep Puri,240,2
108141294888035,USTV INDIA,USTV INDIA,239,5
304794613213995,Rajiv Yadav,Rajiv Yadav,239,7
109781690708713,Naveen Richhariya,Naveen Richhariya,238,2
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,237,1
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,237,2
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,235,2
201156146959026,Mohinder Bhagat,Mohinder Bhagat,235,4
113251223688490,Ashish Kumar Chhabra,Ashish Kumar Chhabra,234,3
108961510680625,Dheeraj Thakur,Swanit Infotech,234,2
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,233,3
404746486258732,Project Nanhi Kali,Project Nanhi Kali,232,1
108864552302854,Dr.Raja Ramesh Anna,digitaldemocracy,232,1
205278732829897,Prem Prakash Pandey,Prem Prakash Pandey,232,2
100775445907227,Subhash Bunkar,Subhash Bunkar,231,5
854749571366180,Silpa Ravi Reddy,Silpa Ravi Reddy,230,1
100914144884303,Say Yes Academy,These ads ran without a disclaimer,229,1
243546349788322,Sunil Sharma,Sunil Sharma,228,2
110804098414730,Inspire Edu Care,These ads ran without a disclaimer,223,1
243905136121906,Dr. Jury Sharma Bordoloi,Dr. Jury Sharma Bordoloi,223,3
104083911479137,HLV Graphics,HLV Graphics,223,1
788299501517767,Vijay Revnath Choure,Vijay Revnath Choure,223,2
304455952932384,Dr.Arun Chaturvedi,Dr.Arun Chaturvedi,222,2
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,221,3
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,221,4
891374564264637,Damodar Singh Yadav,Damodar Singh Yadav,221,2
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,220,4
896538957109442,Pawan singh kusumdesar,Pawan singh kusumdesar,219,3
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,219,3
756591544507020,Kandula Sadanandam Mudiraj,Kandula Sadanandam Mudiraj,217,3
705047939660079,Manju Sharma,Digital Computer Classes,217,3
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,216,1
102919926187208,जीतेंद्र सिंह हुज़ूर,YD,214,2
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,214,1
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,214,2
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,214,5
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,213,1
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,213,1
1776402092470838,Manisha Panwar,Manisha Panwar,212,1
424860570941850,Damodar Rawat,Damodar Rawat,212,1
