Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
1181723095335007,Kapil Anjane,Kapil Anjane,421,6
105578459243443,Priyanka Dey,Newwebmotion Technology,420,2
102562145167495,Bram Shanker Sharma - Jimpa,Bram Shanker Sharma - Jimpa,416,1
102890039478510,Rajsthan Buzz,Letbee Digital,415,2
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,414,4
925007000949719,ExxonMobil,These ads ran without a disclaimer,414,1
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,413,4
112709838355954,Prachar99,Prachar99,409,2
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,409,5
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,408,3
195167817324812,Pawan Khera,Pawan Khera,407,1
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,406,3
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,406,12
835481029818511,Rahul Tiwari,Rahul Tiwari,404,2
132460986415960,Pawan Jaiswal,Pawan Jaiswal,403,1
547594728712343,Suresh Vishwas,Suresh Vishwas,402,2
2431806523558570,Aditya Bhagat,Aditya Bhagat,400,1
1576734822340874,Ejya Yadav,Easy Social,400,1
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,395,4
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,395,1
1515147398794427,Krishna Gaur,Krishna Gaur,393,1
107760062318468,E-Mudra Loan,E-Mudra Loan,393,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,392,2
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),391,64
112987475023900,vikramgoudbjp,These ads ran without a disclaimer,390,1
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,389,1
1770778019903694,Sandip Desai,Sandip Desai,389,1
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,388,4
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,388,5
144482785636212,Atmaram Patel,Atmaram Patel,387,2
604343229676376,Rajkumar Badole,Rajkumar Badole,387,3
256050398281355,MD Chopdar,WEBTIX,386,13
110926458261398,Chhattisgarh Yoga Ayog,Chhattisgarh Yoga Ayog,386,4
116400054677478,Pappu Pulakesh,Pappu Pulakesh,386,37
108243562188225,Dream team 12,These ads ran without a disclaimer,386,1
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,385,2
1571167366231304,Ramakant Bhargava,Ramakant Bhargava,382,3
101367849097907,Hindutva,Hindutva,382,2
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,382,2
309130999499318,Umita Rahul Singh,Umita Rahul Singh,382,1
111284168025468,Gaurav Kakkar,Gaurav Kakkar,381,2
985108821675494,Hari Singh Sapre,Hari Singh Sapre,380,1
292081617502897,Avijit De Bhowmik,Avijit De Bhowmik,378,3
107968515646803,Pratap Karosiya,pratap karosiya,376,1
100444198277312,Malvinder Singh Kang,Malvinder Singh Kang,374,1
105046384782987,Santosh Meghwal,Santosh Meghwal,373,1
703262926495124,Vijaysinh Pandit - विजयसिंह पंडित,Vijaysinh Pandit - विजयसिंह पंडित,373,1
113340455123291,Vishambhar Dayal Vashisth,chunavneeti,372,2
493269781148188,Siddharth Malaiya,Siddharth Malaiya,372,1
105416305803733,Khemraj Kholiya,Khemraj Kholiya,371,4
263209607683481,Ashok Singh Tomar,Ashok Singh Tomar,370,1
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat-The Mushroom Girl,369,1
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,367,1
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,367,6
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,361,5
100877205206258,Munesh Gurjar,DESIGNHOPES,358,1
104529648873493,Ashok sinha,Ashok sinha,358,3
116410024810370,Mahadeo Kondhare,Nspiresoft,356,1
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,356,4
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,356,5
178425049020153,Ramniwas Ghorela,Ramniwas Ghorela,354,2
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,350,3
1818020935123174,Dr. Shama Mohamed,Dr. Shama Mohamed,350,1
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),350,73
159138727471632,Rahul's IAS,Rahul's IAS,349,4
1735584716762864,Dr. Sukhwinder Kumar Sukhi,Dr. Sukhwinder Kumar Sukhi,346,1
104224979066687,The Unmute AUS NZ,The Unmute AUS NZ,344,1
104655511625749,Ashok Rai,Easy Social,337,6
1991957341107284,Arvind Mankas Gurjar,Arvind Mankas Gurjar,336,1
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,335,2
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,334,1
105035582093336,Brij Bhushan Gairola,Brij Bhushan Gairola,334,2
589797617804653,Kishor Jorgewar,Kishor Jorgewar,333,4
104936722317875,Ek Bharat News,Ek Bharat News,331,4
105498455926639,Dhanlaxmi finance,These ads ran without a disclaimer,331,1
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,329,5
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,328,5
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",325,2
142987199196522,Suresh Khade,Suresh Khade,323,1
104355998196394,प्रकाश सदाशिव राऊत,प्रकाश सदाशिव राऊत,322,1
324431637935197,We Support Narendra Modi,Adv Tech,322,2
109289335083291,Bommidi Nayakar,Chandu venkata satish,321,1
116194798174884,I'd hacker,These ads ran without a disclaimer,318,2
304794613213995,Rajiv Yadav,Rajiv Yadav,317,6
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,317,4
104052978235240,Pandian For People,Pandian For People,317,7
10150110302115599,Genesis Foundation,Genesis Foundation,315,2
484296171607849,Shyam Sunder Burugula,Shyam Sunder Burugula,315,1
113519568270032,Anand Prakash Miri,Anand Prakash Miri,314,2
156425398497719,Amarpal Maurya,Amarpal Maurya,313,4
335522093276691,Atul Save Supporters - मित्र मंडळ,Atul Save Supporters - मित्र मंडळ,313,2
100280416407107,Gomti Dwivedi,Gomti Dwivedi,312,2
109046802169655,Adv Rahul Nayar Valmiki,Click2Public Technologies OPC Pvt. Ltd.,310,4
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,310,2
1753796244634358,We Support Yogi Adityanath,Adv Tech,310,3
109880717822795,Kethireddy Harshavardhan Reddy,Kethireddy Harshavardhan Reddy,308,2
102243455729806,जवाहर सिंह रावत पूर्व विधायक भितरवार,जवाहर सिंह रावत पूर्व विधायक भितरवार,305,1
114646469962241,Rahul jadhav - राहुल जाधव,Rahul jadhav - राहुल जाधव,304,1
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,303,4
111819465238643,United States of India Party-Tamilnadu,United States of India Party,303,1
103629526109152,Battu AnjiReddy Gajwel Constituency,JP BUSINESS SOLUTIONS,302,1
250217725567015,Sumer Singh Garha,NBI Digital,301,2
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,301,5
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,300,3
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,298,1
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,296,2
1956036351343539,Amar Parwani,The VoloPV,296,1
101727051728960,Naadbramha Idli,Montek Tech Services,295,2
111437185188325,Devpal Yadav Tijara,Devpal Yadav Tijara,294,2
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,294,2
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,293,1
108375405469093,Ashok Mittal,Ashok Mittal,293,1
611302915912099,Vikash Pachar,Vikash Pachar,293,1
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,292,1
1372667142873942,S-Team Services,S-Team Services,291,1
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,290,1
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,290,2
111259978264483,Aastha Agnihotri,Aastha Agnihotri,289,1
103420839419939,आ.राजेशदादा पवार समर्थक,आ.राजेशदादा पवार समर्थक,288,1
834432743328746,Prakash Dwivedi,Prakash Dwivedi,287,2
100335885275656,Mahendra Pal Meena,Mahendra Pal Meena,287,1
224787738121110,Manan Dani,Manan Dani,286,3
629892770538849,Kailas Patil - कैलास पाटील,Kailas Patil - कैलास पाटील,285,2
183635768462259,Madan Kaushik,Abhimanyu Singh,285,5
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,285,1
103668935441652,महावीर सिंह सिसोदिया,महावीर सिंह सिसोदिया,284,1
103342198327305,Raj Bala Singh,Raj Bala Singh,283,4
103741482735728,Professional Boxing Organization Himachal Pradesh,AK Digital Expertz,283,3
110262873889693,संवाद2यू,These ads ran without a disclaimer,283,1
101227132700026,Ashok Rohani,Ashok Rohani,281,2
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,281,2
104091608531250,Janata Party,Janata Party,280,2
104485492096797,Hemant Pujari,Hemant Pujari,279,2
436357483061167,Amol Kavitkar,Amol Kavitkar,279,1
276657392665265,Janhitnews Delhi,Janhitnews Delhi,278,3
127418046946464,Poster Nation,These ads ran without a disclaimer,275,1
111276250676310,Pradeep Rai,Pradeep Rai,275,4
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,274,2
1042131209145669,Ch. Kanwar Pal,Ch. Kanwar Pal,274,3
271985123173847,Pushpendra Singh,Pushpendra Singh,272,3
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,270,3
107792554485544,Dr. Amit Singh Chauhan,VC infotech,270,1
283050962056557,Rohit Sardana and Sudhir Chaudhary Fan Club,Adv Tech,267,2
110218771554471,Jagdish Nayar,Click2Public Technologies OPC Pvt. Ltd.,267,3
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,267,1
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,265,2
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,263,8
1795437100739099,Tarachand Saraswat,Tarachand Saraswat,261,2
600895630049473,Arappor - அறப்போர் இயக்கம்,Arappor Iyakkam,260,1
106822042373219,BC Raavaali - AP Maaraali,Digital Wala - Online,257,1
1834369746850103,Ankit Bansal,Ankit Bansal,256,2
803780553151217,Jayanta Kumar Das,Jayanta Kumar Das,254,2
246493782364850,Dinesh Chaudhary,Dinesh Chaudhary,253,1
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,252,2
163577014441724,Subhash Gangoli MLA,Subhash Gangoli MLA,252,2
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,251,2
1836304373287204,Sanjay Shukla,Filmitics Media,251,3
111610690586822,Santosh Pareek,Santosh Pareek,250,2
522115194640584,Vikram Vinayak Pawaskar,Vikram Vinayak Pawaskar,250,1
441190706260264,Kundapraa.com ಕುಂದಾಪ್ರ ಡಾಟ್ ಕಾಂ,SMV,250,2
112222955182776,The Live tv24,The Live tv24,250,2
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,249,1
694622163885355,Devender singh babli,Devender Singh Babli,249,6
103112689237705,जनसामान्यांचा नायक एकनाथ,जनसामान्यांचा नायक एकनाथ,249,1
339835596096353,Satish Poonia,Satish Poonia,249,1
112371175208280,मामा की लाडली,We Virtual Media,249,1
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,249,2
2109470129112416,PM Sai Prasad,PM Sai Prasad,248,1
103557185663215,parenting_with_piya,These ads ran without a disclaimer,248,1
106779022378556,Karnataka BJP Supporters,Karnataka BJP Supporters,247,3
101958674667875,Vishwajeet Singh Champawat,Digital Innovations,247,2
101895555991304,Anjali Mishra,Anjali Mishra,246,2
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,245,4
110899708641479,Madhu Bansal,Madhu Bansal,244,3
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,244,5
103368179390953,हिंदुस्तान Headline News,Letbee Digital,244,1
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,243,6
109666834688109,Saleem Sarang,Saleem Sarang,243,3
2143277115692850,Shyam sunder batra,Shyam sunder batra,243,1
114272033623338,Byrathi Suresh,Byrathi Suresh,243,1
404746486258732,Project Nanhi Kali,Project Nanhi Kali,242,4
104083911479137,HLV Graphics,HLV Graphics,242,1
110978441228002,Deepak Saini Jhabrera,Deepak Saini Jhabrera,242,1
101492424994316,upadhyayrashmi,These ads ran without a disclaimer,241,5
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,241,1
100745995810468,BJP Paradeep 101,BJP Paradeep 101,240,1
100445671300865,Samadhan Autade,Techwave Software,240,2
112746651611392,Jasbir Panjeta,FS findscope Consultancy LLP,240,1
112236093843478,Ganpat Lal Mehra,Ganpat Lal Mehra,240,1
481470751983754,Ravikant Tupkar,Ravikant Tupkar,239,1
150727778825020,Mobius Foundation,Mobius Foundation,239,3
116946521356162,Ramhet Patel,Ramhet Patel,239,3
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,239,12
306040446427325,Heera Singh Shyam - हीरा सिंह श्याम,Heera Singh Shyam - हीरा सिंह श्याम,237,1
106480475566850,Kaushal Dave,Kaushal Dave,237,1
1718123505168458,K.K. Vishnoi,Engitech Media,236,2
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,236,7
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Baba Gazi Dass Ji Club Register Roper-PUNJAB,236,1
110363645388323,Roti Party Official,Roti Party Official,235,2
313259842689696,IAS Vishal Singh,Sandeep Kumar Sharma,232,2
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,232,2
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,232,1
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,232,1
112278208563300,gtyoulil_b4,These ads ran without a disclaimer,232,1
111921525190110,Jayaho BC,Digital Wala Company,231,1
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,231,2
2356943027656538,Pankaj Rahangdale,Pankaj Rahangdale,231,3
109565635053058,Niraj singh,Niraj singh,230,3
108251965546137,Kamdhenu TMT IN,Kamdhenu TMT IN,230,1
107180972114487,"Chandrakant Dada - Vision, Mission and Values","Chandrakant Dada - Vision, Mission and Values",229,4
761826677309909,Bhupinder Lather,Book My Promo,228,6
489148751117080,Porbandar Ab Tak,Porbandar Ab Tak,226,2
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,225,2
106096349113475,AP NextGen Politics,Digital Wala - Online,225,1
104459082465618,Pawan Kumar Joshi,Pawan Kumar Joshi,225,3
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,223,1
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,223,1
105765252552935,Shivraj Mama,Suryanetram,222,1
106096349113475,AP NextGen Politics,Digital Wala Company,222,1
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,221,4
106378422059330,Himmat Singh Bharatpur,Himmat Singh Bharatpur,221,1
323775678347648,Prem Singh Patel,Prem Singh Patel,221,1
1812593405455450,Abhimanyu Pawar,INFYREACH SOLUTIONS PVT LTD,219,2
246571835412965,Rupesh Sharma,Rupesh Sharma,219,2
553903394770691,கடம்பூர் ராஜூ கோவில்பட்டி MLA,கடம்பூர் ராஜூ கோவில்பட்டி MLA,215,1
841171029605948,India News,India News,215,2
179765292047054,Manickam Tagore,Minswaysolutions,215,1
102194702833988,ಓಂ ಶ್ರೀ ಮಹಾಕಾಲ ಭೈರವಿ ಜೋತಿಷ್ಯ ಕೇಂದ್ರ,These ads ran without a disclaimer,213,1
105224995932967,Kajal Reddy 1,These ads ran without a disclaimer,213,1
112773637290397,Priyadarshi Piyush,Priyadarshi Piyush,212,1
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,212,1
110226718734651,Mohit Barate,Digital चावडी,212,1
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,211,3
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,211,1
100778945789230,Maha Empire,These ads ran without a disclaimer,210,2
100590562125244,Praveen raj singh,Praveen raj singh,209,4
807729982669771,Chaudhary jeetandra singh jatav,Chaudhary jeetandra singh jatav,209,2
102584546049699,Kamal Nahi Kamalnath,Indirakalaalpurepanchsaal,209,5
444359905773782,Navratan Naraniya,These ads ran without a disclaimer,208,1
1629895220373258,Dr. Manoj Kumar Shah,Dr. Manoj Kumar Shah,207,3
106138308664821,saralbyneelam,These ads ran without a disclaimer,207,1
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,206,1
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,205,2
186946195324323,Sandeep Kumar,Sandeep Kumar,205,3
107999948316591,Khema Ram Bana,Khema Ram Bana,205,1
342405536121574,Sachin Kundu,Sachin Kundu,204,5
106066655852686,Rajiva Choudhary,Netiquette Technology,204,1
1623266867990179,Bharat beniwal,Bharat beniwal,204,2
1105148839622891,Dr. Himanshu Katara Nadbai,Dr. Himanshu Katara Nadbai,203,1
1452808444854584,Margani Bharat,Margani Bharat,203,2
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,202,1
103423018080243,பாரப்பட்டி க சுரேஷ்குமார்,Frenzy Digital Media,202,1
739221966159227,Rajesh Singh,Rajesh Singh,202,5
107459845611348,Anil Jaibharat,Anil Jaibharat,202,2
276512419511205,Kathi Karthika,Policy Briefcase,202,3
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,201,1
956678634530093,Vinita Ahuja,Vinita Ahuja,201,3
1469646599969390,Qaumi Awaz,QAUMI AWAZ,201,1
120100741094827,WizDig Consultancy Services,WizDig Technologies Pvt. Ltd,201,1
1588997781164383,Mewaram Jain,Mewaram Jain,201,2
117393054720928,MUDRA LOAN,These ads ran without a disclaimer,201,1
584966758295892,Pawan's Neuro Linguistic Training,These ads ran without a disclaimer,200,1
100896434892536,Maddali Giridhar Rao,Maddali Giridhar Rao,200,1
100931599132399,Arun Sharma,Arun Sharma,200,1
200168204216357,Dr Ajay Chaudhry,Dr Ajay Chaudhry,200,2
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,200,2
206694249914736,Kalpana Verma,Kalpana Verma,200,1
100389844707830,Mahesh Tilakdhari,Mahesh Tilakdhari,200,1
115672524773614,Kedarnath Gupta,The VoloPV,200,5
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,199,1
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,199,2
101288734883014,Ashutosh Dwivedi Maitha,Ashutosh Dwivedi Maitha,199,1
692941134057968,Dushyant Chautala,Dushyant Chautala,199,1
126275820728403,Balu Shukla,Balu Shukla,198,1
120592017704747,Amit Ola अमित ओला,Policy Briefcase,198,1
108961510680625,Dheeraj Thakur,Swanit Infotech,198,1
118720372860388,Ajay Gautam,Ajay Gautam,198,3
912712082194986,GULF TECH MEP,These ads ran without a disclaimer,197,1
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,197,2
105770449099496,Shivam Aabasaheb Sutar,Shivam Aabasaheb Sutar,197,1
1216475658439886,Sandesh Kumar Shetty,Sandesh Kumar Shetty,197,1
100463255440584,Vivek Jaiswal,Vivek Jaiswal,197,2
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,196,2
116440891444235,दीनाराम बावरी कुरड़ायाॅं,Tejal Graphics,196,1
228661333934484,Bikram Singh Majithia,Shiromani Akali Dal,195,1
102407936182203,i.am.a_t,These ads ran without a disclaimer,195,1
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,194,1
758516467613915,Md Saddam Hussain,These ads ran without a disclaimer,194,2
102994271417943,Ashutosh Kumar Tripathi,SHISH TECHNOLOGY,193,2
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,192,2
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,192,6
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,191,1
109204055192081,metro_homes_bengaluru,These ads ran without a disclaimer,191,1
1947794792150993,Piyush Dosi,Social CEO,190,3
1938673766349210,Girish Dwivedi   BJP,Girish Dwivedi   BJP,190,4
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,189,3
612007855803007,International School Of Design - INSD Bhopal,These ads ran without a disclaimer,189,1
625042464321544,Chandrahar Patil - पै.चंद्रहार पाटील,Chandrahar Patil - पै.चंद्रहार पाटील,188,2
100796758238204,Mohammad Israil Mansuri,Poll Aid,188,1
1774130362804630,Indian Team Fans,Adv Tech,187,2
106157239056533,Haryana Vritant,Haryana Vritant,187,1
239920290089141,Punjab Now Hd,Punjab Now Hd,186,1
105326871082473,Dollars Divakara Reddy,Dollars Divakara Reddy,186,1
110115671863420,Kacche Din,Kacche Din,185,1
162846583818544,Jitendra Meena,Jitendra Meena,185,2
108518277501006,Radhe Ram Godara,Radhe Ram Godara,184,2
102010991748513,Ashish Patel,Ashish Patel,183,1
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,183,1
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,183,2
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,182,1
200447686806046,Amandeep Singh Chawla,Amandeep Singh Chawla,182,2
100940972816121,raja_choudhary1978,These ads ran without a disclaimer,182,1
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,181,1
329592260433465,Kamal Yadav,Kamal Yadav,181,1
363744297012755,Shankar Chaudhary,Shankar Chaudhary,181,3
878515282172996,Shri Dutt Sharma MLA,Shri Dutt Sharma MLA,181,2
124939914843922,Om Bishnoi,Om Bishnoi,181,2
174953884087142,Priyanka Penchi,Priyanka Penchi,180,2
102798551410851,Anukool Chavhan,Anukool Chavhan,180,1
498056623561562,Prof Sampat Singh,Prof Sampat Singh,180,2
677343712304968,Ramcharan Bohra,Ramcharan Bohra,180,4
113454381739155,Friends of BJP chhattisgarh,The VoloPV,179,9
103676492769728,𝐀𝐀𝐌 𝐀𝐀𝐃𝐌𝐈 𝐏𝐀𝐑𝐓𝐘 𝐊𝐎𝐍𝐊𝐀𝐍 𝐌𝐀𝐇𝐈𝐋𝐀 𝐀𝐃𝐇𝐘𝐀𝐊𝐒𝐇𝐘𝐀,These ads ran without a disclaimer,179,2
689192977790894,Gajendra Singh Shekhawat,Gajendra Singh Shekhawat,177,1
101138292128487,Gundu SudhaRani,Gundu SudhaRani,177,1
106650475483675,The Borderlens,The Borderlens,176,6
110786615682327,Indian National Lok Dal - INLD,Indian National Lok Dal - INLD,175,1
256544464528433,Virendra Singh,Virendra Singh,174,1
378362679001615,Manoj Shukla,Manoj Shukla,174,1
112519018538256,gtyilil_b1,These ads ran without a disclaimer,174,1
109438310542123,Byreddy Shabari,Byreddy Shabari,173,1
113241531613131,Nawnit Niraj,Nawnit Niraj,173,1
100634211983900,C N Vijayakrishnan,These ads ran without a disclaimer,172,1
1776402092470838,Manisha Panwar,Manisha Panwar,172,2
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,170,1
100853619171075,Gurpreet Bassi Gogi,Gurpreet Bassi Gogi,170,2
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,169,1
323533675176475,Jitendra Vaidya,Jitendra Vaidya,169,1
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,168,1
103495822523586,Dr V Muthuraja MLA,Dr V Muthuraja MLA,168,3
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,168,1
578430339598121,Lalit Panwar,Lalit Panwar,167,2
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,167,2
109835227509180,Upendra Pal Singh,AAJneeti Advertising,167,3
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,166,1
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,166,1
112739298522625,Real estate,These ads ran without a disclaimer,165,2
101135882594756,thequizzr,These ads ran without a disclaimer,165,1
155612491169181,Amar Ujala,These ads ran without a disclaimer,165,5
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,165,1
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,164,1
100937818242908,FMC India,These ads ran without a disclaimer,163,1
107866818972744,Shailendra Singh Bist,Shailendra Singh Bist,163,3
101170476314346,shashanksingh4654,These ads ran without a disclaimer,163,1
237787573018376,Ram Mohan Naidu Kinjarapu,Politics for Impact,161,1
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,161,2
104918521224442,Deepak Vohra,Deepak Vohra,160,1
346730812039504,Sanjeev Beniwal,Sanjeev Beniwal,160,1
105760235832157,विजेंद्र मिश्र - राजा भइया,विजेंद्र मिश्र - राजा भइया,160,1
103791319372417,priya promoters,These ads ran without a disclaimer,160,1
118584597851004,Sanjay Puram,Sanjay Puram,160,2
146482327551882,Ramesh Singh Yadav,Ramesh Singh Yadav,158,4
110132160741768,Polstrat,Polstrat Communication,158,1
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,157,2
123523550729014,"RCY For Farmers ""రైతు భేరి""","RCY For Farmers ""రైతు భేరి""",156,1
791697157675856,Mizoram Pradesh Youth Congress,These ads ran without a disclaimer,156,1
553481855170586,Harvinder Kalyan,Harvinder Kalyan,156,1
568675259997108,City Headlines News,City Headlines News,156,3
220398531664595,Sandeep Santokh Singh Sandhu,Sandeep Santokh Singh Sandhu,155,1
918012775255465,Abhimanyu Singh,Abhimanyu Singh  अभिमन्यु सिंह,154,2
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,153,2
113358511675853,Tarlochan Singh,Book My Promo,153,3
629977310955589,Krishna Sharma,Krishna Sharma,153,1
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,153,3
445102055654086,Dr. S. Ramadoss,Dr. S. Ramadoss,153,1
103736919247479,Anup Kannan Stories,These ads ran without a disclaimer,151,1
107153958711155,South First,south Fist,150,1
462362870526149,Dr. Ashok Choudhary,Dr. Ashok Choudhary,150,1
115026228291201,Gurupada Dey,Leaders Avenue,150,1
111898977240917,Akarsh Sriramoju,Akarsh Sriramoju,149,2
107746772363285,casino_Ravi,These ads ran without a disclaimer,149,1
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,149,1
126484338911772,Vikash Kumar,Vikash Kumar,149,1
1958673024455049,Sattu Mallesh,Sattu Mallesh,148,2
684152491687778,Siddhartha Degree College for Women,These ads ran without a disclaimer,148,1
1557361624498223,Sunny Nimhan,Sunny Nimhan,148,3
877336255717207,Newstrack,Newstrack,147,1
641301239387560,Ravi Verma AAP,Jamesons Info Solutions,147,2
110721938726422,pmkisan.yojna,These ads ran without a disclaimer,147,1
2846431445495488,Femina Flaunt Salon,These ads ran without a disclaimer,146,1
103643226004293,Shree Krishan Kalanaur,Shree Krishan Kalanaur,146,2
794494570665140,Rathod Bapurao,Rathod Bapurao,145,1
