Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,495,1
163577014441724,Subhash Gangoli MLA,Dinesh,494,4
106263009025063,Insiya Corporate Services,Ganesh Gokul Jadhav,491,1
108721748160943,Sanjay Gupta,Sanjay Gupta,490,1
100896765647248,The Summer News Haryana,Gagandeep Singh,489,1
247335131948712,Abhay Singh Chautala,Abhay Singh Chautala,488,1
2497824053580486,Sunita Battan,Sunita Battan,487,2
106484681744267,The Summer News Himachal,Gagandeep Singh,484,1
101538858448134,The Summer News,Gagandeep Singh,482,1
1576734822340874,Ejya Yadav,Easy Social,480,3
370595720440333,Er Amit Singh Jadoun,Er Amit Singh Jadoun,480,4
112395020284536,Inquilab India,Inquilab India,477,19
204318116677554,National Herald,National Herald,476,3
100764935994274,Mukesh Sharma,Rupali Sharma,471,5
578430339598121,Lalit Panwar,Kanav Kathuria,470,4
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,470,2
220763285057394,Upkar Singh Sandhu,Shiba Luthra,468,1
108776677358500,Lokmat Sakhi,Pranoti Vasant Dalvi,467,1
519296628180189,K. Manik Rao,Mithun Raj Koninty,466,5
563973650357893,Amin Kagzi,Pawan Kumar Sharma,463,1
351093161910068,Sri Hari Hara Kshetra Ayyappa Swamy Devastanam,Gogireddy Sai Vaibhav Reddy,462,4
104677265768767,The Voice Of Jaipur,Vinod Kumar Swami,461,3
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,459,4
2051492865096870,Er.Praveen Nishad,Akshay Anand,459,4
228053777220961,Daily Ajit,Daily Ajit,451,8
101564641386325,Anand Bharose - आनंद भरोसे,Anand Sheshrao Bharose,451,5
653585468018416,Ramesh Bhusanur,Ramesh Bhusanur,450,5
104878157547649,H Nagesh,Hk Ramesh,450,20
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,450,5
103114938753668,Kirthika Shivkumar,Kirthika Shivkumar,450,1
106477475650941,Mulubhai Bera,Piyush Mantri,448,4
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,446,2
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,445,5
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,444,7
112674207904059,Sansad Khel Mahakumbh,Sagar Vishnoi,442,1
102375669367135,MLA MANU PATEL,Raj Tulsirambhai Pakhale,440,1
101619529486272,Abhay Singh Chaudhary,Abhay Singh Chaudhary,439,2
293937480708088,Clement Hii,These ads ran without a disclaimer,436,2
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,434,1
117981388747641,ಭಾರತೀಯ ಜನತಾ ಪಾರ್ಟಿ . ತುಮಕೂರು ನಗರ,ಭಾರತೀಯ ಜನತಾ ಪಾರ್ಟಿ . ತುಮಕೂರು ನಗರ,434,1
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,432,5
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,432,3
468064866696490,Pratap Jena,Ankit Pratap Jena,431,2
100686786131352,BJP Mission LB Nagar,Gogireddy Sai Vaibhav Reddy,430,5
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,429,1
102496481796056,Aastha Real Estate,Maurya Akhilesh R,424,1
103609511145569,Jet digital brand management,Varun Shivpuriya,424,1
1924627484438235,Arlak Ayurveda,Swati Dhiman,422,1
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,420,1
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,420,1
186199704897466,RD Foundation,RD Foundation,419,2
116804027984321,Sunny Bamaniya,Sunny Bamaniya,419,1
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,416,1
107989018290193,Dr.Vijay Dahiphale,Aslam Afroz Kazi,416,1
195167817324812,Pawan Khera,Indian National Congress,416,1
107377891768160,CanWinn Foundation,Aman Sharma,415,8
101144096225321,thesamikshak,These ads ran without a disclaimer,413,1
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,411,2
105115604347998,Durgesh Singh Patel,Sarvesh Patidar,409,1
201507793800800,Madhuvan Group,These ads ran without a disclaimer,408,1
378362679001615,Manoj Shukla,Manoj Shukla,404,2
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,402,3
112053926911766,Navnit Kumar Jha,Navneet Kumar,400,1
113914497400326,Baba Gazi Dass Ji Club Register Roper-PUNJAB,Devinder Singh Bajwa,400,1
101089545966133,Sacchidananda S,Sacchidananda S,399,1
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,398,3
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,398,7
101934364973378,SUNIL YADAV BJP,Sunil Kumar,394,2
101590398956031,Anusri satyanarayana,Vellanki Vishnu Vardhan,392,2
106515095633608,Aniket Nillawar,Sushil Tejrao Gaikwad,391,1
103594169212880,Dr. Veerpal Singh Shekhawat,Vishvajeet Singh Shekhawat,391,4
239465686127772,Jakkidi Prabhakar Reddy,Dominate Digital World,390,1
111259978264483,Aastha Agnihotri,Manoj Kumar,390,1
717183008424427,Dalimss Sunbeam Schools,These ads ran without a disclaimer,389,1
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,389,1
696662543693222,Manjunath Rajajinagar,Manjunatha,387,4
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,381,4
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,380,7
108419407701493,Sravan Vurapalli,Sravan Vurapalli,378,4
106443634033239,Asrar Qureshi,Pawan Kumar Sharma,377,1
661223984016039,Bhanwar lal Pujari Salasar,Pawan Kumar Sharma,376,7
100178612957660,Madan Pandit,Akash Singh,376,3
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,375,1
108756148110432,Office of Dr Raseswari Panigrahi,Prasenjit Patnaik,368,1
102597425311635,Surya Pratap Singh,Surya Pratap Singh,366,3
109761007457435,SriGanesh - Cantonment,Sriganesh Narayanan,366,2
528144820729879,Pramod Sehwag,Vikas Kumar,365,1
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,364,1
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,363,3
301058180261039,Kunwar Brijesh Singh,TechnoDigi,361,4
107217890971938,Tanu Yadav,Tanu Yadav,360,1
302211316810005,Sabke Armaan- सबके अरमान,Arman Khan,357,3
409262542574866,Sandeep Sharma,Sandeep Sharma,355,2
447456022283373,Amit Agarwal,Vaibhav Mittal,354,2
163190160489585,Vasundhara Raje,Vasundhara Raje,353,1
106374455406926,Gurucharan For Madduru,Chethan Lr,352,3
104413831647263,Jeevan Kumar,Sandeep Kumar,351,2
607483269682857,Shahadat Khan Supporters,Shahadat Khan,350,2
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,349,1
101123682450564,Binanda Borah,Binanda Borah,347,3
135180180340322,Jitendra Verma,Arshad Ansari,347,2
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,347,1
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,346,1
360624210625570,Thankam,These ads ran without a disclaimer,345,1
1857502787600333,Abhishek Bablu Sharma,Pawan Paliwal,345,1
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,345,4
111276250676310,Pradeep Rai,Vivek Kumar Singh,345,5
431574193615682,Thakur Surendra Singh - Shera Bhaiya,Digital Skyword,344,3
641831775937425,Shrichand Sundrani,Ankit Sood,342,2
257916314892663,Kaustubh Narayan Misra,Kaustubh Narayan Misra,342,2
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,338,1
381347928704912,Save Missing Girls,Missing Link Trust,338,1
100735896293771,Supriya Bharat Walhekar,Kundan Kailas Sapkale,337,1
1483243208631611,Sridhar Reddy Kondapally,Bharath Kumar Ravula,336,4
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,335,1
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,335,3
103964059299506,Uttarakhand Spring Festival - Vasantotsav,Puminati Digital Pvt Ltd,334,2
1714627758756924,Adv Ashok Singh Rawat Pushkar,Susheel Kumar Garg,334,1
101877108326679,Subodh Adhikary,Subodh Adhikary,333,4
100183672985561,CSP ID Provider,Satyam Kumar Sahni,331,2
422850371147549,Shubham Dhoot,Shubham Dilip Dhoot,331,4
293643854505886,Dr. C. Somasekhara Reddy,Chakradhara Reddy Chinthapanti,329,3
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,329,1
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,328,1
109586651515894,Bipin Yadav,Narayana Digital Technologies,327,1
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,325,1
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,324,3
104765761522667,Pankaj Dawar,The Social Prachar,323,1
572314233126823,Nitin Patidar,Nitin Patidar,323,2
148666765678806,Chandan Kumar Singh,Manish Kumar,322,1
620819068078462,Sourav Anand Chopra,Sourav Anand Chopra,322,1
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,321,1
140049632739723,Manjit Singh GK,Bhupinder Pal Singh,319,4
912096938897209,Vijay Singh,Vijay Singh,319,3
174882969542186,Dr Shailesh Digamber Singh,ndimensions,318,3
1026792457375817,Shailendra Yadav 'Lalai',Sanjay Kumar Yadav,316,1
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,316,3
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,315,1
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,315,1
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,315,4
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,314,1
114272033623338,Byrathi Suresh,Byrathi Suresh,313,3
103200815677760,JP Srivastava Gonda,Ashish Singh,313,2
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,312,1
103908895896613,Kush Srivastava,Kush Srivastava,312,1
108279594180412,Rajesh Padvi - राजेश  पाडवी,Rajesh Padvi - राजेश  पाडवी,312,1
1023987897759038,UAS Industries Pvt Ltd,These ads ran without a disclaimer,312,1
221208474563613,Braham Singh,These ads ran without a disclaimer,311,2
1803788596500421,"Podar International School-IB & Cambridge International, Santacruz, Mumbai",These ads ran without a disclaimer,310,1
100278856129103,Hima Sahu,Balram Singh,310,3
101604765444007,Hitanand Agrawal,Anuj Kumar Amarnath Jha,310,2
1247816208712685,Uttri Jangde,Uttri Jangde,310,2
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,308,1
107725901457936,New Mother,Neelufer Mulla,307,1
111918647259407,Braj Kishor Meharda,Braj Kishor Meharda,307,1
157300124326821,Arlak Biotech,Swati Dhiman,306,3
118486457802712,Hemagirish Havinal,Giridhar Hiremath,305,4
2017235448549095,Gaurav Gautam,GenXCoders Private Limited,304,2
103123778911207,CSC Id Provider,Satyam Kumar Sahni,304,1
1569852659799372,Nishant Anand,Nishant Anand,301,3
190558061514426,Sharath Krishnamurthy,Vikas C V,301,3
245528646359816,Vipul Sharma,Pramender Kumar,300,3
240744816065784,Arvind Bellad,Sai Kiran,300,3
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,298,2
105682567774739,Tajinder Singh Sran,Tajinder Singh,297,3
100603265898035,शिव पुजारी,Aditya Lok,297,1
132666296798091,Motherhood India,These ads ran without a disclaimer,296,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,296,3
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,296,1
531226990679841,Uppala Ramu,Gogireddy Sai Vaibhav Reddy,296,1
102715296085726,Neta Ji,Deepak Mehla,296,3
203795313615859,PDTV News,Sandeep Gowda Undrakonda,294,1
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,294,2
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,294,1
116529748025366,Mahesh Mordia,These ads ran without a disclaimer,293,1
101897054923377,Arshdeep Samar,Gagandeep Singh,292,1
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,292,4
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,292,2
114792681119349,Ratan Multi-Speciality Hospital,Kunal Bipinchandra Shah,292,1
105813284380310,Dee4unews,Deepak Kumar Bhandari,290,3
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,289,1
105363772487744,Rupesh Patil - रूपेश पाटील,Chaitanya Prakash Shinde,289,2
177969237139845,Lead India,Dinesh Babulal Lalwani,288,2
604343229676376,Rajkumar Badole,Uday Sanjay Pofali,286,5
101566225414298,Innovation Mission Punjab,Innovation Mission Punjab,285,1
102115772509869,Kshirsagar Cancer Clinic,These ads ran without a disclaimer,284,1
112964998285482,G V Narayana Reddy,Gv Narayana Reddy,283,6
100228342484780,Roy Solar Energy,These ads ran without a disclaimer,282,1
564340420252773,Amit Sihag,Ranvijay Lamba,281,2
359865374046054,Bhagwan Sahay Saini,Election Fight,281,2
105238089066634,Kowlanahalli Somashekar,Kowlanahalli Somashekar,281,1
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,Amit Kumar Singh,280,4
100543192637806,N1 Live,Suraj Mukhi Sharma,280,1
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,278,4
109932638585884,B M Thimmashetty,Bharath Raj,278,1
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,276,1
802311956513987,Rahul Singh,Rahul Singh,276,8
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,275,4
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,275,1
1306174302734349,Col Umesh Verma IPoS-Rtd,Chandan Vishwakarma,275,1
304580763015704,Amit Chavda,Saumil Jashminroy Raval,274,1
112814766940734,Mahesh Gaikwad,Pawan Baban Ahire,274,1
1850064485271092,Vijay Kaushik,Kanav Kathuria,271,5
1769676426686486,TNYouthParty - தமிழ்நாடு இளைஞர் கட்சி,Lokesh,270,2
100847005191135,Harishankar Khatik,Hari Shankar Khatik,270,3
364476590604680,SuryaSamachar,Ajit Kumar,268,2
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,268,1
133802223457730,ECLT Foundation,These ads ran without a disclaimer,268,1
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,266,1
498056623561562,Prof Sampat Singh,Sampat Singh,266,2
108469637433654,Nirogi bharat,Navin Kumar,265,1
1689373261361383,Saurabh Bahuguna,Raj Singh,263,3
109593811903759,Voice Of LB Nagar - Vanga Madhu Anna,Gogireddy Sai Vaibhav Reddy,263,5
230928993692415,Infopark,Vishnu Maniyan Neethubhavan Maniyan,263,1
398129227010954,Bhanu Prakash Mishra,Bhanu Prakash Mishra,262,6
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,261,2
2026214594103893,"JS Paramount Convent Sports School, Bathinda",These ads ran without a disclaimer,261,1
573508906151236,Anoop Pradhan BJP,Ajad Sharma,260,1
104485492096797,Hemant Pujari,TSM,259,2
350880081913337,Sahdev Salaria,Rajesh Jaswal,259,1
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,259,2
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,258,2
112736188349542,धर्मवीर गौरव भाऊ जगताप,Jagtap Gaurav Kishor,257,1
1452808444854584,Margani Bharat,Manoj Tadi,257,2
144986472377973,Abhimanyu Poonia,Abhimanyu Poonia,257,1
100907784722781,QR 678,These ads ran without a disclaimer,257,3
102420317880866,Rajendra Kumar,Kadalematt Parameshwariah Rajendra Kumar,255,3
111778141766797,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,Erodin  Udhay Anna - ஈரோட்டின் உதய் அண்ணா,255,9
1757441471197224,Hardik Patel,Hardik Patel,254,8
587008988138630,Dinesh Desai,Pixatronix,254,1
106891078601568,52 WEEKS - What Do You Fight For?,These ads ran without a disclaimer,254,1
469343139809648,Rajendra Rathore,Engitech Media,251,1
108850188718272,K M Vinayaka,K M Vinayaka,250,11
100124685624242,Kanwar Charat Singh,Kanwar Charat Singh,250,1
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,249,1
114910769955877,Etikoti Kranthi Kumar,Kranthi Kumar Etikoti,248,2
107881592235884,Sanjeev Singh Gargvanshi,Utkarsh Srivastava,247,1
426881010719758,Soumik Hossain,Angur Shaikh,247,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,246,2
106163284605046,Sanjay Singh,Sanjay Singh,246,4
380800062075106,Pandit Sunil Bharala,Brand Recourse Technologies,244,1
105340111975765,Shrimant Patil,Shrimant Patil,243,2
101086991373500,Manoj Lubana,Anuj Singh,243,1
107660828589805,Dr K.R. Daukiya,Vikas Acharya,242,2
846388288875951,Narendra Annasaheb Patil,Aniket Vijay Late,242,1
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Chinthapanti,242,3
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,241,2
110891727114042,Aijaz Dhebar,PVer Ventures,240,2
1903128456423353,Hansraj Ahir Office,Rajveer Arvind Choudhary,240,1
255472357823708,RAYS Med/Engg Entrance Coaching,These ads ran without a disclaimer,239,1
555238084564878,Taj Jewels,These ads ran without a disclaimer,238,1
105067172496193,bjpneelrao,These ads ran without a disclaimer,237,1
105689984989593,Riju Dutta,Riju Dutta,236,3
263209607683481,Ashok Singh Tomar,Bharat Kushwah,236,1
105188535153613,No Rubbish,These ads ran without a disclaimer,236,3
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,236,3
103050296061070,Viraj Patel,Viraj Pankajbhai Nonghanavadara,234,2
105438141272621,Santanu Puzari,DAX FAALCON,233,3
101461402445667,Raju M Tallur,Vikas C V,233,4
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,231,3
109135725000095,Aman Deep Singh Bhathal,Aman Deep Singh Bhathal,231,2
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,230,1
110809954597475,Premavati PK Verma,Dheeraj Kumar Verma,229,7
315864645436289,Sangita Sanjay Barate,Prolifique Media,229,1
110566778536236,Mahabali Singh,Bal Krishna Prasad,228,1
1725015347760242,Harshit Singh Thakur,Sunil Kumar Prajapat,227,2
956678634530093,Vinita Ahuja,Aakash Mehrotra,226,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,226,1
105652409022657,Suresh Kakarla,Digital Wala Company,226,2
279514716011469,Myadam Balakrishna,Myadam Balakrishna,225,1
243905136121906,Dr. Jury Sharma Bordoloi,Utpal Phukan,225,2
551959658561415,PK Fan Club,Team PK,224,12
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,224,1
2082424261866450,Vii Media,Bhalinder Singh,223,1
825170717650553,Thedal App India Limited,Thedal App India Limited,223,2
293620481336463,Hindavi Graphics,Hindavi Graphics,223,1
103896659111658,Ravi Kumar Meena,Rahul Kumar Kirodiwal,222,1
100785769624960,JDU Candidate Southern Angami-II 15 AC,Niepukhrie Tepa,220,1
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,219,2
105646032180920,Vaddiraju RaviChandra,Adwings Digital Media Pvt Ltd,219,1
291423191570077,विनोद यादव,These ads ran without a disclaimer,219,1
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,218,2
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,217,1
390976557590103,I Support Narendra Modi,I Support Narendra Modi,217,2
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,217,1
102957339374488,Dr Wakil Ray,Jitendra Kumar Yadav,217,1
111281678536095,Kavali Jagan,Nagarjuna Reddy Kaipa,216,4
527713340733138,Ashish Choudhery,Ashish Choudhery,215,1
746358255415337,Harshvardhan Patil,Harshvardhan Patil,214,1
107915238884269,ED For Maharashtra,Akshaykumar Shesherao Barve,213,1
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,212,1
111524281685525,Sai Dhekane - INC,Dhekane Sai Ashok,212,1
101012544876902,Dr Amol Ravankar,Zaid Ahmed Khan,212,2
1439585499636363,Aseem Goel,Neeraj Mehta,211,1
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,211,1
522250264487836,K.B Prasanna Kumar,Avinash Nompi P,211,3
1112841015517400,Dr Prashant Korat,Prashant Savjibhai Korat,210,1
100697835096377,Bhanu Pratap Singh Sikarwar- Chintu,Asheesh,210,1
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,210,1
104597921600791,Mana Telangana Kosam,Ramesh Tamannagari,210,1
2177242939210404,K K Singh Kalukheda,Vikas Rathore,209,1
103336632699005,Team Munendra Kumar,Sunil K S,209,2
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,209,3
114755058168161,"K.ராம்குமார்.Dce,AIPMK","K.ராம்குமார்.Dce,AIPMK",209,1
2159484957646626,Mahant Daleep Rawat,Daleep,209,2
105770449099496,Shivam Aabasaheb Sutar,Vipul Nagnath Jadhav,209,3
872046852825091,Pocket News Group,Pocket News Group,208,1
854360801347770,Deepak Singh Som,Deepak Singh Som,208,1
104247215803839,बढ़े कदम-शिवराज संग,Vikas Rathore,207,1
111128728516619,Ravindra Mane - रविंद्र माने,Brando Media,207,1
100189935316807,Saroj bansal - जिला प्रमुख,Saroj Bansal,207,1
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,207,1
2078242259060363,Kukufm,These ads ran without a disclaimer,207,4
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,206,2
214770068669087,Bluesky Communications,Rahul Kumar,206,1
107725405497106,Lokesh Talikatte,Lokesh Talikatte,205,1
1661221460848858,किरण चौधरी,Vatsal Kumar,205,2
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijayaramana Rao,204,1
265195530302394,Balasaheb Thorat,Inspire,204,2
110470334428541,Dr. Dhirendra Pratap Singh - Dheeru Singh,Shashank Gupta,203,3
1305477266244063,A.Muneer jansale,Abdul Muneer,203,2
227027071505321,Surendra Choudhary,Surendra Choudhary,203,1
487023337998608,Mukesh Sharma,GST Industrial and Marketing Services,203,5
102220749442030,नरसिंह राम उर्फ़ नरसिंह चंद्रवंशी,Deepak Kumar,202,9
741685882852055,Sanjay Bairwa Lucky,Badri Narayan Jangid,200,1
123204638367845,Dr.Saurabh Rathore Hanumangarh,These ads ran without a disclaimer,200,1
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,200,2
103395429127963,Public Guardian,Brijinder Kaur Rai,200,1
351633781843801,Ashok Katariya,Vivek Sharma,200,1
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,200,1
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,200,1
1037732966316898,Poornam Ecovision Foundation,These ads ran without a disclaimer,198,1
276657392665265,Janhitnews Delhi,Sudeep Singh,197,2
112103499637377,Goutam Paul,Md Safwan,197,1
102608619253290,Dr Kundan Sudhakar Phegade,Akash Singh,197,2
219514401576120,SG Suryah,SG Suryah,197,4
105539565418860,Chetan Bansal BJP,Sahil Jain,196,1
104831868860974,Narender Ghintala,Webtix,196,3
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,195,1
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,195,1
107792554485544,Dr. Amit Singh Chauhan,VC infotech,195,1
100752545203269,Samrat Barua,Abhik Barman,194,1
107742098911855,Anup kumar Maity,Abhik Barman,193,1
109805501780466,Summer News Punjab,Summer News Punjab,193,1
101347049546494,Dipak Sar,Abhik Barman,192,1
239920290089141,Punjab Now Hd,Amandeep Singh,192,3
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,192,1
1783001841927248,Nutan Odisha,Cloud & Loud Communications,192,7
266366797348630,Shakil Khan,Pawan Kumar Sharma,192,1
104803099127758,Zarurat Ek Khwab,Zarurat Ek Khwab,192,4
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,191,5
739221966159227,Rajesh Singh,Adv Tech,191,1
105803568927444,Shinde Sarkar - शिंदे सरकार,Akshaykumar Shesherao Barve,190,2
101188131634646,सौ. उषाताई कळमकर,Usha Kalamkar,188,1
105629428970283,Raija Solar,Raija Solar,188,1
611331855579071,Chitral World,Chitral World,188,1
100955216267288,ಕೋಲಾರ ನಮ್ಮೂರು ಸಿದ್ದರಾಮಯ್ಯ ನಮ್ಮೋರು -  Kolara Nammuru Siddaramaiah Nammoru,Dayananda R,187,1
1955301821451552,Abhishek Dutta,Abhishek Dutta,187,1
747930775373319,Saral Patel,Saral Patel,186,2
103964990974858,Ashok Singh,Nagendra Pratap Singh,186,2
106114458734555,Mahadev Jankar,Nitin Baban Shendge,186,1
111154817004002,Ratan kumar,Ratan Kumar,186,1
100405836330227,ishwarsingh_thakur_,These ads ran without a disclaimer,186,1
173132270075189,Dr. S Shivaraj Patil,Dr. S Shivaraj Patil,186,3
110043973876601,YoGi Ji,These ads ran without a disclaimer,185,1
105078967734288,"திருமதி.சுபத்ரா இராஜ்குமார் BCom, ஊராட்சி மன்ற தலைவர் காக்களூர்.",R Raj Kumar,183,2
211316456818,Suveg Rathi,Mahat info tech,182,2
100328931398085,Dr.Vijay Shah,Khushbu S Shah,182,1
629949183778744,Mohammad Arif Naseem Khan,Disha Soni,181,1
106529611497047,Muttamsetti Priyanka,Sunraise Websolutions Pvt Ltd,181,2
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,180,1
105352618893717,Shankar yadav,Shankar Lal Yadav,180,2
105799274538945,Arup Kumar Nath BJP,Satyajit Das,179,1
643001122724792,Shambhu Kumar,Punit Kumar Pandav,179,2
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,179,1
153896938152738,Dr Rutvij Patel,Rutvij Manuprasad Patel,179,2
662037207186806,Vykuntam Prabhakar Chowdary,Social Grow Company,178,2
113033974497476,Samrat Chakraborty,Samrat Chakraborty,177,2
103377136023452,Dhiraj Yadav AAP,Kavita Kumari,177,2
861658647547864,Sarita Jawahar Mangwani,Sarita Mangwani,176,2
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,175,1
108010988655573,We R News,Kushagra Pathak,175,2
105493818220895,Priyaranjan Singh Rajput,Priyaranjan Kumar Singh,175,2
108184792173877,Manish Sharma,DIGITAL CREATIWITY,175,1
568675259997108,City Headlines News,These ads ran without a disclaimer,173,2
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,173,2
106436944744368,Aditya Chandel,Manish Kumar,172,1
236364486833201,Bjp help center india,Rajat Kumar Prjapti,172,1
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,172,1
104715015355419,Sudhakar Shetty Brigade,Sudhakar Shetty Brigade,172,2
100135679641746,Global Hindi Tv,Navdeep Singh,171,2
107824181904080,Jignesh dantani,Jainish Dharmendrabhai Gajjar,170,1
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,170,1
110605777170914,Ram Devi Bawri,Ram Devi,170,2
101006778533313,Daily7India,Raman Kumar,170,2
