Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
115379694797832,WI Takes Action,ORGANIZING EMPOWERMENT PAC,3727,3
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,3573,146
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,3569,6
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,3542,97
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,3514,16
1600907069987131,March For Our Lives,March For Our Lives,3433,15
100511632833476,We Believe,We Believe,3419,37
309308412520731,Sandy Hook Promise,Sandy Hook Promise,3394,37
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,3385,97
140357056032320,NEA Today,National Education Association,3277,56
101769576791,Health Action Network,Health Action Network,3271,137
116821227998416,Protect Women Ohio,Protect Women Ohio,3265,4
228672924002349,Californians for Energy Independence,Californians for Energy Independence,3264,72
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,3126,48
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",3108,12
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,3090,4
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,3073,54
7341997111,Conservation International,Conservation International,3068,87
110681028630187,Gov. Kathy Hochul: Fighting for New York,American Opportunity,3067,27
580610428636345,Fight for $15,Fight for $15,3041,58
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3011,53
57259033959,AARP,AARP,2997,41
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2985,32
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,2950,120
1435071773455316,Daily Wire,The Daily Wire,2916,20
108547455113940,Our America,Our America,2911,84
147368882623027,Black Futures Lab,Black Futures Lab,2878,4
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),2856,41
114646533630729,yes. every kid.,"yes. every kid, Inc.",2780,5
2787340798002504,Justice Daniel Kelly,Friends of Justice Daniel Kelly,2778,20
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2769,112
49651563727,Live Action,Live Action,2713,246
8492293163,Environmental Defense Fund,Environmental Defense Fund,2703,186
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,2701,55
408526523045391,Mammoth Nation,Mammoth Nation,2651,3
95232881850,United University Professions,UNITED UNIVERSITY PROFESSIONS,2636,10
192410277463532,Fight For Florida,Fight For Florida Inc.,2592,9
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,2583,18
108182935548528,Safety & Justice NY,SHOW UP TURN OUT INC,2546,6
366741496830,Southern California Edison (SCE),Southern California Edison,2531,34
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,2484,69
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2465,26
337935909617486,Sierra Club Atlantic Chapter (NY),SIERRA CLUB,2458,9
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,2453,57
82609311925,GreenLatinos,GreenLatinos,2418,19
101930078867933,CA Energy LMC,California Energy and Infrastructure Labor Management Trust,2404,1
203197030603239,8 Billion Trees,8 Billion Trees LLC,2391,7
109999331898234,My Affordable Care Act,The Burial Solution,2362,54
1771156219840594,Team Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,2297,32
11791104453,NRDC,Natural Resources Defense Council,2222,29
100675819338322,California Final Expense Authority,Final Expense Authority LLC,2195,75
110267835279432,Senior Savings,The Daily Savings Journal,2188,54
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,2153,66
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,2153,18
104760636770,Vera Institute of Justice,Vera Institute of Justice,2149,15
248422805193353,The California Endowment,The California Endowment,2142,25
106706452361834,Mike Johnston: Detailed Plans for Denver,Advancing Denver,2129,30
1424003277893336,Allan Domb,Allan Domb for Philadelphia,2111,15
30139072158,CARE,CARE,2072,50
425771317501061,Michael Knowles,The Daily Wire,2062,6
103355385129734,The Climate Pledge,The Climate Pledge,2061,5
8325302025,Friends of the Earth U.S.,Friends of the Earth,2030,65
1958912674200535,The Pour Over,Pour Over,1970,9
54779960819,United Nations,United Nations with Facebook Ad Credits,1968,2
107739345577730,Protect Michigan Families,Protect Michigan Families,1963,9
534754226586678,DoorDash,"DOORDASH, INC.",1956,1
19554217292,American Heart Association: You're the Cure,American Heart Association,1956,3
23875187730,Feeding America,Feeding America,1930,26
19746387261,Humane Society International,Humane Society International,1919,63
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1849,23
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1846,51
232961780239730,Al Ferraro for Mayor,"Al Ferraro, Republican, for Mayor",1827,17
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1816,59
146716918692692,AFP-Wisconsin,AMERICANS FOR PROSPERITY,1810,29
203805062990264,Ben Shapiro,The Daily Wire,1809,8
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1801,78
314499212242,Pfizer,Pfizer Inc.,1797,137
111394533709201,New Yorkers For Affordable Energy,New Yorkers for Affordable Energy,1776,1
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,1760,9
147126507164,ACTwireless,ACTwireless,1721,8
111213355160155,United States Liberty,United States Liberty,1720,9
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1712,147
92021268117,Working America,Working America,1703,31
425677887526239,NYSERDA,NYSERDA,1700,28
25197207895,Climate Solutions,CLIMATE SOLUTIONS,1693,32
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1663,59
110847698099863,Solarquote.org,solarquote.org,1638,4
1632814840319802,John Fetterman,Fetterman for PA,1633,20
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1610,96
103375628943529,Adam Frisch,Adam for Colorado,1610,15
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1600,11
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1594,10
1832744013698336,Mahogany Mommies,Mahogany Mommies,1592,12
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1584,103
201470373308396,BMO US,BMO Harris Bank,1572,8
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1556,36
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1554,39
28158738995,Women's Refugee Commission,#WelcomeWithDignity Campaign,1554,1
112552187080266,Protecting Every Future,American Council of Life Insurers,1552,43
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",1532,4
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,1522,11
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,1512,28
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1500,10
302182941354,AARP Advocates,AARP,1466,4
121626482110,Operation Smile,OPERATION SMILE,1414,54
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1412,27
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1401,15
102926725680984,Plan My Ballot,Priorities USA,1370,4
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1363,18
209516845093,NRDC Action Fund,NRDC Action Fund,1335,14
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1331,5
359477377917,American Federation for Children,American Federation for Children,1323,69
144977758920758,State Building and Construction Trades Council of California,STATE BUILDING & CONSTRUCTION TRADES COUNCIL OF CALIFORNIA,1319,4
1669941646417657,Senior Choice Financial,Senior Choice Financial,1301,21
100684991996307,November Coalition,NOVEMBER COALITION,1274,2
104821105571303,Danny Becton for Duval County Property Appraiser,"Danny Becton, Republican, for Duval County Property Appraiser",1268,5
67945990059,The American Petroleum Institute,The American Petroleum Institute,1264,25
103496691094956,Freespoke,"FREEDOM FRIES, LLC",1257,3
101497941620428,MolinaCares,The MolinaCares Accord,1254,30
25852730092,Care2,"Care2.com, Inc",1252,15
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1241,132
101004142487229,LeAnna Cumber,"LeAnna Gutierrez Cumber, Republican, for Jacksonville Mayor",1237,10
120945717945722,Uber,Uber,1237,5
6204742571,Sierra Club,SIERRA CLUB,1223,9
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,1206,43
107623574732126,North Star Prosperity,North Star Prosperity,1200,38
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1199,21
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1199,21
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,1194,104
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1194,10
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1193,48
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1193,337
115541814782222,The International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,1187,20
1869096856445263,Souls to the Polls,Souls to the Polls,1183,3
103175021296846,Save Our Planet,Sahak Nalbandyan,1177,27
106091864264873,Kentucky Sports Betting Now,Kentucky Sports Betting Now,1175,7
216311481960,Bill Gates,Bill Gates,1155,50
260754507296508,The Voter Participation Center,Voter Participation Center,1151,3
303374266418976,AFPM,These ads ran without a disclaimer,1143,3
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1131,81
252814820267,HIAS,HIAS,1124,17
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1118,87
12375354406,USO,United Service Organizations,1117,19
1668829900099443,Hospitality is Working,Hospitality is Working,1106,27
355909694995161,Workers for Opportunity,Center for Worker Progress Action,1089,15
102229421246828,Colorado Hospital Association,Colorado Hospital Association,1074,3
115415064388243,Brett Cooper,The Daily Wire,1073,3
101431588985210,Home Program,FL Green Development LLC,1073,15
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1072,12
70874333603,CatholicVote,catholicvote.org,1064,26
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1063,66
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1057,9
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1053,95
111515841026178,Counterspark,"Counterspark, Inc.",1047,8
105383067832844,Joshua Hicks for Jacksonville City Council,Joshua Hicks for Jacksonville City Council,1045,6
112990921676911,5 Borough Housing Movement,5 Borough Housing Movement Inc.,1044,8
219224241438635,Compassion & Choices,COMPASSION & CHOICES,1043,10
166206133433647,Professional Staff Congress/CUNY,PROFESSIONAL STAFF CONGRESS/CUNY INC,1034,3
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,1024,11
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1020,101
166833599370,USCCA,USCCA,996,28
111426644905080,Maine Energy Progress,Maine Energy Progress,995,12
1201574069988840,NoFilter with Ana Kasparian,"The Young Turks, Inc.",992,14
103648802451237,Fair Courts America,Fair Courts America,988,41
112600915451330,No Labels,No Labels,984,12
23790541544,Democrats,DCCC,978,50
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,970,5
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,969,28
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,957,29
1473570426233398,Gilbert Villegas for Alderman,Friends of Gilbert Villegas,954,11
108775318620622,Timmy Knudsen for 43rd Ward Alderman,Friends of Timmy Knudsen,952,29
109092142462587,Adam Schiff,SCHIFF FOR SENATE,940,16
112648958409011,Rare Access Action Project,Rare Access Action Project,939,3
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,936,107
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,929,60
1226854550711523,Get Biofuel,Get Biofuel,926,53
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,925,9
169597416843751,Stand Up America,Stand Up America,921,4
681626158940626,Mission Roll Call,Americas Warrior Partnership,920,27
120009701372395,Michigan Regional Council of Carpenters and Millwrights,Michigan Regional Council of Carpenters and Millwrights,912,20
333710103706307,GIFFORDS,Giffords,912,5
7263476274,Mercy Corps,Mercy Corps,911,48
101823082813110,Advancing Florida,ADVANCING FLORIDA,909,22
406172906126100,Tennessee Federation for Children,American Federation for Children,903,15
106656845034469,Smarter NY Energy,Smarter NY Energy,901,9
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,887,6
196152367093112,Planned Parenthood Advocates of Nebraska,Planned Parenthood Advocates of Nebraska,880,4
104166981993841,PAC For Justice,PAC For Justice,880,3
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,878,2
103695769458,United States Mint,United States Mint,877,20
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,875,10
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,868,57
109004821964574,We Choose Us Action,Faith in Minnesota,859,10
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,855,17
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",841,13
551328948361758,For Our Future WI,For Our Future Action Fund,841,25
883208795067655,The Climate Museum,The Climate Museum,823,2
29717379728,International Justice Mission,International Justice Mission,818,128
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,809,55
21090771700,Gun Owners of America,Gun Owners of America,809,13
114710126648118,Republican Dogs,Republican Dogs,805,74
101605354952785,Glenn Youngkin,Spirit of Virginia,794,10
74470852653,Mike Pompeo,Champion American Values PAC,787,30
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,784,17
2245766435469741,Beersy,Beersy LLC,775,45
311069818950199,Kentucky Medical Association,Kentucky Medical Association,775,18
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,775,13
114898714823260,Illinois Chamber Health Care,ILLINOIS CHAMBER OF COMMERCE,774,15
103315464587143,All Access,LEADN LLC,771,6
110124925319299,Save Our Stoves,FLORIDA NATURAL GAS ASSOCIATION INC,771,11
109949821753925,Energy Savings,These ads ran without a disclaimer,769,1
144727732260970,Care We Can Count On,Care We Can Count On,766,10
1600352356914768,PushBlack,PushBlack,764,32
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,761,124
243184199040637,Caring Across Generations,Caring Across Generations,757,113
104294461919852,People For Portland,People For Portland,754,29
503499229999618,Serena Gonzales-Gutierrez,Serena for Denver,753,4
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,744,10
267180743723148,National Geographic Society,National Geographic Society,742,38
443329669123990,USAFacts,USAFacts Institute,741,86
191247007554047,Center of the American Experiment,Center of the American Experiment,740,14
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,739,16
110442961603215,Yikes Today,Tomer Barazani,739,11
763823563701134,CO4Kids,Colorado Department of Human Services,723,6
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,721,29
107308698272177,Gas Leaks Action,Gas Leaks Action,721,95
102037158331883,Wisconsin Conservation Voters IEC,Wisconsin Conservation Voters Independent Expenditure Committee,716,6
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",715,54
689547608156721,The Burial Solution,The Burial Solution,707,21
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,704,24
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,704,21
1625318647679604,Utah Association of Realtors,Utah Association of REALTORS®,703,4
200650357207240,I Love My Freedom,I Love My Freedom,701,32
102459711431164,Center for Voter Information,Center For Voter Information,700,3
8321461609,MomsRising.org,MomsRising Together,700,8
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,699,16
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,699,14
673667436317733,Texas Consumer Association,Texas Consumer Association,698,13
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,695,7
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,693,6
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,681,29
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",676,32
226158107735831,Minnesotans for Paid Family Leave,Minnesotans for Paid Family Leave,672,2
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,669,8
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,667,81
111926378156980,Integrity Matters,Integrity Matters,666,6
122791001191184,Colorado Office of Economic Development and International Trade,Colorado Office of Economic Development and International Trade,666,12
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,660,8
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,659,62
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,657,4
1443127535947107,Save the Children Action Network,Save the Children Action Network,652,6
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,649,6
85543026043,Consumers Energy,Consumers Energy,648,36
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",644,10
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,644,2
104986669196766,The Texas Bull,Texas Public Heritage LLC,642,50
6502038524,First Book,FIRST BOOK,640,59
100758682697459,Mayday Health,"Mayday Medicines, Inc.",635,51
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,630,30
7814597100,Jim Jordan for Congress,JIM JORDAN FOR CONGRESS,624,6
69347890321,2U,"2U, Inc.",624,15
200480966638039,Supremacy 1914,These ads ran without a disclaimer,622,3
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,622,38
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,621,2
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,620,32
110749446963570,Courier,"Courier Newsroom, Inc.",618,2
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,618,14
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,616,2
351588388262962,American Cancer Society Cancer Action Network Alabama - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,613,7
18780321251,American Chemistry,American Chemistry Council,611,29
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,608,31
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",603,27
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,603,15
111992025051929,SEIU IL State Council,SEIU Il State Council,600,5
116242194688685,Congressman John James,Congressman John James,597,4
861536073897961,Leslie Herod,LHFM Leslie For Mayor,594,4
126893748252841,American Firearms Association,American Firearms Coalition,586,59
6316744206,Jon Tester,MONTANANS FOR TESTER,586,39
105778678603723,Eric Deters for Governor,Eric Deters,585,3
149819205029986,Texas Cable Association,Texas Cable Association,581,17
103158321735596,Montana Unified,MONTANA STATE AFL-CIO BUSINESS TRUST,580,2
105561217523274,The Dispatch,"Dispatch Media, Inc.",579,32
570953166908066,Vivek Ramaswamy,VIVEK 2024,577,21
145034262195374,InSinkErator,InSinkErator_Whirlpool,576,71
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",571,21
101190125161416,San Diego Community Power,San Diego Community Power,571,22
139661999752,Medical Association of Georgia (MAG),"MEDICAL ASSOCIATION OF GEORGIA, THE",566,10
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,566,10
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,565,4
107166518991571,Coalition for Responsible Gaming,"Coalition for Responsible Gaming, LLC",565,20
340823876032476,Duval County Democratic Party,Duval County Democratic Executive Committee,562,3
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,559,5
395387250536986,Janet for Justice,JANET FOR JUSTICE,556,16
153806571326997,Greenyc,NYC Mayor's Office of Sustainability,553,39
83290028957,Care Net,CARE NET,549,120
102447628100658,Putting Alaskans First Committee,Putting Alaskans First Committee,543,27
107999458652964,MyObamacare,Norwegian Financial LLC,543,4
150720154976207,Protect My Public Media,"APTS Action, Inc.",542,2
442553959494293,Center for Climate Integrity,Center for Climate Integrity,542,1
109330805754158,AARP MN,AARP,540,3
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,538,12
57815146231,SEIU Local 1021,SEIU Local 1021,536,23
36872302227,Cory Booker,CORY BOOKER FOR SENATE,536,73
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,535,2
541678832585415,"Analytics Consulting, LLC",ANALYTICS INC,534,6
102015179210538,Oficina de Beneficios Estadounidenses,Final Expense Authority LLC,532,22
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,529,29
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",529,1
103387588977335,Open Democracy PAC,Open Democracy PAC,529,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,528,87
297987334762,Jamie Raskin,Jamie Raskin for Congress,527,13
298271003840760,Bluestem Kansas,Bluestem Foundation,527,3
201063187169996,COLOR Action Fund,COLOR Action Fund,526,8
106573835522001,Indiana Student Funding Alliance,HOOSIERS FOR QUALITY EDUCATION INC,524,14
36474716066,Color Of Change,ColorofChange.org,523,4
192730325307,TobaccoFreeNYS,Tobacco Free New York State,521,208
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,519,16
110748221476603,Angel Investors,These ads ran without a disclaimer,517,24
107661474402498,Liberty Eagle Apparel,United Patriot,516,34
109352563640,Water.org,WATER.ORG INC.,513,12
111313158518492,Texans For Reliability,Texans For Reliability,511,4
112593961433643,Cass County Solar,"NEXTERA ENERGY RESOURCES, LLC",505,21
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,503,25
139174900981,Planned Parenthood Advocates of Virginia,Planned Parenthood Advocates of Virginia,501,7
204061356724940,Protect My Care,Forward Tennessee,501,7
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,499,48
139864512734010,ACS CAN North Carolina,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,496,6
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,495,13
782589285112360,Clark for Mayor of Harvey,Citizens for Christopher J Clark,493,14
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,492,11
583258211727279,Shai Fund,SHAI FUND INC,491,106
100711852963449,Team Vivek,VIVEK 2024,489,1
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,488,71
101699619291244,Brad for Denver,Brad for Denver,488,9
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,487,14
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,487,45
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,486,33
43005439032,American Diabetes Association,American Diabetes Association,483,2
101991246069726,Secure Democracy Foundation,SD Foundation,483,4
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,482,12
101165966152,AFL-CIO,AFL-CIO,481,8
308353252483,Kristi Noem,Kristi for Governor,478,2
104977525752112,Freedom of Patriots,Freedom of Patriots,477,7
10498053716,Media Research Center,MEDIA RESEARCH CENTER,474,9
115058778132203,Congressman Zach Nunn,Congressman Zach Nunn,473,4
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,469,9
103588388469410,Disparity Trap,Disparity Trap,468,1
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",463,15
171628432128,Clark County Education Association,Clark County Education Association,462,2
100373975829221,Fòs Feminista Org,Fòs Feminista,456,17
2282192471851540,CHIP NYC,Community Housing Improvement Program,455,3
34004779149,Immigrant Legal Resource Center (ILRC),IMMIGRANT LEGAL RESOURCE CENTER,452,1
51405613519,Focus on the Family,Focus on the Family,449,93
786167111464006,Woodson Center,The Woodson Center,448,8
134452023239984,Human Coalition,Human Coalition,448,54
135497976523828,LUCHA - Living United for Change in Arizona,Living United for Change in Arizona,447,26
177738085711308,Hunger Solutions New York,Hunger Solutions New York,447,84
408250066356,Bill O'Reilly,"Bill Me, Inc.",445,4
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,444,9
404794256289847,Americans for Prosperity - West Virginia,AMERICANS FOR PROSPERITY,444,131
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",443,4
