Page ID,Page name,Disclaimer,Amount spent (MXN),Number of ads in Library
2092766797405490,Luis Torre Aliyán,Luis Torre Aliyán,652,4
111094778258609,Chema Martínez,Chema Martínez,644,2
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,641,5
111383155146029,Beuli en Jiquilpan,Beuli en Jiquilpan,639,1
1183421698366005,Citlalli Amaya,Citlalli Amaya,637,4
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,635,1
105768877736080,Mérida Actual,Noticias Sureste,634,2
235606900176440,Macronews,Macronews,628,9
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,625,5
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,625,2
674787152562466,Guelaguetza Oficial,Gobierno del Estado de Oaxaca,624,2
104140009219880,Todos somos Victoria,Todos somos Victoria,623,1
110047648041448,Sonora Elige,Diario Sonora,618,1
117725681285297,El Comunicador Maya,El Comunicador Maya,617,8
630661037367142,Futuro,Futuro,617,14
101128435630238,Química y Formulación,Química y Formulación,615,17
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,608,30
187288641425273,Carlos de la Fuente,Carlos de la Fuente,602,10
472006669668182,Oilo Yucatán,Oilo noticias,602,6
107034885537086,Noticias Reales MX,Noticias Reales MX,601,3
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,600,21
378345039297865,360 es informativo,360 es informativo,600,1
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,600,3
597133553772444,Miguel LOA,Valentina Loa Rivera,600,4
110550398683823,Pasión por comunicar,Maximizando Ideas,597,4
605875296741567,Movimiento Ciudadano Campeche Estatal,Hobbies Consultores,597,1
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,588,9
1444720568991124,Monclova al Chile,Monclova al Chile,587,1
252482341462381,Cristina Díaz,Cristina Díaz,582,7
112323375011275,Paseando con Carlos,Paseando con Carlos,579,1
100385079713852,Vibra Cívica,César Alejandro Calderón,579,3
2044319415808059,Gaby Montoya,Gabriela Montoya Terrazas,578,1
111488018416139,Información de actualidad,Información de Actualidad,576,5
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,572,1
111999394268522,Cadena 6,Cadena 6,568,4
815584061873097,Jesús Valenciano,Jesús Valenciano,565,5
104854775302104,Bancada Naranja Campeche,Bancada Naranja Campeche,565,2
112732867536332,Jesus Juan Rogel Sotelo,Jesus Juan Rogel Sotelo,563,3
116502604717345,Ah Kim Pech News,Ah Kim Pech News,561,7
133478060111915,Cemex Impacto Social,CEMEX México,559,4
119387257788908,Noticias al Día Hidalgo,Noticias al Día,557,1
101532591996363,Neox México,Neox México,557,4
1614164462211249,Ecatepec Suena,Ecatepec Suena,554,6
584296685531512,El Times,El Times,554,2
374890996302488,Chucho Nader,Chucho Nader,550,5
103424704575227,Coahuila Informate,Coahuila Informate,548,3
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,548,2
116026754703659,CEDET Monterrey,CEDET Monterrey,547,1
1635164270048816,Anthony Domínguez Vargas,Mariela Torres Gamez,546,1
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,543,3
107674698244753,In-Pacto Noticias,In-Pacto Noticias,542,1
110638204921704,Voz Laboral,Partners of the Americas,539,2
107858498939577,Diana Molina Arriaga,Partido Verde Coahuila,538,1
335598899895433,Luis Aguilar,Luis Aguilar,537,4
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,535,1
187575292021954,El Rincón Político,El Rincón Político,534,7
893730880832707,CEDET,Jona Reyes Caballero,532,1
378066826265989,EdoMéx al momento,EdoMéx al momento,532,2
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,531,8
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,530,4
106668088909595,Javier Jiménez Jiménez,Javier Jiménez,530,1
1484471928501805,OJO3 Agencia De Noticias,OJO3 Agencia De Noticias,526,1
115501230577691,Libre Ejercicio,Libre Ejercicio,525,6
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,525,1
463358453871269,JuanMa Munguía,JuanMa Munguía,525,6
1782111042100080,Conecta Red,Conecta Red,525,16
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,524,1
111585315063503,Alfonso Malpica,Alfonso Malpica,523,2
372042876497997,Soy Informante,Soy Informante,522,2
109654054166309,México Hoy - MXH,México Hoy - MXH,521,4
101477474723596,TumbaPato,TumbaPato®,520,1
399381110921245,Querétaro en ti,Querétaro en ti,520,1
669306863144908,Alberto Esquer,Fernando Esquer,519,3
240598816013949,Erick  Reyes,Erick Reyes,518,1
1753289634935846,Eventos  México,Eventos  México,517,4
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,517,1
408978686187226,Notas al chile,Notas al Chile,515,16
112860341627608,Vecinos Unidos,Vecinos Unidos,514,2
257333027729841,Julieta Ramírez,Julieta Ramirez,514,2
221572387935378,Fernando Torres Graciano,Fernando Torres Graciano,513,1
201526167017293,Mario Soto Esquer,Mario Soto Esquer,512,8
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,512,3
203131983370024,Partido Verde Matamoros Coahuila.,Partido Verde Coahuila,511,2
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",507,4
105222757700821,Esto es México,estoesmexicomx.com,507,2
123603857394767,EligesTu GTO,Tu eliges GTO,504,6
566697993685728,Uni-Trade Group,Uni-Trade Group,503,3
108425312088975,Conociendo mi tierra,Conociendo mi tierra,503,1
100158772447356,Electoralia Coahuila,José Ramón Rodriguez Romero,500,1
485010671619821,Gerardo Quirino Velázquez Chávez,Gerardo Quirino Velázquez Chavez,499,1
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad A.C.,499,3
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,498,1
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,490,6
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,490,3
137309263048418,Poncho Robledo,Poncho Robledo,489,1
104423741378022,Ocupa MX,Ocupa MX,480,5
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,479,5
100878672865919,Las noticias que debes saber,Las noticias que debes saber,475,1
100141742704499,Prensa Fifi,Prensa Fifi,473,2
108867924581411,La Cuarta Noticias,La Cuarta Noticias,471,4
469246976533189,Santiago Creel,SantiagoCreelM,469,5
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,468,13
2818718441534332,Es de política mexicana,Es de Política Mexicana,468,2
343929432378584,Ricardo Rodríguez,Ricardo Rodríguez,466,2
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,460,6
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,459,8
1898031640223923,AdsProject,Carlos Montaño Ramirez,459,2
116657934720155,OP & Comunicación,OP & Comunicación,458,1
107706072301233,La Gaceta de Hidalgo,La Gaceta de México,455,1
108460405435270,Enbroncados,Enbroncados,453,2
112157905031548,Apoyo Regio,Apoyo Regio,451,2
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,451,4
1994812977461896,Sí Pues,Sí Pues,450,1
905324146270805,Carlos Quintana,Tropa Marketing,450,7
107744205030453,Observatorio Social Mexicano,Ernesto Pichardo Melo,445,1
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,445,3
105784844959519,Olson,Carlos Vicente,445,5
167548110401611,Adalberto Madero,Adalberto Arturo Madero Quiroga,443,1
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,442,1
101301676096544,Salud Regia,Salud Regia,441,2
112806673771498,Andrea Chávez,Andrea Chavez Treviño,440,2
803041666459797,Enrique de la Madrid,Enrique de la Madrid,437,1
219815765020276,Partido Verde Acuña,Partido Verde Coahuila,432,2
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,431,16
964949426920217,Chepe Guerrero,Josue Guerrero,430,11
106162005636730,Sopa de Coditos,Sopa de Coditos,429,2
105533795460071,Norte Monrealista,Norte Monrealista,429,5
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,428,1
970097009681485,A La Zurda,A La Zurda,422,5
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,422,4
256882855086152,Gobierno de Morena,Gobierno de Morena,420,3
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,414,3
250059078422159,Kiko Munro,KIKO MUNRO,412,2
111112453993340,Central de Medios,Central de Medios,410,5
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,410,5
247437782374345,Indira Rosales San Román,Indira Rosales San Román,409,14
106230458464254,Marissa Magaña,Marissa Magaña,409,5
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,407,4
101769546221721,Informe Maya,Informe Maya,405,4
110725725196731,Quereyork,Quereyork,404,1
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,403,13
1406178929453999,Presidencia Delicias,GOBIERNO MUNICIPAL DE DELICIAS,400,5
101670342602405,Viva Navolato,Viva Navolato,397,1
108539765381564,¿Qué pasa?,¿Qué pasa?,395,4
752896418104446,IECA Guanajuato,Instituto Estatal de Capacitación,394,3
104839622123062,Enlace Noticias 1,Enlace Noticias,392,2
2307195646200863,Sin discriminación,Sin discriminación,388,2
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,387,1
164183347562623,Denuncia México,euthenics,385,3
669306863144908,Alberto Esquer,Alberto Esquer,385,2
104147292441684,Criticadn.mx,Criticadn.mx,383,11
101442456305536,Informante Edomex,Informantedomex,382,1
100429095437952,Moni Valdez,Seis Cero Tres Marketing,379,3
103332579700856,Gobierno de San Nicolás de los Garza,Gobierno de San Nicolás,377,2
106154079160818,Leo Gallegos,José Leonides Gallegos Glori,374,2
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,374,2
820039028079165,Gerardo Pliego,Gerardo Pliego,373,2
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,373,7
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,372,2
105735142357697,Panistas por México,Panistas por México,370,2
176623606187486,COMIR,COMIR,370,4
320349101760473,Inboplast A.C.,Inboplast A.C.,367,14
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,366,19
114014437620505,Jóvenes Construyendo La 4T,Jóvenes Construyendo La 4T,364,1
105054429117082,Manuel Alonso García,Manuel Alonso García,362,1
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,362,6
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,360,2
273023497832507,Diario Libre Expresión,Diario Libre Expresión,359,2
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,358,3
1726263860961341,Observatorio de la Laguna,Observatorio de la Laguna,356,3
100813992926234,Vernier Encuestas,Vernier Encuestas,355,1
101582248638792,El Vocero,El Vocero,355,6
554323484721110,Adriana Medina,Adriana Medina,351,3
338810152847727,PAN Ciudad de México,PAN Ciudad de México,348,2
107175857659993,Lowiwi,Lowiwi,346,1
100951752835721,Lupa Ciudadana,Lupa Ciudadana,345,1
112366181686258,Mexicanos al grito por la democracia,Mexicanos al grito por la democracia,343,1
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,342,2
814602518698816,Nireblogmx,Nireblogmx,340,1
1087794331355975,Raúl Cantú,Raúl Cantú,339,1
1614410865470755,Columnas de México,Columnas de México,336,7
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,334,2
111690518395853,Noticias virales,Noticias Virales,332,2
274112646533059,Amigos de Manuel Velasco,Amigos de Manuel Velasco,332,2
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,330,3
114955908124845,La reforma news,La reforma news,330,4
110766427433130,Cambio de Rumbo,Cambio de Rumbo,327,4
293590690838960,Lorena Piñón Rivera,Lorena Piñón Rivera,327,12
108439952221419,Primicia del Sur,Primicia del Sur,325,4
669306863144908,Alberto Esquer,Moisés González,323,2
105605635657911,Al día en Monterrey,Al día en Monterrey,323,1
116204501388935,Informativo Nacional,Informativo Nacional,321,3
102826849470076,Sinaloa con Claudia,Maximizando Ideas,321,3
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,319,4
1659302840958696,Vota por Ti,Vota por Ti,319,3
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,317,2
284604379075587,Transformación de 4ta,Transformación de 4ta,316,3
1665012556889295,Gobierno Municipal de Acayucan,Kassandra Ivett Blanco Fabian,315,1
369980863177123,Eder López,Partido Encuentro Solidario,314,23
109082175273502,Tres Sesenta,Luis Anzola,312,1
100714455326317,SD Noticias,Luis Anzola,311,1
707791509334451,Alejandra Gutiérrez,Alejandra Gutiérrez,310,4
208424065888755,Gildardo Real Ramírez,Gildardo Real Ramirez,310,1
112708078424642,En La Loteria,La vida es una lotería SA de CV,310,5
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,309,2
101116608213214,EducaTijuana,EducaTijuana,308,2
107982061699172,Tolok Negro,Tolok Negro,308,5
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,308,2
500239473449030,PES Michoacán,Partido Encuentro Solidario,308,25
118519977910483,Edoméx 3.0,Zafiro Político,306,1
1640124799592742,Juan Carlos Beristain,Juan Carlos Beristain,306,22
114554144952436,NotiAzcapotzalco,NotiAzcapotzalco,305,1
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,303,24
100236952935676,La Naranja Fosfo,La Naranja Fosfo,301,1
1237469239731188,Mexico Times,Mexico Times,301,3
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,300,2
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,300,2
104156442652500,Limbar Valdez,Partido Verde Coahuila,300,1
338577189813578,Oscar González Yáñez,Oscar González Yáñez,300,2
880157362135431,TVS Noticias,Esperanza Vargas,300,3
171261349907637,Armando Bermea Wong,Armando Bermea Wong,300,1
543589789374296,Memo Toscano,Guillermo Toscano Reyes,300,8
339042526252517,Videos Más Chingones,Videos Más Chingones,299,1
163411220385285,PAN Guanajuato,PAN Guanajuato,299,2
101740711752535,RUBRUM,Multipoll S.A. de C.V.,298,3
112585171778105,Noticias Espectaculares,Noticias Espectaculares,298,4
155905091696219,La Revelación,La Revelación,296,2
468586243214951,Cultura Jalisco,Gobierno de Jalisco,295,2
111219638332197,El Auditor de Morelos,Auditores Sociales de Morelos A.C.,295,7
109806005428592,Chihuahua con Claudia,Maximizando Ideas,295,3
112275727929478,Don Politicón,Don Politicon,295,2
420690148033445,Enrique Galindo Ceballos,Francisco Enrique Galindo Ceballos,294,2
112326041858210,Ulises Chávez,Ulises Chávez Tenorio,294,1
103426025921462,La Sultana Informa,La Sultana Informa,294,2
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,293,2
113769363761816,Luz Contigo,Luz María García,292,32
907647345982471,Cicuta,Jose Joel Flores,291,1
308102266010810,Nadia Navarro,Nadia Navarro,291,4
105429555675502,Regiadísticas,Regiadísticas,288,2
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,288,30
173219723610412,Hipsi Estrella,Digital Service,288,6
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,287,4
108843925113701,Veracruz Ahora,Veracruz Ahora,286,2
119970814402442,Michoacán con Claudia,Maximizando Ideas,284,2
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,284,4
100366512516352,Víctor Mercado,Víctor Mercado,284,2
109475215263643,Movimiento Honestidad Social e Igualdad,Movimiento Honestidad Social e Igualdad,283,2
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,282,5
359377594558289,Prensa Asociada,Prensa Asociada,281,2
122230880793322,Mi Barrio Noticias,Arantza Correa,281,1
104427969110522,Jornada Regia,Jornada Regia,281,1
1494944220745892,El Nabo,SOFT N STUFF,280,1
392117881331459,José Flores,José Luis Flores Pacheco,279,2
119530737776478,Miroshlava Muñoz,Miroshlava Muñoz,279,1
365214180565121,Bladimir González,Bladimir González,279,1
100955416245392,Informativo Mexiquense,Ernesto Pichardo Melo,277,1
105215098025200,Marggid,Marggid,277,5
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,277,3
100343222861450,La Razón NL,La Razón NL,276,1
109494938757344,POSTA CDMX,POSTA CDMX,276,2
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,275,1
100921228946492,Cesar Gonzalez,César González,275,1
102782229316164,NL Primero,Nuevo León Primero,274,1
710439142491735,Aldo Ruiz,Tintorama Digital,274,3
107188501746550,Ayuntamiento de Centro,Gobierno de Centro,272,1
1600129433636477,Pensando en Puebla,Pensando en Puebla,272,4
108365995414780,Código Regio,Código Regio,272,1
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,272,1
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,271,1
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,271,7
111034321812074,Regios en México,Regios en México,270,1
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,267,4
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,265,1
108364860944816,En mi Opinión,En mi Opinión,264,3
107718575579977,Roberta Carrillo Zambrano,These ads ran without a disclaimer,263,1
100933779468147,NL Urbano,NL Urbano,263,1
104362375825981,Los Industriales,Los Industriales,263,1
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,263,1
105099579179293,Zafiro Político,Zafiro Político,262,1
106947498855295,Capitanes Regios,Capitanes Regios,262,1
109681131991108,La silla,La silla,261,4
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,261,6
106866305596350,Tu vecino informa,Tu Vecino Informa,260,1
235908206955308,Naty Castrejón,Naty Castrejón,259,1
325192067516383,Diego Avila,Diego Avila,258,1
182850088467637,Marcos Isleño,Francisco Antonio Fernandez Castillo,258,1
1064283593641894,Pueblando Ando,Pueblando Ando,257,4
1736317103323791,José Ríos Dgz,Jose Refugio Rios Dominguez,257,1
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,257,1
194294770607313,Alejandro Navarro,Anavarro,256,1
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,254,1
103554995261550,Torreonenses informados,Elena Duran Jimenez,254,2
181288812503440,MDE México,José Alberto Martinez Morales,254,2
1175666559224858,Morelos TV,Morelos TV,252,8
109804970767338,Advance,Advance Desarrollo,252,1
213625872445337,POSTAmx,Klave Media SAPI de CV,252,2
351928998712158,Cecilia Rodríguez González,Cecilia Rodríguez González,252,4
100418079031913,Michelle Tejeda,Michelle Tejeda,251,1
1899803496995308,Morena La Libertad.,Angel Montiel,251,5
1406669982967714,Le' Grille,Le Grille,251,1
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,250,1
171494803269262,Noticias México,euthenics,250,2
877270302318917,Miroslava Sánchez Galván,Partido del Trabajo de México,249,1
421877377878288,Municipio de Querétaro,Municipio de Querétaro,248,2
170072680225916,Tlajomulco Unido,Tlajomulco Unido,248,4
110918145149291,Noticias Noti Mex,Noti Mex,245,10
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,245,3
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,244,2
2085563958340354,Raúl Torres,Raúl Torres,244,1
295249932949,Universidad de Guanajuato,Universidad de Guanajuato,244,1
524272988105175,La Prensa Verificada,La Prensa Verificada,243,4
112057583931467,Morena Campeche,Morena Campeche,242,1
100897522808749,Adelante Monterrey,Adelante Monterrey,240,1
1340858692602003,Paul Arce,NetWorking,239,3
101896949369261,Justicia Regia,Justicia Regia,239,1
112418093457017,Tendencia MX,Tendencia MX,239,4
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,237,1
103330742206848,Hamlet Almaguer,Hamlet Almaguer,233,1
106911241717147,El Periódico,El Periódico,233,3
119269234490062,El Río Suena,El Río Suena,233,3
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,231,7
347050702310517,Alfredo Chávez,Alfredo Chavez,231,2
1475925136053283,PAN Mérida,PAN Mérida,231,1
247299389135174,Noticias Al Momento Campeche,Noticias al Momento Campeche,230,1
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,230,3
148043662071740,Proaktiva,Proaktiva Financiera,229,4
101356042883150,El Mexiquense,El Mexiquense,229,8
320404528148304,Nacho Campos,Nacho Campos E.,229,2
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,229,10
1103479286344796,Revista de Coahuila,Revista de Coahuila,228,9
106828772223688,Tu Colonia Regia,Tu Colonia Regia,228,3
112154506882378,La Contraparte,La Contraparte,228,3
103552487690752,Kiwi Gas,KIWI GAS,227,2
116513358016500,Transparencia Ciudadana,Ciudadanos,226,8
273155006056314,Luis Algorri,Luis Algorri,226,1
106411905217249,Cacique Campeche,Cacique Campeche,226,2
100965016196133,Capital Regia,Capital Regia,226,2
101084849211095,Manuel Esquivel Bejarano,Jose Manuel Camacho Rodriguez,226,4
446766886138517,Homero Montaño,Alejandra Godoy Robles,226,1
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,226,1
239726076054918,Partido del Trabajo México,Partido del Trabajo México,226,1
105324158951762,Morena TV,Morena TV,226,1
834235483357799,Municipio de Navojoa,Municipio de Navojoa,225,6
101904945931759,CDMX Informada,CDMX Informada,225,2
844278569085785,Ivon González,Tintorama Digital,224,2
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,224,10
102558755336180,El Bernal,El Bernal Mx,224,2
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,221,11
702795839755321,Contra Punto Noticias,Contra Punto Noticias,221,2
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,221,6
115592847024547,Iraís Reyes,Iraís Reyes,220,2
2065892447022847,CPC Quintana Roo,CPC Quintana Roo,220,3
114664004869557,Reporte EdoMex,Reporte Edomex,220,8
1390335777932094,Puebla BLA,Puebla BLA,219,3
220194061393714,Panchito Torres Rivas,Francisco Alberto Torres Rivas,218,1
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,217,4
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,216,3
186641461862169,Sesesp Sinaloa,Sesesp Sinaloa,214,5
173227873302957,Prensa del Norte,Prensa del Norte,214,3
113242886711815,Visa americana centro de asesoría y tramites tecate,These ads ran without a disclaimer,213,1
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,213,2
168829076613304,TvMex,TvMex,212,3
445454469207355,Soy Tamaulipas,Soy Tamaulipas,210,1
108092945550211,Top Campeche,Top Campeche,208,1
108294125496345,Tlahuita la Bella,Tlahuita la Bella,208,1
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,208,2
105450199222444,Informativo Guanajuato,Informativo Guanajuato,207,1
103334219123355,Ricardo  Meraz,Estudio Bocadillo,207,2
233462580874475,Gaceta News México,Gaceta News México,207,3
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,207,3
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,206,2
304972003957,EXPO PACK,EXPO PACK,206,12
191616721335211,Diego Echevarria,Diego Echevarría Ibarra,204,1
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,204,2
303653106669660,El Informe Diario,El Informe Diario Noticias,203,6
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,203,10
114432383802576,El Maya,El Maya,202,1
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,202,2
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,201,45
110465284752149,Fernando Hernández,MAD analytics,200,2
100722181941711,Diego Calderón M,Diego Calderon Martinez,200,1
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,200,1
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,199,1
149652825193541,Carlos Canturosas,Carlos Canturosas,198,1
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,197,1
338174139686776,Mauricio Kuri,Mauricio Kuri,197,4
107036959016747,El Pek'riodista.,El Pek'riodista.,197,3
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,196,2
104947692615110,Edoméx conectado,Zafiro Político,195,1
418046408944771,Gonzalo Puerto,Gonzalo Puerto,194,2
651805858170081,Movimiento Ciudadano Colima,Movimiento Ciudadano,193,4
101391710261608,Netacaribe,Netacaribe,192,1
130352294189330,Adrián Oseguera,Adrián Oseguera,191,1
108707441713582,Entérate,Enterate,190,1
929865914025290,Yo Observador,Yo Observador,190,3
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,189,4
110183974810314,Colmenas,Colmenas,188,2
102889662253183,Avanzada Nacional,Avanzada Nacional,188,2
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,186,2
395852717192874,Samuel Hidalgo,Samuel Hidalgo,186,1
345156559163874,Norma Mejía Lira,Redboxmex,184,7
1426941354287464,Jorge Omar Muñoz Martínez -    Melones,MELONES MUÑOZ,183,2
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,179,3
104301122641193,El Bolero de Allende,El Bolero de Allende,179,2
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,178,2
111286780250001,Alerta Toluca,Ernesto Pichardo Melo,178,1
104364561773822,Oscar Avitia,Nubia De La Rosa,178,3
114933404815809,Hoy Veracruz,Hoy Veracruz,177,2
104765722086866,H. Ayuntamiento Constitucional de Río Blanco 2022-2025,Yazmina Eugenia Hernandez De La Llave,177,2
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,176,1
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,176,4
113342271719951,Filiberto Benavides,Filiberto Benavides,175,3
100619665161104,El Pulso de Tamaulipas,El Pulso de Tamaulipas,175,1
109575971718478,Hitzel Bernal,Hitzel Bernal,175,4
115423040376201,Alejandro Cussi,Alejandro Cussi,175,2
637202699799385,Diputado González Romo,Ernesto González Romo,173,2
1514466245542140,América Rangel,AMERICA RANGEL,172,4
113739333765253,Michel Sánchez Allende,casa creala,172,3
111211061367740,Pensando un País,Jorge Morales Rodríguez,171,1
369716686400100,Deprimera Noticias,Deprimera Noticias,171,3
490426904446625,Lalo Gattás,Lalo Gattás,169,2
109696055325462,Políticos en la red,Políticos en la red,168,1
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,167,2
502725876775008,Scientia,Augusto Martín Cedillo López,164,1
109322221364599,Coalición por Tabasco,Coalición por Tabasco A.C.,163,1
814262205633579,Poder ciudadano MX,Poder ciudadano MX,162,2
100430528133355,Información México,Información México,162,73
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,161,2
109718987583190,Brighite Granados,Nubia De La Rosa,160,1
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,160,3
106008871960971,H. Ayuntamiento Cuautla Morelos 2022-2024,H. Ayuntamiento Cuautla Morelos 2022-2024,158,2
173340289455232,Laura Haro Ramírez,Laura Haro Ramírez,158,2
100284049183600,Campeche Central,Campeche Central,158,2
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,157,3
191616721335211,Diego Echevarria,Diego Echevarria,156,2
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,156,2
210199979381166,Paradigma,Uziel Abel Soto Hernandez,155,4
844135105741974,Satelite Travel Services,SATELITE TRAVEL,154,2
105053505284272,Christian Orihuela,Christian Orihuela,154,1
